32.51 0.0836625 0.576815 0.901041 0.763459 0.688515 0.215224 5.20643e-07 0.983312 0.396724 0.135873 0.410636 0.87043 0.465115 1.61915e-05 0.956141 0.0609055 0.0653427 0.515158 0.597263 0.851444 0.000197629 0.45224 0.00646526 0.108186 0.667342 0.065964 0.897498 0.000143451 0.0164899 0.11069 0.300685 0.884406 0.0366616 0.410592 2.33047e-05 0.160252 0.7384 0.807053 0.730907 0.720731 0.0720945 3.29302e-07 0.890268 0.973639 0.838343 0.982326 0.929416 0.00206833 8.57691e-06 1.0798 -0.205242 1.05479 -0.200488 1.02977 -0.195733 1.00476 -0.190978 0.808135 0.03376 0.787501 0.032898 0.766867 0.032036 0.553391 0.422629 0.538089 0.410943 0.522788 0.399257 0.133095 0.529479 0.129082 0.513514 0.125069 0.49755 0.181483 0.136288 0.175467 0.13177 0.169451 0.127252 0.750756 -0.284974 0.72312 -0.274484 0.695484 -0.263994 0.667848 -0.253504 0.856253 -0.295301 0.819291 -0.282554 0.782329 -0.269807 0.745368 -0.257059
32.56 0.017673 0.50912 0.917554 0.790275 0.502388 0.196649 4.99759e-07 0.980817 0.488716 0.184188 0.401495 0.885651 0.370731 8.56048e-06 0.969507 0.0893441 0.0610782 0.510434 0.686783 0.810241 0.000160532 0.590091 0.00727737 0.0993443 0.648033 0.0957396 0.904507 0.000181503 0.0221844 0.0758128 0.246824 0.875642 0.0328799 0.502003 3.12336e-05 0.0801946 0.64406 0.786622 0.758323 0.554795 0.0823888 3.95072e-07 0.854258 0.977628 0.848169 0.980907 0.927312 0.00162387 5.44283e-06 0.979406 -0.194634 0.956717 -0.190125 0.934028 -0.185616 0.911338 -0.181107 0.861486 -0.0477144 0.83949 -0.0464961 0.817494 -0.0452779 0.585145 0.354871 0.568966 0.345059 0.552786 0.335247 0.192948 0.535407 0.18713 0.519264 0.181312 0.503121 0.125778 0.185295 0.121609 0.179153 0.117439 0.17301 0.666915 -0.249124 0.642365 -0.239953 0.617815 -0.230783 0.593266 -0.221612 0.856162 -0.296905 0.819204 -0.284088 0.782246 -0.271272 0.745288 -0.258456
32.61 0.0048894 0.439827 0.914113 0.810996 0.341794 0.200554 5.6091e-07 0.974692 0.576139 0.259443 0.401657 0.896812 0.285904 4.36327e-06 0.977711 0.129042 0.0593638 0.506137 0.75284 0.754391 0.000124545 0.726571 0.00903335 0.0896232 0.630307 0.150832 0.907395 0.000220221 0.0306081 0.0516247 0.207444 0.864201 0.0301084 0.58827 4.21016e-05 0.047003 0.534803 0.737571 0.780001 0.394896 0.102171 5.41732e-07 0.79958 0.980304 0.859316 0.979634 0.92152 0.00129525 3.52206e-06 0.897513 -0.147499 0.876721 -0.144082 0.855929 -0.140665 0.835136 -0.137248 0.925654 -0.126595 0.902019 -0.123363 0.878385 -0.120131 0.611456 0.284998 0.594549 0.277117 0.577642 0.269237 0.263468 0.532032 0.255524 0.515991 0.24758 0.499949 0.0808642 0.236135 0.0781836 0.228307 0.0755029 0.220479 0.586027 -0.198994 0.564455 -0.191669 0.542883 -0.184344 0.52131 -0.177018 0.850121 -0.297394 0.813424 -0.284556 0.776727 -0.271719 0.74003 -0.258881
32.66 0.00180502 0.373718 0.894256 0.826343 0.231951 0.222672 7.00435e-07 0.961706 0.653137 0.362982 0.410515 0.9046 0.215839 2.23177e-06 0.982874 0.182602 0.0610084 0.501518 0.800652 0.683173 9.3388e-05 0.832372 0.0121186 0.0797329 0.614302 0.241803 0.905444 0.000250492 0.04322 0.0356389 0.178964 0.850246 0.0281861 0.663012 5.71843e-05 0.0336723 0.424323 0.657489 0.795803 0.274773 0.134188 8.14189e-07 0.715957 0.981763 0.872218 0.978722 0.909528 0.00105171 2.37436e-06 0.829007 -0.0827144 0.809802 -0.0807982 0.790597 -0.078882 0.771392 -0.0769658 1.00137 -0.199178 0.975803 -0.194092 0.950236 -0.189007 0.636117 0.213709 0.618528 0.2078 0.600939 0.201891 0.335298 0.515962 0.325188 0.500405 0.315079 0.484848 0.0474283 0.285761 0.045856 0.276288 0.0442838 0.266815 0.506177 -0.142393 0.487544 -0.137151 0.468911 -0.131909 0.450278 -0.126668 0.836347 -0.296547 0.800244 -0.283746 0.764142 -0.270945 0.728039 -0.258144
32.71 0.000858178 0.311449 0.854875 0.837034 0.162113 0.260759 9.2608e-07 0.934232 0.716165 0.483579 0.427245 0.908959 0.161957 1.17874e-06 0.98611 0.251252 0.0673838 0.496303 0.835318 0.59793 6.80295e-05 0.899244 0.0170202 0.0702881 0.60008 0.364171 0.897039 0.000261175 0.0621588 0.0253963 0.157574 0.834078 0.0270661 0.723426 7.80089e-05 0.029397 0.323473 0.553207 0.806131 0.194366 0.180834 1.27848e-06 0.590769 0.981867 0.886234 0.978388 0.885779 0.000872888 1.70156e-06 0.76501 -0.0127319 0.747288 -0.012437 0.729565 -0.012142 0.711843 -0.0118471 1.08499 -0.262396 1.05729 -0.255696 1.02959 -0.248997 0.662436 0.140468 0.644119 0.136584 0.625803 0.1327 0.398449 0.484305 0.386435 0.469702 0.374421 0.4551 0.025097 0.331347 0.0242651 0.320363 0.0234331 0.309379 0.424588 -0.0853341 0.408958 -0.0821929 0.393329 -0.0790517 0.3777 -0.0759105 0.811575 -0.293702 0.776542 -0.281024 0.741509 -0.268345 0.706476 -0.255667
32.76 0.00051523 0.253355 0.789852 0.8436 0.11776 0.313964 1.25395e-06 0.876494 0.763335 0.600894 0.451351 0.908607 0.12274 6.56273e-07 0.988002 0.333375 0.0807656 0.491297 0.860728 0.502968 4.82136e-05 0.937543 0.0243493 0.0617222 0.587621 0.494085 0.880044 0.000247805 0.0904726 0.0189735 0.140148 0.816114 0.026823 0.769966 0.000106172 0.0303035 0.238116 0.4426 0.811537 0.142279 0.243856 2.02779e-06 0.421782 0.980132 0.900277 0.978731 0.83852 0.000747064 1.32361e-06 0.697394 0.0580326 0.681238 0.0566882 0.665082 0.0553438 0.648926 0.0539994 1.16504 -0.314393 1.1353 -0.306366 1.10555 -0.298339 0.693061 0.06492 0.673897 0.063125 0.654734 0.0613299 0.448203 0.437926 0.434689 0.424722 0.421175 0.411517 0.0131662 0.371014 0.0127297 0.358715 0.0122933 0.346416 0.342039 -0.0297018 0.329448 -0.0286085 0.316857 -0.0275152 0.304266 -0.0264218 0.772157 -0.287305 0.738825 -0.274903 0.705494 -0.262501 0.672162 -0.250099
32.81 0.000390426 0.200263 0.695101 0.846374 0.0888821 0.381294 1.70508e-06 0.761677 0.792958 0.697995 0.48274 0.899646 0.0953954 3.92068e-07 0.988821 0.424033 0.104643 0.488223 0.879615 0.405528 3.32608e-05 0.959297 0.0348959 0.0543033 0.576805 0.607616 0.85222 0.000216992 0.132546 0.0150502 0.124668 0.796833 0.0277026 0.804824 0.000143166 0.0349688 0.16981 0.344545 0.812484 0.108411 0.323462 3.18876e-06 0.245875 0.975646 0.91334 0.979669 0.749289 0.000670974 1.14612e-06 0.61928 0.129553 0.604934 0.126552 0.590587 0.123551 0.576241 0.120549 1.22181 -0.354209 1.19061 -0.345165 1.15942 -0.336122 0.729899 -0.0120649 0.709717 -0.0117313 0.689535 -0.0113977 0.485063 0.381558 0.470437 0.370053 0.455812 0.358549 0.0112926 0.40399 0.0109182 0.390598 0.0105439 0.377205 0.262985 0.0252562 0.253305 0.0243265 0.243624 0.0233968 0.233943 0.0224671 0.719015 -0.274331 0.687978 -0.262489 0.65694 -0.250647 0.625903 -0.238805
32.86 0.000374386 0.153204 0.575762 0.845533 0.0694662 0.460186 2.30289e-06 0.564063 0.801781 0.768258 0.521152 0.87196 0.077205 2.56404e-07 0.988567 0.516163 0.14354 0.488821 0.893843 0.314091 2.23256e-05 0.972108 0.0496803 0.0481909 0.567365 0.695619 0.811419 0.000179667 0.194609 0.0128088 0.1102 0.776734 0.0302594 0.830576 0.000190185 0.042832 0.117772 0.268494 0.809274 0.0860499 0.417105 4.93153e-06 0.121881 0.967305 0.924722 0.980991 0.611726 0.0006491 1.13596e-06 0.526913 0.203016 0.514706 0.198313 0.5025 0.19361 0.490293 0.188907 1.23118 -0.380567 1.19974 -0.37085 1.16831 -0.361133 0.77425 -0.0881023 0.752842 -0.0856663 0.731433 -0.0832302 0.511926 0.320344 0.496491 0.310685 0.481056 0.301026 0.0200584 0.430331 0.0193934 0.416066 0.0187285 0.4018 0.19281 0.0809362 0.185713 0.0779569 0.178615 0.0749776 0.171518 0.0719982 0.662307 -0.251166 0.633717 -0.240324 0.605128 -0.229482 0.576538 -0.21864
32.91 0.000446259 0.112978 0.448638 0.841167 0.0559851 0.5456 3.07096e-06 0.320133 0.784539 0.812354 0.565066 0.803568 0.066346 1.88834e-07 0.986866 0.602805 0.201574 0.494103 0.904656 0.235556 1.45465e-05 0.98002 0.0700081 0.0434957 0.558878 0.76013 0.755857 0.000143581 0.284713 0.0118212 0.0965407 0.756302 0.035697 0.849461 0.000247824 0.0538462 0.0801155 0.214389 0.802111 0.0710793 0.518694 7.49029e-06 0.0586655 0.954146 0.934071 0.982473 0.457155 0.000688825 1.30134e-06 0.422315 0.278858 0.412532 0.272398 0.402748 0.265938 0.392965 0.259477 1.1788 -0.389692 1.1487 -0.379742 1.11861 -0.369792 0.826969 -0.15987 0.804103 -0.155449 0.781237 -0.151029 0.532106 0.257197 0.516062 0.249442 0.500019 0.241687 0.0413065 0.450489 0.0399372 0.435555 0.0385679 0.420622 0.135249 0.137967 0.130271 0.132888 0.125292 0.12781 0.120313 0.122731 0.61375 -0.21766 0.587256 -0.208265 0.560763 -0.198869 0.534269 -0.189473
32.96 0.000630246 0.0802295 0.333628 0.833375 0.0463422 0.630347 4.03119e-06 0.145452 0.739104 0.833254 0.611186 0.672643 0.0622978 1.63048e-07 0.982725 0.678984 0.279786 0.504264 0.912844 0.173166 9.21004e-06 0.985129 0.0975431 0.0403379 0.550885 0.80666 0.68477 0.000111995 0.409814 0.0119838 0.0838195 0.735988 0.046691 0.86313 0.000315477 0.0685763 0.0541439 0.177779 0.791225 0.0610355 0.619328 1.12055e-05 0.030178 0.935258 0.94129 0.983948 0.326332 0.000796192 1.67744e-06 0.31343 0.355811 0.306169 0.347569 0.298908 0.339326 0.291647 0.331083 1.08393 -0.374245 1.05625 -0.36469 1.02858 -0.355134 0.888206 -0.224212 0.863647 -0.218012 0.839088 -0.211813 0.548555 0.192691 0.532015 0.186881 0.515475 0.181071 0.0779092 0.464846 0.0753265 0.449437 0.0727438 0.434027 0.0916863 0.195518 0.0883112 0.188321 0.0849362 0.181123 0.0815611 0.173926 0.577354 -0.179062 0.552431 -0.171332 0.527509 -0.163603 0.502586 -0.155873
33.01 0.000990579 0.0553249 0.242664 0.822368 0.0392604 0.707103 5.20204e-06 0.0665337 0.671003 0.833815 0.655489 0.503128 0.0655545 1.70186e-07 0.974017 0.742327 0.374191 0.518983 0.918825 0.126519 5.74462e-06 0.988544 0.134373 0.0389201 0.543139 0.840356 0.599409 8.55705e-05 0.565085 0.0135132 0.0722478 0.716205 0.0691635 0.87254 0.000390004 0.0883785 0.0368483 0.153601 0.776992 0.0544846 0.70998 1.66021e-05 0.0170575 0.909694 0.946383 0.985315 0.232524 0.000978178 2.32339e-06 0.210426 0.430977 0.205551 0.420992 0.200677 0.411008 0.195802 0.401024 0.982059 -0.330268 0.956984 -0.321835 0.93191 -0.313403 0.956607 -0.279072 0.930156 -0.271356 0.903706 -0.263639 0.563728 0.126247 0.54673 0.12244 0.529733 0.118634 0.131898 0.473182 0.127525 0.457496 0.123153 0.44181 0.0617678 0.251405 0.0594941 0.242151 0.0572204 0.232896 0.0549467 0.223642 0.551241 -0.141803 0.527445 -0.135682 0.50365 -0.12956 0.479855 -0.123439
33.06 0.00163788 0.0376407 0.177123 0.80852 0.0339414 0.770994 6.59712e-06 0.0353585 0.587888 0.81513 0.694775 0.351167 0.0769191 2.11126e-07 0.956359 0.792531 0.476151 0.537791 0.922618 0.0930729 3.60851e-06 0.990874 0.182867 0.0396417 0.535848 0.865076 0.503997 6.40464e-05 0.720194 0.0169574 0.062008 0.697335 0.114564 0.877802 0.00046294 0.115668 0.025565 0.137648 0.759993 0.0506712 0.784679 2.44992e-05 0.0105488 0.876623 0.949335 0.986523 0.169482 0.00124613 3.32428e-06 0.121217 0.500815 0.118409 0.489213 0.115601 0.477611 0.112792 0.466009 0.88798 -0.265771 0.865308 -0.258985 0.842636 -0.252199 1.02838 -0.323768 0.999944 -0.314816 0.971509 -0.305864 0.57967 0.0574661 0.562192 0.0557334 0.544715 0.0540007 0.200047 0.473941 0.193415 0.45823 0.186784 0.442519 0.0443817 0.302901 0.0427479 0.291751 0.0411142 0.280601 0.0394805 0.269451 0.53196 -0.10975 0.508997 -0.105013 0.486034 -0.100275 0.463071 -0.0955376
33.11 0.00273447 0.0256781 0.132278 0.79234 0.0298737 0.820671 8.22411e-06 0.0223366 0.496492 0.775845 0.727323 0.242126 0.097459 2.94606e-07 0.921134 0.830345 0.574895 0.560369 0.923665 0.0697157 2.32886e-06 0.992458 0.244883 0.0432807 0.529735 0.883507 0.405783 4.69434e-05 0.836525 0.0231191 0.0532234 0.67972 0.197194 0.87793 0.00051704 0.154169 0.018285 0.126718 0.740969 0.0493655 0.841871 3.60787e-05 0.00705505 0.83559 0.950035 0.98755 0.127505 0.00161666 4.79454e-06 0.0494317 0.562419 0.0482866 0.54939 0.0471414 0.536361 0.0459963 0.523331 0.799811 -0.194218 0.77939 -0.189259 0.758969 -0.1843 1.09661 -0.358674 1.06628 -0.348757 1.03596 -0.338839 0.598117 -0.0129 0.580083 -0.0125111 0.562049 -0.0121221 0.271597 0.463731 0.262593 0.448358 0.25359 0.432985 0.0384766 0.347728 0.0370603 0.334928 0.0356439 0.322128 0.0342276 0.309328 0.516427 -0.0840329 0.494135 -0.0804055 0.471842 -0.0767781 0.44955 -0.0731506
33.16 0.00449203 0.0177984 0.102162 0.774408 0.0267231 0.857478 1.00841e-05 0.0165989 0.403446 0.714021 0.752708 0.170599 0.128738 4.37424e-07 0.852947 0.856563 0.661408 0.586658 0.920296 0.0536868 1.56792e-06 0.993477 0.320238 0.0512587 0.525832 0.897479 0.313397 3.37078e-05 0.905676 0.0329536 0.0459528 0.663659 0.318785 0.870818 0.000529726 0.208999 0.013636 0.118338 0.720718 0.0508791 0.883389 5.27946e-05 0.00505248 0.786757 0.948215 0.988396 0.0991305 0.00211121 6.88649e-06 -0.004962 0.614267 -0.00484705 0.600037 -0.0047321 0.585806 -0.00461715 0.571576 0.711721 -0.124364 0.693549 -0.121188 0.675377 -0.118013 1.151 -0.384614 1.11917 -0.373979 1.08734 -0.363344 0.62049 -0.0826603 0.601782 -0.080168 0.583073 -0.0776757 0.335009 0.43869 0.323904 0.424147 0.312798 0.409605 0.0435678 0.384637 0.041964 0.370478 0.0403602 0.356319 0.0387565 0.34216 0.502357 -0.0642172 0.480672 -0.0614451 0.458987 -0.0586731 0.437302 -0.055901
33.21 0.00716158 0.0126652 0.0818867 0.755307 0.0242675 0.883945 1.21715e-05 0.0143409 0.315143 0.631191 0.77128 0.124442 0.172629 6.64467e-07 0.728885 0.871133 0.730983 0.616642 0.908327 0.0428938 1.11542e-06 0.994007 0.405585 0.0659823 0.525088 0.908236 0.233958 2.372e-05 0.942945 0.047619 0.0402068 0.649395 0.456469 0.853803 0.000491019 0.286562 0.0107394 0.11063 0.699989 0.0563065 0.912509 7.61072e-05 0.00385276 0.73105 0.943378 0.98907 0.0794882 0.0027554 9.80902e-06 -0.0440384 0.656239 -0.0430182 0.641036 -0.041998 0.625834 -0.0409778 0.610631 0.619308 -0.0585416 0.603496 -0.0570469 0.587683 -0.0555522 1.17802 -0.402145 1.14545 -0.391026 1.11288 -0.379906 0.647844 -0.14871 0.62831 -0.144227 0.608777 -0.139743 0.385314 0.398109 0.37254 0.384912 0.359767 0.371715 0.059985 0.413368 0.0577769 0.398151 0.0555688 0.382935 0.0533608 0.367719 0.488191 -0.0492769 0.467117 -0.0471497 0.446043 -0.0450226 0.42497 -0.0428955
33.26 0.011019 0.00932705 0.0680472 0.735582 0.0223583 0.902678 1.44739e-05 0.0141735 0.236566 0.535693 0.783688 0.0942245 0.230697 1.00817e-06 0.53221 0.872248 0.782749 0.649812 0.877499 0.0359375 8.50601e-07 0.994032 0.49488 0.0911172 0.528045 0.916631 0.17087 1.63328e-05 0.963171 0.0686123 0.0359852 0.637083 0.58078 0.824392 0.000415955 0.393109 0.00906851 0.102436 0.679423 0.0681955 0.932486 0.000107047 0.00312588 0.670145 0.934723 0.989586 0.065538 0.00357841 1.38653e-05 -0.0705412 0.689194 -0.068907 0.673228 -0.0672728 0.657262 -0.0656386 0.641296 0.521768 0.00475141 0.508446 0.00463009 0.495124 0.00450878 1.1628 -0.410587 1.13065 -0.399234 1.0985 -0.387881 0.680919 -0.208079 0.660388 -0.201805 0.639858 -0.195531 0.423437 0.345871 0.4094 0.334405 0.395363 0.32294 0.0888701 0.434191 0.0855987 0.418208 0.0823273 0.402225 0.0790559 0.386242 0.472916 -0.0381096 0.452502 -0.0364645 0.432088 -0.0348194 0.411673 -0.0331744
33.31 0.0163512 0.00714831 0.0584261 0.715708 0.0208963 0.915848 1.69728e-05 0.0155788 0.170593 0.440714 0.790577 0.0739556 0.303236 1.50718e-06 0.304263 0.856184 0.817611 0.684693 0.806443 0.0321049 7.10792e-07 0.99341 0.581297 0.131342 0.534776 0.923247 0.12377 1.09625e-05 0.974716 0.0978746 0.0333278 0.626727 0.67794 0.78057 0.000330144 0.528477 0.00834227 0.0933963 0.659529 0.091935 0.94589 0.000145429 0.00270937 0.606269 0.921072 0.989961 0.0553837 0.00461236 1.95222e-05 -0.0870967 0.714476 -0.0850789 0.697924 -0.0830612 0.681372 -0.0810435 0.66482 0.422442 0.0682989 0.411656 0.0665551 0.400871 0.0648113 1.09963 -0.406443 1.06923 -0.395205 1.03882 -0.383967 0.720371 -0.258831 0.698651 -0.251027 0.676931 -0.243223 0.452674 0.287329 0.437668 0.277804 0.422662 0.268279 0.131365 0.447256 0.12653 0.430792 0.121694 0.414328 0.116858 0.397864 0.455887 -0.0297489 0.436208 -0.0284648 0.416528 -0.0271806 0.396849 -0.0258964
33.36 0.0234476 0.00571741 0.0516094 0.696082 0.0198168 0.925092 1.96442e-05 0.018366 0.118452 0.357864 0.792478 0.0600122 0.388113 2.20428e-06 0.143283 0.820361 0.836812 0.719019 0.675127 0.0314057 6.73341e-07 0.991765 0.6593 0.191011 0.545027 0.928477 0.0900565 7.17169e-06 0.981681 0.137781 0.0323887 0.618172 0.748842 0.721033 0.000251273 0.674646 0.00843984 0.0837442 0.640685 0.137366 0.95445 0.00018837 0.00252881 0.541872 0.900842 0.990209 0.0478248 0.00589163 2.7514e-05 -0.0958857 0.733529 -0.0936643 0.716536 -0.091443 0.699543 -0.0892217 0.682549 0.327381 0.134431 0.319022 0.130999 0.310663 0.127567 1.00819 -0.382999 0.980317 -0.372409 0.95244 -0.361819 0.766934 -0.30037 0.74381 -0.291314 0.720686 -0.282257 0.476591 0.226043 0.460792 0.21855 0.444993 0.211056 0.186044 0.451882 0.179195 0.435248 0.172347 0.418614 0.165498 0.40198 0.436655 -0.0234212 0.417806 -0.0224102 0.398957 -0.0213992 0.380108 -0.0203882
33.41 0.0326 0.0047734 0.0466933 0.67702 0.019081 0.931584 2.24595e-05 0.0224904 0.0800145 0.292803 0.789832 0.0502054 0.480094 3.14368e-06 0.0676951 0.766223 0.841561 0.750562 0.506936 0.0344397 7.42622e-07 0.98828 0.725733 0.271762 0.5584 0.932556 0.0665208 4.62534e-06 0.986061 0.190726 0.0335505 0.611173 0.799505 0.645844 0.000186043 0.798317 0.00931034 0.0739562 0.623141 0.216389 0.959118 0.000228258 0.00256516 0.47926 0.87207 0.990345 0.0420855 0.00745216 3.89364e-05 -0.0985741 0.747689 -0.0962905 0.730368 -0.0940069 0.713047 -0.0917232 0.695725 0.242719 0.203927 0.236522 0.198721 0.230325 0.193514 0.917172 -0.336713 0.891812 -0.327403 0.866452 -0.318093 0.821149 -0.33319 0.79639 -0.323144 0.771631 -0.313098 0.498323 0.163242 0.481803 0.157831 0.465284 0.152419 0.246139 0.446161 0.237078 0.429737 0.228018 0.413314 0.218957 0.39689 0.414834 -0.0185357 0.396927 -0.0177356 0.37902 -0.0169354 0.361113 -0.0161353
33.46 0.0441123 0.00415375 0.0430931 0.658758 0.018671 0.936155 2.53865e-05 0.0279878 0.0534549 0.245462 0.783078 0.0431918 0.571625 4.36835e-06 0.03625 0.696704 0.832252 0.777801 0.355601 0.0421045 9.3889e-07 0.98117 0.779706 0.369894 0.574502 0.93557 0.0503039 2.99602e-06 0.988862 0.257979 0.0376052 0.605579 0.835816 0.557428 0.000134901 0.88054 0.0109092 0.0644893 0.606998 0.330476 0.960205 0.000253141 0.00284811 0.420312 0.832519 0.990381 0.0376533 0.00933065 5.52431e-05 -0.0963577 0.758086 -0.0941255 0.740523 -0.0918932 0.722961 -0.0896609 0.705399 0.172567 0.275554 0.168161 0.268518 0.163755 0.261483 0.837408 -0.274614 0.814253 -0.267021 0.791099 -0.259428 0.882453 -0.358401 0.855846 -0.347595 0.829239 -0.336789 0.520435 0.098947 0.503182 0.0956669 0.48593 0.0923868 0.301996 0.427992 0.290879 0.412237 0.279763 0.396482 0.268646 0.380727 0.389992 -0.0146526 0.373157 -0.0140201 0.356322 -0.0133876 0.339488 -0.0127551
33.51 0.0583208 0.00375855 0.0404229 0.641463 0.0185891 0.939387 2.83899e-05 0.0349029 0.0358945 0.212645 0.772721 0.0381294 0.655136 5.91797e-06 0.0224643 0.6147 0.807488 0.800028 0.246172 0.0555961 1.29483e-06 0.966633 0.821781 0.475654 0.593097 0.937384 0.0392052 1.98195e-06 0.990612 0.338216 0.0460219 0.601525 0.862195 0.461271 9.60346e-05 0.927926 0.0132158 0.0556715 0.592199 0.460276 0.957588 0.000254024 0.00347561 0.366332 0.780074 0.990326 0.0341839 0.0115637 7.81299e-05 -0.0900412 0.765624 -0.0879553 0.747887 -0.0858693 0.73015 -0.0837834 0.712414 0.118311 0.346416 0.11529 0.337572 0.112269 0.328727 0.766105 -0.208623 0.744922 -0.202854 0.723739 -0.197086 0.947897 -0.377305 0.919316 -0.365928 0.890736 -0.354552 0.54488 0.0333127 0.526817 0.0322084 0.508754 0.0311041 0.347294 0.397782 0.33451 0.383139 0.321725 0.368496 0.308941 0.353854 0.361621 -0.011449 0.346011 -0.0109548 0.330401 -0.0104606 0.314791 -0.00996639
33.56 0.0756261 0.00352727 0.0384235 0.625243 0.0188588 0.941688 3.14318e-05 0.043247 0.0245405 0.190499 0.759367 0.0344797 0.725499 7.82793e-06 0.0159786 0.524034 0.764197 0.817136 0.173891 0.0765776 1.85435e-06 0.937073 0.853072 0.576814 0.614211 0.93748 0.0316554 1.35544e-06 0.991596 0.426942 0.0612853 0.599457 0.881684 0.365379 6.72025e-05 0.954336 0.0162866 0.0477019 0.578506 0.579494 0.950846 0.000233014 0.00467157 0.318046 0.713751 0.990191 0.0314446 0.0141873 0.000109393 -0.0801121 0.771003 -0.0782562 0.753142 -0.0764003 0.73528 -0.0745444 0.717419 0.0791485 0.413006 0.0771277 0.402461 0.0751068 0.391916 0.696954 -0.146572 0.677683 -0.142519 0.658412 -0.138466 1.01133 -0.391087 0.980834 -0.379295 0.950341 -0.367503 0.572992 -0.032502 0.553997 -0.0314246 0.535002 -0.0303471 0.380907 0.359572 0.366886 0.346335 0.352864 0.333099 0.338843 0.319863 0.329252 -0.00868912 0.315039 -0.00831403 0.300826 -0.00793895 0.286614 -0.00756387
33.61 0.0965364 0.00342472 0.036917 0.610156 0.0195314 0.943336 3.44724e-05 0.0530147 0.0172505 0.175753 0.743697 0.0318918 0.78105 1.013e-05 0.0129707 0.430133 0.699476 0.829356 0.126992 0.107167 2.66755e-06 0.878761 0.874494 0.664116 0.638112 0.934547 0.0265828 9.67194e-07 0.991943 0.517528 0.0870799 0.599879 0.896331 0.278059 4.62967e-05 0.969494 0.0202888 0.0406868 0.565485 0.67444 0.939238 0.00020032 0.00691041 0.275701 0.635106 0.989981 0.0292819 0.0172355 0.00015081 -0.0667954 0.774742 -0.065248 0.756794 -0.0637006 0.738846 -0.0621532 0.720898 0.0530831 0.472371 0.0517278 0.46031 0.0503725 0.448249 0.62428 -0.0905259 0.607018 -0.0880229 0.589757 -0.0855198 1.06357 -0.40061 1.0315 -0.388531 0.999431 -0.376452 0.605637 -0.0962309 0.58556 -0.0930409 0.565484 -0.0898508 0.40467 0.318648 0.389774 0.306918 0.374878 0.295188 0.359981 0.283459 0.292781 -0.00620111 0.280142 -0.00593343 0.267504 -0.00566575 0.254866 -0.00539807
33.66 0.121729 0.00343334 0.0357794 0.596226 0.0206966 0.944519 3.7469e-05 0.0642277 0.0125637 0.166001 0.726418 0.0301362 0.822892 1.28545e-05 0.0119924 0.339339 0.614374 0.837046 0.0961494 0.149683 3.78347e-06 0.770362 0.88608 0.733611 0.665048 0.925463 0.0232838 7.26324e-07 0.991627 0.603304 0.1277 0.603026 0.907504 0.205117 3.14429e-05 0.978644 0.0255224 0.0346693 0.552486 0.744786 0.921644 0.0001655 0.0111677 0.239224 0.548862 0.989703 0.0276073 0.0207403 0.000204025 -0.0500823 0.77721 -0.0489221 0.759205 -0.0477619 0.7412 -0.0466016 0.723194 0.0377492 0.522828 0.0367854 0.509479 0.0358216 0.49613 0.544638 -0.0389372 0.529579 -0.0378606 0.514519 -0.036784 1.09293 -0.40619 1.05997 -0.393943 1.02702 -0.381696 0.643491 -0.155139 0.622159 -0.149996 0.600827 -0.144853 0.421201 0.278766 0.405696 0.268505 0.390191 0.258243 0.374686 0.247982 0.252906 -0.00386114 0.241989 -0.00369447 0.231072 -0.0035278 0.220154 -0.00336112
33.71 0.15213 0.00354953 0.0349232 0.583447 0.022504 0.945359 4.03751e-05 0.0769796 0.00953847 0.159576 0.70819 0.0290665 0.85349 1.60349e-05 0.0125175 0.257223 0.517104 0.840547 0.075374 0.206125 5.2436e-06 0.590692 0.8861 0.785276 0.694727 0.902568 0.0213438 5.80112e-07 0.990415 0.679408 0.186 0.608752 0.916116 0.148446 2.10394e-05 0.984452 0.0324464 0.0296469 0.538713 0.795593 0.896562 0.000133647 0.0193936 0.208398 0.461782 0.989361 0.0263998 0.0247298 0.000270433 -0.0297331 0.778646 -0.0290443 0.760608 -0.0283555 0.742569 -0.0276666 0.724531 0.0309164 0.564026 0.0301271 0.549625 0.0293377 0.535225 0.458022 0.0112143 0.445357 0.0109043 0.432693 0.0105942 1.08611 -0.407138 1.05336 -0.394862 1.02061 -0.382587 0.687114 -0.206944 0.664336 -0.200084 0.641559 -0.193224 0.432904 0.241367 0.416968 0.232482 0.401033 0.223597 0.385097 0.214712 0.211397 -0.00158295 0.202272 -0.00151462 0.193147 -0.00144629 0.184021 -0.00137796
