35.36 -0.215507 0.81849 2.25307 -0.355642 -6.6413 -8.59353 -8.09048 -7.30357 -5.96696 -3.72502 -0.466723 1.01552 2.76739 7.26167 9.45245 8.37077 7.124 5.90102 4.89418 1.75493 -3.93554 -7.19009 -8.34122
35.41 0.607074 2.11985 3.61825 1.03614 -5.71751 -8.12908 -8.16894 -8.10121 -7.14651 -4.90461 -1.2862 0.592695 2.3016 6.36175 8.37882 7.83615 7.77912 7.17065 6.18796 2.9383 -2.90091 -6.18315 -7.47898
35.46 1.42459 3.33905 4.84602 2.28303 -4.729 -7.41486 -8.02547 -8.70118 -8.04473 -5.94439 -2.14304 0.0815626 1.73911 5.40593 7.25975 7.19562 8.17584 8.18882 7.30624 3.99035 -1.92929 -5.17096 -6.52934
35.51 2.21413 4.43622 5.82775 3.29199 -3.67329 -6.47212 -7.62813 -9.1162 -8.74779 -6.81552 -2.98954 -0.516366 1.10152 4.44097 6.16669 6.54141 8.35992 8.93257 8.20794 4.89738 -0.998947 -4.17064 -5.55798
35.56 2.92849 5.38665 6.60818 4.13018 -2.58123 -5.3376 -6.96942 -9.36322 -9.33576 -7.5089 -3.80432 -1.227 0.406969 3.51788 5.15667 5.9312 8.37945 9.40827 8.87095 5.65969 -0.0682334 -3.15474 -4.59044
35.61 3.54914 6.18138 7.20893 4.82708 -1.44848 -4.02932 -6.0451 -9.4289 -9.85867 -8.0439 -4.59185 -2.0832 -0.340496 2.67149 4.26843 5.39462 8.2695 9.6343 9.28642 6.27782 0.895935 -2.07738 -3.61047
35.66 4.06881 6.82764 7.66635 5.434 -0.318823 -2.66908 -4.91752 -9.2008 -10.1733 -8.4887 -5.45542 -3.08735 -1.12722 1.91873 3.55266 4.96479 8.065 9.63975 9.45437 6.73493 1.87507 -0.933526 -2.60361
35.71 4.49087 7.33508 8.0011 5.97416 0.789945 -1.31391 -3.70473 -8.62823 -10.1568 -8.86396 -6.45954 -4.2549 -1.98882 1.24025 3.02815 4.64694 7.78636 9.46297 9.40338 7.0329 2.83986 0.263721 -1.56289
35.76 4.82328 7.72883 8.25767 6.49783 1.90899 0.034895 -2.47931 -7.87454 -9.85261 -9.10229 -7.52429 -5.58285 -3.01246 0.522562 2.59236 4.34521 7.39661 9.12069 9.17451 7.20496 3.78762 1.52598 -0.449338
35.81 5.07626 8.02702 8.45159 7.00293 3.02224 1.36622 -1.19964 -6.92077 -9.308 -9.20141 -8.5854 -7.00733 -4.18244 -0.282319 2.15175 3.97249 6.86293 8.61976 8.78743 7.25637 4.67495 2.80285 0.728136
35.86 5.25319 8.2403 8.59558 7.48263 4.12133 2.70217 0.105953 -5.81324 -8.52528 -9.12008 -9.52537 -8.42167 -5.41731 -1.17566 1.55168 3.4302 6.21455 7.98979 8.25964 7.17588 5.44285 4.00955 1.907
35.91 5.36937 8.39703 8.71693 7.90864 5.15436 4.00001 1.36356 -4.6394 -7.52996 -8.77787 -10.1095 -9.59289 -6.68103 -2.21482 0.747803 2.72889 5.49847 7.27741 7.62003 6.96068 6.04958 5.06155 2.98301
35.96 5.45457 8.51301 8.80487 8.26188 6.07401 5.16356 2.49833 -3.44652 -6.34371 -8.171 -10.4095 -10.4147 -7.78782 -3.34588 -0.228369 1.8985 4.73433 6.51608 6.89853 6.62601 6.50103 5.9513 3.91754
36.01 5.5298 8.61073 8.88191 8.54374 6.83816 6.1312 3.47258 -2.25152 -4.98795 -7.28929 -10.4804 -10.9938 -8.66619 -4.47001 -1.34446 0.955542 3.93213 5.72842 6.11877 6.18963 6.81725 6.70119 4.71994
36.06 5.61984 8.71653 8.97117 8.74107 7.41775 6.88452 4.27987 -1.08285 -3.55137 -6.16393 -10.296 -11.3176 -9.30961 -5.56903 -2.56367 -0.0648613 3.11252 4.95824 5.32301 5.68773 7.02614 7.32245 5.38646
36.11 5.7546 8.78909 8.98845 8.83601 7.85316 7.42467 4.92349 0.00991408 -2.16084 -4.90687 -9.72217 -11.3051 -9.77609 -6.68591 -3.85206 -1.09811 2.34429 4.26868 4.57828 5.18458 7.17741 7.83625 5.91432
36.16 5.89724 8.80473 8.94091 8.84843 8.16052 7.80479 5.47319 1.07209 -0.831901 -3.68101 -8.9584 -10.9737 -10.014 -7.77142 -5.23459 -2.22095 1.55858 3.61659 3.86987 4.68008 7.25479 8.24363 6.35041
36.21 6.0246 8.74857 8.82549 8.78393 8.36166 8.067 5.96481 2.12024 0.442864 -2.52275 -8.1047 -10.407 -10.0398 -8.76031 -6.64474 -3.41886 0.719267 2.94829 3.16969 4.16518 7.1968 8.4788 6.70221
36.26 6.10949 8.60008 8.62956 8.6432 8.47555 8.23917 6.40308 3.14192 1.65833 -1.38393 -7.15516 -9.68599 -9.89221 -9.60587 -7.99515 -4.63229 -0.166433 2.24735 2.48545 3.66189 6.95694 8.45433 6.91683
36.31 6.11933 8.33497 8.33525 8.42084 8.5148 8.34252 6.78648 4.13165 2.83235 -0.28089 -6.15703 -8.84247 -9.57661 -10.2613 -9.20467 -5.80079 -1.08295 1.52141 1.85915 3.21802 6.55181 8.13301 6.90015
36.36 6.01724 7.92871 7.92492 8.11127 8.489 8.39425 7.11353 5.08193 3.96706 0.764851 -5.1449 -7.90505 -9.10203 -10.6933 -10.2065 -6.86989 -2.01301 0.772966 1.3048 2.82956 6.0409 7.6001 6.63122
36.41 5.77372 7.36633 7.39011 7.71476 8.40326 8.40138 7.37914 5.97509 5.03999 1.73379 -4.14349 -6.91373 -8.48521 -10.8702 -10.9401 -7.79807 -2.95202 0.00961625 0.82063 2.48349 5.46623 6.94112 6.17631
36.46 5.38068 6.65145 6.73855 7.24 8.25514 8.35589 7.57307 6.79009 6.02995 2.62634 -3.15146 -5.90364 -7.77201 -10.7997 -11.3744 -8.55324 -3.90466 -0.792131 0.365882 2.15518 4.87297 6.23003 5.6086
36.51 4.85533 5.80848 5.99523 6.70164 8.03405 8.23871 7.68481 7.51142 6.92258 3.45108 -2.10947 -4.77756 -6.96817 -10.5678 -11.5622 -9.15169 -4.88264 -1.67283 -0.133499 1.78012 4.24697 5.48566 4.96771
36.56 4.2336 4.8785 5.19685 6.11213 7.71535 8.01333 7.69069 8.12055 7.72828 4.27837 -0.974159 -3.56308 -6.09945 -10.2127 -11.5607 -9.60723 -5.85366 -2.62596 -0.718143 1.30848 3.55218 4.68817 4.25389
36.61 3.55174 3.90306 4.37731 5.47836 7.27633 7.65133 7.57539 8.59554 8.42877 5.13237 0.289587 -2.23856 -5.13842 -9.74698 -11.4173 -9.94301 -6.78738 -3.62425 -1.39285 0.722634 2.76519 3.81544 3.45471
36.66 2.8327 2.90668 3.5504 4.79659 6.70521 7.14429 7.33774 8.91229 8.98472 5.98835 1.69004 -0.768923 -4.01947 -9.1309 -11.1512 -10.1771 -7.67395 -4.64983 -2.15194 0.0241995 1.88462 2.86356 2.56746
36.71 2.07979 1.88763 2.70317 4.05314 6.00654 6.50811 6.98992 9.05123 9.35196 6.78053 3.19436 0.861493 -2.64948 -8.25483 -10.7487 -10.3163 -8.52342 -5.70786 -3.0027 -0.787659 0.919775 1.84432 1.6036
36.76 1.2816 0.827229 1.8118 3.23884 5.20754 5.7819 6.54718 8.98914 9.47984 7.41271 4.7517 2.70405 -1.08046 -7.14367 -10.1105 -10.2974 -9.30587 -6.78292 -3.93734 -1.69947 -0.105451 0.782928 0.586877
36.81 0.407483 -0.310006 0.845438 2.34807 4.35077 5.0213 6.02898 8.71641 9.33876 7.79822 6.2646 4.69582 0.634847 -5.79042 -9.14716 -10.042 -9.97247 -7.84507 -4.93837 -2.69377 -1.17143 -0.301007 -0.459995
36.86 -0.598814 -1.57704 -0.235353 1.36894 3.47515 4.27826 5.45301 8.24222 8.93562 7.90436 7.60818 6.66356 2.39182 -4.20382 -7.7682 -9.43238 -10.4304 -8.82919 -5.96267 -3.7416 -2.26532 -1.39873 -1.51977
36.91 -1.71596 -3.00207 -1.51063 0.255702 2.59661 3.57887 4.82897 7.59483 8.31854 7.76795 8.65892 8.37345 4.0391 -2.45197 -5.9296 -8.31848 -10.5436 -9.63234 -6.93619 -4.79936 -3.37846 -2.50676 -2.57426
36.96 -2.5726 -4.18655 -2.81496 -1.03161 1.59526 2.86315 4.1422 6.81916 7.57283 7.47775 9.334 9.60381 5.4007 -0.715965 -3.84542 -6.70279 -10.1728 -10.1155 -7.73752 -5.78357 -4.47902 -3.60274 -3.58526
37.01 -3.3281 -5.1385 -3.86968 -2.25374 0.508106 2.07505 3.36783 5.94243 6.7573 7.1 9.65368 10.324 6.45435 0.953007 -1.76429 -4.87116 -9.35924 -10.1932 -8.25808 -6.61802 -5.5485 -4.68212 -4.53375
37.06 -4.00138 -5.99511 -4.77045 -3.21506 -0.515788 1.15003 2.48491 4.9907 5.91465 6.67039 9.68137 10.6048 7.24434 2.58714 0.263837 -3.02836 -8.26211 -9.88514 -8.45794 -7.26065 -6.57754 -5.75809 -5.43713
37.11 -4.45179 -6.66522 -5.42056 -3.99869 -1.6323 0.0211826 1.51705 4.03286 5.10786 6.21879 9.47086 10.5158 7.77693 4.18457 2.27105 -1.22735 -7.00056 -9.25613 -8.34688 -7.6863 -7.52561 -6.81395 -6.31101
37.16 -4.54944 -7.03891 -5.8246 -4.70981 -2.91434 -1.34355 0.438647 3.11937 4.3749 5.74724 9.04658 10.1044 8.01968 5.69817 4.28586 0.541693 -5.62235 -8.35154 -7.93924 -7.87349 -8.3349 -7.8064 -7.15002
37.21 -4.44477 -7.10842 -5.96516 -5.30948 -4.30271 -2.91701 -0.785986 2.18986 3.64911 5.17282 8.377 9.3873 7.94247 7.08123 6.31246 2.27607 -4.13853 -7.15628 -7.21001 -7.78326 -8.95033 -8.69278 -7.94025
37.26 -4.19151 -6.95246 -5.89831 -5.76083 -5.52775 -4.49468 -2.18313 1.13574 2.84767 4.41014 7.43538 8.38697 7.55103 8.24739 8.2037 3.9059 -2.60938 -5.69325 -6.11877 -7.33972 -9.29604 -9.42012 -8.65565
37.31 -3.8968 -6.55271 -5.55323 -6.00183 -6.46469 -5.71401 -3.58695 -0.0938477 1.91304 3.43863 6.26099 7.18087 6.92155 9.09541 9.7426 5.30248 -1.1276 -4.07813 -4.71933 -6.51507 -9.30372 -9.9253 -9.25031
37.36 -3.54169 -5.85245 -4.8703 -5.96404 -7.18519 -6.64668 -4.86669 -1.3697 0.904546 2.3481 4.96552 5.88609 6.16175 9.56089 10.8222 6.44465 0.294262 -2.43013 -3.15237 -5.38053 -8.96219 -10.16 -9.678
37.41 -3.12789 -4.90908 -3.89023 -5.5911 -7.70265 -7.36596 -5.90631 -2.5821 -0.170152 1.21394 3.68438 4.62568 5.3748 9.64267 11.4229 7.37145 1.68327 -0.842094 -1.57697 -4.07496 -8.32751 -10.1118 -9.90526
37.46 -2.6394 -3.77157 -2.67015 -4.86083 -8.00651 -7.94479 -6.66585 -3.69512 -1.31159 0.0940295 2.51009 3.49222 4.6408 9.41807 11.5703 8.08533 3.07583 0.702408 -0.0674657 -2.7446 -7.49626 -9.79525 -9.91375
37.51 -2.04326 -2.48875 -1.28574 -3.80592 -8.06456 -8.43335 -7.18858 -4.7156 -2.54758 -1.00208 1.48412 2.52723 3.99078 8.97171 11.3183 8.55284 4.44257 2.23694 1.39671 -1.42634 -6.5456 -9.25113 -9.70686
37.56 -1.33986 -1.1296 0.173279 -2.48322 -7.78104 -8.74751 -7.60449 -5.73952 -3.88726 -2.08799 0.604894 1.75037 3.42502 8.3591 10.7315 8.71437 5.69927 3.77744 2.84971 -0.104506 -5.49839 -8.51483 -9.29395
37.61 -0.573755 0.224293 1.62268 -1.00264 -7.02876 -8.71396 -7.98953 -6.8726 -5.33136 -3.18617 -0.13492 1.20511 2.95989 7.62644 9.88899 8.54197 6.74421 5.27348 4.2784 1.19437 -4.41453 -7.62258 -8.67578
37.66 0.242521 1.55195 3.02423 0.431284 -6.13463 -8.36665 -8.15916 -7.7734 -6.66461 -4.39755 -0.915088 0.791129 2.51961 6.76938 8.86468 8.09276 7.52293 6.6366 5.63372 2.42922 -3.35093 -6.63214 -7.87588
37.71 1.06071 2.81077 4.33463 1.76542 -5.17864 -7.76343 -8.11961 -8.45892 -7.67583 -5.50321 -1.76252 0.317946 1.99901 5.8336 7.75619 7.48569 8.02944 7.77134 6.83581 3.54197 -2.35251 -5.61757 -6.95555
37.76 1.87221 3.96788 5.41959 2.86815 -4.14535 -6.91316 -7.83542 -8.95423 -8.45548 -6.45202 -2.61803 -0.239679 1.39169 4.86606 6.64364 6.82847 8.30138 8.63711 7.83718 4.51376 -1.4084 -4.61314 -5.98799
37.81 2.62244 4.9847 6.2878 3.78168 -3.07222 -5.87048 -7.2961 -9.27199 -9.0837 -7.22208 -3.44666 -0.895055 0.722011 3.91939 5.59121 6.19394 8.38869 9.22965 8.60736 5.33932 -0.483849 -3.61032 -5.01919
37.86 3.28655 5.84838 6.962 4.53097 -1.95265 -4.62133 -6.48383 -9.42534 -9.63535 -7.82532 -4.24642 -1.68543 -0.0033459 3.0353 4.64504 5.62216 8.33257 9.56372 9.13335 6.02247 0.464181 -2.56442 -4.04789
37.91 3.85088 6.5596 7.48204 5.1779 -0.813169 -3.27025 -5.43829 -9.36358 -10.0769 -8.29005 -5.04798 -2.62483 -0.778841 2.23531 3.8425 5.1376 8.16362 9.66164 9.41007 6.55458 1.44433 -1.44433 -3.05111
37.96 4.31552 7.12584 7.86439 5.73856 0.298166 -1.91358 -4.24269 -8.90623 -10.2037 -8.71468 -6.00355 -3.71561 -1.5889 1.54056 3.24288 4.77964 7.92111 9.56239 9.44995 6.9179 2.41328 -0.275635 -2.03147
38.01 4.68638 7.56702 8.15222 6.26748 1.41309 -0.559908 -3.02825 -8.23339 -10.0177 -9.0123 -7.04853 -4.97797 -2.53851 0.849842 2.7815 4.48338 7.58556 9.29231 9.29623 7.14335 3.37194 0.96072 -0.952489
38.06 4.97339 7.90614 8.37333 6.78271 2.53082 0.777229 -1.77029 -7.36392 -9.57917 -9.1777 -8.12181 -6.3706 -3.64978 0.0855338 2.35136 4.15011 7.1183 8.86086 8.97796 7.24938 4.29334 2.24071 0.201744
38.11 5.18431 8.15506 8.53569 7.27339 3.63773 2.11015 -0.472766 -6.31782 -8.89922 -9.1845 -9.14544 -7.80439 -4.86125 -0.766081 1.84644 3.69525 6.51189 8.28158 8.50915 7.22851 5.1211 3.48997 1.391
38.16 5.32346 8.33348 8.66704 7.72845 4.70791 3.43637 0.818498 -5.16267 -7.99485 -8.96148 -9.89105 -9.12569 -6.13299 -1.73469 1.12801 3.05645 5.8222 7.60048 7.91501 7.07185 5.80123 4.61716 2.52419
38.21 5.41905 8.46565 8.7698 8.11452 5.68351 4.66999 2.01371 -3.97618 -6.89104 -8.47243 -10.307 -10.0858 -7.32321 -2.84139 0.222696 2.28122 5.07817 6.85794 7.22677 6.78796 6.31897 5.57566 3.52049
38.26 5.49623 8.56683 8.84507 8.42911 6.52329 5.72867 3.06293 -2.78021 -5.60919 -7.71618 -10.4756 -10.7615 -8.30671 -3.97679 -0.834158 1.38596 4.29137 6.07909 6.46978 6.3942 6.69257 6.38521 4.3804
38.31 5.57524 8.66909 8.93356 8.66511 7.18207 6.57855 3.94377 -1.59168 -4.18541 -6.68585 -10.4192 -11.223 -9.04932 -5.07574 -2.01366 0.389996 3.47191 5.29116 5.67181 5.91297 6.94319 7.06283 5.11012
38.36 5.69228 8.76337 8.98958 8.80507 7.67775 7.20895 4.6541 -0.468025 -2.76965 -5.46628 -10.0097 -11.3531 -9.59694 -6.192 -3.2692 -0.632708 2.68189 4.56536 4.90139 5.4065 7.11676 7.62006 5.69431
38.41 5.83458 8.80556 8.96972 8.85256 8.03878 7.65309 5.23817 0.603776 -1.41286 -4.21593 -9.31169 -11.1546 -9.93642 -7.2984 -4.61321 -1.7112 1.9128 3.90519 4.18172 4.90494 7.23328 8.07934 6.16681
38.46 5.97158 8.78346 8.8857 8.82203 8.28471 7.96376 5.75357 1.65769 -0.116171 -3.02753 -8.49012 -10.6818 -10.0528 -8.33837 -6.02292 -2.8829 1.09747 3.24808 3.47919 4.39379 7.24304 8.40164 6.55875
38.51 6.07908 8.67866 8.72726 8.71517 8.43503 8.17271 6.21575 2.69326 1.12644 -1.88622 -7.58543 -10.0218 -9.97827 -9.25207 -7.40971 -4.09685 0.230547 2.56166 2.78441 3.88055 7.08609 8.50157 6.84473
38.56 6.12649 8.46833 8.47888 8.52982 8.50608 8.30424 6.62381 3.69782 2.31695 -0.763128 -6.60203 -9.22942 -9.73682 -9.99689 -8.6909 -5.29226 -0.673808 1.84576 2.1268 3.40437 6.74796 8.31032 6.9409
38.61 6.07847 8.12728 8.12174 8.25928 8.50806 8.37709 6.97597 4.66694 3.47049 0.310145 -5.59307 -8.32951 -9.3312 -10.5318 -9.79241 -6.41135 -1.60005 1.10613 1.54112 2.99719 6.27793 7.85459 6.77721
38.66 5.90011 7.63484 7.64216 7.90067 8.44863 8.40402 7.2698 5.58815 4.57427 1.31489 -4.58475 -7.35641 -8.77364 -10.8243 -10.6514 -7.4068 -2.5347 0.350557 1.02818 2.63217 5.72473 7.24331 6.39595
38.71 5.57255 6.98565 7.04017 7.459 8.32896 8.38366 7.49684 6.43999 5.60281 2.23993 -3.59202 -6.35522 -8.09713 -10.8572 -11.2177 -8.24052 -3.48035 -0.429679 0.568016 2.30183 5.13751 6.54855 5.87012
38.76 5.10216 6.19511 6.33343 6.94697 8.14245 8.30184 7.64718 7.20489 6.53829 3.08905 -2.58018 -5.28814 -7.33231 -10.6877 -11.506 -8.90546 -4.448 -1.27246 0.0968312 1.95591 4.53056 5.82026 5.25991
38.81 4.51825 5.29811 5.55465 6.3788 7.87017 8.12874 7.70251 7.86605 7.38284 3.90901 -1.49096 -4.11212 -6.49307 -10.3835 -11.5809 -9.42142 -5.42662 -2.19645 -0.447696 1.53121 3.87051 5.0497 4.57989
38.86 3.85917 4.33842 4.74125 5.76438 7.48667 7.82963 7.64193 8.40351 8.13399 4.75149 -0.287426 -2.84146 -5.57834 -9.96739 -11.4967 -9.8079 -6.37969 -3.17817 -1.08339 0.996237 3.12565 4.21199 3.81974
38.91 3.15502 3.34998 3.91775 5.10513 6.97453 7.38622 7.45744 8.79277 8.75908 5.61255 1.0553 -1.43598 -4.54531 -9.43406 -11.2813 -10.0827 -7.28509 -4.19149 -1.80465 0.347776 2.28605 3.29466 2.97099
38.96 2.4177 2.34245 3.08214 4.39066 6.33044 6.80382 7.15676 9.01348 9.21632 6.44349 2.51723 0.113708 -3.28293 -8.67174 -10.9508 -10.2705 -8.1536 -5.23611 -2.61497 -0.414865 1.35603 2.30251 2.03856
39.01 1.64203 1.30369 2.21369 3.60844 5.57113 6.1112 6.75375 9.04255 9.45551 7.15901 4.061 1.86327 -1.79749 -7.66529 -10.4278 -10.3294 -8.96972 -6.30584 -3.51365 -1.28416 0.354728 1.25679 1.04218
39.06 0.806851 0.206015 1.28486 2.75238 4.73444 5.35864 6.26651 8.86315 9.43513 7.66181 5.60774 3.8042 -0.137515 -6.41985 -9.61992 -10.1908 -9.69617 -7.37932 -4.48878 -2.24468 -0.695181 0.181125 0.00624337
39.11 -0.132311 -0.996118 0.260098 1.81461 3.8634 4.60264 5.71437 8.47576 9.14445 7.89111 7.04264 5.8097 1.61744 -4.93324 -8.43523 -9.75499 -10.2611 -8.40867 -5.51011 -3.27328 -1.77789 -0.910976 -1.04973
39.16 -1.24366 -2.36081 -0.902835 0.777062 2.98699 3.88226 5.10983 7.89947 8.61304 7.85319 8.23663 7.66422 3.33546 -3.23658 -6.79729 -8.88615 -10.5457 -9.30609 -6.51688 -4.33321 -2.88397 -2.01539 -2.10968
39.21 -2.21197 -3.69978 -2.27242 -0.459487 2.0595 3.18782 4.45665 7.17682 7.91458 7.62024 9.08247 9.12467 4.838 -1.47587 -4.77713 -7.46254 -10.399 -9.94918 -7.41246 -5.36278 -3.99528 -3.12015 -3.1452
39.26 -3.00145 -4.73439 -3.42594 -1.73504 0.986833 2.43612 3.7231 6.34181 7.12444 7.27536 9.55195 10.0642 6.02273 0.220156 -2.67918 -5.69186 -9.76417 -10.2093 -8.06603 -6.26996 -5.07862 -4.20487 -4.12062
39.31 -3.71918 -5.62555 -4.38769 -2.82387 -0.0695192 1.58004 2.88854 5.41855 6.28807 6.86551 9.70156 10.5299 6.92518 1.86594 -0.629912 -3.84041 -8.77374 -10.0651 -8.40879 -7.00127 -6.12835 -5.28195 -5.04103
39.36 -4.30557 -6.41526 -5.16894 -3.65294 -1.10945 0.550758 1.95543 4.44944 5.45431 6.41828 9.59013 10.5973 7.57517 3.48538 1.38399 -2.01815 -7.57381 -9.56987 -8.433 -7.52609 -7.11968 -6.35148 -5.92766
39.41 -4.5332 -6.91165 -5.67992 -4.40942 -2.33019 -0.70969 0.934286 3.52262 4.69405 5.96319 9.26235 10.3249 7.95001 5.04023 3.38959 -0.240412 -6.24776 -8.78624 -8.1566 -7.82124 -7.99659 -7.3772 -6.78333
39.46 -4.51548 -7.11346 -5.93334 -5.05749 -3.67826 -2.19897 -0.226642 2.60636 3.97453 5.44587 8.70645 9.74222 8.01748 6.48941 5.41901 1.51357 -4.80661 -7.72198 -7.57588 -7.86178 -8.70582 -8.31616 -7.59742
39.51 -4.31283 -7.03914 -5.94782 -5.58353 -5.03507 -3.83848 -1.55008 1.63261 3.21983 4.77637 7.88606 8.86154 7.75966 7.76498 7.39892 3.20759 -3.28429 -6.3674 -6.64575 -7.58368 -9.18142 -9.12159 -8.35075
39.56 -4.03326 -6.77265 -5.75238 -5.92538 -6.07555 -5.21376 -2.97418 0.463321 2.3404 3.88995 6.80353 7.73346 7.22311 8.76416 9.11387 4.71624 -1.77623 -4.80481 -5.36957 -6.92465 -9.34418 -9.73254 -9.0048
39.61 -3.70622 -6.1954 -5.21175 -6.01983 -6.89223 -6.26428 -4.32269 -0.806539 1.35606 2.83889 5.54598 6.46266 6.50758 9.40414 10.4032 5.96718 -0.327244 -3.15363 -3.85645 -5.91541 -9.15394 -10.09 -9.51112
39.66 -3.31886 -5.35374 -4.35783 -5.8001 -7.49857 -7.0693 -5.48036 -2.05651 0.313521 1.71711 4.24294 5.17277 5.72071 9.64998 11.2152 6.98658 1.068 -1.53883 -2.26829 -4.66237 -8.63882 -10.168 -9.83098
39.71 -2.86729 -4.29624 -3.23531 -5.22744 -7.89998 -7.70144 -6.36312 -3.2149 -0.796275 0.58663 3.0132 3.97473 4.95612 9.54927 11.558 7.79678 2.45902 0.021664 -0.727956 -3.33239 -7.88256 -9.96585 -9.93682
39.76 -2.32239 -3.0717 -1.91442 -4.30907 -8.07125 -8.22708 -6.981 -4.27348 -1.9872 -0.518638 1.91974 2.93331 4.26858 9.19288 11.4754 8.37978 3.84457 1.55598 0.750276 -2.00997 -6.97857 -9.51751 -9.82425
39.81 -1.65945 -1.73133 -0.47086 -3.10114 -7.97612 -8.65666 -7.41291 -5.26153 -3.27902 -1.61125 0.972564 2.06645 3.66235 8.64652 11.0275 8.68435 5.16389 3.09691 2.20805 -0.688995 -5.97082 -8.86231 -9.50195
39.86 -0.921946 -0.375201 0.98219 -1.66151 -7.3926 -8.77325 -7.84102 -6.37395 -4.67946 -2.68685 0.184968 1.42175 3.158 7.96663 10.2898 8.65798 6.31135 4.61966 3.64845 0.62146 -4.89754 -8.03544 -8.97426
39.91 -0.122281 0.97036 2.41344 -0.191602 -6.53902 -8.55381 -8.10977 -7.40577 -6.11889 -3.86433 -0.556257 0.969034 2.71757 7.16366 9.3352 8.31903 7.21293 6.05701 5.0491 1.89589 -3.81419 -7.07667 -8.24907
39.96 0.700256 2.26373 3.76853 1.18918 -5.60832 -8.06007 -8.16446 -8.17936 -7.26156 -5.03097 -1.38319 0.538571 2.24212 6.25487 8.25207 7.76647 7.83682 7.3004 6.32537 3.06525 -2.78724 -6.0673 -7.37324
40.01 1.51739 3.4714 4.96957 2.40838 -4.61061 -7.31731 -7.99285 -8.75757 -8.13339 -6.05286 -2.24087 0.0180124 1.66973 5.29532 7.13258 7.12036 8.20669 8.28771 7.4207 4.10118 -1.82196 -5.05662 -6.4186
40.06 2.29964 4.55237 5.92689 3.3963 -3.55073 -6.35299 -7.56646 -9.1523 -8.81915 -6.90342 -3.08418 -0.590989 1.02508 4.33278 6.04643 6.46886 8.36973 9.00021 8.29598 4.99155 -0.893853 -4.0567 -5.44752
40.11 3.00416 5.48525 6.685 4.21539 -2.45309 -5.19408 -6.87626 -9.38089 -9.39874 -7.57774 -3.89567 -1.31718 0.324146 3.41688 5.0486 5.86588 8.37294 9.44638 8.93113 5.73772 0.0397451 -3.03583 -4.47993
40.16 3.61337 6.26253 7.26835 4.90108 -1.31786 -3.87418 -5.92495 -9.42292 -9.91394 -8.09607 -4.68008 -2.18992 -0.429549 2.57959 4.17623 5.33881 8.24984 9.6453 9.31815 6.33889 1.00823 -1.9493 -3.49674
40.21 4.12165 6.89215 7.70975 5.49766 -0.192242 -2.51417 -4.77997 -9.1465 -10.1878 -8.53804 -5.56492 -3.21154 -1.21876 1.8403 3.48478 4.92444 8.03755 9.62839 9.45878 6.7762 1.98538 -0.8007 -2.48788
40.26 4.533 7.38537 8.03397 6.03461 0.917274 -1.15937 -3.56611 -8.55114 -10.1351 -8.89783 -6.57911 -4.39923 -2.09716 1.16178 2.97606 4.61364 7.7483 9.43218 9.38582 7.05862 2.94933 0.404735 -1.44013
40.31 4.85586 7.76751 8.28303 6.55685 2.03665 0.187297 -2.33514 -7.77454 -9.80256 -9.1214 -7.64725 -5.74225 -3.13956 0.43539 2.54359 4.30748 7.34341 9.07149 9.13826 7.2172 3.89303 1.67229 -0.317648
40.36 5.10029 8.05538 8.47006 7.05893 3.14855 1.51821 -1.05169 -6.80144 -9.23022 -9.20191 -8.7023 -7.17158 -4.32185 -0.379628 2.09687 3.92213 6.79294 8.55323 8.73377 7.25405 4.76961 2.94565 0.863969
40.41 5.26884 8.2606 8.61087 7.53473 4.24356 2.85414 0.253807 -5.681 -8.42156 -9.09393 -9.60933 -8.57607 -5.56435 -1.28542 1.47007 3.35726 6.13571 7.91187 8.19172 7.15798 5.52051 4.1384 2.03669
40.46 5.38004 8.41196 8.72867 7.95287 5.26613 4.14138 1.50027 -4.50391 -7.40381 -8.72189 -10.1565 -9.70175 -6.81722 -2.34169 0.644339 2.64041 5.41357 7.19261 7.54143 6.92823 6.10854 5.17076 3.09657
40.51 5.4632 8.52426 8.81313 8.29791 6.17036 5.2848 2.61845 -3.30993 -6.19762 -8.08493 -10.4284 -10.4912 -7.90003 -3.47566 -0.348974 1.79636 4.64457 6.42714 6.81207 6.581 6.54353 6.04355 4.01558
40.56 5.53869 8.62225 8.89194 8.57066 6.91353 6.22848 3.57319 -2.11563 -4.82471 -7.1711 -10.4741 -11.0475 -8.75052 -4.59489 -1.47943 0.841916 3.83896 5.63803 6.0273 6.13435 6.84561 6.77852 4.80332
40.61 5.6337 8.72731 8.97705 8.75672 7.47479 6.95655 4.36064 -0.955103 -3.38993 -6.02326 -10.2465 -11.333 -9.37316 -5.69656 -2.70622 -0.180605 3.02294 4.87556 5.23509 5.62985 7.04579 7.38574 5.45279
40.66 5.77085 8.79381 8.98605 8.84141 7.89444 7.4754 4.9901 0.132159 -2.006 -4.76388 -9.64177 -11.2818 -9.81467 -6.81236 -4.00551 -1.22095 2.25695 4.19376 4.49641 5.12745 7.19087 7.88873 5.96806
40.71 5.91291 8.80214 8.93123 8.84492 8.18869 7.8404 5.53218 1.19244 -0.684 -3.54541 -8.86427 -10.9192 -10.027 -7.89029 -5.39581 -2.35484 1.46563 3.54183 3.78981 4.62172 7.2561 8.28068 6.39518
