-9.01998 -7.24052 -2.69443 -3.51545 -0.849251 -0.676447 -6.3629 
-8.96925 -7.24051 -2.75002 -3.54628 -0.86105 -0.676334 -6.32154 
-8.91695 -7.24055 -2.80566 -3.57626 -0.872738 -0.676794 -6.28014 
-8.86313 -7.24062 -2.86134 -3.60541 -0.884315 -0.677809 -6.2387 
-8.80786 -7.24072 -2.91704 -3.63372 -0.895782 -0.679361 -6.19721 
-8.75119 -7.24086 -2.97276 -3.66119 -0.907139 -0.681431 -6.15568 
-8.69321 -7.24104 -3.02846 -3.68782 -0.918386 -0.684 -6.11409 
-8.63396 -7.24124 -3.08414 -3.7136 -0.929525 -0.68705 -6.07246 
-8.57354 -7.24148 -3.13978 -3.73854 -0.940555 -0.690563 -6.03077 
-8.51201 -7.24175 -3.19535 -3.76263 -0.951476 -0.694519 -5.98902 
-8.44944 -7.24204 -3.25083 -3.78588 -0.962289 -0.698901 -5.9472 
-8.38592 -7.24236 -3.3062 -3.80828 -0.972994 -0.703691 -5.90533 
-8.32152 -7.2427 -3.36143 -3.82983 -0.983591 -0.708871 -5.86338 
-8.25632 -7.24307 -3.41651 -3.85053 -0.99408 -0.714423 -5.82135 
-8.1904 -7.24346 -3.47139 -3.87037 -1.00446 -0.72033 -5.77925 
-8.12384 -7.24387 -3.52606 -3.88936 -1.01473 -0.726576 -5.73706 
-8.05671 -7.24431 -3.58049 -3.90749 -1.0249 -0.733145 -5.69478 
-7.98909 -7.24476 -3.63466 -3.92476 -1.03496 -0.740019 -5.6524 
-7.92106 -7.24524 -3.68853 -3.94117 -1.0449 -0.747184 -5.60992 
-7.85268 -7.24574 -3.74208 -3.95671 -1.05474 -0.754625 -5.56733 
-7.78404 -7.24625 -3.79528 -3.97137 -1.06447 -0.762327 -5.52463 
-7.71519 -7.24679 -3.84812 -3.98517 -1.07409 -0.770276 -5.48179 
-7.64621 -7.24734 -3.90056 -3.99808 -1.0836 -0.778458 -5.43883 
-7.57715 -7.24791 -3.95258 -4.0101 -1.093 -0.786861 -5.39573 
-7.50808 -7.2485 -4.00415 -4.02124 -1.10229 -0.795472 -5.35248 
-7.43905 -7.24911 -4.05526 -4.03148 -1.11147 -0.804279 -5.30908 
-7.37012 -7.24974 -4.10588 -4.04082 -1.12054 -0.813271 -5.26551 
-7.30133 -7.25038 -4.156 -4.04925 -1.12949 -0.822436 -5.22176 
-7.23274 -7.25105 -4.20559 -4.05676 -1.13833 -0.831764 -5.17783 
-7.16437 -7.25173 -4.25463 -4.06335 -1.14705 -0.841244 -5.13371 
-7.09629 -7.25243 -4.30311 -4.06901 -1.15566 -0.850869 -5.08938 
-7.02851 -7.25316 -4.35101 -4.07373 -1.16415 -0.860628 -5.04484 
-6.96107 -7.2539 -4.39832 -4.0775 -1.17253 -0.870514 -5.00008 
-6.894 -7.25466 -4.44502 -4.08031 -1.18078 -0.880518 -4.95507 
-6.82733 -7.25545 -4.4911 -4.08215 -1.18891 -0.890632 -4.90982 
-6.76108 -7.25626 -4.53656 -4.08302 -1.19693 -0.90085 -4.86431 
-6.69527 -7.25709 -4.58137 -4.08289 -1.20481 -0.911166 -4.81852 
-6.62992 -7.25795 -4.62553 -4.08176 -1.21258 -0.921572 -4.77246 
-6.56504 -7.25884 -4.66904 -4.07962 -1.22021 -0.932063 -4.72609 
-6.50064 -7.25975 -4.71188 -4.07645 -1.22772 -0.942634 -4.67942 
-6.43673 -7.26069 -4.75404 -4.07225 -1.2351 -0.953281 -4.63242 
-6.37332 -7.26166 -4.79554 -4.06699 -1.24235 -0.963997 -4.58509 
-6.31041 -7.26266 -4.83635 -4.06067 -1.24946 -0.974779 -4.53741 
-6.24801 -7.26369 -4.87648 -4.05327 -1.25644 -0.985624 -4.48937 
-6.18612 -7.26476 -4.91592 -4.04478 -1.26328 -0.996527 -4.44095 
-6.12473 -7.26586 -4.95467 -4.03518 -1.26998 -1.00749 -4.39215 
-6.06384 -7.267 -4.99273 -4.02447 -1.27653 -1.0185 -4.34294 
-6.00345 -7.26818 -5.03009 -4.01262 -1.28295 -1.02956 -4.29332 
-5.94356 -7.26941 -5.06677 -3.99962 -1.28921 -1.04066 -4.24328 
-5.88415 -7.27067 -5.10275 -3.98546 -1.29532 -1.05182 -4.19279 
-5.82522 -7.27199 -5.13804 -3.97012 -1.30128 -1.06301 -4.14186 
-5.76676 -7.27335 -5.17264 -3.95359 -1.30708 -1.07425 -4.09046 
-5.70876 -7.27477 -5.20654 -3.93587 -1.31273 -1.08553 -4.0386 
-5.65121 -7.27624 -5.23976 -3.91693 -1.31821 -1.09684 -3.98624 
-5.59409 -7.27776 -5.27229 -3.89676 -1.32353 -1.10819 -3.9334 
-5.53739 -7.27935 -5.30414 -3.87536 -1.32867 -1.11958 -3.88006 
-5.4811 -7.281 -5.3353 -3.85271 -1.33365 -1.13101 -3.8262 
-5.42521 -7.28271 -5.36578 -3.8288 -1.33845 -1.14247 -3.77184 
-5.36969 -7.28449 -5.39558 -3.80363 -1.34307 -1.15396 -3.71695 
-5.31454 -7.28635 -5.42471 -3.7772 -1.3475 -1.16548 -3.66154 
-5.25973 -7.28829 -5.45316 -3.74949 -1.35175 -1.17704 -3.6056 
-5.20526 -7.2903 -5.48094 -3.72051 -1.35581 -1.18864 -3.54914 
-5.15109 -7.2924 -5.50805 -3.69024 -1.35967 -1.20026 -3.49215 
-5.09722 -7.29459 -5.53449 -3.65871 -1.36333 -1.21192 -3.43464 
-5.04362 -7.29687 -5.56027 -3.6259 -1.36678 -1.22361 -3.37661 
-4.99028 -7.29925 -5.58539 -3.59182 -1.37003 -1.23533 -3.31807 
-4.93718 -7.30173 -5.60984 -3.55648 -1.37306 -1.24708 -3.25902 
-4.88429 -7.30432 -5.63364 -3.51988 -1.37587 -1.25887 -3.19948 
-4.8316 -7.30702 -5.65678 -3.48205 -1.37846 -1.27069 -3.13947 
-4.77908 -7.30985 -5.67926 -3.44299 -1.38082 -1.28254 -3.07899 
-4.72672 -7.31279 -5.70108 -3.40271 -1.38294 -1.29443 -3.01806 
-4.67448 -7.31587 -5.72226 -3.36124 -1.38482 -1.30635 -2.95671 
-4.62235 -7.31909 -5.74277 -3.3186 -1.38645 -1.3183 -2.89494 
-4.5703 -7.32245 -5.76263 -3.2748 -1.38784 -1.33029 -2.8328 
-4.51831 -7.32596 -5.78184 -3.22987 -1.38896 -1.34231 -2.77029 
-4.46635 -7.32964 -5.80039 -3.18384 -1.38981 -1.35437 -2.70746 
-4.41439 -7.33348 -5.81828 -3.13673 -1.3904 -1.36647 -2.64432 
-4.36241 -7.3375 -5.83551 -3.08856 -1.3907 -1.3786 -2.58091 
-4.31039 -7.3417 -5.85208 -3.03937 -1.39071 -1.39077 -2.51726 
-4.25828 -7.3461 -5.86798 -2.98918 -1.39043 -1.40298 -2.4534 
-4.20606 -7.3507 -5.88322 -2.93802 -1.38985 -1.41524 -2.38937 
-4.1537 -7.35552 -5.89778 -2.88592 -1.38896 -1.42753 -2.32519 
-4.10116 -7.36057 -5.91167 -2.83291 -1.38774 -1.43987 -2.26091 
-4.04841 -7.36586 -5.92487 -2.77902 -1.3862 -1.45225 -2.19655 
-3.99542 -7.3714 -5.93738 -2.72427 -1.38431 -1.46467 -2.13217 
-3.94214 -7.37721 -5.9492 -2.66869 -1.38208 -1.47715 -2.06778 
-3.88854 -7.3833 -5.96031 -2.6123 -1.37948 -1.48967 -2.00343 
-3.83457 -7.38968 -5.9707 -2.55514 -1.37652 -1.50225 -1.93915 
-3.78019 -7.39638 -5.98037 -2.49721 -1.37317 -1.51488 -1.87497 
-3.72536 -7.4034 -5.98931 -2.43853 -1.36942 -1.52757 -1.81094 
-3.67002 -7.41078 -5.9975 -2.37914 -1.36526 -1.54033 -1.74709 
-3.61412 -7.41853 -6.00493 -2.31904 -1.36068 -1.55315 -1.68344 
-3.55762 -7.42667 -6.01159 -2.25824 -1.35565 -1.56603 -1.62004 
-3.50044 -7.43522 -6.01745 -2.19677 -1.35017 -1.57899 -1.55691 
-3.44253 -7.44422 -6.02251 -2.13461 -1.34422 -1.59203 -1.49409 
-3.38383 -7.45368 -6.02674 -2.0718 -1.33777 -1.60515 -1.43161 
-3.32427 -7.46363 -6.03013 -2.00832 -1.33081 -1.61836 -1.36949 
-3.26376 -7.47412 -6.03264 -1.94418 -1.32332 -1.63167 -1.30777 
-3.20224 -7.48515 -6.03427 -1.87938 -1.31526 -1.64509 -1.24647 
-3.13963 -7.49679 -6.03497 -1.81392 -1.30663 -1.65861 -1.18563 
-3.07582 -7.50905 -6.03473 -1.7478 -1.29739 -1.67225 -1.12527 
-3.01074 -7.52199 -6.03352 -1.681 -1.28751 -1.68603 -1.06541 
-2.94427 -7.53564 -6.0313 -1.61352 -1.27697 -1.69994 -1.00609 
-2.87632 -7.55006 -6.02803 -1.54535 -1.26574 -1.71401 -0.947324 
-2.80677 -7.56529 -6.02368 -1.47647 -1.25377 -1.72825 -0.889144 
-2.7355 -7.58138 -6.01822 -1.40688 -1.24103 -1.74266 -0.831575 
-2.66239 -7.5984 -6.01159 -1.33657 -1.22749 -1.75727 -0.774641 
-2.58732 -7.6164 -6.00375 -1.2655 -1.21311 -1.77209 -0.718369 
-2.51013 -7.63544 -5.99466 -1.19368 -1.19783 -1.78715 -0.662784 
-2.43069 -7.65559 -5.98426 -1.12109 -1.18163 -1.80246 -0.607912 
-2.34886 -7.67693 -5.9725 -1.0477 -1.16444 -1.81804 -0.55378 
-2.26448 -7.69951 -5.95932 -0.973509 -1.14623 -1.83392 -0.500416 
-2.1774 -7.72342 -5.94466 -0.898496 -1.12695 -1.85013 -0.447848 
-2.08749 -7.74872 -5.92845 -0.822648 -1.10654 -1.86669 -0.396105 
-1.9946 -7.77548 -5.91064 -0.745953 -1.08496 -1.88364 -0.345218 
-1.89859 -7.80378 -5.89116 -0.668401 -1.06216 -1.90101 -0.295217 
-1.79935 -7.83368 -5.86993 -0.589984 -1.03809 -1.91883 -0.246137 
-1.69679 -7.86524 -5.8469 -0.510696 -1.01273 -1.93716 -0.19801 
-1.59083 -7.89849 -5.82198 -0.430534 -0.986024 -1.95602 -0.150874 
-1.48144 -7.93348 -5.79513 -0.3495 -0.957961 -1.97546 -0.104765 
-1.36863 -7.97022 -5.76627 -0.267598 -0.928522 -1.99552 -0.0597231 
-1.25245 -8.00871 -5.73536 -0.184836 -0.897702 -2.01627 -0.0157877 
-1.133 -8.04892 -5.70233 -0.101229 -0.865514 -2.03774 0.0269995 
-1.01046 -8.0908 -5.66715 -0.016793 -0.831982 -2.05998 0.0685959 
-0.885058 -8.13428 -5.62979 0.0684487 -0.797148 -2.08305 0.108958 
-0.757067 -8.17926 -5.59022 0.154469 -0.76107 -2.10699 0.148044 
-0.62683 -8.22562 -5.54845 0.241236 -0.723819 -2.13185 0.185808 
-0.494733 -8.27322 -5.50448 0.328712 -0.685483 -2.15768 0.222209 
-0.361198 -8.3219 -5.45832 0.416858 -0.646159 -2.18452 0.257205 
-0.226671 -8.3715 -5.41002 0.505626 -0.605956 -2.2124 0.290756 
-0.0916109 -8.42184 -5.35962 0.59497 -0.564985 -2.24137 0.322825 
0.0435238 -8.47274 -5.30718 0.684835 -0.523363 -2.27143 0.353375 
0.178286 -8.52404 -5.25278 0.775169 -0.481205 -2.30263 0.382375 
0.312252 -8.57557 -5.1965 0.865913 -0.438624 -2.33496 0.409794 
0.445023 -8.62719 -5.13843 0.957012 -0.395727 -2.36844 0.435608 
0.576238 -8.67876 -5.07865 1.04841 -0.352618 -2.40307 0.459794 
0.705568 -8.73015 -5.01727 1.14004 -0.309388 -2.43885 0.482332 
0.832724 -8.78126 -4.95438 1.23186 -0.266124 -2.47576 0.503209 
0.95745 -8.832 -4.89008 1.3238 -0.222903 -2.51378 0.522412 
1.07953 -8.88229 -4.82447 1.41581 -0.179794 -2.5529 0.539935 
1.19876 -8.93207 -4.75762 1.50785 -0.136857 -2.59308 0.555772 
1.315 -8.98129 -4.68964 1.59985 -0.0941455 -2.6343 0.569923 
1.42809 -9.0299 -4.6206 1.69179 -0.0517063 -2.67651 0.58239 
1.53792 -9.07787 -4.55058 1.78362 -0.00957903 -2.71969 0.593178 
1.64439 -9.12518 -4.47964 1.87529 0.0322023 -2.76377 0.602297 
1.74742 -9.17182 -4.40785 1.96678 0.0736088 -2.80873 0.609757 
1.84693 -9.21776 -4.33527 2.05805 0.114616 -2.85451 0.61557 
1.94285 -9.26302 -4.26193 2.14908 0.155204 -2.90107 0.619755 
2.03512 -9.30757 -4.18789 2.23984 0.195357 -2.94834 0.622328 
2.1237 -9.35143 -4.11318 2.3303 0.23506 -2.99629 0.62331 
2.20853 -9.3946 -4.03782 2.42045 0.274304 -3.04485 0.622723 
2.28957 -9.43709 -3.96185 2.51028 0.31308 -3.09398 0.620591 
2.36679 -9.47889 -3.88527 2.59976 0.351383 -3.14363 0.616938 
2.44012 -9.52003 -3.80811 2.68889 0.389208 -3.19372 0.611793 
2.50955 -9.56051 -3.73036 2.77766 0.426554 -3.24423 0.605181 
2.57502 -9.60034 -3.65203 2.86606 0.463419 -3.29509 0.597133 
2.63651 -9.63954 -3.57312 2.95408 0.499805 -3.34625 0.587677 
2.69398 -9.67811 -3.49363 3.04173 0.535712 -3.39766 0.576846 
2.7474 -9.71606 -3.41354 3.12898 0.571143 -3.44927 0.564668 
2.79674 -9.75342 -3.33286 3.21585 0.606102 -3.50103 0.551178 
2.84197 -9.79018 -3.25156 3.30233 0.640592 -3.5529 0.536406 
2.88309 -9.82637 -3.16964 3.38842 0.674619 -3.60483 0.520384 
2.92007 -9.86199 -3.08709 3.47412 0.708187 -3.65677 0.503147 
2.95291 -9.89706 -3.00389 3.55942 0.741303 -3.70868 0.484725 
2.98161 -9.93158 -2.92004 3.64433 0.773971 -3.76053 0.465152 
3.0062 -9.96557 -2.83554 3.72884 0.8062 -3.81225 0.444461 
3.02668 -9.99904 -2.75037 3.81296 0.837994 -3.86383 0.422684 
3.04311 -10.032 -2.66455 3.89668 0.869361 -3.91522 0.399853 
3.05554 -10.0644 -2.57807 3.98001 0.900308 -3.96638 0.376001 
3.06403 -10.0964 -2.49095 4.06293 0.930841 -4.01729 0.351158 
3.06867 -10.1279 -2.40321 4.14544 0.960968 -4.0679 0.325356 
3.06956 -10.1589 -2.31487 4.22756 0.990696 -4.11819 0.298626 
3.06682 -10.1894 -2.22596 4.30926 1.02003 -4.16812 0.270998 
3.06059 -10.2194 -2.13653 4.39054 1.04898 -4.21767 0.242502 
3.05101 -10.2491 -2.04661 4.47141 1.07756 -4.26682 0.213167 
3.03827 -10.2782 -1.95626 4.55186 1.10576 -4.31552 0.183022 
3.02253 -10.307 -1.86555 4.63187 1.13359 -4.36376 0.152095 
3.004 -10.3353 -1.77453 4.71144 1.16107 -4.41152 0.120414 
2.9829 -10.3631 -1.68328 4.79057 1.1882 -4.45877 0.0880037 
2.95942 -10.3906 -1.59188 4.86925 1.21499 -4.5055 0.054892 
2.9338 -10.4176 -1.5004 4.94747 1.24143 -4.55167 0.0211037 
2.90627 -10.4442 -1.40894 5.02522 1.26755 -4.59728 -0.0133363 
2.87704 -10.4704 -1.31757 5.10249 1.29334 -4.6423 -0.0484042 
2.84635 -10.4963 -1.22639 5.17926 1.31881 -4.68671 -0.0840765 
2.81442 -10.5217 -1.13548 5.25554 1.34396 -4.73051 -0.120331 
2.78146 -10.5467 -1.04492 5.33131 1.36881 -4.77367 -0.157145 
2.74767 -10.5714 -0.954805 5.40656 1.39336 -4.81618 -0.194499 
2.71326 -10.5956 -0.865208 5.48127 1.41761 -4.85803 -0.232371 
2.67839 -10.6195 -0.776207 5.55545 1.44157 -4.89919 -0.270742 
2.64325 -10.643 -0.687876 5.62906 1.46524 -4.93967 -0.309594 
2.60799 -10.6662 -0.600284 5.70211 1.48864 -4.97945 -0.348907 
2.57275 -10.6889 -0.513494 5.77457 1.51176 -5.01851 -0.388665 
2.53765 -10.7114 -0.427564 5.84644 1.5346 -5.05684 -0.428851 
2.50281 -10.7334 -0.342549 5.91771 1.55719 -5.09443 -0.46945 
2.46833 -10.7551 -0.258496 5.98836 1.57951 -5.13128 -0.510445 
2.4343 -10.7764 -0.175449 6.05837 1.60158 -5.16736 -0.551823 
2.40078 -10.7974 -0.0934475 6.12774 1.6234 -5.20268 -0.593569 
2.36784 -10.8181 -0.0125237 6.19646 1.64497 -5.23721 -0.635672 
2.33552 -10.8384 0.0672927 6.2645 1.6663 -5.27096 -0.678118 
2.30387 -10.8583 0.145977 6.33185 1.68739 -5.3039 -0.720897 
2.27291 -10.8779 0.223509 6.39851 1.70825 -5.33603 -0.763997 
2.24266 -10.8972 0.299871 6.46445 1.72888 -5.36733 -0.807409 
2.21315 -10.9162 0.375049 6.52966 1.74928 -5.3978 -0.851123 
2.18436 -10.9348 0.449035 6.59414 1.76947 -5.42743 -0.895131 
2.15631 -10.9531 0.521819 6.65785 1.78944 -5.4562 -0.939426 
2.12898 -10.971 0.593399 6.7208 1.80919 -5.4841 -0.983999 
2.10236 -10.9887 0.663773 6.78296 1.82874 -5.51112 -1.02884 
2.07643 -11.006 0.732939 6.84433 1.84808 -5.53725 -1.07396 
2.05118 -11.023 0.800901 6.90487 1.86722 -5.56248 -1.11933 
2.02658 -11.0397 0.867664 6.96459 1.88616 -5.58679 -1.16497 
2.0026 -11.0561 0.933232 7.02346 1.90491 -5.61018 -1.21085 
1.97922 -11.0721 0.997613 7.08146 1.92346 -5.63263 -1.25699 
1.95639 -11.0879 1.06082 7.13859 1.94182 -5.65414 -1.30338 
1.93409 -11.1033 1.12285 7.19481 1.96 -5.6747 -1.35002 
1.91228 -11.1185 1.18373 7.25013 1.97799 -5.69429 -1.39691 
1.89093 -11.1333 1.24346 7.30451 1.99581 -5.71291 -1.44404 
1.86999 -11.1479 1.30206 7.35795 2.01344 -5.73056 -1.49143 
1.84943 -11.1621 1.35953 7.41041 2.0309 -5.74723 -1.53906 
1.82921 -11.1761 1.4159 7.46189 2.04818 -5.76293 -1.58695 
1.80929 -11.1898 1.47118 7.51236 2.06529 -5.77765 -1.6351 
1.78963 -11.2032 1.52538 7.5618 2.08223 -5.7914 -1.6835 
1.77019 -11.2163 1.57852 7.6102 2.099 -5.80418 -1.73217 
1.75094 -11.2291 1.63061 7.65753 2.11561 -5.816 -1.78111 
1.73183 -11.2417 1.68167 7.70377 2.13204 -5.82687 -1.83033 
1.71284 -11.254 1.73171 7.7489 2.14832 -5.8368 -1.87983 
1.69392 -11.266 1.78076 7.79289 2.16443 -5.84581 -1.92962 
1.67503 -11.2778 1.82882 7.83572 2.18038 -5.85391 -1.97971 
1.65616 -11.2893 1.87591 7.87737 2.19616 -5.86112 -2.03011 
1.63726 -11.3006 1.92205 7.91781 2.21178 -5.86747 -2.08083 
1.6183 -11.3116 1.96725 7.95703 2.22725 -5.87296 -2.13187 
1.59926 -11.3223 2.01153 7.99498 2.24255 -5.87763 -2.18326 
1.5801 -11.3329 2.05491 8.03165 2.25769 -5.88149 -2.23499 
1.5608 -11.3431 2.09741 8.06701 2.27267 -5.88457 -2.28709 
1.54133 -11.3532 2.13903 8.10102 2.28749 -5.88689 -2.33956 
1.52168 -11.363 2.17979 8.13367 2.30214 -5.88848 -2.39242 
1.50181 -11.3725 2.21971 8.16493 2.31664 -5.88936 -2.44569 
1.48171 -11.3819 2.25881 8.19476 2.33097 -5.88955 -2.49938 
1.46136 -11.391 2.29709 8.22313 2.34513 -5.88909 -2.5535 
1.44074 -11.3999 2.33458 8.25002 2.35914 -5.88799 -2.60807 
1.41983 -11.4085 2.3713 8.27539 2.37297 -5.88628 -2.66311 
1.39863 -11.4169 2.40724 8.29922 2.38664 -5.88398 -2.71863 
1.3771 -11.4252 2.44244 8.32146 2.40014 -5.88111 -2.77466 
1.35525 -11.4331 2.47689 8.3421 2.41347 -5.8777 -2.8312 
1.33306 -11.4409 2.51063 8.3611 2.42662 -5.87377 -2.88827 
1.31051 -11.4485 2.54365 8.37843 2.4396 -5.86934 -2.9459 
1.28761 -11.4558 2.57599 8.39406 2.45241 -5.86443 -3.00409 
1.26433 -11.4629 2.60764 8.40796 2.46503 -5.85905 -3.06287 
1.24068 -11.4698 2.63862 8.4201 2.47747 -5.85323 -3.12225 
1.21665 -11.4765 2.66894 8.43046 2.48973 -5.84699 -3.18225 
1.19222 -11.4829 2.69863 8.439 2.5018 -5.84034 -3.24288 
1.1674 -11.4892 2.72768 8.4457 2.51367 -5.8333 -3.30416 
1.14218 -11.4952 2.75612 8.45055 2.52536 -5.82588 -3.3661 
1.11656 -11.501 2.78395 8.45351 2.53684 -5.8181 -3.42871 
1.09052 -11.5065 2.81119 8.45458 2.54813 -5.80998 -3.492 
1.06408 -11.5119 2.83785 8.45373 2.55921 -5.80151 -3.55599 
1.03722 -11.517 2.86393 8.45095 2.57008 -5.79273 -3.62066 
1.00994 -11.5219 2.88946 8.44624 2.58074 -5.78364 -3.68604 
0.982239 -11.5265 2.91444 8.43959 2.59119 -5.77425 -3.75213 
0.954116 -11.531 2.93889 8.431 2.60141 -5.76457 -3.81891 
0.925568 -11.5351 2.96281 8.42047 2.61141 -5.75461 -3.88639 
0.896592 -11.5391 2.98621 8.40801 2.62118 -5.74438 -3.95457 
0.867186 -11.5428 3.00911 8.39364 2.63071 -5.7339 -4.02343 
0.837348 -11.5462 3.03151 8.37737 2.64 -5.72316 -4.09296 
0.807074 -11.5494 3.05343 8.35922 2.64905 -5.71218 -4.16314 
0.776363 -11.5524 3.07486 8.33923 2.65786 -5.70096 -4.23396 
0.745211 -11.555 3.09584 8.31742 2.6664 -5.68951 -4.3054 
0.713615 -11.5575 3.11635 8.29384 2.67469 -5.67785 -4.37742 
0.681572 -11.5596 3.13642 8.26853 2.68271 -5.66596 -4.45 
0.649076 -11.5614 3.15605 8.24154 2.69046 -5.65387 -4.5231 
0.616124 -11.563 3.17524 8.21292 2.69794 -5.64158 -4.59671 
0.58271 -11.5643 3.19402 8.18272 2.70513 -5.62909 -4.67076 
0.548829 -11.5653 3.21237 8.151 2.71203 -5.6164 -4.74524 
0.514474 -11.5659 3.23032 8.11783 2.71864 -5.60353 -4.82008 
0.479637 -11.5663 3.24788 8.08327 2.72495 -5.59048 -4.89527 
0.444311 -11.5663 3.26504 8.04739 2.73095 -5.57726 -4.97074 
0.408487 -11.566 3.28181 8.01026 2.73664 -5.56386 -5.04645 
0.372155 -11.5653 3.29821 7.97194 2.742 -5.5503 -5.12236 
0.335304 -11.5643 3.31424 7.9325 2.74704 -5.53657 -5.19843 
0.297922 -11.5628 3.32991 7.89202 2.75174 -5.52269 -5.27459 
0.259997 -11.5611 3.34521 7.85056 2.7561 -5.50866 -5.35082 
0.221512 -11.5589 3.36017 7.80819 2.76011 -5.49448 -5.42706 
0.182454 -11.5563 3.37479 7.76497 2.76376 -5.48016 -5.50326 
0.142804 -11.5533 3.38906 7.72097 2.76704 -5.46569 -5.57939 
0.102543 -11.5498 3.403 7.67625 2.76995 -5.4511 -5.65541 
0.0616526 -11.5459 3.41662 7.63087 2.77247 -5.43637 -5.73126 
0.020109 -11.5414 3.42991 7.58488 2.77459 -5.42152 -5.80691 
-0.0221114 -11.5365 3.44289 7.53835 2.77631 -5.40655 -5.88233 
-0.0650347 -11.5311 3.45556 7.49131 2.77761 -5.39145 -5.95747 
-0.108689 -11.5251 3.46792 7.44382 2.77849 -5.37625 -6.0323 
-0.153105 -11.5186 3.47997 7.39592 2.77892 -5.36093 -6.10679 
-0.198316 -11.5115 3.49173 7.34765 2.7789 -5.34551 -6.18091 
-0.244357 -11.5038 3.50319 7.29905 2.77841 -5.32998 -6.25462 
-0.291267 -11.4954 3.51437 7.25015 2.77744 -5.31434 -6.3279 
-0.339086 -11.4863 3.52525 7.20099 2.77598 -5.29861 -6.40072 
-0.38786 -11.4766 3.53586 7.15159 2.774 -5.28278 -6.47305 
-0.437635 -11.4661 3.54618 7.10198 2.77149 -5.26686 -6.54488 
-0.488465 -11.4548 3.55622 7.05218 2.76843 -5.25084 -6.61617 
-0.540402 -11.4428 3.56599 7.00221 2.76481 -5.23473 -6.68691 
-0.593507 -11.4298 3.57548 6.95209 2.7606 -5.21852 -6.75708 
-0.647842 -11.416 3.5847 6.90184 2.75577 -5.20222 -6.82665 
-0.703475 -11.4013 3.59365 6.85145 2.75032 -5.18582 -6.89562 
-0.760477 -11.3855 3.60232 6.80095 2.7442 -5.16933 -6.96395 
-0.818924 -11.3688 3.61073 6.75034 2.7374 -5.15274 -7.03165 
-0.878898 -11.3509 3.61887 6.69962 2.72989 -5.13604 -7.09868 
-0.940484 -11.3319 3.62673 6.6488 2.72164 -5.11924 -7.16503 
-1.00377 -11.3116 3.63432 6.59788 2.71261 -5.10232 -7.23069 
-1.06885 -11.2902 3.64164 6.54685 2.70278 -5.08529 -7.29564 
-1.13583 -11.2673 3.64868 6.49571 2.69211 -5.06813 -7.35988 
-1.20481 -11.2431 3.65544 6.44446 2.68057 -5.05084 -7.42337 
-1.27588 -11.2174 3.66191 6.39308 2.66811 -5.0334 -7.48611 
-1.34916 -11.1902 3.6681 6.34156 2.65471 -5.01581 -7.54809 
-1.42475 -11.1613 3.67399 6.2899 2.64033 -4.99805 -7.60928 
-1.50276 -11.1308 3.67958 6.23807 2.62492 -4.98011 -7.66967 
-1.5833 -11.0985 3.68485 6.18607 2.60845 -4.96197 -7.72925 
-1.66644 -11.0644 3.68981 6.13386 2.59088 -4.94361 -7.78799 
-1.75229 -11.0284 3.69443 6.08144 2.57219 -4.92502 -7.84589 
-1.84092 -10.9904 3.6987 6.02877 2.55233 -4.90618 -7.90291 
-1.93238 -10.9505 3.70262 5.97584 2.53127 -4.88706 -7.95905 
-2.02672 -10.9085 3.70616 5.92261 2.50901 -4.86764 -8.01428 
-2.12394 -10.8644 3.70931 5.86905 2.48551 -4.84789 -8.06858 
-2.22403 -10.8182 3.71204 5.81514 2.46078 -4.82778 -8.12193 
-2.32695 -10.7699 3.71434 5.76084 2.4348 -4.80729 -8.1743 
-2.4326 -10.7195 3.71617 5.7061 2.40759 -4.78639 -8.22568 
-2.54087 -10.6671 3.71751 5.6509 2.37918 -4.76504 -8.27603 
-2.6516 -10.6127 3.71833 5.59519 2.34958 -4.74322 -8.32533 
-2.76458 -10.5564 3.7186 5.53893 2.31885 -4.72089 -8.37357 
-2.87958 -10.4983 3.71828 5.48207 2.28703 -4.69802 -8.4207 
-2.99635 -10.4385 3.71733 5.42456 2.2542 -4.67458 -8.4667 
-3.11459 -10.3771 3.7157 5.36636 2.22041 -4.65054 -8.51155 
-3.23399 -10.3144 3.71337 5.30742 2.18576 -4.62586 -8.55522 
-3.35425 -10.2504 3.71028 5.24767 2.15032 -4.60053 -8.59769 
-3.47505 -10.1854 3.70638 5.18708 2.11418 -4.57453 -8.63894 
-3.59607 -10.1194 3.70162 5.12559 2.07744 -4.54781 -8.67893 
-3.71702 -10.0528 3.69595 5.06314 2.04018 -4.52038 -8.71765 
-3.83762 -9.98565 3.68932 4.99968 2.00249 -4.4922 -8.75507 
-3.95763 -9.91812 3.68167 4.93516 1.96446 -4.46327 -8.79118 
-4.0768 -9.85037 3.67295 4.86953 1.92615 -4.43358 -8.82597 
-4.19495 -9.78258 3.6631 4.80274 1.88766 -4.40312 -8.8594 
-4.31191 -9.71487 3.65207 4.73475 1.84905 -4.37189 -8.89147 
-4.42752 -9.64738 3.63979 4.66552 1.81037 -4.33988 -8.92217 
-4.54168 -9.58025 3.62622 4.59501 1.7717 -4.3071 -8.95148 
-4.6543 -9.51357 3.6113 4.5232 1.73308 -4.27355 -8.9794 
-4.76531 -9.44746 3.59497 4.45005 1.69456 -4.23925 -9.00592 
-4.87466 -9.38201 3.57719 4.37556 1.65618 -4.20419 -9.03103 
