4.53897 3.23507 -6.10467 -5.57061 -4.40278 -3.62632 5.03016 
4.57118 3.2003 -6.07306 -5.56399 -4.39918 -3.62095 5.04859 
4.6041 3.16645 -6.04154 -5.55757 -4.39573 -3.61563 5.06666 
4.63771 3.13351 -6.01011 -5.55135 -4.39244 -3.61035 5.08436 
4.672 3.10145 -5.97877 -5.5453 -4.38931 -3.60512 5.10169 
4.70692 3.07025 -5.94752 -5.53943 -4.38633 -3.59993 5.11865 
4.74247 3.03989 -5.91637 -5.53372 -4.38351 -3.59477 5.13523 
4.77863 3.01035 -5.88531 -5.52817 -4.38083 -3.58964 5.15144 
4.81536 2.98163 -5.85434 -5.52276 -4.37831 -3.58455 5.16728 
4.85265 2.9537 -5.82347 -5.51749 -4.37594 -3.57948 5.18273 
4.89047 2.92656 -5.79269 -5.51234 -4.37372 -3.57443 5.1978 
4.92881 2.90018 -5.762 -5.5073 -4.37166 -3.5694 5.2125 
4.96763 2.87456 -5.73141 -5.50238 -4.36974 -3.56437 5.22681 
5.00693 2.8497 -5.70092 -5.49755 -4.36796 -3.55936 5.24074 
5.04667 2.82558 -5.67052 -5.4928 -4.36634 -3.55434 5.25428 
5.08684 2.80219 -5.64021 -5.48813 -4.36487 -3.54931 5.26744 
5.12741 2.77954 -5.61 -5.48353 -4.36354 -3.54427 5.28021 
5.16836 2.75761 -5.57989 -5.47899 -4.36236 -3.5392 5.2926 
5.20968 2.73641 -5.54988 -5.47449 -4.36133 -3.53411 5.3046 
5.25134 2.71593 -5.51996 -5.47003 -4.36045 -3.52897 5.31621 
5.29333 2.69617 -5.49014 -5.4656 -4.35971 -3.52379 5.32743 
5.33561 2.67713 -5.46041 -5.46119 -4.35913 -3.51855 5.33826 
5.37819 2.65882 -5.43079 -5.45679 -4.35869 -3.51324 5.34869 
5.42103 2.64123 -5.40126 -5.45239 -4.3584 -3.50784 5.35874 
5.46412 2.62438 -5.37184 -5.44797 -4.35827 -3.50236 5.36839 
5.50744 2.60826 -5.34251 -5.44354 -4.35829 -3.49678 5.37764 
5.55097 2.59289 -5.31328 -5.43908 -4.35845 -3.49109 5.3865 
5.5947 2.57828 -5.28415 -5.43457 -4.35878 -3.48527 5.39495 
5.63861 2.56442 -5.25511 -5.43002 -4.35926 -3.47932 5.40301 
5.68269 2.55134 -5.22618 -5.42541 -4.3599 -3.47323 5.41066 
5.72692 2.53904 -5.19735 -5.42072 -4.36069 -3.46699 5.41791 
5.77128 2.52754 -5.16862 -5.41596 -4.36165 -3.46059 5.42475 
5.81576 2.51684 -5.13999 -5.41111 -4.36277 -3.45403 5.43119 
5.86034 2.50697 -5.11146 -5.40616 -4.36406 -3.4473 5.43721 
5.90502 2.49794 -5.08304 -5.4011 -4.36551 -3.44041 5.44281 
5.94978 2.48975 -5.05471 -5.39592 -4.36714 -3.43335 5.448 
5.99461 2.48243 -5.02648 -5.39061 -4.36894 -3.42612 5.45277 
6.03949 2.476 -4.99836 -5.38516 -4.37092 -3.41873 5.45711 
6.08442 2.47046 -4.97034 -5.37956 -4.37308 -3.41118 5.46103 
6.12938 2.46583 -4.94242 -5.3738 -4.37542 -3.40348 5.46451 
6.17436 2.46212 -4.9146 -5.36787 -4.37795 -3.39563 5.46756 
6.21936 2.45936 -4.88689 -5.36176 -4.38067 -3.38764 5.47016 
6.26436 2.45755 -4.85927 -5.35545 -4.38358 -3.37952 5.47232 
6.30935 2.45672 -4.83176 -5.34894 -4.3867 -3.37129 5.47402 
6.35432 2.45686 -4.80435 -5.34222 -4.39001 -3.36294 5.47527 
6.39927 2.45801 -4.77705 -5.33528 -4.39354 -3.35449 5.47606 
6.44419 2.46016 -4.74984 -5.3281 -4.39727 -3.34595 5.47637 
6.48906 2.46334 -4.72274 -5.32068 -4.40123 -3.33734 5.47621 
6.53389 2.46756 -4.69574 -5.31301 -4.4054 -3.32865 5.47557 
6.57867 2.47283 -4.66885 -5.30507 -4.4098 -3.31991 5.47444 
6.62338 2.47916 -4.64205 -5.29686 -4.41443 -3.31112 5.47281 
6.66802 2.48656 -4.61536 -5.28838 -4.4193 -3.3023 5.47068 
6.71259 2.49505 -4.58878 -5.2796 -4.42441 -3.29344 5.46803 
6.75708 2.50464 -4.56229 -5.27053 -4.42977 -3.28458 5.46487 
6.80148 2.51534 -4.53591 -5.26115 -4.43538 -3.27571 5.46117 
6.84579 2.52716 -4.50964 -5.25146 -4.44125 -3.26685 5.45693 
6.89001 2.5401 -4.48346 -5.24145 -4.44738 -3.25801 5.45215 
6.93412 2.55419 -4.45739 -5.23111 -4.45378 -3.24919 5.44681 
6.97813 2.56943 -4.43142 -5.22044 -4.46046 -3.24041 5.4409 
7.02203 2.58584 -4.40555 -5.20943 -4.46743 -3.23168 5.43441 
7.06582 2.60341 -4.37979 -5.19808 -4.47468 -3.22301 5.42734 
7.10949 2.62217 -4.35413 -5.18638 -4.48223 -3.21441 5.41966 
7.15303 2.64212 -4.32857 -5.17432 -4.49007 -3.20589 5.41138 
7.19646 2.66327 -4.30312 -5.16191 -4.49823 -3.19746 5.40247 
7.23976 2.68563 -4.27777 -5.14914 -4.5067 -3.18912 5.39293 
7.28293 2.70922 -4.25252 -5.13602 -4.51549 -3.1809 5.38274 
7.32596 2.73403 -4.22737 -5.12252 -4.5246 -3.17279 5.3719 
7.36887 2.76007 -4.20233 -5.10867 -4.53405 -3.1648 5.36039 
7.41163 2.78736 -4.17739 -5.09445 -4.54383 -3.15696 5.34819 
7.45426 2.81591 -4.15255 -5.07987 -4.55396 -3.14926 5.33531 
7.49675 2.84571 -4.12781 -5.06493 -4.56445 -3.14172 5.32172 
7.53909 2.87679 -4.10318 -5.04963 -4.57528 -3.13434 5.30741 
7.58129 2.90913 -4.07865 -5.03397 -4.58648 -3.12713 5.29237 
7.62335 2.94276 -4.05422 -5.01796 -4.59805 -3.1201 5.27658 
7.66526 2.97767 -4.02989 -5.0016 -4.60999 -3.11327 5.26005 
7.70702 3.01387 -4.00567 -4.98489 -4.6223 -3.10664 5.24274 
7.74863 3.05137 -3.98155 -4.96785 -4.635 -3.10021 5.22466 
7.79009 3.09017 -3.95753 -4.95047 -4.64809 -3.094 5.20579 
7.8314 3.13027 -3.93361 -4.93276 -4.66157 -3.08801 5.18612 
7.87256 3.17167 -3.9098 -4.91473 -4.67544 -3.08226 5.16563 
7.91357 3.21438 -3.88609 -4.89639 -4.68972 -3.07674 5.14432 
7.95443 3.2584 -3.86248 -4.87775 -4.70439 -3.07148 5.12219 
7.99513 3.30373 -3.83898 -4.85881 -4.71948 -3.06647 5.09921 
8.03567 3.35037 -3.81558 -4.83959 -4.73497 -3.06172 5.07538 
8.07607 3.39831 -3.79228 -4.8201 -4.75087 -3.05724 5.05069 
8.11631 3.44755 -3.76908 -4.80034 -4.76718 -3.05303 5.02514 
8.15639 3.4981 -3.74599 -4.78033 -4.7839 -3.04911 4.99871 
8.19631 3.54994 -3.723 -4.76008 -4.80104 -3.04548 4.97141 
8.23608 3.60307 -3.70011 -4.73961 -4.81859 -3.04214 4.94323 
8.2757 3.65748 -3.67733 -4.71892 -4.83656 -3.0391 4.91417 
8.31515 3.71317 -3.65465 -4.69804 -4.85494 -3.03637 4.88422 
8.35445 3.77013 -3.63208 -4.67697 -4.87372 -3.03395 4.85338 
8.39359 3.82834 -3.60962 -4.65573 -4.89292 -3.03184 4.82166 
8.43257 3.8878 -3.58726 -4.63433 -4.91252 -3.03004 4.78905 
8.4714 3.9485 -3.565 -4.6128 -4.93253 -3.02857 4.75556 
8.51006 4.01042 -3.54286 -4.59114 -4.95293 -3.02743 4.72119 
8.54856 4.07354 -3.52082 -4.56937 -4.97373 -3.02661 4.68595 
8.5869 4.13786 -3.49889 -4.54752 -4.99492 -3.02612 4.64985 
8.62508 4.20335 -3.47707 -4.52559 -5.01649 -3.02596 4.61289 
8.66309 4.27 -3.45536 -4.5036 -5.03844 -3.02613 4.57509 
8.70095 4.33779 -3.43376 -4.48158 -5.06076 -3.02663 4.53646 
8.73863 4.40671 -3.41228 -4.45954 -5.08345 -3.02747 4.49702 
8.77615 4.47672 -3.39091 -4.4375 -5.10649 -3.02863 4.45677 
8.81351 4.54782 -3.36966 -4.41547 -5.12987 -3.03013 4.41574 
8.85069 4.61998 -3.34853 -4.39349 -5.1536 -3.03195 4.37394 
8.8877 4.69317 -3.32751 -4.37156 -5.17765 -3.0341 4.3314 
8.92455 4.76738 -3.30662 -4.3497 -5.20203 -3.03658 4.28815 
8.96122 4.84258 -3.28586 -4.32794 -5.22671 -3.03937 4.24419 
8.99771 4.91875 -3.26522 -4.30629 -5.25169 -3.04248 4.19956 
9.03403 4.99588 -3.24472 -4.28478 -5.27695 -3.0459 4.15429 
9.07017 5.07392 -3.22434 -4.26342 -5.3025 -3.04962 4.1084 
9.10613 5.15287 -3.20411 -4.24224 -5.3283 -3.05364 4.06193 
9.14191 5.2327 -3.18402 -4.22125 -5.35435 -3.05796 4.0149 
9.1775 5.31339 -3.16408 -4.20048 -5.38065 -3.06256 3.96734 
9.2129 5.39492 -3.14429 -4.17995 -5.40717 -3.06745 3.9193 
9.24812 5.47727 -3.12465 -4.15967 -5.4339 -3.0726 3.8708 
9.28314 5.56042 -3.10518 -4.13967 -5.46083 -3.07802 3.82189 
9.31797 5.64436 -3.08588 -4.11996 -5.48794 -3.08369 3.77259 
9.3526 5.72908 -3.06676 -4.10058 -5.51523 -3.0896 3.72294 
9.38703 5.81456 -3.04783 -4.08153 -5.54268 -3.09575 3.67298 
9.42126 5.90079 -3.02909 -4.06285 -5.57027 -3.10213 3.62275 
9.45528 5.98777 -3.01055 -4.04456 -5.598 -3.10872 3.57228 
9.48909 6.0755 -2.99223 -4.02666 -5.62585 -3.11552 3.52162 
9.52268 6.16398 -2.97414 -4.0092 -5.6538 -3.12251 3.47079 
9.55607 6.25322 -2.95629 -3.99219 -5.68185 -3.12969 3.41985 
9.58923 6.34323 -2.93869 -3.97565 -5.70998 -3.13704 3.36883 
9.62217 6.43403 -2.92137 -3.95961 -5.73818 -3.14455 3.31776 
9.65488 6.52564 -2.90433 -3.94409 -5.76643 -3.15221 3.26669 
9.68736 6.61809 -2.8876 -3.92912 -5.79473 -3.16001 3.21564 
9.71961 6.71142 -2.87121 -3.91472 -5.82307 -3.16794 3.16466 
9.75162 6.80569 -2.85516 -3.90093 -5.85143 -3.17599 3.11378 
9.78339 6.90094 -2.8395 -3.88776 -5.8798 -3.18414 3.06304 
9.81491 6.99725 -2.82424 -3.87525 -5.90818 -3.19238 3.01246 
9.84619 7.09469 -2.80942 -3.86343 -5.93655 -3.20071 2.96209 
9.87721 7.19337 -2.79507 -3.85234 -5.96491 -3.20911 2.91195 
9.90797 7.29338 -2.78123 -3.842 -5.99325 -3.21758 2.86208 
9.93847 7.39485 -2.76795 -3.83246 -6.02157 -3.22609 2.81249 
9.96871 7.49793 -2.75527 -3.82375 -6.04985 -3.23465 2.76323 
9.99867 7.60278 -2.74323 -3.81592 -6.0781 -3.24324 2.71431 
10.0284 7.70957 -2.73191 -3.80901 -6.10631 -3.25185 2.66577 
10.0578 7.81853 -2.72136 -3.80307 -6.13448 -3.26048 2.61762 
10.0869 7.92987 -2.71165 -3.79815 -6.1626 -3.2691 2.56988 
10.1157 8.04388 -2.70285 -3.79431 -6.19069 -3.27773 2.52259 
10.1443 8.16083 -2.69506 -3.79161 -6.21873 -3.28634 2.47575 
10.1725 8.28107 -2.68836 -3.79012 -6.24673 -3.29494 2.42938 
10.2004 8.40494 -2.68286 -3.7899 -6.2747 -3.3035 2.3835 
10.2281 8.53285 -2.67867 -3.79103 -6.30265 -3.31204 2.33813 
10.2554 8.66521 -2.67591 -3.7936 -6.33058 -3.32053 2.29327 
10.2824 8.8025 -2.6747 -3.79769 -6.35849 -3.32898 2.24894 
10.309 8.94516 -2.67519 -3.80339 -6.38642 -3.33737 2.20514 
10.3354 9.09369 -2.67751 -3.81078 -6.41436 -3.34571 2.16189 
10.3613 9.24853 -2.68179 -3.81997 -6.44233 -3.35399 2.11918 
10.387 9.41011 -2.68818 -3.83103 -6.47035 -3.3622 2.07703 
10.4123 9.57874 -2.6968 -3.84404 -6.49844 -3.37035 2.03543 
10.4372 9.75464 -2.70775 -3.85907 -6.52663 -3.37842 1.99439 
10.4617 9.93783 -2.72109 -3.87615 -6.55492 -3.38642 1.95391 
10.4859 10.1281 -2.73686 -3.89531 -6.58335 -3.39434 1.91399 
10.5097 10.325 -2.75503 -3.91652 -6.61193 -3.40218 1.87462 
10.533 10.5279 -2.77552 -3.93974 -6.64068 -3.40995 1.8358 
10.556 10.7358 -2.79821 -3.96488 -6.66962 -3.41763 1.79753 
10.5786 10.9474 -2.82292 -3.99183 -6.69877 -3.42523 1.7598 
10.6007 11.1617 -2.84945 -4.02045 -6.72813 -3.43274 1.7226 
10.6224 11.3771 -2.87756 -4.05061 -6.75772 -3.44017 1.68594 
10.6437 11.5924 -2.90702 -4.08215 -6.78752 -3.44752 1.64981 
10.6645 11.8065 -2.93761 -4.11495 -6.81755 -3.45478 1.6142 
10.6849 12.0183 -2.96913 -4.14886 -6.84779 -3.46196 1.5791 
10.7048 12.2269 -3.00139 -4.18378 -6.87825 -3.46905 1.54452 
10.7242 12.4316 -3.03423 -4.2196 -6.9089 -3.47605 1.51046 
10.7432 12.6319 -3.06752 -4.25625 -6.93973 -3.48297 1.4769 
10.7617 12.8273 -3.10115 -4.29365 -6.97074 -3.4898 1.44385 
10.7796 13.0177 -3.13502 -4.33175 -7.00191 -3.49654 1.4113 
10.7972 13.2028 -3.16906 -4.3705 -7.03323 -3.50318 1.37926 
10.8142 13.3825 -3.20322 -4.40984 -7.06467 -3.50974 1.34772 
10.8307 13.5569 -3.23745 -4.44974 -7.09623 -3.51621 1.31668 
10.8467 13.7259 -3.2717 -4.49017 -7.1279 -3.52258 1.28614 
10.8622 13.8896 -3.30594 -4.53109 -7.15965 -3.52887 1.25611 
10.8772 14.0481 -3.34016 -4.57246 -7.19147 -3.53506 1.22658 
10.8917 14.2016 -3.37432 -4.61426 -7.22335 -3.54116 1.19755 
10.9056 14.3501 -3.40842 -4.65645 -7.25529 -3.54716 1.16902 
10.9191 14.4937 -3.44244 -4.69899 -7.28725 -3.55308 1.14099 
10.932 14.6327 -3.47638 -4.74186 -7.31924 -3.5589 1.11347 
10.9444 14.7672 -3.51021 -4.785 -7.35123 -3.56464 1.08645 
10.9563 14.8973 -3.54395 -4.82839 -7.38322 -3.57029 1.05992 
10.9677 15.0232 -3.57757 -4.87199 -7.41519 -3.57585 1.0339 
10.9785 15.145 -3.61108 -4.91575 -7.44714 -3.58133 1.00837 
10.9888 15.2628 -3.64447 -4.95963 -7.47904 -3.58672 0.983338 
10.9986 15.3768 -3.67775 -5.0036 -7.51088 -3.59205 0.958802 
11.0079 15.4872 -3.7109 -5.04761 -7.54265 -3.59729 0.934758 
11.0167 15.594 -3.74393 -5.09162 -7.57434 -3.60248 0.911205 
11.0249 15.6975 -3.77683 -5.1356 -7.60594 -3.6076 0.88814 
11.0327 15.7976 -3.80961 -5.1795 -7.63742 -3.61267 0.86556 
11.0399 15.8945 -3.84226 -5.22329 -7.66879 -3.61769 0.843463 
11.0466 15.9884 -3.87479 -5.26692 -7.70001 -3.62268 0.821844 
11.0528 16.0794 -3.90719 -5.31037 -7.73108 -3.62764 0.800701 
11.0585 16.1675 -3.93946 -5.3536 -7.76199 -3.63259 0.780029 
11.0637 16.2528 -3.9716 -5.39658 -7.79272 -3.63754 0.759825 
11.0684 16.3355 -4.00362 -5.43928 -7.82326 -3.64251 0.740084 
11.0727 16.4157 -4.03551 -5.48168 -7.85359 -3.6475 0.720802 
11.0764 16.4933 -4.06728 -5.52373 -7.88371 -3.65255 0.701974 
11.0796 16.5686 -4.09892 -5.56544 -7.91359 -3.65768 0.683596 
11.0824 16.6415 -4.13043 -5.60676 -7.94322 -3.6629 0.665661 
11.0847 16.7122 -4.16182 -5.64769 -7.97259 -3.66823 0.648164 
11.0865 16.7807 -4.19308 -5.6882 -8.00169 -3.67371 0.631101 
11.0878 16.8471 -4.22423 -5.72828 -8.03051 -3.67935 0.614465 
11.0886 16.9115 -4.25524 -5.76791 -8.05903 -3.68517 0.598251 
11.089 16.9739 -4.28614 -5.80708 -8.08723 -3.6912 0.582452 
11.089 17.0343 -4.31691 -5.84578 -8.11512 -3.69746 0.567062 
11.0884 17.0929 -4.34756 -5.88401 -8.14267 -3.70395 0.552076 
11.0874 17.1497 -4.3781 -5.92174 -8.16988 -3.71068 0.537486 
11.086 17.2047 -4.40851 -5.95899 -8.19673 -3.71767 0.523286 
11.0841 17.2581 -4.4388 -5.99573 -8.22322 -3.7249 0.50947 
11.0818 17.3097 -4.46898 -6.03197 -8.24933 -3.73238 0.49603 
11.0789 17.3597 -4.49903 -6.06771 -8.27505 -3.7401 0.482961 
11.0757 17.4081 -4.52898 -6.10294 -8.30038 -3.74806 0.470255 
11.072 17.455 -4.5588 -6.13766 -8.32531 -3.75624 0.457906 
11.0679 17.5003 -4.58851 -6.17187 -8.34982 -3.76464 0.445907 
11.0633 17.5442 -4.61811 -6.20557 -8.3739 -3.77324 0.43425 
11.0582 17.5866 -4.64759 -6.23877 -8.39756 -3.78204 0.422929 
11.0528 17.6276 -4.67696 -6.27146 -8.42078 -3.79102 0.411937 
11.0469 17.6672 -4.70622 -6.30364 -8.44354 -3.80016 0.401267 
11.0405 17.7055 -4.73537 -6.33532 -8.46586 -3.80947 0.390912 
11.0337 17.7424 -4.76441 -6.36651 -8.48771 -3.81892 0.380866 
11.0265 17.7779 -4.79334 -6.3972 -8.50909 -3.82851 0.371122 
11.0188 17.8122 -4.82216 -6.4274 -8.52999 -3.83822 0.361672 
11.0106 17.8452 -4.85087 -6.45712 -8.55041 -3.84804 0.352511 
11.0021 17.877 -4.87948 -6.48635 -8.57033 -3.85797 0.343631 
10.9931 17.9075 -4.90798 -6.51511 -8.58976 -3.868 0.335027 
10.9836 17.9368 -4.93638 -6.54339 -8.60869 -3.87811 0.326691 
10.9737 17.9648 -4.96467 -6.57121 -8.6271 -3.88829 0.318618 
10.9633 17.9917 -4.99286 -6.59856 -8.64499 -3.89854 0.3108 
10.9525 18.0174 -5.02094 -6.62546 -8.66236 -3.90885 0.303233 
10.9413 18.0419 -5.04893 -6.65191 -8.6792 -3.91921 0.295909 
10.9296 18.0652 -5.07681 -6.67791 -8.6955 -3.92961 0.288824 
10.9175 18.0874 -5.10459 -6.70346 -8.71126 -3.94005 0.28197 
10.9049 18.1085 -5.13228 -6.72858 -8.72646 -3.95052 0.275343 
10.8918 18.1284 -5.15986 -6.75327 -8.74111 -3.96101 0.268937 
10.8783 18.1471 -5.18735 -6.77754 -8.7552 -3.97152 0.262746 
10.8643 18.1648 -5.21474 -6.80138 -8.76871 -3.98204 0.256765 
10.8499 18.1813 -5.24204 -6.8248 -8.78164 -3.99256 0.250988 
10.835 18.1966 -5.26924 -6.84782 -8.79399 -4.00309 0.245412 
10.8197 18.2109 -5.29634 -6.87043 -8.80574 -4.0136 0.24003 
10.8039 18.224 -5.32335 -6.89264 -8.8169 -4.02411 0.234838 
10.7876 18.236 -5.35027 -6.91445 -8.82744 -4.03461 0.229832 
10.7708 18.2469 -5.3771 -6.93587 -8.83737 -4.04508 0.225007 
10.7536 18.2566 -5.40383 -6.9569 -8.84667 -4.05554 0.220358 
10.7359 18.2652 -5.43048 -6.97755 -8.85534 -4.06596 0.215881 
10.7177 18.2727 -5.45703 -6.99782 -8.86337 -4.07636 0.211573 
10.6991 18.2791 -5.4835 -7.01771 -8.87075 -4.08672 0.207429 
10.6799 18.2843 -5.50987 -7.03723 -8.87746 -4.09705 0.203446 
10.6603 18.2883 -5.53616 -7.05638 -8.88351 -4.10734 0.19962 
10.6402 18.2912 -5.56237 -7.07517 -8.88887 -4.11758 0.195947 
10.6196 18.293 -5.58848 -7.09359 -8.89355 -4.12778 0.192425 
10.5986 18.2935 -5.61451 -7.11166 -8.89752 -4.13793 0.18905 
10.577 18.2929 -5.64046 -7.12937 -8.90078 -4.14803 0.185819 
10.5549 18.2911 -5.66632 -7.14673 -8.90331 -4.15808 0.182729 
10.5324 18.2881 -5.6921 -7.16374 -8.90511 -4.16808 0.179779 
10.5093 18.2839 -5.71779 -7.1804 -8.90616 -4.17801 0.176965 
10.4858 18.2785 -5.74341 -7.19671 -8.90644 -4.18789 0.174285 
10.4618 18.2718 -5.76894 -7.21269 -8.90596 -4.19771 0.171737 
10.4372 18.2639 -5.79439 -7.22832 -8.90469 -4.20746 0.169319 
10.4122 18.2547 -5.81976 -7.24361 -8.90261 -4.21716 0.167029 
10.3866 18.2443 -5.84505 -7.25856 -8.89973 -4.22678 0.164866 
10.3605 18.2325 -5.87026 -7.27317 -8.89601 -4.23634 0.162828 
10.334 18.2195 -5.89539 -7.28745 -8.89145 -4.24583 0.160915 
10.3069 18.2051 -5.92045 -7.30139 -8.88603 -4.25525 0.159125 
10.2793 18.1894 -5.94543 -7.315 -8.87973 -4.2646 0.157458 
10.2512 18.1723 -5.97033 -7.32828 -8.87255 -4.27388 0.155912 
10.2226 18.1538 -5.99515 -7.34122 -8.86446 -4.28308 0.154488 
10.1934 18.134 -6.0199 -7.35383 -8.85546 -4.29221 0.153186 
10.1638 18.1127 -6.04458 -7.3661 -8.84551 -4.30127 0.152005 
10.1336 18.09 -6.06918 -7.37805 -8.83461 -4.31024 0.150947 
10.1029 18.0658 -6.0937 -7.38966 -8.82275 -4.31914 0.150011 
10.0717 18.0402 -6.11815 -7.40093 -8.80989 -4.32796 0.149199 
10.04 18.013 -6.14253 -7.41187 -8.79604 -4.3367 0.148512 
10.0078 17.9844 -6.16684 -7.42248 -8.78117 -4.34535 0.147952 
9.97504 17.9542 -6.19107 -7.43275 -8.76527 -4.35392 0.147519 
9.94177 17.9225 -6.21523 -7.44268 -8.74832 -4.36241 0.147218 
9.90798 17.8892 -6.23933 -7.45228 -8.73031 -4.37081 0.147049 
9.87368 17.8543 -6.26334 -7.46154 -8.71122 -4.37913 0.147017 
9.83885 17.8178 -6.28729 -7.47045 -8.69104 -4.38736 0.147123 
9.80352 17.7796 -6.31117 -7.47902 -8.66976 -4.39549 0.147373 
9.76766 17.7398 -6.33498 -7.48725 -8.64736 -4.40354 0.14777 
9.73129 17.6984 -6.35872 -7.49513 -8.62383 -4.41149 0.148318 
9.69441 17.6553 -6.38239 -7.50267 -8.59916 -4.41935 0.149024 
9.65701 17.6105 -6.40599 -7.50985 -8.57335 -4.42712 0.149892 
9.61911 17.564 -6.42952 -7.51669 -8.54638 -4.43478 0.150928 
9.5807 17.5158 -6.45298 -7.52317 -8.51825 -4.44234 0.15214 
9.54178 17.4659 -6.47638 -7.52929 -8.48895 -4.4498 0.153536 
9.50236 17.4143 -6.4997 -7.53506 -8.45848 -4.45716 0.155122 
9.46244 17.361 -6.52296 -7.54047 -8.42684 -4.46441 0.156908 
9.42203 17.306 -6.54615 -7.54551 -8.39403 -4.47155 0.158903 
9.38112 17.2492 -6.56928 -7.55019 -8.36005 -4.47857 0.161118 
9.33973 17.1908 -6.59234 -7.55451 -8.32492 -4.48548 0.163564 
9.29785 17.1306 -6.61533 -7.55845 -8.28862 -4.49227 0.166253 
9.25549 17.0687 -6.63825 -7.56203 -8.25119 -4.49893 0.169197 
9.21266 17.0052 -6.66111 -7.56524 -8.21262 -4.50547 0.172411 
9.16936 16.94 -6.68389 -7.56807 -8.17294 -4.51187 0.17591 
9.12559 16.8732 -6.70662 -7.57052 -8.13216 -4.51814 0.17971 
9.08137 16.8048 -6.72927 -7.57261 -8.09031 -4.52427 0.183828 
9.0367 16.7349 -6.75186 -7.57431 -8.04741 -4.53026 0.188282 
8.99159 16.6634 -6.77438 -7.57563 -8.00349 -4.53609 0.193091 
8.94604 16.5903 -6.79684 -7.57658 -7.95858 -4.54177 0.198277 
8.90007 16.5159 -6.81923 -7.57715 -7.91271 -4.54728 0.203862 
8.85368 16.44 -6.84155 -7.57734 -7.86593 -4.55262 0.209868 
8.80688 16.3628 -6.8638 -7.57714 -7.81827 -4.55779 0.21632 
8.75968 16.2842 -6.88599 -7.57657 -7.76978 -4.56278 0.223245 
8.71209 16.2044 -6.90811 -7.57562 -7.7205 -4.56757 0.230669 
8.66412 16.1234 -6.93015 -7.5743 -7.67049 -4.57217 0.238622 
8.61578 16.0413 -6.95214 -7.5726 -7.61979 -4.57655 0.247131 
8.56708 15.9582 -6.97405 -7.57052 -7.56846 -4.58073 0.25623 
8.51804 15.874 -6.99589 -7.56808 -7.51657 -4.58467 0.26595 
8.46866 15.789 -7.01766 -7.56526 -7.46416 -4.58839 0.276323 
8.41896 15.7031 -7.03936 -7.56208 -7.41131 -4.59185 0.287385 
8.36896 15.6165 -7.06099 -7.55854 -7.35807 -4.59507 0.29917 
8.31865 15.5291 -7.08255 -7.55464 -7.30452 -4.59802 0.311714 
8.26807 15.4412 -7.10403 -7.55038 -7.25071 -4.6007 0.325053 
8.21721 15.3528 -7.12544 -7.54578 -7.19671 -4.60309 0.339223 
8.1661 15.2639 -7.14677 -7.54083 -7.1426 -4.60519 0.354261 
8.11474 15.1747 -7.16803 -7.53555 -7.08844 -4.60698 0.370204 
8.06316 15.0852 -7.18921 -7.52993 -7.0343 -4.60846 0.387086 
8.01137 14.9954 -7.21031 -7.52399 -6.98024 -4.60961 0.404943 
7.95937 14.9056 -7.23133 -7.51773 -6.92634 -4.61042 0.423809 
7.90719 14.8158 -7.25226 -7.51115 -6.87266 -4.61089 0.443717 
7.85484 14.7259 -7.27312 -7.50427 -6.81927 -4.611 0.464696 
7.80234 14.6362 -7.29388 -7.4971 -6.76622 -4.61075 0.486775 
7.7497 14.5467 -7.31455 -7.48964 -6.71358 -4.61013 0.509982 
7.69693 14.4574 -7.33514 -7.4819 -6.66141 -4.60913 0.534338 
7.64405 14.3684 -7.35563 -7.47388 -6.60977 -4.60775 0.559864 
7.59107 14.2798 -7.37602 -7.4656 -6.5587 -4.60597 0.586576 
7.53801 14.1916 -7.39632 -7.45707 -6.50826 -4.6038 0.614487 
7.48488 14.1039 -7.41651 -7.4483 -6.4585 -4.60123 0.643606 
7.4317 14.0168 -7.43659 -7.43928 -6.40947 -4.59826 0.673938 
7.37848 13.9302 -7.45657 -7.43005 -6.36119 -4.59489 0.705482 
7.32524 13.8442 -7.47643 -7.42059 -6.31372 -4.59112 0.738233 
7.27199 13.7589 -7.49617 -7.41093 -6.26708 -4.58695 0.772182 
7.21874 13.6743 -7.51579 -7.40106 -6.2213 -4.58238 0.807315 
7.1655 13.5903 -7.53529 -7.39101 -6.17642 -4.57741 0.843614 
7.11229 13.5071 -7.55465 -7.38078 -6.13246 -4.57206 0.881053 
7.05913 13.4247 -7.57388 -7.37038 -6.08943 -4.56633 0.919606 
7.00603 13.343 -7.59296 -7.35981 -6.04736 -4.56022 0.959238 
6.95299 13.2622 -7.6119 -7.34909 -6.00625 -4.55375 0.999914 
6.90003 13.182 -7.63068 -7.33822 -5.96612 -4.54693 1.04159 
6.84717 13.1027 -7.6493 -7.32721 -5.92698 -4.53977 1.08423 
6.79441 13.0242 -7.66776 -7.31608 -5.88882 -4.53228 1.12777 
6.74177 12.9464 -7.68604 -7.30482 -5.85165 -4.52447 1.17217 
6.68926 12.8694 -7.70414 -7.29344 -5.81546 -4.51636 1.21738 
6.63689 12.7932 -7.72206 -7.28196 -5.78026 -4.50796 1.26333 
6.58467 12.7176 -7.73977 -7.27038 -5.74604 -4.49929 1.30997 
6.53261 12.6428 -7.75729 -7.2587 -5.71278 -4.49037 1.35725 
6.48073 12.5687 -7.77458 -7.24692 -5.68047 -4.48121 1.40509 
6.42903 12.4952 -7.79166 -7.23507 -5.64911 -4.47183 1.45344 
