4.67279 -10.9495 -1.85099 3.70118 1.5386 -4.59965 0.568534 
4.63716 -10.9753 -1.80558 3.74314 1.55787 -4.65053 0.521023 
4.59977 -11.0007 -1.76052 3.78509 1.5769 -4.70077 0.473511 
4.56074 -11.0259 -1.71581 3.82701 1.59571 -4.75039 0.426003 
4.52015 -11.0508 -1.67147 3.86887 1.61428 -4.79937 0.378505 
4.4781 -11.0755 -1.62752 3.91068 1.63264 -4.84771 0.331023 
4.43468 -11.0998 -1.58396 3.95241 1.65078 -4.89541 0.283561 
4.38997 -11.124 -1.54081 3.99405 1.6687 -4.94248 0.236122 
4.34408 -11.1478 -1.49809 4.03558 1.68642 -4.98889 0.188709 
4.29708 -11.1715 -1.4558 4.07699 1.70394 -5.03466 0.141325 
4.24907 -11.1948 -1.41396 4.11826 1.72126 -5.07979 0.0939703 
4.20012 -11.2179 -1.37258 4.15938 1.73838 -5.12427 0.0466461 
4.15031 -11.2408 -1.33166 4.20033 1.75531 -5.16811 -0.000647813 
4.09973 -11.2634 -1.29123 4.24109 1.77205 -5.21131 -0.047912 
4.04845 -11.2858 -1.25128 4.28165 1.7886 -5.25387 -0.095148 
3.99655 -11.308 -1.21183 4.32199 1.80498 -5.29578 -0.142358 
3.94408 -11.3299 -1.17289 4.3621 1.82117 -5.33707 -0.189544 
3.89114 -11.3515 -1.13445 4.40197 1.83719 -5.37772 -0.236711 
3.83777 -11.373 -1.09653 4.44156 1.85304 -5.41774 -0.283862 
3.78404 -11.3942 -1.05913 4.48088 1.86871 -5.45713 -0.331002 
3.73001 -11.4152 -1.02226 4.51991 1.88422 -5.49591 -0.378138 
3.67575 -11.436 -0.985926 4.55862 1.89956 -5.53407 -0.425275 
3.62129 -11.4565 -0.950121 4.59702 1.91474 -5.57161 -0.472421 
3.5667 -11.4768 -0.914853 4.63507 1.92976 -5.60855 -0.519584 
3.51202 -11.4969 -0.880122 4.67276 1.94462 -5.64489 -0.566772 
3.4573 -11.5168 -0.84593 4.71009 1.95932 -5.68063 -0.613996 
3.40259 -11.5364 -0.812277 4.74703 1.97387 -5.71579 -0.661265 
3.34792 -11.5558 -0.779163 4.78357 1.98827 -5.75035 -0.708592 
3.29333 -11.575 -0.746587 4.81969 2.00251 -5.78434 -0.755988 
3.23886 -11.594 -0.714547 4.85539 2.0166 -5.81776 -0.803467 
3.18454 -11.6128 -0.68304 4.89064 2.03054 -5.85061 -0.851043 
3.13041 -11.6314 -0.652065 4.92542 2.04433 -5.88291 -0.898731 
3.07648 -11.6497 -0.621618 4.95973 2.05797 -5.91465 -0.946548 
3.0228 -11.6678 -0.591694 4.99355 2.07147 -5.94584 -0.994512 
2.96938 -11.6857 -0.562291 5.02685 2.08482 -5.9765 -1.04264 
2.91625 -11.7034 -0.533403 5.05963 2.09803 -6.00662 -1.09096 
2.86343 -11.7209 -0.505024 5.09186 2.11109 -6.03622 -1.13948 
2.81094 -11.7382 -0.477151 5.12353 2.12401 -6.06529 -1.18823 
2.75879 -11.7552 -0.449775 5.15463 2.13678 -6.09386 -1.23723 
2.70701 -11.772 -0.422892 5.18512 2.14941 -6.12192 -1.28652 
2.6556 -11.7887 -0.396494 5.215 2.1619 -6.14948 -1.33611 
2.60458 -11.805 -0.370575 5.24424 2.17424 -6.17655 -1.38603 
2.55396 -11.8212 -0.345127 5.27282 2.18644 -6.20314 -1.43632 
2.50375 -11.8372 -0.320142 5.30071 2.1985 -6.22925 -1.48701 
2.45396 -11.8529 -0.295613 5.32791 2.21041 -6.25489 -1.53813 
2.4046 -11.8684 -0.271531 5.35438 2.22218 -6.28006 -1.58972 
2.35567 -11.8837 -0.247888 5.38009 2.2338 -6.30478 -1.64181 
2.30719 -11.8988 -0.224675 5.40502 2.24528 -6.32904 -1.69444 
2.25914 -11.9137 -0.201883 5.42915 2.25661 -6.35286 -1.74766 
2.21155 -11.9283 -0.179503 5.45244 2.26779 -6.37624 -1.8015 
2.1644 -11.9427 -0.157525 5.47485 2.27883 -6.39919 -1.856 
2.1177 -11.9569 -0.13594 5.49637 2.28972 -6.42172 -1.91122 
2.07146 -11.9709 -0.114737 5.51695 2.30046 -6.44382 -1.96718 
2.02567 -11.9846 -0.093906 5.53655 2.31104 -6.46551 -2.02395 
1.98033 -11.9981 -0.0734368 5.55514 2.32148 -6.4868 -2.08155 
1.93544 -12.0113 -0.0533186 5.57268 2.33176 -6.50768 -2.14004 
1.891 -12.0244 -0.0335402 5.58911 2.34188 -6.52817 -2.19945 
1.847 -12.0372 -0.0140907 5.6044 2.35185 -6.54826 -2.25983 
1.80345 -12.0497 0.00504157 5.6185 2.36166 -6.56797 -2.32121 
1.76032 -12.0621 0.023868 5.63135 2.37131 -6.58731 -2.38363 
1.71763 -12.0742 0.0424005 5.6429 2.38079 -6.60627 -2.44713 
1.67536 -12.086 0.0606509 5.6531 2.39011 -6.62486 -2.51172 
1.63351 -12.0976 0.0786313 5.66188 2.39927 -6.64308 -2.57745 
1.59207 -12.109 0.0963539 5.6692 2.40825 -6.66095 -2.64433 
1.55103 -12.1201 0.113831 5.67498 2.41706 -6.67847 -2.71238 
1.51038 -12.1309 0.131075 5.67917 2.4257 -6.69563 -2.78161 
1.47011 -12.1416 0.148098 5.6817 2.43416 -6.71246 -2.85205 
1.43022 -12.1519 0.164913 5.68251 2.44243 -6.72894 -2.92369 
1.39068 -12.162 0.181531 5.68154 2.45053 -6.74508 -2.99654 
1.3515 -12.1719 0.197966 5.67873 2.45843 -6.7609 -3.07061 
1.31265 -12.1815 0.214229 5.67401 2.46615 -6.77638 -3.14588 
1.27413 -12.1908 0.230332 5.66732 2.47367 -6.79155 -3.22236 
1.23593 -12.1999 0.246287 5.65862 2.48099 -6.80639 -3.30003 
1.19802 -12.2087 0.262107 5.64786 2.48812 -6.82091 -3.37887 
1.1604 -12.2172 0.277802 5.63499 2.49503 -6.83513 -3.45888 
1.12304 -12.2254 0.293384 5.61997 2.50174 -6.84903 -3.54002 
1.08595 -12.2334 0.308863 5.60277 2.50823 -6.86263 -3.62227 
1.0491 -12.2411 0.324252 5.58338 2.51451 -6.87592 -3.7056 
1.01247 -12.2486 0.339559 5.56177 2.52056 -6.88891 -3.78998 
0.97606 -12.2557 0.354795 5.53795 2.52638 -6.90161 -3.87535 
0.939842 -12.2625 0.369971 5.51192 2.53198 -6.91401 -3.96167 
0.903802 -12.2691 0.385095 5.4837 2.53733 -6.92611 -4.0489 
0.867926 -12.2754 0.400176 5.45333 2.54245 -6.93793 -4.13696 
0.832195 -12.2813 0.415224 5.42084 2.54732 -6.94946 -4.2258 
0.796592 -12.287 0.430247 5.38628 2.55194 -6.9607 -4.31535 
0.761101 -12.2924 0.445252 5.34972 2.55631 -6.97165 -4.40553 
0.725702 -12.2974 0.460248 5.31122 2.56042 -6.98233 -4.49627 
0.690378 -12.3021 0.475241 5.27088 2.56426 -6.99272 -4.58749 
0.65511 -12.3066 0.490239 5.22878 2.56784 -7.00283 -4.6791 
0.619879 -12.3106 0.505247 5.18501 2.57114 -7.01266 -4.77101 
0.584666 -12.3144 0.520273 5.13967 2.57417 -7.02222 -4.86314 
0.54945 -12.3178 0.53532 5.09288 2.57692 -7.0315 -4.9554 
0.514211 -12.3209 0.550394 5.04474 2.57938 -7.0405 -5.0477 
0.478928 -12.3236 0.565501 4.99535 2.58155 -7.04923 -5.13995 
0.443581 -12.326 0.580643 4.94483 2.58342 -7.05769 -5.23207 
0.408146 -12.328 0.595826 4.89329 2.585 -7.06588 -5.32399 
0.3726 -12.3296 0.611052 4.84083 2.58627 -7.07379 -5.4156 
0.336922 -12.3308 0.626325 4.78755 2.58724 -7.08143 -5.50685 
0.301086 -12.3317 0.641647 4.73356 2.5879 -7.08879 -5.59766 
0.265067 -12.3322 0.65702 4.67895 2.58824 -7.09589 -5.68795 
0.22884 -12.3322 0.672446 4.62381 2.58825 -7.10271 -5.77767 
0.192377 -12.3319 0.687926 4.56822 2.58795 -7.10927 -5.86676 
0.155652 -12.3311 0.703461 4.51226 2.58731 -7.11555 -5.95516 
0.118634 -12.3298 0.719052 4.45601 2.58633 -7.12155 -6.04281 
0.0812945 -12.3282 0.7347 4.39954 2.58502 -7.12729 -6.12967 
0.0436009 -12.326 0.750403 4.34291 2.58336 -7.13275 -6.2157 
0.00552053 -12.3234 0.766161 4.28618 2.58134 -7.13793 -6.30086 
-0.0329813 -12.3203 0.781974 4.2294 2.57897 -7.14284 -6.3851 
-0.0719408 -12.3167 0.797841 4.17262 2.57623 -7.14747 -6.46841 
-0.111396 -12.3125 0.813759 4.11588 2.57311 -7.15181 -6.55074 
-0.151388 -12.3078 0.829726 4.05922 2.56962 -7.15588 -6.63208 
-0.191958 -12.3026 0.845742 4.00268 2.56573 -7.15967 -6.71239 
-0.233151 -12.2967 0.861802 3.94629 2.56145 -7.16316 -6.79166 
-0.275016 -12.2903 0.877905 3.89007 2.55675 -7.16637 -6.86987 
-0.317601 -12.2832 0.894047 3.83406 2.55164 -7.16929 -6.947 
-0.360961 -12.2755 0.910226 3.77826 2.5461 -7.1719 -7.02302 
-0.405153 -12.2671 0.926436 3.7227 2.54011 -7.17422 -7.09794 
-0.450235 -12.258 0.942675 3.66739 2.53367 -7.17623 -7.17174 
-0.496274 -12.2481 0.958939 3.61235 2.52676 -7.17794 -7.24439 
-0.543337 -12.2375 0.975223 3.55759 2.51936 -7.17932 -7.3159 
-0.591497 -12.226 0.991522 3.50311 2.51146 -7.18039 -7.38626 
-0.640833 -12.2137 1.00783 3.44893 2.50305 -7.18112 -7.45544 
-0.691428 -12.2005 1.02415 3.39504 2.49409 -7.18152 -7.52345 
-0.74337 -12.1864 1.04046 3.34146 2.48457 -7.18158 -7.59028 
-0.796755 -12.1713 1.05678 3.28818 2.47447 -7.18128 -7.65591 
-0.851685 -12.1552 1.07308 3.2352 2.46376 -7.18062 -7.72035 
-0.908267 -12.138 1.08936 3.18253 2.45243 -7.17958 -7.78357 
-0.966618 -12.1197 1.10563 3.13016 2.44043 -7.17815 -7.84558 
-1.02686 -12.1001 1.12186 3.07809 2.42774 -7.17633 -7.90636 
-1.08912 -12.0793 1.13806 3.02631 2.41433 -7.17408 -7.9659 
-1.15354 -12.0571 1.15421 2.97483 2.40016 -7.17141 -8.0242 
-1.22027 -12.0335 1.17032 2.92364 2.38521 -7.16829 -8.08124 
-1.28946 -12.0085 1.18637 2.87273 2.36942 -7.1647 -8.13701 
-1.36126 -11.9819 1.20235 2.82209 2.35277 -7.16062 -8.19151 
-1.43584 -11.9536 1.21826 2.77173 2.33521 -7.15602 -8.24471 
-1.51338 -11.9235 1.23409 2.72162 2.3167 -7.15089 -8.29661 
-1.59404 -11.8917 1.24983 2.67177 2.29719 -7.14519 -8.34719 
-1.67799 -11.8579 1.26546 2.62216 2.27665 -7.1389 -8.39644 
-1.7654 -11.8221 1.28098 2.57278 2.25503 -7.13198 -8.44433 
-1.85644 -11.7843 1.29639 2.52364 2.23229 -7.1244 -8.49085 
-1.95123 -11.7442 1.31165 2.47471 2.2084 -7.11612 -8.53597 
-2.04992 -11.702 1.32677 2.42598 2.18332 -7.1071 -8.57969 
-2.1526 -11.6574 1.34173 2.37746 2.15702 -7.09729 -8.62196 
-2.25935 -11.6105 1.35651 2.32912 2.12949 -7.08666 -8.66278 
-2.37018 -11.5612 1.37111 2.28095 2.10073 -7.07516 -8.70211 
-2.48507 -11.5095 1.38549 2.23295 2.07072 -7.06273 -8.73993 
-2.60397 -11.4555 1.39965 2.18511 2.0395 -7.04933 -8.7762 
-2.72673 -11.3991 1.41356 2.13741 2.00709 -7.0349 -8.81091 
-2.85318 -11.3405 1.4272 2.08984 1.97353 -7.0194 -8.84402 
-2.98305 -11.2797 1.44056 2.04239 1.93889 -7.00277 -8.87551 
-3.11607 -11.217 1.4536 1.99506 1.90324 -6.98496 -8.90535 
-3.25187 -11.1523 1.4663 1.94783 1.86667 -6.96593 -8.9335 
-3.39008 -11.0859 1.47863 1.90069 1.82926 -6.94563 -8.95995 
-3.53028 -11.0181 1.49057 1.85363 1.79114 -6.92402 -8.98467 
-3.67205 -10.9488 1.50209 1.80665 1.7524 -6.90107 -9.00764 
-3.81497 -10.8785 1.51315 1.75973 1.71315 -6.87674 -9.02884 
-3.95861 -10.8072 1.52372 1.71287 1.6735 -6.85101 -9.04825 
-4.10258 -10.7352 1.53377 1.66606 1.63356 -6.82387 -9.06587 
-4.2465 -10.6626 1.54326 1.61929 1.59342 -6.79529 -9.08167 
-4.39001 -10.5896 1.55216 1.57255 1.55319 -6.76528 -9.09566 
-4.53282 -10.5164 1.56042 1.52584 1.51293 -6.73383 -9.10784 
-4.67463 -10.4432 1.56802 1.47915 1.47274 -6.70095 -9.11819 
-4.81522 -10.37 1.57491 1.43247 1.43268 -6.66664 -9.12673 
-4.95435 -10.297 1.58105 1.38581 1.3928 -6.63094 -9.13345 
-5.09187 -10.2242 1.5864 1.33914 1.35318 -6.59386 -9.13838 
-5.2276 -10.1519 1.59092 1.29247 1.31384 -6.55542 -9.14151 
-5.36144 -10.0801 1.59458 1.24579 1.27484 -6.51565 -9.14287 
-5.49328 -10.0089 1.59732 1.19909 1.23619 -6.4746 -9.14248 
-5.62303 -9.93827 1.59912 1.15238 1.19795 -6.43229 -9.14034 
-5.75063 -9.86837 1.59992 1.10564 1.16012 -6.38877 -9.13649 
-5.87604 -9.79925 1.59969 1.05886 1.12272 -6.34409 -9.13094 
-5.99922 -9.73095 1.59839 1.01205 1.08578 -6.29828 -9.12372 
-6.12015 -9.66353 1.59599 0.965191 1.04931 -6.25139 -9.11486 
-6.2388 -9.59701 1.59243 0.918286 1.01331 -6.20348 -9.10439 
-6.35519 -9.53145 1.5877 0.871326 0.977795 -6.15459 -9.09234 
-6.4693 -9.46689 1.58176 0.824305 0.942767 -6.10478 -9.07873 
-6.58114 -9.40334 1.57457 0.777219 0.908231 -6.05409 -9.0636 
-6.69074 -9.34085 1.5661 0.730061 0.874188 -6.00258 -9.04698 
-6.79809 -9.27944 1.55634 0.682825 0.840639 -5.95029 -9.02891 
-6.90323 -9.21913 1.54526 0.635506 0.807581 -5.89729 -9.00942 
-7.00617 -9.15994 1.53283 0.588099 0.775014 -5.84362 -8.98854 
-7.10693 -9.10189 1.51905 0.540596 0.742933 -5.78934 -8.96632 
-7.20555 -9.04501 1.5039 0.492993 0.711336 -5.73449 -8.94279 
-7.30205 -8.9893 1.48736 0.445285 0.680217 -5.67913 -8.91799 
-7.39645 -8.93477 1.46945 0.397466 0.649571 -5.6233 -8.89194 
-7.48878 -8.88144 1.45016 0.349531 0.619393 -5.56705 -8.8647 
-7.57908 -8.82931 1.42948 0.301475 0.589676 -5.51044 -8.83629 
-7.66736 -8.77839 1.40743 0.253295 0.560414 -5.45349 -8.80675 
-7.75367 -8.72867 1.38403 0.204985 0.5316 -5.39628 -8.77613 
-7.83802 -8.68017 1.35928 0.156543 0.503228 -5.33882 -8.74445 
-7.92045 -8.63288 1.3332 0.107965 0.475288 -5.28117 -8.71175 
-8.00098 -8.58679 1.30583 0.0592486 0.447775 -5.22337 -8.67808 
-8.07964 -8.54191 1.27719 0.0103923 0.420681 -5.16546 -8.64346 
-8.15645 -8.49822 1.2473 -0.0386051 0.393997 -5.10748 -8.60793 
-8.23145 -8.45571 1.21621 -0.0877441 0.367717 -5.04946 -8.57153 
-8.30466 -8.41438 1.18395 -0.137024 0.341831 -4.99143 -8.5343 
-8.3761 -8.37421 1.15057 -0.186444 0.316334 -4.93345 -8.49625 
-8.4458 -8.33519 1.11609 -0.236001 0.291216 -4.87553 -8.45744 
-8.51378 -8.2973 1.08058 -0.285693 0.26647 -4.81771 -8.41789 
-8.58006 -8.26053 1.04406 -0.335514 0.242088 -4.76002 -8.37763 
-8.64466 -8.22486 1.0066 -0.38546 0.218063 -4.7025 -8.3367 
-8.7076 -8.19028 0.968245 -0.435524 0.194386 -4.64516 -8.29513 
-8.76891 -8.15675 0.929037 -0.485699 0.171052 -4.58803 -8.25295 
-8.8286 -8.12427 0.889031 -0.535976 0.148051 -4.53115 -8.21018 
-8.88669 -8.09281 0.848276 -0.586346 0.125376 -4.47454 -8.16686 
-8.9432 -8.06235 0.806824 -0.636797 0.103022 -4.41821 -8.12302 
-8.99813 -8.03287 0.764725 -0.687319 0.0809791 -4.3622 -8.07868 
-9.05151 -8.00435 0.722029 -0.737898 0.0592421 -4.30652 -8.03387 
-9.10336 -7.97675 0.678786 -0.78852 0.0378037 -4.2512 -7.98861 
-9.15367 -7.95007 0.635044 -0.839171 0.0166572 -4.19625 -7.94293 
-9.20247 -7.92428 0.590851 -0.889834 -0.004204 -4.1417 -7.89686 
-9.24977 -7.89935 0.546253 -0.940495 -0.0247862 -4.08756 -7.85042 
-9.29557 -7.87525 0.501294 -0.991134 -0.0450958 -4.03384 -7.80362 
-9.33989 -7.85198 0.456019 -1.04174 -0.0651387 -3.98056 -7.7565 
-9.38273 -7.8295 0.410469 -1.09228 -0.0849211 -3.92774 -7.70908 
-9.4241 -7.8078 0.364684 -1.14274 -0.104449 -3.8754 -7.66137 
-9.46401 -7.78684 0.318704 -1.19311 -0.123727 -3.82353 -7.61339 
-9.50246 -7.76661 0.272565 -1.24337 -0.142762 -3.77216 -7.56517 
-9.53946 -7.74709 0.226301 -1.29348 -0.161558 -3.7213 -7.51672 
-9.57501 -7.72825 0.179947 -1.34344 -0.180122 -3.67095 -7.46806 
-9.60913 -7.71007 0.133533 -1.39322 -0.198457 -3.62112 -7.41921 
-9.6418 -7.69253 0.0870889 -1.44279 -0.216569 -3.57183 -7.37017 
-9.67303 -7.67562 0.0406427 -1.49214 -0.234463 -3.52308 -7.32097 
-9.70283 -7.6593 -0.00577988 -1.54125 -0.252144 -3.47488 -7.27162 
-9.7312 -7.64357 -0.0521548 -1.59009 -0.269614 -3.42723 -7.22214 
-9.75813 -7.6284 -0.0984597 -1.63864 -0.28688 -3.38013 -7.17253 
-9.78362 -7.61378 -0.144674 -1.68688 -0.303945 -3.33361 -7.12281 
-9.80768 -7.59968 -0.190778 -1.73478 -0.320814 -3.28764 -7.07299 
-9.83031 -7.58608 -0.236756 -1.78233 -0.337489 -3.24225 -7.02308 
-9.8515 -7.57298 -0.282591 -1.82951 -0.353976 -3.19743 -6.97309 
-9.87126 -7.56035 -0.328268 -1.87628 -0.370277 -3.15318 -6.92303 
-9.88957 -7.54818 -0.373775 -1.92264 -0.386396 -3.10951 -6.87291 
-9.90645 -7.53645 -0.419101 -1.96855 -0.402336 -3.06642 -6.82274 
-9.92188 -7.52515 -0.464236 -2.014 -0.418102 -3.0239 -6.77251 
-9.93587 -7.51426 -0.50917 -2.05896 -0.433695 -2.98196 -6.72225 
-9.94841 -7.50377 -0.553896 -2.10342 -0.449119 -2.94059 -6.67194 
-9.9595 -7.49366 -0.598407 -2.14735 -0.464377 -2.8998 -6.62161 
-9.96913 -7.48392 -0.642698 -2.19074 -0.479471 -2.85958 -6.57125 
-9.97731 -7.47454 -0.686764 -2.23356 -0.494405 -2.81992 -6.52087 
-9.98403 -7.4655 -0.730603 -2.27579 -0.509181 -2.78084 -6.47047 
-9.98929 -7.4568 -0.774211 -2.31741 -0.523801 -2.74232 -6.42005 
-9.99309 -7.44841 -0.817587 -2.3584 -0.538267 -2.70436 -6.36961 
-9.99542 -7.44033 -0.860729 -2.39874 -0.552583 -2.66696 -6.31916 
-9.99629 -7.43255 -0.903638 -2.43842 -0.566749 -2.63011 -6.2687 
-9.99568 -7.42506 -0.946314 -2.47741 -0.580769 -2.59381 -6.21822 
-9.9936 -7.41784 -0.988758 -2.51569 -0.594643 -2.55805 -6.16772 
-9.99005 -7.41089 -1.03097 -2.55324 -0.608375 -2.52284 -6.1172 
-9.98503 -7.4042 -1.07296 -2.59004 -0.621966 -2.48816 -6.06667 
-9.97853 -7.39775 -1.11472 -2.62608 -0.635416 -2.45402 -6.01611 
-9.97055 -7.39154 -1.15625 -2.66134 -0.648729 -2.4204 -5.96553 
-9.9611 -7.38557 -1.19757 -2.69579 -0.661906 -2.3873 -5.91491 
-9.95017 -7.37981 -1.23867 -2.72942 -0.674947 -2.35472 -5.86426 
-9.93777 -7.37427 -1.27956 -2.7622 -0.687855 -2.32264 -5.81357 
-9.9239 -7.36893 -1.32025 -2.79412 -0.70063 -2.29107 -5.76283 
-9.90855 -7.36379 -1.36073 -2.82517 -0.713274 -2.26 -5.71204 
-9.89173 -7.35884 -1.40101 -2.85531 -0.725788 -2.22942 -5.66119 
-9.87344 -7.35408 -1.4411 -2.88453 -0.738173 -2.19933 -5.61026 
-9.8537 -7.34949 -1.481 -2.91282 -0.750429 -2.16972 -5.55926 
-9.83249 -7.34508 -1.52072 -2.94014 -0.762558 -2.14058 -5.50817 
-9.80982 -7.34083 -1.56025 -2.9665 -0.774561 -2.11192 -5.45698 
-9.78571 -7.33673 -1.59962 -2.99185 -0.786438 -2.08372 -5.40568 
-9.76015 -7.33279 -1.63881 -3.01619 -0.79819 -2.05597 -5.35426 
-9.73316 -7.329 -1.67785 -3.0395 -0.809818 -2.02868 -5.30271 
-9.70474 -7.32535 -1.71672 -3.06174 -0.821321 -2.00183 -5.25101 
-9.67489 -7.32184 -1.75544 -3.08292 -0.832701 -1.97542 -5.19915 
-9.64363 -7.31845 -1.79401 -3.103 -0.843958 -1.94945 -5.14712 
-9.61097 -7.3152 -1.83244 -3.12197 -0.855092 -1.9239 -5.0949 
-9.57692 -7.31207 -1.87072 -3.1398 -0.866104 -1.89877 -5.04247 
-9.54149 -7.30905 -1.90887 -3.15647 -0.876993 -1.87407 -4.98983 
-9.50469 -7.30615 -1.94689 -3.17197 -0.88776 -1.84977 -4.93695 
-9.46653 -7.30336 -1.98478 -3.18627 -0.898405 -1.82588 -4.88381 
-9.42703 -7.30067 -2.02254 -3.19935 -0.908927 -1.80238 -4.8304 
-9.38621 -7.29809 -2.06018 -3.2112 -0.919327 -1.77928 -4.77671 
-9.34407 -7.2956 -2.09771 -3.22179 -0.929605 -1.75657 -4.7227 
-9.30064 -7.29321 -2.13511 -3.23109 -0.939761 -1.73424 -4.66837 
-9.25594 -7.29091 -2.17241 -3.23909 -0.949793 -1.71229 -4.61369 
-9.20998 -7.2887 -2.20959 -3.24578 -0.959702 -1.69071 -4.55864 
-9.16279 -7.28658 -2.24666 -3.25112 -0.969488 -1.6695 -4.5032 
-9.11438 -7.28453 -2.28363 -3.25509 -0.97915 -1.64865 -4.44736 
-9.06477 -7.28257 -2.32049 -3.25768 -0.988687 -1.62816 -4.39108 
-9.014 -7.28068 -2.35724 -3.25887 -0.998099 -1.60802 -4.33435 
-8.96208 -7.27887 -2.39389 -3.25864 -1.00739 -1.58823 -4.27715 
-8.90903 -7.27713 -2.43043 -3.25697 -1.01655 -1.56878 -4.21945 
-8.85489 -7.27545 -2.46687 -3.25383 -1.02558 -1.54967 -4.16123 
-8.79969 -7.27385 -2.50321 -3.24923 -1.03448 -1.53089 -4.10248 
-8.74344 -7.27231 -2.53944 -3.24313 -1.04326 -1.51244 -4.04316 
-8.68617 -7.27083 -2.57556 -3.23553 -1.05191 -1.49431 -3.98326 
-8.62793 -7.26941 -2.61158 -3.22641 -1.06043 -1.4765 -3.92276 
-8.56873 -7.26806 -2.64749 -3.21576 -1.06881 -1.45901 -3.86164 
-8.50861 -7.26676 -2.68329 -3.20358 -1.07706 -1.44183 -3.79988 
-8.44759 -7.26551 -2.71897 -3.18985 -1.08518 -1.42496 -3.73745 
-8.38573 -7.26433 -2.75455 -3.17458 -1.09317 -1.4084 -3.67435 
-8.32303 -7.26319 -2.79001 -3.15776 -1.10101 -1.39213 -3.61054 
-8.25955 -7.26211 -2.82535 -3.13938 -1.10873 -1.37616 -3.54602 
-8.19531 -7.26107 -2.86057 -3.11947 -1.1163 -1.36048 -3.48078 
-8.13035 -7.26009 -2.89567 -3.09801 -1.12373 -1.34509 -3.41478 
-8.0647 -7.25915 -2.93065 -3.07503 -1.13103 -1.32999 -3.34803 
-7.9984 -7.25827 -2.9655 -3.05054 -1.13818 -1.31516 -3.2805 
-7.93149 -7.25743 -3.00022 -3.02455 -1.14519 -1.30062 -3.2122 
-7.864 -7.25663 -3.03482 -2.99709 -1.15205 -1.28635 -3.1431 
-7.79597 -7.25588 -3.06927 -2.96818 -1.15877 -1.27235 -3.0732 
-7.72744 -7.25518 -3.1036 -2.93785 -1.16534 -1.25863 -3.0025 
-7.65843 -7.25452 -3.13779 -2.90614 -1.17176 -1.24517 -2.93098 
-7.58899 -7.25391 -3.17184 -2.87308 -1.17803 -1.23197 -2.85864 
-7.51915 -7.25334 -3.20575 -2.83871 -1.18416 -1.21903 -2.78548 
-7.44896 -7.25281 -3.23952 -2.80308 -1.19013 -1.20636 -2.7115 
-7.37843 -7.25234 -3.27316 -2.76622 -1.19594 -1.19393 -2.6367 
-7.30761 -7.2519 -3.30665 -2.7282 -1.2016 -1.18176 -2.56108 
-7.23653 -7.25151 -3.34001 -2.68905 -1.20711 -1.16984 -2.48465 
-7.16523 -7.25117 -3.37322 -2.64885 -1.21246 -1.15817 -2.40741 
-7.09373 -7.25088 -3.4063 -2.60764 -1.21765 -1.14674 -2.32938 
-7.02207 -7.25063 -3.43925 -2.56548 -1.22268 -1.13555 -2.25057 
-6.95027 -7.25043 -3.47207 -2.52242 -1.22755 -1.1246 -2.17099 
-6.87837 -7.25028 -3.50475 -2.47854 -1.23226 -1.1139 -2.09067 
-6.8064 -7.25018 -3.53731 -2.43389 -1.2368 -1.10343 -2.00963 
-6.73437 -7.25014 -3.56975 -2.38853 -1.24118 -1.09319 -1.92791 
-6.66232 -7.25015 -3.60207 -2.34252 -1.2454 -1.08318 -1.84555 
-6.59027 -7.25021 -3.63428 -2.29593 -1.24945 -1.07341 -1.76257 
-6.51823 -7.25034 -3.66638 -2.2488 -1.25333 -1.06386 -1.67904 
-6.44623 -7.25052 -3.69837 -2.20119 -1.25705 -1.05454 -1.595 
-6.37429 -7.25077 -3.73027 -2.15317 -1.26059 -1.04544 -1.5105 
-6.30243 -7.25108 -3.76207 -2.10479 -1.26396 -1.03657 -1.42562 
-6.23065 -7.25146 -3.79378 -2.05609 -1.26716 -1.02792 -1.34041 
-6.15897 -7.25192 -3.82541 -2.00713 -1.27018 -1.01948 -1.25494 
-6.08741 -7.25245 -3.85695 -1.95796 -1.27303 -1.01127 -1.16928 
-6.01597 -7.25306 -3.88841 -1.90861 -1.2757 -1.00327 -1.08349 
-5.94467 -7.25375 -3.91979 -1.85913 -1.27819 -0.995484 -0.997662 
-5.8735 -7.25453 -3.9511 -1.80956 -1.28049 -0.987915 -0.911854 
-5.80247 -7.2554 -3.98233 -1.75994 -1.28262 -0.980558 -0.82614 
-5.73159 -7.25637 -4.01349 -1.7103 -1.28455 -0.973413 -0.740591 
-5.66086 -7.25744 -4.04457 -1.66066 -1.2863 -0.966479 -0.655276 
-5.59028 -7.25862 -4.07557 -1.61105 -1.28786 -0.959755 -0.570262 
-5.51985 -7.25991 -4.10649 -1.56151 -1.28922 -0.95324 -0.485616 
-5.44956 -7.26133 -4.13732 -1.51205 -1.29038 -0.946933 -0.401399 
-5.3794 -7.26287 -4.16807 -1.46269 -1.29134 -0.940835 -0.317674 
-5.30939 -7.26454 -4.19871 -1.41345 -1.2921 -0.934944 -0.234498 
-5.23949 -7.26636 -4.22925 -1.36435 -1.29265 -0.929261 -0.151928 
-5.16972 -7.26833 -4.25967 -1.31539 -1.29298 -0.923785 -0.0700159 
-5.10004 -7.27046 -4.28997 -1.26659 -1.29309 -0.918517 0.0111867 
-5.03046 -7.27275 -4.32014 -1.21795 -1.29298 -0.913457 0.0916321 
-4.96095 -7.27523 -4.35016 -1.16949 -1.29264 -0.908605 0.171275 
