2.74886 -11.7593 -0.444316 5.16247 2.13991 -6.10072 -1.2488 
2.69714 -11.7761 -0.417533 5.19282 2.1525 -6.12866 -1.29815 
2.6458 -11.7926 -0.391233 5.22254 2.16496 -6.15611 -1.34782 
2.59485 -11.809 -0.365411 5.25162 2.17727 -6.18306 -1.39782 
2.54431 -11.8251 -0.340058 5.28003 2.18944 -6.20954 -1.44821 
2.49417 -11.841 -0.315166 5.30776 2.20146 -6.23553 -1.49899 
2.44446 -11.8567 -0.290729 5.33478 2.21334 -6.26106 -1.55022 
2.39518 -11.8722 -0.266737 5.36107 2.22507 -6.28612 -1.60192 
2.34633 -11.8874 -0.243182 5.3866 2.23666 -6.31073 -1.65413 
2.29793 -11.9024 -0.220054 5.41134 2.24811 -6.33489 -1.7069 
2.24997 -11.9173 -0.197346 5.43526 2.2594 -6.3586 -1.76025 
2.20245 -11.9318 -0.175048 5.45834 2.27056 -6.38188 -1.81424 
2.15539 -11.9462 -0.15315 5.48055 2.28156 -6.40473 -1.86891 
2.10878 -11.9603 -0.131642 5.50184 2.29241 -6.42715 -1.92429 
2.06263 -11.9742 -0.110514 5.52219 2.30312 -6.44916 -1.98044 
2.01692 -11.9879 -0.089756 5.54155 2.31367 -6.47075 -2.03739 
1.97167 -12.0014 -0.0693573 5.55989 2.32407 -6.49194 -2.0952 
1.92686 -12.0146 -0.0493072 5.57717 2.33432 -6.51273 -2.1539 
1.88251 -12.0275 -0.0295945 5.59333 2.34441 -6.53312 -2.21353 
1.8386 -12.0403 -0.0102081 5.60834 2.35434 -6.55313 -2.27413 
1.79512 -12.0528 0.00886345 5.62215 2.36411 -6.57275 -2.33575 
1.75208 -12.0651 0.0276319 5.63469 2.37372 -6.59199 -2.39842 
1.70947 -12.0771 0.0461089 5.64592 2.38317 -6.61086 -2.46217 
1.66729 -12.0889 0.0643065 5.65579 2.39246 -6.62937 -2.52703 
1.62551 -12.1005 0.0822368 5.66423 2.40157 -6.64751 -2.59302 
1.58415 -12.1118 0.0999121 5.67119 2.41052 -6.66529 -2.66017 
1.54319 -12.1228 0.117345 5.6766 2.41929 -6.68273 -2.72849 
1.50261 -12.1336 0.134547 5.6804 2.42789 -6.69981 -2.79801 
1.46242 -12.1442 0.15153 5.68253 2.4363 -6.71655 -2.86872 
1.42259 -12.1545 0.168309 5.68292 2.44454 -6.73295 -2.94065 
1.38313 -12.1646 0.184893 5.68152 2.45259 -6.74902 -3.01378 
1.34401 -12.1744 0.201297 5.67826 2.46046 -6.76475 -3.08813 
1.30523 -12.1839 0.217532 5.67308 2.46813 -6.78016 -3.16368 
1.26677 -12.1932 0.233609 5.66593 2.47561 -6.79525 -3.24043 
1.22863 -12.2022 0.249542 5.65674 2.48289 -6.81002 -3.31838 
1.19078 -12.2109 0.265341 5.64549 2.48997 -6.82447 -3.3975 
1.15321 -12.2194 0.281018 5.63211 2.49684 -6.83861 -3.47777 
1.11591 -12.2276 0.296585 5.61658 2.5035 -6.85244 -3.55917 
1.07886 -12.2355 0.312052 5.59886 2.50994 -6.86597 -3.64168 
1.04206 -12.2432 0.327429 5.57895 2.51617 -6.87919 -3.72526 
1.00547 -12.2505 0.342728 5.55682 2.52217 -6.89211 -3.80987 
0.969098 -12.2576 0.357959 5.53248 2.52794 -6.90474 -3.89547 
0.932916 -12.2644 0.373131 5.50593 2.53348 -6.91707 -3.98201 
0.89691 -12.2709 0.388253 5.4772 2.53879 -6.92911 -4.06943 
0.861062 -12.2771 0.403335 5.44632 2.54385 -6.94086 -4.15768 
0.825358 -12.283 0.418385 5.41334 2.54867 -6.95232 -4.2467 
0.789778 -12.2886 0.433412 5.3783 2.55323 -6.96349 -4.3364 
0.754305 -12.2939 0.448423 5.34127 2.55755 -6.97438 -4.42672 
0.718922 -12.2989 0.463427 5.30234 2.5616 -6.98499 -4.51758 
0.68361 -12.3035 0.478429 5.26157 2.56538 -6.99532 -4.60889 
0.64835 -12.3079 0.493437 5.21906 2.5689 -7.00536 -4.70058 
0.613124 -12.3119 0.508458 5.17491 2.57214 -7.01513 -4.79255 
0.57791 -12.3156 0.523496 5.12922 2.57511 -7.02463 -4.88472 
0.542691 -12.3189 0.538558 5.0821 2.57779 -7.03384 -4.977 
0.507444 -12.3219 0.553648 5.03365 2.58019 -7.04278 -5.0693 
0.47215 -12.3246 0.568772 4.98399 2.5823 -7.05145 -5.16153 
0.436786 -12.3269 0.583932 4.93322 2.58411 -7.05985 -5.25361 
0.40133 -12.3288 0.599133 4.88145 2.58562 -7.06797 -5.34546 
0.36576 -12.3303 0.614379 4.82878 2.58683 -7.07582 -5.437 
0.330051 -12.3315 0.629671 4.77533 2.58773 -7.08339 -5.52815 
0.29418 -12.3323 0.645013 4.72118 2.58832 -7.0907 -5.61885 
0.258122 -12.3327 0.660407 4.66643 2.58859 -7.09773 -5.70901 
0.221849 -12.3327 0.675854 4.61117 2.58854 -7.1045 -5.79859 
0.185337 -12.3322 0.691356 4.55548 2.58816 -7.11099 -5.88752 
0.148555 -12.3313 0.706913 4.49945 2.58745 -7.11721 -5.97575 
0.111476 -12.33 0.722526 4.44314 2.58641 -7.12315 -6.06322 
0.0740681 -12.3283 0.738196 4.38662 2.58502 -7.12882 -6.1499 
0.0363003 -12.326 0.753921 4.32996 2.58328 -7.13422 -6.23573 
-0.00186103 -12.3233 0.769701 4.27321 2.58119 -7.13934 -6.32068 
-0.0404507 -12.3201 0.785535 4.21642 2.57874 -7.14419 -6.40471 
-0.0795055 -12.3164 0.801423 4.15964 2.57592 -7.14876 -6.48779 
-0.119064 -12.3121 0.817361 4.10291 2.57273 -7.15304 -6.56989 
-0.159166 -12.3073 0.833349 4.04628 2.56915 -7.15705 -6.651 
-0.199856 -12.3019 0.849385 3.98976 2.56518 -7.16077 -6.73107 
-0.241178 -12.296 0.865464 3.93341 2.56081 -7.1642 -6.81009 
-0.283181 -12.2894 0.881586 3.87723 2.55603 -7.16735 -6.88805 
-0.325915 -12.2822 0.897746 3.82126 2.55083 -7.1702 -6.96492 
-0.369434 -12.2743 0.913941 3.76551 2.5452 -7.17275 -7.04069 
-0.413796 -12.2658 0.930167 3.71 2.53912 -7.175 -7.11535 
-0.459061 -12.2565 0.946422 3.65475 2.53258 -7.17695 -7.18888 
-0.505296 -12.2465 0.9627 3.59977 2.52557 -7.17858 -7.26127 
-0.552569 -12.2357 0.978997 3.54507 2.51807 -7.1799 -7.33252 
-0.600953 -12.2241 0.995308 3.49066 2.51007 -7.18089 -7.4026 
-0.65053 -12.2116 1.01163 3.43654 2.50154 -7.18156 -7.47151 
-0.701382 -12.1983 1.02796 3.38272 2.49247 -7.18189 -7.53925 
-0.753599 -12.184 1.04428 3.3292 2.48284 -7.18187 -7.6058 
-0.807279 -12.1687 1.0606 3.27599 2.47262 -7.18149 -7.67116 
-0.862524 -12.1524 1.07691 3.22308 2.46178 -7.18075 -7.73531 
-0.919444 -12.1349 1.0932 3.17047 2.45031 -7.17963 -7.79825 
-0.978154 -12.1163 1.10946 3.11816 2.43818 -7.17813 -7.85997 
-1.03878 -12.0965 1.1257 3.06616 2.42535 -7.17621 -7.92047 
-1.10146 -12.0755 1.1419 3.01445 2.41179 -7.17388 -7.97972 
-1.16632 -12.053 1.15805 2.96303 2.39747 -7.17112 -8.03773 
-1.23351 -12.0292 1.17415 2.9119 2.38235 -7.1679 -8.09448 
-1.3032 -12.0038 1.1902 2.86105 2.3664 -7.16421 -8.14996 
-1.37553 -11.9769 1.20617 2.81047 2.34956 -7.16003 -8.20416 
-1.45068 -11.9482 1.22208 2.76016 2.33182 -7.15533 -8.25706 
-1.52881 -11.9179 1.23789 2.71011 2.31311 -7.15008 -8.30866 
-1.6101 -11.8856 1.25362 2.66031 2.2934 -7.14427 -8.35893 
-1.69472 -11.8515 1.26924 2.61075 2.27265 -7.13785 -8.40786 
-1.78283 -11.8153 1.28475 2.56142 2.25081 -7.1308 -8.45544 
-1.87458 -11.777 1.30013 2.51232 2.22784 -7.12308 -8.50164 
-1.97013 -11.7366 1.31537 2.46344 2.20372 -7.11465 -8.54645 
-2.0696 -11.6938 1.33047 2.41476 2.1784 -7.10548 -8.58983 
-2.17307 -11.6488 1.3454 2.36627 2.15186 -7.09551 -8.63178 
-2.28061 -11.6014 1.36015 2.31796 2.12408 -7.08471 -8.67226 
-2.39224 -11.5517 1.37471 2.26983 2.09507 -7.07303 -8.71124 
-2.50792 -11.4995 1.38905 2.22187 2.06482 -7.06041 -8.74871 
-2.62759 -11.445 1.40317 2.17405 2.03336 -7.04681 -8.78464 
-2.75109 -11.3882 1.41703 2.12637 2.00072 -7.03217 -8.81899 
-2.87822 -11.3292 1.43063 2.07883 1.96694 -7.01645 -8.85173 
-3.00874 -11.268 1.44393 2.03141 1.93209 -6.99959 -8.88285 
-3.14233 -11.2048 1.45691 1.98409 1.89625 -6.98154 -8.91231 
-3.27863 -11.1398 1.46954 1.93688 1.8595 -6.96226 -8.94008 
-3.41727 -11.0732 1.48181 1.88975 1.82195 -6.94171 -8.96614 
-3.55781 -11.005 1.49367 1.84271 1.78369 -6.91983 -8.99047 
-3.69985 -10.9355 1.5051 1.79574 1.74484 -6.89661 -9.01304 
-3.84294 -10.865 1.51607 1.74883 1.7055 -6.87201 -9.03384 
-3.98668 -10.7936 1.52655 1.70197 1.66578 -6.846 -9.05285 
-4.13067 -10.7214 1.53649 1.65517 1.62579 -6.81857 -9.07006 
-4.27454 -10.6487 1.54587 1.6084 1.58562 -6.78971 -9.08546 
-4.41794 -10.5757 1.55465 1.56166 1.54537 -6.75942 -9.09905 
-4.56058 -10.5025 1.56279 1.51495 1.50512 -6.72768 -9.11081 
-4.70218 -10.4292 1.57026 1.46826 1.46494 -6.69452 -9.12076 
-4.84249 -10.356 1.577 1.42158 1.42491 -6.65994 -9.12888 
-4.98133 -10.2831 1.583 1.37491 1.38508 -6.62396 -9.13521 
-5.11851 -10.2104 1.58819 1.32824 1.3455 -6.58661 -9.13973 
-5.25389 -10.1382 1.59255 1.28157 1.30622 -6.5479 -9.14246 
-5.38735 -10.0665 1.59604 1.23488 1.26728 -6.50788 -9.14342 
-5.51879 -9.99533 1.5986 1.18818 1.22871 -6.46657 -9.14263 
-5.64813 -9.92486 1.60021 1.14145 1.19054 -6.42402 -9.1401 
-5.77531 -9.85511 1.60082 1.0947 1.15279 -6.38027 -9.13586 
-5.90029 -9.78614 1.60038 1.04791 1.11548 -6.33536 -9.12993 
-6.02303 -9.718 1.59887 1.00108 1.07863 -6.28933 -9.12234 
-6.14351 -9.65074 1.59625 0.954215 1.04224 -6.24223 -9.11311 
-6.26173 -9.58441 1.59247 0.907295 1.00633 -6.19412 -9.10227 
-6.37767 -9.51904 1.58751 0.86032 0.970909 -6.14505 -9.08986 
-6.49134 -9.45466 1.58132 0.813284 0.935974 -6.09505 -9.0759 
-6.60275 -9.39132 1.57389 0.766181 0.901531 -6.04419 -9.06042 
-6.71191 -9.32903 1.56518 0.719005 0.867581 -5.99252 -9.04347 
-6.81883 -9.26782 1.55516 0.67175 0.834124 -5.94009 -9.02506 
-6.92354 -9.20773 1.54382 0.624412 0.80116 -5.88695 -9.00525 
-7.02606 -9.14876 1.53113 0.576984 0.768685 -5.83315 -8.98406 
-7.1264 -9.09093 1.51709 0.52946 0.736696 -5.77875 -8.96153 
-7.22461 -9.03427 1.50167 0.481836 0.705189 -5.72379 -8.93769 
-7.3207 -8.97878 1.48487 0.434105 0.67416 -5.66832 -8.91259 
-7.41469 -8.92449 1.46669 0.386263 0.643604 -5.6124 -8.88626 
-7.50663 -8.87138 1.44713 0.338304 0.613514 -5.55608 -8.85874 
-7.59653 -8.81948 1.42618 0.290224 0.583883 -5.49939 -8.83006 
-7.68443 -8.76879 1.40387 0.242019 0.554707 -5.44238 -8.80026 
-7.77036 -8.71931 1.3802 0.193685 0.525977 -5.38511 -8.76938 
-7.85433 -8.67104 1.35519 0.145217 0.497687 -5.32761 -8.73746 
-7.93639 -8.62398 1.32887 0.0966138 0.469829 -5.26992 -8.70452 
-8.01656 -8.57812 1.30125 0.0478723 0.442396 -5.21209 -8.67062 
-8.09486 -8.53346 1.27236 -0.00100907 0.41538 -5.15416 -8.63578 
-8.17132 -8.49 1.24224 -0.0500314 0.388774 -5.09616 -8.60004 
-8.24597 -8.44772 1.21092 -0.0991947 0.362569 -5.03813 -8.56343 
-8.31884 -8.40661 1.17843 -0.148499 0.336757 -4.98011 -8.52599 
-8.38994 -8.36666 1.14483 -0.197941 0.311332 -4.92212 -8.48776 
-8.4593 -8.32786 1.11015 -0.247521 0.286286 -4.86422 -8.44876 
-8.52695 -8.29018 1.07443 -0.297233 0.261609 -4.80642 -8.40903 
-8.5929 -8.25363 1.03773 -0.347074 0.237296 -4.74875 -8.3686 
-8.65718 -8.21817 1.00009 -0.397038 0.213337 -4.69125 -8.32751 
-8.71981 -8.18379 0.961563 -0.447118 0.189726 -4.63395 -8.28578 
-8.78081 -8.15046 0.922194 -0.497307 0.166455 -4.57687 -8.24345 
-8.84019 -8.11818 0.882035 -0.547596 0.143517 -4.52003 -8.20054 
-8.89797 -8.08691 0.841139 -0.597975 0.120903 -4.46347 -8.15709 
-8.95417 -8.05664 0.799555 -0.648433 0.0986085 -4.4072 -8.11311 
-9.00881 -8.02734 0.757333 -0.698959 0.0766245 -4.35124 -8.06865 
-9.0619 -7.999 0.714524 -0.749538 0.0549446 -4.29563 -8.02372 
-9.11344 -7.97158 0.671178 -0.800158 0.0335621 -4.24038 -7.97835 
-9.16347 -7.94507 0.627341 -0.850803 0.0124702 -4.1855 -7.93257 
-9.21198 -7.91944 0.583062 -0.901458 -0.0083376 -4.13102 -7.8864 
-9.25899 -7.89467 0.538387 -0.952105 -0.0288676 -4.07695 -7.83986 
-9.3045 -7.87074 0.49336 -1.00273 -0.0491261 -4.02331 -7.79298 
-9.34854 -7.84762 0.448024 -1.05331 -0.0691192 -3.97012 -7.74577 
-9.3911 -7.82529 0.402422 -1.10383 -0.0888528 -3.91739 -7.69827 
-9.43219 -7.80373 0.356592 -1.15426 -0.108333 -3.86513 -7.65049 
-9.47182 -7.78292 0.310574 -1.2046 -0.127564 -3.81336 -7.60244 
-9.51 -7.76283 0.264404 -1.25482 -0.146553 -3.76208 -7.55416 
-9.54672 -7.74343 0.218116 -1.30489 -0.165305 -3.71131 -7.50564 
-9.582 -7.72472 0.171743 -1.3548 -0.183825 -3.66106 -7.45693 
-9.61584 -7.70667 0.125316 -1.40452 -0.202118 -3.61134 -7.40802 
-9.64824 -7.68925 0.0788653 -1.45404 -0.220188 -3.56215 -7.35894 
-9.6792 -7.67245 0.0324171 -1.50333 -0.238041 -3.5135 -7.30969 
-9.70873 -7.65625 -0.0140028 -1.55237 -0.255681 -3.4654 -7.2603 
-9.73682 -7.64063 -0.0603706 -1.60114 -0.273113 -3.41786 -7.21078 
-9.76348 -7.62556 -0.106664 -1.64962 -0.29034 -3.37087 -7.16114 
-9.78871 -7.61104 -0.152863 -1.69778 -0.307367 -3.32445 -7.11138 
-9.8125 -7.59704 -0.198949 -1.7456 -0.324198 -3.2786 -7.06153 
-9.83486 -7.58354 -0.244905 -1.79306 -0.340838 -3.23331 -7.0116 
-9.85578 -7.57053 -0.290715 -1.84014 -0.357288 -3.1886 -6.96158 
-9.87527 -7.55799 -0.336366 -1.88682 -0.373555 -3.14447 -6.9115 
-9.89331 -7.54591 -0.381844 -1.93307 -0.389639 -3.10091 -6.86136 
-9.90992 -7.53426 -0.427138 -1.97887 -0.405546 -3.05792 -6.81117 
-9.92508 -7.52304 -0.472239 -2.02421 -0.421278 -3.01551 -6.76092 
-9.9388 -7.51223 -0.517138 -2.06906 -0.436839 -2.97368 -6.71064 
-9.95106 -7.50181 -0.561828 -2.11339 -0.452231 -2.93242 -6.66033 
-9.96188 -7.49177 -0.606302 -2.1572 -0.467457 -2.89174 -6.60998 
-9.97125 -7.4821 -0.650555 -2.20045 -0.482521 -2.85163 -6.55961 
-9.97916 -7.47279 -0.694582 -2.24314 -0.497424 -2.81209 -6.50922 
-9.98561 -7.46381 -0.738381 -2.28523 -0.512169 -2.77311 -6.45881 
-9.9906 -7.45517 -0.781949 -2.3267 -0.526759 -2.7347 -6.40838 
-9.99412 -7.44684 -0.825285 -2.36755 -0.541197 -2.69684 -6.35794 
-9.99618 -7.43882 -0.868387 -2.40774 -0.555483 -2.65955 -6.30748 
-9.99677 -7.4311 -0.911255 -2.44726 -0.569621 -2.62281 -6.25701 
-9.9959 -7.42366 -0.953891 -2.48608 -0.583613 -2.58661 -6.20652 
-9.99355 -7.41649 -0.996295 -2.5242 -0.59746 -2.55097 -6.15601 
-9.98972 -7.40959 -1.03847 -2.56158 -0.611164 -2.51586 -6.10549 
-9.98442 -7.40295 -1.08042 -2.59821 -0.624727 -2.48128 -6.05495 
-9.97765 -7.39655 -1.12214 -2.63407 -0.638151 -2.44724 -6.00438 
-9.9694 -7.39038 -1.16364 -2.66914 -0.651437 -2.41372 -5.95379 
-9.95968 -7.38445 -1.20492 -2.70341 -0.664587 -2.38072 -5.90316 
-9.94848 -7.37873 -1.24598 -2.73684 -0.677602 -2.34824 -5.8525 
-9.93581 -7.37323 -1.28684 -2.76943 -0.690484 -2.31626 -5.8018 
-9.92166 -7.36793 -1.32749 -2.80115 -0.703233 -2.28479 -5.75105 
-9.90604 -7.36283 -1.36793 -2.83199 -0.715851 -2.25381 -5.70024 
-9.88895 -7.35792 -1.40818 -2.86193 -0.72834 -2.22333 -5.64936 
-9.8704 -7.35319 -1.44824 -2.89094 -0.740699 -2.19333 -5.59842 
-9.85038 -7.34864 -1.48811 -2.91901 -0.75293 -2.16382 -5.5474 
-9.8289 -7.34425 -1.5278 -2.94611 -0.765035 -2.13477 -5.49628 
-9.80597 -7.34003 -1.56731 -2.97224 -0.777012 -2.1062 -5.44506 
-9.78159 -7.33597 -1.60665 -2.99736 -0.788864 -2.07809 -5.39374 
-9.75577 -7.33206 -1.64581 -3.02147 -0.800592 -2.05043 -5.34228 
-9.72852 -7.32829 -1.68482 -3.04453 -0.812194 -2.02322 -5.2907 
-9.69983 -7.32467 -1.72367 -3.06654 -0.823673 -1.99646 -5.23896 
-9.66972 -7.32118 -1.76237 -3.08747 -0.835028 -1.97014 -5.18706 
-9.63821 -7.31782 -1.80092 -3.1073 -0.846261 -1.94425 -5.13498 
-9.60529 -7.31459 -1.83932 -3.126 -0.85737 -1.91879 -5.08271 
-9.57098 -7.31148 -1.87759 -3.14357 -0.868357 -1.89374 -5.03024 
-9.53529 -7.30849 -1.91572 -3.15998 -0.879221 -1.86912 -4.97754 
-9.49824 -7.30561 -1.95372 -3.17521 -0.889964 -1.8449 -4.92459 
-9.45984 -7.30284 -1.99159 -3.18923 -0.900583 -1.82109 -4.87139 
-9.42009 -7.30017 -2.02933 -3.20203 -0.911081 -1.79767 -4.81792 
-9.37902 -7.29761 -2.06696 -3.21359 -0.921456 -1.77465 -4.76415 
-9.33665 -7.29514 -2.10447 -3.22389 -0.931709 -1.75201 -4.71007 
-9.29298 -7.29277 -2.14186 -3.2329 -0.941839 -1.72976 -4.65565 
-9.24805 -7.29048 -2.17914 -3.2406 -0.951847 -1.70788 -4.60088 
-9.20186 -7.28829 -2.21631 -3.24698 -0.961731 -1.68638 -4.54574 
-9.15443 -7.28618 -2.25337 -3.252 -0.971491 -1.66524 -4.4902 
-9.1058 -7.28415 -2.29032 -3.25566 -0.981127 -1.64446 -4.43425 
-9.05597 -7.2822 -2.32717 -3.25794 -0.990638 -1.62404 -4.37787 
-9.00498 -7.28033 -2.36391 -3.2588 -1.00002 -1.60397 -4.32102 
-8.95285 -7.27853 -2.40055 -3.25824 -1.00929 -1.58425 -4.2637 
-8.8996 -7.2768 -2.43708 -3.25623 -1.01842 -1.56486 -4.20587 
-8.84526 -7.27514 -2.47351 -3.25276 -1.02743 -1.54582 -4.14753 
-8.78985 -7.27355 -2.50983 -3.24781 -1.0363 -1.52711 -4.08864 
-8.73341 -7.27202 -2.54605 -3.24137 -1.04505 -1.50872 -4.02918 
-8.67595 -7.27055 -2.58217 -3.23342 -1.05367 -1.49066 -3.96914 
-8.61752 -7.26915 -2.61817 -3.22395 -1.06216 -1.47292 -3.90849 
-8.55815 -7.2678 -2.65407 -3.21295 -1.07052 -1.45549 -3.84721 
-8.49785 -7.26651 -2.68986 -3.20041 -1.07874 -1.43837 -3.78528 
-8.43667 -7.26528 -2.72554 -3.18632 -1.08684 -1.42156 -3.72269 
-8.37464 -7.2641 -2.7611 -3.17069 -1.09479 -1.40506 -3.65941 
-8.31179 -7.26298 -2.79655 -3.1535 -1.10261 -1.38885 -3.59543 
-8.24816 -7.2619 -2.83188 -3.13477 -1.11029 -1.37294 -3.53073 
-8.18377 -7.26088 -2.8671 -3.1145 -1.11784 -1.35732 -3.4653 
-8.11867 -7.2599 -2.90219 -3.09269 -1.12524 -1.34199 -3.39912 
-8.05289 -7.25898 -2.93716 -3.06935 -1.1325 -1.32694 -3.33217 
-7.98647 -7.2581 -2.972 -3.04451 -1.13962 -1.31217 -3.26446 
-7.91944 -7.25727 -3.00671 -3.01817 -1.1466 -1.29769 -3.19595 
-7.85184 -7.25648 -3.04129 -2.99037 -1.15343 -1.28347 -3.12665 
-7.7837 -7.25574 -3.07574 -2.96113 -1.16012 -1.26953 -3.05655 
-7.71506 -7.25505 -3.11005 -2.93047 -1.16666 -1.25586 -2.98564 
-7.64596 -7.2544 -3.14423 -2.89844 -1.17305 -1.24245 -2.91391 
-7.57644 -7.25379 -3.17827 -2.86507 -1.17929 -1.22931 -2.84137 
-7.50652 -7.25323 -3.21218 -2.8304 -1.18538 -1.21643 -2.768 
-7.43624 -7.25272 -3.24594 -2.79447 -1.19132 -1.2038 -2.69381 
-7.36564 -7.25225 -3.27957 -2.75734 -1.1971 -1.19143 -2.6188 
-7.29476 -7.25182 -3.31306 -2.71904 -1.20273 -1.17931 -2.54298 
-7.22362 -7.25144 -3.3464 -2.67965 -1.2082 -1.16744 -2.46634 
-7.15227 -7.25111 -3.37962 -2.6392 -1.21351 -1.15582 -2.38889 
-7.08072 -7.25082 -3.41269 -2.59776 -1.21867 -1.14444 -2.31065 
-7.00902 -7.25058 -3.44564 -2.55538 -1.22367 -1.1333 -2.23164 
-6.93718 -7.25039 -3.47845 -2.51213 -1.2285 -1.1224 -2.15187 
-6.86525 -7.25025 -3.51114 -2.46806 -1.23318 -1.11175 -2.07135 
-6.79325 -7.25016 -3.5437 -2.42323 -1.23769 -1.10132 -1.99014 
-6.7212 -7.25013 -3.57614 -2.37771 -1.24203 -1.09113 -1.90824 
-6.64913 -7.25015 -3.60846 -2.33156 -1.24621 -1.08118 -1.8257 
-6.57706 -7.25023 -3.64068 -2.28483 -1.25023 -1.07145 -1.74257 
-6.50501 -7.25036 -3.67278 -2.23758 -1.25407 -1.06195 -1.6589 
-6.433 -7.25056 -3.70479 -2.18987 -1.25775 -1.05267 -1.57472 
-6.36106 -7.25082 -3.7367 -2.14176 -1.26126 -1.04362 -1.49011 
-6.28919 -7.25114 -3.76851 -2.0933 -1.26459 -1.0348 -1.40513 
-6.21741 -7.25154 -3.80023 -2.04453 -1.26775 -1.02619 -1.31983 
-6.14573 -7.25201 -3.83187 -1.99552 -1.27074 -1.0178 -1.23429 
-6.07417 -7.25255 -3.86343 -1.9463 -1.27355 -1.00963 -1.14858 
-6.00273 -7.25318 -3.89491 -1.89691 -1.27618 -1.00168 -1.06276 
-5.93143 -7.25388 -3.92632 -1.84741 -1.27863 -0.993939 -0.976915 
-5.86027 -7.25468 -3.95764 -1.79783 -1.2809 -0.986414 -0.891108 
-5.78924 -7.25557 -3.9889 -1.7482 -1.28298 -0.979102 -0.805413 
-5.71837 -7.25656 -4.02007 -1.69855 -1.28488 -0.972001 -0.7199 
-5.64764 -7.25765 -4.05117 -1.64892 -1.28659 -0.965111 -0.634638 
-5.57707 -7.25885 -4.0822 -1.59933 -1.2881 -0.958431 -0.549694 
-5.50663 -7.26017 -4.11313 -1.5498 -1.28942 -0.951959 -0.465132 
-5.43634 -7.2616 -4.14399 -1.50036 -1.29054 -0.945696 -0.381016 
-5.36619 -7.26317 -4.17475 -1.45103 -1.29146 -0.939641 -0.297406 
-5.29618 -7.26487 -4.20541 -1.40182 -1.29218 -0.933794 -0.214359 
-5.22628 -7.26672 -4.23596 -1.35275 -1.29268 -0.928154 -0.131931 
-5.1565 -7.26871 -4.2664 -1.30383 -1.29297 -0.922722 -0.0501745 
-5.08681 -7.27087 -4.29671 -1.25507 -1.29303 -0.917497 0.0308608 
-5.01722 -7.2732 -4.32688 -1.20648 -1.29287 -0.91248 0.111127 
-4.94769 -7.27571 -4.3569 -1.15806 -1.29248 -0.907672 0.19058 
-4.87822 -7.27842 -4.38676 -1.10983 -1.29186 -0.903072 0.269177 
-4.80878 -7.28132 -4.41644 -1.06178 -1.29098 -0.898683 0.346878 
-4.73935 -7.28444 -4.44592 -1.01392 -1.28986 -0.894506 0.423644 
-4.6699 -7.28779 -4.47519 -0.966255 -1.28847 -0.890541 0.499441 
-4.60041 -7.29138 -4.50423 -0.918781 -1.28682 -0.886791 0.574235 
-4.53085 -7.29523 -4.53302 -0.871499 -1.28489 -0.883258 0.647995 
-4.46118 -7.29935 -4.56154 -0.824408 -1.28267 -0.879944 0.72069 
-4.39137 -7.30376 -4.58976 -0.777509 -1.28016 -0.876852 0.792293 
-4.32138 -7.30848 -4.61767 -0.730799 -1.27733 -0.873984 0.862778 
-4.25115 -7.31353 -4.64524 -0.684275 -1.27418 -0.871345 0.932121 
-4.18066 -7.31892 -4.67244 -0.637936 -1.27069 -0.868938 1.0003 
-4.10984 -7.32469 -4.69925 -0.591777 -1.26686 -0.866768 1.06729 
-4.03863 -7.33084 -4.72564 -0.545796 -1.26266 -0.86484 1.13307 
-3.96699 -7.33742 -4.75158 -0.499989 -1.25808 -0.863159 1.19762 
-3.89483 -7.34444 -4.77704 -0.454353 -1.25309 -0.86173 1.26094 
-3.8221 -7.35194 -4.80198 -0.408883 -1.24769 -0.860562 1.32299 
-3.7487 -7.35995 -4.82638 -0.363577 -1.24184 -0.859661 1.38376 
-3.67456 -7.3685 -4.85019 -0.31843 -1.23553 -0.859035 1.44324 
-3.59959 -7.37763 -4.87338 -0.273438 -1.22874 -0.858693 1.50142 
-3.52367 -7.38738 -4.89591 -0.228597 -1.22142 -0.858646 1.55828 
-3.44671 -7.3978 -4.91774 -0.183905 -1.21356 -0.858904 1.6138 
-3.36859 -7.40893 -4.93883 -0.139357 -1.20513 -0.859479 1.66799 
-3.28917 -7.42082 -4.95912 -0.0949501 -1.19609 -0.860384 1.72082 
-3.20831 -7.43353 -4.97857 -0.0506805 -1.1864 -0.861635 1.77228 
-3.12587 -7.44712 -4.99713 -0.00654522 -1.17602 -0.863246 1.82237 
-3.04168 -7.46166 -5.01474 0.037459 -1.16491 -0.865237 1.87107 
-2.95556 -7.47721 -5.03134 0.0813351 -1.15303 -0.867626 1.91837 
-2.86731 -7.49385 -5.04688 0.125086 -1.14032 -0.870434 1.96426 
-2.77673 -7.51168 -5.06129 0.168715 -1.12673 -0.873687 2.00874 
-2.68359 -7.53076 -5.0745 0.212224 -1.11219 -0.877409 2.05179 
-2.58765 -7.55121 -5.08644 0.255616 -1.09666 -0.881629 2.09339 
-2.48867 -7.57312 -5.09703 0.298895 -1.08006 -0.88638 2.13355 
-2.38637 -7.59661 -5.10618 0.342062 -1.06232 -0.891696 2.17223 
-2.28047 -7.62177 -5.11382 0.38512 -1.04337 -0.897616 2.20944 
-2.17068 -7.64873 -5.11986 0.428073 -1.02313 -0.904182 2.24515 
-2.05673 -7.6776 -5.12419 0.470922 -1.00153 -0.911441 2.27935 
