50.505 4.18583 6.96997 7.76158 5.57581 -0.0349009 -2.32147 -4.60813 -9.0744 -10.2003 -8.5977 -5.70353 -3.36953 -1.33485 1.74342 3.40347 4.87605 8.00199 9.61103 9.46038 6.82484 2.12288 -0.633676 -2.34259
50.555 4.584 7.44598 8.07344 6.10953 1.07601 -0.967083 -3.3937 -8.45263 -10.1034 -8.93781 -6.72913 -4.58201 -2.23534 1.06291 2.91236 4.57212 7.69873 9.39084 9.36077 7.08845 3.08559 0.581988 -1.28535
50.605 4.89515 7.81401 8.31336 6.62983 2.19539 0.376722 -2.15483 -7.64678 -9.73629 -9.14299 -7.80042 -5.94259 -3.30063 0.324964 2.48238 4.25889 7.27439 9.00731 9.09022 7.23026 4.02331 1.85502 -0.152053
50.655 5.12887 8.08917 8.49212 7.12822 3.3057 1.70776 -0.866742 -6.64983 -9.12935 -9.20026 -8.84697 -7.37595 -4.49534 -0.502089 2.0225 3.8545 6.70447 8.46841 8.66456 7.24883 4.88542 3.12241 1.03351
50.705 5.28748 8.28512 8.62948 7.5982 4.39416 3.04236 0.436682 -5.51544 -8.28877 -9.05694 -9.70742 -8.76293 -5.74832 -1.42531 1.36468 3.26357 6.03616 7.81333 8.10511 7.13326 5.61438 4.29609 2.19634
50.755 5.39298 8.43001 8.74268 8.00643 5.40289 4.31453 1.66801 -4.33497 -7.24348 -8.64783 -10.2104 -9.83157 -6.98386 -2.50121 0.512189 2.52759 5.30676 7.08604 7.44206 6.88575 6.17942 5.30416 3.2357
50.805 5.4739 8.53811 8.82318 8.34156 6.28746 5.43182 2.76502 -3.13988 -6.01327 -7.97352 -10.4481 -10.5824 -8.03561 -3.63716 -0.501972 1.6668 4.53182 6.31576 6.70329 6.52317 6.59427 6.15622 4.13552
50.855 5.55011 8.63705 8.90494 8.6027 7.00378 6.34552 3.69554 -1.94663 -4.62011 -7.01991 -10.4625 -11.1114 -8.85114 -4.74919 -1.64942 0.698096 3.72153 5.52552 5.91292 6.06424 6.87916 6.87284 4.90504
50.905 5.65185 8.74001 8.98286 8.77438 7.54311 7.042 4.45799 -0.797447 -3.18978 -5.84606 -10.1777 -11.347 -9.44965 -5.85574 -2.88528 -0.32518 2.91226 4.77398 5.12653 5.55788 7.06963 7.46311 5.53315
50.955 5.79129 8.79888 8.98221 8.84679 7.94344 7.53553 5.07134 0.283956 -1.8143 -4.58685 -9.53899 -11.2475 -9.85892 -6.96958 -4.19886 -1.37627 2.14718 4.10063 4.39474 5.05611 7.20641 7.95254 6.03374
51.005 5.93221 8.79781 8.91821 8.83933 8.22177 7.88238 5.6044 1.34204 -0.500738 -3.37784 -8.74581 -10.8477 -10.0399 -8.03684 -5.59734 -2.52331 1.34842 3.44793 3.68985 4.54864 7.25522 8.32388 6.44978
51.055 6.05158 8.72009 8.78348 8.75528 8.39875 8.11906 6.08254 2.38526 0.759927 -2.23023 -7.87025 -10.2351 -10.0179 -8.99251 -6.99988 -3.73091 0.495926 2.77156 2.99144 4.03327 7.15305 8.50016 6.77403
51.105 6.12052 8.54412 8.56417 8.5943 8.49255 8.2718 6.50698 3.39907 1.96276 -1.09659 -6.90202 -9.48054 -9.82733 -9.79366 -8.32159 -4.93836 -0.398943 2.0632 2.31739 3.54039 6.86657 8.39946 6.93794
51.155 6.1052 8.24499 8.24158 8.34993 8.51427 8.36047 6.87603 4.37967 3.12758 -0.00661908 -5.89796 -8.60992 -9.46987 -10.3948 -9.48381 -6.0861 -1.32068 1.33082 1.70976 3.11494 6.42939 8.01114 6.8527
51.205 5.96901 7.7995 7.79955 8.01767 8.47283 8.40065 7.18807 5.31744 4.24924 1.02111 -4.88663 -7.65441 -8.95636 -10.7638 -10.4222 -7.12284 -2.25277 0.579097 1.17478 2.73678 5.89693 7.43989 6.52941
51.255 5.68683 7.19679 7.23333 7.59994 8.37165 8.39561 7.43641 6.19242 5.30237 1.96935 -3.88959 -6.65685 -8.30967 -10.8737 -11.0797 -8.00874 -3.19468 -0.190853 0.703639 2.39937 5.31505 6.76147 6.03885
51.305 5.25726 6.44593 6.55522 7.10741 8.20637 8.33427 7.61075 6.98497 6.26764 2.8412 -2.89129 -5.62513 -7.57288 -10.754 -11.444 -8.72128 -4.15385 -1.00993 0.244384 2.06577 4.7167 6.0425 5.45059
51.355 4.70342 5.57636 5.79406 6.55486 7.96274 8.19281 7.69745 7.67932 7.13787 3.66115 -1.82891 -4.4747 -6.7522 -10.4876 -11.5775 -9.28111 -5.13368 -1.91132 -0.274693 1.66949 4.0765 5.28711 4.79199
51.405 4.06316 4.63117 4.98756 5.95369 7.615 7.93442 7.67319 8.2564 7.91954 4.4951 -0.663455 -3.23575 -5.86381 -10.1042 -11.5364 -9.70399 -6.09746 -2.87873 -0.882968 1.16902 3.35933 4.47184 4.05732
51.455 3.37031 3.64901 4.16589 5.30842 7.1426 7.53501 7.52593 8.69291 8.58709 5.35383 0.63653 -1.87583 -4.87158 -9.60837 -11.3599 -10.0115 -7.01853 -3.88456 -1.57939 0.554135 2.54792 3.57848 3.23524
51.505 2.64293 2.64784 3.33575 4.6122 6.53752 6.9924 7.25869 8.9662 9.09937 6.20122 2.0668 -0.37026 -3.68952 -8.92904 -11.0656 -10.2246 -7.89647 -4.91856 -2.36165 -0.173772 1.64416 2.60747 2.32659
51.555 1.88013 1.62059 2.47972 3.85116 5.8096 6.32844 6.88478 9.05536 9.40956 6.96212 3.59195 1.31419 -2.26487 -7.99285 -10.6112 -10.329 -8.73163 -5.98253 -3.23475 -1.01258 0.661618 1.57506 1.34679
51.605 1.0663 0.544573 1.57237 3.01783 4.99149 5.58781 6.42075 8.93947 9.47005 7.53782 5.14858 3.20567 -0.651576 -6.82021 -9.89844 -10.2585 -9.49054 -7.05824 -4.18883 -1.94751 -0.375619 0.506479 0.320412
51.655 0.164694 -0.620305 0.580745 2.10599 4.12675 4.82741 5.88627 8.61338 9.2594 7.85198 6.63068 5.21161 1.08667 -5.40498 -8.83675 -9.92507 -10.1145 -8.1082 -5.20113 -2.9588 -1.44967 -0.581401 -0.731236
51.705 -0.887248 -1.9303 -0.536376 1.10086 3.25028 4.0943 5.29712 8.09112 8.79512 7.8898 7.90996 7.13635 2.83165 -3.76489 -7.33997 -9.20197 -10.4982 -9.05679 -6.22051 -4.01393 -2.54935 -1.6822 -1.79175
51.755 -1.95217 -3.33614 -1.87198 -0.0720059 2.357 3.40146 4.66102 7.40735 8.13692 7.70508 8.86912 8.73975 4.41939 -2.00047 -5.40456 -7.94161 -10.4971 -9.79222 -7.16365 -5.06271 -3.66343 -2.79001 -2.83936
51.805 -2.77311 -4.44616 -3.10501 -1.3594 1.31675 2.66931 3.9526 6.60305 7.36874 7.38754 9.44751 9.83499 5.6984 -0.282949 -3.30728 -6.24293 -10.0005 -10.1747 -7.90027 -6.01367 -4.75611 -3.88034 -3.8341
51.855 -3.51208 -5.36556 -4.11346 -2.52779 0.239028 1.85315 3.15144 5.70381 6.54195 6.99384 9.68643 10.435 6.68077 1.37392 -1.24052 -4.39603 -9.09912 -10.1486 -8.3399 -6.80206 -5.81703 -4.95817 -4.7687
51.905 -4.14985 -6.20031 -4.97508 -3.42112 -0.776941 0.884315 2.2436 4.74047 5.70026 6.55459 9.648 10.6151 7.40688 3.00232 0.779785 -2.56167 -7.95077 -9.75176 -8.45825 -7.39141 -6.83073 -6.03228 -5.66394
51.955 -4.49896 -6.78996 -5.55058 -4.19247 -1.94801 -0.305794 1.25398 3.79684 4.91496 6.10253 9.38334 10.4402 7.86813 4.58176 2.78465 -0.773081 -6.65902 -9.0504 -8.27064 -7.75764 -7.74809 -7.07595 -6.52975
52.005 -4.54173 -7.08476 -5.8844 -4.8742 -3.26251 -1.72998 0.137971 2.88439 4.19112 5.61349 8.90005 9.94963 8.03147 6.06796 4.8072 0.99015 -5.25098 -8.07341 -7.78499 -7.87938 -8.5136 -8.04543 -7.35788
52.055 -4.3883 -7.08256 -5.96352 -5.4439 -4.65884 -3.34366 -1.12549 1.94168 3.45497 4.99812 8.16161 9.15595 7.87022 7.40536 6.81996 2.71006 -3.74639 -6.8033 -6.96492 -7.70606 -9.06794 -8.89674 -8.13225
52.105 -4.11829 -6.88475 -5.848 -5.84596 -5.78684 -4.83842 -2.54884 0.831474 2.61905 4.17824 7.15275 8.09324 7.40841 8.4984 8.63791 4.28849 -2.22392 -5.28942 -5.78528 -7.16351 -9.33173 -9.57293 -8.82126
52.155 -3.81188 -6.39912 -5.40851 -6.0217 -6.66985 -5.97761 -3.93152 -0.421201 1.65862 3.16602 5.93539 6.85257 6.73496 9.25282 10.0651 5.61811 -0.757685 -3.65374 -4.3274 -6.24984 -9.24813 -10.012 -9.37709
52.205 -3.44174 -5.63198 -4.64555 -5.90202 -7.33711 -6.8488 -5.1596 -1.68907 0.635306 2.05878 4.63108 5.5553 5.95885 9.61638 11.0216 6.70201 0.650409 -2.01814 -2.74471 -5.05484 -8.82404 -10.1747 -9.75623
52.255 -3.01152 -4.63424 -3.59747 -5.43761 -7.80187 -7.52495 -6.12747 -2.87735 -0.455592 0.924266 3.37064 4.32049 5.17945 9.61054 11.5022 7.57548 2.03976 -0.443604 -1.18399 -3.73363 -8.12954 -10.0546 -9.928
52.305 -2.49841 -3.45482 -2.32802 -4.61895 -8.04621 -8.07783 -6.81924 -3.96459 -1.61843 -0.188718 2.2325 3.22838 4.46623 9.32229 11.5415 8.23085 3.43091 1.09476 0.309545 -2.4067 -7.26248 -9.67589 -9.88053
52.355 -1.87113 -2.14268 -0.912756 -3.49133 -8.03676 -8.54515 -7.29485 -4.96515 -2.87996 -1.28228 1.24369 2.30808 3.83678 8.82825 11.1969 8.62595 4.77962 2.63199 1.76967 -1.08826 -6.2859 -9.07975 -9.62024
52.405 -1.1508 -0.782906 0.545222 -2.10824 -7.61502 -8.77315 -7.71831 -6.02834 -4.24741 -2.36171 0.407547 1.59046 3.2988 8.1832 10.5375 8.70135 5.98972 4.1668 3.21758 0.229778 -5.22356 -8.3005 -9.1548
52.455 -0.367942 0.568871 1.98898 -0.62625 -6.80656 -8.65077 -8.05275 -7.12908 -5.70772 -3.49692 -0.32381 1.09352 2.84862 7.41849 9.64041 8.44921 6.97079 5.64054 4.63692 1.52046 -4.13681 -7.37448 -8.48618
52.505 0.453232 1.88226 3.37009 0.783514 -5.89464 -8.23506 -8.16978 -7.96783 -6.95059 -4.69417 -1.1287 0.678653 2.39602 6.53504 8.58507 7.94744 7.67768 6.95147 5.95816 2.72637 -3.08963 -6.37331 -7.64891
52.555 1.27101 3.11909 4.63721 2.07166 -4.92063 -7.56772 -8.07122 -8.60358 -7.8943 -5.76237 -1.98281 0.183101 1.85052 5.58664 7.46868 7.31858 8.1196 8.01956 7.11297 3.80455 -2.10701 -5.3595 -6.71011
52.605 2.07129 4.24221 5.66054 3.11737 -3.87296 -6.66219 -7.7215 -9.05206 -8.62773 -6.66667 -2.83381 -0.397354 1.22512 4.61926 6.36591 6.66151 8.33945 8.81467 8.05738 4.73902 -1.17173 -4.35791 -5.73964
52.655 2.80125 5.22096 6.4778 3.98722 -2.78951 -5.56733 -7.1138 -9.3288 -9.23092 -7.39181 -3.6542 -1.08366 0.541027 3.68536 5.33701 6.04024 8.3866 9.33918 8.76584 5.52795 -0.244561 -3.3487 -4.77196
52.705 3.44046 6.04452 7.10831 4.70436 -1.66136 -4.28075 -6.23529 -9.43245 -9.76618 -7.95501 -4.44684 -1.91202 -0.197194 2.82265 4.42374 5.48851 8.29876 9.6102 9.22796 6.17376 0.712778 -2.28529 -3.79638
52.755 3.97893 6.7181 7.5921 5.32828 -0.52624 -2.92231 -5.14009 -9.28001 -10.1399 -8.40547 -5.28009 -2.88895 -0.979657 2.04934 3.66953 5.03429 8.10807 9.65349 9.44133 6.66302 1.69383 -1.15024 -2.79327
52.805 4.41879 7.24961 7.94547 5.87534 0.582381 -1.56657 -3.93138 -8.74945 -10.1837 -8.80431 -6.26563 -4.0235 -1.81638 1.36742 3.11594 4.70194 7.84559 9.5089 9.42747 6.98752 2.66013 0.034263 -1.76265
52.855 4.76716 7.66278 8.21472 6.40126 1.70037 -0.214705 -2.71315 -8.03199 -9.92737 -9.06691 -7.32308 -5.32499 -2.80885 0.662588 2.67192 4.40487 7.47959 9.19687 9.22969 7.18182 3.61341 1.2866 -0.663728
52.905 5.03431 7.97803 8.42008 6.91107 2.81572 1.11814 -1.44064 -7.11125 -9.42801 -9.1955 -8.39179 -6.73852 -3.95562 -0.125199 2.23688 4.04992 6.9742 8.725 8.87143 7.25663 4.51669 2.56699 0.50545
52.955 5.22552 8.20553 8.57041 7.3958 3.91943 2.45315 -0.136998 -6.0274 -8.68794 -9.15427 -9.37681 -8.1643 -5.17923 -0.999684 1.68011 3.5453 6.34146 8.11485 8.36765 7.20141 5.31117 3.7942 1.69155
53.005 5.3506 8.37112 8.69676 7.83463 4.96892 3.76549 1.13671 -4.86046 -7.73063 -8.86153 -10.0245 -9.40489 -6.4534 -2.00977 0.91225 2.86999 5.63597 7.41474 7.74637 7.01046 5.94872 4.87824 2.793
53.055 5.43969 8.49351 8.79067 8.20155 5.91303 4.96032 2.29787 -3.66988 -6.57831 -8.3042 -10.3719 -10.2823 -7.59739 -3.13322 -0.0349279 2.06245 4.88008 6.66078 7.03829 6.69674 6.4276 5.79641 3.75338
53.105 5.5152 8.59173 8.8658 8.49762 6.71026 5.96686 3.30407 -2.47413 -5.25263 -7.47554 -10.4838 -10.9004 -8.52068 -4.26357 -1.12665 1.13906 4.08399 5.87622 6.26746 6.27775 6.76745 6.57106 4.57994
53.155 5.59859 8.69707 8.95815 8.71239 7.32137 6.76113 4.14299 -1.29465 -3.81721 -6.38893 -10.3611 -11.2843 -9.20242 -5.36048 -2.33115 0.125764 3.26178 5.09629 5.46861 5.78255 6.9924 7.21573 5.27377
53.205 5.72789 8.77929 8.99025 8.82498 7.78265 7.33812 4.81263 -0.190644 -2.41597 -5.14205 -9.84829 -11.3333 -9.70605 -6.47813 -3.60387 -0.89988 2.48662 4.39234 4.71324 5.27788 7.1531 7.74726 5.82392
53.255 5.87093 8.80645 8.9544 8.85198 8.11203 7.74412 5.37582 0.87515 -1.07534 -3.90482 -9.10969 -11.0558 -9.98633 -7.57398 -4.97154 -2.00402 1.70912 3.7384 4.00097 4.77502 7.24842 8.17782 6.27484
53.305 6.00296 8.76513 8.85251 8.80177 8.3316 8.02608 5.87726 1.92579 0.208292 -2.73401 -8.26837 -10.5269 -10.0497 -8.58585 -6.38383 -3.19245 0.879702 3.07529 3.29977 4.26126 7.22029 8.45183 6.64445
53.355 6.09816 8.63563 8.67276 8.67535 8.46043 8.21317 6.3257 2.95372 1.43524 -1.59481 -7.33781 -9.83055 -9.93239 -9.46101 -7.7514 -4.40746 0.0015872 2.38037 2.6102 3.7527 7.01533 8.48115 6.89144
53.405 6.12473 8.39423 8.39825 8.46871 8.51279 8.32792 6.71954 3.94992 2.61614 -0.482809 -6.34508 -9.00796 -9.64783 -10.1549 -8.99272 -5.5887 -0.910192 1.65897 1.97053 3.2942 6.63636 8.21348 6.92379
53.455 6.04623 8.0159 8.01062 8.1756 8.4985 8.38826 7.05724 4.90854 3.75931 0.575079 -5.33363 -8.08549 -9.20211 -10.6311 -10.038 -6.67976 -1.83878 0.913617 1.40255 2.8991 6.14228 7.71015 6.69715
53.505 5.8305 7.48303 7.49899 7.79488 8.42381 8.4038 7.33495 5.81408 4.84589 1.55928 -4.32908 -7.10074 -8.60929 -10.8569 -10.8256 -7.63717 -2.77581 0.154023 0.907017 2.54533 5.57533 7.06945 6.27148
53.555 5.46475 6.79535 6.8678 7.33368 8.28778 8.36914 7.54287 6.64489 5.85288 2.46629 -3.33821 -6.09861 -7.91222 -10.8272 -11.3139 -8.4248 -3.72478 -0.637331 0.451967 2.21779 4.98485 6.36461 5.72024
53.605 4.96171 5.97351 6.13903 6.8061 8.08186 8.26779 7.67155 7.38509 6.76293 3.29877 -2.30987 -4.99479 -7.12303 -10.6213 -11.5432 -9.05133 -4.69936 -1.50218 -0.0344543 1.85628 4.36772 5.62743 5.09216
53.655 4.35498 5.05636 5.34801 6.22535 7.78328 8.06516 7.69866 8.01663 7.58533 4.12219 -1.1949 -3.79692 -6.26732 -10.2871 -11.5725 -9.53166 -5.67435 -2.44368 -0.601963 1.405 3.68832 4.84197 4.39295
53.705 3.68207 4.08683 4.53057 5.59975 7.36799 7.72996 7.60649 8.51853 8.30809 4.97173 0.0430323 -2.49617 -5.32695 -9.84269 -11.4536 -9.88842 -6.61663 -3.43556 -1.26045 0.840547 2.91919 3.98422 3.61039
53.755 2.96916 3.09376 3.70537 4.92782 6.82171 7.2494 7.39086 8.86613 8.89405 5.83125 1.42035 -1.05237 -4.24918 -9.26714 -11.2077 -10.1382 -7.5101 -4.45544 -2.00315 0.163425 2.05589 3.04682 2.73924
53.805 2.22298 2.0799 2.86354 4.19681 6.14547 6.63505 7.06257 9.04019 9.30059 6.64205 2.9074 0.541134 -2.92145 -8.43616 -10.8389 -10.3001 -8.3687 -5.50839 -2.8372 -0.628129 1.10506 2.03835 1.78807
53.855 1.43488 1.02937 1.98252 3.39614 5.36217 5.92165 6.63606 9.01678 9.47621 7.31167 4.46124 2.34546 -1.38667 -7.3694 -10.2514 -10.3157 -9.16623 -6.58169 -3.75694 -1.52236 0.0894448 0.983072 0.779373
53.905 0.578362 -0.090012 1.03286 2.5202 4.51282 5.16305 6.13041 8.78321 9.38601 7.74776 5.99136 4.31955 0.307565 -6.06162 -9.35593 -10.1121 -9.85998 -7.64989 -4.74787 -2.503 -0.970065 -0.0975938 -0.263281
53.955 -0.397885 -1.32825 -0.0232796 1.559 3.63854 4.41373 5.56419 8.34497 9.02923 7.90518 7.37658 6.30885 2.06718 -4.5162 -8.06064 -9.57928 -10.3661 -8.65535 -5.7725 -3.54364 -2.0594 -1.19296 -1.32179
54.005 -1.53065 -2.74203 -1.24435 0.486435 2.76268 3.70551 4.94764 7.72585 8.44584 7.80794 8.49014 8.08594 3.74923 -2.7828 -6.30339 -8.57173 -10.5557 -9.50141 -6.76254 -4.60396 -3.1701 -2.29985 -2.37939
54.055 -2.42343 -3.98808 -2.59354 -0.791458 1.79379 3.00121 4.27645 6.97225 7.71866 7.54013 9.23705 9.41474 5.17133 -1.0345 -4.23854 -7.02947 -10.2793 -10.0547 -7.60661 -5.60938 -4.27584 -3.39989 -3.40145
54.105 -3.19192 -4.97047 -3.68663 -2.04247 0.707274 2.23013 3.52012 6.11266 6.91286 7.17524 9.61821 10.2257 6.27904 0.645056 -2.14848 -5.21762 -9.53718 -10.2092 -8.18447 -6.47553 -5.35116 -4.48101 -4.36088
54.155 -3.88656 -5.84167 -4.61248 -3.05668 -0.328761 1.33507 2.65692 5.1717 6.07161 6.75339 9.69595 10.5826 7.1159 2.28365 -0.112454 -3.36981 -8.482 -9.96867 -8.44434 -7.15603 -6.3896 -5.55757 -5.27087
54.205 -4.40454 -6.56464 -5.31682 -3.85423 -1.40913 0.248804 1.70333 4.20646 5.25141 6.30268 9.52606 10.5581 7.69889 3.8919 1.89739 -1.55946 -7.24466 -9.39462 -8.38982 -7.62402 -7.35739 -6.62025 -6.15021
54.255 -4.54762 -6.99301 -5.77038 -4.58619 -2.66573 -1.07141 0.650843 3.28926 4.50865 5.84008 9.14313 10.2048 7.99801 5.42363 3.90718 0.213154 -5.88868 -8.54176 -8.03793 -7.85725 -8.19624 -7.62761 -6.99648
54.305 -4.4795 -7.11748 -5.95778 -5.20617 -4.03837 -2.61111 -0.547482 2.36628 3.7873 5.2919 8.52234 9.54403 7.98203 6.83643 5.93772 1.9561 -4.42208 -7.40176 -7.37271 -7.82401 -8.85286 -8.53724 -7.79718
54.355 -4.24428 -6.99282 -5.92389 -5.69066 -5.3284 -4.22894 -1.91646 1.35002 3.00802 4.56986 7.63135 8.59246 7.64522 8.05139 7.87244 3.61702 -2.89289 -5.98169 -6.34875 -7.45152 -9.2552 -9.29897 -8.5296
54.405 -3.9564 -6.65267 -5.64511 -5.97592 -6.3064 -5.51078 -3.33133 0.142419 2.0951 3.63208 6.49305 7.41643 7.05227 8.96482 9.48855 5.06172 -1.39975 -4.38616 -4.99834 -6.69546 -9.32891 -9.85 -9.15033
54.455 -3.61273 -6.00305 -5.02154 -5.99536 -7.06665 -6.49113 -4.64308 -1.13403 1.09646 2.55626 5.21016 6.12871 6.30857 9.50436 10.6572 6.2485 0.0333782 -2.73352 -3.45016 -5.61123 -9.05013 -10.1367 -9.61183
54.505 -3.21035 -5.10139 -4.09339 -5.68779 -7.62167 -7.24478 -5.73374 -2.36307 0.0350017 1.42566 3.91743 4.85344 5.51948 9.6535 11.3465 7.21421 1.42355 -1.13495 -1.86713 -4.32363 -8.4637 -10.1416 -9.87862
54.555 -2.73833 -3.9965 -2.91262 -5.02341 -7.96731 -7.8445 -6.54448 -3.49518 -1.0923 0.300947 2.71856 3.69153 4.77158 9.47886 11.575 7.96931 2.81591 0.41552 -0.344976 -2.99233 -7.66216 -9.87237 -9.92801
54.605 -2.16438 -2.73713 -1.55337 -4.02446 -8.07373 -8.3484 -7.10514 -4.53108 -2.30912 -0.798409 1.66433 2.69419 4.10599 9.06911 11.3929 8.48694 4.19238 1.94916 1.1238 -1.67304 -6.73053 -9.36792 -9.76066
54.655 -1.47596 -1.3826 -0.0976051 -2.74974 -7.88185 -8.71599 -7.52021 -5.53381 -3.62904 -1.88861 0.754946 1.87723 3.52176 8.48262 10.8625 8.70995 5.47853 3.49139 2.57968 -0.350491 -5.69861 -8.66499 -9.386
54.705 -0.722613 -0.0282969 1.35341 -1.27962 -7.18567 -8.74668 -7.93285 -6.67034 -5.05511 -2.96971 0.000335207 1.29232 3.04224 7.77272 10.0626 8.59807 6.56792 5.00019 4.01357 0.953246 -4.61877 -7.79981 -8.80585
54.755 0.0879015 1.30807 2.76868 0.170962 -6.30675 -8.45199 -8.1432 -7.62344 -6.44267 -4.17543 -0.761998 0.867907 2.60493 6.93743 9.06528 8.19243 7.39889 6.39739 5.39042 2.20675 -3.54521 -6.8208 -8.03637
54.805 0.90803 2.58199 4.10052 1.52748 -5.36154 -7.8945 -8.14423 -8.3456 -7.50709 -5.30772 -1.6022 0.412936 2.10372 6.01215 7.96556 7.60557 7.95406 7.57913 6.62505 3.34393 -2.5349 -5.80752 -7.1332
54.855 1.72342 3.76171 5.23515 2.67903 -4.34251 -7.08837 -7.9079 -8.87559 -8.32368 -6.28801 -2.4596 -0.128842 1.51048 5.0467 6.84848 6.95111 8.26602 8.49635 7.66692 4.34304 -1.58257 -4.8005 -6.16997
54.905 2.48776 4.80578 6.14019 3.62311 -3.27484 -6.07862 -7.41642 -9.22522 -8.9742 -7.09196 -3.29471 -0.763878 0.851041 4.09219 5.78061 6.30831 8.38414 9.13913 8.48183 5.19591 -0.657531 -3.79988 -5.20016
54.955 3.16938 5.69882 6.84903 4.40058 -2.16426 -4.86569 -6.65523 -9.4114 -9.53709 -7.72464 -4.09928 -1.52663 0.135837 3.19397 4.81187 5.72284 8.35229 9.51996 9.05403 5.9058 0.283987 -2.76549 -4.23111
55.005 3.75271 6.43761 7.39524 5.06339 -1.02518 -3.52491 -5.64752 -9.39736 -10.0191 -8.20948 -4.88684 -2.43738 -0.631393 2.3773 3.978 5.21898 8.20147 9.6595 9.3772 6.4678 1.26062 -1.65861 -3.2399
55.055 4.23567 7.03025 7.80158 5.63794 0.0913806 -2.16672 -4.46953 -9.01271 -10.205 -8.64342 -5.81611 -3.49874 -1.42963 1.66635 3.34084 4.83852 7.97201 9.59419 9.45837 6.86148 2.23279 -0.499089 -2.22567
55.105 4.62341 7.4928 8.10401 6.16957 1.20369 -0.812659 -3.25505 -8.37096 -10.0736 -8.96747 -6.84981 -4.73059 -2.34847 0.982877 2.86223 4.53862 7.65696 9.35496 9.33788 7.11037 3.19425 0.724663 -1.16042
55.155 4.92533 7.8497 8.3367 6.68812 2.32272 0.528683 -2.00927 -7.5412 -9.67917 -9.1577 -7.92261 -6.10418 -3.43163 0.235205 2.43303 4.21859 7.21665 8.9532 9.04908 7.23865 4.12637 2.00113 -0.0188023
55.205 5.15043 8.11476 8.50903 7.1836 3.43183 1.86026 -0.717555 -6.52544 -9.04449 -9.19607 -8.96129 -7.53901 -4.63408 -0.601221 1.95849 3.79653 6.63231 8.39855 8.60681 7.24237 4.97603 3.26254 1.16895
55.255 5.30141 8.30371 8.64388 7.64832 4.51408 3.19266 0.582502 -5.38186 -8.17916 -9.02322 -9.78054 -8.90535 -5.89499 -1.54055 1.27714 3.18646 5.95547 7.73308 8.03381 7.11112 5.68678 4.41949 2.32194
55.305 5.40285 8.44359 8.75313 8.04824 5.51082 4.45123 1.8007 -4.199 -7.11167 -8.5839 -10.2495 -9.93104 -7.11465 -2.62975 0.404095 2.43548 5.22047 6.99979 7.36095 6.8496 6.23362 5.40846 3.34491
55.355 5.4822 8.54863 8.83083 8.37558 6.37916 5.54675 2.88013 -3.00343 -5.86235 -7.87926 -10.4604 -10.6522 -8.14078 -3.76617 -0.626426 1.56152 4.44099 6.22608 6.61505 6.475 6.63259 6.24414 4.22948
