51.555 -3.5164 -5.0444 -4.89178 -3.4909 0.429056 2.1986 2.70605 4.99515 5.47352 4.13477 3.08596 2.23364 0.81869 -1.11603 -2.33233 -2.99618 -3.60016 -3.53653 -2.73356 -3.58938 -6.01219 -5.87615 -4.43651
51.605 -4.2458 -5.71988 -5.5863 -4.50455 -0.761417 1.21697 2.03408 4.75176 5.46093 4.32899 3.61037 2.84299 1.32141 -0.657494 -1.91586 -2.58218 -3.10866 -3.04311 -2.30986 -3.34161 -6.30198 -6.6152 -5.20915
51.655 -4.86709 -6.22605 -6.06969 -5.29161 -1.91786 0.137804 1.26031 4.32474 5.23441 4.38128 4.10192 3.4703 1.82979 -0.205109 -1.49996 -2.16735 -2.63556 -2.57521 -1.91087 -3.05298 -6.38115 -7.09937 -5.78967
51.705 -5.35365 -6.58635 -6.37991 -5.85471 -2.98892 -0.987631 0.424053 3.7528 4.82351 4.28378 4.52024 4.07244 2.32464 0.248181 -1.07199 -1.74579 -2.17815 -2.13505 -1.54624 -2.7537 -6.29837 -7.35267 -6.17958
51.755 -5.67895 -6.7962 -6.53143 -6.22276 -3.96835 -2.13927 -0.46137 3.07125 4.27081 4.04779 4.83614 4.61007 2.79084 0.712605 -0.616602 -1.30951 -1.73279 -1.7211 -1.21468 -2.45829 -6.09889 -7.413 -6.39711
51.805 -5.824 -6.83815 -6.52098 -6.4217 -4.88016 -3.32882 -1.40377 2.30747 3.62022 3.6957 5.02996 5.04755 3.21652 1.20153 -0.116088 -0.848841 -1.29533 -1.32971 -0.90777 -2.16973 -5.81417 -7.3161 -6.46899
51.855 -5.7898 -6.71012 -6.35445 -6.43316 -5.71295 -4.56429 -2.4052 1.47898 2.90291 3.25022 5.08748 5.35252 3.58806 1.72098 0.437944 -0.360262 -0.863403 -0.957262 -0.61727 -1.88948 -5.46607 -7.08904 -6.41813
51.905 -5.60971 -6.45086 -6.07724 -6.29746 -6.33305 -5.70528 -3.42678 0.578246 2.11097 2.71644 4.9949 5.49873 3.88636 2.25665 1.03177 0.146574 -0.43651 -0.597505 -0.332694 -1.60967 -5.08825 -6.78084 -6.27188
51.955 -5.33471 -6.12154 -5.75501 -6.07898 -6.62377 -6.44385 -4.33986 -0.424178 1.22056 2.10571 4.76429 5.48436 4.08998 2.77069 1.62585 0.643125 -0.0249767 -0.25353 -0.0598878 -1.34653 -4.73448 -6.45425 -6.06206
52.005 -4.97609 -5.74167 -5.39212 -5.81951 -6.71864 -6.8339 -5.05316 -1.45585 0.257289 1.44024 4.42159 5.32964 4.19667 3.24532 2.20407 1.12101 0.373651 0.0826717 0.208789 -1.09559 -4.416 -6.14053 -5.82396
52.055 -4.56693 -5.29094 -4.92493 -5.51703 -6.72543 -6.99605 -5.55809 -2.45603 -0.763426 0.726503 3.98161 5.0513 4.20596 3.66976 2.76042 1.58158 0.768358 0.423879 0.484821 -0.8445 -4.11675 -5.84052 -5.57982
52.105 -4.07947 -4.70038 -4.36055 -5.14113 -6.64813 -7.00906 -5.86953 -3.39747 -1.84353 -0.0441243 3.45238 4.66695 4.12017 4.03019 3.28233 2.02371 1.1679 0.78206 0.777082 -0.585075 -3.81506 -5.539 -5.33612
52.155 -3.54561 -4.01579 -3.7368 -4.62054 -6.401 -6.8633 -6.01036 -4.32549 -3.02176 -0.892668 2.84934 4.21068 3.95736 4.31595 3.75016 2.44103 1.57927 1.16831 1.09423 -0.309151 -3.49973 -5.22608 -5.09076
52.205 -3.00293 -3.30254 -3.10708 -4.00571 -5.84481 -6.3627 -5.98339 -5.35816 -4.38024 -1.86219 2.18341 3.72301 3.74828 4.52637 4.14737 2.82877 2.01268 1.59702 1.44809 -0.00668949 -3.16815 -4.90007 -4.84025
52.255 -2.47213 -2.60375 -2.50542 -3.3459 -5.04148 -5.53167 -5.76156 -6.40872 -5.86656 -2.97604 1.4045 3.16092 3.45648 4.61685 4.4365 3.18346 2.49386 2.10239 1.87206 0.355964 -2.7814 -4.52689 -4.57051
52.305 -1.97774 -1.9578 -1.96185 -2.69041 -4.09912 -4.47889 -5.32674 -7.28916 -7.28062 -4.14903 0.487616 2.46268 3.02206 4.51805 4.54819 3.46557 3.01998 2.69583 2.37703 0.790177 -2.32448 -4.08644 -4.26247
52.355 -1.5415 -1.3914 -1.49947 -2.08812 -3.13367 -3.33936 -4.70799 -7.79387 -8.39043 -5.2587 -0.540821 1.61846 2.43814 4.21471 4.44709 3.62415 3.54538 3.33935 2.92469 1.25972 -1.83443 -3.60268 -3.91163
52.405 -1.16044 -0.898504 -1.10651 -1.55279 -2.22683 -2.23923 -3.9996 -7.92291 -9.05776 -6.1836 -1.62529 0.658019 1.74254 3.75329 4.16399 3.64516 4.02339 3.98055 3.46426 1.71876 -1.35444 -3.11537 -3.53622
52.455 -0.811734 -0.44994 -0.745105 -1.06431 -1.4094 -1.25434 -3.28485 -7.80372 -9.34786 -6.84058 -2.68828 -0.390466 0.953021 3.16736 3.7382 3.53738 4.4275 4.58774 3.9744 2.1591 -0.873744 -2.62118 -3.14924
52.505 -0.480326 -0.0279552 -0.394762 -0.614812 -0.702343 -0.427637 -2.60512 -7.48509 -9.29357 -7.20798 -3.70082 -1.51319 0.0826886 2.4898 3.21586 3.32575 4.7438 5.13551 4.4377 2.57598 -0.377518 -2.10956 -2.75741
52.555 -0.156931 0.378303 -0.0445196 -0.200842 -0.116733 0.219406 -1.98748 -6.92769 -8.88239 -7.32371 -4.68184 -2.72152 -0.870779 1.74505 2.63972 3.04194 4.97172 5.60893 4.84514 2.97179 0.153946 -1.56363 -2.3609
52.605 0.163118 0.776161 0.313268 0.187325 0.361126 0.703595 -1.43204 -6.17277 -8.13931 -7.19532 -5.61021 -4.00467 -1.92359 0.910376 1.99438 2.67836 5.09238 5.98839 5.19556 3.36516 0.764677 -0.938057 -1.93952
52.655 0.47723 1.16455 0.673851 0.551365 0.750192 1.05817 -0.928695 -5.27942 -7.14371 -6.83228 -6.3983 -5.25794 -3.03298 -0.0381192 1.23319 2.20515 5.06908 6.23577 5.46901 3.75603 1.47553 -0.199935 -1.46563
52.705 0.781429 1.54139 1.02883 0.887647 1.06354 1.31085 -0.478347 -4.32619 -6.00399 -6.26557 -6.93578 -6.3221 -4.10213 -1.0959 0.321876 1.60597 4.8785 6.31308 5.62869 4.11565 2.26088 0.64574 -0.918802
52.755 1.07551 1.91119 1.37651 1.19621 1.31087 1.48222 -0.0885428 -3.39409 -4.83722 -5.55778 -7.16271 -7.07245 -5.0256 -2.22139 -0.72922 0.901721 4.5357 6.2108 5.64498 4.40124 3.05662 1.55462 -0.297488
52.805 1.36503 2.28867 1.72729 1.4876 1.50631 1.59266 0.238492 -2.54381 -3.74222 -4.78584 -7.08496 -7.45501 -5.72835 -3.36159 -1.88688 0.124864 4.07816 5.95366 5.51851 4.58534 3.79329 2.46688 0.385151
52.855 1.65816 2.69184 2.09639 1.77843 1.67008 1.66594 0.512539 -1.80114 -2.77535 -4.00932 -6.73803 -7.46311 -6.17521 -4.4829 -3.1345 -0.719464 3.53305 5.58011 5.27619 4.66866 4.42122 3.33034 1.11713
52.905 1.958 3.12241 2.48421 2.07756 1.82784 1.73459 0.756942 -1.16114 -1.95007 -3.2563 -6.1561 -7.10857 -6.3566 -5.57452 -4.47892 -1.6549 2.90585 5.11932 4.94755 4.66366 4.90959 4.10182 1.8891
52.955 2.25602 3.55522 2.86655 2.37763 2.00623 1.83779 1.00059 -0.60696 -1.2582 -2.5375 -5.37962 -6.42842 -6.27428 -6.59741 -5.8897 -2.69295 2.18407 4.57234 4.54079 4.56916 5.23292 4.73507 2.66779
53.005 2.53332 3.95336 3.2095 2.6615 2.22431 2.00747 1.26308 -0.130091 -0.696261 -1.87431 -4.48097 -5.50614 -5.94585 -7.44203 -7.23621 -3.78586 1.35254 3.91387 4.04025 4.36621 5.36944 5.18133 3.37409
53.055 2.77035 4.28438 3.4839 2.90996 2.48479 2.25277 1.54496 0.267048 -0.266545 -1.29874 -3.55786 -4.46514 -5.42595 -7.99601 -8.34577 -4.83539 0.422331 3.13226 3.43922 4.04612 5.3204 5.4156 3.91649
53.105 2.95564 4.52666 3.67367 3.10949 2.77301 2.55434 1.83168 0.588637 0.0465334 -0.825502 -2.69607 -3.434 -4.80502 -8.23254 -9.11131 -5.74479 -0.562347 2.25215 2.76094 3.62819 5.11936 5.45751 4.25206
53.155 3.08659 4.6704 3.77715 3.25559 3.0667 2.87942 2.10841 0.855089 0.281849 -0.441945 -1.94513 -2.51009 -4.17381 -8.19756 -9.51324 -6.45303 -1.54977 1.30911 2.03722 3.13502 4.80651 5.35783 4.39896
53.205 3.16465 4.7132 3.79899 3.3477 3.34701 3.20331 2.37014 1.09314 0.481568 -0.122609 -1.31753 -1.74075 -3.5895 -7.95109 -9.57933 -6.93665 -2.50436 0.321386 1.27783 2.58038 4.41143 5.15615 4.39659
53.255 3.19045 4.65462 3.74432 3.38616 3.60145 3.51309 2.61933 1.32744 0.680588 0.159874 -0.800627 -1.13065 -3.07209 -7.53731 -9.34788 -7.1967 -3.41081 -0.710927 0.470841 1.95685 3.94409 4.87482 4.27756
53.305 3.16238 4.49278 3.61537 3.36997 3.82017 3.79883 2.85842 1.57944 0.908593 0.431339 -0.372435 -0.662322 -2.61908 -6.98791 -8.86026 -7.24351 -4.25216 -1.7816 -0.395094 1.24727 3.39239 4.51416 4.05737
53.355 3.07668 4.22276 3.40817 3.29314 3.99098 4.0456 3.08399 1.86671 1.19136 0.71335 -0.012925 -0.313017 -2.22266 -6.33961 -8.17282 -7.09163 -4.98252 -2.84381 -1.29935 0.448477 2.73116 4.05081 3.73088
53.405 2.92498 3.83558 3.11104 3.14287 4.09716 4.2321 3.28559 2.20034 1.54737 1.01983 0.292208 -0.0614305 -1.87844 -5.64159 -7.36139 -6.76892 -5.53705 -3.80831 -2.17916 -0.409213 1.94399 3.4518 3.28125
53.455 2.68664 3.31525 2.70478 2.90089 4.12135 4.33972 3.45135 2.58017 1.97837 1.35263 0.555053 0.1163 -1.5824 -4.94701 -6.51209 -6.32492 -5.86908 -4.57932 -2.94924 -1.26534 1.03925 2.69736 2.69777
53.505 2.31713 2.6317 2.16049 2.54474 4.05419 4.36588 3.57644 2.99484 2.4664 1.70287 0.791457 0.251719 -1.32481 -4.29962 -5.70519 -5.82421 -5.97168 -5.09072 -3.53166 -2.05033 0.0407937 1.7838 1.9821
53.555 1.74511 1.7372 1.43657 2.04575 3.89517 4.32373 3.66441 3.43273 2.99189 2.06427 1.02272 0.380297 -1.08858 -3.72106 -4.99366 -5.32443 -5.87146 -5.32148 -3.87987 -2.71085 -1.03248 0.708362 1.13589
53.605 0.905355 0.585895 0.488281 1.37023 3.63976 4.22361 3.71755 3.88696 3.54825 2.44303 1.27513 0.537852 -0.848076 -3.20341 -4.38691 -4.85431 -5.6098 -5.29238 -3.98905 -3.22157 -2.16593 -0.528013 0.157743
53.655 -0.213826 -0.835976 -0.71323 0.486623 3.26564 4.05227 3.72092 4.34154 4.13002 2.85241 1.57994 0.763455 -0.568304 -2.7156 -3.8568 -4.41077 -5.22901 -5.05412 -3.89286 -3.57442 -3.31407 -1.88532 -0.931241
53.705 -1.46763 -2.47154 -2.19806 -0.648671 2.72393 3.76687 3.63477 4.75208 4.7063 3.29457 1.96719 1.0965 -0.212825 -2.22103 -3.36031 -3.97174 -4.76428 -4.66664 -3.64033 -3.76381 -4.38776 -3.26999 -2.07609
53.755 -2.43769 -3.81906 -3.59148 -1.9242 1.86613 3.22955 3.35291 4.99524 5.16393 3.7122 2.42643 1.53601 0.208762 -1.7285 -2.89322 -3.53934 -4.25832 -4.19114 -3.27792 -3.77948 -5.26409 -4.54407 -3.18423
53.805 -3.285 -4.80688 -4.64079 -3.1558 0.772371 2.45941 2.87707 5.02698 5.43472 4.05398 2.93231 2.06452 0.675366 -1.25252 -2.45634 -3.11814 -3.74764 -3.68474 -2.85956 -3.64852 -5.88138 -5.61053 -4.17581
53.855 -4.04204 -5.54132 -5.4068 -4.23 -0.412756 1.51737 2.24362 4.84369 5.48755 4.28586 3.45804 2.66057 1.17255 -0.790956 -2.0373 -2.70334 -3.25074 -3.18535 -2.43226 -3.42026 -6.24114 -6.42581 -5.00235
53.905 -4.69761 -6.09324 -5.9473 -5.08497 -1.58629 0.460788 1.49495 4.46661 5.32146 4.3814 3.96375 3.28712 1.68137 -0.337439 -1.6225 -2.28931 -2.77242 -2.70947 -2.02449 -3.13984 -6.37714 -6.98306 -5.63988
53.955 -5.22655 -6.49567 -6.30561 -5.71146 -2.68515 -0.655008 0.674209 3.93318 4.96061 4.32745 4.40711 3.90093 2.18196 0.114718 -1.19947 -1.87043 -2.31075 -2.26119 -1.64943 -2.84138 -6.33672 -7.30054 -6.08448
54.005 -5.60161 -6.75129 -6.50354 -6.13306 -3.68958 -1.79877 -0.196519 3.28055 4.44473 4.12999 4.75537 4.46126 2.65785 0.574552 -0.753944 -1.43944 -1.86226 -1.83986 -1.30888 -2.54431 -6.16736 -7.41311 -6.34989
54.055 -5.80048 -6.84392 -6.54117 -6.38316 -4.61901 -2.97415 -1.12081 2.53848 3.81852 3.8092 4.98654 4.93163 3.09668 1.05507 -0.268257 -0.986761 -1.42284 -1.44214 -0.995349 -2.25275 -5.90549 -7.36026 -6.4621
54.105 -5.81731 -6.76396 -6.41751 -6.44711 -5.48059 -4.20191 -2.1078 1.72798 3.1197 3.38995 5.08571 5.27854 3.4856 1.56578 0.270214 -0.50616 -0.989564 -1.06488 -0.701567 -1.97166 -5.57306 -7.16654 -6.44442
54.155 -5.67323 -6.53548 -6.16512 -6.34935 -6.19192 -5.40285 -3.12868 0.853486 2.35319 2.8817 5.03744 5.47312 3.80818 2.10037 0.856111 -0.00200585 -0.560376 -0.701331 -0.415006 -1.69049 -5.1985 -6.87585 -6.32328
54.205 -5.42473 -6.22439 -5.85265 -6.14811 -6.56428 -6.26942 -4.09153 -0.123819 1.49019 2.29104 4.84435 5.50385 4.04024 2.62357 1.45307 0.499531 -0.14387 -0.352935 -0.138813 -1.42179 -4.83416 -6.54938 -6.12818
54.255 -5.08789 -5.8558 -5.5075 -5.90089 -6.70291 -6.74745 -4.86577 -1.15469 0.545777 1.64011 4.53244 5.38835 4.17536 3.11084 2.03655 0.982832 0.257689 -0.0157529 0.129828 -1.16852 -4.50629 -6.23072 -5.89529
54.305 -4.69472 -5.43701 -5.07307 -5.60879 -6.73035 -6.96767 -5.43167 -2.16872 -0.4586 0.941 4.12018 5.14478 4.2133 3.55129 2.60016 1.44835 0.652555 0.322656 0.402609 -0.91871 -4.20363 -5.92761 -5.65149
54.355 -4.22879 -4.88598 -4.53397 -5.26729 -6.68441 -7.015 -5.79545 -3.1272 -1.51996 0.188367 3.61594 4.7889 4.15443 3.93191 3.13394 1.89628 1.04986 0.674689 0.689294 -0.662323 -3.90469 -5.62847 -5.40774
54.405 -3.70425 -4.22188 -3.9224 -4.7856 -6.50157 -6.93865 -5.98742 -4.04415 -2.66 -0.634328 3.03132 4.34779 4.0101 4.23953 3.61977 2.32206 1.45744 1.05194 0.998662 -0.391576 -3.59256 -5.31812 -5.16296
54.455 -3.16169 -3.51183 -3.29 -4.19253 -6.03775 -6.54732 -6.00995 -5.04706 -3.96333 -1.56225 2.38792 3.87065 3.8154 4.47407 4.03949 2.71775 1.88166 1.46494 1.33859 -0.100069 -3.26918 -4.99872 -4.91482
54.505 -2.62508 -2.80464 -2.67699 -3.54106 -5.29634 -5.80368 -5.84854 -6.1094 -5.42773 -2.63785 1.64694 3.33742 3.55437 4.60705 4.36688 3.08453 2.34713 1.9448 1.73908 0.242021 -2.90208 -4.64277 -4.65267
54.555 -2.11749 -2.13983 -2.11366 -2.87919 -4.3829 -4.80271 -5.47552 -7.06007 -6.88797 -3.80742 0.769685 2.68343 3.16628 4.56936 4.53737 3.39374 2.86316 2.51404 2.22187 0.656617 -2.46456 -4.22202 -4.35743
54.605 -1.6627 -1.54851 -1.62607 -2.25698 -3.41277 -3.6741 -4.90394 -7.69264 -8.10835 -4.94589 -0.230914 1.87884 2.62193 4.32193 4.49741 3.59198 3.39475 3.14915 2.76345 1.12206 -1.97752 -3.74546 -4.0177
54.655 -1.2678 -1.03711 -1.2168 -1.70382 -2.48404 -2.55194 -4.21036 -7.91512 -8.90677 -5.93905 -1.30602 0.949953 1.95662 3.90246 4.26321 3.65275 3.88989 3.79491 3.30854 1.58628 -1.4939 -3.25781 -3.64747
54.705 -0.911693 -0.578115 -0.849316 -1.20333 -1.63836 -1.52804 -3.492 -7.85968 -9.29876 -6.67747 -2.38219 -0.0754225 1.19331 3.35023 3.87534 3.58121 4.31783 4.41488 3.82887 2.03209 -1.0158 -2.76736 -3.26319
54.755 -0.576225 -0.149441 -0.496791 -0.742357 -0.896802 -0.651452 -2.79872 -7.60383 -9.34515 -7.12769 -3.40816 -1.17654 0.345031 2.69509 3.37522 3.39594 4.66009 4.98216 4.3077 2.45668 -0.524884 -2.26134 -2.87205
54.805 -0.251359 0.260229 -0.147877 -0.319168 -0.2763 0.048022 -2.16149 -7.11356 -9.03974 -7.31524 -4.39765 -2.35764 -0.580983 1.9713 2.81417 3.13235 4.91463 5.47857 4.73123 2.85664 -0.00816115 -1.72962 -2.47824
54.855 0.0697151 0.660394 0.207743 0.0759938 0.2311 0.576668 -1.58905 -6.41137 -8.38745 -7.25792 -5.34768 -3.62531 -1.606 1.16598 2.19316 2.7948 5.07017 5.88883 5.0994 3.24948 0.575419 -1.13205 -2.06698
54.905 0.386039 1.05189 0.568423 0.447376 0.644479 0.965884 -1.07095 -5.55111 -7.45554 -6.96172 -6.18886 -4.90315 -2.70715 0.252133 1.47105 2.35682 5.09283 6.17945 5.39876 3.64281 1.25733 -0.428409 -1.61123
54.955 0.69341 1.43206 0.925689 0.792144 0.979031 1.24612 -0.604332 -4.6067 -6.34587 -6.44956 -6.8092 -6.03857 -3.79958 -0.776544 0.604683 1.794 4.95152 6.30929 5.59577 4.01592 2.02625 0.38882 -1.08692
55.005 0.990136 1.80284 1.27497 1.10823 1.24452 1.43927 -0.196148 -3.66081 -5.17538 -5.77514 -7.12898 -6.88951 -4.77533 -1.88786 -0.408717 1.1168 4.64977 6.25839 5.65558 4.32725 2.82656 1.28522 -0.486484
55.055 1.28015 2.17606 1.62317 1.40298 1.45333 1.56534 0.148881 -2.78223 -4.05136 -5.01454 -7.1373 -7.38189 -5.54804 -3.02855 -1.53821 0.359022 4.22215 6.04279 5.56899 4.54219 3.58675 2.2024 0.179678
55.105 1.57151 2.57037 1.98578 1.69242 1.62392 1.6466 0.436582 -2.00745 -3.04389 -4.23506 -6.86541 -7.49908 -6.07163 -4.15705 -2.7593 -0.463916 3.70118 5.69955 5.35719 4.65377 4.25033 3.0848 0.897931
55.155 1.8697 2.99442 2.36964 1.98917 1.78058 1.71265 0.686659 -1.33902 -2.17757 -3.47383 -6.34896 -7.24855 -6.33099 -5.25874 -4.07507 -1.36983 3.09867 5.26269 5.05172 4.67382 4.78226 3.88763 1.65978
55.205 2.16988 3.43029 2.75704 2.29048 1.95042 1.80176 0.927792 -0.761237 -1.44755 -2.74365 -5.62371 -6.65745 -6.32518 -6.31018 -5.4753 -2.37963 2.40656 4.74292 4.6688 4.60706 5.15663 4.56663 2.44264
55.255 2.45548 3.84232 3.11493 2.58111 2.15573 1.94974 1.18379 -0.261723 -0.84718 -2.06087 -4.75125 -5.7946 -6.06519 -7.22083 -6.85904 -3.46527 1.60772 4.11986 4.19766 4.43797 5.34928 5.07199 3.18029
55.305 2.70596 4.1958 3.41179 2.84175 2.40462 2.17369 1.46104 0.159012 -0.379115 -1.45684 -3.82518 -4.77451 -5.59315 -7.86725 -8.0534 -4.53859 0.70298 3.3732 3.62489 4.15137 5.35243 5.36839 3.77816
