51.055 -0.330824 -1.04766 -1.25248 0.080299 3.07786 4.24906 4.42845 5.4288 5.40841 3.60672 1.09474 -0.182889 -0.711066 -1.46921 -1.6177 -2.66205 -5.23298 -6.13365 -5.41369 -3.12156 0.734714 2.70384 2.92306
51.105 -0.674321 -1.41163 -1.45446 -0.22227 2.35188 3.3076 3.86448 5.59502 5.90594 4.09777 1.65795 0.382259 -0.238157 -1.09878 -1.33694 -2.49392 -5.21283 -6.25904 -5.6326 -3.44574 0.264396 2.20673 2.51963
51.155 -0.989459 -1.75481 -1.65913 -0.519793 1.68913 2.4492 3.27271 5.55378 6.14607 4.46085 2.29707 1.11359 0.335017 -0.74453 -1.12779 -2.35706 -5.13361 -6.28157 -5.75996 -3.72586 -0.229802 1.66598 2.08085
51.205 -1.30282 -2.11361 -1.9074 -0.837831 1.09912 1.70795 2.69134 5.32558 6.13035 4.68807 2.97732 1.95374 0.967463 -0.410272 -0.982554 -2.24998 -4.99511 -6.19757 -5.7851 -3.95447 -0.756984 1.06804 1.6003
51.255 -1.64401 -2.52123 -2.22619 -1.18951 0.587417 1.10983 2.15768 4.93873 5.87731 4.78011 3.64785 2.81675 1.60084 -0.0899886 -0.872279 -2.15513 -4.7896 -6.00171 -5.6971 -4.12134 -1.32227 0.398538 1.06803
51.305 -2.04569 -3.01289 -2.64238 -1.5908 0.151159 0.67238 1.70316 4.41708 5.39379 4.7215 4.26723 3.6539 2.21083 0.242687 -0.745729 -2.03492 -4.50713 -5.69639 -5.49588 -4.2204 -1.91652 -0.343422 0.474556
51.355 -2.53427 -3.61579 -3.1754 -2.05735 -0.22696 0.378733 1.33407 3.8061 4.72318 4.50143 4.78055 4.42109 2.79576 0.634414 -0.527245 -1.83168 -4.13814 -5.29492 -5.19531 -4.25378 -2.51436 -1.13502 -0.180927
51.405 -3.11239 -4.33059 -3.82083 -2.59253 -0.577837 0.16809 1.02108 3.17229 3.96602 4.14461 5.11918 5.04024 3.3358 1.1274 -0.141419 -1.48997 -3.68084 -4.81925 -4.8146 -4.22304 -3.07924 -1.93303 -0.879859
51.455 -3.70609 -5.11451 -4.56177 -3.19198 -0.944394 -0.0395434 0.717535 2.56442 3.21764 3.69756 5.24299 5.4378 3.79189 1.72807 0.440547 -0.992641 -3.15051 -4.29837 -4.37653 -4.1249 -3.56654 -2.68078 -1.57798
51.505 -4.1644 -5.74085 -5.30487 -3.87446 -1.40483 -0.330614 0.383328 2.0128 2.54828 3.21705 5.15991 5.58757 4.12874 2.38541 1.15942 -0.387247 -2.5795 -3.76117 -3.90865 -3.961 -3.9335 -3.31728 -2.21579
51.555 -4.55257 -6.1675 -5.83263 -4.5075 -1.98926 -0.767951 -0.0209684 1.51937 1.99669 2.75471 4.90349 5.49994 4.3284 3.03404 1.92802 0.260418 -1.99593 -3.2248 -3.43616 -3.74524 -4.16254 -3.80496 -2.74986
51.605 -4.87853 -6.44965 -6.17351 -5.03959 -2.65656 -1.35579 -0.506574 1.08226 1.58449 2.35054 4.50695 5.18637 4.37572 3.63331 2.70104 0.917502 -1.40929 -2.69171 -2.97245 -3.49296 -4.25798 -4.13429 -3.16232
51.655 -5.12792 -6.61339 -6.36301 -5.46521 -3.38208 -2.09028 -1.07819 0.688213 1.30419 2.02585 4.02181 4.68863 4.26695 4.14461 3.44369 1.56949 -0.812252 -2.14744 -2.5106 -3.20605 -4.22926 -4.31024 -3.44997
51.705 -5.28663 -6.66648 -6.42092 -5.77795 -4.12804 -2.93606 -1.7225 0.308146 1.09967 1.76259 3.5167 4.10219 4.03325 4.52003 4.0924 2.18903 -0.192416 -1.56527 -2.02573 -2.87243 -4.08733 -4.34642 -3.61603
51.755 -5.3442 -6.60501 -6.35475 -5.96159 -4.83248 -3.82108 -2.40561 -0.0960773 0.886735 1.51099 3.03851 3.52428 3.72876 4.73088 4.57703 2.73304 0.455522 -0.92149 -1.49464 -2.48435 -3.85571 -4.27043 -3.67177
51.805 -5.28396 -6.40971 -6.15716 -5.99384 -5.42776 -4.66095 -3.08779 -0.562854 0.587004 1.21856 2.60159 3.0133 3.40097 4.77667 4.85497 3.1659 1.12848 -0.208017 -0.912312 -2.04814 -3.56509 -4.11719 -3.63749
51.855 -5.07069 -6.04238 -5.80275 -5.84895 -5.85704 -5.37962 -3.73265 -1.12212 0.144145 0.847579 2.20591 2.59936 3.08581 4.67556 4.92213 3.47357 1.8032 0.548095 -0.302996 -1.5825 -3.23348 -3.90754 -3.53207
51.905 -4.66062 -5.46885 -5.25561 -5.51046 -6.09459 -5.9243 -4.31339 -1.79656 -0.481326 0.372904 1.84992 2.30596 2.81928 4.45446 4.79221 3.65132 2.44822 1.31126 0.306245 -1.10617 -2.87063 -3.65114 -3.36987
51.955 -4.05325 -4.70364 -4.51408 -4.98331 -6.13952 -6.25893 -4.80582 -2.59589 -1.31383 -0.225959 1.51784 2.13315 2.62629 4.14997 4.49135 3.69675 3.0393 2.06548 0.91232 -0.621446 -2.48071 -3.35318 -3.16077
52.005 -3.32571 -3.79678 -3.64504 -4.34545 -5.98639 -6.33901 -5.15745 -3.47913 -2.33127 -0.951254 1.16402 2.01663 2.48584 3.81304 4.08923 3.62939 3.54395 2.78375 1.51708 -0.116704 -2.05407 -3.00659 -2.9031
52.055 -2.57657 -2.84621 -2.75652 -3.66881 -5.62984 -6.12505 -5.29549 -4.34725 -3.4479 -1.7728 0.72842 1.84486 2.32741 3.47604 3.67075 3.49265 3.93475 3.4241 2.10506 0.410093 -1.58033 -2.60025 -2.58881
52.105 -1.96746 -2.06361 -1.95259 -2.95599 -5.04841 -5.60086 -5.17048 -5.07609 -4.52462 -2.62528 0.174594 1.52645 2.07838 3.13744 3.28632 3.3284 4.20769 3.95351 2.64426 0.938268 -1.06385 -2.13321 -2.21649
52.155 -1.45408 -1.49556 -1.36118 -2.27004 -4.26915 -4.82841 -4.81573 -5.57929 -5.41464 -3.41938 -0.487755 1.02978 1.70576 2.78926 2.95606 3.16596 4.37639 4.3563 3.09925 1.43582 -0.516345 -1.61143 -1.79309
52.205 -0.99554 -1.03573 -0.899842 -1.61716 -3.39115 -3.94293 -4.33213 -5.84318 -6.03089 -4.08761 -1.23733 0.35177 1.20274 2.4288 2.68676 3.02318 4.4604 4.63239 3.44679 1.88229 0.0635967 -1.03191 -1.32361
52.255 -0.560282 -0.605654 -0.478107 -0.992257 -2.51765 -3.07346 -3.80831 -5.87789 -6.33499 -4.58915 -2.05856 -0.508425 0.565795 2.04735 2.47043 2.9029 4.47045 4.7859 3.68071 2.27479 0.68285 -0.391356 -0.812499
52.305 -0.115255 -0.137784 -0.0275321 -0.385238 -1.72596 -2.32161 -3.30669 -5.70046 -6.31966 -4.89329 -2.92037 -1.53043 -0.197375 1.62361 2.27666 2.79101 4.40206 4.81531 3.80484 2.61552 1.33769 0.304912 -0.266697
52.355 0.381406 0.449339 0.530704 0.218199 -1.07522 -1.74917 -2.85837 -5.32891 -5.99736 -4.9697 -3.75389 -2.64637 -1.05651 1.12203 2.04342 2.65133 4.24625 4.72199 3.82578 2.89981 2.01595 1.0529 0.312983
52.405 0.963211 1.22909 1.27058 0.868144 -0.561469 -1.35926 -2.46011 -4.79239 -5.41461 -4.81691 -4.46671 -3.73481 -1.95179 0.511074 1.68908 2.42475 4.00624 4.53523 3.76578 3.11822 2.67707 1.82563 0.923704
52.455 1.62796 2.15853 2.14921 1.57498 -0.122194 -1.08292 -2.08044 -4.13975 -4.66103 -4.48684 -4.98538 -4.65783 -2.80014 -0.208269 1.15996 2.05925 3.68975 4.29522 3.65278 3.26436 3.26455 2.57044 1.54551
52.505 2.34097 3.10012 3.02523 2.26756 0.294881 -0.821418 -1.68161 -3.42868 -3.84168 -4.05621 -5.2787 -5.31699 -3.52577 -1.00865 0.448772 1.53824 3.30406 4.02703 3.50347 3.33902 3.74224 3.24052 2.14705
52.555 3.04479 3.96041 3.81108 2.89499 0.717408 -0.510335 -1.24734 -2.71707 -3.05026 -3.5924 -5.34738 -5.66778 -4.07754 -1.8562 -0.425181 0.874162 2.85637 3.73739 3.32241 3.34766 4.10132 3.8106 2.70101
52.605 3.69005 4.70331 4.48129 3.44305 1.1564 -0.124493 -0.781949 -2.05696 -2.36085 -3.1442 -5.20829 -5.7043 -4.42081 -2.70585 -1.42051 0.0974534 2.34571 3.41082 3.10058 3.29349 4.34917 4.27442 3.19107
52.655 4.24471 5.31516 5.02584 3.90955 1.62343 0.352721 -0.287906 -1.48288 -1.82024 -2.73736 -4.88451 -5.44575 -4.53238 -3.49344 -2.46742 -0.748977 1.76044 3.01264 2.81529 3.17213 4.49741 4.63694 3.6113
52.705 4.68126 5.78345 5.42436 4.28703 2.14095 0.958247 0.259467 -0.994795 -1.43108 -2.36986 -4.40903 -4.94452 -4.42314 -4.15 -3.46705 -1.60697 1.09611 2.51134 2.44103 2.97216 4.55358 4.90514 3.96042
52.755 4.96371 6.09166 5.64669 4.5619 2.73613 1.74237 0.907087 -0.560754 -1.1576 -2.02835 -3.83533 -4.29064 -4.15092 -4.62914 -4.31669 -2.40835 0.370095 1.89876 1.96378 2.6826 4.52088 5.08376 4.23701
52.805 5.05418 6.21808 5.61628 4.69677 3.42374 2.70944 1.66831 -0.14511 -0.951433 -1.70941 -3.23579 -3.59314 -3.79718 -4.91986 -4.94378 -3.08965 -0.380231 1.1956 1.39351 2.30757 4.40884 5.17945 4.43782
52.855 4.81161 5.95914 5.24221 4.66443 4.21031 3.81471 2.48875 0.266227 -0.770819 -1.4228 -2.6869 -2.95785 -3.44401 -5.0444 -5.32147 -3.61056 -1.11957 0.434428 0.760924 1.87493 4.24773 5.21394 4.56645
52.905 4.34563 5.29777 4.54908 4.42132 4.93151 4.89608 3.29282 0.708796 -0.536624 -1.12109 -2.19139 -2.41672 -3.11535 -5.00922 -5.44666 -3.97088 -1.86478 -0.407416 0.0499408 1.37941 4.04859 5.20492 4.6386
52.955 3.7798 4.41984 3.67344 3.99806 5.46287 5.8137 4.01567 1.19412 -0.203637 -0.773045 -1.74513 -1.98209 -2.81346 -4.80904 -5.31311 -4.15633 -2.61038 -1.33909 -0.747757 0.81639 3.80491 5.149 4.65924
53.005 3.16594 3.48288 2.76044 3.48102 5.77714 6.49379 4.60932 1.71629 0.244197 -0.368808 -1.35117 -1.65894 -2.53429 -4.45431 -4.94061 -4.15585 -3.31207 -2.3209 -1.60389 0.20037 3.50405 5.02718 4.62096
53.055 2.53663 2.56872 1.88473 2.92416 5.88444 6.90463 5.0419 2.27911 0.832514 0.113287 -0.99719 -1.42785 -2.26759 -3.98522 -4.39739 -3.99932 -3.91595 -3.27122 -2.45799 -0.437132 3.14094 4.82273 4.51285
53.105 1.91973 1.71264 1.06928 2.33971 5.76801 7.01913 5.30271 2.89678 1.58812 0.697551 -0.661999 -1.25929 -2.01111 -3.46511 -3.77974 -3.74967 -4.39107 -4.11093 -3.24451 -1.05625 2.72821 4.53669 4.33171
53.155 1.33306 0.92926 0.326285 1.73881 5.43235 6.83479 5.39698 3.55247 2.46828 1.35775 -0.330871 -1.11908 -1.76509 -2.95305 -3.17332 -3.46917 -4.73774 -4.79907 -3.92029 -1.62282 2.2911 4.18842 4.08734
53.205 0.789189 0.234855 -0.309545 1.16156 4.90919 6.37716 5.33441 4.19894 3.37836 2.03054 0.00990306 -0.964046 -1.51982 -2.48435 -2.63314 -3.2025 -4.97774 -5.33422 -4.47173 -2.11782 1.85419 3.80419 3.79851
53.255 0.300266 -0.351688 -0.793843 0.660689 4.23744 5.66468 5.10332 4.78801 4.25769 2.68351 0.385977 -0.746227 -1.25098 -2.06377 -2.17721 -2.96834 -5.13421 -5.73637 -4.91191 -2.54746 1.42149 3.3953 3.47801
53.305 -0.12659 -0.82884 -1.12286 0.26048 3.485 4.76447 4.70034 5.25373 5.04925 3.30143 0.826267 -0.418001 -0.922813 -1.673 -1.79584 -2.76289 -5.21729 -6.02363 -5.26087 -2.93114 0.979313 2.95516 3.12591
53.355 -0.495076 -1.22151 -1.34938 -0.0630819 2.73467 3.80593 4.17365 5.53216 5.66923 3.84861 1.34552 0.0576373 -0.505098 -1.29604 -1.47914 -2.58074 -5.23136 -6.20451 -5.52596 -3.27682 0.519429 2.47848 2.7404
53.405 -0.822268 -1.57079 -1.54586 -0.358648 2.03622 2.89698 3.59125 5.60094 6.05017 4.28304 1.94594 0.702247 0.0163183 -0.932338 -1.23114 -2.42644 -5.18333 -6.28241 -5.70355 -3.58131 0.0390457 1.96245 2.32113
53.455 -1.13315 -1.9171 -1.76699 -0.663723 1.4063 2.08962 2.99986 5.4695 6.16929 4.5828 2.61038 1.49501 0.624589 -0.587229 -1.0539 -2.30444 -5.07723 -6.25634 -5.78511 -3.83875 -0.469281 1.3972 1.86406
53.505 -1.45546 -2.29424 -2.04469 -0.995719 0.852188 1.41152 2.4359 5.16468 6.04217 4.74811 3.29189 2.35472 1.26333 -0.261163 -0.929622 -2.20628 -4.90892 -6.12098 -5.75886 -4.04002 -1.01412 0.767504 1.36094
53.555 -1.82064 -2.73648 -2.4053 -1.36812 0.376626 0.887108 1.93608 4.71194 5.681 4.773 3.94386 3.20982 1.88648 0.0600691 -0.819805 -2.10576 -4.66903 -5.87341 -5.61745 -4.17568 -1.59503 0.0631983 0.801204
53.605 -2.2603 -3.27751 -2.87434 -1.79822 -0.0296392 0.521303 1.52255 4.14106 5.10097 4.639 4.52263 4.02225 2.48553 0.413798 -0.660985 -1.95494 -4.3475 -5.52139 -5.36801 -4.24383 -2.19489 -0.706007 0.178223
53.655 -2.79213 -3.93433 -3.46181 -2.29712 -0.390566 0.275681 1.18497 3.51171 4.37659 4.35048 4.96269 4.73167 3.0538 0.848647 -0.372771 -1.69297 -3.93688 -5.08228 -5.02778 -4.2477 -2.78253 -1.50688 -0.501248
53.705 -3.40237 -4.69076 -4.14919 -2.86064 -0.742159 0.0761109 0.881447 2.88496 3.61332 3.94547 5.20396 5.25505 3.56018 1.39416 0.105358 -1.2775 -3.44264 -4.58183 -4.61735 -4.18621 -3.31746 -2.28939 -1.20679
53.755 -3.93027 -5.43451 -4.92723 -3.50469 -1.14084 -0.157938 0.569829 2.30153 2.89478 3.47568 5.22833 5.53773 3.9642 2.02997 0.76246 -0.721157 -2.88904 -4.05027 -4.16193 -4.0566 -3.75318 -2.99238 -1.8841
53.805 -4.35144 -5.95916 -5.57536 -4.17893 -1.66309 -0.51463 0.205607 1.77697 2.27646 2.99799 5.06082 5.57594 4.23923 2.6899 1.51295 -0.0897454 -2.30984 -3.51226 -3.68932 -3.8665 -4.05673 -3.56264 -2.47752
53.855 -4.71201 -6.31403 -6.01119 -4.76708 -2.28969 -1.02139 -0.235307 1.31026 1.78778 2.55824 4.73488 5.38172 4.37019 3.31978 2.28719 0.564524 -1.72473 -2.97797 -3.2202 -3.63241 -4.22273 -3.97703 -2.95637
53.905 -5.00453 -6.53942 -6.27851 -5.25004 -2.98704 -1.67894 -0.760912 0.895799 1.44053 2.19031 4.28909 4.97389 4.34383 3.88408 3.05202 1.22125 -1.13494 -2.4426 -2.75967 -3.36501 -4.2596 -4.23424 -3.31094
53.955 -5.21334 -6.65168 -6.40542 -5.62486 -3.72845 -2.47199 -1.36936 0.512589 1.20489 1.89886 3.78665 4.42147 4.17116 4.33793 3.7605 1.86299 -0.528499 -1.88417 -2.29058 -3.05813 -4.17657 -4.34308 -3.54155
54.005 -5.32654 -6.65291 -6.40563 -5.88022 -4.46372 -3.34631 -2.03657 0.126314 1.00723 1.648 3.2904 3.82898 3.89781 4.63879 4.34082 2.45305 0.104074 -1.2759 -1.78646 -2.69944 -3.98926 -4.32297 -3.65444
54.055 -5.33251 -6.53307 -6.2807 -5.99687 -5.12563 -4.22072 -2.72408 -0.302493 0.762589 1.38326 2.83091 3.27715 3.57759 4.77193 4.73263 2.94874 0.764932 -0.598972 -1.23048 -2.2874 -3.72697 -4.20734 -3.66579
54.105 -5.20703 -6.26358 -6.01426 -5.95 -5.64991 -5.01289 -3.3931 -0.808985 0.402262 1.05814 2.41324 2.80804 3.25134 4.74665 4.91161 3.3243 1.44284 0.139456 -0.631374 -1.8348 -3.41601 -4.02647 -3.5966
54.155 -4.90667 -5.80264 -5.5769 -5.71721 -5.98987 -5.65515 -4.01065 -1.41909 -0.121055 0.641756 2.03628 2.4473 2.95417 4.58634 4.88569 3.5725 2.10712 0.901866 -0.0201268 -1.36259 -3.06879 -3.79409 -3.46323
54.205 -4.40101 -5.13557 -4.93211 -5.28629 -6.14019 -6.10823 -4.55491 -2.15226 -0.841095 0.111771 1.69525 2.21313 2.72065 4.32094 4.67117 3.68847 2.73038 1.66267 0.586956 -0.883338 -2.69372 -3.51845 -3.27867
54.255 -3.7246 -4.29489 -4.12143 -4.69632 -6.09333 -6.3303 -4.99052 -2.99962 -1.76609 -0.54741 1.36024 2.0785 2.5582 3.99517 4.31225 3.67734 3.28596 2.40515 1.19307 -0.390753 -2.28855 -3.19951 -3.04799
54.305 -2.97409 -3.35572 -3.23006 -4.03435 -5.84712 -6.27807 -5.252 -3.89059 -2.84363 -1.32296 0.975674 1.95074 2.41977 3.65662 3.89356 3.57196 3.73988 3.09233 1.79308 0.125206 -1.84072 -2.82626 -2.76497
54.355 -2.27739 -2.44816 -2.36098 -3.34308 -5.38883 -5.91933 -5.27059 -4.70928 -3.96152 -2.16935 0.486761 1.71874 2.22631 3.32013 3.48695 3.41807 4.07535 3.6845 2.36318 0.656532 -1.34564 -2.39111 -2.42327
54.405 -1.72083 -1.78124 -1.65531 -2.63322 -4.70664 -5.26601 -5.02877 -5.33911 -4.9669 -3.00534 -0.120298 1.31873 1.92167 2.97755 3.12603 3.25165 4.29763 4.15611 2.8673 1.17424 -0.813797 -1.89827 -2.02633
54.455 -1.23673 -1.27436 -1.1377 -1.96394 -3.86788 -4.42371 -4.60159 -5.73088 -5.73742 -3.74758 -0.825164 0.738342 1.4892 2.62415 2.82391 3.09693 4.42491 4.49968 3.2744 1.64947 -0.252453 -1.35077 -1.58129
54.505 -0.792926 -0.836951 -0.703967 -1.32446 -2.98043 -3.5312 -4.09003 -5.88681 -6.21159 -4.34259 -1.6101 -0.0245441 0.924241 2.25567 2.58125 2.96519 4.47426 4.7187 3.56914 2.07061 0.345544 -0.742547 -1.09163
54.555 -0.357517 -0.397887 -0.277077 -0.710125 -2.1372 -2.7054 -3.57024 -5.82083 -6.36719 -4.75648 -2.456 -0.96462 0.226674 1.85823 2.38089 2.85169 4.44932 4.81537 3.75172 2.43916 0.982045 -0.0757496 -0.563872
54.605 0.105543 0.113547 0.211912 -0.106375 -1.40404 -2.03245 -3.09195 -5.55129 -6.20685 -4.95837 -3.31567 -2.04216 -0.58642 1.4033 2.17847 2.733 4.34095 4.78642 3.82658 2.75484 1.65053 0.645635 -0.0025681
54.655 0.639676 0.785371 0.84944 0.509927 -0.823855 -1.54836 -2.66893 -5.09817 -5.75503 -4.92533 -4.10452 -3.16284 -1.47162 0.853445 1.8988 2.56105 4.14512 4.64458 3.8063 3.00977 2.32782 1.41059 0.59268
54.705 1.26219 1.64921 1.66883 1.1923 -0.3524 -1.22335 -2.28444 -4.50099 -5.08023 -4.6814 -4.73403 -4.19038 -2.35583 0.18993 1.467 2.27459 3.86881 4.42884 3.71884 3.19511 2.96123 2.17731 1.21212
54.755 1.95557 2.60066 2.56271 1.90179 0.07152 -0.964985 -1.89966 -3.81396 -4.28342 -4.29529 -5.14981 -4.99992 -3.15528 -0.570956 0.852421 1.83701 3.51925 4.17373 3.58769 3.30762 3.50053 2.89211 1.82848
54.805 2.67163 3.51185 3.40286 2.56774 0.489095 -0.6856 -1.48482 -3.09564 -3.46652 -3.84202 -5.33769 -5.51895 -3.80537 -1.39772 0.062259 1.24691 3.10419 3.89597 3.42383 3.35099 3.92312 3.51773 2.41079
54.855 3.35323 4.3202 4.13651 3.15891 0.918209 -0.341688 -1.03507 -2.40209 -2.71445 -3.38057 -5.3075 -5.72324 -4.26433 -2.25302 -0.874656 0.526059 2.62825 3.5926 3.22592 3.33051 4.22926 4.0385 2.93649
54.905 3.95984 5.00367 4.75001 3.6695 1.36822 0.0837 -0.557256 -1.77931 -2.09052 -2.9501 -5.07969 -5.61909 -4.50186 -3.0828 -1.90446 -0.289053 2.08465 3.23765 2.97806 3.2463 4.42967 4.45448 3.3945
54.955 4.46351 5.55094 5.23049 4.09635 1.8551 0.613974 -0.0437541 -1.2475 -1.62265 -2.56302 -4.68037 -5.239 -4.50664 -3.81747 -2.943 -1.14911 1.46198 2.79438 2.65426 3.0901 4.53468 4.77259 3.78193
55.005 4.83388 5.94691 5.55052 4.42756 2.40616 1.29776 0.544969 -0.78933 -1.29289 -2.2091 -4.1516 -4.65438 -4.31275 -4.39558 -3.88458 -1.98918 0.765802 2.24107 2.23308 2.84967 4.54936 4.99881 4.09772
55.055 5.03059 6.17928 5.68093 4.65163 3.03838 2.16518 1.24593 -0.367414 -1.05585 -1.87627 -3.55481 -3.96511 -3.99116 -4.78618 -4.6378 -2.74286 0.0218579 1.58105 1.70846 2.51745 4.47712 5.13748 4.33982
55.105 4.98222 6.15533 5.4855 4.70452 3.78454 3.21375 2.04614 0.0439337 -0.869377 -1.57501 -2.97407 -3.28802 -3.63103 -4.99721 -5.1498 -3.35089 -0.72322 0.851138 1.1087 2.11415 4.33905 5.20154 4.50538
55.155 4.61326 5.69234 4.95463 4.5789 4.56271 4.32861 2.86751 0.465893 -0.672865 -1.28766 -2.45137 -2.69476 -3.28849 -5.04843 -5.41146 -3.79791 -1.46329 0.0560855 0.442652 1.65398 4.16039 5.2149 4.60627
55.205 4.09172 4.90631 4.15582 4.24229 5.20468 5.34755 3.64124 0.928725 -0.395727 -0.966235 -1.97819 -2.20137 -2.97221 -4.93704 -5.41689 -4.07985 -2.21203 -0.828855 -0.309496 1.12663 3.94202 5.18582 4.65483
55.255 3.49909 3.98643 3.2488 3.76563 5.63495 6.16076 4.30898 1.43164 -0.0114552 -0.593526 -1.55635 -1.81911 -2.68193 -4.66231 -5.16735 -4.17863 -2.94433 -1.79192 -1.14013 0.53611 3.67334 5.10207 4.64958
55.305 2.87445 3.05363 2.34799 3.22662 5.85208 6.71892 4.83133 1.97124 0.497124 -0.15708 -1.18356 -1.54227 -2.40968 -4.24782 -4.70471 -4.09936 -3.60652 -2.77031 -2.00387 -0.0945067 3.34334 4.94325 4.58009
