62.805 0.000470942 0.488995 0.59167 0.863001 0.217556 0.974309 0.0425427 0.00476748 0.288417 0.963701 0.999937 0.647305 0.689829 0.00203183 0.779757 0.0140856 0.956058 1 0.92945 0.292747 0.0699089 0.984574 0.0190034 0.828417 1 0.854518 0.181085 0.93926 0.957722 0.133403 0.141664 0.999903 0.429246 0.772077 0.997614 0.0776045 0.455866 0.102269 0.97424 0.15225 0.965256 0.95142 0.000359118 0.468683 0.68903 0.874543 0.20155 0.912975 0.169787 0.493483 0.754645 0.474592 0.725757 0.455702 0.696869 0.436811 0.667981 0.389572 0.272063 0.371963 0.259765 0.354353 0.247467 0.705354 0.0775957 0.668469 0.073538 0.631584 0.0694803 0.528608 0.167678 0.495822 0.157278 0.463036 0.146878 0.154447 0.429926 0.142678 0.397165 0.130909 0.364404 -0.00372973 0.363536 -0.00336129 0.327625 -0.00299285 0.291713 -0.00262442 0.255802 0.116765 0.154696 0.0976957 0.129432 0.0786261 0.104168 0.0595566 0.0789033
62.855 0.000711843 0.489673 0.454828 0.815674 0.197173 0.975183 0.0628417 0.00252495 0.354014 0.944772 0.999826 0.576038 0.771417 0.00235006 0.654131 0.0166453 0.962248 1 0.926093 0.32209 0.0307081 0.978918 0.016686 0.868689 1 0.875653 0.176133 0.901811 0.981451 0.0907768 0.210129 0.999961 0.526207 0.676593 0.996896 0.117043 0.44241 0.0928966 0.985887 0.15521 0.9601 0.978111 0.000516513 0.476039 0.602267 0.856147 0.184721 0.930537 0.257612 0.43395 0.769471 0.417338 0.740016 0.400726 0.71056 0.384114 0.681105 0.402452 0.335833 0.384261 0.320653 0.366069 0.305473 0.671756 0.0748509 0.636628 0.0709368 0.6015 0.0670226 0.561443 0.142761 0.526621 0.133907 0.491799 0.125052 0.190796 0.400853 0.176257 0.370307 0.161718 0.339762 -0.00776676 0.368991 -0.00699953 0.33254 -0.0062323 0.29609 -0.00546507 0.25964 0.109715 0.166388 0.0917967 0.139214 0.0738786 0.112041 0.0559605 0.0848669
62.905 0.00126094 0.489282 0.323534 0.771715 0.179912 0.974618 0.0922508 0.00150391 0.403046 0.913555 0.999525 0.509731 0.837223 0.00310305 0.452357 0.0227475 0.967423 0.999999 0.915397 0.354454 0.0147247 0.970593 0.0150079 0.89619 1 0.892607 0.18012 0.840378 0.989227 0.0644398 0.302245 0.999984 0.610822 0.55847 0.995467 0.180443 0.422412 0.0852437 0.992685 0.163074 0.953608 0.989378 0.000844291 0.481026 0.511507 0.852445 0.170735 0.942739 0.378438 0.363255 0.781762 0.34935 0.751836 0.335444 0.72191 0.321539 0.691983 0.417436 0.399128 0.398568 0.381086 0.379699 0.363045 0.61221 0.079862 0.580196 0.0756858 0.548182 0.0715096 0.585959 0.124614 0.549616 0.116885 0.513273 0.109156 0.223559 0.361341 0.206524 0.333807 0.189488 0.306272 -0.00729017 0.371832 -0.00657002 0.335101 -0.00584987 0.29837 -0.00512972 0.261639 0.0994157 0.176786 0.0831796 0.147914 0.0669435 0.119042 0.0507074 0.0901703
62.955 0.00245178 0.488221 0.21726 0.737631 0.165345 0.97299 0.134267 0.00101698 0.436957 0.867029 0.998762 0.450305 0.885126 0.00457715 0.217025 0.0376977 0.971319 0.999998 0.891748 0.393046 0.00794608 0.95838 0.0138159 0.915257 1 0.906082 0.190459 0.736724 0.991908 0.0477109 0.412319 0.999993 0.680478 0.440187 0.99289 0.288582 0.39096 0.0807037 0.996466 0.178571 0.945071 0.994207 0.00153317 0.484329 0.422594 0.866565 0.159316 0.951389 0.529998 0.290079 0.792803 0.278975 0.762455 0.267871 0.732106 0.256766 0.701757 0.425609 0.456776 0.406371 0.436129 0.387133 0.415482 0.523163 0.0920576 0.495805 0.0872437 0.468448 0.0824298 0.602801 0.110526 0.565413 0.103671 0.528026 0.096816 0.258189 0.314414 0.238515 0.290455 0.218841 0.266496 -5.06291e-06 0.372407 -4.56277e-06 0.335619 -4.06264e-06 0.298831 -3.56251e-06 0.262044 0.0860978 0.186643 0.0720367 0.156161 0.0579756 0.12568 0.0439145 0.095198
63.005 0.00486472 0.48667 0.143211 0.718549 0.153161 0.970555 0.193368 0.000790413 0.459043 0.80409 0.99696 0.398252 0.917624 0.00733305 0.0767863 0.0705826 0.973363 0.999997 0.850686 0.443719 0.00492634 0.940442 0.0130321 0.929007 1 0.91654 0.205793 0.569313 0.992451 0.0367006 0.529463 0.999997 0.736441 0.342092 0.988438 0.474757 0.339745 0.0818408 0.998427 0.207828 0.93295 0.996357 0.00299695 0.486352 0.341135 0.8947 0.150284 0.957619 0.691875 0.222886 0.803823 0.214354 0.773052 0.205822 0.742282 0.19729 0.711511 0.421779 0.505903 0.402713 0.483036 0.383648 0.460168 0.430453 0.11212 0.407943 0.106257 0.385434 0.100394 0.61276 0.0974001 0.574755 0.0913591 0.53675 0.0853181 0.296573 0.26567 0.273974 0.245426 0.251375 0.225181 0.0185249 0.370814 0.016695 0.334184 0.014865 0.297554 0.0130351 0.260923 0.0704648 0.196291 0.0589569 0.164234 0.0474489 0.132176 0.0359409 0.100119
63.055 0.00935989 0.484599 0.0963079 0.718166 0.14316 0.967479 0.274693 0.000713046 0.472699 0.726318 0.993058 0.353233 0.938563 0.0123781 0.0273989 0.127502 0.972599 0.999992 0.793972 0.510902 0.00356192 0.913807 0.0126429 0.939534 1 0.924215 0.225405 0.354904 0.991669 0.0292359 0.639694 0.999999 0.781091 0.272349 0.980968 0.727225 0.263135 0.0936052 0.999349 0.261869 0.913509 0.997298 0.006083 0.487234 0.27077 0.926626 0.143526 0.962143 0.82896 0.165833 0.816035 0.159485 0.784797 0.153137 0.753559 0.146789 0.722321 0.404008 0.545847 0.385746 0.521174 0.367484 0.496501 0.36603 0.141662 0.346889 0.134255 0.327749 0.126847 0.616311 0.0829901 0.578086 0.0778429 0.53986 0.0726956 0.337437 0.220604 0.311724 0.203794 0.28601 0.186983 0.0525407 0.366571 0.0473505 0.33036 0.0421603 0.294149 0.0369702 0.257937 0.053792 0.205427 0.045007 0.171877 0.0362219 0.138328 0.0274368 0.104779
63.105 0.0171054 0.481764 0.0677367 0.73866 0.135254 0.963841 0.38229 0.000748113 0.480707 0.637889 0.985404 0.314545 0.951361 0.0214176 0.0112234 0.203067 0.967555 0.99998 0.72665 0.593005 0.00301976 0.8733 0.0127128 0.948122 1 0.929127 0.248736 0.174554 0.989672 0.024063 0.731515 0.999999 0.816739 0.229519 0.968731 0.902024 0.180647 0.123696 0.999741 0.345939 0.878494 0.99758 0.0124075 0.486791 0.212328 0.952943 0.138964 0.965422 0.917957 0.118382 0.830596 0.113851 0.798801 0.109319 0.767005 0.104787 0.73521 0.373118 0.577389 0.356252 0.55129 0.339387 0.525191 0.336159 0.181627 0.31858 0.172129 0.301001 0.162631 0.613212 0.0686788 0.575179 0.0644191 0.537146 0.0601595 0.377617 0.182696 0.348842 0.168774 0.320067 0.154853 0.0940354 0.35833 0.0847463 0.322933 0.0754571 0.287536 0.0661679 0.252138 0.0376516 0.213341 0.0315026 0.178499 0.0253535 0.143658 0.0192044 0.108816
63.155 0.0297078 0.477675 0.0503943 0.779251 0.129486 0.959647 0.514271 0.000904364 0.485034 0.54496 0.971997 0.281392 0.958594 0.037187 0.00525509 0.281504 0.9559 0.999945 0.654509 0.681466 0.00298718 0.809375 0.0134428 0.955449 1 0.931037 0.275146 0.0756969 0.986228 0.0204061 0.800658 1 0.845284 0.207842 0.94902 0.964214 0.120012 0.178364 0.999897 0.444679 0.815677 0.997371 0.0248915 0.484388 0.164867 0.970782 0.136606 0.967751 0.963323 0.0777245 0.848295 0.0747492 0.815822 0.0717739 0.783349 0.0687986 0.750876 0.332127 0.602035 0.317114 0.574822 0.302102 0.547609 0.332163 0.230812 0.314793 0.218742 0.297423 0.206672 0.601969 0.0586795 0.564634 0.05504 0.527298 0.0514005 0.413799 0.153126 0.382267 0.141458 0.350735 0.129789 0.129359 0.34407 0.116581 0.310082 0.103802 0.276093 0.0910235 0.242105 0.0234084 0.219512 0.0195854 0.183663 0.0157625 0.147813 0.0119395 0.111963
63.205 0.0495709 0.471529 0.0398033 0.833378 0.126042 0.954845 0.655952 0.00123318 0.486996 0.454595 0.951447 0.253027 0.962077 0.0638666 0.00277751 0.348705 0.934266 0.999844 0.583 0.764126 0.00339875 0.704024 0.0153518 0.961788 1 0.929149 0.304079 0.0331316 0.980832 0.0177718 0.849447 1 0.868187 0.200867 0.917412 0.983046 0.0821636 0.259035 0.999958 0.539364 0.716414 0.996633 0.0487303 0.478676 0.127443 0.981834 0.136685 0.969312 0.983265 0.0416984 0.868864 0.0401022 0.835603 0.0385059 0.802343 0.0369097 0.769083 0.285553 0.62158 0.272645 0.593484 0.259738 0.565388 0.341526 0.285428 0.323667 0.270502 0.305807 0.255576 0.578904 0.0554253 0.542999 0.0519877 0.507093 0.04855 0.443816 0.131306 0.409997 0.1213 0.376178 0.111294 0.158159 0.321707 0.142536 0.289927 0.126912 0.258148 0.111289 0.226368 0.0120394 0.223913 0.0100732 0.187345 0.00810698 0.150776 0.00614076 0.114208
63.255 0.0807 0.462038 0.033426 0.888537 0.125323 0.949338 0.781495 0.00183999 0.48746 0.373117 0.924753 0.228815 0.963044 0.107574 0.00165995 0.399462 0.898743 0.999575 0.516129 0.83167 0.00435261 0.529474 0.019849 0.967155 0.999999 0.921301 0.335713 0.0157507 0.972665 0.0158577 0.88293 1 0.886537 0.203783 0.866 0.989314 0.0587775 0.362091 0.999983 0.621014 0.587569 0.995149 0.0935363 0.4671 0.0994875 0.988548 0.139926 0.970184 0.991704 0.0110188 0.890316 0.010597 0.856234 0.0101752 0.822153 0.00975344 0.788071 0.238363 0.637917 0.227588 0.609082 0.216814 0.580247 0.352885 0.340246 0.334431 0.322453 0.315978 0.304661 0.536954 0.0587722 0.503651 0.055127 0.470348 0.0514818 0.466916 0.115639 0.431336 0.106827 0.395757 0.0980151 0.185536 0.29032 0.167208 0.261641 0.14888 0.232962 0.130552 0.204284 0.00439618 0.226839 0.00367822 0.189792 0.00296026 0.152746 0.00224229 0.1157
63.305 0.130514 0.447052 0.0299521 0.933132 0.128096 0.942968 0.871763 0.00290389 0.486991 0.304465 0.896941 0.208252 0.962294 0.176826 0.00113328 0.434872 0.846156 0.998902 0.456048 0.881332 0.0061155 0.291687 0.0308297 0.971376 0.999999 0.902715 0.37219 0.00839401 0.960504 0.0144861 0.905967 1 0.901126 0.213724 0.779804 0.991355 0.043851 0.478437 0.999993 0.687972 0.453953 0.992481 0.179159 0.444771 0.0804694 0.992674 0.148132 0.970313 0.995378 -0.0101928 0.909486 -0.00980261 0.874671 -0.00941242 0.839855 -0.00902224 0.80504 0.19455 0.652998 0.185756 0.623481 0.176962 0.593965 0.358025 0.390632 0.339303 0.370205 0.320581 0.349777 0.469232 0.0679941 0.440129 0.0637769 0.411026 0.0595597 0.483294 0.104049 0.446466 0.0961204 0.409639 0.0881917 0.214768 0.251848 0.193553 0.22697 0.172337 0.202091 0.151122 0.177213 0.00173209 0.22862 0.00144922 0.191283 0.00116634 0.153946 0.000883461 0.116609
63.355 0.213982 0.422744 0.0289211 0.963316 0.13595 0.935436 0.926761 0.00470032 0.485936 0.249606 0.876778 0.190968 0.96033 0.282197 0.00089487 0.458116 0.77562 0.997345 0.403397 0.915316 0.00918329 0.110688 0.0564078 0.974023 0.999997 0.867661 0.418635 0.00511817 0.942519 0.0135645 0.922269 1 0.912486 0.229109 0.636008 0.99148 0.0339747 0.594312 0.999997 0.741791 0.341288 0.987892 0.3499 0.401876 0.0702558 0.995256 0.165821 0.969398 0.997055 -0.0152166 0.923684 -0.0146341 0.888325 -0.0140516 0.852967 -0.0134691 0.817608 0.155888 0.668863 0.148842 0.638629 0.141796 0.608396 0.352102 0.433878 0.333689 0.41119 0.315277 0.388501 0.388243 0.0832856 0.364163 0.07812 0.340083 0.0729544 0.493495 0.0941131 0.45589 0.0869415 0.418285 0.07977 0.246248 0.210958 0.221922 0.190118 0.197597 0.169279 0.173272 0.14844 0.00673534 0.229464 0.00563536 0.191989 0.00453537 0.154514 0.00343539 0.117039
63.405 0.360842 0.382109 0.0307673 0.981459 0.152473 0.926033 0.957247 0.00762295 0.484468 0.2072 0.873449 0.176723 0.957436 0.431993 0.000824663 0.472538 0.689532 0.994034 0.357896 0.93745 0.014388 0.0383481 0.10481 0.97432 0.999994 0.815684 0.48065 0.003633 0.915786 0.0130706 0.934413 1 0.920912 0.248919 0.431155 0.990365 0.0272544 0.695814 0.999998 0.78484 0.260786 0.980234 0.6557 0.322514 0.070751 0.996897 0.204239 0.966458 0.997824 0.00596773 0.931533 0.00573928 0.895874 0.00551084 0.860214 0.00528239 0.824555 0.121654 0.687529 0.116155 0.656452 0.110656 0.625375 0.333318 0.46924 0.315888 0.444702 0.298458 0.420164 0.324066 0.105936 0.303967 0.0993651 0.283867 0.0927947 0.49794 0.083541 0.459996 0.077175 0.422053 0.0708091 0.278185 0.17265 0.250705 0.155595 0.223225 0.13854 0.195745 0.121485 0.0244105 0.229331 0.0204239 0.191878 0.0164373 0.154425 0.0124507 0.116971
63.455 0.601705 0.315198 0.037632 0.991425 0.18576 0.912869 0.973441 0.0122064 0.482604 0.174737 0.890602 0.165394 0.953746 0.617408 0.000886845 0.480988 0.593548 0.987616 0.318839 0.9512 0.0230471 0.014962 0.175221 0.971053 0.999984 0.75109 0.559137 0.00302924 0.875211 0.0130631 0.944043 1 0.926448 0.272225 0.228957 0.988172 0.0226117 0.775048 0.999999 0.819332 0.211365 0.967749 0.912192 0.216778 0.0880785 0.997956 0.277188 0.958691 0.998094 0.0677515 0.932198 0.0651579 0.896513 0.0625644 0.860828 0.0599708 0.825144 0.089725 0.710262 0.0856693 0.678157 0.0816136 0.646052 0.302572 0.497278 0.286749 0.471274 0.270927 0.44527 0.289348 0.137181 0.271402 0.128673 0.253456 0.120165 0.496532 0.0721951 0.458695 0.0666937 0.420859 0.0611924 0.307983 0.140237 0.277559 0.126384 0.247136 0.112531 0.216712 0.0986775 0.0523112 0.227807 0.043768 0.190603 0.0352248 0.153398 0.0266815 0.116194
63.505 0.844517 0.226319 0.0556148 0.996366 0.247345 0.891111 0.981698 0.0191648 0.480204 0.149382 0.920877 0.156947 0.94928 0.794031 0.00109838 0.485541 0.495623 0.976393 0.285406 0.959175 0.0371485 0.00670832 0.254479 0.962283 0.999957 0.679541 0.647825 0.00296106 0.811345 0.0137393 0.952087 1 0.928853 0.29809 0.102077 0.984801 0.0193713 0.831968 1 0.847066 0.186683 0.947727 0.981963 0.136054 0.129244 0.998644 0.372602 0.940446 0.997991 0.168233 0.923845 0.161793 0.88848 0.155353 0.853115 0.148913 0.81775 0.0587204 0.735852 0.0560662 0.702591 0.0534119 0.669329 0.262979 0.519204 0.249227 0.492053 0.235475 0.464903 0.279657 0.176809 0.262312 0.165843 0.244967 0.154876 0.488179 0.0630279 0.450979 0.0582251 0.413779 0.0534223 0.333575 0.114974 0.300623 0.103617 0.267672 0.0922592 0.23472 0.0809016 0.0752789 0.224293 0.0629847 0.187663 0.0506905 0.151032 0.0383963 0.114402
63.555 0.951677 0.149403 0.0972623 0.998539 0.335257 0.851823 0.985415 0.0295132 0.476949 0.128483 0.95026 0.151365 0.944 0.909537 0.00152618 0.487582 0.404145 0.958965 0.256817 0.963215 0.0595657 0.00340172 0.326513 0.945057 0.999877 0.606804 0.73496 0.00334977 0.70629 0.0156153 0.958968 1 0.92733 0.325856 0.0441102 0.9799 0.017075 0.871098 1 0.869424 0.178872 0.91574 0.994937 0.0883049 0.197261 0.999094 0.467731 0.903034 0.997507 0.266423 0.902887 0.256225 0.868324 0.246026 0.833762 0.235827 0.799199 0.0295628 0.759887 0.0282265 0.725539 0.0268902 0.691191 0.21914 0.53646 0.20768 0.508407 0.196221 0.480354 0.284959 0.222363 0.267285 0.208572 0.249611 0.19478 0.470011 0.0587575 0.434195 0.0542801 0.39838 0.0498027 0.354019 0.0964733 0.319048 0.0869433 0.284077 0.0774133 0.249105 0.0678833 0.0912924 0.218222 0.076383 0.182583 0.0614735 0.146944 0.0465641 0.111305
63.605 0.981757 0.0996644 0.181361 0.999413 0.431965 0.785183 0.986318 0.0448687 0.47229 0.110256 0.971042 0.148628 0.937864 0.963227 0.00229804 0.488013 0.325486 0.935477 0.232407 0.964586 0.094316 0.00194521 0.382937 0.915606 0.999657 0.537549 0.809295 0.00429073 0.532213 0.0200993 0.96478 0.999999 0.919729 0.355804 0.0203514 0.97286 0.0154307 0.89772 1 0.887441 0.181826 0.863881 0.997852 0.0602036 0.291185 0.999391 0.551252 0.835467 0.996512 0.345984 0.864964 0.33274 0.831853 0.319496 0.798742 0.306251 0.765631 0.00457405 0.778086 0.0043673 0.742915 0.00416054 0.707745 0.176008 0.550522 0.166804 0.521733 0.1576 0.492945 0.295084 0.269636 0.276782 0.252913 0.25848 0.236189 0.43638 0.0598639 0.403127 0.0553022 0.369875 0.0507404 0.369322 0.0833561 0.332839 0.0751219 0.296356 0.0668876 0.259873 0.0586534 0.105299 0.208722 0.0881017 0.174634 0.0709048 0.140547 0.0537079 0.106459
63.655 0.990184 0.0694144 0.327367 0.999757 0.522943 0.687333 0.985076 0.0679629 0.465318 0.0941807 0.983845 0.148831 0.930845 0.98433 0.00361956 0.487411 0.262394 0.908961 0.211638 0.96413 0.146833 0.00126478 0.423172 0.870368 0.999093 0.474613 0.865598 0.0060558 0.294129 0.0310917 0.969368 0.999999 0.901288 0.390295 0.0104724 0.962775 0.0142626 0.916099 1 0.901876 0.191995 0.777193 0.998638 0.0428716 0.40506 0.999591 0.620286 0.731149 0.994738 0.42698 0.806463 0.410635 0.775592 0.39429 0.74472 0.377945 0.713848 -0.0142656 0.789332 -0.0136208 0.753653 -0.0129759 0.717974 0.137516 0.562837 0.130325 0.533405 0.123134 0.503973 0.30215 0.314302 0.28341 0.294809 0.264669 0.275315 0.381657 0.0659221 0.352574 0.0608988 0.323491 0.0558754 0.379975 0.0738138 0.34244 0.0665222 0.304904 0.0592306 0.267369 0.051939 0.120613 0.194643 0.100915 0.162855 0.081217 0.131067 0.0615191 0.0992785
63.705 0.992119 0.0505594 0.532222 0.999895 0.601484 0.567795 0.981608 0.10362 0.454546 0.0806136 0.991401 0.152421 0.922894 0.992449 0.00579259 0.486126 0.214246 0.885641 0.194105 0.962389 0.22398 0.000947158 0.450029 0.80751 0.997756 0.419117 0.90474 0.00915511 0.111726 0.0567427 0.972282 0.999997 0.866291 0.434651 0.00615925 0.948355 0.0134731 0.929266 1 0.913254 0.207577 0.632979 0.998763 0.0316663 0.527054 0.999728 0.675948 0.598665 0.991737 0.531193 0.727205 0.510858 0.699367 0.490524 0.67153 0.47019 0.643692 -0.0254256 0.794613 -0.0242763 0.758696 -0.0231271 0.722778 0.105522 0.57483 0.100004 0.544771 0.094486 0.514711 0.301141 0.353415 0.282464 0.331495 0.263786 0.309576 0.315853 0.0770883 0.291785 0.0712141 0.267716 0.0653398 0.386573 0.0658036 0.348386 0.0593033 0.310199 0.052803 0.272012 0.0463026 0.138267 0.175428 0.115686 0.146778 0.093105 0.118128 0.0705238 0.0894776
63.755 0.990957 0.0383501 0.737364 0.999953 0.666333 0.44761 0.975205 0.160957 0.437442 0.0702086 0.995709 0.160519 0.913811 0.995711 0.00923561 0.484327 0.178543 0.873274 0.179526 0.959694 0.33277 0.000826438 0.467011 0.728125 0.994848 0.371037 0.930379 0.0144475 0.0386266 0.105323 0.972696 0.999994 0.814367 0.494488 0.00421766 0.927637 0.0130244 0.939277 1 0.921891 0.227634 0.428195 0.9985 0.0241263 0.641701 0.999821 0.720619 0.461929 0.986824 0.660286 0.633053 0.63501 0.608819 0.609734 0.584586 0.584458 0.560352 -0.0268064 0.795266 -0.0255947 0.759318 -0.024383 0.723371 0.0796027 0.587892 0.07544 0.55715 0.0712774 0.526407 0.289717 0.385809 0.271748 0.36188 0.253779 0.337951 0.263554 0.0943682 0.243471 0.0871773 0.223388 0.0799863 0.389565 0.05746 0.351083 0.0517838 0.3126 0.0461077 0.274117 0.0404316 0.157552 0.152153 0.131822 0.127304 0.106091 0.102455 0.0803602 0.0776062
63.805 0.987504 0.0301789 0.873457 0.999978 0.718789 0.34586 0.964473 0.258164 0.409473 0.0637252 0.998007 0.175606 0.90299 0.997091 0.0145124 0.482026 0.152333 0.877704 0.167734 0.956214 0.475313 0.00084364 0.477235 0.636487 0.989093 0.329762 0.946331 0.0232954 0.0150371 0.175983 0.969339 0.999985 0.749931 0.570546 0.00339439 0.897376 0.0129398 0.947437 1 0.92791 0.251436 0.226867 0.997773 0.0188822 0.736351 0.999882 0.756661 0.344132 0.978985 0.790026 0.534493 0.759783 0.514032 0.729541 0.493572 0.699299 0.473111 -0.0142248 0.792173 -0.0135819 0.756366 -0.0129389 0.720558 0.0577848 0.603203 0.0547631 0.57166 0.0517414 0.540117 0.267882 0.411671 0.251267 0.386138 0.234652 0.360605 0.235229 0.1187 0.217304 0.109655 0.199379 0.10061 0.389081 0.0486515 0.350646 0.0438455 0.312212 0.0390395 0.273777 0.0342335 0.176777 0.127381 0.147907 0.106578 0.119037 0.0857743 0.0901661 0.0649711
63.855 0.982627 0.0245717 0.940158 0.999989 0.760923 0.27034 0.947135 0.427577 0.362731 0.0624664 0.999136 0.203131 0.888831 0.997675 0.0223804 0.47908 0.132966 0.898643 0.158671 0.952001 0.638456 0.00099937 0.48301 0.539475 0.978845 0.294473 0.955628 0.0377577 0.00673441 0.255484 0.9602 0.99996 0.678667 0.656523 0.00320602 0.851891 0.0133292 0.954471 1 0.931264 0.278127 0.100957 0.996308 0.0151359 0.806618 0.999921 0.785991 0.254777 0.966712 0.895362 0.441765 0.861087 0.424854 0.826812 0.407944 0.792538 0.391033 0.0207805 0.785405 0.0198412 0.749903 0.0189019 0.714402 0.0379217 0.621148 0.0359387 0.588666 0.0339557 0.556185 0.237593 0.431937 0.222857 0.405147 0.208121 0.378358 0.227283 0.14984 0.209963 0.138422 0.192644 0.127004 0.384736 0.041647 0.346731 0.037533 0.308725 0.0334189 0.270719 0.0293049 0.194212 0.103807 0.162494 0.0868539 0.130776 0.0699006 0.0990584 0.0529473
63.905 0.977378 0.0206537 0.969602 0.999994 0.794805 0.219951 0.919715 0.678096 0.289174 0.0695143 0.999646 0.253692 0.867256 0.997848 0.0338817 0.475164 0.118258 0.927887 0.152361 0.94703 0.789248 0.0013443 0.485898 0.445237 0.962676 0.264357 0.960448 0.0608115 0.00341556 0.327743 0.942226 0.999885 0.606293 0.740974 0.00351183 0.780754 0.0144694 0.960687 1 0.931624 0.306793 0.0435209 0.993654 0.0124034 0.855399 0.999946 0.81004 0.191631 0.947676 0.969504 0.361295 0.932391 0.347464 0.895278 0.333634 0.858165 0.319804 0.0888508 0.773685 0.0848346 0.738713 0.0808184 0.703741 0.0191567 0.640467 0.018155 0.606975 0.0171532 0.573484 0.202233 0.447857 0.18969 0.42008 0.177147 0.392303 0.231496 0.185771 0.213856 0.171615 0.196216 0.157459 0.375309 0.0384921 0.338234 0.0346897 0.30116 0.0308873 0.264086 0.0270849 0.208762 0.0831373 0.174668 0.0695597 0.140574 0.0559821 0.10648 0.0424045
63.955 0.972173 0.0178854 0.98293 0.999997 0.822186 0.190623 0.877127 0.880708 0.202412 0.0909113 0.999859 0.335592 0.829348 0.9977 0.0505495 0.469733 0.10638 0.954701 0.148894 0.941239 0.895708 0.00198797 0.48693 0.361047 0.940593 0.238696 0.962277 0.0965867 0.00195577 0.38444 0.911538 0.99968 0.537408 0.813122 0.00437044 0.664964 0.0170449 0.966132 0.999999 0.92798 0.336905 0.0199758 0.989222 0.0103815 0.888338 0.999961 0.829831 0.148229 0.917982 1.01745 0.295344 0.978506 0.284038 0.939558 0.272732 0.900609 0.261427 0.178698 0.753646 0.170621 0.71958 0.162543 0.685514 0.00244226 0.658342 0.00231455 0.623916 0.00218684 0.589489 0.16581 0.460759 0.155526 0.432181 0.145242 0.403604 0.239539 0.223134 0.221286 0.206131 0.203033 0.189128 0.358162 0.0394261 0.322782 0.0355315 0.287401 0.0316368 0.25202 0.0277421 0.22009 0.0658956 0.184146 0.0551338 0.148202 0.0443721 0.112258 0.0336103
64.005 0.966536 0.0159133 0.989419 0.999998 0.8444 0.177835 0.81235 0.958992 0.134375 0.133357 0.999944 0.43609 0.763117 0.997159 0.0749556 0.461917 0.0959243 0.973737 0.148456 0.934562 0.953182 0.0031166 0.486776 0.291243 0.915419 0.216905 0.962086 0.150572 0.00127426 0.425098 0.86445 0.999155 0.474795 0.868006 0.00602041 0.480011 0.022882 0.970702 0.999999 0.917734 0.369108 0.0101582 0.982367 0.0088753 0.910624 0.999971 0.846074 0.118448 0.870411 1.0466 0.243179 1.00654 0.23387 0.966471 0.224562 0.926407 0.215253 0.256986 0.72028 0.245369 0.687722 0.233753 0.655164 -0.010381 0.672071 -0.00983815 0.636927 -0.0092953 0.601782 0.13187 0.471954 0.123691 0.442682 0.115512 0.41341 0.244956 0.258511 0.22629 0.238812 0.207624 0.219113 0.328785 0.0438256 0.296306 0.0394963 0.263827 0.0351671 0.231349 0.0308378 0.22836 0.0517645 0.191065 0.0433106 0.153771 0.0348566 0.116476 0.0264027
64.055 0.959393 0.0145018 0.992845 0.999998 0.862383 0.177032 0.71696 0.982269 0.0912334 0.200619 0.999977 0.534343 0.663368 0.996035 0.11188 0.450282 0.0863838 0.985525 0.151491 0.926909 0.978978 0.0050135 0.485852 0.236618 0.89315 0.198536 0.960486 0.229553 0.0009558 0.452535 0.799016 0.997903 0.419551 0.906509 0.00892982 0.250917 0.0367613 0.974157 0.999998 0.895697 0.406376 0.00583238 0.972482 0.00775658 0.926067 0.999976 0.859249 0.0977901 0.790944 1.06288 0.202091 1.02219 0.194355 0.981504 0.186619 0.940817 0.178883 0.317479 0.669277 0.303129 0.639025 0.288778 0.608772 -0.0175192 0.680594 -0.0166031 0.645003 -0.0156869 0.609413 0.102479 0.482715 0.0961232 0.452776 0.0897672 0.422837 0.243627 0.289581 0.225062 0.267515 0.206498 0.245448 0.284475 0.0513016 0.256373 0.0462339 0.228272 0.0411661 0.20017 0.0360983 0.233958 0.0399296 0.195749 0.0334085 0.15754 0.0268874 0.119331 0.0203663
64.105 0.949344 0.0135089 0.994792 0.999999 0.876752 0.184624 0.584955 0.989811 0.0646571 0.292489 0.99999 0.619382 0.54133 0.993975 0.170632 0.432322 0.0782979 0.992401 0.159059 0.91807 0.989837 0.00807972 0.484375 0.19543 0.881324 0.183269 0.957836 0.340236 0.000833697 0.470021 0.716365 0.995166 0.371647 0.932182 0.0138977 0.0955676 0.0674515 0.976014 0.999996 0.856782 0.454401 0.00384583 0.959014 0.00694006 0.93726 0.999977 0.869641 0.0832591 0.65807 1.07015 0.168428 1.02918 0.161981 0.988215 0.155533 0.947249 0.149086 0.371868 0.600185 0.355059 0.573055 0.33825 0.545926 -0.0168746 0.684271 -0.0159921 0.648489 -0.0151097 0.612706 0.0778361 0.494263 0.0730085 0.463608 0.0681809 0.432952 0.233589 0.315434 0.21579 0.291397 0.19799 0.267361 0.235789 0.0622438 0.212497 0.0560951 0.189205 0.0499464 0.165913 0.0437977 0.237303 0.0292587 0.198548 0.0244803 0.159793 0.0197019 0.121037 0.0149235
