50.505 0.00400677 0.848644 0.800847 0.00841634 0.219887 0.707472 0.422681 0.0829408 0.4301 0.988391 3.19212e-05 0.387478 0.526089 0.0691126 0.804296 0.297361 0.985134 0.000219834 0.682195 0.47447 0.174988 0.943317 0.457696 0.899131 0.00135096 0.632714 0.465345 0.56642 0.849098 0.925957 0.0757759 0.000929516 0.190059 0.694699 0.893757 0.12579 0.965782 0.11028 0.000941818 0.0718958 0.560895 0.798611 0.959237 0.85235 0.129265 2.61346e-06 0.142766 0.771311 0.474279 0.869883 0.548491 0.847747 0.534533 0.825611 0.520576 0.803475 0.506618 0.788891 0.120192 0.766541 0.116787 0.744191 0.113381 0.666545 0.144374 0.645907 0.139904 0.625269 0.135434 0.460323 0.364188 0.44461 0.351757 0.428898 0.339326 0.127872 0.694415 0.123009 0.668008 0.118146 0.641602 0.157702 0.486428 0.150933 0.465549 0.144163 0.444669 0.137394 0.423789 0.0996426 0.415873 0.0944789 0.394322 0.0893153 0.37277 0.0841516 0.351219
50.555 0.00393453 0.877491 0.601414 0.00776385 0.195745 0.725509 0.481283 0.0492579 0.506766 0.980976 2.58987e-05 0.320816 0.566281 0.0777714 0.718631 0.276202 0.989742 0.000169653 0.67717 0.48565 0.137796 0.919205 0.398316 0.950338 0.00113996 0.660844 0.443283 0.48679 0.898284 0.898871 0.0848797 0.000855983 0.243233 0.674131 0.872024 0.16546 0.968464 0.100357 0.00106316 0.0722562 0.571078 0.828475 0.972518 0.800438 0.183071 3.29132e-06 0.184213 0.766133 0.481758 0.799238 0.624626 0.778899 0.608731 0.758561 0.592836 0.738222 0.576941 0.793836 0.178252 0.771346 0.173202 0.748856 0.168152 0.685779 0.11319 0.664546 0.109685 0.643312 0.106181 0.527293 0.302359 0.509295 0.292038 0.491297 0.281718 0.128284 0.667496 0.123406 0.642113 0.118527 0.61673 0.14664 0.503627 0.140345 0.482009 0.134051 0.460392 0.127757 0.438774 0.108252 0.409614 0.102643 0.388387 0.0970327 0.36716 0.0914228 0.345933
50.605 0.00484142 0.900346 0.333561 0.00728882 0.175573 0.738707 0.532973 0.030166 0.583319 0.966878 2.35865e-05 0.263838 0.606497 0.0920272 0.607576 0.268771 0.992105 0.00012916 0.659865 0.501125 0.111221 0.884287 0.348715 0.972696 0.000945098 0.680789 0.424098 0.411626 0.930816 0.862266 0.101757 0.000782638 0.303265 0.651496 0.837675 0.214161 0.970046 0.0925628 0.00119805 0.0743908 0.583068 0.853937 0.979885 0.738062 0.280204 4.14584e-06 0.230957 0.759014 0.483851 0.67517 0.692887 0.657988 0.675255 0.640807 0.657622 0.623626 0.63999 0.797247 0.240857 0.77466 0.234033 0.752073 0.22721 0.697563 0.0950221 0.675964 0.0920799 0.654366 0.0891378 0.573292 0.243005 0.553724 0.234711 0.534155 0.226416 0.130368 0.632807 0.125411 0.608743 0.120453 0.584679 0.138354 0.519621 0.132415 0.497317 0.126476 0.475013 0.120537 0.452708 0.124656 0.400004 0.118196 0.379275 0.111736 0.358546 0.105276 0.337817
50.655 0.00734302 0.918377 0.136602 0.00696227 0.158734 0.747538 0.577268 0.019422 0.654592 0.941411 2.42155e-05 0.217309 0.644666 0.114425 0.475336 0.276815 0.993173 9.77851e-05 0.627736 0.520197 0.0935161 0.835788 0.309971 0.98319 0.000767684 0.692523 0.408547 0.343824 0.951434 0.815223 0.132235 0.000714525 0.366108 0.626756 0.788424 0.272783 0.970544 0.0862566 0.00133929 0.0786829 0.597533 0.874787 0.983189 0.667408 0.446358 5.21298e-06 0.280886 0.749797 0.481262 0.522067 0.752384 0.508782 0.733238 0.495497 0.714091 0.482211 0.694945 0.796754 0.305005 0.774181 0.296364 0.751608 0.287723 0.705095 0.0902225 0.683263 0.087429 0.661431 0.0846354 0.602737 0.188506 0.582163 0.182072 0.56159 0.175638 0.135542 0.590141 0.130388 0.567699 0.125233 0.545258 0.132038 0.534439 0.12637 0.511498 0.120703 0.488558 0.115035 0.465618 0.15522 0.387008 0.147177 0.366952 0.139133 0.346896 0.131089 0.326841
50.705 0.0121763 0.932556 0.0555287 0.00677181 0.144747 0.75255 0.614507 0.0133697 0.71746 0.898495 2.66049e-05 0.180257 0.679222 0.147188 0.337696 0.302351 0.993278 7.43883e-05 0.579228 0.542515 0.083212 0.770072 0.282622 0.988511 0.000608976 0.695525 0.397381 0.284649 0.963992 0.757927 0.187341 0.000651119 0.427678 0.60018 0.723273 0.341806 0.969867 0.0811049 0.00147188 0.0857202 0.615166 0.891071 0.982992 0.592056 0.668931 6.53185e-06 0.331582 0.738436 0.475433 0.389418 0.802903 0.379508 0.782471 0.369598 0.762039 0.359689 0.741608 0.789056 0.36895 0.766701 0.358498 0.744346 0.348045 0.710535 0.0989912 0.688535 0.0959262 0.666534 0.0928611 0.62086 0.140842 0.599668 0.136034 0.578475 0.131227 0.146595 0.539831 0.14102 0.519303 0.135446 0.498774 0.127122 0.548159 0.121665 0.52463 0.116208 0.5011 0.110752 0.477571 0.205365 0.370991 0.194722 0.351766 0.18408 0.33254 0.173437 0.313315
50.755 0.0202258 0.943669 0.0271785 0.00671681 0.133262 0.754268 0.645414 0.0100178 0.770731 0.831901 3.00268e-05 0.151034 0.709159 0.190567 0.217987 0.346221 0.992356 5.76012e-05 0.516232 0.567814 0.0793247 0.683407 0.267229 0.991335 0.000470432 0.688586 0.391423 0.234664 0.970934 0.69198 0.286536 0.000590772 0.484837 0.572326 0.643889 0.420778 0.967789 0.0769867 0.00156705 0.0963581 0.636209 0.902869 0.979116 0.516346 0.848312 8.14314e-06 0.380715 0.725015 0.468279 0.295388 0.84473 0.287871 0.823233 0.280354 0.801737 0.272837 0.780241 0.770169 0.431813 0.748349 0.419579 0.726529 0.407345 0.715275 0.121095 0.693128 0.117345 0.670981 0.113596 0.63182 0.101691 0.610254 0.0982196 0.588688 0.0947485 0.168804 0.482828 0.162385 0.464468 0.155965 0.446107 0.12322 0.560833 0.117931 0.536759 0.112642 0.512686 0.107352 0.488613 0.267422 0.352657 0.253564 0.334381 0.239706 0.316106 0.225847 0.297831
50.805 0.0326885 0.95233 0.0161485 0.00680337 0.12405 0.753118 0.670816 0.00832929 0.814599 0.737634 3.43298e-05 0.128001 0.733975 0.242804 0.131545 0.406287 0.989927 4.60916e-05 0.445194 0.595526 0.08134 0.574172 0.264861 0.992789 0.000353464 0.669735 0.391684 0.194285 0.973274 0.620377 0.452973 0.000532251 0.53571 0.54394 0.554964 0.507551 0.963902 0.073944 0.00157801 0.111754 0.65972 0.910006 0.971345 0.444448 0.935269 1.00868e-05 0.426368 0.709753 0.461868 0.234018 0.878442 0.228063 0.856088 0.222108 0.833734 0.216153 0.81138 0.736131 0.493018 0.715275 0.479051 0.69442 0.465083 0.720034 0.155229 0.697739 0.150423 0.675445 0.145616 0.638555 0.0726667 0.616759 0.0701864 0.594963 0.067706 0.210609 0.420768 0.2026 0.404768 0.194591 0.388767 0.120093 0.572252 0.114938 0.547688 0.109783 0.523124 0.104628 0.498561 0.322974 0.332927 0.306236 0.315674 0.289499 0.298421 0.272762 0.281168
50.855 0.051091 0.959009 0.0111489 0.0070413 0.116997 0.74941 0.691485 0.00781855 0.850037 0.617874 3.96293e-05 0.109781 0.753588 0.300848 0.077483 0.477177 0.984882 3.87107e-05 0.374521 0.624539 0.0891526 0.44721 0.277292 0.993332 0.000258723 0.636624 0.399415 0.163714 0.970622 0.547097 0.669895 0.000475102 0.579454 0.515841 0.463045 0.597628 0.957555 0.0721678 0.00146189 0.133296 0.683898 0.911769 0.959312 0.379541 0.969983 1.23991e-05 0.467191 0.692982 0.45809 0.195285 0.904726 0.190316 0.881703 0.185346 0.85868 0.180377 0.835657 0.684385 0.551945 0.664996 0.536307 0.645606 0.52067 0.724826 0.198747 0.702383 0.192593 0.679941 0.186439 0.64306 0.0554859 0.62111 0.053592 0.59916 0.0516981 0.278376 0.355906 0.26779 0.342372 0.257204 0.328838 0.117611 0.581734 0.112563 0.556764 0.107515 0.531793 0.102466 0.506823 0.363076 0.312808 0.344261 0.296598 0.325446 0.280388 0.30663 0.264177
50.905 0.0772833 0.964054 0.00857346 0.00744287 0.112108 0.743358 0.708062 0.00835083 0.878319 0.485623 4.61739e-05 0.0952954 0.768242 0.361319 0.0463036 0.552006 0.975108 3.4532e-05 0.310655 0.653312 0.103046 0.31763 0.306512 0.993056 0.000185416 0.587899 0.415713 0.142672 0.961678 0.4764 0.843087 0.0004195 0.615827 0.488822 0.374724 0.684468 0.947805 0.0720286 0.00124543 0.162335 0.707056 0.906905 0.94219 0.323484 0.984386 1.51092e-05 0.50234 0.67513 0.458404 0.171182 0.924245 0.166826 0.900726 0.162469 0.877206 0.158113 0.853686 0.615975 0.607839 0.598524 0.590618 0.581073 0.573398 0.728907 0.248218 0.706338 0.240533 0.683769 0.232847 0.64667 0.0518151 0.624597 0.0500465 0.602524 0.0482779 0.361212 0.290862 0.347476 0.279801 0.33374 0.268741 0.115731 0.588174 0.110763 0.562927 0.105796 0.53768 0.100828 0.512433 0.388969 0.293276 0.368812 0.278078 0.348655 0.26288 0.328497 0.247682
50.955 0.113457 0.967703 0.00711662 0.00802294 0.109527 0.735175 0.721023 0.0100441 0.90073 0.363089 5.43274e-05 0.0837257 0.778401 0.421369 0.0288556 0.624518 0.957105 3.28112e-05 0.256534 0.680237 0.123608 0.206135 0.353242 0.991742 0.000131215 0.525402 0.440649 0.130345 0.945294 0.411998 0.929192 0.00036599 0.644868 0.463611 0.295346 0.76133 0.933397 0.0741625 0.00101474 0.199716 0.727991 0.894045 0.918702 0.276958 0.990956 1.82337e-05 0.531297 0.65668 0.463698 0.156239 0.937569 0.152263 0.91371 0.148287 0.889851 0.144311 0.865993 0.537375 0.659934 0.522151 0.641238 0.506927 0.622541 0.73072 0.300367 0.708095 0.291067 0.68547 0.281766 0.650223 0.062623 0.628029 0.0604854 0.605835 0.0583479 0.435461 0.228281 0.418902 0.2196 0.402342 0.210919 0.114479 0.59029 0.109565 0.564952 0.104651 0.539614 0.0997369 0.514277 0.404632 0.27519 0.383663 0.260929 0.362694 0.246668 0.341725 0.232407
51.005 0.162165 0.970096 0.00624108 0.0088 0.109576 0.725164 0.730662 0.0132085 0.918419 0.268063 6.46012e-05 0.074461 0.784628 0.479127 0.0191236 0.690371 0.925936 3.2947e-05 0.212388 0.703996 0.151415 0.125535 0.415245 0.988748 9.2782e-05 0.455069 0.473063 0.125535 0.920281 0.356433 0.965067 0.000315273 0.666725 0.440848 0.228356 0.823777 0.912833 0.0796515 0.000820349 0.245202 0.74596 0.871726 0.887113 0.239829 0.994227 2.17671e-05 0.553673 0.638153 0.474284 0.146922 0.945148 0.143184 0.921097 0.139445 0.897045 0.135706 0.872994 0.458857 0.707617 0.445857 0.687569 0.432857 0.667521 0.727887 0.352698 0.70535 0.341778 0.682812 0.330857 0.654075 0.0873631 0.631749 0.0843811 0.609423 0.0813991 0.489706 0.170524 0.471084 0.16404 0.452461 0.157555 0.11399 0.586907 0.109097 0.561715 0.104204 0.536522 0.0993112 0.511329 0.413629 0.259259 0.392194 0.245824 0.370759 0.232389 0.349324 0.218953
51.055 0.226229 0.97126 0.00570204 0.00979797 0.112837 0.713728 0.73706 0.0183097 0.932351 0.203241 7.7714e-05 0.0670515 0.787481 0.533709 0.0137024 0.74737 0.875895 3.44991e-05 0.177083 0.723757 0.186547 0.0745914 0.487178 0.982723 6.65148e-05 0.384637 0.511015 0.126898 0.884718 0.311019 0.980627 0.000268036 0.68145 0.421104 0.175021 0.870884 0.884552 0.0903825 0.000669186 0.297121 0.76059 0.838095 0.84515 0.211571 0.995972 2.56653e-05 0.569027 0.620079 0.490002 0.141001 0.947306 0.137413 0.9232 0.133824 0.899093 0.130236 0.874987 0.389353 0.750543 0.378322 0.729279 0.367292 0.708015 0.717327 0.403625 0.695117 0.391127 0.672906 0.37863 0.658008 0.123762 0.635548 0.119538 0.613088 0.115313 0.525402 0.119449 0.505422 0.114906 0.485443 0.110364 0.114595 0.577147 0.109676 0.552374 0.104757 0.5276 0.0998382 0.502826 0.418529 0.246047 0.39684 0.233296 0.375151 0.220546 0.353462 0.207795
51.105 0.308247 0.971088 0.00538155 0.0110482 0.120278 0.701268 0.740038 0.0259589 0.943303 0.161404 9.46704e-05 0.0611707 0.787443 0.584978 0.0107846 0.795036 0.802009 3.72166e-05 0.149067 0.739208 0.228241 0.044785 0.562284 0.971178 4.91454e-05 0.320209 0.552147 0.133237 0.835803 0.276219 0.988028 0.00022486 0.68879 0.404921 0.134644 0.904418 0.847224 0.109769 0.000553885 0.352599 0.771807 0.79122 0.789932 0.191633 0.996949 2.98128e-05 0.576696 0.602996 0.510387 0.137073 0.944166 0.133585 0.92014 0.130097 0.896113 0.126609 0.872087 0.333046 0.78866 0.32361 0.766316 0.314175 0.743973 0.69564 0.452261 0.674101 0.438257 0.652562 0.424254 0.661135 0.168432 0.638568 0.162683 0.616001 0.156934 0.547629 0.0763184 0.526804 0.0734162 0.505979 0.070514 0.116986 0.560531 0.111965 0.536471 0.106943 0.51241 0.101921 0.48835 0.421033 0.236005 0.399214 0.223775 0.377395 0.211544 0.355576 0.199314
51.155 0.409161 0.969274 0.00522568 0.0125915 0.133422 0.688043 0.739047 0.0369164 0.951888 0.134339 0.000116858 0.0565887 0.784888 0.633241 0.00946501 0.833965 0.702473 4.10206e-05 0.126854 0.750449 0.274915 0.027877 0.634485 0.950072 3.80522e-05 0.264811 0.594033 0.143791 0.769994 0.252156 0.991836 0.00018626 0.688011 0.392864 0.105339 0.927162 0.800159 0.144173 0.000465637 0.408332 0.779753 0.730067 0.718104 0.179755 0.997503 3.39619e-05 0.575649 0.587448 0.534837 0.134255 0.935515 0.130839 0.911709 0.127422 0.887902 0.124006 0.864096 0.289955 0.822153 0.28174 0.798861 0.273525 0.775568 0.659876 0.498129 0.639444 0.482705 0.619012 0.467282 0.661803 0.2178 0.639213 0.210366 0.616623 0.202932 0.561026 0.041875 0.539691 0.0402826 0.518357 0.0386902 0.122548 0.537041 0.117287 0.513989 0.112027 0.490937 0.106767 0.467885 0.42223 0.229534 0.400349 0.217639 0.378468 0.205744 0.356587 0.193849
51.205 0.525474 0.965234 0.00522137 0.0144791 0.154466 0.674083 0.73301 0.0520965 0.958578 0.116229 0.000146171 0.0531544 0.780078 0.678921 0.00936439 0.865272 0.58228 4.59674e-05 0.109194 0.757839 0.32454 0.0183457 0.699634 0.913852 3.13174e-05 0.218974 0.634551 0.158409 0.683694 0.239134 0.993884 0.000152731 0.677734 0.385587 0.0849185 0.941608 0.74371 0.205417 0.000397266 0.461411 0.784686 0.655616 0.626688 0.176245 0.997796 3.76238e-05 0.564402 0.574004 0.562659 0.131969 0.920616 0.128611 0.897188 0.125253 0.873761 0.121894 0.850334 0.25804 0.851346 0.250729 0.827226 0.243419 0.803107 0.608832 0.540936 0.589981 0.524187 0.57113 0.507438 0.657569 0.268828 0.635124 0.259652 0.612679 0.250476 0.568994 0.0165577 0.547357 0.015928 0.525719 0.0152984 0.133975 0.507168 0.128225 0.485398 0.122474 0.463628 0.116723 0.441858 0.42281 0.227048 0.400899 0.215282 0.378988 0.203516 0.357077 0.19175
51.255 0.646502 0.957995 0.00539317 0.0167709 0.186084 0.659154 0.720113 0.0725776 0.963729 0.103535 0.000185164 0.0507847 0.773218 0.722247 0.0104474 0.890213 0.456165 5.22274e-05 0.0950985 0.761827 0.375107 0.0129976 0.755711 0.856351 2.76166e-05 0.181878 0.67211 0.17753 0.57534 0.238066 0.99496 0.000124704 0.65592 0.383926 0.0715091 0.949225 0.679562 0.31332 0.000343501 0.509779 0.786895 0.571345 0.515497 0.182221 0.997896 3.99143e-05 0.541169 0.563278 0.592898 0.129811 0.898038 0.126508 0.875186 0.123204 0.852333 0.119901 0.82948 0.234765 0.87659 0.228114 0.851755 0.221463 0.826921 0.544813 0.580457 0.527944 0.562485 0.511076 0.544512 0.645338 0.319335 0.62331 0.308435 0.601283 0.297535 0.57385 0.000778025 0.552028 0.000748439 0.530206 0.000718853 0.156216 0.471937 0.149511 0.451679 0.142805 0.431422 0.1361 0.411164 0.423223 0.229003 0.401291 0.217136 0.379359 0.205268 0.357426 0.193401
51.305 0.756245 0.946155 0.00581567 0.0195283 0.230503 0.642784 0.69769 0.0996255 0.9676 0.0941765 0.000237248 0.0494638 0.764536 0.762995 0.0129306 0.909973 0.344184 6.00896e-05 0.0838113 0.762845 0.424991 0.0101024 0.802374 0.772725 2.60476e-05 0.152197 0.705693 0.201867 0.449556 0.250672 0.995395 0.000102396 0.620312 0.388985 0.06383 0.949942 0.610727 0.487211 0.000300582 0.552221 0.786617 0.482629 0.391303 0.199688 0.997811 3.95471e-05 0.504606 0.555916 0.623881 0.127469 0.865668 0.124226 0.843639 0.120982 0.82161 0.117738 0.799581 0.217834 0.898166 0.211663 0.87272 0.205491 0.847274 0.474432 0.616517 0.459742 0.597428 0.445052 0.578339 0.621812 0.368024 0.600587 0.355462 0.579363 0.3429 0.577144 -0.00486558 0.555197 -0.00468055 0.533249 -0.00449553 0.196589 0.432864 0.18815 0.414284 0.179712 0.395703 0.171273 0.377123 0.423792 0.235819 0.40183 0.223598 0.379868 0.211378 0.357906 0.199157
