65.355 -4.06985 -4.33094 -3.96034 -3.57282 -3.04266 -2.77188 -1.80008 0.200395 1.0077 2.41326 5.54362 6.49445 5.33107 3.82943 2.33107 0.392155 -2.21296 -3.53039 -3.48528 -3.54902 -4.05811 -4.11061 -3.57839
65.405 -4.14097 -4.58652 -4.18006 -3.76316 -3.24914 -3.03451 -2.33102 -0.681415 0.0787405 1.6604 4.97035 6.09167 5.3762 4.64192 3.4537 1.29903 -1.54666 -3.07111 -3.22238 -3.4501 -4.11213 -4.27841 -3.76959
65.455 -4.14063 -4.81229 -4.31228 -3.94548 -3.51142 -3.3077 -2.80785 -1.41524 -0.650035 0.984813 4.24349 5.41512 5.16194 5.26477 4.46778 2.21469 -0.766945 -2.49245 -2.86141 -3.26745 -4.09555 -4.39023 -3.91594
65.505 -3.97576 -4.81555 -4.24509 -4.10147 -3.88637 -3.62726 -3.24214 -2.00847 -1.19038 0.387874 3.38896 4.49272 4.68458 5.65952 5.32456 3.12407 0.153293 -1.76341 -2.3843 -2.98895 -3.99856 -4.43909 -4.01432
65.555 -3.7062 -4.57076 -3.97121 -4.08408 -4.23663 -3.97898 -3.62664 -2.49697 -1.62444 -0.180756 2.4308 3.39698 4.01125 5.80793 5.94679 3.9499 1.17562 -0.877657 -1.77303 -2.60557 -3.81914 -4.41474 -4.05597
65.605 -3.37748 -4.13646 -3.51458 -3.87987 -4.4901 -4.32717 -3.95652 -2.92272 -2.04532 -0.749607 1.46901 2.30272 3.28863 5.7223 6.2535 4.57212 2.19607 0.125396 -1.03127 -2.11841 -3.56704 -4.31601 -4.03433
65.655 -2.99672 -3.56345 -2.91609 -3.51938 -4.63786 -4.651 -4.25091 -3.32028 -2.48409 -1.3084 0.594565 1.33912 2.59953 5.42003 6.22162 4.93126 3.14176 1.19987 -0.181412 -1.53611 -3.24854 -4.14876 -3.95037
65.705 -2.56302 -2.88544 -2.20888 -3.03117 -4.68754 -4.94396 -4.51913 -3.6987 -2.93554 -1.84088 -0.153732 0.55099 1.96687 4.93097 5.88313 5.02765 3.96155 2.28424 0.734415 -0.876065 -2.86195 -3.91401 -3.80477
65.755 -2.07703 -2.12164 -1.41254 -2.43241 -4.64887 -5.20621 -4.76476 -4.0528 -3.37752 -2.33228 -0.776801 -0.0739482 1.39213 4.3083 5.31072 4.89386 4.61136 3.30743 1.66621 -0.158044 -2.39755 -3.60122 -3.59148
65.805 -1.54441 -1.28015 -0.533793 -1.72851 -4.5328 -5.44635 -4.99269 -4.35865 -3.77237 -2.76985 -1.28796 -0.559467 0.873574 3.5925 4.55811 4.55513 5.0726 4.227 2.57457 0.60093 -1.84234 -3.19265 -3.29936
65.855 -0.981835 -0.363056 0.433451 -0.909824 -4.34837 -5.63023 -5.17441 -4.63161 -4.11255 -3.14394 -1.70148 -0.929775 0.399972 2.79689 3.65273 4.03877 5.35012 5.01497 3.42055 1.37934 -1.18781 -2.67148 -2.91658
65.905 -0.429744 0.587031 1.45819 0.012884 -4.01999 -5.6557 -5.24634 -4.89962 -4.4524 -3.48816 -2.07107 -1.2536 -0.0498231 1.99129 2.72191 3.46482 5.45985 5.59778 4.1171 2.11144 -0.461948 -2.04687 -2.44652
65.955 0.0980346 1.48515 2.45026 0.976779 -3.54828 -5.48434 -5.19828 -5.13928 -4.79009 -3.81652 -2.44163 -1.59433 -0.494236 1.24859 1.89196 2.93277 5.41564 5.92808 4.60287 2.74738 0.316259 -1.32468 -1.89714
66.005 0.653281 2.30092 3.25472 1.78514 -2.95482 -5.10754 -4.99716 -5.30319 -5.09567 -4.12198 -2.82476 -1.97189 -0.934008 0.609508 1.22604 2.4796 5.22692 5.99781 4.8508 3.2561 1.13751 -0.504718 -1.27638
66.055 1.20059 3.03811 3.91524 2.45041 -2.32214 -4.58587 -4.66851 -5.35901 -5.33255 -4.39844 -3.21713 -2.38203 -1.36459 0.0774445 0.723658 2.09839 4.90919 5.83225 4.86705 3.62289 1.98898 0.407337 -0.592598
66.105 1.72958 3.71699 4.49814 3.01803 -1.69848 -3.97519 -4.24799 -5.31292 -5.48392 -4.62874 -3.60182 -2.80682 -1.7809 -0.370644 0.341041 1.76149 4.49149 5.48352 4.68479 3.84517 2.84806 1.3915 0.140661
66.155 2.23986 4.35236 5.0315 3.50988 -1.0964 -3.30665 -3.75929 -5.17131 -5.53968 -4.79663 -3.96133 -3.22654 -2.17738 -0.761975 0.0307733 1.44419 4.00254 5.00145 4.34183 3.9242 3.68967 2.42465 0.909641
66.205 2.72918 4.95071 5.52463 3.94228 -0.50806 -2.5914 -3.21401 -4.94003 -5.49564 -4.89154 -4.28327 -3.62549 -2.54695 -1.11196 -0.230896 1.13506 3.44917 4.40393 3.86116 3.85727 4.47511 3.48546 1.71938
66.255 3.19528 5.50525 5.96239 4.32058 0.0935565 -1.81765 -2.60752 -4.62264 -5.35309 -4.90719 -4.55869 -3.99388 -2.88848 -1.43961 -0.475774 0.814676 2.83879 3.717 3.28213 3.66899 5.13369 4.50161 2.55406
66.305 3.63004 5.94485 6.24131 4.6127 0.771311 -0.942654 -1.91671 -4.22322 -5.12303 -4.84401 -4.78126 -4.32695 -3.20849 -1.7718 -0.74991 0.461655 2.20973 3.01024 2.68367 3.41854 5.59189 5.36044 3.35707
66.355 3.98702 6.24091 6.36569 4.84499 1.51761 0.0208909 -1.14917 -3.75051 -4.81476 -4.70286 -4.94313 -4.61897 -3.511 -2.12424 -1.07863 0.068533 1.59711 2.34154 2.12673 3.14781 5.82511 5.99001 4.06946
66.405 4.26148 6.41477 6.38825 5.04158 2.26709 0.974517 -0.37552 -3.22264 -4.42265 -4.47627 -5.02809 -4.8546 -3.78812 -2.49422 -1.46067 -0.356555 1.02401 1.74484 1.64757 2.88173 5.84572 6.35576 4.63207
66.455 4.46636 6.50151 6.35565 5.20972 2.9638 1.84767 0.346039 -2.66735 -3.95498 -4.16757 -5.02452 -5.01615 -4.02562 -2.86881 -1.88031 -0.798388 0.500772 1.23156 1.25997 2.63224 5.68698 6.45803 4.99759
66.505 4.6098 6.52121 6.28538 5.34468 3.59155 2.63467 1.00519 -2.10449 -3.43449 -3.79389 -4.93317 -5.09347 -4.21141 -3.23408 -2.31817 -1.24219 0.0250553 0.792523 0.953148 2.39732 5.39103 6.33193 5.15203
66.555 4.69234 6.47818 6.17693 5.44078 4.15528 3.35107 1.61367 -1.53713 -2.87828 -3.37169 -4.76206 -5.08465 -4.33785 -3.57816 -2.75654 -1.67715 -0.414561 0.405531 0.701426 2.16852 5.00043 6.03078 5.11407
66.605 4.7106 6.36769 6.02207 5.49251 4.66354 4.01037 2.18879 -0.95138 -2.28569 -2.90623 -4.5219 -4.99795 -4.40456 -3.8936 -3.18281 -2.09748 -0.830304 0.0533448 0.494409 1.94581 4.52896 5.57314 4.89029
66.655 4.66054 6.18091 5.80899 5.49024 5.11532 4.61315 2.74574 -0.320527 -1.63746 -2.38768 -4.22248 -4.85007 -4.41676 -4.17301 -3.58443 -2.49694 -1.22945 -0.276655 0.320328 1.71964 3.97611 4.96971 4.49043
66.705 4.53975 5.90674 5.52004 5.41303 5.49296 5.1505 3.29522 0.362744 -0.941667 -1.81943 -3.86817 -4.64891 -4.37213 -4.40028 -3.94202 -2.86534 -1.618 -0.607414 0.135011 1.46318 3.37946 4.29409 3.98493
66.755 4.3455 5.53634 5.14053 5.24336 5.78234 5.62534 3.83957 1.06234 -0.255745 -1.24732 -3.47095 -4.38701 -4.26027 -4.55438 -4.23318 -3.18941 -1.99538 -0.950894 -0.0855392 1.16982 2.7784 3.60946 3.43569
66.805 4.07565 5.07242 4.67442 4.98449 5.98067 6.03312 4.35448 1.74971 0.411343 -0.699885 -3.06015 -4.07416 -4.08437 -4.62409 -4.44056 -3.45578 -2.35492 -1.30633 -0.34323 0.846461 2.1973 2.95112 2.88125
66.855 3.7283 4.52099 4.13248 4.64599 6.08488 6.3569 4.81072 2.42033 1.08695 -0.17143 -2.65459 -3.73123 -3.86034 -4.61286 -4.55914 -3.65797 -2.69144 -1.66951 -0.631532 0.503074 1.64796 2.33525 2.34398
66.905 3.2896 3.8692 3.50895 4.22483 6.09081 6.5845 5.19635 3.07994 1.78526 0.352391 -2.24922 -3.36916 -3.60212 -4.53261 -4.59604 -3.79771 -3.00312 -2.03636 -0.942272 0.148426 1.13406 1.7668 1.83535
66.955 2.7019 3.05188 2.75149 3.68391 5.99217 6.71907 5.51879 3.74584 2.51709 0.892688 -1.81956 -2.98258 -3.31398 -4.39866 -4.5695 -3.88476 -3.29092 -2.40353 -1.26877 -0.212193 0.653164 1.24317 1.359
67.005 1.90558 2.00987 1.81178 2.99095 5.77007 6.743 5.77245 4.43014 3.29809 1.48665 -1.32461 -2.5556 -2.9883 -4.21953 -4.50086 -3.9334 -3.55704 -2.76858 -1.60776 -0.578678 0.196836 0.755192 0.91148
67.055 0.980771 0.829163 0.76375 2.19798 5.39063 6.57654 5.89353 5.09608 4.12316 2.17116 -0.729977 -2.08541 -2.62291 -3.99026 -4.39137 -3.94669 -3.79723 -3.12585 -1.95667 -0.953999 -0.24736 0.288997 0.483955
67.105 0.054728 -0.360447 -0.293383 1.36157 4.8314 6.16109 5.81991 5.68208 4.95229 2.93525 -0.0173092 -1.53429 -2.20881 -3.71574 -4.23549 -3.92027 -3.9993 -3.46158 -2.3058 -1.3359 -0.688692 -0.16827 0.0668755
67.155 -0.676283 -1.31119 -1.24724 0.4924 4.05925 5.45542 5.49504 6.11213 5.71489 3.71949 0.814196 -0.833039 -1.71411 -3.40425 -4.03722 -3.85338 -4.1509 -3.75761 -2.6373 -1.71267 -1.12758 -0.622397 -0.344319
67.205 -1.25618 -1.92696 -1.85947 -0.300193 3.03539 4.40533 4.85451 6.31997 6.35182 4.47543 1.75875 0.0520764 -1.10832 -3.041 -3.79392 -3.74452 -4.24569 -4.00183 -2.93585 -2.07166 -1.56043 -1.07433 -0.75012
67.255 -1.7207 -2.31243 -2.22182 -1.03572 1.81799 3.10753 3.98574 6.29308 6.78015 5.12468 2.76102 1.08197 -0.393016 -2.60069 -3.49263 -3.5877 -4.28104 -4.18912 -3.19107 -2.40132 -1.9801 -1.52019 -1.14734
67.305 -2.12921 -2.59297 -2.47587 -1.6904 0.587472 1.77958 3.05468 6.03045 6.8963 5.56172 3.73207 2.1841 0.412139 -2.0596 -3.11523 -3.37094 -4.25618 -4.32258 -3.40128 -2.69592 -2.37963 -1.95471 -1.53287
67.355 -2.52656 -2.85556 -2.70874 -2.18194 -0.461522 0.564914 2.14034 5.52583 6.6515 5.72609 4.6003 3.29011 1.29013 -1.40169 -2.65571 -3.08607 -4.16616 -4.40368 -3.56784 -2.95351 -2.75248 -2.37208 -1.90438
67.405 -2.91225 -3.12929 -2.95453 -2.57622 -1.30533 -0.456467 1.28622 4.81313 6.07057 5.60703 5.30881 4.33977 2.22342 -0.618182 -2.10069 -2.7255 -4.0042 -4.42293 -3.68841 -3.17336 -3.09395 -2.76843 -2.2622
67.455 -3.27279 -3.41496 -3.20944 -2.89875 -1.95691 -1.25977 0.509732 3.9218 5.17821 5.1884 5.80178 5.27528 3.17121 0.304212 -1.37778 -2.25083 -3.76846 -4.37383 -3.76034 -3.35355 -3.39845 -3.13872 -2.60523
67.505 -3.58527 -3.69357 -3.44492 -3.14025 -2.42566 -1.85595 -0.203892 2.86159 3.99659 4.4737 6.03341 6.02362 4.06322 1.3507 -0.435634 -1.61925 -3.44125 -4.24501 -3.7748 -3.48782 -3.65935 -3.47664 -2.92904
67.555 -3.83363 -3.95744 -3.6566 -3.32323 -2.7271 -2.30269 -0.895351 1.72833 2.70372 3.62219 6.00548 6.47464 4.77308 2.41536 0.654145 -0.85605 -3.0108 -4.02265 -3.71569 -3.56249 -3.86613 -3.7718 -3.22269
67.605 -4.01249 -4.21464 -3.86382 -3.49245 -2.9496 -2.64238 -1.53596 0.649242 1.49627 2.77742 5.73853 6.56985 5.22096 3.4131 1.8065 -0.0089242 -2.48259 -3.70504 -3.57563 -3.56919 -4.01241 -4.01695 -3.47727
67.655 -4.11844 -4.47114 -4.07951 -3.67467 -3.15473 -2.9182 -2.09892 -0.300851 0.474105 1.99255 5.25244 6.31197 5.38892 4.2945 2.95454 0.885762 -1.86124 -3.29255 -3.35287 -3.50467 -4.09588 -4.20909 -3.68842
67.705 -4.14883 -4.72632 -4.28106 -3.86618 -3.37561 -3.17691 -2.59627 -1.10048 -0.344364 1.28014 4.5884 5.75205 5.29064 5.00902 4.02578 1.80016 -1.13564 -2.77084 -3.03781 -3.36127 -4.11248 -4.34686 -3.85535
67.755 -4.06987 -4.84819 -4.30077 -4.04218 -3.70971 -3.47834 -3.05083 -1.75554 -0.965975 0.651103 3.79261 4.94059 4.93338 5.51109 4.95934 2.71498 -0.281743 -2.11453 -2.61669 -3.12804 -4.05309 -4.42551 -3.97607
67.805 -3.83683 -4.70882 -4.12028 -4.11634 -4.08792 -3.81788 -3.46084 -2.28662 -1.43327 0.0767036 2.87226 3.90391 4.33049 5.77087 5.70058 3.59493 0.706972 -1.2959 -2.06659 -2.79228 -3.91014 -4.43526 -4.04476
67.855 -3.53294 -4.35318 -3.74155 -3.99365 -4.38842 -4.17166 -3.81235 -2.73469 -1.85314 -0.492169 1.89823 2.78799 3.61496 5.78905 6.15652 4.32101 1.73966 -0.340736 -1.38256 -2.35173 -3.68977 -4.36967 -4.052
67.905 -3.17572 -3.83775 -3.20243 -3.69994 -4.58361 -4.50791 -4.12115 -3.14263 -2.28286 -1.05756 0.976193 1.7548 2.90524 5.58257 6.27733 4.80236 2.72616 0.707844 -0.577395 -1.81071 -3.40103 -4.23281 -3.996
67.955 -2.76614 -3.20415 -2.54122 -3.26675 -4.67652 -4.81515 -4.40052 -3.52973 -2.73061 -1.60385 0.169116 0.886295 2.24624 5.17265 6.07036 5.01492 3.60904 1.79658 0.314588 -1.1835 -3.04611 -4.02925 -3.87856
68.005 -2.30347 -2.47757 -1.78364 -2.71673 -4.6767 -5.09095 -4.65613 -3.89604 -3.18023 -2.1157 -0.509233 0.190685 1.64541 4.6034 5.59425 4.98076 4.34021 2.8555 1.24523 -0.48925 -2.61845 -3.75373 -3.69714
68.055 -1.79091 -1.67102 -0.942463 -2.06085 -4.59439 -5.33951 -4.89118 -4.22683 -3.6018 -2.57949 -1.06982 -0.355889 1.10183 3.92782 4.92078 4.73383 4.88698 3.82414 2.1675 0.252581 -2.10628 -3.39106 -3.44232
68.105 -1.23826 -0.786853 -0.0152804 -1.29497 -4.43955 -5.56272 -5.10771 -4.50872 -3.96078 -2.98014 -1.52317 -0.772559 0.610337 3.16412 4.07572 4.28848 5.24642 4.67886 3.0504 1.02812 -1.49538 -2.92149 -3.10144
68.155 -0.676538 0.157687 0.991378 -0.415587 -4.18964 -5.66806 -5.22654 -4.77942 -4.29762 -3.33438 -1.90542 -1.10761 0.152554 2.35212 3.13726 3.72395 5.42989 5.36334 3.82506 1.78945 -0.797868 -2.34194 -2.66971
68.205 -0.139203 1.08929 2.01227 0.542222 -3.77678 -5.58664 -5.23703 -5.03651 -4.63862 -3.66977 -2.27215 -1.43562 -0.293089 1.57393 2.25 3.16513 5.45424 5.81108 4.41138 2.47347 -0.0422694 -1.6641 -2.15546
68.255 0.400689 1.94199 2.91425 1.44137 -3.23366 -5.30071 -5.10664 -5.24222 -4.96398 -3.98644 -2.64935 -1.79605 -0.735582 0.885159 1.50606 2.67481 5.32962 5.9977 4.76841 3.04278 0.760767 -0.888217 -1.56594
68.305 0.954813 2.71255 3.62827 2.16283 -2.60934 -4.83589 -4.83061 -5.34672 -5.23503 -4.27777 -3.03915 -2.19316 -1.17097 0.306358 0.933245 2.2638 5.06756 5.93351 4.88673 3.47472 1.60089 -0.0162196 -0.909498
68.355 1.49223 3.41549 4.2412 2.77126 -1.97852 -4.26037 -4.44807 -5.346 -5.42668 -4.5312 -3.42965 -2.61384 -1.59435 -0.176102 0.503004 1.91053 4.69096 5.66052 4.78942 3.76234 2.45949 0.938324 -0.196492
68.405 2.01105 4.06932 4.79509 3.29535 -1.36655 -3.61548 -3.98806 -5.24688 -5.52665 -4.7291 -3.80249 -3.03813 -2.00063 -0.590418 0.164455 1.58647 4.23182 5.23439 4.51518 3.90627 3.31268 1.95188 0.556982
68.455 2.51038 4.68412 5.30607 3.75273 -0.774085 -2.92133 -3.46789 -5.05561 -5.52798 -4.85799 -4.14263 -3.44807 -2.3832 -0.957748 -0.117203 1.27486 3.70814 4.68861 4.09488 3.90559 4.12987 3.00396 1.34717
68.505 2.98554 5.26185 5.77621 4.15821 -0.184326 -2.17777 -2.89111 -4.77695 -5.42946 -4.91008 -4.44014 -3.83112 -2.7368 -1.29204 -0.363617 0.962973 3.12033 4.03519 3.55174 3.76552 4.85677 4.05463 2.17617
68.555 3.44082 5.76322 6.13602 4.48938 0.45367 -1.35304 -2.2411 -4.41383 -5.23704 -4.88209 -4.68726 -4.1806 -3.06567 -1.61929 -0.619776 0.626505 2.49446 3.32855 2.9526 3.53649 5.41192 4.99659 3.00105
68.605 3.83576 6.12389 6.32555 4.74536 1.1745 -0.421263 -1.50278 -3.97293 -4.96439 -4.77688 -4.8782 -4.4925 -3.37631 -1.96181 -0.922468 0.251425 1.87093 2.63716 2.37119 3.27109 5.74696 5.73611 3.76185
68.655 4.14639 6.34861 6.38687 4.95597 1.93174 0.550164 -0.721755 -3.46686 -4.6107 -4.58973 -5.00015 -4.75604 -3.66657 -2.32511 -1.28175 -0.16085 1.27789 2.00515 1.8537 3.00053 5.86048 6.22334 4.39934
68.705 4.38127 6.47117 6.37548 5.13725 2.65652 1.46344 0.0271246 -2.92066 -4.17479 -4.31661 -5.03717 -4.95305 -3.92378 -2.69943 -1.68672 -0.597091 0.731594 1.45399 1.42442 2.743 5.77836 6.44272 4.85825
68.755 4.55209 6.51987 6.3216 5.28803 3.31564 2.28793 0.713803 -2.35981 -3.6754 -3.96997 -4.98495 -5.06919 -4.13424 -3.07056 -2.11873 -1.04164 0.235349 0.983585 1.08378 2.50245 5.53896 6.41374 5.10738
68.805 4.66249 6.50548 6.23118 5.40238 3.90724 3.03427 1.34327 -1.79517 -3.13417 -3.56823 -4.84878 -5.09904 -4.28814 -3.42548 -2.55879 -1.48162 -0.218932 0.575925 0.810104 2.27175 5.18701 6.18605 5.15361
68.855 4.71046 6.42653 6.09859 5.47495 4.43981 3.71829 1.93125 -1.2206 -2.55963 -3.12277 -4.6385 -5.04583 -4.38137 -3.75451 -2.99177 -1.90908 -0.644323 0.20913 0.58228 2.0456 4.75334 5.80087 5.01574
68.905 4.69175 6.27554 5.91366 5.49901 4.91854 4.34784 2.49505 -0.613431 -1.9391 -2.62994 -4.36502 -4.92355 -4.41782 -4.0517 -3.40665 -2.31914 -1.05021 -0.128373 0.398025 1.82455 4.23469 5.25679 4.68925
68.955 4.60331 6.04247 5.66159 5.45883 5.33235 4.9152 3.04658 0.0484908 -1.25907 -2.08057 -4.0352 -4.74713 -4.40008 -4.30512 -3.78685 -2.703 -1.44304 -0.456264 0.222616 1.58401 3.65227 4.60425 4.22239
69.005 4.4427 5.71607 5.32376 5.33183 5.66245 5.41784 3.59464 0.745988 -0.562872 -1.504 -3.65444 -4.51311 -4.31952 -4.49471 -4.11084 -3.04901 -1.82615 -0.793556 0.0192081 1.30698 3.04926 3.9178 3.68692
69.055 4.20727 5.29359 4.89546 5.11203 5.90218 5.85769 4.12705 1.44051 0.109676 -0.944743 -3.24614 -4.22076 -4.17104 -4.60298 -4.35755 -3.34281 -2.19461 -1.14404 -0.222181 0.996032 2.45704 3.24462 3.13118
69.105 3.89555 4.78159 4.38698 4.80879 6.04955 6.22167 4.61255 2.11846 0.778603 -0.409306 -2.83747 -3.88924 -3.96672 -4.62729 -4.51619 -3.57434 -2.54196 -1.50424 -0.497616 0.660512 1.89246 2.60837 2.58413
69.155 3.5018 4.17941 3.80339 4.42711 6.10052 6.49347 5.03035 2.78177 1.46566 0.11463 -2.43396 -3.53548 -3.72274 -4.57652 -4.58848 -3.74165 -2.86494 -1.86989 -0.799163 0.310059 1.36247 2.01837 2.06165
69.205 2.99259 3.44895 3.11645 3.94748 6.05046 6.66915 5.37966 3.44183 2.18029 0.643928 -2.01955 -3.16176 -3.44848 -4.46503 -4.58779 -3.85087 -3.16327 -2.23726 -1.11916 -0.0482021 0.867308 1.47519 1.57073
69.255 2.28993 2.50712 2.25769 3.32167 5.88801 6.75029 5.6692 4.11914 2.93783 1.20805 -1.55966 -2.75453 -3.141 -4.30641 -4.53641 -3.91549 -3.43911 -2.6036 -1.45267 -0.411689 0.401279 0.972609 1.11102
69.305 1.40732 1.37228 1.24438 2.56494 5.58391 6.68058 5.85981 4.80042 3.7456 1.84902 -1.01302 -2.30433 -2.79312 -4.10045 -4.44666 -3.94536 -3.6923 -2.96563 -1.79774 -0.782792 -0.0468906 0.498368 0.675723
69.355 0.462553 0.171175 0.183767 1.74449 5.10785 6.38184 5.88017 5.43081 4.58025 2.5825 -0.355484 -1.79905 -2.40439 -3.84485 -4.31162 -3.9372 -3.91324 -3.31321 -2.14853 -1.16255 -0.488823 0.0383512 0.254945
69.405 -0.367148 -0.927391 -0.851627 0.881787 4.43888 5.81568 5.67888 5.94237 5.38245 3.36565 0.423227 -1.17265 -1.95052 -3.55032 -4.13216 -3.88866 -4.089 -3.62936 -2.4904 -1.54346 -0.929245 -0.416948 -0.158729
69.455 -1.01057 -1.68413 -1.62269 0.0496324 3.53026 4.92292 5.18313 6.25501 6.08231 4.13949 1.31823 -0.37117 -1.39741 -3.21365 -3.91034 -3.7992 -4.20997 -3.89802 -2.8054 -1.91195 -1.36543 -0.87 -0.567108
69.505 -1.52096 -2.1578 -2.07841 -0.708706 2.38346 3.71169 4.39533 6.33396 6.6194 4.8513 2.30603 0.602371 -0.729275 -2.81121 -3.63741 -3.66532 -4.2724 -4.11127 -3.08111 -2.25611 -1.79207 -1.3193 -0.968713
69.555 -1.94689 -2.47165 -2.36726 -1.41474 1.13006 2.37433 3.4779 6.17999 6.88761 5.3955 3.30125 1.68055 0.0375874 -2.31854 -3.29656 -3.47734 -4.275 -4.26839 -3.31143 -2.56693 -2.20155 -1.75966 -1.35986
69.605 -2.34754 -2.73614 -2.6027 -1.97491 -0.0124968 1.09399 2.54878 5.78273 6.80656 5.68668 4.22334 2.79234 0.883935 -1.71485 -2.87383 -3.22368 -4.21563 -4.37388 -3.49778 -2.84134 -2.58711 -2.18533 -1.73779
69.655 -2.7397 -3.00334 -2.84109 -2.40691 -0.947615 -0.0199404 1.66403 5.15889 6.37242 5.69643 5.01139 3.87533 1.79613 -0.989237 -2.36731 -2.89973 -4.08645 -4.42241 -3.63963 -3.0785 -2.94347 -2.59176 -2.10181
69.705 -3.11387 -3.28499 -3.09446 -2.76203 -1.68536 -0.923915 0.851541 4.34769 5.62188 5.41789 5.60871 4.86889 2.74295 -0.132051 -1.73202 -2.4838 -3.88512 -4.40492 -3.73395 -3.27693 -3.26535 -2.97446 -2.45175
69.755 -3.45125 -3.5695 -3.3421 -3.04077 -2.23523 -1.60791 0.114424 3.359 4.55957 4.82644 5.96207 5.71535 3.67406 0.86707 -0.886956 -1.92471 -3.60219 -4.31442 -3.77648 -3.43351 -3.54718 -3.32815 -2.78531
69.805 -3.72977 -3.83959 -3.56283 -3.2449 -2.60603 -2.11334 -0.584478 2.24099 3.28826 4.01311 6.0487 6.31246 4.48089 1.93739 0.148037 -1.21509 -3.21857 -4.13541 -3.75235 -3.53676 -3.77966 -3.64387 -3.09396
69.855 -3.94025 -4.09829 -3.7692 -3.41506 -2.85348 -2.50045 -1.25573 1.12543 2.02408 3.15439 5.88822 6.57194 5.05274 2.97294 1.28119 -0.400352 -2.73337 -3.86048 -3.64914 -3.57477 -3.95382 -3.91233 -3.36713
69.905 -4.07992 -4.35511 -3.98062 -3.58993 -3.06185 -2.79766 -1.85297 0.110986 0.911546 2.33946 5.49778 6.47006 5.3469 3.91263 2.43941 0.476427 -2.15459 -3.49169 -3.46439 -3.54309 -4.06602 -4.12866 -3.59816
69.955 -4.14368 -4.61039 -4.2011 -3.78193 -3.26896 -3.05827 -2.37752 -0.756514 0.00181844 1.59334 4.90768 6.03869 5.36706 4.70941 3.55481 1.38518 -1.4785 -3.02216 -3.19285 -3.43678 -4.11373 -4.29134 -3.78522
70.005 -4.1332 -4.82428 -4.31413 -3.96246 -3.54326 -3.33622 -2.85064 -1.47677 -0.708343 0.925831 4.16882 5.33898 5.12854 5.31224 4.55581 2.3008 -0.686785 -2.43096 -2.82203 -3.24572 -4.09005 -4.39765 -3.92723
70.055 -3.95368 -4.80228 -4.22809 -4.10834 -3.92232 -3.65937 -3.28117 -2.05841 -1.23372 0.33418 3.30216 4.39462 4.62729 5.68403 5.39482 3.20748 0.24677 -1.68629 -2.33265 -2.95749 -3.98513 -4.44005 -4.02078
70.105 -3.67766 -4.53716 -3.93548 -4.07243 -4.26493 -4.01232 -3.65956 -2.53887 -1.66367 -0.23423 2.3388 3.29143 3.94354 5.80966 5.98997 4.01863 1.27314 -0.787683 -1.70874 -2.56426 -3.79847 -4.40862 -4.05661
70.155 -3.34397 -4.0879 -3.46378 -3.85212 -4.50842 -4.35879 -3.98547 -2.96097 -2.08566 -0.802804 1.38209 2.20528 3.22177 5.70289 6.26495 4.61757 2.28913 0.224225 -0.955472 -2.06759 -3.53998 -4.30321 -4.02908
70.205 -2.95829 -3.50384 -2.85387 -3.47858 -4.64655 -4.67987 -4.27711 -3.35664 -2.52622 -1.35979 0.518664 1.25747 2.53758 5.38137 6.20201 4.95127 3.22509 1.30258 -0.0973877 -1.47717 -3.21531 -4.12971 -3.93935
70.255 -2.51956 -2.81713 -2.13764 -2.97942 -4.68751 -4.96987 -4.54314 -3.73315 -2.97789 -1.88903 -0.217435 0.485717 1.9104 4.87724 5.83813 5.02441 4.03059 2.38416 0.822107 -0.810803 -2.82191 -3.88825 -3.78777
70.305 -2.02886 -2.04585 -1.3335 -2.37077 -4.64109 -5.22952 -4.78681 -4.08402 -3.41735 -2.37588 -0.829425 -0.125248 1.34105 4.24475 5.24742 4.87073 4.66288 3.39866 1.75304 -0.0883113 -2.34957 -3.56729 -3.56765
70.355 -1.49236 -1.19702 -0.446675 -1.65659 -4.51824 -5.46829 -5.01336 -4.38464 -3.80582 -2.80737 -1.33039 -0.598417 0.827473 3.52058 4.47839 4.51302 5.10645 4.30773 2.65792 0.674012 -1.78496 -3.14864 -3.26745
70.405 -0.928902 -0.273986 0.528295 -0.827083 -4.32529 -5.64067 -5.18527 -4.65693 -4.14408 -3.17708 -1.73713 -0.960908 0.35706 2.72022 3.56391 3.98523 5.36737 5.07969 3.49376 1.45117 -1.12219 -2.61707 -2.87607
70.455 -0.379299 0.674924 1.55454 0.103229 -3.98103 -5.64808 -5.24745 -4.92387 -4.48447 -3.51963 -2.10539 -1.28424 -0.0916512 1.91793 2.63816 3.4121 5.46219 5.64004 4.17246 2.17592 -0.390927 -1.98326 -2.39826
70.505 0.149087 1.56543 2.53529 1.06171 -3.4967 -5.45708 -5.18581 -5.1589 -4.82111 -3.84659 -2.47725 -1.6283 -0.535912 1.18371 1.82188 2.88664 5.40393 5.94567 4.63662 2.80114 0.391894 -1.2517 -1.8417
70.555 0.705391 2.37329 3.32158 1.85285 -2.89572 -5.06343 -4.97093 -5.31305 -5.1214 -4.14961 -2.86158 -2.00936 -0.975016 0.555109 1.17228 2.44104 5.2022 5.99168 4.86194 3.29687 1.2167 -0.422621 -1.21462
70.605 1.25108 3.10417 3.97279 2.50761 -2.26264 -4.5315 -4.63236 -5.35897 -5.35075 -4.42246 -3.254 -2.42173 -1.40447 0.0321633 0.683393 2.06528 4.87364 5.8064 4.85785 3.65005 2.06992 0.497254 -0.525478
