50.505 0.0731979 0.000935041 0.893576 0.741465 0.522904 0.792654 0.242771 0.0144135 0.0130285 0.745774 0.732058 0.52028 0.676469 0.177759 0.0984054 0.979744 0.348268 0.332464 0.162618 0.429781 0.00909231 0.818361 0.999947 0.40891 0.210558 0.00495051 0.450825 0.0100942 0.980747 0.999971 0.618391 0.361901 0.00550665 0.568863 0.024514 0.990274 0.999513 0.878462 0.83495 0.0165084 0.496312 0.0447322 0.575599 0.0051551 0.880651 0.663713 0.230137 0.924126 0.476387 0.134632 0.724124 0.130387 0.70129 0.126141 0.678456 0.121896 0.655623 0.114845 0.455052 0.110701 0.438632 0.106557 0.422212 0.566786 0.268847 0.543851 0.257969 0.520916 0.24709 0.853172 0.283043 0.813878 0.270007 0.774585 0.256972 0.772136 0.30936 0.730874 0.292828 0.689611 0.276296 0.570095 0.224972 0.533813 0.210655 0.497531 0.196337 0.461249 0.182019 0.121033 0.42981 0.110699 0.393115 0.100366 0.356419 0.0900329 0.319724
50.555 0.109244 0.00108725 0.915881 0.761332 0.506269 0.806655 0.232164 0.0175559 0.00557513 0.81531 0.769792 0.545973 0.69964 0.241111 0.0572871 0.948528 0.347443 0.384389 0.24298 0.457617 0.014076 0.729164 0.999914 0.386269 0.204126 0.00634859 0.437991 0.00873956 0.975335 0.999974 0.579684 0.32263 0.00490485 0.54975 0.0216773 0.991067 0.999733 0.847673 0.799325 0.0150846 0.511688 0.0417113 0.763864 0.0205802 0.905242 0.667382 0.11986 0.900651 0.298223 0.165941 0.739641 0.160708 0.716318 0.155475 0.692995 0.150243 0.669672 0.0910396 0.499472 0.0877545 0.481449 0.0844694 0.463426 0.49442 0.268197 0.474413 0.257345 0.454407 0.246492 0.822045 0.273457 0.784186 0.260863 0.746326 0.248269 0.777394 0.300179 0.73585 0.284138 0.694307 0.268096 0.574791 0.225289 0.53821 0.210951 0.501629 0.196613 0.465049 0.182275 0.171608 0.409889 0.156957 0.374894 0.142305 0.339899 0.127654 0.304905
50.605 0.158333 0.00142551 0.93322 0.786098 0.481888 0.818574 0.211242 0.0228004 0.00304705 0.865963 0.794032 0.564518 0.719949 0.310796 0.0346206 0.883849 0.353421 0.441213 0.317483 0.495368 0.0240459 0.613458 0.99983 0.367447 0.202701 0.00934949 0.426495 0.00764671 0.967198 0.999974 0.542514 0.290378 0.00447736 0.530974 0.019073 0.99113 0.999838 0.813596 0.739676 0.0133617 0.527084 0.0387288 0.880311 0.104128 0.922378 0.673206 0.0592748 0.864109 0.168247 0.19519 0.749575 0.189035 0.725938 0.18288 0.702302 0.176725 0.678666 0.0858568 0.549814 0.0827587 0.529975 0.0796607 0.510135 0.424655 0.274004 0.407472 0.262917 0.390288 0.251829 0.780659 0.264552 0.744705 0.252368 0.708751 0.240184 0.778677 0.290426 0.737065 0.274906 0.695453 0.259386 0.580258 0.227654 0.543329 0.213166 0.5064 0.198678 0.469472 0.184189 0.221055 0.378046 0.202182 0.34577 0.183309 0.313494 0.164437 0.281218
50.655 0.221428 0.00212299 0.946676 0.814243 0.448484 0.827301 0.180447 0.0308242 0.00198499 0.901853 0.808951 0.575626 0.737445 0.379462 0.0223305 0.755307 0.371396 0.500638 0.378 0.536841 0.0415716 0.481203 0.99959 0.352377 0.207431 0.0158486 0.416755 0.00684367 0.954586 0.999974 0.507283 0.263987 0.00420317 0.512914 0.0167264 0.990592 0.999895 0.776856 0.663721 0.0114659 0.540756 0.0356622 0.939633 0.489835 0.929149 0.662513 0.032192 0.818453 0.103531 0.224056 0.752634 0.216991 0.728902 0.209926 0.705169 0.202861 0.681436 0.0910635 0.603931 0.0877776 0.582139 0.0844916 0.560347 0.353579 0.287654 0.339271 0.276014 0.324964 0.264374 0.728913 0.256337 0.695342 0.244532 0.661772 0.232726 0.776154 0.280485 0.734677 0.265496 0.6932 0.250507 0.588868 0.231098 0.551391 0.21639 0.513914 0.201683 0.476438 0.186975 0.276265 0.344289 0.252678 0.314895 0.229092 0.285501 0.205506 0.256107
50.705 0.29746 0.00359774 0.957122 0.843124 0.405733 0.832053 0.142603 0.0426749 0.00147794 0.927028 0.818194 0.579453 0.752775 0.440054 0.0157452 0.504812 0.412554 0.564238 0.425721 0.576822 0.068686 0.348967 0.998841 0.340734 0.21984 0.0298548 0.409763 0.00638444 0.934582 0.999972 0.474308 0.242547 0.00408648 0.495785 0.0146354 0.989478 0.999928 0.738193 0.583564 0.00966575 0.548355 0.0325096 0.967754 0.955046 0.915949 0.6095 0.0197109 0.769729 0.0735123 0.254606 0.748368 0.246577 0.72477 0.238549 0.701172 0.23052 0.677574 0.101796 0.658587 0.098123 0.634823 0.0944497 0.611058 0.272952 0.309144 0.261907 0.296634 0.250862 0.284125 0.668936 0.248832 0.638127 0.237371 0.607319 0.225911 0.76982 0.270644 0.728681 0.256181 0.687543 0.241718 0.600377 0.234498 0.562168 0.219574 0.523958 0.20465 0.485749 0.189726 0.353066 0.313655 0.322923 0.286876 0.29278 0.260098 0.262636 0.233319
50.755 0.382863 0.00688494 0.96524 0.869905 0.355148 0.832346 0.103253 0.0598838 0.00123422 0.944688 0.824899 0.576234 0.76738 0.487786 0.0125504 0.183112 0.493292 0.63531 0.465655 0.612895 0.106572 0.231953 0.996461 0.332144 0.241921 0.0583414 0.407588 0.00641561 0.902646 0.999967 0.443864 0.225437 0.0041677 0.479694 0.0127715 0.987707 0.999948 0.698404 0.508353 0.00813031 0.546699 0.0293337 0.981089 0.997599 0.890591 0.540494 0.0132086 0.723356 0.0584328 0.288731 0.737678 0.279626 0.714417 0.270522 0.691156 0.261417 0.667895 0.115466 0.710541 0.111299 0.684902 0.107133 0.659262 0.177626 0.337669 0.170439 0.324005 0.163251 0.310341 0.604345 0.242131 0.576511 0.230979 0.548678 0.219828 0.759277 0.261098 0.718702 0.247145 0.678127 0.233192 0.613042 0.236438 0.574027 0.221391 0.535011 0.206344 0.495996 0.191296 0.418134 0.287242 0.382435 0.262718 0.346737 0.238195 0.311038 0.213671
50.805 0.471966 0.0145966 0.971539 0.892445 0.30041 0.828063 0.0687728 0.0846236 0.00115587 0.957153 0.831728 0.565943 0.782493 0.520272 0.0117056 0.043114 0.601704 0.702095 0.501628 0.644947 0.156383 0.141247 0.989327 0.326466 0.275638 0.108845 0.413663 0.00729644 0.852556 0.999958 0.416259 0.212366 0.0045517 0.464696 0.0110958 0.985081 0.99996 0.658277 0.442578 0.00690302 0.538439 0.0262182 0.987753 0.999757 0.860778 0.476478 0.00955594 0.682725 0.0498889 0.32764 0.722799 0.317308 0.700007 0.306977 0.677215 0.296645 0.654423 0.130902 0.757361 0.126178 0.730032 0.121455 0.702704 0.0959757 0.372488 0.0920921 0.357415 0.0882085 0.342342 0.538759 0.236604 0.513946 0.225707 0.489133 0.21481 0.743571 0.251969 0.703835 0.238504 0.6641 0.225039 0.624908 0.23618 0.585137 0.221149 0.545367 0.206118 0.505596 0.191087 0.463138 0.264914 0.423598 0.242297 0.384057 0.21968 0.344516 0.197062
50.855 0.558297 0.0333488 0.976375 0.909657 0.24649 0.819591 0.0431022 0.119831 0.00122732 0.966037 0.840828 0.547989 0.797342 0.536349 0.0127138 0.0127491 0.703407 0.750867 0.532839 0.673435 0.218568 0.0817824 0.9706 0.324164 0.320914 0.180319 0.431564 0.00979191 0.777723 0.999937 0.391868 0.203411 0.00547708 0.45084 0.00960606 0.981221 0.999968 0.618543 0.387287 0.00595931 0.526398 0.0232447 0.991285 0.999957 0.827512 0.420005 0.00736034 0.649113 0.0443593 0.371932 0.706423 0.360204 0.684148 0.348476 0.661872 0.336748 0.639597 0.147876 0.797209 0.14254 0.768443 0.137204 0.739676 0.0515022 0.413419 0.0494182 0.396691 0.0473342 0.379962 0.474953 0.233282 0.453079 0.222538 0.431205 0.211794 0.72119 0.243327 0.68265 0.230324 0.644111 0.217321 0.634519 0.233801 0.594137 0.218922 0.553755 0.204042 0.513373 0.189163 0.493772 0.246303 0.451615 0.225275 0.409459 0.204246 0.367303 0.183218
50.905 0.636291 0.0800192 0.979934 0.921216 0.197831 0.807874 0.0263608 0.169156 0.00149823 0.972448 0.853505 0.521015 0.810239 0.534633 0.0155323 0.00528968 0.7844 0.782424 0.557245 0.698407 0.290299 0.0475119 0.92851 0.326773 0.375234 0.2585 0.461791 0.015307 0.674916 0.999889 0.371048 0.199054 0.00748474 0.438226 0.00834041 0.975457 0.999973 0.579835 0.341758 0.00525518 0.512423 0.0204801 0.993232 0.999988 0.791403 0.371335 0.00595157 0.622339 0.0402561 0.422901 0.690561 0.409566 0.668786 0.396231 0.64701 0.382895 0.625235 0.166928 0.828291 0.160905 0.798403 0.154881 0.768515 0.0371339 0.460196 0.0356313 0.441575 0.0341287 0.422953 0.413638 0.233984 0.394588 0.223207 0.375537 0.212431 0.690474 0.235217 0.653575 0.222647 0.616677 0.210077 0.641067 0.229735 0.600268 0.215114 0.55947 0.200493 0.518671 0.185872 0.514236 0.230992 0.470332 0.211271 0.426429 0.191549 0.382526 0.171828
50.955 0.702492 0.199556 0.982146 0.926688 0.156791 0.79426 0.0163366 0.236771 0.00213573 0.977137 0.869847 0.482863 0.819711 0.512458 0.0205771 0.00283847 0.844207 0.801311 0.573923 0.719856 0.365206 0.0288567 0.842783 0.337625 0.435365 0.328519 0.500289 0.025953 0.549086 0.999757 0.353949 0.200193 0.0118154 0.427116 0.00733962 0.966603 0.999975 0.542675 0.304652 0.00475243 0.497677 0.0179672 0.994307 0.999996 0.753153 0.329948 0.00499446 0.601516 0.0368152 0.486157 0.676107 0.470827 0.654787 0.455497 0.633467 0.440167 0.612148 0.189395 0.848608 0.182561 0.817986 0.175727 0.787365 0.0406912 0.511479 0.0390447 0.490783 0.0373981 0.470086 0.352835 0.24052 0.336585 0.229442 0.320335 0.218365 0.650532 0.227665 0.615768 0.215499 0.581004 0.203333 0.644225 0.224486 0.603225 0.210199 0.562226 0.195913 0.521226 0.181626 0.527289 0.21854 0.482272 0.199882 0.437254 0.181224 0.392236 0.162566
51.005 0.755717 0.498545 0.982308 0.923787 0.123254 0.78014 0.0105433 0.327706 0.00362532 0.980618 0.888774 0.430833 0.824467 0.465772 0.0287329 0.00183211 0.886696 0.811709 0.582778 0.738165 0.435937 0.0188522 0.670826 0.363814 0.499982 0.385329 0.541177 0.0441324 0.414452 0.999362 0.340424 0.208098 0.0212255 0.418159 0.00664744 0.952611 0.999977 0.507482 0.274607 0.00443068 0.482878 0.01572 0.994851 0.999998 0.713537 0.29499 0.00431238 0.58556 0.0336592 0.579918 0.663204 0.561632 0.642291 0.543345 0.621379 0.525059 0.600466 0.217537 0.855748 0.209688 0.824869 0.201838 0.79399 0.0534683 0.564747 0.0513047 0.541895 0.0491412 0.519043 0.287523 0.253717 0.274281 0.242032 0.261039 0.230346 0.602238 0.220697 0.570055 0.208903 0.537872 0.197109 0.643883 0.218511 0.602905 0.204604 0.561927 0.190698 0.520949 0.176791 0.534817 0.2085 0.489156 0.1907 0.443496 0.172899 0.397835 0.155098
51.055 0.796318 0.87845 0.978548 0.90628 0.0953582 0.766522 0.00716822 0.448893 0.007545 0.983233 0.908538 0.362221 0.823109 0.391151 0.0415236 0.00136324 0.916352 0.817121 0.583969 0.754402 0.497248 0.0136331 0.362263 0.420262 0.571978 0.431468 0.580131 0.0719168 0.288214 0.998104 0.330142 0.224427 0.0411069 0.412802 0.00635423 0.930114 0.999976 0.474599 0.25049 0.00429656 0.468461 0.0137242 0.995025 0.999999 0.673339 0.265529 0.00380702 0.573442 0.030615 0.723011 0.651764 0.700212 0.631212 0.677413 0.61066 0.654615 0.590108 0.254847 0.846952 0.245651 0.816391 0.236455 0.785829 0.0704604 0.617116 0.0676092 0.592145 0.064758 0.567173 0.209141 0.273378 0.199509 0.260787 0.189877 0.248197 0.548309 0.214361 0.519008 0.202906 0.489707 0.191451 0.639873 0.212171 0.599151 0.198668 0.558428 0.185165 0.517705 0.171662 0.538175 0.200449 0.492228 0.183335 0.44628 0.166222 0.400333 0.149108
51.105 0.825432 0.981475 0.970483 0.870669 0.0719268 0.753897 0.00513053 0.596251 0.0198647 0.985193 0.92726 0.278524 0.814012 0.292649 0.0615618 0.00115128 0.936942 0.820489 0.577351 0.770222 0.547063 0.0113542 0.0993426 0.517952 0.649664 0.471869 0.615509 0.111208 0.183226 0.994182 0.322819 0.251292 0.0792971 0.413773 0.00668341 0.894023 0.999974 0.444357 0.231504 0.00439945 0.454683 0.0119423 0.994893 0.999999 0.633302 0.24069 0.00342085 0.564287 0.0276311 0.864743 0.64166 0.837475 0.621427 0.810207 0.601193 0.782939 0.58096 0.305225 0.820218 0.294211 0.790621 0.283197 0.761024 0.0893098 0.666425 0.0856959 0.639459 0.082082 0.612492 0.123658 0.298942 0.117963 0.285174 0.112268 0.271406 0.492092 0.20883 0.465795 0.19767 0.439498 0.186511 0.63174 0.205733 0.591535 0.19264 0.551329 0.179547 0.511124 0.166454 0.538391 0.194003 0.492425 0.17744 0.446459 0.160877 0.400494 0.144313
51.155 0.844749 0.995799 0.958999 0.815634 0.0533445 0.742551 0.00385892 0.736809 0.0638927 0.986565 0.943118 0.195733 0.79662 0.192899 0.0932929 0.00111149 0.951268 0.824352 0.561786 0.78601 0.583905 0.0111544 0.024342 0.629517 0.714809 0.508364 0.647391 0.164264 0.10801 0.983092 0.318534 0.290072 0.140494 0.424836 0.00814084 0.837756 0.999967 0.417135 0.217244 0.00486785 0.441705 0.0103438 0.994453 0.999999 0.594083 0.219715 0.00311877 0.557391 0.0247284 0.974524 0.632699 0.943795 0.612748 0.913065 0.592797 0.882336 0.572847 0.36898 0.777399 0.355665 0.749347 0.342351 0.721295 0.109479 0.711354 0.105049 0.68257 0.100619 0.653785 0.0630353 0.330244 0.0601322 0.315035 0.057229 0.299825 0.436439 0.204654 0.413116 0.193717 0.389793 0.182781 0.618577 0.199379 0.579209 0.18669 0.539842 0.174001 0.500475 0.161312 0.536265 0.18884 0.490481 0.172717 0.444697 0.156595 0.398912 0.140473
51.205 0.856011 0.998568 0.943845 0.740491 0.0394427 0.73245 0.00304889 0.840695 0.22352 0.987094 0.95433 0.13314 0.773674 0.119884 0.143748 0.00125559 0.96132 0.83094 0.534392 0.800067 0.604343 0.0126792 0.008313 0.726769 0.759756 0.538996 0.675895 0.231878 0.0620503 0.95622 0.318136 0.33962 0.216857 0.448461 0.0117272 0.755209 0.999952 0.393351 0.207733 0.00599712 0.429661 0.00894583 0.993633 1 0.556229 0.201974 0.00287873 0.552204 0.0219609 1.06239 0.624675 1.02889 0.604977 0.99539 0.585279 0.96189 0.565581 0.44768 0.726593 0.431526 0.700374 0.415372 0.674156 0.131852 0.750363 0.126517 0.72 0.121182 0.689636 0.0349079 0.367626 0.0333002 0.350695 0.0316925 0.333764 0.382978 0.203061 0.362512 0.192209 0.342046 0.181358 0.599088 0.193231 0.560961 0.180934 0.522833 0.168636 0.484706 0.156338 0.532429 0.184695 0.486972 0.168926 0.441515 0.153158 0.396059 0.137389
51.255 0.860655 0.999346 0.92442 0.652118 0.0294949 0.72229 0.00252462 0.905034 0.66702 0.985508 0.958798 0.093541 0.750148 0.0777407 0.224268 0.00172518 0.968484 0.841842 0.489702 0.810112 0.601844 0.0160828 0.00386984 0.801977 0.787931 0.562052 0.700844 0.310957 0.0365087 0.89954 0.323741 0.396881 0.291984 0.482858 0.0191253 0.645018 0.999913 0.373307 0.203457 0.00846264 0.418732 0.00778766 0.99227 1 0.520169 0.186958 0.00268679 0.548304 0.0193847 1.1385 0.617207 1.1026 0.597745 1.0667 0.578282 1.0308 0.55882 0.563499 0.677383 0.543165 0.65294 0.522832 0.628497 0.15881 0.780947 0.152384 0.749346 0.145958 0.717746 0.0292626 0.41107 0.0279149 0.392138 0.0265672 0.373206 0.331223 0.205706 0.313523 0.194713 0.295822 0.183721 0.572029 0.187376 0.535624 0.175451 0.499219 0.163526 0.462814 0.151601 0.527374 0.181358 0.482349 0.165874 0.437324 0.150391 0.392299 0.134907
51.305 0.859565 0.999631 0.900109 0.562294 0.0226255 0.708617 0.00218067 0.941469 0.959931 0.979668 0.955428 0.0689441 0.729895 0.0552664 0.352998 0.003086 0.973695 0.857566 0.418502 0.813452 0.564292 0.0220658 0.00225318 0.85663 0.803924 0.576894 0.72225 0.395284 0.0227631 0.786766 0.339742 0.45901 0.355437 0.522659 0.0325855 0.51476 0.999809 0.357018 0.205335 0.0138129 0.409289 0.00690333 0.990049 1 0.486216 0.174258 0.00253461 0.545372 0.0170366 1.20631 0.609202 1.16827 0.589992 1.13024 0.570782 1.0922 0.551572 0.710558 0.635286 0.684918 0.612362 0.659278 0.589438 0.195058 0.799041 0.187165 0.766708 0.179272 0.734375 0.0363113 0.459473 0.034639 0.438312 0.0329666 0.417151 0.27848 0.21377 0.263598 0.202346 0.248716 0.190923 0.537039 0.181875 0.502861 0.1703 0.468683 0.158725 0.434505 0.14715 0.521471 0.178666 0.47695 0.163412 0.432429 0.148158 0.387908 0.132904
