52.755 0.222877 0.695698 0.00976931 0.996937 0.19624 0.493905 1.08992e-08 0.187681 0.491588 0.0224619 0.99777 0.199322 0.836356 2.8518e-08 0.194066 0.187077 0.0144955 0.998636 0.274221 0.97029 1.49423e-08 0.588287 0.105232 0.586671 0.99867 0.777319 0.983571 1.24118e-08 0.742422 0.24328 0.94221 0.998255 0.848755 0.954042 2.59227e-08 0.79121 0.704631 0.990894 0.998182 0.868329 0.280473 4.37341e-08 0.281697 0.75937 0.0522677 0.998367 0.331539 0.480778 8.85828e-08 -0.189135 0.465217 -0.183075 0.450311 -0.177015 0.435405 -0.170955 0.420499 -0.207496 0.618128 -0.19987 0.595411 -0.192244 0.572695 -0.139423 0.57966 -0.133664 0.555718 -0.127906 0.531775 0.502831 0.453976 0.479125 0.432573 0.455418 0.411169 0.596934 0.352709 0.564154 0.33334 0.531374 0.313972 0.554696 0.0205001 0.518227 0.0191523 0.481759 0.0178045 0.445291 0.0164567 -0.0340042 0.135121 -0.0309709 0.123067 -0.0279376 0.111014 -0.0249043 0.0989609
52.805 0.231638 0.744526 0.0210708 0.99667 0.194732 0.442679 1.22229e-08 0.196438 0.552033 0.027352 0.997553 0.196657 0.789981 3.10125e-08 0.185085 0.221125 0.0138533 0.998559 0.254395 0.963119 1.68558e-08 0.479112 0.0991766 0.272056 0.998723 0.710854 0.98439 1.13285e-08 0.728729 0.203999 0.926406 0.998378 0.846245 0.963607 2.35924e-08 0.797075 0.657298 0.99023 0.998308 0.876947 0.312076 3.94884e-08 0.290966 0.794765 0.0749232 0.998259 0.331071 0.457098 9.7186e-08 -0.167942 0.419813 -0.162561 0.406361 -0.15718 0.39291 -0.151799 0.379459 -0.193511 0.594859 -0.1864 0.572997 -0.179288 0.551136 -0.169491 0.584261 -0.16249 0.560128 -0.155489 0.535996 0.387646 0.458852 0.369369 0.437218 0.351093 0.415585 0.580323 0.362376 0.548455 0.342477 0.516587 0.322577 0.555663 0.0289948 0.519131 0.0270885 0.482599 0.0251823 0.446067 0.023276 -0.0254726 0.12837 -0.0232004 0.116919 -0.0209281 0.105468 -0.0186559 0.0940169
52.855 0.243259 0.787298 0.0460037 0.996377 0.194459 0.396831 1.36371e-08 0.2063 0.611435 0.0339504 0.997308 0.194875 0.737365 3.35434e-08 0.179406 0.260513 0.0138253 0.998468 0.239189 0.951732 1.89635e-08 0.341363 0.102805 0.0691779 0.998749 0.571212 0.98435 1.0941e-08 0.713561 0.171116 0.905738 0.998475 0.842136 0.970649 2.07844e-08 0.802106 0.60399 0.989034 0.998434 0.884917 0.34844 3.57775e-08 0.305239 0.825113 0.109151 0.998142 0.334704 0.433775 1.05544e-07 -0.141884 0.376481 -0.137338 0.364418 -0.132792 0.352355 -0.128246 0.340293 -0.176382 0.566323 -0.1699 0.54551 -0.163418 0.524697 -0.187025 0.585532 -0.1793 0.561347 -0.171575 0.537162 0.224252 0.467519 0.213679 0.445477 0.203106 0.423435 0.562223 0.369891 0.531349 0.349579 0.500475 0.329267 0.554931 0.0394257 0.518447 0.0368336 0.481963 0.0342416 0.445479 0.0316496 -0.014453 0.121433 -0.0131638 0.110601 -0.0118745 0.0997687 -0.0105852 0.0889364
52.905 0.262589 0.823203 0.107113 0.996062 0.197744 0.356955 1.51247e-08 0.217125 0.667768 0.0425839 0.997039 0.19386 0.680141 3.61715e-08 0.177517 0.305236 0.0143677 0.99836 0.227433 0.934517 2.12529e-08 0.262386 0.115371 0.0291201 0.998743 0.427699 0.983151 1.13937e-08 0.695908 0.144273 0.876139 0.998561 0.836012 0.975839 1.7878e-08 0.806259 0.545153 0.987113 0.998557 0.892308 0.389963 3.25021e-08 0.327984 0.850052 0.164183 0.998019 0.345499 0.411444 1.13275e-07 -0.103339 0.336146 -0.100028 0.325376 -0.096717 0.314606 -0.0934059 0.303835 -0.156672 0.533016 -0.150914 0.513427 -0.145156 0.493838 -0.195648 0.583207 -0.187567 0.559118 -0.179486 0.535028 0.0825578 0.480342 0.0786654 0.457695 0.0747731 0.435049 0.541763 0.375784 0.512013 0.355149 0.482262 0.334513 0.552708 0.0518578 0.51637 0.0484484 0.480032 0.045039 0.443695 0.0416296 0.000711991 0.114314 0.000648478 0.104117 0.000584966 0.0939195 0.000521454 0.0837223
52.955 0.309194 0.851288 0.315015 0.995734 0.212616 0.323486 1.66274e-08 0.228897 0.719295 0.0535454 0.996756 0.193775 0.62052 3.91219e-08 0.179536 0.354985 0.015532 0.998234 0.218985 0.910879 2.37079e-08 0.224554 0.134216 0.0197637 0.998711 0.341479 0.980831 1.24896e-08 0.673244 0.122947 0.829347 0.99864 0.826939 0.979659 1.53558e-08 0.809384 0.481973 0.984168 0.998678 0.899122 0.437277 2.95673e-08 0.367181 0.86924 0.263847 0.997896 0.36999 0.391121 1.19714e-07 -0.0233549 0.299141 -0.0226065 0.289556 -0.0218582 0.279971 -0.0211099 0.270387 -0.134781 0.495816 -0.129828 0.477594 -0.124874 0.459373 -0.197428 0.576906 -0.189273 0.553077 -0.181119 0.529248 -0.0172036 0.493267 -0.0163925 0.470011 -0.0155814 0.446755 0.516787 0.380511 0.488408 0.359616 0.460029 0.33872 0.549098 0.0664125 0.512997 0.0620462 0.476897 0.05768 0.440796 0.0533137 0.0236954 0.106984 0.0215817 0.0974407 0.019468 0.0878973 0.0173543 0.0783539
53.005 0.48684 0.867058 0.927831 0.995423 0.290291 0.29818 1.78823e-08 0.241629 0.764812 0.0671914 0.996513 0.195351 0.561009 4.34504e-08 0.184621 0.408982 0.0174328 0.998089 0.213376 0.880382 2.63068e-08 0.203975 0.15829 0.0164266 0.998661 0.294967 0.97743 1.39878e-08 0.640105 0.106708 0.747274 0.998712 0.811948 0.982446 1.3347e-08 0.811161 0.416545 0.979773 0.998793 0.905282 0.491885 2.6869e-08 0.444845 0.881707 0.476344 0.997781 0.4254 0.374737 1.23555e-07 0.223592 0.263952 0.216428 0.255495 0.209264 0.247037 0.2021 0.23858 -0.110963 0.455929 -0.106885 0.439173 -0.102807 0.422418 -0.193745 0.566294 -0.185743 0.542904 -0.17774 0.519513 -0.0828882 0.50346 -0.0789803 0.479724 -0.0750724 0.455987 0.482591 0.384509 0.45609 0.363394 0.429589 0.342279 0.544129 0.0833385 0.508355 0.0778595 0.472581 0.0723804 0.436808 0.0669013 0.0641473 0.0992824 0.0584251 0.090426 0.0527029 0.0815696 0.0469807 0.0727133
53.055 0.671209 0.862254 0.998617 0.995234 0.509767 0.289479 1.77802e-08 0.255389 0.803769 0.0849548 0.996319 0.199682 0.504097 5.12996e-08 0.191763 0.466063 0.0202455 0.997924 0.209795 0.842783 2.90298e-08 0.191033 0.187487 0.0149343 0.998596 0.267182 0.972694 1.57591e-08 0.582791 0.0955662 0.580651 0.998773 0.782841 0.984414 1.18349e-08 0.81087 0.351843 0.973358 0.998898 0.910564 0.557628 2.427e-08 0.600131 0.884149 0.819376 0.997695 0.553996 0.366768 1.21917e-07 0.545863 0.224585 0.528373 0.217389 0.510883 0.210194 0.493394 0.202998 -0.0851842 0.414744 -0.0820536 0.399502 -0.078923 0.38426 -0.185709 0.551125 -0.178038 0.528361 -0.170368 0.505597 -0.124735 0.51038 -0.118854 0.486318 -0.112973 0.462255 0.427817 0.388342 0.404324 0.367016 0.380831 0.345691 0.537753 0.103249 0.502399 0.0964607 0.467044 0.0896726 0.43169 0.0828845 0.140256 0.09064 0.127744 0.0825546 0.115233 0.0744692 0.102722 0.0663837
53.105 0.741962 0.844666 0.999881 0.995209 0.670969 0.301087 1.59274e-08 0.271062 0.836188 0.111339 0.996126 0.206277 0.451826 6.196e-08 0.20024 0.524732 0.0242114 0.997736 0.207509 0.798287 3.18682e-08 0.18223 0.221985 0.0143303 0.998517 0.247931 0.965765 1.77469e-08 0.470609 0.0908213 0.265511 0.998819 0.714219 0.985637 1.08292e-08 0.807003 0.29121 0.964197 0.998987 0.914438 0.635685 2.15447e-08 0.75537 0.872199 0.95353 0.99767 0.733295 0.374493 1.11292e-07 0.777881 0.187193 0.752957 0.181195 0.728034 0.175197 0.70311 0.169199 -0.0563618 0.373751 -0.0542905 0.360016 -0.0522191 0.34628 -0.174235 0.531296 -0.167038 0.509351 -0.159841 0.487406 -0.150554 0.514315 -0.143456 0.490067 -0.136357 0.465819 0.327251 0.393121 0.309281 0.371533 0.29131 0.349945 0.529774 0.127077 0.494944 0.118722 0.460114 0.110368 0.425284 0.102013 0.234124 0.0809632 0.213239 0.0737409 0.192354 0.0665187 0.17147 0.0592965
53.155 0.774321 0.819606 0.999969 0.995287 0.744118 0.325698 1.35263e-08 0.291049 0.862408 0.153713 0.995937 0.215939 0.405545 7.43027e-08 0.209657 0.583235 0.0296316 0.997528 0.206071 0.747728 3.48449e-08 0.17673 0.261896 0.014367 0.998422 0.233165 0.95478 1.99264e-08 0.332685 0.0951449 0.0678511 0.99884 0.572461 0.985962 1.04941e-08 0.798114 0.237364 0.95116 0.999058 0.916136 0.714134 1.85067e-08 0.836448 0.847223 0.976406 0.997713 0.840356 0.397226 9.5292e-08 0.929989 0.16355 0.900191 0.158309 0.870394 0.153069 0.840596 0.147829 -0.0214984 0.334318 -0.0207083 0.322031 -0.0199182 0.309745 -0.160037 0.50693 -0.153427 0.485992 -0.146816 0.465053 -0.165522 0.515422 -0.157719 0.491121 -0.149915 0.466821 0.186471 0.401095 0.176231 0.379069 0.165991 0.357044 0.519776 0.154299 0.485604 0.144155 0.451431 0.13401 0.417258 0.123866 0.309354 0.0733942 0.281759 0.0668471 0.254163 0.0603001 0.226567 0.0537531
53.205 0.793163 0.788214 0.999984 0.995419 0.779363 0.359017 1.12749e-08 0.319968 0.882842 0.226733 0.995757 0.231701 0.366069 8.7515e-08 0.219856 0.639712 0.0368534 0.997301 0.20533 0.69261 3.80418e-08 0.175028 0.307207 0.0150089 0.99831 0.221765 0.938159 2.22817e-08 0.254051 0.107896 0.028885 0.998832 0.428383 0.9852 1.09681e-08 0.784169 0.191889 0.93202 0.999119 0.915437 0.781981 1.55275e-08 0.8767 0.811202 0.98184 0.997803 0.886712 0.428047 7.98589e-08 1.0265 0.155845 0.99361 0.150852 0.960721 0.145858 0.927831 0.140865 0.0254751 0.29742 0.0245389 0.286489 0.0236027 0.275559 -0.143637 0.478439 -0.137704 0.458677 -0.131771 0.438915 -0.172748 0.513479 -0.164604 0.48927 -0.156459 0.465061 0.0651516 0.412552 0.0615739 0.389897 0.0579962 0.367242 0.507214 0.182533 0.473867 0.170532 0.44052 0.158531 0.407174 0.146531 0.361224 0.0704112 0.329001 0.0641302 0.296779 0.0578493 0.264556 0.0515684
53.255 0.806146 0.750475 0.999987 0.995581 0.800066 0.400483 9.35242e-09 0.368938 0.897651 0.370731 0.995599 0.261115 0.334033 1.00635e-07 0.230824 0.692422 0.0462718 0.997062 0.205394 0.634991 4.1661e-08 0.177236 0.357583 0.0163206 0.99818 0.213592 0.915228 2.47928e-08 0.215681 0.126798 0.0196445 0.998799 0.34151 0.98346 1.20653e-08 0.765254 0.155124 0.902944 0.999174 0.912448 0.835716 1.30104e-08 0.898552 0.764294 0.983142 0.997917 0.908267 0.462803 6.68967e-08 1.08642 0.16212 1.05161 0.156926 1.0168 0.151732 0.981993 0.146537 0.0985679 0.263488 0.0949455 0.253804 0.091323 0.244121 -0.125381 0.446551 -0.120202 0.428106 -0.115023 0.409661 -0.174005 0.508153 -0.165802 0.484195 -0.157598 0.460237 -0.0202661 0.424042 -0.0191532 0.400756 -0.0180403 0.37747 0.491305 0.209294 0.459004 0.195534 0.426703 0.181774 0.394402 0.168014 0.394739 0.0718504 0.359527 0.0654411 0.324315 0.0590318 0.289103 0.0526224
53.305 0.81577 0.706159 0.999986 0.995763 0.814628 0.452602 7.76089e-09 0.467082 0.905988 0.665731 0.995481 0.326906 0.310715 1.11915e-07 0.24263 0.739984 0.0584174 0.996831 0.20666 0.57722 4.62273e-08 0.182526 0.412206 0.0184353 0.998029 0.208187 0.885457 2.74347e-08 0.194142 0.151057 0.0163026 0.998748 0.29391 0.980847 1.35611e-08 0.740167 0.126497 0.857143 0.999222 0.906817 0.876123 1.10209e-08 0.911289 0.706056 0.982539 0.998045 0.920059 0.499571 5.6349e-08 1.12252 0.180592 1.08655 0.174805 1.05059 0.169019 1.01462 0.163233 0.232215 0.232045 0.223681 0.223517 0.215147 0.214989 -0.105445 0.412276 -0.10109 0.395247 -0.0967345 0.378218 -0.170475 0.499127 -0.162438 0.475594 -0.154401 0.452062 -0.0766687 0.433206 -0.0724585 0.409417 -0.0682483 0.385628 0.470595 0.232989 0.439656 0.217671 0.408717 0.202353 0.377778 0.187035 0.415164 0.0766649 0.37813 0.0698261 0.341095 0.0629873 0.304061 0.0561485
53.355 0.822485 0.655307 0.999981 0.995957 0.825912 0.520485 6.45757e-09 0.612549 0.905254 0.914235 0.995445 0.469452 0.299912 1.17473e-07 0.255457 0.781544 0.0744101 0.996629 0.209836 0.52162 5.28564e-08 0.189916 0.469852 0.0215525 0.997856 0.204772 0.848507 3.01853e-08 0.180019 0.180761 0.0147993 0.998684 0.264811 0.977282 1.53373e-08 0.70489 0.105072 0.778809 0.999265 0.897073 0.905553 9.48805e-09 0.918959 0.636379 0.980227 0.99818 0.927625 0.537279 4.77142e-08 1.14282 0.211311 1.1062 0.20454 1.06959 0.19777 1.03297 0.190999 0.439705 0.201144 0.423545 0.193752 0.407386 0.18636 -0.0837621 0.376802 -0.0803023 0.361238 -0.0768425 0.345674 -0.163107 0.486147 -0.155417 0.463227 -0.147727 0.440306 -0.1128 0.439645 -0.106606 0.415502 -0.100411 0.391359 0.441893 0.253003 0.412841 0.23637 0.383789 0.219736 0.354736 0.203102 0.426434 0.0838281 0.388394 0.0763503 0.350355 0.0688725 0.312315 0.0613947
53.405 0.825585 0.598392 0.99997 0.996157 0.834549 0.600434 5.39474e-09 0.706432 0.895404 0.968345 0.995524 0.626756 0.305805 1.1372e-07 0.269913 0.816802 0.0971099 0.996444 0.215304 0.47017 6.20679e-08 0.198711 0.528955 0.0259431 0.99766 0.202652 0.804506 3.30342e-08 0.169723 0.216325 0.0142074 0.998604 0.244078 0.972432 1.73444e-08 0.647534 0.0901308 0.622521 0.9993 0.878564 0.92651 8.3287e-09 0.923454 0.556325 0.975628 0.998318 0.933139 0.575165 4.0439e-08 1.15205 0.254563 1.11514 0.246407 1.07823 0.23825 1.04132 0.230094 0.633255 0.171644 0.609982 0.165336 0.58671 0.159028 -0.0596864 0.341365 -0.0572211 0.327265 -0.0547558 0.313165 -0.152679 0.469082 -0.145481 0.446966 -0.138282 0.42485 -0.135312 0.443706 -0.127881 0.41934 -0.120451 0.394975 0.396927 0.269496 0.370832 0.251778 0.344736 0.23406 0.31864 0.216342 0.431201 0.0925309 0.392737 0.0842768 0.354272 0.0760227 0.315807 0.0677686
53.455 0.824778 0.536511 0.999945 0.996361 0.840488 0.679777 4.53017e-09 0.75137 0.879211 0.980024 0.995689 0.72043 0.325776 1.03963e-07 0.287631 0.845872 0.131989 0.996261 0.223537 0.424267 7.31307e-08 0.208542 0.58769 0.031945 0.997441 0.201406 0.75424 3.59949e-08 0.161908 0.258178 0.0143031 0.998509 0.227444 0.96543 1.95649e-08 0.535635 0.0820688 0.305383 0.999325 0.834274 0.940998 7.50005e-09 0.925646 0.468908 0.967424 0.998449 0.937462 0.612594 3.3924e-08 1.15292 0.307066 1.11598 0.297227 1.07904 0.287389 1.0421 0.27755 0.772952 0.150291 0.744546 0.144768 0.716139 0.139245 -0.0313898 0.307117 -0.0300932 0.294431 -0.0287967 0.281746 -0.139795 0.447996 -0.133204 0.426874 -0.126613 0.405753 -0.148661 0.445757 -0.140497 0.421279 -0.132334 0.396801 0.3147 0.283324 0.29401 0.264697 0.27332 0.24607 0.25263 0.227443 0.431146 0.102171 0.392686 0.093057 0.354226 0.083943 0.315766 0.0748289
53.505 0.820944 0.471578 0.99989 0.996568 0.844103 0.749967 3.82786e-09 0.775292 0.858003 0.984068 0.995897 0.768727 0.355595 9.28654e-08 0.311916 0.869062 0.189354 0.996085 0.236533 0.384758 8.51794e-08 0.219282 0.644141 0.0399449 0.9972 0.200905 0.699221 3.91249e-08 0.15634 0.306497 0.0150844 0.998395 0.213248 0.954296 2.19953e-08 0.380498 0.0829786 0.0729381 0.999337 0.722857 0.950104 7.06306e-09 0.92578 0.379408 0.953083 0.998569 0.940868 0.649006 2.76664e-08 1.14729 0.363223 1.11053 0.351585 1.07377 0.339947 1.03701 0.328309 0.866075 0.140897 0.834246 0.135719 0.802417 0.130541 0.00497367 0.274949 0.00476823 0.263592 0.0045628 0.252235 -0.124884 0.423219 -0.118996 0.403266 -0.113108 0.383312 -0.155645 0.445836 -0.147098 0.421354 -0.138551 0.396871 0.191953 0.296458 0.179333 0.276967 0.166713 0.257477 0.154093 0.237986 0.42722 0.112304 0.389111 0.102286 0.351001 0.092268 0.312891 0.08225
53.555 0.815244 0.406078 0.999763 0.996779 0.846182 0.807765 3.25683e-09 0.790163 0.831987 0.985985 0.996119 0.796203 0.393654 8.24892e-08 0.35012 0.886611 0.29506 0.995923 0.259358 0.352212 9.73222e-08 0.230965 0.696551 0.0503689 0.996944 0.201262 0.641578 4.25675e-08 0.153683 0.361177 0.0166693 0.998258 0.201158 0.937117 2.46358e-08 0.285925 0.0923023 0.0278226 0.99933 0.573324 0.954349 7.14515e-09 0.923458 0.294561 0.927503 0.998689 0.943561 0.683905 2.20606e-08 1.13686 0.417864 1.10043 0.404475 1.06401 0.391086 1.02758 0.377698 0.926096 0.143181 0.892061 0.137919 0.858026 0.132657 0.0578199 0.245352 0.0554317 0.235217 0.0530435 0.225083 -0.10822 0.395383 -0.103118 0.376742 -0.0980157 0.358101 -0.15786 0.443584 -0.149191 0.419225 -0.140522 0.394866 0.0816489 0.310583 0.0762809 0.290164 0.0709129 0.269745 0.0655449 0.249325 0.419692 0.122594 0.382254 0.111658 0.344815 0.100722 0.307377 0.0897864
53.605 0.808549 0.34271 0.99947 0.996993 0.847503 0.853182 2.79087e-09 0.800405 0.800963 0.986978 0.996343 0.814352 0.440985 7.33817e-08 0.422311 0.898138 0.519155 0.995788 0.306311 0.327488 1.0824e-07 0.243716 0.743566 0.063743 0.996688 0.20284 0.583788 4.66801e-08 0.15457 0.421572 0.0192944 0.998096 0.191439 0.913021 2.74832e-08 0.239549 0.107477 0.0178884 0.999307 0.465112 0.954884 7.69381e-09 0.917109 0.220601 0.88002 0.99881 0.945576 0.716887 1.75974e-08 1.12315 0.467441 1.08716 0.452464 1.05117 0.437487 1.01519 0.422509 0.963803 0.155867 0.928382 0.150139 0.892962 0.144411 0.148689 0.218227 0.142548 0.209213 0.136406 0.200199 -0.0899226 0.365393 -0.0856831 0.348166 -0.0814435 0.330939 -0.156096 0.438538 -0.147524 0.414456 -0.138952 0.390374 0.00271367 0.324105 0.00253526 0.302797 0.00235685 0.281489 0.00217844 0.26018 0.407817 0.132783 0.371438 0.120938 0.335059 0.109094 0.29868 0.0972488
53.655 0.801381 0.283971 0.998806 0.997209 0.848623 0.887811 2.40848e-09 0.807395 0.76471 0.987365 0.996561 0.827716 0.501939 6.55606e-08 0.557439 0.901495 0.842034 0.995709 0.415874 0.31324 1.15155e-07 0.257754 0.7844 0.0810421 0.99646 0.206341 0.528318 5.23733e-08 0.15875 0.486155 0.0233216 0.997905 0.184103 0.881288 3.05284e-08 0.213201 0.127515 0.0143094 0.999273 0.400443 0.952727 8.56637e-09 0.902164 0.161302 0.784975 0.998926 0.946338 0.747624 1.42198e-08 1.10745 0.510137 1.07197 0.493792 1.03649 0.477447 1.001 0.461102 0.986518 0.178605 0.950262 0.172041 0.914007 0.165478 0.311231 0.192329 0.298376 0.184385 0.285521 0.176441 -0.0699135 0.334334 -0.0666173 0.318571 -0.0633211 0.302808 -0.150798 0.430266 -0.142517 0.406639 -0.134236 0.383011 -0.0501092 0.335013 -0.0468147 0.312987 -0.0435203 0.290962 -0.0402259 0.268936 0.388728 0.142682 0.354052 0.129954 0.319376 0.117226 0.2847 0.104498
53.705 0.79398 0.231745 0.997375 0.997422 0.84984 0.913742 2.09249e-09 0.810842 0.723183 0.987227 0.996769 0.837775 0.57804 5.88982e-08 0.67945 0.894643 0.955595 0.995731 0.58223 0.314731 1.13704e-07 0.27361 0.818834 0.104872 0.996262 0.212522 0.477289 6.06901e-08 0.165574 0.55262 0.0292481 0.997681 0.178764 0.841375 3.37642e-08 0.195466 0.1524 0.0125557 0.999231 0.359186 0.947948 9.6764e-09 0.862421 0.117587 0.564081 0.999033 0.943643 0.775815 1.16965e-08 1.09074 0.545492 1.0558 0.528014 1.02085 0.510536 0.9859 0.493058 0.998757 0.212144 0.962052 0.204348 0.925347 0.196551 0.497852 0.166571 0.477288 0.159691 0.456725 0.152811 -0.0476773 0.303339 -0.0454295 0.289037 -0.0431816 0.274736 -0.142346 0.418398 -0.13453 0.395422 -0.126713 0.372446 -0.0845818 0.342773 -0.079021 0.320238 -0.0734602 0.297702 -0.0678993 0.275166 0.353282 0.152176 0.321768 0.138602 0.290254 0.125027 0.25874 0.111452
53.755 0.786361 0.18705 0.994495 0.997628 0.851234 0.93298 1.82946e-09 0.810046 0.676537 0.986551 0.996965 0.844684 0.65823 5.32484e-08 0.740224 0.879967 0.976652 0.995851 0.701043 0.332405 1.04665e-07 0.292854 0.847064 0.141188 0.996075 0.221924 0.432216 7.12287e-08 0.174538 0.618171 0.0377053 0.997424 0.175008 0.793258 3.72011e-08 0.182092 0.182404 0.0116184 0.99918 0.329127 0.939102 1.09919e-08 0.735827 0.0894644 0.172029 0.999124 0.92637 0.800966 9.83006e-09 1.07356 0.573913 1.03916 0.555525 1.00476 0.537136 0.970366 0.518748 1.00304 0.255078 0.966175 0.245704 0.929313 0.236329 0.642626 0.145646 0.616082 0.13963 0.589539 0.133614 -0.0216331 0.273464 -0.0206131 0.260571 -0.0195932 0.247678 -0.131093 0.402675 -0.123895 0.380563 -0.116696 0.35845 -0.106747 0.347532 -0.0997285 0.324684 -0.0927105 0.301835 -0.0856924 0.278987 0.27984 0.161324 0.254877 0.146933 0.229914 0.132542 0.204952 0.118152
53.805 0.778335 0.150039 0.989126 0.997823 0.852703 0.947207 1.60899e-09 0.805499 0.625347 0.985263 0.997149 0.848638 0.731544 4.84749e-08 0.77048 0.859631 0.982621 0.996027 0.762372 0.361755 9.31491e-08 0.319099 0.869444 0.201791 0.995896 0.236529 0.39399 8.29886e-08 0.185437 0.679955 0.049433 0.997135 0.172648 0.737719 4.08952e-08 0.171608 0.217814 0.0112172 0.99912 0.304843 0.923313 1.25098e-08 0.526844 0.0775107 0.0355347 0.999189 0.852939 0.821392 8.55784e-09 1.05592 0.596264 1.02209 0.577159 0.988258 0.558054 0.954426 0.53895 1.00086 0.302995 0.964082 0.29186 0.927299 0.280725 0.741314 0.134772 0.710694 0.129206 0.680075 0.123639 0.0118595 0.245538 0.0113003 0.233962 0.0107412 0.222385 -0.117313 0.383044 -0.110871 0.36201 -0.104429 0.340975 -0.120687 0.349262 -0.112752 0.3263 -0.104817 0.303337 -0.096883 0.280375 0.18142 0.170796 0.165237 0.15556 0.149054 0.140324 0.13287 0.125089
53.855 0.769496 0.120205 0.979791 0.998005 0.853989 0.957739 1.42311e-09 0.798383 0.570585 0.983241 0.997327 0.850333 0.793009 4.44433e-08 0.787982 0.834246 0.985107 0.996226 0.795026 0.400287 8.20903e-08 0.360675 0.886174 0.316071 0.995734 0.261977 0.363206 9.49386e-08 0.198331 0.735575 0.0652697 0.996821 0.171793 0.676471 4.50023e-08 0.164097 0.259127 0.0112822 0.999051 0.284436 0.899661 1.42402e-08 0.391906 0.0769944 0.0161655 0.999222 0.711225 0.833806 7.95799e-09 1.03729 0.613568 1.00406 0.593909 0.970823 0.57425 0.937587 0.55459 0.993456 0.351056 0.956946 0.338154 0.920436 0.325253 0.805498 0.134869 0.772227 0.129298 0.738956 0.123727 0.0610603 0.22001 0.0581815 0.209637 0.0553027 0.199264 -0.101146 0.359735 -0.0955916 0.339981 -0.0900373 0.320226 -0.128935 0.34775 -0.120458 0.324887 -0.111981 0.302024 -0.103505 0.279162 0.0959611 0.181612 0.087401 0.165411 0.0788409 0.149211 0.0702808 0.13301
53.905 0.759138 0.0966593 0.964242 0.998172 0.854678 0.96556 1.26569e-09 0.789704 0.513525 0.980307 0.997499 0.850595 0.841787 4.10169e-08 0.7994 0.803775 0.98633 0.996431 0.815068 0.448781 7.23604e-08 0.440045 0.896694 0.559087 0.995603 0.314692 0.340872 1.05607e-07 0.213493 0.783504 0.0863152 0.996502 0.172886 0.612071 4.99391e-08 0.160237 0.306704 0.011842 0.998972 0.267736 0.868165 1.61972e-08 0.325923 0.0823444 0.0111953 0.99923 0.581361 0.83748 7.97895e-09 1.01646 0.62684 0.983892 0.606756 0.951324 0.586672 0.918756 0.566587 0.981904 0.395622 0.945818 0.381082 0.909732 0.366543 0.846062 0.14505 0.811115 0.139059 0.776169 0.133067 0.146987 0.196753 0.140057 0.187477 0.133127 0.178201 -0.0825419 0.33331 -0.0780092 0.315006 -0.0734765 0.296703 -0.132902 0.342874 -0.124164 0.320332 -0.115427 0.29779 -0.106689 0.275247 0.0329644 0.192802 0.0300239 0.175603 0.0270833 0.158404 0.0241428 0.141206
53.955 0.745995 0.0783952 0.9382 0.998323 0.854109 0.971392 1.13214e-09 0.78008 0.455689 0.976229 0.997668 0.85008 0.879159 3.80598e-08 0.806896 0.768076 0.986839 0.996632 0.829006 0.511596 6.40431e-08 0.580088 0.898534 0.866641 0.995537 0.434927 0.330154 1.11962e-07 0.231464 0.82321 0.114742 0.996212 0.176819 0.547597 5.67539e-08 0.159978 0.36037 0.0129906 0.998881 0.25477 0.828602 1.83934e-08 0.293348 0.0910587 0.00901027 0.999224 0.500962 0.83501 8.4102e-09 0.991179 0.637009 0.95942 0.616599 0.927662 0.596189 0.895904 0.575778 0.967123 0.434626 0.931581 0.418653 0.896038 0.40268 0.870743 0.16498 0.834777 0.158165 0.798811 0.151351 0.295798 0.174589 0.281852 0.166357 0.267906 0.158126 -0.0611191 0.304645 -0.0577628 0.287916 -0.0544065 0.271186 -0.133367 0.334536 -0.124599 0.312541 -0.115831 0.290547 -0.107063 0.268553 -0.0101959 0.202221 -0.00928639 0.184182 -0.00837688 0.166143 -0.00746737 0.148104
54.005 0.727254 0.0644779 0.890507 0.998458 0.851025 0.975752 1.01908e-09 0.769817 0.398769 0.970725 0.997833 0.849188 0.907185 3.54346e-08 0.810435 0.727125 0.986779 0.996824 0.839055 0.588726 5.70006e-08 0.693845 0.890038 0.959544 0.995577 0.60029 0.336587 1.09874e-07 0.253578 0.854974 0.156493 0.995953 0.184724 0.486165 6.64457e-08 0.162531 0.419368 0.014889 0.998778 0.244996 0.780919 2.08468e-08 0.276634 0.102149 0.00767718 0.99921 0.45629 0.828899 9.07777e-09 0.956773 0.644903 0.926117 0.62424 0.895461 0.603577 0.864805 0.582914 0.949826 0.467335 0.914919 0.45016 0.880013 0.432985 0.884436 0.195031 0.847905 0.186975 0.811373 0.178919 0.456118 0.153077 0.434613 0.14586 0.413109 0.138643 -0.0356699 0.274835 -0.0337112 0.259743 -0.0317524 0.244651 -0.130884 0.32266 -0.122279 0.301447 -0.113674 0.280233 -0.105069 0.25902 -0.0386056 0.208857 -0.0351619 0.190226 -0.0317181 0.171595 -0.0282743 0.152964
