64.605 -1.77409 -2.95888 -2.73612 -0.927935 3.19614 4.56043 4.24851 5.11636 5.02222 3.9011 2.99181 2.42201 0.818465 -2.1021 -3.52952 -4.17814 -5.51608 -5.87142 -5.34692 -4.24149 -2.05304 -0.0438391 0.7599
64.655 -2.70529 -4.32201 -4.09637 -2.01329 2.43984 3.96925 3.87422 5.16244 5.28835 4.2818 3.58848 3.03183 1.39692 -1.36498 -2.76256 -3.65422 -5.31642 -5.82183 -5.29186 -4.46777 -2.91226 -1.21559 -0.35394
64.705 -3.42326 -5.26948 -5.06453 -2.99758 1.40264 3.00333 3.22407 5.07226 5.49691 4.61001 4.11643 3.55361 1.93124 -0.553338 -1.84224 -2.98101 -5.02104 -5.72117 -5.2012 -4.63376 -3.66249 -2.29484 -1.41149
64.755 -3.95644 -5.85134 -5.64332 -3.83948 0.138602 1.69643 2.31477 4.84657 5.62966 4.86267 4.5659 4.0123 2.43887 0.266781 -0.886207 -2.2347 -4.63124 -5.54552 -5.063 -4.73046 -4.27589 -3.2357 -2.36445
64.805 -4.32642 -6.13769 -5.91473 -4.51939 -1.23685 0.17127 1.24432 4.50461 5.65586 5.01156 4.92254 4.41511 2.92281 1.05404 0.0296983 -1.48189 -4.17035 -5.28768 -4.86758 -4.7514 -4.74335 -4.01531 -3.18388
64.855 -4.56746 -6.21048 -5.96823 -5.01956 -2.56861 -1.38953 0.142133 4.06632 5.54427 5.03238 5.17061 4.7518 3.37 1.78629 0.871894 -0.763062 -3.66183 -4.9487 -4.60924 -4.69662 -5.07633 -4.63571 -3.86001
64.905 -4.70591 -6.14078 -5.88355 -5.35091 -3.73419 -2.82052 -0.891656 3.54289 5.28028 4.92076 5.30759 5.01378 3.76477 2.44858 1.62039 -0.104732 -3.11582 -4.52291 -4.27914 -4.56934 -5.3033 -5.12202 -4.40112
64.955 -4.75993 -5.98406 -5.72592 -5.53596 -4.67429 -4.02913 -1.8109 2.93203 4.86056 4.68831 5.34821 5.20689 4.10095 3.03039 2.25333 0.47099 -2.52472 -3.9881 -3.85816 -4.36894 -5.46144 -5.51717 -4.83214
65.005 -4.74864 -5.78398 -5.54568 -5.59926 -5.36478 -4.98462 -2.61035 2.21837 4.27195 4.33555 5.30932 5.34762 4.38339 3.53095 2.76324 0.957849 -1.88127 -3.33036 -3.33386 -4.08732 -5.56617 -5.85229 -5.1816
65.055 -4.68792 -5.56534 -5.36497 -5.58787 -5.81869 -5.65961 -3.28636 1.38716 3.47774 3.82437 5.18914 5.44951 4.61982 3.96585 3.1898 1.391 -1.20484 -2.59226 -2.73609 -3.72177 -5.58406 -6.10714 -5.4547
65.105 -4.58832 -5.33505 -5.17751 -5.50517 -6.04196 -6.0424 -3.84602 0.409044 2.41513 3.09038 4.97635 5.52741 4.82357 4.36104 3.5903 1.82045 -0.518891 -1.834 -2.10938 -3.28492 -5.47877 -6.23999 -5.63314
65.155 -4.45414 -5.09064 -4.9685 -5.34422 -6.03416 -6.14622 -4.30684 -0.72502 1.06576 2.12141 4.66343 5.57123 4.99238 4.72512 3.98797 2.26599 0.163505 -1.08821 -1.48047 -2.79824 -5.24626 -6.22804 -5.69632
65.205 -4.29149 -4.83634 -4.74008 -5.12391 -5.86283 -6.04595 -4.66251 -1.91936 -0.446087 1.01922 4.25238 5.5266 5.08447 5.03113 4.3654 2.7148 0.831325 -0.36763 -0.865986 -2.28654 -4.90094 -6.06542 -5.6295
65.255 -4.11298 -4.58738 -4.51165 -4.88219 -5.61146 -5.83549 -4.91037 -3.03211 -1.92114 -0.0754825 3.75267 5.3408 5.05445 5.24597 4.69479 3.14304 1.47211 0.318781 -0.286091 -1.77664 -4.45406 -5.74509 -5.41793
65.305 -3.92792 -4.35691 -4.30028 -4.65074 -5.34472 -5.59063 -5.06623 -3.96123 -3.19565 -1.06125 3.17119 4.98633 4.88054 5.35717 4.96318 3.53355 2.07446 0.960212 0.234987 -1.29759 -3.91952 -5.265 -5.0515
65.355 -3.73627 -4.15117 -4.11392 -4.44657 -5.10076 -5.35876 -5.15132 -4.66206 -4.1798 -1.8908 2.50452 4.44514 4.55134 5.37094 5.17784 3.88198 2.63325 1.55415 0.696978 -0.860069 -3.33883 -4.67065 -4.5581
65.405 -3.52461 -3.9719 -3.95144 -4.27305 -4.89504 -5.15876 -5.17688 -5.12477 -4.84151 -2.55812 1.72855 3.67855 4.03709 5.29818 5.36428 4.19994 3.15507 2.112 1.12674 -0.444264 -2.74859 -4.02768 -3.9931
65.455 -3.24922 -3.72095 -3.64652 -4.03208 -4.77271 -5.04802 -5.17425 -5.37384 -5.19661 -3.08678 0.807212 2.63725 3.29884 5.14166 5.5443 4.50583 3.65588 2.65328 1.55386 -0.0217549 -2.15467 -3.37104 -3.39809
65.505 -2.74602 -3.00123 -2.92703 -3.54138 -4.71563 -5.10508 -5.20368 -5.48311 -5.32634 -3.51625 -0.249648 1.34653 2.36242 4.89034 5.68602 4.7845 4.13363 3.18611 1.99318 0.424325 -1.54964 -2.70879 -2.79273
65.555 -2.07172 -1.87223 -1.81546 -2.74782 -4.60398 -5.2477 -5.25638 -5.51908 -5.33701 -3.88243 -1.36483 -0.0672823 1.32893 4.53107 5.71724 4.98279 4.55671 3.69421 2.43568 0.889609 -0.932882 -2.04283 -2.18629
65.605 -1.28255 -0.620044 -0.588595 -1.81142 -4.37699 -5.35791 -5.28651 -5.51386 -5.30167 -4.19782 -2.42712 -1.43584 0.313373 4.06357 5.58201 5.05115 4.89161 4.15412 2.86005 1.3549 -0.315751 -1.38038 -1.58771
65.655 -0.439723 0.598643 0.588942 -0.871397 -4.03847 -5.36857 -5.2649 -5.48121 -5.25722 -4.46135 -3.34376 -2.62177 -0.604762 3.49111 5.25071 4.96077 5.12537 4.55904 3.25378 1.80386 0.288399 -0.731067 -1.00615
65.705 0.39325 1.72551 1.66185 0.00686142 -3.61663 -5.24826 -5.17385 -5.42755 -5.22175 -4.67272 -4.0658 -3.54809 -1.39044 2.80649 4.697 4.68624 5.26303 4.92739 3.62362 2.23344 0.872477 -0.101723 -0.448016
65.755 1.17631 2.74197 2.6185 0.807138 -3.12496 -4.97857 -4.99089 -5.35207 -5.20124 -4.83046 -4.57798 -4.18855 -2.04577 1.9808 3.87362 4.18197 5.3099 5.29406 3.99513 2.6574 1.44028 0.507776 0.0862136
65.805 1.88583 3.63648 3.44526 1.5258 -2.54203 -4.51328 -4.67606 -5.24562 -5.19465 -4.93237 -4.89077 -4.56323 -2.59731 0.990032 2.75173 3.41909 5.25239 5.66056 4.38105 3.08907 1.99872 1.10135 0.600206
65.855 2.50399 4.38917 4.10268 2.14465 -1.8267 -3.77546 -4.16726 -5.09417 -5.20742 -4.99237 -5.05135 -4.74269 -3.07065 -0.123097 1.40218 2.45722 5.06579 5.96043 4.74653 3.51696 2.5451 1.68056 1.09823
65.905 3.01336 4.97718 4.55492 2.64523 -0.970194 -2.7376 -3.4245 -4.87073 -5.23275 -5.02885 -5.12319 -4.81332 -3.48079 -1.26055 -0.0291902 1.40644 4.73169 6.10769 5.0308 3.91165 3.06987 2.24507 1.58437
65.955 3.39909 5.3923 4.82331 3.04499 -0.0439816 -1.5274 -2.51338 -4.5453 -5.22239 -5.03278 -5.14785 -4.83874 -3.83386 -2.31741 -1.3851 0.376124 4.2578 6.05043 5.17781 4.23388 3.55527 2.7871 2.05468
66.005 3.66529 5.65411 4.96671 3.37889 0.864122 -0.320834 -1.56214 -4.12255 -5.12415 -4.98031 -5.14315 -4.85501 -4.13281 -3.21892 -2.54826 -0.554389 3.67465 5.78571 5.15712 4.44935 3.9867 3.29939 2.50037
66.055 3.8347 5.79862 5.035 3.66662 1.70123 0.77705 -0.663099 -3.62189 -4.90173 -4.84872 -5.11738 -4.88345 -4.38491 -3.93538 -3.46323 -1.34896 3.00707 5.33007 4.95616 4.53405 4.3676 3.7937 2.92207
66.105 3.92943 5.85866 5.06022 3.91823 2.45065 1.73191 0.1486 -3.0421 -4.51537 -4.61141 -5.07588 -4.94044 -4.60138 -4.46961 -4.1203 -2.00456 2.25721 4.68384 4.55019 4.45372 4.71637 4.31133 3.3399
66.155 3.96063 5.85758 5.06435 4.14473 3.11759 2.54275 0.873937 -2.34835 -3.8998 -4.2219 -5.01421 -5.03584 -4.79084 -4.83886 -4.53637 -2.54151 1.40077 3.81665 3.88797 4.1463 5.03755 4.9028 3.79022
66.205 3.93333 5.80567 5.05125 4.34279 3.70152 3.21166 1.52178 -1.51251 -3.00581 -3.62698 -4.89958 -5.15198 -4.94676 -5.06538 -4.75386 -2.98993 0.424068 2.71159 2.94667 3.57654 5.27854 5.54094 4.28207
66.255 3.85824 5.69362 4.98941 4.47232 4.17764 3.74546 2.09999 -0.584012 -1.90883 -2.84293 -4.67993 -5.2288 -5.04035 -5.16905 -4.82673 -3.363 -0.621986 1.42977 1.79338 2.79824 5.35978 6.10531 4.765
66.305 3.75455 5.50931 4.84088 4.4885 4.52016 4.16125 2.61704 0.346351 -0.765516 -1.96781 -4.34138 -5.20909 -5.04247 -5.16685 -4.79942 -3.65559 -1.63928 0.097551 0.555731 1.91636 5.24836 6.48529 5.16525
66.355 3.64068 5.2592 4.60123 4.38492 4.72902 4.47579 3.0728 1.21067 0.304288 -1.10357 -3.91379 -5.07166 -4.94397 -5.08105 -4.70967 -3.86771 -2.54308 -1.15961 -0.642473 1.02818 4.96998 6.6412 5.4311
66.405 3.52538 4.96389 4.29683 4.19014 4.82497 4.7008 3.45986 1.97388 1.24305 -0.312372 -3.43032 -4.81454 -4.74971 -4.94028 -4.59488 -4.01531 -3.29388 -2.26051 -1.71671 0.19876 4.57559 6.594 5.54887
66.455 3.40676 4.64463 3.96429 3.94567 4.83544 4.84539 3.77264 2.6246 2.0319 0.379685 -2.90097 -4.42728 -4.46207 -4.77433 -4.49312 -4.12679 -3.89486 -3.17507 -2.62683 -0.539235 4.11115 6.38978 5.53439
66.505 3.27626 4.31513 3.63544 3.68985 4.78639 4.91954 4.01203 3.16408 2.66464 0.965748 -2.30414 -3.86992 -4.064 -4.60667 -4.44131 -4.2357 -4.37569 -3.91242 -3.36892 -1.1799 3.60095 6.06722 5.41359
66.555 3.12557 3.97791 3.32758 3.44662 4.69637 4.93229 4.18127 3.59707 3.13945 1.44859 -1.60836 -3.0945 -3.5232 -4.44147 -4.46098 -4.36747 -4.77238 -4.50272 -3.96351 -1.73815 3.04198 5.63804 5.20277
66.605 2.95236 3.61596 3.02964 3.21179 4.57037 4.88525 4.27522 3.92859 3.48134 1.84956 -0.837005 -2.14689 -2.85126 -4.25287 -4.52593 -4.51565 -5.10367 -4.97524 -4.43824 -2.23598 2.41997 5.09457 4.89998
66.655 2.71954 3.14333 2.65605 2.92467 4.41598 4.80445 4.30192 4.1768 3.7449 2.20552 -0.0606239 -1.16205 -2.12449 -4.01555 -4.57847 -4.6469 -5.36661 -5.34435 -4.80991 -2.68551 1.73542 4.43526 4.49185
66.705 2.19944 2.32021 1.97838 2.42793 4.26653 4.78938 4.32669 4.39457 3.9898 2.5486 0.672102 -0.241101 -1.4154 -3.7255 -4.5723 -4.72753 -5.55197 -5.61477 -5.08496 -3.09327 0.993915 3.65984 3.95458
66.755 1.2353 1.03786 0.87935 1.64966 4.11392 4.85651 4.38626 4.62847 4.2628 2.90856 1.36067 0.59388 -0.747364 -3.37809 -4.47235 -4.7288 -5.65214 -5.78922 -5.26497 -3.46733 0.187976 2.7535 3.24949
66.805 0.0278055 -0.537291 -0.52093 0.667621 3.87445 4.88109 4.42237 4.86426 4.56874 3.2992 2.02914 1.36799 -0.10533 -2.95166 -4.23816 -4.6197 -5.66154 -5.87236 -5.35157 -3.81017 -0.691364 1.70042 2.35031
66.855 -1.2123 -2.1881 -2.02421 -0.404536 3.46824 4.72839 4.3477 5.05445 4.87944 3.70614 2.68426 2.09367 0.522434 -2.41281 -3.81712 -4.36488 -5.58305 -5.88304 -5.36109 -4.11245 -1.61208 0.535524 1.29796
66.905 -2.2876 -3.71774 -3.4741 -1.49076 2.84107 4.3001 4.08704 5.15561 5.16547 4.10253 3.30747 2.74897 1.12334 -1.73539 -3.15999 -3.93004 -5.42398 -5.85051 -5.32252 -4.36542 -2.50785 -0.656583 0.181698
66.955 -3.09967 -4.86023 -4.64876 -2.53842 1.93723 3.51708 3.57388 5.13341 5.4041 4.45917 3.87028 3.31052 1.67711 -0.950597 -2.29862 -3.32076 -5.17651 -5.77809 -5.2502 -4.56155 -3.31538 -1.78777 -0.910486
67.005 -3.72081 -5.61176 -5.40731 -3.45097 0.772675 2.36557 2.78239 4.97164 5.57652 4.75147 4.35894 3.7972 2.19593 -0.127766 -1.34704 -2.59998 -4.83036 -5.64069 -5.13656 -4.69293 -3.99737 -2.79992 -1.91884
67.055 -4.16569 -6.0309 -5.81606 -4.2123 -0.567342 0.925223 1.77388 4.68309 5.65869 4.95432 4.76272 4.22766 2.69224 0.679006 -0.405553 -1.84377 -4.40047 -5.42261 -4.96966 -4.75089 -4.53522 -3.65881 -2.80525
67.105 -4.465 -6.19708 -5.96423 -4.8002 -1.93913 -0.641816 0.671759 4.28939 5.61679 5.03907 5.06472 4.59794 3.15934 1.43998 0.475006 -1.10469 -3.9127 -5.12283 -4.74244 -4.73239 -4.93064 -4.35447 -3.55077
67.155 -4.65057 -6.18851 -5.9373 -5.20974 -3.19617 -2.15256 -0.404456 3.80644 5.42724 4.99068 5.25457 4.89637 3.58102 2.13772 1.27133 -0.41415 -3.38472 -4.74072 -4.44873 -4.63983 -5.20445 -4.90113 -4.15503
67.205 -4.743 -6.06758 -5.80775 -5.46627 -4.25038 -3.47389 -1.38092 3.23934 5.08323 4.81486 5.33907 5.121 3.94553 2.7595 1.96308 0.204144 -2.81708 -4.26212 -4.07455 -4.47536 -5.39147 -5.33458 -4.63543
67.255 -4.76121 -5.88418 -5.63349 -5.5796 -5.06132 -4.55623 -2.23899 2.57726 4.57948 4.5227 5.33775 5.28514 4.25297 3.29828 2.53046 0.732115 -2.19847 -3.66261 -3.59958 -4.23427 -5.52343 -5.69776 -5.02166
67.305 -4.72259 -5.67259 -5.45233 -5.60175 -5.62793 -5.36927 -2.97474 1.80521 3.89101 4.09524 5.25801 5.40408 4.51047 3.76211 2.98998 1.18478 -1.53427 -2.95494 -3.03119 -3.90851 -5.5892 -5.99675 -5.33305
67.355 -4.64102 -5.44806 -5.27016 -5.55488 -5.96326 -5.89379 -3.58871 0.902798 2.96657 3.47671 5.09155 5.49215 4.72825 4.17335 3.3971 1.61086 -0.851 -2.20063 -2.41412 -3.50398 -5.54612 -6.19302 -5.56011
67.405 -4.52318 -5.21074 -5.07278 -5.43143 -6.06363 -6.12737 -4.09631 -0.160648 1.74968 2.61522 4.8274 5.55709 4.917 4.55392 3.79637 2.04874 -0.165449 -1.44631 -1.7838 -3.03831 -5.37381 -6.25245 -5.68122
67.455 -4.37296 -4.95971 -4.85191 -5.23559 -5.96066 -6.11384 -4.50426 -1.34335 0.293063 1.55973 4.46289 5.56309 5.05278 4.89273 4.18723 2.49878 0.510863 -0.712532 -1.16036 -2.53557 -5.08114 -6.16315 -5.67891
67.505 -4.20053 -4.70614 -4.62085 -4.99945 -5.73836 -5.94568 -4.80332 -2.512 -1.2243 0.445306 4.00482 5.45054 5.08611 5.15476 4.54273 2.93981 1.16634 -0.00824908 -0.560581 -2.02114 -4.68246 -5.92046 -5.53943
67.555 -4.018 -4.46553 -4.39969 -4.76001 -5.47267 -5.7097 -5.00093 -3.53874 -2.61158 -0.602178 3.46253 5.17984 4.98321 5.31617 4.84092 3.34992 1.7884 0.656049 -0.00880201 -1.52397 -4.187 -5.51566 -5.24752
67.605 -3.83024 -4.24742 -4.20074 -4.54138 -5.2145 -5.46749 -5.11795 -4.35271 -3.74311 -1.51028 2.83847 4.73183 4.73109 5.37565 5.07944 3.71836 2.36832 1.27238 0.479525 -1.06723 -3.62239 -4.96781 -4.80915
67.655 -3.63106 -4.05519 -4.02805 -4.35376 -4.98935 -5.25128 -5.17188 -4.93066 -4.56216 -2.25467 2.12012 4.08124 4.31195 5.34369 5.27555 4.04853 2.90626 1.84547 0.920868 -0.644538 -3.03429 -4.34167 -4.27212
67.705 -3.4047 -3.8819 -3.83106 -4.16847 -4.81912 -5.08129 -5.17368 -5.27565 -5.05936 -2.84614 1.27198 3.17616 3.68442 5.22811 5.45831 4.35902 3.41552 2.39241 1.3461 -0.228484 -2.44286 -3.68947 -3.688
67.755 -3.01711 -3.41714 -3.33723 -3.8205 -4.74189 -5.05853 -5.18435 -5.44286 -5.28481 -3.31827 0.274967 1.99597 2.83492 5.02485 5.62666 4.656 3.90689 2.9299 1.77914 0.20533 -1.84405 -3.02977 -3.08617
67.805 -2.41476 -2.44929 -2.38374 -3.16094 -4.67146 -5.17674 -5.23079 -5.508 -5.34099 -3.71186 -0.825053 0.621236 1.83314 4.71853 5.72015 4.90049 4.36134 3.45318 2.2226 0.66327 -1.2321 -2.36505 -2.47921
67.855 -1.67551 -1.22807 -1.18259 -2.27158 -4.50081 -5.31361 -5.27755 -5.52075 -5.32176 -4.05169 -1.92671 -0.789491 0.796302 4.30297 5.67053 5.03651 4.74195 3.9386 2.65816 1.13105 -0.613406 -1.69975 -1.87565
67.905 -0.849579 0.0185337 0.030787 -1.32081 -4.21494 -5.37891 -5.28275 -5.49973 -5.27833 -4.34041 -2.92269 -2.07724 -0.176055 3.7811 5.43674 5.02558 5.02483 4.36946 3.06723 1.58932 -0.00152151 -1.04292 -1.28479
67.955 -0.0053738 1.19353 1.15711 -0.408475 -3.82932 -5.32359 -5.22781 -5.45605 -5.2372 -4.57702 -3.74241 -3.13512 -1.0276 3.15293 4.99502 4.84431 5.20778 4.75159 3.44635 2.02752 0.592475 -0.403458 -0.714857
68.005 0.805507 2.26472 2.17068 0.429874 -3.37214 -5.12971 -5.09279 -5.39168 -5.20933 -4.76115 -4.35653 -3.91446 -1.74372 2.40024 4.30901 4.45794 5.29887 5.11512 3.81341 2.45173 1.16707 0.215175 -0.169398
68.055 1.55301 3.22006 3.06349 1.1891 -2.83783 -4.76719 -4.84835 -5.3018 -5.19604 -4.88973 -4.76231 -4.41172 -2.3416 1.48908 3.32979 3.81873 5.29476 5.48621 4.19368 2.87939 1.7297 0.816084 0.353882
68.105 2.21747 4.04435 3.80897 1.85946 -2.19159 -4.17116 -4.44176 -5.17422 -5.19832 -4.967 -4.98851 -4.67461 -2.85033 0.425036 2.07505 2.94068 5.17365 5.82938 4.57589 3.31198 2.28275 1.40211 0.859002
68.155 2.78174 4.71441 4.36199 2.41775 -1.39911 -3.27241 -3.8117 -4.99025 -5.22126 -5.01405 -5.0962 -4.788 -3.28973 -0.714276 0.663078 1.91854 4.91203 6.06001 4.90736 3.7272 2.81965 1.97412 1.35069
68.205 3.22832 5.2125 4.71289 2.86182 -0.494547 -2.12216 -2.96699 -4.71599 -5.23559 -5.03641 -5.14033 -4.82933 -3.67009 -1.82207 -0.747537 0.865886 4.50272 6.10476 5.1264 4.0895 3.32661 2.52842 1.82978
68.255 3.55025 5.54443 4.9093 3.22393 0.431413 -0.895337 -2.01999 -4.3378 -5.18517 -5.01423 -5.14849 -4.84676 -3.99465 -2.80514 -2.01459 -0.119994 3.96839 5.93859 5.18892 4.36002 3.78497 3.05516 2.28817
68.305 3.76325 5.74107 5.00898 3.53254 1.30697 0.262981 -1.08806 -3.87309 -5.02691 -4.92367 -5.13208 -4.8671 -4.26817 -3.6123 -3.05305 -0.982427 3.33972 5.57355 5.07674 4.51093 4.18864 3.55494 2.72033
68.355 3.89199 5.83845 5.05179 3.80032 2.09902 1.28828 -0.23267 -3.33391 -4.72616 -4.7417 -5.09779 -4.90841 -4.50041 -4.23306 -3.83416 -1.704 2.63123 5.02157 4.77497 4.51654 4.55042 4.05427 3.13605
68.405 3.95318 5.86465 5.064 4.03775 2.80478 2.16829 0.533217 -2.70113 -4.23104 -4.43322 -5.04775 -4.98499 -4.70247 -4.67952 -4.36317 -2.29463 1.83028 4.26607 4.24351 4.32741 4.88739 4.60622 3.56634
68.455 3.95343 5.83728 5.0609 4.25222 3.43049 2.90569 1.21767 -1.93347 -3.47179 -3.94189 -4.96511 -5.09628 -4.87694 -4.97224 -4.66996 -2.78263 0.910044 3.27411 3.43476 3.88348 5.17736 5.23291 4.04092
68.505 3.89947 5.75638 5.02827 4.42162 3.96285 3.50314 1.82835 -1.03887 -2.45501 -3.24066 -4.80158 -5.20096 -5.00509 -5.13323 -4.80648 -3.19214 -0.113182 2.06465 2.37024 3.19448 5.34411 5.84988 4.53723
68.555 3.80698 5.60755 4.92472 4.49624 4.3718 3.97366 2.3743 -0.0987897 -1.31518 -2.3953 -4.51865 -5.2328 -5.05394 -5.17992 -4.82271 -3.52447 -1.15707 0.739578 1.1564 2.34908 5.32573 6.32876 4.98604
68.605 3.69623 5.38725 4.7273 4.44867 4.64362 4.3354 2.86038 0.803722 -0.199123 -1.5153 -4.1293 -5.15307 -5.00403 -5.13129 -4.75855 -3.77453 -2.12373 -0.567274 -0.074236 1.45367 5.12245 6.59347 5.32098
68.655 3.58126 5.11092 4.44983 4.29314 4.7909 4.60251 3.28166 1.61845 0.807067 -0.683671 -3.66981 -4.95402 -4.85521 -5.01331 -4.65114 -3.9504 -2.95046 -1.75052 -1.21609 0.589865 4.7776 6.63946 5.50985
68.705 3.46503 4.80096 4.12639 4.06745 4.83927 4.78485 3.63067 2.32396 1.66948 0.0580006 -3.16338 -4.63254 -4.61332 -4.85601 -4.53832 -4.0753 -3.62142 -2.75612 -2.20807 -0.194605 4.34241 6.50527 5.55624
68.755 3.34153 4.47534 3.79248 3.81297 4.81605 4.89173 3.90506 2.91669 2.3784 0.695551 -2.60369 -4.16453 -4.27245 -4.68704 -4.45805 -4.18129 -4.15572 -3.57625 -3.03008 -0.881617 3.85306 6.23659 5.48385
68.805 3.20125 4.1424 3.47364 3.56208 4.74436 4.93349 4.1082 3.40062 2.92886 1.22717 -1.95771 -3.49727 -3.8038 -4.52214 -4.44285 -4.30034 -4.58921 -4.23343 -3.69249 -1.47692 3.31953 5.85939 5.31574
68.855 3.03929 3.79676 3.1751 3.32616 4.63577 4.91521 4.23959 3.78032 3.32941 1.66352 -1.21525 -2.6187 -3.18866 -4.34917 -4.49246 -4.44379 -4.95146 -4.76014 -4.22219 -2.00167 2.72913 5.37215 5.05863
68.905 2.84741 3.39746 2.85766 3.07809 4.49256 4.84285 4.29462 4.06466 3.62338 2.03674 -0.432688 -1.6349 -2.4774 -4.13701 -4.55799 -4.58784 -5.24857 -5.17834 -4.64246 -2.47371 2.07384 4.76848 4.70363
68.955 2.50808 2.77809 2.35901 2.70414 4.33627 4.78245 4.30988 4.28873 3.86995 2.38231 0.32427 -0.675414 -1.7534 -3.87232 -4.58487 -4.6967 -5.47253 -5.49611 -4.96381 -2.90078 1.35979 4.04997 4.23277
69.005 1.7479 1.70817 1.45935 2.0581 4.19261 4.8202 4.35526 4.51285 4.12577 2.73072 1.03154 0.199461 -1.06593 -3.55428 -4.53472 -4.73995 -5.61478 -5.71669 -5.18982 -3.29014 0.586931 3.20987 3.61428
69.055 0.626998 0.24708 0.181932 1.16091 4.00692 4.88371 4.41331 4.75267 4.41799 3.10674 1.70718 0.999534 -0.413872 -3.16973 -4.3712 -4.68839 -5.66845 -5.84286 -5.32084 -3.64868 -0.257622 2.22758 2.80876
69.105 -0.618217 -1.39271 -1.29678 0.118576 3.68925 4.83147 4.40287 4.97124 4.73062 3.50882 2.36967 1.74933 0.220703 -2.68982 -4.04792 -4.50876 -5.6314 -5.88499 -5.36431 -3.97197 -1.1654 1.10829 1.82098
69.155 -1.80896 -3.00951 -2.78381 -0.963306 3.17581 4.54657 4.24005 5.11961 5.03145 3.91394 3.01207 2.44334 0.838043 -2.07999 -3.50808 -4.16398 -5.51094 -5.87039 -5.34568 -4.24979 -2.08234 -0.0827749 0.723476
69.205 -2.73165 -4.35909 -4.13449 -2.04741 2.41029 3.94366 3.85744 5.16163 5.29602 4.29333 3.60674 3.05001 1.41489 -1.33932 -2.73432 -3.63428 -5.30839 -5.81955 -5.28955 -4.47421 -2.93865 -1.25251 -0.389551
69.255 -3.44343 -5.29384 -5.08904 -3.02727 1.36456 2.96567 3.19814 5.06689 5.50245 4.61944 4.13226 3.56935 1.94806 -0.526471 -1.81109 -2.95742 -5.00974 -5.71673 -5.19755 -4.63809 -3.68478 -2.32788 -1.44437
69.305 -3.97083 -5.86485 -5.65644 -3.86428 0.0947213 1.64923 2.28168 4.83707 5.63229 4.8692 4.57897 4.02624 2.45499 0.293084 -0.855467 -2.20999 -4.6172 -5.53842 -5.0576 -4.7324 -4.29346 -3.26372 -2.39335
69.355 -4.33606 -6.14296 -5.91938 -4.53852 -1.28177 0.119919 1.2082 4.49171 5.65444 5.01424 4.93229 4.42709 2.93798 1.07883 0.0584125 -1.45777 -4.15442 -5.27791 -4.8602 -4.75083 -4.75626 -4.038 -3.20819
69.405 -4.57342 -6.21008 -5.96722 -5.03284 -2.60971 -1.43897 0.106928 4.05054 5.53803 5.03069 5.17668 4.76142 3.38368 1.809 0.897857 -0.740525 -3.64462 -4.93626 -4.59969 -4.69363 -5.08525 -4.65353 -3.87971
69.455 -4.70883 -6.13674 -5.87922 -5.35924 -3.76859 -2.86367 -0.923531 3.52439 5.26901 4.91492 5.31021 5.02097 3.77656 2.4688 1.64294 -0.0845555 -3.09733 -4.50734 -4.26698 -4.564 -5.30938 -5.13613 -4.41678
69.505 -4.76045 -5.97801 -5.72016 -5.53951 -4.7007 -4.0645 -1.83891 2.91044 4.84413 4.67873 5.34806 5.21211 4.11087 3.04788 2.27176 0.488167 -2.50454 -3.96853 -3.84266 -4.36111 -5.46578 -5.52904 -4.84474
69.555 -4.74731 -5.77703 -5.53975 -5.59995 -5.38324 -5.01117 -2.63436 2.1932 4.24953 4.32162 5.30665 5.35137 4.39167 3.54596 2.77809 0.972513 -1.85956 -3.30718 -3.31524 -4.07668 -5.5684 -5.86214 -5.19181
69.605 -4.68521 -5.55799 -5.35904 -5.58635 -5.82963 -5.67674 -3.30638 1.35777 3.44766 3.80424 5.18365 5.45226 4.62679 3.97914 3.20294 1.4048 -1.18254 -2.56759 -2.71591 -3.70855 -5.58269 -6.11362 -5.46218
69.655 -4.58444 -5.32729 -5.17107 -5.50114 -6.04518 -6.04999 -3.86259 0.374284 2.37535 3.06217 4.96767 5.52949 4.82966 4.37338 3.60325 1.83469 -0.496528 -1.80936 -2.08878 -3.26969 -5.47314 -6.24196 -5.63716
69.705 -4.44918 -5.08241 -4.96126 -5.33778 -6.0307 -6.14569 -4.32019 -0.763816 1.01797 2.08675 4.65147 5.57143 4.99678 4.73612 4.00068 2.28065 0.185561 -1.06427 -1.46009 -2.78179 -5.23669 -6.22514 -5.6963
69.755 -4.28581 -4.82802 -4.73249 -5.11615 -5.8555 -6.04039 -4.67229 -1.95768 -0.495872 0.982663 4.23738 5.52291 5.08551 5.03961 4.37693 2.72915 0.852693 -0.344648 -0.846371 -2.26969 -4.88791 -6.05752 -5.62501
69.805 -4.10699 -4.57949 -4.5044 -4.87434 -5.60274 -5.82775 -4.91682 -3.06572 -1.96659 -0.109772 3.73494 5.33193 5.05102 5.25113 4.70442 3.15636 1.49237 0.340449 -0.268053 -1.76036 -4.43784 -5.73186 -5.40843
69.855 -3.92178 -4.34977 -4.29376 -4.64358 -5.33628 -5.58272 -5.07005 -3.98784 -3.23266 -1.09094 3.15081 4.9717 4.87226 5.359 4.97083 3.54548 2.09333 0.980287 0.250895 -1.28268 -3.901 -5.24701 -5.03714
