50.505 0.182739 0.558665 0.0143246 1.00836e-05 0.0859104 0.387466 2.06152e-05 0.188865 0.515981 0.0288515 1.27037e-06 0.100476 0.868252 1.07811e-05 0.212976 0.153764 0.018283 2.86123e-07 0.16294 0.982305 8.33844e-06 0.744641 0.18842 0.713436 1.34428e-06 0.535794 0.992385 5.86892e-06 0.838541 0.504625 0.980071 0.000234871 0.818104 0.967269 9.57142e-06 0.8199 0.783165 0.987104 0.0184744 0.834383 0.423854 1.75211e-05 0.22191 0.547243 0.0295054 0.00095225 0.309316 0.3265 2.68835e-05 0.0732747 0.391639 0.0715565 0.382456 0.0698383 0.373272 0.06812 0.364089 0.0875296 0.676819 0.0852647 0.659306 0.0829998 0.641792 0.147861 0.650289 0.143713 0.632046 0.139565 0.613803 0.776991 0.536801 0.753191 0.520358 0.72939 0.503915 0.799265 0.416693 0.772305 0.402637 0.745345 0.388582 0.672541 0.0871756 0.647302 0.0839039 0.622062 0.0806323 0.596822 0.0773607 0.0525964 0.137145 0.0502739 0.131089 0.0479513 0.125033 0.0456288 0.118977
50.555 0.189101 0.610379 0.0291852 1.73575e-05 0.0989054 0.350922 2.18006e-05 0.192255 0.565916 0.0348594 1.90103e-06 0.0996343 0.824 1.17523e-05 0.198939 0.171553 0.0156954 2.74249e-07 0.137358 0.977268 9.08896e-06 0.682633 0.162123 0.523459 9.67217e-07 0.484148 0.992539 5.7483e-06 0.834052 0.454142 0.974188 0.000110369 0.80068 0.976235 8.78949e-06 0.830465 0.757554 0.988299 0.014752 0.855447 0.481779 1.56107e-05 0.226562 0.593409 0.0447503 0.00146213 0.350227 0.317586 2.81071e-05 0.0802295 0.349836 0.0783482 0.341633 0.0764669 0.33343 0.0745856 0.325226 0.0890408 0.655136 0.0867368 0.638183 0.0844328 0.621231 0.119639 0.655088 0.116283 0.636711 0.112926 0.618333 0.706409 0.545374 0.684771 0.528669 0.663132 0.511963 0.797337 0.430794 0.770442 0.416263 0.743547 0.401731 0.6882 0.104624 0.662373 0.100698 0.636545 0.0967716 0.610718 0.0928451 0.0565904 0.124834 0.0540915 0.119322 0.0515925 0.113809 0.0490936 0.108297
50.605 0.198965 0.660989 0.0630575 2.92907e-05 0.115252 0.322241 2.28839e-05 0.197184 0.616405 0.0434646 3.13521e-06 0.10178 0.772105 1.27548e-05 0.189805 0.192101 0.0140381 2.74905e-07 0.117878 0.96977 9.94087e-06 0.575649 0.144828 0.272732 7.30424e-07 0.429124 0.992369 5.73581e-06 0.828212 0.402781 0.965086 4.10417e-05 0.77554 0.982201 8.07496e-06 0.837693 0.728169 0.988862 0.0108326 0.86979 0.544409 1.39091e-05 0.234329 0.63938 0.0701609 0.00217632 0.390904 0.313644 2.89176e-05 0.094 0.312823 0.0917958 0.305488 0.0895916 0.298153 0.0873874 0.290817 0.0928358 0.627155 0.0904336 0.610927 0.0880314 0.594699 0.100761 0.657676 0.0979343 0.639226 0.0951076 0.620776 0.593423 0.553889 0.575246 0.536923 0.557068 0.519956 0.79383 0.442154 0.767053 0.42724 0.740276 0.412325 0.699152 0.127016 0.672913 0.122249 0.646675 0.117483 0.620436 0.112716 0.0631507 0.114599 0.0603621 0.109538 0.0575735 0.104478 0.0547849 0.0994174
50.655 0.21797 0.708417 0.148135 4.79343e-05 0.135512 0.301164 2.38173e-05 0.20383 0.665943 0.0556692 5.92719e-06 0.107391 0.714355 1.37859e-05 0.183981 0.215428 0.0129979 2.90085e-07 0.103164 0.958299 1.08887e-05 0.444258 0.137751 0.109539 5.74856e-07 0.368627 0.991843 5.83829e-06 0.82067 0.352023 0.950888 1.43092e-05 0.740242 0.986174 7.41192e-06 0.842591 0.694856 0.988887 0.00735888 0.878777 0.60926 1.24173e-05 0.247674 0.683562 0.113697 0.00313172 0.430892 0.314439 2.92957e-05 0.124672 0.280977 0.121749 0.274388 0.118825 0.2678 0.115902 0.261211 0.099193 0.593124 0.0966263 0.577777 0.0940596 0.562429 0.0881849 0.657639 0.085711 0.63919 0.0832371 0.620741 0.456773 0.562597 0.442781 0.545364 0.428789 0.52813 0.788207 0.451854 0.76162 0.436613 0.735032 0.421371 0.706874 0.153359 0.680346 0.147604 0.653818 0.141848 0.627289 0.136093 0.0741726 0.106494 0.0708973 0.101791 0.067622 0.0970885 0.0643467 0.092386
50.705 0.266002 0.749786 0.394223 7.52489e-05 0.160911 0.287406 2.45454e-05 0.212574 0.712959 0.0728655 1.47626e-05 0.117749 0.653518 1.48666e-05 0.180548 0.24163 0.0124309 3.25454e-07 0.0922275 0.941147 1.19287e-05 0.341938 0.13965 0.0514845 4.69428e-07 0.30735 0.990884 6.06627e-06 0.810679 0.3035 0.928418 6.13684e-06 0.695643 0.988802 6.82673e-06 0.84576 0.657474 0.988357 0.00464844 0.883297 0.673664 1.11214e-05 0.271564 0.7241 0.191105 0.00433557 0.470289 0.319825 2.92484e-05 0.203992 0.25435 0.199208 0.248386 0.194425 0.242422 0.189642 0.236458 0.108693 0.553852 0.10588 0.539521 0.103068 0.525189 0.079882 0.654336 0.0776411 0.635979 0.0754001 0.617623 0.336613 0.571526 0.326302 0.554019 0.315991 0.536512 0.779484 0.460765 0.753191 0.445223 0.726898 0.429681 0.712261 0.182451 0.68553 0.175604 0.6588 0.168757 0.632069 0.16191 0.0932631 0.100525 0.0891448 0.0960857 0.0850264 0.0916468 0.0809081 0.0872078
50.755 0.405625 0.779327 0.863385 0.000111945 0.195969 0.280986 2.49923e-05 0.224068 0.75604 0.0970324 6.76982e-05 0.136563 0.593105 1.61e-05 0.178957 0.270851 0.012282 3.93072e-07 0.0843908 0.916848 1.30589e-05 0.277953 0.147931 0.0314513 3.97499e-07 0.252588 0.98938 6.42174e-06 0.796766 0.2588 0.892163 3.27851e-06 0.645461 0.990513 6.35352e-06 0.847555 0.615981 0.98716 0.00273253 0.883831 0.735269 1.00003e-05 0.316791 0.758812 0.333817 0.00573854 0.510095 0.329817 2.8798e-05 0.403053 0.232696 0.393602 0.227239 0.384151 0.221783 0.3747 0.216326 0.122278 0.510618 0.119114 0.497405 0.11595 0.484192 0.074525 0.646992 0.0724343 0.628841 0.0703436 0.610691 0.247095 0.580222 0.239526 0.562449 0.231957 0.544675 0.76591 0.469367 0.740075 0.453534 0.714239 0.437702 0.715854 0.213007 0.688989 0.205013 0.662123 0.197019 0.635258 0.189025 0.127599 0.0966594 0.121964 0.0923911 0.11633 0.0881228 0.110695 0.0838545
50.805 0.590621 0.789447 0.989049 0.000155301 0.249987 0.282886 2.50202e-05 0.239368 0.794121 0.131233 0.000325243 0.169699 0.537211 1.76312e-05 0.178839 0.303235 0.0125621 5.18557e-07 0.079233 0.884262 1.42797e-05 0.239194 0.160812 0.0229585 3.49499e-07 0.207617 0.987172 6.89814e-06 0.776036 0.219291 0.832123 2.01701e-06 0.593187 0.991583 6.0039e-06 0.848171 0.570529 0.985069 0.00148104 0.880472 0.792502 9.03011e-06 0.405011 0.784774 0.577923 0.00720892 0.552981 0.344721 2.79654e-05 0.645529 0.215385 0.630392 0.210335 0.615255 0.205284 0.600118 0.200234 0.141394 0.464962 0.137735 0.452931 0.134077 0.4409 0.0712588 0.63482 0.0692597 0.617011 0.0672607 0.599202 0.184666 0.588054 0.179009 0.570041 0.173353 0.552028 0.744342 0.477805 0.719234 0.461688 0.694126 0.445571 0.717976 0.243841 0.691031 0.23469 0.664086 0.225539 0.637141 0.216388 0.189752 0.0948245 0.181373 0.0906373 0.172994 0.08645 0.164615 0.0822628
50.855 0.70213 0.7838 0.998459 0.000197556 0.32108 0.295077 2.4461e-05 0.260295 0.826579 0.180841 0.000920609 0.217252 0.489754 1.93286e-05 0.179931 0.338883 0.0133516 7.60658e-07 0.0765631 0.842784 1.55946e-05 0.21515 0.17741 0.018611 3.19514e-07 0.172261 0.984009 7.48617e-06 0.742571 0.186056 0.729285 1.35634e-06 0.540732 0.992183 5.77346e-06 0.847665 0.521572 0.981695 0.000719443 0.872854 0.844205 8.18516e-06 0.546956 0.798008 0.826387 0.00851697 0.603216 0.365363 2.67512e-05 0.824777 0.202269 0.805436 0.197526 0.786096 0.192783 0.766756 0.18804 0.168386 0.418846 0.164029 0.408008 0.159672 0.39717 0.0695467 0.617128 0.0675957 0.599816 0.0656447 0.582503 0.142323 0.594526 0.137963 0.576315 0.133604 0.558103 0.708933 0.486068 0.68502 0.469672 0.661107 0.453277 0.718791 0.273995 0.691815 0.263712 0.66484 0.25343 0.637864 0.243147 0.283972 0.0949156 0.271432 0.0907243 0.258893 0.0865331 0.246353 0.0823418
50.905 0.761796 0.768719 0.999582 0.00022719 0.397351 0.319455 2.32676e-05 0.290235 0.853184 0.255812 0.00191467 0.276093 0.453368 2.09342e-05 0.182039 0.377818 0.0148118 1.27097e-06 0.0764313 0.792673 1.70131e-05 0.199833 0.197348 0.0161042 3.04114e-07 0.145019 0.979458 8.17694e-06 0.684061 0.160084 0.552283 9.71747e-07 0.487998 0.992409 5.65381e-06 0.845959 0.469919 0.976388 0.00029571 0.859936 0.887825 7.43823e-06 0.684659 0.796595 0.932778 0.00935059 0.660193 0.39302 2.5152e-05 0.945189 0.194671 0.923026 0.190106 0.900862 0.185541 0.878698 0.180976 0.207414 0.374595 0.202047 0.364902 0.19668 0.355209 0.0690747 0.593475 0.0671369 0.576825 0.0651991 0.560176 0.113963 0.599318 0.110472 0.58096 0.106981 0.562602 0.648924 0.494134 0.627035 0.477467 0.605145 0.460799 0.718304 0.302538 0.691347 0.291184 0.66439 0.27983 0.637432 0.268476 0.381752 0.0969785 0.364894 0.0926961 0.348037 0.0884138 0.331179 0.0841314
50.955 0.795615 0.747193 0.999813 0.000233364 0.467922 0.357542 2.15549e-05 0.335627 0.873905 0.373496 0.00335605 0.342932 0.42934 2.22225e-05 0.185042 0.419933 0.0172174 2.50859e-06 0.0792018 0.735292 1.85553e-05 0.189962 0.220494 0.0146003 3.02021e-07 0.124226 0.972713 8.96273e-06 0.582637 0.142685 0.305027 7.32179e-07 0.432621 0.992296 5.64104e-06 0.84282 0.41674 0.968064 9.71175e-05 0.839639 0.920885 6.76057e-06 0.775892 0.783109 0.964449 0.009415 0.715224 0.428387 2.32371e-05 1.02408 0.194926 1.00007 0.190356 0.976056 0.185785 0.952042 0.181214 0.265997 0.334401 0.259114 0.325748 0.252231 0.317095 0.0696983 0.563831 0.067743 0.548013 0.0657877 0.532196 0.0950911 0.602181 0.0921783 0.583735 0.0892655 0.565289 0.551564 0.502088 0.532959 0.485152 0.514354 0.468216 0.716337 0.328401 0.689454 0.316076 0.66257 0.303752 0.635687 0.291427 0.459201 0.101486 0.438923 0.0970043 0.418646 0.0925229 0.398369 0.0880415
51.005 0.815973 0.720443 0.999879 0.000212195 0.526523 0.410587 1.9531e-05 0.407136 0.888621 0.551505 0.00521146 0.415192 0.418112 2.30248e-05 0.1889 0.464934 0.0210253 6.14604e-06 0.0857275 0.673137 2.02619e-05 0.18371 0.24684 0.0137574 3.14358e-07 0.108471 0.962398 9.83676e-06 0.451669 0.135158 0.125044 5.75366e-07 0.372193 0.991824 5.7408e-06 0.837833 0.363581 0.954909 2.93484e-05 0.809254 0.943907 6.13554e-06 0.831063 0.760506 0.975229 0.00860109 0.761425 0.470815 2.11549e-05 1.07526 0.205576 1.05004 0.200755 1.02483 0.195935 0.999617 0.191114 0.355803 0.300025 0.346596 0.292261 0.33739 0.284498 0.0714268 0.528711 0.069423 0.513879 0.0674192 0.499047 0.0826086 0.602768 0.0800781 0.584304 0.0775477 0.565841 0.428541 0.510143 0.414086 0.492936 0.39963 0.475728 0.712453 0.350918 0.685715 0.337749 0.658977 0.324579 0.63224 0.311409 0.514345 0.109071 0.491633 0.104255 0.46892 0.0994383 0.446208 0.094622
51.055 0.828677 0.688979 0.999897 0.000169873 0.571068 0.479162 1.74095e-05 0.510248 0.896922 0.753632 0.00730484 0.491622 0.419881 2.32373e-05 0.19368 0.512269 0.0270034 1.87446e-05 0.0975617 0.609588 2.21975e-05 0.180036 0.276458 0.0134348 3.45495e-07 0.0966848 0.946858 1.07929e-05 0.344818 0.136661 0.0571277 4.6914e-07 0.310514 0.990919 5.96373e-06 0.83027 0.312253 0.933824 1.08927e-05 0.768112 0.959209 5.58093e-06 0.86531 0.730269 0.979385 0.00707706 0.796984 0.518589 1.90585e-05 1.10831 0.228761 1.08233 0.223397 1.05634 0.218033 1.03035 0.212669 0.482761 0.272729 0.470269 0.265672 0.457777 0.258615 0.0744443 0.489197 0.0723558 0.475473 0.0702674 0.46175 0.0744481 0.600541 0.0721676 0.582146 0.0698872 0.56375 0.316498 0.518362 0.305822 0.500877 0.295146 0.483392 0.705815 0.370154 0.679327 0.356263 0.652838 0.342371 0.626349 0.32848 0.552094 0.120044 0.527715 0.114743 0.503336 0.109442 0.478956 0.104141
51.105 0.836631 0.653037 0.999893 0.00011993 0.60182 0.560589 1.53566e-05 0.619443 0.898676 0.88322 0.00931544 0.569764 0.434932 2.28272e-05 0.199617 0.561086 0.0364682 5.99912e-05 0.116655 0.548422 2.4405e-05 0.178328 0.309466 0.0135975 4.04943e-07 0.0881124 0.924606 1.18254e-05 0.276917 0.144749 0.0339418 3.96557e-07 0.25489 0.989475 6.3132e-06 0.818773 0.264592 0.899403 5.18174e-06 0.718553 0.969169 5.12641e-06 0.887576 0.692923 0.98065 0.00521026 0.822709 0.569425 1.70568e-05 1.12962 0.265459 1.10313 0.259235 1.07664 0.25301 1.05016 0.246785 0.624023 0.253468 0.607876 0.246909 0.591729 0.24035 0.0791796 0.446838 0.0769583 0.434302 0.074737 0.421767 0.0692624 0.594826 0.0671408 0.576606 0.0650192 0.558385 0.231731 0.526379 0.223915 0.508624 0.216098 0.490868 0.694914 0.386599 0.668834 0.37209 0.642755 0.357581 0.616675 0.343073 0.577521 0.134217 0.552019 0.128291 0.526517 0.122364 0.501015 0.116437
51.155 0.841395 0.612767 0.999868 7.60962e-05 0.619976 0.646383 1.34768e-05 0.702015 0.894873 0.937482 0.0108258 0.64298 0.463232 2.18567e-05 0.207238 0.610211 0.0517156 0.000166411 0.144331 0.493174 2.68195e-05 0.178192 0.345952 0.0142877 5.12252e-07 0.0822629 0.894424 1.29289e-05 0.235656 0.15761 0.0243636 3.48055e-07 0.208996 0.987336 6.78376e-06 0.80068 0.222211 0.84182 2.917e-06 0.663903 0.975595 4.78419e-06 0.902637 0.648602 0.980037 0.00339243 0.840025 0.620877 1.52076e-05 1.14331 0.314114 1.1165 0.306749 1.08969 0.299383 1.06288 0.292017 0.746332 0.243232 0.72702 0.236938 0.707708 0.230644 0.0864558 0.403485 0.0840304 0.392166 0.081605 0.380847 0.066192 0.584913 0.0641644 0.566996 0.0621369 0.54908 0.172225 0.533633 0.166416 0.515633 0.160607 0.497632 0.67701 0.400817 0.651603 0.385775 0.626195 0.370732 0.600787 0.35569 0.59446 0.150992 0.56821 0.144325 0.541959 0.137657 0.515709 0.13099
51.205 0.843873 0.56839 0.999814 4.50898e-05 0.627069 0.726064 1.18224e-05 0.755488 0.886873 0.959616 0.0114521 0.704968 0.503793 2.04817e-05 0.217597 0.658197 0.0768206 0.000390768 0.180947 0.446554 2.92678e-05 0.179359 0.385916 0.0156256 7.09686e-07 0.0788719 0.85555 1.40996e-05 0.21001 0.174338 0.0195696 3.17769e-07 0.172861 0.984257 7.3667e-06 0.770441 0.186357 0.742278 1.83069e-06 0.606853 0.97969 4.55123e-06 0.913082 0.597445 0.977599 0.00190167 0.850054 0.67066 1.3528e-05 1.15201 0.370242 1.12499 0.36156 1.09798 0.352878 1.07097 0.344197 0.838391 0.242969 0.816697 0.236682 0.795003 0.230395 0.0977805 0.361066 0.0950374 0.350937 0.0922943 0.340808 0.0647073 0.57015 0.0627252 0.552686 0.0607431 0.535221 0.131728 0.539661 0.127285 0.521457 0.122841 0.503254 0.646977 0.413294 0.622697 0.397783 0.598416 0.382273 0.574136 0.366762 0.60551 0.169528 0.578772 0.162042 0.552034 0.154556 0.525296 0.14707
51.255 0.844648 0.52033 0.999709 2.60479e-05 0.624778 0.792766 1.04074e-05 0.789406 0.875568 0.970125 0.0110433 0.7537 0.554569 1.88903e-05 0.232753 0.703422 0.119275 0.000806902 0.226076 0.410218 3.15287e-05 0.181644 0.429208 0.0178328 1.09746e-06 0.0778947 0.807989 1.53362e-05 0.193608 0.194555 0.016852 3.02305e-07 0.145024 0.979817 8.05351e-06 0.716056 0.158041 0.568461 1.24203e-06 0.548395 0.982203 4.4194e-06 0.920342 0.539926 0.97278 0.000866063 0.853167 0.716892 1.20061e-05 1.15741 0.428111 1.13027 0.418073 1.10313 0.408034 1.07599 0.397995 0.903663 0.253036 0.88028 0.246488 0.856897 0.239941 0.115914 0.321328 0.112662 0.312314 0.109411 0.303299 0.0645114 0.550068 0.0625353 0.533219 0.0605592 0.516369 0.104545 0.544164 0.101018 0.525809 0.0974917 0.507453 0.595206 0.424422 0.572868 0.408494 0.550531 0.392566 0.528193 0.376637 0.612301 0.188921 0.585263 0.180579 0.558225 0.172237 0.531187 0.163894
