35.46 4.89977 5.90975 5.77222 6.97615 10.2939 11.4702 9.49285 6.5451 4.92174 2.06717 -3.14175 -5.31813 -5.01042 -4.74521 -3.85464 -1.87394 0.628711 2.14244 2.50979 4.22347 8.16164 9.66782 8.37581
35.51 3.68239 4.08524 3.98173 5.623 10.1158 11.8748 10.1146 7.58679 6.10605 3.06054 -2.44433 -4.7922 -4.70655 -4.79391 -4.12958 -2.37602 -0.230395 1.12867 1.54472 3.47356 7.82737 9.71131 8.61146
35.56 2.37175 2.19294 2.12122 4.23554 9.81712 12.1157 10.5879 8.46439 7.13213 3.96182 -1.72761 -4.1921 -4.31425 -4.73145 -4.29817 -2.79089 -0.993611 0.211927 0.655512 2.74763 7.41058 9.60212 8.70816
35.61 1.09349 0.388142 0.343644 2.90581 9.41325 12.1862 10.9078 9.1768 7.99109 4.7619 -0.980225 -3.50078 -3.83699 -4.59228 -4.38902 -3.12415 -1.66244 -0.605957 -0.147325 2.06838 6.95436 9.38092 8.68147
35.66 -0.103719 -1.26246 -1.28307 1.6677 8.91646 12.0964 11.088 9.74145 8.68811 5.4677 -0.160922 -2.66467 -3.2528 -4.40725 -4.44439 -3.39907 -2.25246 -1.33501 -0.864758 1.44604 6.48636 9.08162 8.55282
35.71 -1.20973 -2.75062 -2.75207 0.517152 8.32201 11.8439 11.1339 10.1756 9.23753 6.10083 0.780839 -1.62433 -2.52671 -4.18715 -4.49446 -3.64085 -2.78859 -1.99883 -1.51415 0.872037 6.01119 8.72121 8.34168
35.76 -2.21854 -4.07507 -4.05316 -0.535792 7.62124 11.3981 11.0163 10.483 9.67194 6.69669 1.84384 -0.404417 -1.66424 -3.91362 -4.5242 -3.84997 -3.28644 -2.62461 -2.12414 0.322762 5.51284 8.2971 8.05797
35.81 -3.1167 -5.21571 -5.1374 -1.44566 6.79897 10.689 10.6676 10.668 10.0602 7.30439 2.97743 0.89621 -0.717778 -3.55909 -4.48558 -3.99899 -3.73715 -3.2235 -2.71669 -0.226773 4.96419 7.79165 7.69932
35.86 -3.88194 -6.13801 -5.93706 -2.18418 5.77987 9.58182 9.96395 10.7304 10.4961 7.98644 4.16064 2.22023 0.27737 -3.10367 -4.33554 -4.05504 -4.11586 -3.78407 -3.29174 -0.788721 4.3376 7.17946 7.25216
35.91 -4.46535 -6.795 -6.42666 -2.82079 4.45233 7.96465 8.79751 10.6324 10.9895 8.74772 5.37514 3.53874 1.29492 -2.54716 -4.05451 -3.99973 -4.40074 -4.27639 -3.81023 -1.33467 3.63796 6.45614 6.7033
35.96 -4.85349 -7.19844 -6.68895 -3.43748 2.86753 5.95872 7.29979 10.3715 11.4159 9.46517 6.52012 4.77458 2.28321 -1.9008 -3.63083 -3.8237 -4.58539 -4.67684 -4.22511 -1.82613 2.88137 5.62473 6.03434
36.01 -5.10715 -7.42543 -6.82299 -4.02426 1.20759 3.80925 5.68434 9.97231 11.6791 10.0369 7.51167 5.86313 3.2092 -1.14851 -3.02747 -3.5042 -4.67127 -4.98027 -4.51165 -2.25382 2.05337 4.66174 5.20559
36.06 -5.28205 -7.53339 -6.88053 -4.55387 -0.383223 1.71276 4.09203 9.458 11.7548 10.4294 8.31476 6.76643 4.05381 -0.271179 -2.21011 -3.01764 -4.65936 -5.19349 -4.67885 -2.6249 1.16439 3.58551 4.23259
36.11 -5.39984 -7.53985 -6.86757 -4.99862 -1.825 -0.215217 2.60144 8.85559 11.6504 10.6354 8.91736 7.4765 4.81141 0.702823 -1.21983 -2.38189 -4.54373 -5.31723 -4.75859 -2.9517 0.262238 2.46724 3.19697
36.16 -5.45797 -7.44084 -6.76745 -5.3289 -3.07688 -1.91884 1.25596 8.19686 11.385 10.661 9.32987 8.02176 5.4901 1.6989 -0.169311 -1.66434 -4.32227 -5.3364 -4.76318 -3.23356 -0.607351 1.36997 2.16817
36.21 -5.44239 -7.23241 -6.57066 -5.53275 -4.13322 -3.3887 0.070881 7.50782 10.9827 10.5296 9.5875 8.44666 6.09785 2.65109 0.848175 -0.930679 -4.00979 -5.24443 -4.69085 -3.45836 -1.41262 0.33177 1.18693
36.26 -5.3386 -6.91779 -6.2806 -5.61701 -5.01279 -4.64231 -0.958778 6.7919 10.4505 10.2634 9.73561 8.7988 6.64673 3.53114 1.79446 -0.214435 -3.62532 -5.04674 -4.53946 -3.61461 -2.13889 -0.632573 0.271763
36.31 -5.14083 -6.50759 -5.90867 -5.59676 -5.73797 -5.69489 -1.84409 6.01421 9.74736 9.85026 9.81395 9.13445 7.16843 4.35194 2.6766 0.483595 -3.17488 -4.74632 -4.30515 -3.69509 -2.78893 -1.52934 -0.57675
36.36 -4.85474 -6.01625 -5.46712 -5.48402 -6.31381 -6.53316 -2.60185 5.07954 8.75002 9.19823 9.83242 9.52405 7.72526 5.16753 3.53761 1.19177 -2.63996 -4.32796 -3.97193 -3.69 -3.37736 -2.38076 -1.37125
36.41 -4.48156 -5.44234 -4.94608 -5.26352 -6.7038 -7.12263 -3.28843 3.86059 7.31346 8.16683 9.73914 9.98477 8.35587 6.02403 4.41108 1.93408 -1.99025 -3.76094 -3.51003 -3.58009 -3.91663 -3.20628 -2.11944
36.46 -4.004 -4.75953 -4.3137 -4.90936 -6.88592 -7.49358 -3.96398 2.37257 5.48946 6.80534 9.49506 10.4021 8.97065 6.85833 5.24524 2.68286 -1.21562 -3.02414 -2.89408 -3.34422 -4.41104 -4.01425 -2.8197
36.51 -3.40507 -3.93801 -3.54809 -4.42874 -6.91875 -7.73019 -4.61385 0.780212 3.49266 5.3016 9.10829 10.659 9.45271 7.57908 5.9823 3.41268 -0.332672 -2.13526 -2.13193 -2.97341 -4.82592 -4.78069 -3.47784
36.56 -2.66623 -2.92631 -2.60574 -3.81405 -6.86314 -7.89387 -5.20253 -0.760911 1.52434 3.80299 8.59934 10.7118 9.74746 8.14418 6.60991 4.11537 0.604706 -1.16719 -1.28273 -2.49149 -5.08402 -5.42994 -4.08581
36.61 -1.78073 -1.66931 -1.42689 -3.02317 -6.73087 -8.01185 -5.71637 -2.17036 -0.29867 2.38823 7.9946 10.5677 9.85258 8.55311 7.13709 4.78076 1.53953 -0.18746 -0.401997 -1.92798 -5.1674 -5.92468 -4.61807
36.66 -0.787715 -0.218599 -0.0486542 -2.05339 -6.48397 -8.05823 -6.14276 -3.42394 -1.93529 1.08826 7.31815 10.2504 9.78779 8.82436 7.57589 5.39487 2.43283 0.764778 0.473119 -1.31925 -5.0994 -6.25676 -5.05275
36.71 0.255026 1.27582 1.38074 -0.989193 -6.09566 -7.982 -6.45265 -4.50993 -3.37603 -0.084456 6.5854 9.7747 9.5704 8.9816 7.94247 5.95132 3.26633 1.672 1.32206 -0.692528 -4.91557 -6.43901 -5.3803
36.76 1.2939 2.70199 2.74359 0.0777212 -5.58062 -7.75839 -6.61916 -5.4144 -4.61141 -1.12048 5.78887 9.12239 9.19402 9.04884 8.26794 6.46451 4.04632 2.53668 2.14257 -0.0558598 -4.63938 -6.48852 -5.60205
36.81 2.28755 4.01776 4.0011 1.10635 -4.96457 -7.39009 -6.62995 -6.11921 -5.61173 -2.01096 4.8761 8.21255 8.59493 9.0361 8.60553 6.97785 4.80767 3.38217 2.94595 0.587761 -4.26014 -6.38348 -5.70804
36.86 3.21206 5.21692 5.15706 2.09506 -4.26046 -6.88119 -6.47239 -6.58647 -6.32384 -2.76972 3.75729 6.93372 7.66335 8.90983 8.98176 7.52711 5.5875 4.23705 3.75089 1.24802 -3.77699 -6.11348 -5.67526
36.91 4.05146 6.28881 6.1981 3.02783 -3.48845 -6.24109 -6.1446 -6.79729 -6.75047 -3.43475 2.43862 5.32842 6.44175 8.64527 9.31395 8.04982 6.34679 5.07702 4.538 1.90718 -3.23368 -5.71833 -5.50088
36.96 4.79949 7.22262 7.09994 3.8767 -2.67464 -5.49252 -5.68327 -6.8126 -6.97363 -4.01186 1.05808 3.59367 5.11335 8.26736 9.50832 8.45418 7.01506 5.85318 5.27391 2.54061 -2.66815 -5.24137 -5.20373
37.01 5.43401 8.01385 7.86356 4.63724 -1.81267 -4.62679 -5.11231 -6.71149 -7.0797 -4.49826 -0.254788 1.9096 3.81873 7.80549 9.53529 8.70666 7.56533 6.54445 5.94299 3.13616 -2.10173 -4.7171 -4.81429
37.06 5.95768 8.65406 8.47753 5.31611 -0.855162 -3.57888 -4.40396 -6.53922 -7.13556 -4.91276 -1.44311 0.371623 2.62159 7.27253 9.394 8.81048 8.00783 7.1602 6.55172 3.69726 -1.54014 -4.16555 -4.36075
37.11 6.3721 9.1361 8.92627 5.92847 0.248156 -2.28036 -3.50854 -6.29787 -7.17065 -5.27682 -2.5038 -0.99385 1.53553 6.6538 9.06461 8.76269 8.36813 7.73554 7.13062 4.24767 -0.97063 -3.5871 -3.85743
37.16 6.6774 9.46292 9.21951 6.4961 1.47399 -0.78139 -2.44115 -5.95878 -7.15713 -5.58183 -3.43695 -2.17303 0.566222 5.90662 8.4769 8.51265 8.66504 8.32848 7.73131 4.82763 -0.368333 -2.96867 -3.30512
37.21 6.88556 9.67303 9.41421 7.0425 2.738 0.772743 -1.28926 -5.50224 -7.04021 -5.78515 -4.21138 -3.12753 -0.284397 4.96533 7.52385 7.94721 8.87613 8.98938 8.40733 5.47987 0.293072 -2.29406 -2.69815
37.26 7.02392 9.80668 9.5509 7.55848 3.95354 2.265 -0.132843 -4.93163 -6.77871 -5.83559 -4.78742 -3.85316 -1.05734 3.8129 6.21169 7.05158 8.9478 9.64819 9.11257 6.17502 0.998599 -1.57477 -2.04605
37.31 7.12521 9.8915 9.63391 8.00187 5.04781 3.62256 0.968588 -4.28187 -6.38054 -5.72699 -5.1676 -4.39944 -1.77723 2.54891 4.71021 5.9808 8.8687 10.1752 9.72753 6.82779 1.70748 -0.83619 -1.3672
37.36 7.21189 9.95266 9.67015 8.35122 5.99025 4.81539 1.97964 -3.59581 -5.88541 -5.49538 -5.38625 -4.80825 -2.42946 1.30047 3.19875 4.8815 8.65941 10.5106 10.1775 7.38218 2.40712 -0.0792193 -0.664453
37.41 7.2922 10.0063 9.67361 8.61363 6.78798 5.84561 2.89015 -2.89706 -5.32385 -5.17803 -5.48242 -5.10881 -3.00175 0.147234 1.78876 3.83526 8.34875 10.6511 10.4314 7.8151 3.11753 0.722824 0.0781642
37.46 7.37063 10.0408 9.64466 8.818 7.46839 6.72982 3.70468 -2.1848 -4.69881 -4.79226 -5.48982 -5.32691 -3.49473 -0.882166 0.524706 2.87313 7.95963 10.6131 10.4855 8.12989 3.86489 1.5929 0.870588
37.51 7.40505 10.0478 9.59839 8.97938 8.05255 7.48057 4.43215 -1.43327 -3.97697 -4.32685 -5.43358 -5.48872 -3.91766 -1.7905 -0.591774 1.99731 7.50853 10.423 10.371 8.35003 4.63527 2.50341 1.68521
37.56 7.37525 9.99498 9.53091 9.10718 8.56145 8.11051 5.08936 -0.589139 -3.0864 -3.74043 -5.32881 -5.62399 -4.29036 -2.6017 -1.58504 1.19415 7.00565 10.1108 10.1367 8.49742 5.386 3.40634 2.48739
37.61 7.27137 9.86438 9.42415 9.19494 9.00497 8.6322 5.69972 0.399272 -1.96133 -2.98393 -5.16779 -5.74494 -4.63035 -3.34913 -2.49432 0.438353 6.44444 9.68813 9.81286 8.58128 6.0909 4.28227 3.2677
37.66 7.09848 9.62279 9.22565 9.19351 9.36964 9.0688 6.28901 1.51159 -0.648701 -2.07001 -4.92076 -5.82037 -4.92713 -4.04661 -3.34253 -0.28508 5.80552 9.13776 9.39218 8.59124 6.74695 5.14093 4.03462
37.71 6.87034 9.20232 8.84149 9.01875 9.64342 9.47475 6.88911 2.67307 0.71969 -1.07777 -4.57267 -5.80715 -5.15066 -4.67287 -4.10416 -0.959347 5.06248 8.41128 8.81858 8.47993 7.3673 6.02487 4.81406
37.76 6.53885 8.47173 8.13421 8.55706 9.83336 9.93945 7.55184 3.85064 2.06796 -0.0648187 -4.12546 -5.67998 -5.27164 -5.18215 -4.71711 -1.5631 4.17197 7.43345 7.98813 8.13736 7.94693 6.99778 5.65095
37.81 5.90402 7.27857 6.97081 7.69982 9.93001 10.5075 8.30874 5.0508 3.39117 0.958573 -3.57766 -5.4188 -5.25636 -5.52095 -5.14625 -2.11377 3.12231 6.19556 6.86538 7.49764 8.39971 7.99482 6.51864
37.86 4.85453 5.63815 5.37739 6.50483 9.90726 11.0791 9.08371 6.22923 4.67147 1.98334 -2.93123 -5.01041 -5.08367 -5.67103 -5.41277 -2.62795 1.98114 4.79762 5.55112 6.64229 8.63377 8.84675 7.31789
37.91 3.54348 3.73492 3.51902 5.12375 9.73468 11.5226 9.76443 7.30709 5.8585 2.98041 -2.19303 -4.44821 -4.75322 -5.65273 -5.54611 -3.08888 0.843872 3.36619 4.17638 5.67762 8.62096 9.4511 7.97914
37.96 2.16093 1.78047 1.59325 3.69192 9.40652 11.7747 10.2877 8.22795 6.89651 3.91002 -1.36331 -3.7157 -4.26776 -5.50599 -5.57958 -3.47619 -0.213331 2.00278 2.84498 4.68795 8.3955 9.78889 8.46935
38.01 0.81819 -0.0845822 -0.259286 2.29387 8.9394 11.8272 10.6389 8.97194 7.75069 4.74733 -0.421599 -2.77428 -3.61555 -5.27096 -5.55769 -3.79429 -1.15916 0.759566 1.61494 3.72892 8.01988 9.8911 8.78227
38.06 -0.436164 -1.79439 -1.9672 0.972963 8.35336 11.6847 10.8131 9.53441 8.4145 5.49178 0.637927 -1.6197 -2.79496 -4.96306 -5.50368 -4.05663 -1.99944 -0.359944 0.496729 2.82183 7.5485 9.80389 8.92923
38.11 -1.57511 -3.3134 -3.48083 -0.22796 7.67695 11.3471 10.7937 9.9141 8.91434 6.16074 1.75835 -0.348681 -1.86143 -4.57634 -5.39702 -4.2553 -2.74317 -1.37295 -0.525131 1.96519 7.01701 9.56896 8.92792
38.16 -2.58413 -4.62207 -4.76063 -1.267 6.93563 10.8096 10.5693 10.1324 9.30475 6.77596 2.86311 0.9191 -0.893285 -4.11215 -5.2081 -4.36776 -3.38586 -2.29123 -1.46797 1.15106 6.44753 9.21899 8.79634
38.21 -3.45962 -5.71368 -5.77743 -2.11899 6.11333 10.0304 10.1163 10.2291 9.65897 7.36847 3.91903 2.12855 0.0666431 -3.57794 -4.92094 -4.37606 -3.91879 -3.11987 -2.34632 0.369034 5.85099 8.77643 8.55069
38.26 -4.18914 -6.57013 -6.49089 -2.78783 5.11497 8.88453 9.33824 10.221 10.0601 7.99443 4.95292 3.29295 1.02026 -2.97146 -4.52448 -4.26926 -4.33666 -3.86172 -3.17102 -0.390559 5.23072 8.25527 8.20426
38.31 -4.73171 -7.15459 -6.89009 -3.35304 3.82549 7.2694 8.14858 10.0811 10.513 8.66463 5.97808 4.41839 1.96414 -2.29167 -4.01178 -4.04619 -4.6423 -4.51227 -3.92573 -1.10636 4.61065 7.68482 7.7773
38.36 -5.08648 -7.49186 -7.06545 -3.88799 2.30739 5.31392 6.68362 9.81349 10.9051 9.27748 6.91837 5.44337 2.8591 -1.53867 -3.36822 -3.7068 -4.85464 -5.07876 -4.59068 -1.74791 4.02238 7.10379 7.3011
38.41 -5.31524 -7.66146 -7.11752 -4.38452 0.737752 3.25306 5.14013 9.43705 11.1495 9.74975 7.70834 6.31268 3.67774 -0.690543 -2.55464 -3.23551 -4.99726 -5.58709 -5.17274 -2.31486 3.46652 6.52611 6.80108
38.46 -5.46714 -7.71569 -7.09582 -4.81979 -0.749608 1.26796 3.64247 8.96608 11.2204 10.0549 8.32551 7.00455 4.40961 0.256576 -1.56471 -2.63052 -5.0744 -6.04452 -5.68095 -2.81936 2.92446 5.94494 6.28865
38.51 -5.55843 -7.66749 -7.00336 -5.1666 -2.07947 -0.535485 2.25939 8.42059 11.1216 10.1896 8.77199 7.53639 5.06118 1.24751 -0.485077 -1.94194 -5.06555 -6.41474 -6.10407 -3.26979 2.37126 5.34013 5.75987
38.56 -5.58397 -7.5144 -6.82914 -5.40443 -3.22103 -2.11263 1.02434 7.82509 10.8717 10.1686 9.07368 7.95235 5.64618 2.20801 0.569342 -1.24456 -4.9625 -6.65658 -6.41388 -3.65877 1.79308 4.69402 5.20499
38.61 -5.53053 -7.2567 -6.5712 -5.53268 -4.18112 -3.46553 -0.0577691 7.19188 10.4859 10.0156 9.27208 8.30136 6.17935 3.09672 1.53581 -0.585311 -4.77575 -6.75511 -6.58984 -3.97455 1.18764 3.99642 4.61547
38.66 -5.38801 -6.90128 -6.23609 -5.5623 -4.98281 -4.61337 -0.996017 6.50433 9.9467 9.73553 9.40742 8.63322 6.68546 3.91563 2.41146 0.0310166 -4.51485 -6.71417 -6.62816 -4.21323 0.554349 3.23841 3.98203
38.71 -5.15695 -6.46123 -5.83451 -5.50517 -5.64142 -5.55783 -1.79992 5.69792 9.16824 9.27383 9.50236 9.00955 7.21382 4.70885 3.24092 0.63738 -4.17428 -6.5392 -6.53414 -4.3795 -0.110815 2.40675 3.28796
38.76 -4.84352 -5.94581 -5.36791 -5.35709 -6.1388 -6.26549 -2.49904 4.65168 7.9954 8.48824 9.52555 9.4802 7.82569 5.54623 4.09462 1.28647 -3.73622 -6.22897 -6.30886 -4.4744 -0.799304 1.50241 2.51438
38.81 -4.43828 -5.33936 -4.80939 -5.08646 -6.431 -6.7282 -3.1605 3.31075 6.38631 7.3262 9.41139 9.97177 8.48192 6.41941 4.97964 1.98606 -3.20281 -5.78823 -5.94605 -4.48489 -1.47161 0.572976 1.66806
38.86 -3.92691 -4.62154 -4.13992 -4.69045 -6.54117 -7.01431 -3.7966 1.80519 4.52135 5.95078 9.15103 10.3459 9.05613 7.23563 5.83676 2.70461 -2.58936 -5.22532 -5.44142 -4.39538 -2.10606 -0.353784 0.76788
38.91 -3.30019 -3.76825 -3.34477 -4.18471 -6.54047 -7.20282 -4.37851 0.307129 2.62348 4.53754 8.76669 10.5372 9.47527 7.93285 6.61811 3.41159 -1.91083 -4.55386 -4.80913 -4.19221 -2.67926 -1.26108 -0.144028
38.96 -2.53991 -2.72221 -2.37089 -3.54904 -6.47904 -7.35622 -4.90296 -1.08527 0.837631 3.18706 8.28376 10.5431 9.72819 8.49435 7.29711 4.08268 -1.17438 -3.78334 -4.0704 -3.87927 -3.17124 -2.12217 -1.01728
39.01 -1.63844 -1.4311 -1.15833 -2.73541 -6.35649 -7.50079 -5.3872 -2.35522 -0.78911 1.92878 7.7111 10.3737 9.82621 8.92878 7.86678 4.71096 -0.362598 -2.89849 -3.22685 -3.46554 -3.59117 -2.9349 -1.82833
39.06 -0.630036 0.0409437 0.242604 -1.74763 -6.12289 -7.59425 -5.82315 -3.51339 -2.26198 0.758661 7.03661 10.0156 9.76479 9.2468 8.33743 5.3101 0.550865 -1.88017 -2.27121 -2.95117 -3.94906 -3.7071 -2.57711
39.11 0.430995 1.54945 1.6903 -0.665269 -5.74078 -7.56484 -6.16149 -4.53913 -3.56732 -0.312759 6.23532 9.41326 9.49549 9.45186 8.75296 5.91927 1.5649 -0.750809 -1.22221 -2.33427 -4.21264 -4.41037 -3.26244
39.16 1.4895 2.9969 3.08763 0.437879 -5.21205 -7.36878 -6.34558 -5.37795 -4.64573 -1.2598 5.25331 8.45727 8.90648 9.5298 9.18593 6.59401 2.66816 0.456931 -0.102227 -1.61292 -4.32392 -4.98473 -3.86898
39.21 2.49969 4.3419 4.39885 1.52643 -4.55279 -6.98744 -6.3259 -5.95822 -5.43028 -2.09291 4.02788 7.06817 7.90233 9.42844 9.62872 7.32369 3.82586 1.71197 1.06745 -0.800641 -4.25098 -5.37874 -4.3685
39.26 3.42776 5.55246 5.58479 2.555 -3.80784 -6.44254 -6.09941 -6.25924 -5.93429 -2.83703 2.62233 5.36782 6.60867 9.14341 9.96039 7.97874 4.92353 2.93289 2.22626 0.0509962 -4.0149 -5.57582 -4.7338
39.31 4.26116 6.6108 6.61313 3.4813 -3.03057 -5.7883 -5.72537 -6.34633 -6.2278 -3.47629 1.19904 3.58425 5.23647 8.72569 10.1101 8.4613 5.86655 4.04661 3.31595 0.88881 -3.66164 -5.59035 -4.95469
39.36 4.99807 7.51695 7.47573 4.2919 -2.23945 -5.05099 -5.25352 -6.29958 -6.38159 -3.99908 -0.115812 1.89475 3.92519 8.2286 10.0845 8.75566 6.6266 5.02009 4.29965 1.66985 -3.24407 -5.45691 -5.03706
39.41 5.6158 8.2691 8.18414 4.99729 -1.40929 -4.2021 -4.68705 -6.17614 -6.46033 -4.42244 -1.27245 0.385356 2.73664 7.69011 9.91898 8.8893 7.21926 5.85316 5.16516 2.37249 -2.80617 -5.21965 -4.99966
39.46 6.1199 8.86193 8.72777 5.6107 -0.481014 -3.16154 -3.9802 -6.00046 -6.51487 -4.78044 -2.28121 -0.935038 1.6756 7.12066 9.63722 8.89494 7.68021 6.57119 5.929 3.00805 -2.36708 -4.91954 -4.8729
39.51 6.51085 9.28727 9.09496 6.15209 0.590014 -1.87136 -3.08558 -5.7628 -6.5598 -5.09647 -3.17464 -2.0947 0.721219 6.50418 9.23199 8.78628 8.04654 7.2131 6.62366 3.6043 -1.91683 -4.56854 -4.67693
39.56 6.79285 9.5562 9.3034 6.64036 1.75982 -0.412165 -2.03957 -5.4362 -6.56009 -5.35952 -3.96536 -3.10691 -0.135056 5.80704 8.65597 8.54011 8.34565 7.82679 7.28852 4.1932 -1.43319 -4.15808 -4.41504
39.61 6.98401 9.71297 9.41602 7.09719 2.93654 1.06174 -0.941956 -5.01314 -6.47077 -5.53581 -4.6289 -3.93751 -0.880849 4.96933 7.8087 8.07091 8.58312 8.47527 7.97779 4.81685 -0.884681 -3.6628 -4.06979
39.66 7.11207 9.80819 9.4893 7.53156 4.05598 2.45531 0.138039 -4.4991 -6.26015 -5.58464 -5.11698 -4.54147 -1.53155 3.92694 6.60706 7.28382 8.71861 9.1675 8.71445 5.49974 -0.263081 -3.08161 -3.6322
39.71 7.205 9.87182 9.53426 7.91513 5.06744 3.7195 1.16057 -3.91276 -5.92239 -5.48774 -5.41235 -4.94572 -2.12739 2.72481 5.14527 6.26038 8.72122 9.79343 9.41313 6.18069 0.376363 -2.46469 -3.12414
39.76 7.28357 9.92348 9.54918 8.22056 5.94039 4.82703 2.09602 -3.28485 -5.48157 -5.26928 -5.54983 -5.20965 -2.66908 1.49139 3.60989 5.16314 8.60267 10.2647 9.99101 6.7932 0.980981 -1.86152 -2.58421
39.81 7.35746 9.97164 9.53915 8.44859 6.67525 5.77243 2.93051 -2.6324 -4.95571 -4.95848 -5.5769 -5.38001 -3.14454 0.329998 2.14446 4.1026 8.39325 10.5671 10.4233 7.3077 1.52615 -1.29884 -2.04622
39.86 7.43056 10.0047 9.49996 8.6229 7.29424 6.56541 3.66608 -1.94402 -4.32993 -4.56127 -5.53378 -5.4981 -3.55823 -0.714892 0.818896 3.12992 8.12515 10.7254 10.7205 7.72036 2.00692 -0.783961 -1.52994
39.91 7.45464 10.0082 9.45102 8.7617 7.82137 7.21925 4.31665 -1.17657 -3.54682 -4.05015 -5.44642 -5.60282 -3.93161 -1.64831 -0.359114 2.25217 7.81882 10.77 10.9058 8.04335 2.43268 -0.308722 -1.03914
39.96 7.41528 9.95321 9.38364 8.8702 8.27583 7.74961 4.90432 -0.27863 -2.53926 -3.38 -5.31677 -5.71447 -4.28651 -2.50218 -1.42289 1.44638 7.4771 10.7206 11.0018 8.29609 2.82071 0.143616 -0.566267
40.01 7.31384 9.81691 9.2606 8.91632 8.65109 8.17485 5.45015 0.738644 -1.33557 -2.55252 -5.11812 -5.80634 -4.61694 -3.30215 -2.41483 0.681868 7.09298 10.5841 11.0208 8.49204 3.18401 0.586162 -0.103073
40.06 7.16418 9.55753 9.0152 8.83839 8.93191 8.53093 5.97189 1.79155 -0.0732625 -1.64578 -4.82952 -5.82682 -4.88892 -4.04427 -3.35153 -0.0531593 6.6653 10.3641 10.9642 8.63125 3.52455 1.02189 0.35217
40.11 6.96452 9.1039 8.56603 8.575 9.12635 8.87507 6.48767 2.80669 1.1297 -0.744381 -4.45966 -5.7479 -5.07298 -4.70928 -4.22484 -0.753374 6.19748 10.0628 10.8273 8.70815 3.84499 1.4557 0.803082
40.16 6.6179 8.31825 7.79518 8.04366 9.2602 9.28794 7.03594 3.77134 2.23532 0.110558 -4.02818 -5.56864 -5.15982 -5.28321 -5.01988 -1.41003 5.6885 9.67613 10.5983 8.71604 4.16051 1.90778 1.2659
40.21 5.89979 7.06896 6.60761 7.18761 9.35348 9.81691 7.65859 4.721 3.26939 0.925332 -3.53946 -5.29036 -5.14992 -5.75999 -5.72427 -2.01976 5.12492 9.18577 10.2497 8.64479 4.5068 2.42352 1.77684
40.26 4.79733 5.41635 5.04733 6.0656 9.37739 10.3762 8.32231 5.67103 4.27082 1.73515 -2.96712 -4.88939 -5.03062 -6.12901 -6.32579 -2.58853 4.47231 8.54661 9.72866 8.47776 4.93753 3.07061 2.3867
40.31 3.48895 3.54213 3.25158 4.7747 9.26752 10.8388 8.94912 6.59303 5.23954 2.55692 -2.27326 -4.32042 -4.774 -6.37068 -6.79557 -3.1097 3.6943 7.70241 8.97252 8.18244 5.47738 3.89204 3.12034
40.36 2.11772 1.6139 1.36502 3.39246 8.97851 11.1259 9.48147 7.45099 6.14751 3.38519 -1.41666 -3.52217 -4.33625 -6.45796 -7.09662 -3.57449 2.75821 6.60364 7.92504 7.68001 6.07416 4.88612 3.97326
40.41 0.767681 -0.255467 -0.500606 1.97933 8.49839 11.1972 9.87278 8.20323 6.95934 4.20661 -0.380234 -2.4611 -3.67526 -6.35511 -7.21153 -3.99233 1.6567 5.24455 6.58048 6.90596 6.60239 5.95727 4.88843
40.46 -0.500987 -1.98284 -2.24406 0.612818 7.858 11.0338 10.0692 8.79648 7.64516 4.99787 0.770754 -1.22007 -2.82357 -6.0517 -7.14554 -4.34821 0.469159 3.71685 5.04282 5.92715 6.94373 6.91818 5.74577
40.51 -1.64942 -3.51423 -3.78584 -0.630642 7.1112 10.6393 10.0407 9.20874 8.20816 5.74092 1.93593 0.0643475 -1.87224 -5.57945 -6.91165 -4.60208 -0.684737 2.15895 3.45579 4.84748 7.04021 7.63713 6.45948
40.56 -2.66324 -4.82812 -5.08066 -1.70146 6.29337 10.0178 9.78068 9.45717 8.67957 6.43003 3.05 1.30673 -0.894105 -4.98796 -6.53525 -4.72656 -1.71311 0.684497 1.92956 3.74394 6.89768 8.07188 6.99234
40.61 -3.53732 -5.91365 -6.09141 -2.57261 5.3824 9.1201 9.25316 9.56901 9.11541 7.08742 4.10462 2.49058 0.083496 -4.31584 -6.04562 -4.71672 -2.57227 -0.644972 0.520426 2.66104 6.55839 8.23507 7.33379
40.66 -4.24892 -6.73931 -6.76681 -3.25507 4.27506 7.81928 8.35044 9.54004 9.57501 7.75953 5.13507 3.64208 1.0654 -3.58179 -5.4634 -4.57765 -3.24962 -1.80517 -0.751817 1.62269 6.07511 8.16302 7.48578
40.71 -4.76028 -7.27415 -7.11504 -3.82738 2.90624 6.08909 7.06503 9.35757 10.0222 8.41781 6.1228 4.74261 2.02791 -2.80985 -4.80952 -4.32232 -3.74485 -2.77793 -1.86202 0.668414 5.52186 7.91765 7.46471
40.76 -5.09785 -7.56852 -7.23832 -4.3279 1.40063 4.12855 5.59781 9.05758 10.3586 8.96371 6.98803 5.7271 2.92443 -2.02143 -4.09737 -3.97079 -4.08363 -3.57342 -2.80317 -0.172179 4.96809 7.57237 7.30791
40.81 -5.32388 -7.69985 -7.22781 -4.74353 -0.0698991 2.16732 4.13228 8.67351 10.5381 9.35022 7.69138 6.55715 3.72927 -1.21095 -3.31201 -3.53193 -4.31126 -4.23436 -3.59532 -0.894931 4.45405 7.18733 7.06266
