32.61 0.868565 0.922611 0.0068409 1.17004e-06 0.118313 0.753733 0.79725 0.0822904 0.967801 0.00741614 1.17004e-06 0.0408283 0.719838 0.815919 0.00443937 0.799347 0.931216 1.17004e-06 0.131302 0.598962 0.326655 0.499285 0.163273 0.999966 1.17004e-06 0.663736 0.485595 0.0418852 0.987016 0.503048 0.588713 1.17004e-06 0.507353 0.680559 0.553243 0.968442 0.768921 0.0288607 1.17004e-06 0.293897 0.728261 0.90597 0.607758 0.973873 0.00439233 1.17004e-06 0.0459975 0.766398 0.901509 0.135502 1.03891 0.132054 1.01248 0.128606 0.986039 0.125158 0.959602 0.147992 0.875539 0.143799 0.850734 0.139606 0.825929 0.75046 0.400666 0.727224 0.388261 0.703987 0.375855 0.64134 0.043416 0.619448 0.0419341 0.597557 0.0404522 0.188397 0.497828 0.181233 0.478897 0.174069 0.459966 0.0771483 0.594006 0.0738368 0.568509 0.0705252 0.543011 0.0672137 0.517514 0.0678532 0.539315 0.0643369 0.511366 0.0608206 0.483418 0.0573043 0.45547
32.66 0.917961 0.893364 0.00870859 1.17004e-06 0.157361 0.751534 0.779071 0.119267 0.970908 0.00638246 1.17004e-06 0.038914 0.726741 0.848489 0.00354093 0.837901 0.842506 1.17004e-06 0.112582 0.615895 0.391324 0.371496 0.181968 0.999967 1.17004e-06 0.623923 0.478705 0.0383824 0.981526 0.430578 0.904201 1.17004e-06 0.55538 0.660729 0.458126 0.978616 0.702637 0.0583031 1.17004e-06 0.355183 0.717576 0.892354 0.726043 0.966325 0.0046185 1.17004e-06 0.0589827 0.767499 0.916285 0.133849 1.0197 0.130443 0.993747 0.127037 0.967798 0.123631 0.94185 0.138554 0.904444 0.134629 0.87882 0.130704 0.853196 0.731302 0.452663 0.708659 0.438648 0.686016 0.424632 0.642473 0.038394 0.620543 0.0370834 0.598613 0.0357729 0.309797 0.437639 0.298017 0.420996 0.286236 0.404354 0.0789853 0.57324 0.0755949 0.548634 0.0722045 0.524028 0.0688141 0.499422 0.0676457 0.544628 0.0641402 0.516404 0.0606346 0.488181 0.0571291 0.459957
32.71 0.948518 0.853742 0.0123631 1.17004e-06 0.205941 0.747117 0.751952 0.16879 0.972898 0.00573864 1.17004e-06 0.0380408 0.732914 0.875777 0.00323254 0.868874 0.673713 1.17004e-06 0.0972117 0.631786 0.454292 0.251955 0.214323 0.999962 1.17004e-06 0.56977 0.476062 0.0379031 0.969687 0.365472 0.983187 1.17004e-06 0.596422 0.639612 0.366366 0.984409 0.62927 0.135802 1.17004e-06 0.415886 0.704052 0.864607 0.824684 0.954253 0.00504213 1.17004e-06 0.0787804 0.767647 0.926847 0.131882 0.990966 0.128526 0.965748 0.12517 0.940531 0.121814 0.915313 0.132799 0.92997 0.129036 0.903623 0.125274 0.877276 0.684402 0.503474 0.663211 0.487885 0.64202 0.472296 0.644212 0.042682 0.622223 0.0412251 0.600233 0.0397682 0.416996 0.375693 0.401139 0.361406 0.385281 0.347119 0.0885512 0.546681 0.0847502 0.523215 0.0809492 0.499749 0.0771482 0.476283 0.0673208 0.547269 0.0638321 0.518908 0.0603434 0.490548 0.0568547 0.462187
32.76 0.966908 0.802944 0.020011 1.17004e-06 0.262199 0.740136 0.713599 0.233691 0.97378 0.00533422 1.17004e-06 0.038384 0.738389 0.897906 0.00362032 0.893546 0.417011 1.17004e-06 0.0845309 0.646548 0.514127 0.157904 0.26189 0.999947 1.17004e-06 0.504803 0.478101 0.0410491 0.95068 0.309768 0.996235 1.17004e-06 0.630201 0.617845 0.284398 0.986892 0.552728 0.34422 1.17004e-06 0.473204 0.687927 0.820814 0.894695 0.935825 0.00581536 1.17004e-06 0.107349 0.766526 0.933139 0.130108 0.95133 0.126797 0.927121 0.123486 0.902912 0.120175 0.878703 0.129285 0.951947 0.125622 0.924977 0.121959 0.898007 0.595527 0.552196 0.577088 0.535098 0.558649 0.518001 0.646919 0.0564992 0.624837 0.0545707 0.602756 0.0526422 0.485952 0.314752 0.467472 0.302783 0.448993 0.290814 0.120905 0.514372 0.115715 0.492293 0.110526 0.470214 0.105336 0.448135 0.0668171 0.54671 0.0633545 0.518379 0.0598919 0.490047 0.0564293 0.461715
32.81 0.977911 0.741422 0.0374997 1.17004e-06 0.32303 0.730361 0.662476 0.316535 0.97343 0.00509448 1.17004e-06 0.0402754 0.743179 0.915367 0.0050926 0.913101 0.183598 1.17004e-06 0.0740276 0.66016 0.570353 0.0944489 0.323981 0.999911 1.17004e-06 0.435668 0.484837 0.0493123 0.922303 0.264236 0.998881 1.17004e-06 0.656651 0.596067 0.216272 0.98533 0.477338 0.73027 1.17004e-06 0.525239 0.669601 0.76113 0.93863 0.909084 0.00724302 1.17004e-06 0.145938 0.763743 0.934071 0.130197 0.900057 0.126884 0.877153 0.123571 0.854249 0.120257 0.831345 0.127119 0.970296 0.123517 0.942806 0.119916 0.915316 0.472298 0.598234 0.457674 0.579711 0.443051 0.561188 0.650824 0.0792192 0.628609 0.0765152 0.606395 0.0738112 0.526646 0.257409 0.506619 0.247621 0.486592 0.237832 0.202588 0.47664 0.193892 0.456181 0.185196 0.435721 0.1765 0.415262 0.0660842 0.542321 0.0626595 0.514217 0.0592349 0.486112 0.0558103 0.458008
32.86 0.984426 0.671156 0.0815585 1.17004e-06 0.384866 0.717735 0.598906 0.418106 0.97154 0.00498647 1.17004e-06 0.044293 0.747274 0.928767 0.00816769 0.928551 0.072412 1.17004e-06 0.0653116 0.672639 0.623096 0.0558147 0.397222 0.999817 1.17004e-06 0.369138 0.495775 0.064915 0.881333 0.228849 0.999577 1.17004e-06 0.675593 0.574895 0.163089 0.978032 0.407144 0.948677 1.17004e-06 0.570801 0.649596 0.688266 0.964295 0.872264 0.00998503 1.17004e-06 0.194455 0.758879 0.927218 0.137041 0.837381 0.133554 0.816072 0.130066 0.794763 0.126579 0.773453 0.125739 0.984986 0.122176 0.95708 0.118614 0.929174 0.354679 0.641303 0.343697 0.621446 0.332715 0.601589 0.655964 0.109471 0.633574 0.105734 0.611184 0.101998 0.549837 0.205722 0.528928 0.197899 0.508019 0.190076 0.31206 0.434198 0.298665 0.415561 0.28527 0.396923 0.271875 0.378285 0.0651231 0.533379 0.0617483 0.505738 0.0583735 0.478097 0.0549987 0.450457
32.91 0.987945 0.595507 0.201299 1.17004e-06 0.444523 0.702391 0.525934 0.534572 0.967527 0.00500724 1.17004e-06 0.0513791 0.75062 0.93855 0.0134339 0.940729 0.0331989 1.17004e-06 0.0580851 0.684032 0.672698 0.0334177 0.47632 0.999555 1.17004e-06 0.309642 0.510047 0.0901352 0.823719 0.20327 0.999803 1.17004e-06 0.686503 0.554912 0.12358 0.964848 0.345094 0.990374 1.17004e-06 0.609322 0.628516 0.607434 0.978855 0.824239 0.0156065 1.17004e-06 0.251159 0.751547 0.910523 0.164931 0.764706 0.160734 0.745246 0.156537 0.725786 0.15234 0.706326 0.124781 0.995927 0.121246 0.967712 0.11771 0.939496 0.267381 0.681359 0.259102 0.660262 0.250823 0.639166 0.662153 0.145652 0.639551 0.14068 0.61695 0.135708 0.562708 0.161058 0.54131 0.154933 0.519911 0.148809 0.394705 0.388279 0.377762 0.371612 0.36082 0.354946 0.343877 0.338279 0.0640838 0.519253 0.0607628 0.492344 0.0574419 0.465436 0.0541209 0.438527
32.96 0.988653 0.518644 0.501107 1.17004e-06 0.499694 0.68464 0.449064 0.654877 0.960432 0.00518502 1.17004e-06 0.0629385 0.753106 0.944643 0.0217193 0.9503 0.0186086 1.17004e-06 0.0521235 0.694398 0.719349 0.0205685 0.555486 0.998783 1.17004e-06 0.25889 0.526634 0.126602 0.744981 0.187295 0.99989 1.17004e-06 0.68831 0.536688 0.0953038 0.945015 0.292651 0.997609 1.17004e-06 0.640737 0.606993 0.524765 0.987083 0.765027 0.0281754 1.17004e-06 0.312922 0.741474 0.882186 0.250885 0.684636 0.2445 0.667214 0.238116 0.649792 0.231732 0.63237 0.12399 1.00281 0.120477 0.974403 0.116965 0.945992 0.209367 0.718496 0.202884 0.696249 0.196402 0.674003 0.668985 0.186387 0.64615 0.180025 0.623315 0.173663 0.569698 0.124189 0.548034 0.119466 0.52637 0.114744 0.445637 0.340572 0.426509 0.325954 0.40738 0.311335 0.388251 0.296716 0.0635133 0.499621 0.0602219 0.473729 0.0569305 0.447838 0.0536391 0.421946
33.01 0.985173 0.444808 0.862313 1.17004e-06 0.548939 0.664937 0.374642 0.763024 0.948869 0.00559276 1.17004e-06 0.0807873 0.754545 0.945978 0.0341515 0.957784 0.0122912 1.17004e-06 0.0472637 0.703803 0.762804 0.0131142 0.629813 0.996476 1.17004e-06 0.216764 0.544564 0.174481 0.641693 0.181252 0.999927 1.17004e-06 0.679226 0.520807 0.0756939 0.916546 0.250149 0.999225 1.17004e-06 0.66511 0.585642 0.445398 0.991745 0.696168 0.0591899 1.17004e-06 0.376043 0.728555 0.839999 0.422791 0.600689 0.412032 0.585403 0.401273 0.570117 0.390514 0.554831 0.123166 1.00492 0.119677 0.976453 0.116188 0.947982 0.172508 0.752813 0.167167 0.729504 0.161825 0.706195 0.675823 0.230643 0.652755 0.22277 0.629687 0.214898 0.573503 0.0955549 0.551694 0.0919212 0.529886 0.0882875 0.475249 0.29297 0.45485 0.280394 0.43445 0.267818 0.41405 0.255243 0.065057 0.474448 0.0616856 0.449861 0.0583143 0.425274 0.0549429 0.400687
33.06 0.976564 0.37758 0.976188 1.17004e-06 0.59146 0.64384 0.307855 0.846763 0.931087 0.00638205 1.17004e-06 0.106821 0.754659 0.941317 0.0521616 0.963575 0.00914803 1.17004e-06 0.0433971 0.712315 0.802354 0.00870476 0.696078 0.989839 1.17004e-06 0.182271 0.563015 0.231979 0.515271 0.186321 0.999944 1.17004e-06 0.656825 0.507918 0.0626331 0.876584 0.217279 0.999685 1.17004e-06 0.682363 0.565036 0.372577 0.994319 0.620709 0.142952 1.17004e-06 0.437174 0.712883 0.782431 0.594084 0.516707 0.578966 0.503559 0.563848 0.49041 0.54873 0.477261 0.122141 1.00107 0.118681 0.972712 0.11522 0.944351 0.149566 0.784316 0.144935 0.760031 0.140304 0.735747 0.681636 0.277538 0.658369 0.268065 0.635103 0.258592 0.575777 0.0755609 0.553882 0.0726875 0.531987 0.0698141 0.491936 0.247261 0.47082 0.236648 0.449704 0.226034 0.428588 0.215421 0.0735733 0.443924 0.0697605 0.420919 0.0659478 0.397914 0.0621351 0.374909
33.11 0.962831 0.319173 0.995013 1.17004e-06 0.627057 0.621964 0.251551 0.903957 0.90518 0.00786371 1.17004e-06 0.142423 0.753093 0.930299 0.0775004 0.967963 0.00740873 1.17004e-06 0.0404655 0.719996 0.837146 0.00605607 0.752828 0.972242 1.17004e-06 0.154171 0.581355 0.295746 0.377452 0.20457 0.999948 1.17004e-06 0.618872 0.498743 0.0546238 0.82146 0.193542 0.999845 1.17004e-06 0.692068 0.545707 0.307909 0.995446 0.542693 0.370476 1.17004e-06 0.493908 0.694735 0.710119 0.708439 0.436168 0.690411 0.425069 0.672383 0.413969 0.654355 0.40287 0.12079 0.989963 0.117368 0.961917 0.113946 0.93387 0.13544 0.812887 0.131247 0.787718 0.127053 0.762549 0.684494 0.326108 0.66113 0.314977 0.637766 0.303846 0.57758 0.0647321 0.555616 0.0622705 0.533652 0.0598089 0.501075 0.204966 0.479566 0.196168 0.458058 0.18737 0.43655 0.178572 0.102871 0.40849 0.0975402 0.387321 0.0922092 0.366152 0.0868782 0.344983
33.16 0.943003 0.270426 0.998611 1.17004e-06 0.655877 0.599925 0.206281 0.939968 0.869409 0.0107113 1.17004e-06 0.187828 0.749451 0.912076 0.112269 0.97115 0.006371 1.17004e-06 0.0384641 0.726905 0.86663 0.0044782 0.800011 0.930269 1.17004e-06 0.131275 0.59913 0.36197 0.250248 0.238246 0.999943 1.17004e-06 0.565328 0.494004 0.0507499 0.74695 0.178637 0.99991 1.17004e-06 0.69327 0.528165 0.252178 0.995019 0.466353 0.764914 1.17004e-06 0.544888 0.674539 0.62657 0.77661 0.361679 0.756847 0.352475 0.737085 0.343271 0.717322 0.334067 0.119102 0.970426 0.115728 0.942933 0.112354 0.915439 0.126799 0.838348 0.122873 0.812391 0.118947 0.786433 0.680608 0.375236 0.657376 0.362427 0.634145 0.349619 0.579633 0.0635574 0.557591 0.0611405 0.535549 0.0587236 0.505951 0.16734 0.484233 0.160158 0.462516 0.152975 0.440798 0.145792 0.175014 0.368941 0.165945 0.349821 0.156875 0.330702 0.147805 0.311583
33.21 0.915338 0.23124 0.999505 1.17004e-06 0.678095 0.578301 0.171115 0.961781 0.822633 0.0165094 1.17004e-06 0.241727 0.743362 0.884774 0.158948 0.973249 0.00572239 1.17004e-06 0.0374536 0.733088 0.890784 0.00362013 0.838431 0.840581 1.17004e-06 0.112563 0.616043 0.42746 0.153027 0.288265 0.999922 1.17004e-06 0.500271 0.494193 0.0505828 0.649448 0.172807 0.999939 1.17004e-06 0.68432 0.512932 0.205956 0.992673 0.395313 0.957992 1.17004e-06 0.589579 0.652826 0.537391 0.815617 0.294867 0.794862 0.287363 0.774106 0.279859 0.753351 0.272356 0.117347 0.941493 0.114023 0.914819 0.110698 0.888146 0.121532 0.860554 0.117769 0.833909 0.114006 0.807264 0.662938 0.423766 0.64031 0.409301 0.617681 0.394837 0.582431 0.0719981 0.560283 0.0692602 0.538134 0.0665223 0.50855 0.135518 0.486721 0.129701 0.464892 0.123884 0.443063 0.118067 0.265593 0.326475 0.251829 0.309556 0.238066 0.292637 0.224302 0.275719
33.26 0.877436 0.201033 0.999783 1.17004e-06 0.693724 0.557614 0.144521 0.974852 0.764804 0.0293295 1.17004e-06 0.301381 0.734546 0.845844 0.220332 0.974284 0.0053117 1.17004e-06 0.0375865 0.738581 0.91003 0.00336396 0.86929 0.670314 1.17004e-06 0.0972013 0.631915 0.490187 0.0897512 0.352862 0.999867 1.17004e-06 0.431013 0.49932 0.0541863 0.529164 0.177123 0.999952 1.17004e-06 0.662896 0.500591 0.16961 0.988459 0.332008 0.992157 1.17004e-06 0.628024 0.630171 0.448516 0.83726 0.236563 0.815954 0.230544 0.794648 0.224524 0.773342 0.218504 0.116526 0.90249 0.113225 0.876921 0.109924 0.851352 0.11832 0.879456 0.114657 0.852225 0.110993 0.824995 0.619891 0.470691 0.598732 0.454625 0.577573 0.438559 0.586249 0.0890576 0.563955 0.085671 0.541662 0.0822844 0.510092 0.110646 0.488197 0.105897 0.466301 0.101147 0.444406 0.096398 0.331498 0.282583 0.314319 0.267939 0.29714 0.253295 0.279961 0.238651
33.31 0.826168 0.179136 0.999887 1.17004e-06 0.702455 0.538337 0.124952 0.982652 0.697343 0.0605322 1.17004e-06 0.363281 0.722881 0.792888 0.299115 0.974159 0.00506308 1.17004e-06 0.0391563 0.743402 0.924997 0.00384776 0.893867 0.412783 1.17004e-06 0.0845297 0.646661 0.549255 0.0524923 0.427589 0.999722 1.17004e-06 0.364666 0.50884 0.0623818 0.395281 0.193575 0.999955 1.17004e-06 0.626661 0.491807 0.143001 0.982093 0.277554 0.998059 1.17004e-06 0.660613 0.607147 0.364761 0.848871 0.187117 0.82727 0.182355 0.805668 0.177594 0.784067 0.172832 0.119626 0.853143 0.116237 0.828972 0.112848 0.804802 0.116345 0.89509 0.112743 0.867376 0.109141 0.839661 0.538646 0.515282 0.52026 0.497694 0.501874 0.480105 0.591115 0.112933 0.568636 0.108638 0.546157 0.104344 0.511361 0.0938973 0.489411 0.0898668 0.467462 0.0858363 0.445512 0.0818058 0.371613 0.238815 0.352355 0.226439 0.333098 0.214063 0.31384 0.201687
33.36 0.757759 0.165112 0.999931 1.17004e-06 0.703497 0.520908 0.111151 0.987105 0.623161 0.143585 1.17004e-06 0.424028 0.708432 0.724904 0.396641 0.972609 0.00494173 1.17004e-06 0.0426789 0.747546 0.936256 0.00552787 0.913341 0.18099 1.17004e-06 0.0740385 0.660258 0.604573 0.0314465 0.506536 0.999316 1.17004e-06 0.305631 0.521826 0.0771092 0.267551 0.224557 0.999951 1.17004e-06 0.575041 0.487274 0.12537 0.972926 0.232032 0.99938 1.17004e-06 0.687834 0.58428 0.289474 0.85488 0.146712 0.833125 0.142979 0.811371 0.139245 0.789617 0.135512 0.13537 0.793705 0.131535 0.771219 0.1277 0.748732 0.115096 0.907512 0.111532 0.879413 0.107968 0.851313 0.426643 0.557127 0.412081 0.53811 0.397518 0.519094 0.596818 0.141685 0.574123 0.136297 0.551427 0.130909 0.512907 0.0862536 0.490891 0.0825512 0.468875 0.0788488 0.446859 0.0751464 0.394736 0.196571 0.37428 0.186385 0.353824 0.176198 0.333368 0.166011
33.41 0.668555 0.15903 0.999952 1.17004e-06 0.695422 0.505771 0.102288 0.988887 0.546217 0.366649 1.17004e-06 0.480988 0.691449 0.64348 0.510325 0.969121 0.00494133 1.17004e-06 0.0490059 0.75097 0.944027 0.00902552 0.928717 0.0714618 1.17004e-06 0.0653415 0.672723 0.656427 0.019587 0.583908 0.998122 1.17004e-06 0.255472 0.537226 0.100879 0.166145 0.271522 0.999935 1.17004e-06 0.511275 0.487519 0.115462 0.960096 0.194861 0.999756 1.17004e-06 0.710141 0.562028 0.224823 0.857948 0.115658 0.836116 0.112715 0.814283 0.109772 0.792451 0.106829 0.188322 0.725119 0.182987 0.704576 0.177652 0.684032 0.114242 0.91668 0.110704 0.888297 0.107167 0.859914 0.32029 0.596087 0.309357 0.57574 0.298424 0.555394 0.602933 0.173855 0.580005 0.167244 0.557077 0.160632 0.515127 0.0880588 0.493016 0.0842789 0.470904 0.080499 0.448793 0.0767192 0.407594 0.157006 0.386472 0.14887 0.365349 0.140733 0.344227 0.132597
33.46 0.557371 0.161724 0.999962 1.17004e-06 0.676112 0.49342 0.0980401 0.987151 0.470807 0.756918 1.17004e-06 0.532447 0.672342 0.553049 0.630719 0.962829 0.00508385 1.17004e-06 0.0594355 0.753576 0.947716 0.0150554 0.94082 0.0328739 1.17004e-06 0.0581467 0.684103 0.705067 0.0127822 0.655242 0.994628 1.17004e-06 0.213943 0.55405 0.135354 0.0979747 0.333504 0.999893 1.17004e-06 0.442163 0.492636 0.111723 0.94252 0.165136 0.999886 1.17004e-06 0.727879 0.540768 0.171884 0.859704 0.0946216 0.837827 0.0922137 0.81595 0.0898058 0.794072 0.087398 0.318236 0.649175 0.30922 0.630784 0.300204 0.612392 0.113554 0.922288 0.110038 0.893732 0.106522 0.865175 0.241553 0.632196 0.233308 0.610617 0.225063 0.589038 0.608784 0.20859 0.585633 0.200658 0.562483 0.192726 0.518262 0.098595 0.496016 0.0943629 0.47377 0.0901307 0.451523 0.0858986 0.414443 0.121002 0.392965 0.114731 0.371488 0.108461 0.350011 0.10219
33.51 0.429917 0.174933 0.999965 1.17004e-06 0.643163 0.484437 0.0986864 0.98046 0.400838 0.955343 1.17004e-06 0.577404 0.651635 0.459884 0.742375 0.952446 0.00543043 1.17004e-06 0.075708 0.755196 0.946118 0.0245937 0.95031 0.0184864 1.17004e-06 0.052236 0.694454 0.750367 0.00878222 0.717913 0.984922 1.17004e-06 0.179987 0.571473 0.180582 0.0569877 0.406743 0.999784 1.17004e-06 0.374957 0.502175 0.112502 0.918842 0.141875 0.999938 1.17004e-06 0.741235 0.520801 0.130478 0.8612 0.0847567 0.839285 0.0825999 0.81737 0.080443 0.795455 0.0782862 0.483472 0.568513 0.469774 0.552407 0.456077 0.5363 0.112855 0.923609 0.10936 0.895011 0.105866 0.866414 0.189281 0.66554 0.18282 0.642823 0.176359 0.620106 0.613213 0.245418 0.589894 0.236086 0.566575 0.226753 0.522363 0.116117 0.499941 0.111133 0.477519 0.106149 0.455097 0.101164 0.417856 0.0891493 0.396202 0.0845294 0.374548 0.0799095 0.352893 0.0752896
33.56 0.302064 0.201066 0.999963 1.17004e-06 0.595259 0.479467 0.105227 0.968813 0.339054 0.99153 1.17004e-06 0.615467 0.629931 0.37049 0.831548 0.936295 0.00610922 1.17004e-06 0.0997442 0.755571 0.938941 0.0389322 0.957698 0.0122436 1.17004e-06 0.0474548 0.703844 0.791721 0.00639645 0.770999 0.960278 1.17004e-06 0.15234 0.588866 0.234856 0.0336069 0.485622 0.999481 1.17004e-06 0.314534 0.51527 0.116296 0.887339 0.124179 0.999962 1.17004e-06 0.750204 0.502368 0.0993026 0.863192 0.087585 0.841226 0.0853562 0.81926 0.0831274 0.797294 0.0808986 0.604904 0.486352 0.587766 0.472573 0.570628 0.458794 0.111991 0.919636 0.108523 0.891161 0.105056 0.862687 0.156083 0.69615 0.150755 0.672388 0.145427 0.648626 0.613996 0.28394 0.590647 0.273142 0.567299 0.262345 0.527283 0.138372 0.50465 0.132432 0.482017 0.126493 0.459383 0.120553 0.419364 0.0617396 0.397631 0.0585401 0.375899 0.0553406 0.354167 0.0521412
33.61 0.194056 0.242212 0.999953 1.17004e-06 0.534247 0.479076 0.11944 0.951697 0.286738 0.997866 1.17004e-06 0.646714 0.607847 0.290255 0.893921 0.912486 0.00738046 1.17004e-06 0.133103 0.754362 0.926045 0.0596759 0.963371 0.00913399 1.17004e-06 0.0437045 0.712336 0.828293 0.00501397 0.814793 0.904051 1.17004e-06 0.129816 0.605777 0.29515 0.0204053 0.564221 0.998591 1.17004e-06 0.262872 0.530884 0.122036 0.845802 0.111344 0.999974 1.17004e-06 0.754523 0.485665 0.0764638 0.866265 0.104458 0.84422 0.1018 0.822176 0.0991414 0.800132 0.0964832 0.679168 0.406028 0.659927 0.394525 0.640685 0.383022 0.110842 0.909322 0.10741 0.881167 0.103978 0.853012 0.135421 0.723951 0.130799 0.69924 0.126176 0.674529 0.606828 0.323611 0.583752 0.311305 0.560675 0.298999 0.532685 0.163196 0.50982 0.156191 0.486955 0.149185 0.46409 0.14218 0.419865 0.0388114 0.398107 0.0368001 0.376348 0.0347888 0.35459 0.0327775
33.66 0.117134 0.29866 0.999927 1.17004e-06 0.465829 0.483493 0.143693 0.927738 0.244059 0.999301 1.17004e-06 0.671362 0.585976 0.222661 0.933753 0.879203 0.009798 1.17004e-06 0.176333 0.751177 0.906357 0.0887563 0.967612 0.00741384 1.17004e-06 0.0409407 0.719992 0.859467 0.00436572 0.850271 0.788887 1.17004e-06 0.111406 0.62191 0.358025 0.0128531 0.637673 0.995956 1.17004e-06 0.219957 0.548018 0.129436 0.791442 0.102928 0.999981 1.17004e-06 0.753593 0.47087 0.060038 0.870834 0.135791 0.848674 0.132335 0.826513 0.12888 0.804353 0.125424 0.72218 0.330557 0.70172 0.321192 0.681259 0.311827 0.109366 0.891614 0.10598 0.864007 0.102593 0.8364 0.122699 0.748802 0.118511 0.723242 0.114323 0.697683 0.584004 0.363694 0.561796 0.349863 0.539588 0.336033 0.538035 0.188903 0.514941 0.180794 0.491846 0.172686 0.468751 0.164577 0.419884 0.0202556 0.398125 0.0192059 0.376365 0.0181562 0.354606 0.0171065
33.71 0.0689261 0.368002 0.999862 1.17004e-06 0.397271 0.492438 0.180272 0.89497 0.210536 0.999715 1.17004e-06 0.689537 0.564856 0.168926 0.958029 0.835115 0.0146376 1.17004e-06 0.228494 0.745632 0.877856 0.128463 0.970608 0.00639043 1.17004e-06 0.0391785 0.726867 0.885138 0.00446326 0.878675 0.58331 1.17004e-06 0.0962929 0.637084 0.420537 0.00843725 0.702884 0.98847 1.17004e-06 0.184822 0.56582 0.139411 0.720997 0.0988383 0.999984 1.17004e-06 0.74635 0.458182 0.0484033 0.877075 0.180689 0.854756 0.176091 0.832437 0.171493 0.810117 0.166895 0.746305 0.262311 0.725162 0.254879 0.704018 0.247448 0.107726 0.865526 0.10439 0.838727 0.101055 0.811928 0.114913 0.770578 0.11099 0.744276 0.107068 0.717973 0.533836 0.403355 0.513536 0.388017 0.493236 0.372678 0.542452 0.214444 0.519168 0.205239 0.495883 0.196035 0.472599 0.18683 0.419728 0.00594453 0.397977 0.00563647 0.376226 0.00532841 0.354475 0.00502035
33.76 0.040761 0.445479 0.999687 1.17004e-06 0.33425 0.505167 0.230202 0.85078 0.185452 0.99986 1.17004e-06 0.70112 0.54497 0.128221 0.972602 0.779867 0.0251083 1.17004e-06 0.287138 0.737419 0.837903 0.18145 0.972451 0.00575562 1.17004e-06 0.0385105 0.733004 0.905685 0.00569287 0.901246 0.31615 1.17004e-06 0.0838374 0.651209 0.480729 0.00580911 0.758547 0.968895 1.17004e-06 0.156212 0.583632 0.154509 0.631488 0.09945 0.999986 1.17004e-06 0.731124 0.447853 0.040354 0.88486 0.237228 0.862343 0.231192 0.839825 0.225155 0.817308 0.219118 0.759404 0.202859 0.737889 0.197111 0.716374 0.191364 0.106611 0.83029 0.10331 0.804582 0.100009 0.778874 0.110161 0.789242 0.106401 0.762303 0.102641 0.735363 0.448304 0.441824 0.431256 0.425022 0.414208 0.408221 0.544276 0.239463 0.520913 0.229184 0.49755 0.218905 0.474188 0.208626 0.419586 -0.00414658 0.397843 -0.0039317 0.376099 -0.00371681 0.354355 -0.00350193
33.81 0.0246843 0.525266 0.999179 1.17004e-06 0.279586 0.520686 0.291983 0.79185 0.168198 0.99992 1.17004e-06 0.705603 0.526752 0.0984939 0.981324 0.714502 0.0500001 1.17004e-06 0.348859 0.726373 0.783989 0.250564 0.973129 0.00536105 1.17004e-06 0.0391421 0.738435 0.921744 0.00883261 0.91909 0.128342 1.17004e-06 0.0735543 0.664254 0.537651 0.00425457 0.804709 0.922855 1.17004e-06 0.132916 0.60098 0.178261 0.522432 0.105773 0.999987 1.17004e-06 0.705594 0.440235 0.0351043 0.893759 0.302898 0.871015 0.29519 0.848271 0.287482 0.825527 0.279774 0.76625 0.153016 0.744542 0.148681 0.722833 0.144346 0.108128 0.7855 0.10478 0.761179 0.101432 0.736858 0.107257 0.804844 0.103596 0.777372 0.0999345 0.7499 0.345768 0.478509 0.332619 0.460313 0.319471 0.442116 0.540258 0.264251 0.517068 0.252908 0.493878 0.241565 0.470687 0.230222 0.419591 -0.00984352 0.397847 -0.00933341 0.376103 -0.00882329 0.354359 -0.00831318
33.86 0.0154585 0.601953 0.997661 1.17004e-06 0.2338 0.537979 0.361282 0.714452 0.158546 0.999947 1.17004e-06 0.701927 0.51062 0.0773709 0.986409 0.641594 0.115018 1.17004e-06 0.41016 0.712514 0.714952 0.338135 0.972483 0.00513399 1.17004e-06 0.0414549 0.743167 0.933952 0.0147747 0.933128 0.0527346 1.17004e-06 0.0650823 0.67623 0.591122 0.0034134 0.842233 0.825743 1.17004e-06 0.113891 0.617547 0.212581 0.399812 0.119622 0.999987 1.17004e-06 0.667209 0.435811 0.0322731 0.903045 0.374791 0.880065 0.365254 0.857085 0.355716 0.834105 0.346179 0.769712 0.113111 0.747905 0.109906 0.726099 0.106702 0.118423 0.731261 0.114756 0.708619 0.111089 0.685977 0.105459 0.817475 0.101859 0.789572 0.0982595 0.761669 0.258589 0.513051 0.248756 0.493541 0.238922 0.474031 0.524432 0.289442 0.501921 0.277018 0.47941 0.264594 0.4569 0.252169 0.419862 -0.0107332 0.398104 -0.010177 0.376346 -0.00962079 0.354588 -0.00906457
