50.555 0.292279 0.0620293 0.746023 0.999998 0.221621 0.0999143 3.20192e-05 0.429496 0.588496 0.0376765 0.99998 0.197257 0.826893 6.61611e-05 0.73336 0.731172 0.085172 0.999995 0.85512 0.936561 7.79567e-05 0.88259 0.577316 0.792379 1 0.979101 0.814124 9.754e-05 0.818023 0.29125 0.965297 1 0.990805 0.349049 0.000112281 0.545036 0.171677 0.94633 1 0.884943 0.0959636 0.000125863 0.361214 0.592371 0.0284676 0.999917 0.0441796 0.835983 0.000137439 0.0129082 0.15689 0.0127007 0.154368 0.0124932 0.151846 0.0122857 0.149324 0.0253611 0.665347 0.0249254 0.653916 0.0244897 0.642486 0.389113 0.621166 0.382065 0.609915 0.375017 0.598663 0.820503 0.447548 0.804787 0.438975 0.789071 0.430403 0.701756 0.116216 0.687495 0.113854 0.673234 0.111492 0.359111 0.0296266 0.351339 0.0289855 0.343567 0.0283443 0.335795 0.0277031 -0.0465741 0.498923 -0.0454707 0.487102 -0.0443672 0.475281 -0.0432637 0.46346
50.605 0.332242 0.0565095 0.843549 0.999999 0.303456 0.0777764 3.30402e-05 0.398665 0.547745 0.0436134 0.99998 0.153922 0.767649 7.00893e-05 0.691074 0.730932 0.0638526 0.999994 0.807454 0.938771 7.61193e-05 0.881461 0.608671 0.725463 1 0.973949 0.844642 9.49646e-05 0.832313 0.320417 0.960657 1 0.991261 0.404158 0.000110951 0.593204 0.172097 0.95858 1 0.932894 0.10521 0.000123199 0.34558 0.552806 0.037119 0.999925 0.0434491 0.802579 0.000144134 0.126014 0.114232 0.123989 0.112396 0.121963 0.11056 0.119937 0.108723 -0.014032 0.643362 -0.0137909 0.632309 -0.0135498 0.621256 0.325204 0.628639 0.319313 0.617252 0.313422 0.605865 0.803112 0.476893 0.787729 0.467759 0.772345 0.458624 0.720417 0.145783 0.705777 0.14282 0.691136 0.139857 0.416634 0.0209656 0.407617 0.0205118 0.3986 0.0200581 0.389583 0.0196044 -0.0637793 0.484515 -0.0622682 0.473036 -0.0607571 0.461556 -0.059246 0.450077
50.655 0.378579 0.0529726 0.901209 0.999999 0.422456 0.0645868 3.36302e-05 0.371654 0.503272 0.0533279 0.999981 0.129662 0.691792 7.4607e-05 0.647432 0.725391 0.0514831 0.999992 0.742846 0.938563 7.47366e-05 0.877233 0.637646 0.635734 0.999999 0.967273 0.869411 9.22454e-05 0.844546 0.351868 0.954248 1 0.991334 0.46294 0.000109664 0.636884 0.176546 0.965216 1 0.957539 0.117481 0.000120524 0.332233 0.511759 0.0501881 0.999934 0.0438268 0.764553 0.000151347 0.232457 0.0797217 0.22872 0.0784402 0.224983 0.0771586 0.221246 0.075877 -0.0501304 0.609355 -0.0492691 0.598886 -0.0484079 0.588417 0.268985 0.635009 0.264112 0.623507 0.25924 0.612004 0.77306 0.502281 0.758252 0.49266 0.743444 0.483039 0.737204 0.178786 0.722222 0.175153 0.70724 0.171519 0.464874 0.0177653 0.454813 0.0173808 0.444752 0.0169964 0.434692 0.0166119 -0.0789509 0.467628 -0.0770804 0.456549 -0.0752098 0.445469 -0.0733392 0.43439
50.705 0.427632 0.0511851 0.932474 0.999999 0.575705 0.058492 3.36295e-05 0.348547 0.456439 0.0687485 0.999984 0.118259 0.601349 7.96305e-05 0.603937 0.714464 0.0443487 0.99999 0.657022 0.935336 7.39518e-05 0.868769 0.66375 0.521036 0.999999 0.958654 0.889202 8.94549e-05 0.854949 0.385166 0.945497 1 0.991036 0.523626 0.000108337 0.67574 0.184643 0.968829 1 0.97104 0.132354 0.000118065 0.321407 0.47015 0.0698213 0.999943 0.0453425 0.721855 0.000159038 0.325709 0.0514974 0.320474 0.0506695 0.315238 0.0498417 0.310002 0.0490139 -0.0819392 0.562746 -0.0805315 0.553078 -0.0791238 0.54341 0.21848 0.640464 0.214523 0.628863 0.210565 0.617262 0.727087 0.523849 0.71316 0.513815 0.699233 0.50378 0.752046 0.214565 0.736763 0.210205 0.721479 0.205844 0.505826 0.0188903 0.494879 0.0184815 0.483932 0.0180727 0.472985 0.0176639 -0.0911701 0.448165 -0.08901 0.437547 -0.0868499 0.426929 -0.0846899 0.41631
50.755 0.476506 0.0509563 0.949379 1 0.729514 0.0583425 3.29773e-05 0.329546 0.408833 0.0931411 0.999987 0.116442 0.501867 8.50834e-05 0.561791 0.698062 0.0405359 0.999987 0.548691 0.927898 7.39332e-05 0.854584 0.686465 0.389756 0.999999 0.947474 0.904801 8.66632e-05 0.86369 0.419799 0.933601 1 0.990337 0.584134 0.000106877 0.709895 0.196133 0.970622 1 0.978986 0.149794 0.000115894 0.313509 0.428978 0.099239 0.999953 0.048158 0.674661 0.000167162 0.405271 0.028639 0.398756 0.0281786 0.392241 0.0277183 0.385726 0.0272579 -0.107761 0.504611 -0.10591 0.495942 -0.104059 0.487272 0.172125 0.644921 0.169007 0.633239 0.165889 0.621557 0.663745 0.541916 0.651031 0.531535 0.638318 0.521155 0.764709 0.252199 0.749168 0.247074 0.733627 0.241949 0.54106 0.0234266 0.529351 0.0229196 0.517641 0.0224126 0.505932 0.0219056 -0.0990826 0.426083 -0.0967351 0.415988 -0.0943875 0.405893 -0.09204 0.395798
50.805 0.523257 0.0521602 0.958752 1 0.840898 0.0630986 3.18225e-05 0.315104 0.362124 0.131775 0.99999 0.12328 0.401978 9.08809e-05 0.521874 0.676121 0.0391127 0.999984 0.425811 0.914231 7.48386e-05 0.833341 0.705245 0.265506 0.999998 0.932783 0.916908 8.3938e-05 0.870874 0.455197 0.917437 1 0.989167 0.642309 0.000105195 0.739701 0.21084 0.971167 1 0.983942 0.169973 0.000114012 0.309227 0.389271 0.143198 0.999963 0.0525891 0.623465 0.000175662 0.473034 0.0116559 0.46543 0.0114686 0.457826 0.0112812 0.450222 0.0110938 -0.124854 0.43801 -0.122709 0.430485 -0.120564 0.42296 0.128883 0.647728 0.126549 0.635996 0.124214 0.624263 0.586685 0.556905 0.575448 0.546238 0.56421 0.53557 0.774757 0.290566 0.759012 0.284661 0.743267 0.278756 0.57176 0.0307641 0.559386 0.0300983 0.547012 0.0294325 0.534638 0.0287667 -0.100709 0.401433 -0.0983234 0.391922 -0.0959373 0.382411 -0.0935512 0.372899
50.855 0.566736 0.0547396 0.96402 1 0.904479 0.0717615 3.04242e-05 0.306109 0.317899 0.192596 0.999993 0.139659 0.310979 9.69126e-05 0.484773 0.648668 0.0397168 0.999981 0.308852 0.891459 7.67295e-05 0.8047 0.719574 0.171923 0.999997 0.913168 0.926098 8.13456e-05 0.876533 0.490758 0.895441 1 0.987424 0.696231 0.00010323 0.765603 0.228634 0.970716 1 0.98716 0.193195 0.000112392 0.309684 0.352034 0.208453 0.999972 0.0591751 0.569171 0.000184465 0.531199 0.00122861 0.52266 0.00120886 0.51412 0.00118911 0.505581 0.00116936 -0.128979 0.367701 -0.126763 0.361384 -0.124547 0.355066 0.0881732 0.647285 0.0865761 0.63556 0.0849789 0.623835 0.505055 0.569281 0.49538 0.558376 0.485706 0.547472 0.781509 0.328452 0.765627 0.321777 0.749745 0.315102 0.598812 0.0405601 0.585853 0.0396823 0.572893 0.0388046 0.559934 0.0379268 -0.0931974 0.374401 -0.0909893 0.36553 -0.0887812 0.35666 -0.0865731 0.347789
50.905 0.606376 0.0587004 0.966877 1 0.938417 0.0837748 2.89745e-05 0.30412 0.277539 0.286273 0.999996 0.168264 0.235579 0.000103022 0.450838 0.615903 0.0423795 0.999978 0.218513 0.856304 7.95024e-05 0.769608 0.729061 0.113006 0.999997 0.886638 0.932784 7.89553e-05 0.880616 0.525878 0.865424 1 0.984978 0.744481 0.000100967 0.788061 0.2494 0.969343 1 0.989303 0.219884 0.000110995 0.316654 0.318225 0.303449 0.999979 0.0688198 0.513152 0.000193478 0.581591 -0.00286661 0.572242 -0.00282053 0.562893 -0.00277445 0.553543 -0.00272837 -0.113957 0.298992 -0.111999 0.293856 -0.110041 0.288719 0.0497552 0.641043 0.0488539 0.629432 0.0479527 0.61782 0.427971 0.579505 0.419773 0.568405 0.411576 0.557304 0.783971 0.364695 0.768039 0.357284 0.752107 0.349873 0.622883 0.0526822 0.609403 0.051542 0.595922 0.0504019 0.582442 0.0492618 -0.0726014 0.345354 -0.0708813 0.337171 -0.0691612 0.328989 -0.067441 0.320807
50.955 0.642011 0.0641047 0.968179 1 0.957262 0.0991171 2.75684e-05 0.311608 0.242148 0.422206 0.999997 0.214153 0.1782 0.000108975 0.420255 0.578285 0.0474872 0.999975 0.159836 0.805838 8.29527e-05 0.729758 0.733471 0.0788883 0.999995 0.850506 0.937212 7.68438e-05 0.882958 0.55997 0.824328 1 0.981672 0.786295 9.84356e-05 0.807507 0.273014 0.966997 1 0.990738 0.25058 0.000109773 0.332725 0.288768 0.434221 0.999985 0.0830711 0.457251 0.000202567 0.625593 -0.00139636 0.615536 -0.00137391 0.60548 -0.00135147 0.595423 -0.00132902 -0.0719173 0.236267 -0.0706817 0.232208 -0.0694462 0.228149 0.0136782 0.626196 0.0134304 0.614853 0.0131827 0.603511 0.359716 0.588008 0.352825 0.576745 0.345935 0.565482 0.78073 0.398329 0.764863 0.390234 0.748997 0.382139 0.644468 0.0671629 0.630521 0.0657094 0.616573 0.0642559 0.602626 0.0628023 -0.034202 0.314861 -0.0333917 0.307401 -0.0325813 0.299941 -0.031771 0.292481
51.005 0.673724 0.0710656 0.968352 1 0.968455 0.118177 2.62443e-05 0.331626 0.212544 0.592143 0.999998 0.285826 0.137774 0.00011442 0.393124 0.536579 0.0558476 0.999975 0.12578 0.738248 8.6913e-05 0.687003 0.732677 0.0593697 0.999994 0.801251 0.939425 7.51022e-05 0.88323 0.592481 0.767958 1 0.977308 0.821543 9.56961e-05 0.824326 0.299331 0.963519 1 0.991676 0.285932 0.000108671 0.360845 0.264576 0.591259 0.99999 0.104643 0.403698 0.000211537 0.664238 0.0049295 0.65356 0.00485026 0.642883 0.00477101 0.632205 0.00469177 0.00317526 0.182002 0.00312071 0.178875 0.00306615 0.175748 -0.0197172 0.600451 -0.01936 0.589575 -0.0190029 0.578699 0.300293 0.595171 0.294541 0.58377 0.288789 0.57237 0.769812 0.428675 0.754168 0.419963 0.738524 0.411252 0.663922 0.0841677 0.649553 0.0823462 0.635185 0.0805246 0.620816 0.0787031 0.0251791 0.283691 0.0245825 0.276969 0.023986 0.270248 0.0233894 0.263526
51.055 0.70174 0.0797391 0.967584 1 0.975505 0.141616 2.50142e-05 0.365672 0.189227 0.751961 0.999999 0.394936 0.11177 0.000118827 0.369539 0.491866 0.0688756 0.999977 0.108147 0.65386 9.13125e-05 0.643072 0.726597 0.0480669 0.999992 0.734568 0.939204 7.38435e-05 0.880862 0.622895 0.691014 1 0.971633 0.850585 9.28186e-05 0.838848 0.328162 0.958629 1 0.992239 0.326554 0.000107626 0.402299 0.24649 0.738177 0.999993 0.138242 0.354974 0.00022008 0.698319 0.0157171 0.687093 0.0154645 0.675867 0.0152118 0.664641 0.0149592 0.106483 0.136697 0.104654 0.134348 0.102824 0.132 -0.0497293 0.562486 -0.0488285 0.552298 -0.0479277 0.542109 0.247944 0.601301 0.243195 0.589784 0.238445 0.578266 0.74855 0.455382 0.733338 0.446128 0.718125 0.436873 0.681466 0.103954 0.666718 0.101704 0.65197 0.0994544 0.637221 0.0972046 0.102162 0.252766 0.0997411 0.246777 0.0973206 0.240789 0.0949001 0.2348
51.105 0.726342 0.0903103 0.965906 1 0.98013 0.170165 2.38793e-05 0.410936 0.172233 0.858349 0.999999 0.54638 0.0978417 0.000121509 0.349671 0.445503 0.0889619 0.999981 0.101717 0.55635 9.61374e-05 0.599444 0.715151 0.0415597 0.99999 0.646313 0.935945 7.32104e-05 0.87492 0.650716 0.588595 0.999999 0.964303 0.874078 8.98751e-05 0.85134 0.359247 0.951909 1 0.992488 0.372705 0.000106564 0.454337 0.235068 0.840032 0.999995 0.191522 0.313704 0.000227703 0.728454 0.0308987 0.716744 0.030402 0.705033 0.0299053 0.693323 0.0294086 0.219355 0.0995794 0.215586 0.0978686 0.211818 0.0961578 -0.0751461 0.512361 -0.073785 0.50308 -0.0724238 0.4938 0.200774 0.60658 0.196928 0.594961 0.193082 0.583343 0.713665 0.478394 0.699162 0.468672 0.684658 0.45895 0.697191 0.126783 0.682103 0.124039 0.667014 0.121295 0.651926 0.118551 0.185538 0.223087 0.181142 0.217802 0.176746 0.212516 0.17235 0.207231
51.155 0.747827 0.102972 0.963229 1 0.983228 0.204375 2.28355e-05 0.461744 0.161098 0.914519 1 0.712099 0.0942327 0.00012195 0.33388 0.399015 0.1201 0.999986 0.104085 0.453218 0.000101364 0.557289 0.698255 0.0381056 0.999987 0.535866 0.928446 7.33711e-05 0.864035 0.675438 0.461772 0.999999 0.954827 0.892797 8.69338e-05 0.862015 0.392221 0.942746 1 0.992445 0.423946 0.000105397 0.511348 0.230414 0.897025 0.999997 0.275532 0.282669 0.000233631 0.755128 0.0506109 0.742989 0.0497973 0.73085 0.0489837 0.718711 0.0481701 0.324004 0.069945 0.318438 0.0687434 0.312871 0.0675417 -0.0939826 0.451998 -0.0922803 0.443811 -0.0905779 0.435623 0.157339 0.610917 0.154325 0.599215 0.151312 0.587513 0.662275 0.497885 0.648816 0.487767 0.635357 0.477649 0.711042 0.152775 0.695654 0.149469 0.680266 0.146163 0.664878 0.142856 0.264224 0.195659 0.257963 0.191023 0.251703 0.186387 0.245443 0.181751
51.205 0.766482 0.117903 0.959335 1 0.985302 0.244492 2.1877e-05 0.513186 0.155101 0.942445 1 0.838097 0.0990632 0.000120421 0.322863 0.353966 0.168682 0.99999 0.114977 0.35432 0.000106928 0.517452 0.67585 0.0368663 0.999984 0.412575 0.914687 7.44793e-05 0.846618 0.696519 0.326848 0.999999 0.942457 0.907501 8.40582e-05 0.871019 0.426617 0.930278 1 0.992098 0.479079 0.000104033 0.568173 0.232284 0.926416 0.999998 0.401954 0.265052 0.000236753 0.778701 0.0750407 0.766183 0.0738343 0.753665 0.072628 0.741147 0.0714217 0.41358 0.0482618 0.406475 0.0474327 0.399369 0.0466035 -0.103077 0.385304 -0.10121 0.378325 -0.0993429 0.371345 0.116711 0.613656 0.114476 0.601901 0.11224 0.590147 0.594708 0.514182 0.582622 0.503733 0.570536 0.493283 0.722791 0.18178 0.707149 0.177846 0.691506 0.173912 0.675864 0.169978 0.333234 0.171501 0.325339 0.167438 0.317444 0.163374 0.309549 0.159311
51.255 0.782576 0.135258 0.953854 1 0.986639 0.290441 2.09972e-05 0.562259 0.153541 0.956819 1 0.908893 0.110207 0.000117846 0.317876 0.311825 0.24398 0.999994 0.135963 0.268519 0.000112708 0.480489 0.647961 0.0375306 0.999981 0.297814 0.891824 7.65862e-05 0.821642 0.713397 0.212509 0.999998 0.926046 0.918854 8.13088e-05 0.878437 0.461884 0.913289 1 0.991406 0.536319 0.000102391 0.621506 0.240324 0.941327 0.999999 0.567984 0.264604 0.000235847 0.799404 0.104307 0.786554 0.10263 0.773703 0.100954 0.760852 0.0992769 0.488478 0.0352209 0.480086 0.0346158 0.471694 0.0340107 -0.0976113 0.317456 -0.0958432 0.311705 -0.0940751 0.305955 0.0783776 0.613228 0.0768763 0.601482 0.075375 0.589736 0.517397 0.527695 0.506882 0.516971 0.496367 0.506247 0.732005 0.213315 0.716163 0.208699 0.700321 0.204082 0.684479 0.199466 0.392181 0.151923 0.382889 0.148324 0.373597 0.144724 0.364306 0.141125
51.305 0.79635 0.155142 0.946196 1 0.987411 0.341796 2.01897e-05 0.607424 0.155878 0.964619 1 0.944743 0.126259 0.000115002 0.320979 0.27387 0.356728 0.999996 0.170683 0.200672 0.000118517 0.446723 0.614786 0.0401578 0.999977 0.211068 0.856638 7.95823e-05 0.789417 0.72559 0.135294 0.999997 0.903933 0.927379 7.87466e-05 0.884283 0.49742 0.890068 1 0.990312 0.593548 0.000100426 0.669672 0.2542 0.948509 0.999999 0.732278 0.28431 0.000230501 0.817315 0.138381 0.804176 0.136157 0.791038 0.133932 0.777899 0.131708 0.551283 0.030397 0.541812 0.0298748 0.532341 0.0293525 -0.0708882 0.253461 -0.0696042 0.24887 -0.0683201 0.244279 0.042137 0.607217 0.0413299 0.595586 0.0405228 0.583955 0.440335 0.538861 0.431386 0.52791 0.422438 0.516959 0.737995 0.246592 0.722024 0.241256 0.706052 0.235919 0.690081 0.230582 0.442369 0.139054 0.431888 0.13576 0.421407 0.132465 0.410926 0.129171
