-2.72598 -3.00082 5.30469 -1.86704 -0.672449 7.93101 -3.13124 
-2.72645 -2.98797 5.30823 -1.81877 -0.671893 7.91322 -3.12233 
-2.7269 -2.97508 5.31215 -1.76892 -0.671009 7.89547 -3.11342 
-2.72732 -2.96214 5.31643 -1.71742 -0.66979 7.87775 -3.10451 
-2.72772 -2.94917 5.32108 -1.66419 -0.668232 7.86005 -3.0956 
-2.7281 -2.93616 5.32611 -1.60912 -0.666326 7.8424 -3.08669 
-2.72845 -2.92311 5.33152 -1.55212 -0.664065 7.82478 -3.07778 
-2.72879 -2.91002 5.33731 -1.4931 -0.661442 7.8072 -3.06886 
-2.7291 -2.89688 5.34349 -1.43194 -0.658447 7.78966 -3.05993 
-2.72939 -2.8837 5.35004 -1.36854 -0.655072 7.77216 -3.05099 
-2.72967 -2.87048 5.35699 -1.30277 -0.651307 7.75471 -3.04203 
-2.72992 -2.85722 5.36433 -1.23453 -0.647142 7.7373 -3.03306 
-2.73016 -2.84391 5.37207 -1.16368 -0.642565 7.71994 -3.02406 
-2.73037 -2.83055 5.3802 -1.09011 -0.637565 7.70262 -3.01504 
-2.73057 -2.81715 5.38873 -1.01371 -0.632129 7.68536 -3.00599 
-2.73075 -2.80371 5.39766 -0.934358 -0.626246 7.66816 -2.9969 
-2.73091 -2.79021 5.40699 -0.851975 -0.6199 7.65101 -2.98778 
-2.73106 -2.77667 5.41673 -0.766483 -0.613079 7.63392 -2.97862 
-2.73119 -2.76308 5.42688 -0.677832 -0.605768 7.61689 -2.96941 
-2.7313 -2.74944 5.43744 -0.586009 -0.597954 7.59992 -2.96014 
-2.7314 -2.73576 5.44842 -0.491042 -0.589622 7.58303 -2.95083 
-2.73148 -2.72202 5.45981 -0.393006 -0.58076 7.5662 -2.94145 
-2.73154 -2.70823 5.47161 -0.292036 -0.571354 7.54945 -2.93201 
-2.73159 -2.69439 5.48384 -0.188326 -0.561393 7.53277 -2.9225 
-2.73163 -2.6805 5.4965 -0.0821356 -0.550867 7.51617 -2.91292 
-2.73165 -2.66655 5.50958 0.0262154 -0.53977 7.49966 -2.90327 
-2.73165 -2.65255 5.52309 0.136348 -0.528095 7.48323 -2.89355 
-2.73164 -2.63849 5.53703 0.247838 -0.515841 7.46689 -2.88374 
-2.73162 -2.62438 5.5514 0.360226 -0.503008 7.45065 -2.87386 
-2.73158 -2.61022 5.56622 0.473033 -0.489601 7.43451 -2.86391 
-2.73153 -2.59599 5.58147 0.585783 -0.475628 7.41847 -2.85388 
-2.73147 -2.58171 5.59717 0.698012 -0.461098 7.40253 -2.84377 
-2.73139 -2.56737 5.61331 0.809289 -0.446027 7.38671 -2.8336 
-2.73129 -2.55298 5.6299 0.919225 -0.430432 7.371 -2.82337 
-2.73119 -2.53852 5.64694 1.02748 -0.414332 7.35541 -2.81308 
-2.73107 -2.524 5.66444 1.13377 -0.39775 7.33994 -2.80273 
-2.73093 -2.50942 5.68239 1.23788 -0.380708 7.3246 -2.79234 
-2.73079 -2.49478 5.7008 1.33962 -0.363233 7.3094 -2.78191 
-2.73063 -2.48007 5.71968 1.43888 -0.345349 7.29432 -2.77145 
-2.73045 -2.4653 5.73902 1.53559 -0.327084 7.27939 -2.76097 
-2.73026 -2.45047 5.75882 1.62972 -0.308463 7.2646 -2.75047 
-2.73006 -2.43557 5.7791 1.72126 -0.289513 7.24995 -2.73996 
-2.72984 -2.4206 5.79984 1.81024 -0.270261 7.23546 -2.72946 
-2.7296 -2.40557 5.82106 1.89673 -0.25073 7.22112 -2.71897 
-2.72936 -2.39047 5.84275 1.98079 -0.230947 7.20694 -2.70849 
-2.72909 -2.3753 5.86492 2.0625 -0.210935 7.19292 -2.69804 
-2.72881 -2.36006 5.88756 2.14197 -0.190717 7.17906 -2.68762 
-2.72851 -2.34476 5.91068 2.21929 -0.170314 7.16537 -2.67724 
-2.7282 -2.32938 5.93428 2.29456 -0.149747 7.15186 -2.6669 
-2.72787 -2.31393 5.95835 2.3679 -0.129037 7.13852 -2.65663 
-2.72752 -2.29841 5.9829 2.4394 -0.108201 7.12535 -2.64641 
-2.72715 -2.28281 6.00792 2.50918 -0.0872565 7.11237 -2.63626 
-2.72676 -2.26715 6.03342 2.57733 -0.0662211 7.09957 -2.62618 
-2.72635 -2.2514 6.0594 2.64395 -0.0451099 7.08695 -2.61618 
-2.72592 -2.23559 6.08586 2.70913 -0.0239374 7.07452 -2.60627 
-2.72547 -2.2197 6.11278 2.77296 -0.00271725 7.06229 -2.59645 
-2.725 -2.20373 6.14018 2.83553 0.0185378 7.05025 -2.58673 
-2.7245 -2.18768 6.16805 2.89691 0.0398157 7.0384 -2.5771 
-2.72398 -2.17156 6.19639 2.95719 0.0611054 7.02675 -2.56758 
-2.72343 -2.15536 6.2252 3.01642 0.0823965 7.01531 -2.55817 
-2.72286 -2.13909 6.25447 3.07468 0.103679 7.00406 -2.54887 
-2.72226 -2.12273 6.28421 3.13202 0.124945 6.99302 -2.53969 
-2.72163 -2.10629 6.3144 3.18851 0.146185 6.98219 -2.53063 
-2.72096 -2.08978 6.34506 3.24418 0.167391 6.97156 -2.5217 
-2.72027 -2.07318 6.37617 3.2991 0.188557 6.96115 -2.5129 
-2.71954 -2.0565 6.40774 3.3533 0.209675 6.95095 -2.50422 
-2.71878 -2.03975 6.43977 3.40683 0.23074 6.94096 -2.49569 
-2.71798 -2.02291 6.47224 3.45972 0.251745 6.93118 -2.48728 
-2.71714 -2.00599 6.50516 3.51201 0.272685 6.92162 -2.47902 
-2.71626 -1.98898 6.53852 3.56373 0.293556 6.91228 -2.4709 
-2.71534 -1.9719 6.57233 3.6149 0.314352 6.90316 -2.46293 
-2.71438 -1.95473 6.60658 3.66557 0.33507 6.89426 -2.4551 
-2.71337 -1.93748 6.64127 3.71574 0.355705 6.88558 -2.44742 
-2.71231 -1.92014 6.67639 3.76544 0.376255 6.87712 -2.43989 
-2.7112 -1.90273 6.71195 3.81469 0.396715 6.86888 -2.43251 
-2.71004 -1.88523 6.74793 3.86351 0.417083 6.86087 -2.42529 
-2.70882 -1.86765 6.78435 3.91191 0.437356 6.85308 -2.41822 
-2.70754 -1.84998 6.82119 3.95992 0.457531 6.84552 -2.41131 
-2.7062 -1.83223 6.85846 4.00754 0.477607 6.83819 -2.40455 
-2.70479 -1.81441 6.89616 4.05478 0.497581 6.83108 -2.39795 
-2.70332 -1.79649 6.93427 4.10166 0.517452 6.8242 -2.39152 
-2.70178 -1.7785 6.97281 4.14819 0.537218 6.81755 -2.38524 
-2.70016 -1.76043 7.01176 4.19436 0.556877 6.81112 -2.37912 
-2.69846 -1.74227 7.05113 4.24021 0.576428 6.80493 -2.37317 
-2.69668 -1.72404 7.09092 4.28571 0.595871 6.79896 -2.36737 
-2.69481 -1.70573 7.13113 4.3309 0.615204 6.79322 -2.36174 
-2.69285 -1.68733 7.17175 4.37576 0.634427 6.78771 -2.35627 
-2.6908 -1.66886 7.21279 4.42031 0.653539 6.78243 -2.35097 
-2.68864 -1.65032 7.25425 4.46454 0.672539 6.77738 -2.34583 
-2.68638 -1.63169 7.29612 4.50846 0.691428 6.77256 -2.34085 
-2.684 -1.613 7.33841 4.55207 0.710205 6.76796 -2.33603 
-2.68151 -1.59423 7.38111 4.59538 0.72887 6.7636 -2.33138 
-2.6789 -1.57538 7.42424 4.63839 0.747424 6.75946 -2.32689 
-2.67615 -1.55647 7.46779 4.68109 0.765866 6.75555 -2.32256 
-2.67327 -1.53749 7.51176 4.72348 0.784197 6.75187 -2.3184 
-2.67024 -1.51844 7.55615 4.76557 0.802418 6.74842 -2.3144 
-2.66706 -1.49932 7.60098 4.80736 0.820528 6.74519 -2.31056 
-2.66372 -1.48014 7.64624 4.84885 0.83853 6.74219 -2.30688 
-2.66021 -1.4609 7.69195 4.89002 0.856423 6.73942 -2.30336 
-2.65652 -1.44161 7.73809 4.93089 0.874209 6.73687 -2.30001 
-2.65265 -1.42225 7.78469 4.97145 0.891889 6.73454 -2.29681 
-2.64857 -1.40284 7.83174 5.0117 0.909463 6.73244 -2.29377 
-2.64429 -1.38338 7.87925 5.05163 0.926934 6.73057 -2.29089 
-2.63979 -1.36387 7.92724 5.09125 0.944303 6.72891 -2.28817 
-2.63506 -1.34432 7.97571 5.13054 0.961572 6.72748 -2.28561 
-2.63008 -1.32473 8.02468 5.16952 0.978741 6.72627 -2.28321 
-2.62485 -1.30509 8.07414 5.20816 0.995813 6.72529 -2.28096 
-2.61934 -1.28543 8.12413 5.24648 1.01279 6.72452 -2.27886 
-2.61355 -1.26573 8.17465 5.28446 1.02967 6.72397 -2.27692 
-2.60745 -1.246 8.22571 5.3221 1.04647 6.72364 -2.27513 
-2.60103 -1.22626 8.27734 5.35939 1.06317 6.72352 -2.2735 
-2.59427 -1.2065 8.32956 5.39634 1.07979 6.72363 -2.27201 
-2.58715 -1.18673 8.38238 5.43294 1.09633 6.72395 -2.27068 
-2.57965 -1.16695 8.43583 5.46918 1.11279 6.72448 -2.2695 
-2.57174 -1.14717 8.48994 5.50506 1.12917 6.72523 -2.26847 
-2.56342 -1.1274 8.54472 5.54057 1.14548 6.7262 -2.26758 
-2.55464 -1.10763 8.60022 5.5757 1.16171 6.72737 -2.26685 
-2.54539 -1.08789 8.65647 5.61046 1.17788 6.72876 -2.26626 
-2.53563 -1.06818 8.7135 5.64483 1.19399 6.73036 -2.26581 
-2.52533 -1.0485 8.77135 5.67881 1.21005 6.73217 -2.26551 
-2.51446 -1.02886 8.83006 5.7124 1.22605 6.73419 -2.26536 
-2.503 -1.00927 8.88968 5.74558 1.242 6.73642 -2.26535 
-2.49089 -0.989742 8.95027 5.77835 1.2579 6.73886 -2.26548 
-2.4781 -0.970285 9.01188 5.81071 1.27378 6.74151 -2.26575 
-2.46459 -0.950909 9.07457 5.84265 1.28962 6.74437 -2.26616 
-2.45031 -0.931624 9.13841 5.87416 1.30543 6.74743 -2.26671 
-2.43522 -0.912443 9.20346 5.90523 1.32123 6.7507 -2.26741 
-2.41926 -0.893379 9.26981 5.93586 1.33702 6.75417 -2.26824 
-2.40237 -0.874445 9.33754 5.96605 1.35281 6.75785 -2.26921 
-2.38451 -0.855655 9.40674 5.99578 1.3686 6.76174 -2.27032 
-2.3656 -0.837025 9.47751 6.02505 1.38441 6.76583 -2.27156 
-2.34557 -0.818572 9.54996 6.05385 1.40025 6.77013 -2.27295 
-2.32437 -0.800314 9.6242 6.08217 1.41613 6.77464 -2.27447 
-2.30191 -0.782268 9.70034 6.11001 1.43205 6.77935 -2.27612 
-2.27811 -0.764457 9.77852 6.13736 1.44804 6.78427 -2.27791 
-2.25289 -0.746901 9.85887 6.16421 1.46411 6.78939 -2.27984 
-2.22617 -0.729624 9.94154 6.19055 1.48026 6.79473 -2.28191 
-2.19785 -0.71265 10.0266 6.21638 1.49652 6.80027 -2.28411 
-2.16784 -0.696007 10.1144 6.24168 1.51291 6.80602 -2.28645 
-2.13606 -0.679723 10.2048 6.26646 1.52944 6.81199 -2.28893 
-2.10241 -0.663829 10.2982 6.29069 1.54614 6.81816 -2.29155 
-2.06681 -0.648356 10.3945 6.31438 1.56301 6.82455 -2.2943 
-2.02917 -0.633338 10.494 6.33752 1.5801 6.83116 -2.2972 
-1.98943 -0.618813 10.5967 6.36008 1.59741 6.83798 -2.30023 
-1.94753 -0.604816 10.7026 6.38208 1.61498 6.84503 -2.30341 
-1.90344 -0.591388 10.8118 6.40349 1.63282 6.8523 -2.30674 
-1.85715 -0.578567 10.9242 6.4243 1.65097 6.8598 -2.3102 
-1.80866 -0.566396 11.0398 6.44451 1.66945 6.86752 -2.31382 
-1.75803 -0.554914 11.1582 6.4641 1.68829 6.87548 -2.31759 
-1.70536 -0.544163 11.2794 6.48307 1.7075 6.88368 -2.32151 
-1.65075 -0.53418 11.4028 6.5014 1.72712 6.89212 -2.32558 
-1.59439 -0.525002 11.5281 6.51908 1.74715 6.90081 -2.32981 
-1.53648 -0.516663 11.6548 6.5361 1.76762 6.90974 -2.3342 
-1.47724 -0.509193 11.7822 6.55245 1.78854 6.91894 -2.33875 
-1.41693 -0.502615 11.9099 6.5681 1.8099 6.92839 -2.34346 
-1.35584 -0.496948 12.0371 6.58306 1.83173 6.9381 -2.34835 
-1.29424 -0.492207 12.1632 6.59731 1.854 6.94809 -2.3534 
-1.2324 -0.488398 12.2876 6.61083 1.87672 6.95835 -2.35863 
-1.1706 -0.485522 12.4097 6.6236 1.89986 6.96888 -2.36403 
-1.10907 -0.483575 12.5291 6.63563 1.9234 6.9797 -2.36961 
-1.04805 -0.482545 12.6453 6.64688 1.94733 6.9908 -2.37537 
-0.987718 -0.482419 12.758 6.65735 1.97161 7.00219 -2.38131 
-0.928251 -0.483177 12.8668 6.66703 1.9962 7.01386 -2.38742 
-0.869783 -0.484796 12.9715 6.67589 2.02108 7.02583 -2.39372 
-0.812427 -0.48725 13.072 6.68393 2.04621 7.03809 -2.40021 
-0.756268 -0.490513 13.1683 6.69113 2.07155 7.05064 -2.40687 
-0.70137 -0.494556 13.2602 6.69747 2.09707 7.06348 -2.41371 
-0.647777 -0.499349 13.3478 6.70296 2.12272 7.07662 -2.42074 
-0.595518 -0.504861 13.4311 6.70756 2.14847 7.09005 -2.42794 
-0.544606 -0.511064 13.5103 6.71127 2.17429 7.10376 -2.43532 
-0.495044 -0.517926 13.5854 6.71408 2.20013 7.11777 -2.44287 
-0.446823 -0.52542 13.6566 6.71597 2.22598 7.13205 -2.45059 
-0.399928 -0.533516 13.7239 6.71693 2.25178 7.14662 -2.45848 
-0.35434 -0.542188 13.7876 6.71696 2.27753 7.16147 -2.46654 
-0.310031 -0.55141 13.8478 6.71603 2.30318 7.17658 -2.47476 
-0.266974 -0.561156 13.9046 6.71415 2.32871 7.19197 -2.48314 
-0.225137 -0.571403 13.9582 6.7113 2.3541 7.20762 -2.49167 
-0.184486 -0.582127 14.0087 6.70747 2.37932 7.22353 -2.50036 
-0.144989 -0.593309 14.0564 6.70265 2.40435 7.2397 -2.50919 
-0.106609 -0.604926 14.1012 6.69683 2.42917 7.25611 -2.51816 
-0.0693123 -0.616961 14.1434 6.69002 2.45376 7.27277 -2.52727 
-0.0330647 -0.629395 14.1831 6.68219 2.47811 7.28966 -2.53652 
0.00216805 -0.642212 14.2205 6.67334 2.5022 7.30679 -2.54589 
0.0364194 -0.655395 14.2555 6.66346 2.52601 7.32414 -2.55539 
0.0697218 -0.66893 14.2884 6.65256 2.54953 7.34171 -2.56502 
0.102107 -0.682803 14.3193 6.64061 2.57275 7.35949 -2.57475 
0.133606 -0.697001 14.3482 6.62762 2.59565 7.37748 -2.5846 
0.164248 -0.711511 14.3752 6.61358 2.61823 7.39568 -2.59456 
0.194063 -0.726323 14.4004 6.59849 2.64048 7.41407 -2.60462 
0.223077 -0.741425 14.424 6.58233 2.66238 7.43265 -2.61478 
0.251317 -0.756808 14.446 6.56511 2.68393 7.45141 -2.62504 
0.278809 -0.772462 14.4663 6.54681 2.70512 7.47035 -2.63538 
0.305577 -0.788379 14.4852 6.52744 2.72594 7.48946 -2.64582 
0.331645 -0.804551 14.5027 6.50698 2.74639 7.50873 -2.65633 
0.357036 -0.82097 14.5188 6.48544 2.76645 7.52817 -2.66692 
0.38177 -0.837629 14.5336 6.4628 2.78613 7.54776 -2.67759 
0.405869 -0.854522 14.5471 6.43906 2.80542 7.56749 -2.68833 
0.429353 -0.871643 14.5593 6.41421 2.82431 7.58737 -2.69914 
0.452239 -0.888986 14.5704 6.38825 2.84281 7.60738 -2.71001 
0.474548 -0.906546 14.5803 6.36117 2.86089 7.62753 -2.72094 
0.496295 -0.924319 14.5891 6.33297 2.87856 7.6478 -2.73193 
0.517498 -0.942299 14.5968 6.30362 2.89582 7.66819 -2.74298 
0.538172 -0.960482 14.6034 6.27313 2.91267 7.6887 -2.75407 
0.558332 -0.978866 14.609 6.24148 2.92909 7.70932 -2.76522 
0.577994 -0.997446 14.6135 6.20867 2.94508 7.73004 -2.77641 
0.597171 -1.01622 14.6171 6.17468 2.96065 7.75086 -2.78764 
0.615876 -1.03518 14.6196 6.13949 2.97578 7.77177 -2.79892 
0.634121 -1.05433 14.6212 6.10311 2.99048 7.79277 -2.81023 
0.65192 -1.07367 14.6219 6.0655 3.00475 7.81386 -2.82158 
0.669284 -1.09319 14.6216 6.02665 3.01857 7.83503 -2.83297 
0.686224 -1.11289 14.6204 5.98655 3.03195 7.85627 -2.84438 
0.70275 -1.13277 14.6183 5.94517 3.04488 7.87759 -2.85583 
0.718873 -1.15282 14.6153 5.9025 3.05736 7.89897 -2.8673 
0.734601 -1.17305 14.6114 5.85851 3.06939 7.92041 -2.87881 
0.749946 -1.19346 14.6066 5.81316 3.08097 7.94191 -2.89033 
0.764914 -1.21404 14.601 5.76645 3.09208 7.96346 -2.90189 
0.779516 -1.23479 14.5945 5.71832 3.10273 7.98506 -2.91346 
0.793758 -1.25571 14.5871 5.66876 3.11292 8.0067 -2.92506 
0.807648 -1.2768 14.5789 5.61771 3.12263 8.02838 -2.93668 
0.821194 -1.29807 14.5698 5.56515 3.13187 8.0501 -2.94832 
0.834402 -1.3195 14.5599 5.51103 3.14064 8.07185 -2.95998 
0.847279 -1.3411 14.5492 5.4553 3.14892 8.09363 -2.97166 
0.859831 -1.36286 14.5376 5.39791 3.15672 8.11543 -2.98335 
0.872064 -1.3848 14.5251 5.3388 3.16403 8.13725 -2.99507 
0.883983 -1.4069 14.5119 5.27792 3.17084 8.15909 -3.00681 
0.895594 -1.42917 14.4978 5.2152 3.17716 8.18094 -3.01857 
0.906901 -1.45161 14.4829 5.15057 3.18296 8.20279 -3.03035 
0.91791 -1.47422 14.4672 5.08397 3.18826 8.22465 -3.04214 
0.928623 -1.49699 14.4507 5.0153 3.19304 8.24651 -3.05397 
0.939046 -1.51992 14.4333 4.94449 3.19729 8.26836 -3.06581 
0.949182 -1.54303 14.4152 4.87145 3.20101 8.2902 -3.07768 
0.959033 -1.5663 14.3962 4.79609 3.20419 8.31203 -3.08957 
0.968604 -1.58974 14.3764 4.71831 3.20682 8.33385 -3.10149 
0.977897 -1.61334 14.3558 4.63802 3.2089 8.35564 -3.11344 
0.986914 -1.63712 14.3344 4.55513 3.21041 8.37741 -3.12542 
0.995657 -1.66105 14.3122 4.46954 3.21135 8.39914 -3.13744 
1.00413 -1.68516 14.2892 4.38116 3.2117 8.42085 -3.14949 
1.01233 -1.70943 14.2653 4.28991 3.21145 8.44252 -3.16157 
1.02026 -1.73387 14.2407 4.19572 3.2106 8.46414 -3.1737 
1.02792 -1.75848 14.2153 4.09855 3.20913 8.48572 -3.18588 
1.03532 -1.78325 14.1891 3.99836 3.20703 8.50725 -3.1981 
1.04244 -1.80819 14.1621 3.89517 3.20429 8.52873 -3.21037 
1.0493 -1.8333 14.1343 3.78899 3.2009 8.55014 -3.22269 
1.05589 -1.85857 14.1057 3.67993 3.19685 8.57149 -3.23507 
1.06221 -1.884 14.0763 3.56811 3.19213 8.59277 -3.24751 
1.06826 -1.90961 14.0461 3.45371 3.18673 8.61397 -3.26001 
1.07403 -1.93537 14.0151 3.33696 3.18064 8.6351 -3.27257 
1.07953 -1.9613 13.9834 3.21816 3.17386 8.65614 -3.2852 
1.08476 -1.9874 13.9509 3.09763 3.16639 8.67709 -3.29789 
1.0897 -2.01366 13.9175 2.97577 3.15823 8.69795 -3.31064 
1.09436 -2.04008 13.8834 2.85298 3.14937 8.71871 -3.32346 
1.09872 -2.06666 13.8486 2.7297 3.13982 8.73936 -3.33635 
1.1028 -2.0934 13.8129 2.60635 3.1296 8.7599 -3.34929 
1.10658 -2.1203 13.7765 2.48337 3.11871 8.78032 -3.36229 
1.11005 -2.14735 13.7392 2.36116 3.10717 8.80062 -3.37534 
1.11321 -2.17456 13.7012 2.2401 3.095 8.8208 -3.38844 
1.11606 -2.20193 13.6625 2.12051 3.08221 8.84084 -3.40158 
1.11858 -2.22945 13.6229 2.00268 3.06882 8.86074 -3.41476 
1.12076 -2.25712 13.5826 1.88686 3.05487 8.8805 -3.42797 
1.1226 -2.28494 13.5414 1.77323 3.04037 8.90012 -3.4412 
1.12409 -2.3129 13.4995 1.66192 3.02535 8.91958 -3.45444 
1.12522 -2.34101 13.4568 1.55306 3.00983 8.93888 -3.46768 
1.12597 -2.36926 13.4134 1.44669 2.99385 8.95801 -3.48092 
1.12633 -2.39765 13.3691 1.34285 2.97743 8.97698 -3.49415 
1.12629 -2.42618 13.324 1.24153 2.9606 8.99578 -3.50737 
1.12583 -2.45484 13.2781 1.14272 2.94338 9.0144 -3.52055 
1.12494 -2.48362 13.2315 1.04637 2.92579 9.03284 -3.53369 
1.1236 -2.51254 13.184 0.952426 2.90787 9.05109 -3.54679 
1.12179 -2.54157 13.1357 0.860823 2.88963 9.06915 -3.55984 
1.11948 -2.57073 13.0865 0.771484 2.8711 9.08701 -3.57283 
1.11667 -2.6 13.0365 0.684331 2.8523 9.10468 -3.58574 
1.11332 -2.62937 12.9856 0.59928 2.83325 9.12214 -3.59858 
1.10942 -2.65886 12.9339 0.516247 2.81398 9.1394 -3.61134 
1.10492 -2.68844 12.8812 0.43515 2.79449 9.15645 -3.62401 
1.09981 -2.71812 12.8277 0.355906 2.77481 9.17328 -3.63658 
1.09406 -2.74789 12.7732 0.278436 2.75495 9.1899 -3.64905 
1.08763 -2.77774 12.7178 0.202664 2.73494 9.2063 -3.66142 
1.08048 -2.80768 12.6613 0.128517 2.71478 9.22247 -3.67366 
1.07258 -2.83768 12.6038 0.0559266 2.69449 9.23842 -3.68579 
1.06389 -2.86775 12.5453 -0.0151726 2.67407 9.25414 -3.69779 
1.05436 -2.89788 12.4856 -0.0848412 2.65356 9.26962 -3.70966 
1.04395 -2.92806 12.4248 -0.153136 2.63294 9.28488 -3.7214 
1.0326 -2.95828 12.3628 -0.22011 2.61224 9.29989 -3.73299 
1.02027 -2.98854 12.2996 -0.285811 2.59147 9.31466 -3.74445 
1.00689 -3.01883 12.235 -0.350285 2.57062 9.32919 -3.75575 
0.992402 -3.04914 12.169 -0.413573 2.54972 9.34348 -3.7669 
0.97674 -3.07945 12.1015 -0.475713 2.52876 9.35752 -3.7779 
0.959834 -3.10976 12.0325 -0.536741 2.50776 9.37131 -3.78873 
0.941606 -3.14007 11.9618 -0.596689 2.48671 9.38484 -3.79941 
0.921976 -3.17035 11.8894 -0.655585 2.46562 9.39813 -3.80992 
0.900857 -3.20059 11.8151 -0.713457 2.44449 9.41115 -3.82026 
0.878158 -3.23079 11.7388 -0.77033 2.42333 9.42392 -3.83042 
0.853781 -3.26093 11.6604 -0.826225 2.40214 9.43643 -3.84041 
0.827624 -3.291 11.5798 -0.881164 2.38092 9.44867 -3.85023 
0.799579 -3.32097 11.4968 -0.935166 2.35966 9.46065 -3.85987 
0.769535 -3.35083 11.4113 -0.988249 2.33836 9.47237 -3.86932 
0.737376 -3.38057 11.323 -1.04043 2.31702 9.48382 -3.87859 
0.702985 -3.41017 11.2319 -1.09172 2.29563 9.49499 -3.88767 
0.666243 -3.4396 11.1378 -1.14213 2.27419 9.5059 -3.89656 
0.627035 -3.46884 11.0405 -1.19169 2.25269 9.51653 -3.90526 
0.58525 -3.49786 10.94 -1.2404 2.23111 9.52689 -3.91377 
0.540788 -3.52665 10.836 -1.28827 2.20945 9.53696 -3.92208 
0.493562 -3.55516 10.7285 -1.33531 2.18769 9.54676 -3.93019 
0.443505 -3.58337 10.6175 -1.38154 2.16581 9.55627 -3.93811 
0.390577 -3.61124 10.503 -1.42697 2.14379 9.5655 -3.94582 
0.334772 -3.63874 10.385 -1.4716 2.12162 9.57444 -3.95332 
0.276122 -3.66583 10.2638 -1.51546 2.09926 9.58309 -3.96062 
0.214706 -3.69246 10.1394 -1.55854 2.0767 9.59144 -3.96771 
0.150652 -3.71859 10.0123 -1.60087 2.0539 9.5995 -3.97459 
0.0841417 -3.74418 9.88293 -1.64244 2.03084 9.60725 -3.98125 
0.0154064 -3.76917 9.75171 -1.68328 2.00749 9.61469 -3.98769 
-0.0552738 -3.79351 9.61924 -1.7234 1.98382 9.62183 -3.99391 
-0.127579 -3.81717 9.48616 -1.7628 1.95979 9.62864 -3.9999 
-0.201158 -3.84009 9.35313 -1.8015 1.93538 9.63513 -4.00566 
-0.275641 -3.86222 9.22082 -1.83952 1.91057 9.6413 -4.01119 
-0.350653 -3.88352 9.08987 -1.87686 1.88533 9.64713 -4.01648 
-0.42582 -3.90396 8.96088 -1.91355 1.85964 9.65262 -4.02153 
-0.500788 -3.92349 8.83441 -1.94958 1.83348 9.65777 -4.02633 
-0.575225 -3.9421 8.71093 -1.98499 1.80686 9.66256 -4.03087 
-0.648832 -3.95974 8.59082 -2.01978 1.77975 9.66699 -4.03517 
-0.72134 -3.97642 8.47441 -2.05396 1.75217 9.67105 -4.0392 
-0.792523 -3.99211 8.36192 -2.08755 1.72413 9.67473 -4.04296 
-0.862187 -4.00681 8.25351 -2.12057 1.69562 9.67804 -4.04646 
-0.930176 -4.02051 8.14928 -2.15302 1.66667 9.68096 -4.04968 
-0.996367 -4.03323 8.04926 -2.18491 1.6373 9.68348 -4.05263 
-1.06067 -4.04498 7.95343 -2.21626 1.60754 9.68561 -4.05529 
-1.12301 -4.05577 7.86175 -2.24708 1.57742 9.68733 -4.05767 
-1.18336 -4.06561 7.77412 -2.27737 1.54695 9.68864 -4.05976 
-1.24169 -4.07454 7.69043 -2.30715 1.51619 9.68954 -4.06156 
-1.298 -4.08257 7.61054 -2.33642 1.48516 9.69002 -4.06307 
-1.3523 -4.08973 7.53432 -2.36519 1.4539 9.69008 -4.06429 
-1.40463 -4.09606 7.46161 -2.39346 1.42245 9.68972 -4.06522 
-1.455 -4.10157 7.39223 -2.42124 1.39083 9.68893 -4.06585 
-1.50347 -4.10631 7.32604 -2.44853 1.35909 9.68772 -4.06618 
-1.55008 -4.1103 7.26287 -2.47533 1.32726 9.68609 -4.06623 
-1.59488 -4.11357 7.20256 -2.50165 1.29537 9.68404 -4.06598 
-1.63794 -4.11615 7.14494 -2.52749 1.26346 9.68156 -4.06544 
-1.6793 -4.11807 7.08987 -2.55284 1.23155 9.67866 -4.06461 
-1.71904 -4.11936 7.0372 -2.5777 1.19968 9.67534 -4.06349 
-1.75719 -4.12006 6.98679 -2.60209 1.16787 9.67161 -4.0621 
-1.79384 -4.12018 6.93849 -2.62598 1.13614 9.66747 -4.06042 
-1.82903 -4.11976 6.89219 -2.6494 1.10453 9.66292 -4.05846 
-1.86283 -4.11882 6.84776 -2.67232 1.07305 9.65797 -4.05624 
-1.89528 -4.11738 6.80509 -2.69476 1.04172 9.65263 -4.05374 
-1.92645 -4.11547 6.76407 -2.71671 1.01057 9.64689 -4.05099 
-1.95638 -4.11312 6.72459 -2.73816 0.979606 9.64076 -4.04797 
-1.98514 -4.11033 6.68656 -2.75912 0.948849 9.63426 -4.0447 
-2.01276 -4.10714 6.64989 -2.77959 0.918313 9.62738 -4.04119 
-2.0393 -4.10357 6.6145 -2.79956 0.888011 9.62014 -4.03743 
-2.06481 -4.09963 6.58031 -2.81902 0.857954 9.61254 -4.03343 
-2.08932 -4.09534 6.54724 -2.83799 0.828154 9.60458 -4.0292 
-2.11287 -4.09071 6.51524 -2.85646 0.798619 9.59628 -4.02475 
-2.13552 -4.08577 6.48422 -2.87442 0.769359 9.58764 -4.02007 
-2.1573 -4.08053 6.45414 -2.89187 0.74038 9.57868 -4.01518 
-2.17824 -4.075 6.42494 -2.90882 0.71169 9.56939 -4.01009 
-2.19838 -4.06919 6.39657 -2.92526 0.683294 9.55979 -4.00479 
-2.21776 -4.06313 6.36898 -2.94119 0.655197 9.54988 -3.99929 
-2.23641 -4.05682 6.34213 -2.95662 0.627404 9.53967 -3.99361 
