4.8934 10.0472 -8.12911 -6.79414 -5.01212 -4.13417 3.00035 
4.85388 9.95152 -8.12721 -6.77754 -5.00051 -4.12497 3.03975 
4.81494 9.85267 -8.12406 -6.76052 -4.98911 -4.11588 3.07859 
4.77659 9.7504 -8.1196 -6.74305 -4.97791 -4.10691 3.11687 
4.73885 9.6445 -8.11375 -6.7251 -4.96688 -4.09806 3.1546 
4.70174 9.53477 -8.10646 -6.70663 -4.956 -4.08931 3.19179 
4.6653 9.42105 -8.09767 -6.68763 -4.94526 -4.08066 3.22846 
4.62955 9.3032 -8.0873 -6.66806 -4.93464 -4.07213 3.26462 
4.5945 9.18114 -8.07532 -6.64791 -4.92412 -4.06369 3.30028 
4.5602 9.05486 -8.06169 -6.62718 -4.91368 -4.05536 3.33546 
4.52667 8.92442 -8.04639 -6.60586 -4.90331 -4.04712 3.37018 
4.49393 8.78996 -8.02942 -6.58396 -4.89298 -4.03897 3.40445 
4.46203 8.65172 -8.01078 -6.5615 -4.88269 -4.03091 3.43831 
4.431 8.51004 -7.99052 -6.53853 -4.87242 -4.02292 3.47176 
4.40086 8.36535 -7.96868 -6.51508 -4.86215 -4.01502 3.50483 
4.37165 8.21815 -7.94535 -6.49121 -4.85189 -4.00719 3.53754 
4.34339 8.06903 -7.92061 -6.46699 -4.84161 -3.99943 3.56991 
4.31612 7.9186 -7.89457 -6.4425 -4.83132 -3.99172 3.60197 
4.28986 7.76751 -7.86733 -6.41781 -4.82102 -3.98408 3.63372 
4.26465 7.61638 -7.83902 -6.39299 -4.8107 -3.97649 3.6652 
4.2405 7.46582 -7.80976 -6.36813 -4.80036 -3.96894 3.69643 
4.21743 7.31642 -7.77965 -6.34331 -4.79001 -3.96144 3.72741 
4.19547 7.16866 -7.74882 -6.31858 -4.77965 -3.95398 3.75817 
4.17463 7.02302 -7.71736 -6.29402 -4.7693 -3.94655 3.78872 
4.15493 6.87985 -7.68536 -6.26967 -4.75895 -3.93916 3.81908 
4.13638 6.73949 -7.65291 -6.24559 -4.74862 -3.9318 3.84925 
4.11899 6.60217 -7.62009 -6.22182 -4.73831 -3.92446 3.87925 
4.10278 6.46808 -7.58695 -6.1984 -4.72804 -3.91714 3.90909 
4.08774 6.33738 -7.55355 -6.17534 -4.71782 -3.90986 3.93877 
4.07389 6.21015 -7.51995 -6.15268 -4.70765 -3.90259 3.96829 
4.06123 6.08644 -7.48618 -6.13044 -4.69755 -3.89534 3.99767 
4.04977 5.96627 -7.45228 -6.10863 -4.68752 -3.88812 4.0269 
4.03951 5.84965 -7.41829 -6.08726 -4.67758 -3.88091 4.05598 
4.03045 5.73653 -7.38422 -6.06633 -4.66774 -3.87373 4.08492 
4.02259 5.62687 -7.3501 -6.04587 -4.65799 -3.86656 4.11371 
4.01593 5.52061 -7.31595 -6.02586 -4.64836 -3.85942 4.14234 
4.01047 5.41767 -7.28179 -6.00631 -4.63884 -3.8523 4.17082 
4.00621 5.31798 -7.24763 -5.98722 -4.62945 -3.84521 4.19915 
4.00316 5.22144 -7.21347 -5.96859 -4.62018 -3.83814 4.2273 
4.00129 5.12797 -7.17935 -5.95041 -4.61106 -3.8311 4.25529 
4.00062 5.03746 -7.14525 -5.93269 -4.60207 -3.82409 4.2831 
4.00114 4.94983 -7.11119 -5.91542 -4.59323 -3.81711 4.31073 
4.00283 4.86498 -7.07717 -5.89859 -4.58454 -3.81016 4.33817 
4.00571 4.7828 -7.04321 -5.88221 -4.576 -3.80324 4.36541 
4.00976 4.70322 -7.0093 -5.86626 -4.56762 -3.79636 4.39244 
4.01497 4.62613 -6.97545 -5.85073 -4.5594 -3.78952 4.41927 
4.02134 4.55144 -6.94166 -5.83563 -4.55134 -3.78272 4.44587 
4.02886 4.47906 -6.90793 -5.82095 -4.54345 -3.77596 4.47224 
4.03753 4.40892 -6.87428 -5.80668 -4.53572 -3.76925 4.49838 
4.04732 4.34092 -6.84069 -5.79281 -4.52817 -3.76258 4.52428 
4.05824 4.27498 -6.80718 -5.77934 -4.52078 -3.75596 4.54993 
4.07027 4.21103 -6.77375 -5.76625 -4.51356 -3.74938 4.57532 
4.08339 4.14899 -6.74038 -5.75355 -4.50651 -3.74286 4.60044 
4.09761 4.08879 -6.7071 -5.74123 -4.49963 -3.73639 4.62529 
4.1129 4.03037 -6.6739 -5.72927 -4.49293 -3.72997 4.64986 
4.12926 3.97365 -6.64077 -5.71767 -4.4864 -3.7236 4.67415 
4.14666 3.91857 -6.60773 -5.70642 -4.48004 -3.71729 4.69815 
4.1651 3.86508 -6.57476 -5.69552 -4.47385 -3.71104 4.72184 
4.18455 3.81311 -6.54188 -5.68495 -4.46783 -3.70485 4.74523 
4.20501 3.76261 -6.50909 -5.67471 -4.46198 -3.69871 4.76832 
4.22646 3.71353 -6.47638 -5.66479 -4.45631 -3.69263 4.79108 
4.24887 3.66582 -6.44375 -5.65519 -4.45081 -3.68661 4.81353 
4.27223 3.61943 -6.41121 -5.64588 -4.44547 -3.68065 4.83565 
4.29653 3.57432 -6.37875 -5.63688 -4.4403 -3.67474 4.85744 
4.32174 3.53044 -6.34638 -5.62816 -4.4353 -3.6689 4.8789 
4.34785 3.48775 -6.3141 -5.61971 -4.43047 -3.66311 4.90001 
4.37483 3.44622 -6.2819 -5.61154 -4.4258 -3.65738 4.92079 
4.40267 3.4058 -6.24979 -5.60363 -4.4213 -3.65171 4.94121 
4.43134 3.36647 -6.21777 -5.59597 -4.41696 -3.6461 4.96129 
4.46082 3.3282 -6.18584 -5.58855 -4.41279 -3.64054 4.98101 
4.4911 3.29094 -6.154 -5.58137 -4.40877 -3.63503 5.00038 
4.52214 3.25467 -6.12225 -5.57442 -4.40492 -3.62958 5.01939 
4.55393 3.21937 -6.09059 -5.56767 -4.40123 -3.62417 5.03803 
4.58645 3.18501 -6.05902 -5.56114 -4.39769 -3.61882 5.05631 
4.61968 3.15156 -6.02754 -5.5548 -4.39431 -3.61351 5.07423 
4.65358 3.11901 -5.99615 -5.54865 -4.39109 -3.60824 5.09177 
4.68815 3.08733 -5.96485 -5.54268 -4.38802 -3.60302 5.10894 
4.72335 3.0565 -5.93365 -5.53688 -4.38511 -3.59783 5.12574 
4.75916 3.02651 -5.90254 -5.53124 -4.38235 -3.59268 5.14217 
4.79557 2.99734 -5.87152 -5.52574 -4.37975 -3.58756 5.15822 
4.83254 2.96897 -5.84059 -5.52039 -4.37729 -3.58247 5.17389 
4.87007 2.94139 -5.80976 -5.51517 -4.37499 -3.5774 5.18918 
4.90811 2.91459 -5.77902 -5.51007 -4.37283 -3.57235 5.20409 
4.94666 2.88855 -5.74838 -5.50508 -4.37083 -3.56731 5.21862 
4.9857 2.86327 -5.71783 -5.50019 -4.36897 -3.56227 5.23277 
5.02518 2.83874 -5.68738 -5.4954 -4.36727 -3.55724 5.24654 
5.06511 2.81495 -5.65702 -5.49068 -4.36571 -3.55221 5.25991 
5.10545 2.7919 -5.62676 -5.48604 -4.3643 -3.54716 5.27291 
5.14619 2.76957 -5.59659 -5.48146 -4.36304 -3.54209 5.28552 
5.1873 2.74797 -5.56652 -5.47694 -4.36192 -3.537 5.29774 
5.22877 2.7271 -5.53655 -5.47246 -4.36096 -3.53187 5.30957 
5.27057 2.70694 -5.50668 -5.46801 -4.36014 -3.5267 5.32101 
5.31269 2.68751 -5.4769 -5.46359 -4.35947 -3.52147 5.33206 
5.3551 2.66881 -5.44722 -5.45918 -4.35895 -3.51617 5.34272 
5.39779 2.65083 -5.41764 -5.45477 -4.35858 -3.5108 5.35299 
5.44074 2.63358 -5.38816 -5.45036 -4.35836 -3.50535 5.36286 
5.48393 2.61707 -5.35877 -5.44593 -4.35829 -3.4998 5.37234 
5.52734 2.6013 -5.32949 -5.44148 -4.35837 -3.49414 5.38142 
5.57096 2.58628 -5.3003 -5.437 -4.35861 -3.48836 5.39011 
5.61477 2.57201 -5.27121 -5.43247 -4.359 -3.48246 5.39839 
5.65875 2.55852 -5.24223 -5.42789 -4.35955 -3.47642 5.40627 
5.70289 2.5458 -5.21334 -5.42324 -4.36026 -3.47023 5.41375 
5.74717 2.53388 -5.18456 -5.41852 -4.36113 -3.46388 5.42082 
5.79158 2.52276 -5.15587 -5.41371 -4.36216 -3.45738 5.42749 
5.83611 2.51245 -5.12729 -5.40881 -4.36335 -3.45071 5.43374 
5.88073 2.50298 -5.0988 -5.40381 -4.36471 -3.44387 5.43958 
5.92545 2.49434 -5.07042 -5.39869 -4.36624 -3.43687 5.44501 
5.97023 2.48657 -5.04214 -5.39345 -4.36795 -3.42969 5.45001 
6.01508 2.47968 -5.01396 -5.38807 -4.36983 -3.42236 5.4546 
6.05998 2.47367 -4.98588 -5.38255 -4.37188 -3.41486 5.45875 
6.10492 2.46856 -4.9579 -5.37688 -4.37412 -3.4072 5.46248 
6.14989 2.46438 -4.93003 -5.37103 -4.37655 -3.3994 5.46577 
6.19488 2.46113 -4.90225 -5.36501 -4.37916 -3.39146 5.46862 
6.23987 2.45883 -4.87458 -5.35881 -4.38197 -3.38338 5.47103 
6.28487 2.45749 -4.84702 -5.3524 -4.38497 -3.37517 5.47299 
6.32985 2.45713 -4.81955 -5.34579 -4.38817 -3.36685 5.4745 
6.37481 2.45775 -4.79219 -5.33896 -4.39158 -3.35843 5.47554 
6.41975 2.45939 -4.76493 -5.33191 -4.3952 -3.34991 5.47612 
6.46464 2.46204 -4.73777 -5.32461 -4.39903 -3.34131 5.47623 
6.5095 2.46572 -4.71071 -5.31707 -4.40308 -3.33263 5.47586 
6.5543 2.47045 -4.68376 -5.30927 -4.40735 -3.3239 5.475 
6.59905 2.47623 -4.65691 -5.30121 -4.41186 -3.31511 5.47365 
6.64373 2.48308 -4.63016 -5.29286 -4.41659 -3.30628 5.47181 
6.68834 2.49101 -4.60352 -5.28424 -4.42157 -3.29741 5.46945 
6.73287 2.50003 -4.57698 -5.27532 -4.42678 -3.28853 5.46657 
6.77732 2.51016 -4.55054 -5.2661 -4.43225 -3.27964 5.46317 
6.82168 2.52139 -4.52421 -5.25657 -4.43798 -3.27076 5.45924 
6.86595 2.53376 -4.49797 -5.24672 -4.44396 -3.26188 5.45477 
6.91012 2.54725 -4.47185 -5.23655 -4.45022 -3.25303 5.44974 
6.95419 2.5619 -4.44582 -5.22605 -4.45674 -3.24421 5.44415 
6.99815 2.5777 -4.4199 -5.21522 -4.46355 -3.23544 5.43798 
7.042 2.59467 -4.39408 -5.20404 -4.47064 -3.22672 5.43124 
7.08573 2.61281 -4.36836 -5.19252 -4.47802 -3.21807 5.4239 
7.12934 2.63214 -4.34274 -5.18064 -4.4857 -3.20948 5.41595 
7.17284 2.65267 -4.31723 -5.16842 -4.49368 -3.20099 5.40739 
7.21621 2.6744 -4.29182 -5.15583 -4.50198 -3.19258 5.39821 
7.25945 2.69734 -4.26652 -5.14289 -4.51059 -3.18428 5.38838 
7.30256 2.72151 -4.24131 -5.12958 -4.51952 -3.1761 5.37791 
7.34554 2.74691 -4.21621 -5.11592 -4.52878 -3.16803 5.36677 
7.38838 2.77355 -4.19122 -5.10188 -4.53838 -3.1601 5.35496 
7.43108 2.80144 -4.16632 -5.08749 -4.54832 -3.15231 5.34246 
7.47365 2.83059 -4.14153 -5.07273 -4.5586 -3.14467 5.32926 
7.51607 2.86099 -4.11684 -5.05762 -4.56924 -3.13719 5.31535 
7.55835 2.89267 -4.09225 -5.04214 -4.58024 -3.12988 5.30072 
7.60049 2.92562 -4.06777 -5.02631 -4.5916 -3.12274 5.28535 
7.64248 2.95986 -4.04338 -5.01013 -4.60333 -3.1158 5.26924 
7.68432 2.99538 -4.0191 -4.9936 -4.61544 -3.10904 5.25236 
7.72601 3.03219 -3.99493 -4.97673 -4.62793 -3.10249 5.23471 
7.76756 3.0703 -3.97085 -4.95952 -4.6408 -3.09616 5.21628 
7.80895 3.10972 -3.94688 -4.94198 -4.65406 -3.09004 5.19706 
7.8502 3.15043 -3.92301 -4.92412 -4.66772 -3.08415 5.17702 
7.89129 3.19245 -3.89924 -4.90594 -4.68177 -3.0785 5.15617 
7.93223 3.23578 -3.87558 -4.88745 -4.69622 -3.07309 5.1345 
7.97302 3.28041 -3.85201 -4.86867 -4.71108 -3.06794 5.11199 
8.01365 3.32635 -3.82855 -4.84959 -4.72635 -3.06304 5.08863 
8.05413 3.3736 -3.8052 -4.83024 -4.74202 -3.05841 5.06442 
8.09445 3.42215 -3.78194 -4.81062 -4.7581 -3.05405 5.03935 
8.13462 3.47201 -3.75879 -4.79074 -4.7746 -3.04997 5.01341 
8.17463 3.52316 -3.73575 -4.77062 -4.79151 -3.04617 4.9866 
8.21448 3.5756 -3.71281 -4.75026 -4.80884 -3.04267 4.9589 
8.25418 3.62933 -3.68997 -4.72968 -4.82657 -3.03946 4.93033 
8.29373 3.68434 -3.66723 -4.7089 -4.84472 -3.03656 4.90087 
8.33311 3.74062 -3.6446 -4.68793 -4.86329 -3.03396 4.87052 
8.37234 3.79816 -3.62208 -4.66678 -4.88226 -3.03168 4.83929 
8.41141 3.85696 -3.59966 -4.64546 -4.90164 -3.02971 4.80717 
8.45032 3.91699 -3.57735 -4.624 -4.92143 -3.02806 4.77417 
8.48907 3.97826 -3.55514 -4.60241 -4.94161 -3.02674 4.74028 
8.52766 4.04074 -3.53304 -4.5807 -4.96219 -3.02574 4.70552 
8.56608 4.10442 -3.51105 -4.55889 -4.98317 -3.02507 4.6699 
8.60435 4.16928 -3.48917 -4.537 -5.00453 -3.02473 4.63341 
8.64245 4.23531 -3.4674 -4.51504 -5.02628 -3.02472 4.59608 
8.6804 4.30249 -3.44574 -4.49304 -5.0484 -3.02504 4.5579 
8.71817 4.3708 -3.4242 -4.47101 -5.07088 -3.02569 4.5189 
8.75578 4.44023 -3.40277 -4.44897 -5.09373 -3.02668 4.4791 
8.79323 4.51075 -3.38145 -4.42694 -5.11693 -3.028 4.43849 
8.8305 4.58233 -3.36025 -4.40494 -5.14047 -3.02965 4.39712 
8.86761 4.65497 -3.33917 -4.38298 -5.16435 -3.03162 4.35499 
8.90455 4.72864 -3.31822 -4.36108 -5.18855 -3.03392 4.31212 
8.94131 4.8033 -3.29738 -4.33927 -5.21306 -3.03654 4.26854 
8.9779 4.87896 -3.27668 -4.31757 -5.23788 -3.03948 4.22428 
9.01431 4.95557 -3.2561 -4.29599 -5.26299 -3.04273 4.17936 
9.05055 5.03312 -3.23565 -4.27455 -5.28839 -3.04629 4.1338 
9.08661 5.11158 -3.21535 -4.25328 -5.31405 -3.05016 4.08765 
9.12248 5.19094 -3.19518 -4.23219 -5.33997 -3.05432 4.04092 
9.15817 5.27117 -3.17515 -4.21131 -5.36614 -3.05877 3.99365 
9.19368 5.35224 -3.15528 -4.19065 -5.39253 -3.0635 3.94587 
9.229 5.43415 -3.13556 -4.17024 -5.41915 -3.06851 3.89762 
9.26412 5.51688 -3.116 -4.1501 -5.44597 -3.07379 3.84892 
9.29906 5.60039 -3.09661 -4.13024 -5.47299 -3.07933 3.79983 
9.33379 5.68469 -3.07739 -4.11069 -5.50019 -3.08512 3.75036 
9.36833 5.76976 -3.05835 -4.09147 -5.52755 -3.09115 3.70056 
9.40267 5.85559 -3.03951 -4.0726 -5.55507 -3.09741 3.65048 
9.4368 5.94217 -3.02086 -4.05411 -5.58273 -3.10389 3.60013 
9.47072 6.0295 -3.00242 -4.036 -5.61052 -3.11058 3.54957 
9.50443 6.11758 -2.98421 -4.01832 -5.63842 -3.11748 3.49883 
9.53793 6.20641 -2.96623 -4.00107 -5.66642 -3.12456 3.44794 
9.57121 6.29601 -2.94849 -3.98428 -5.6945 -3.13182 3.39696 
9.60427 6.38638 -2.93102 -3.96798 -5.72267 -3.13925 3.34591 
9.6371 6.47755 -2.91383 -3.95219 -5.7509 -3.14684 3.29483 
9.66971 6.56955 -2.89694 -3.93694 -5.77917 -3.15457 3.24376 
9.70208 6.66241 -2.88036 -3.92224 -5.80749 -3.16244 3.19273 
9.73422 6.75618 -2.86412 -3.90813 -5.83584 -3.17043 3.14179 
9.76612 6.8509 -2.84825 -3.89464 -5.86421 -3.17853 3.09097 
9.79777 6.94664 -2.83277 -3.88179 -5.89259 -3.18673 3.04029 
9.82918 7.04348 -2.81772 -3.86961 -5.92097 -3.19502 2.9898 
9.86034 7.14149 -2.80312 -3.85814 -5.94934 -3.20339 2.93952 
9.89124 7.24079 -2.789 -3.8474 -5.9777 -3.21183 2.8895 
9.92188 7.34148 -2.77542 -3.83744 -6.00603 -3.22033 2.83975 
9.95226 7.4437 -2.76242 -3.8283 -6.03434 -3.22887 2.7903 
9.98237 7.5476 -2.75003 -3.82001 -6.06261 -3.23745 2.74118 
10.0122 7.65334 -2.73833 -3.81261 -6.09084 -3.24606 2.69243 
10.0418 7.76114 -2.72736 -3.80616 -6.11904 -3.25469 2.64405 
10.071 7.8712 -2.7172 -3.8007 -6.14719 -3.26333 2.59609 
10.1 7.98378 -2.70791 -3.7963 -6.1753 -3.27196 2.54854 
10.1287 8.09915 -2.69958 -3.793 -6.20337 -3.28059 2.50145 
10.1571 8.21763 -2.69229 -3.79087 -6.2314 -3.28921 2.45481 
10.1852 8.33955 -2.68615 -3.78997 -6.25939 -3.2978 2.40866 
10.213 8.4653 -2.68126 -3.7904 -6.28736 -3.30636 2.36301 
10.2405 8.59528 -2.67773 -3.79221 -6.3153 -3.31488 2.31786 
10.2677 8.72993 -2.67569 -3.79549 -6.34323 -3.32337 2.27323 
10.2945 8.86972 -2.67527 -3.80034 -6.37115 -3.3318 2.22913 
10.321 9.01513 -2.6766 -3.80684 -6.39909 -3.34018 2.18558 
10.3472 9.16661 -2.67984 -3.81508 -6.42705 -3.3485 2.14256 
10.373 9.32462 -2.68511 -3.82515 -6.45505 -3.35676 2.1001 
10.3985 9.48953 -2.69255 -3.83713 -6.48311 -3.36495 2.0582 
10.4236 9.66162 -2.70226 -3.8511 -6.51125 -3.37307 2.01685 
10.4483 9.84101 -2.71434 -3.86711 -6.53949 -3.38112 1.97605 
10.4727 10.0276 -2.72884 -3.88519 -6.56786 -3.38909 1.93582 
10.4967 10.2212 -2.74575 -3.90533 -6.59636 -3.39699 1.89614 
10.5203 10.421 -2.76504 -3.92751 -6.62503 -3.4048 1.85701 
10.5434 10.6264 -2.7866 -3.95166 -6.65388 -3.41254 1.81843 
10.5662 10.8363 -2.81027 -3.97768 -6.68293 -3.42019 1.7804 
10.5886 11.0493 -2.83587 -4.00545 -6.71218 -3.42777 1.74291 
10.6105 11.2643 -2.86318 -4.03483 -6.74166 -3.43525 1.70595 
10.632 11.4798 -2.89196 -4.06567 -6.77135 -3.44266 1.66952 
10.6531 11.6947 -2.92199 -4.09783 -6.80127 -3.44998 1.63361 
10.6737 11.9078 -2.95304 -4.13117 -6.83141 -3.45721 1.59823 
10.6938 12.1182 -2.98493 -4.16558 -6.86177 -3.46436 1.56336 
10.7135 12.325 -3.01748 -4.20095 -6.89232 -3.47142 1.52901 
10.7327 12.5277 -3.05055 -4.23718 -6.92307 -3.47839 1.49517 
10.7515 12.7257 -3.08401 -4.2742 -6.954 -3.48528 1.46183 
10.7697 12.9188 -3.11776 -4.31194 -6.9851 -3.49207 1.429 
10.7875 13.1067 -3.15172 -4.35035 -7.01635 -3.49878 1.39667 
10.8048 13.2892 -3.18583 -4.38939 -7.04773 -3.5054 1.36485 
10.8215 13.4664 -3.22002 -4.42901 -7.07924 -3.51193 1.33353 
10.8378 13.6382 -3.25426 -4.46916 -7.11086 -3.51836 1.30271 
10.8536 13.8047 -3.28851 -4.50983 -7.14258 -3.5247 1.2724 
10.8689 13.9659 -3.32274 -4.55097 -7.17437 -3.53096 1.24259 
10.8836 14.122 -3.35693 -4.59255 -7.20623 -3.53712 1.21328 
10.8978 14.2731 -3.39107 -4.63454 -7.23815 -3.54318 1.18447 
10.9116 14.4193 -3.42513 -4.67691 -7.2701 -3.54916 1.15617 
10.9248 14.5607 -3.45911 -4.71961 -7.30209 -3.55504 1.12836 
10.9375 14.6976 -3.49299 -4.76261 -7.33409 -3.56084 1.10106 
10.9496 14.8299 -3.52678 -4.80587 -7.36609 -3.56654 1.07426 
10.9613 14.958 -3.56046 -4.84936 -7.39808 -3.57216 1.04796 
10.9724 15.0819 -3.59403 -4.89304 -7.43004 -3.5777 1.02215 
10.983 15.2018 -3.62748 -4.93686 -7.46197 -3.58315 0.996848 
10.9931 15.3178 -3.66081 -4.98079 -7.49385 -3.58853 0.972038 
11.0026 15.4301 -3.69403 -5.02478 -7.52567 -3.59383 0.947723 
11.0116 15.5387 -3.72712 -5.06879 -7.55741 -3.59906 0.9239 
11.0202 15.6439 -3.76009 -5.11279 -7.58906 -3.60423 0.900566 
11.0282 15.7458 -3.79293 -5.15673 -7.62061 -3.60934 0.877719 
11.0357 15.8444 -3.82565 -5.20057 -7.65204 -3.6144 0.855357 
11.0426 15.9399 -3.85824 -5.24429 -7.68335 -3.61942 0.833475 
11.0491 16.0323 -3.8907 -5.28783 -7.71451 -3.62442 0.812072 
11.0551 16.1219 -3.92304 -5.33118 -7.74551 -3.62939 0.791142 
11.0606 16.2087 -3.95525 -5.37429 -7.77634 -3.63436 0.770682 
11.0655 16.2927 -3.98733 -5.41713 -7.80698 -3.63934 0.750688 
11.07 16.3742 -4.01928 -5.45969 -7.83743 -3.64434 0.731156 
11.074 16.4531 -4.05111 -5.50192 -7.86766 -3.64938 0.71208 
11.0775 16.5296 -4.08282 -5.5438 -7.89766 -3.65449 0.693457 
11.0805 16.6038 -4.11439 -5.58532 -7.92743 -3.65969 0.67528 
11.083 16.6756 -4.14585 -5.62645 -7.95694 -3.66499 0.657545 
11.0851 16.7452 -4.17717 -5.66718 -7.98619 -3.67043 0.640247 
11.0866 16.8127 -4.20838 -5.70748 -8.01516 -3.67601 0.623379 
11.0878 16.8782 -4.23946 -5.74734 -8.04383 -3.68178 0.606936 
11.0884 16.9416 -4.27042 -5.78675 -8.07221 -3.68774 0.590912 
11.0886 17.003 -4.30125 -5.82569 -8.10026 -3.69392 0.575301 
11.0883 17.0626 -4.33196 -5.86416 -8.12799 -3.70032 0.560097 
11.0875 17.1203 -4.36256 -5.90215 -8.15538 -3.70697 0.545292 
11.0863 17.1763 -4.39303 -5.93965 -8.18242 -3.71387 0.530882 
11.0847 17.2305 -4.42338 -5.97665 -8.2091 -3.72102 0.516859 
11.0825 17.283 -4.45362 -6.01315 -8.23541 -3.72841 0.503217 
11.08 17.3338 -4.48374 -6.04915 -8.26134 -3.73605 0.489948 
11.077 17.383 -4.51374 -6.08464 -8.28688 -3.74393 0.477047 
11.0735 17.4307 -4.54362 -6.11962 -8.31202 -3.75203 0.464506 
11.0696 17.4768 -4.57339 -6.1541 -8.33674 -3.76036 0.452318 
11.0652 17.5215 -4.60305 -6.18806 -8.36105 -3.7689 0.440477 
11.0604 17.5646 -4.63259 -6.22152 -8.38493 -3.77763 0.428976 
11.0552 17.6063 -4.66202 -6.25447 -8.40838 -3.78655 0.417807 
11.0495 17.6467 -4.69133 -6.28691 -8.43138 -3.79564 0.406965 
11.0434 17.6856 -4.72054 -6.31885 -8.45393 -3.8049 0.396441 
11.0368 17.7232 -4.74963 -6.3503 -8.47603 -3.8143 0.38623 
11.0298 17.7594 -4.77862 -6.38124 -8.49765 -3.82385 0.376324 
11.0224 17.7944 -4.80749 -6.4117 -8.5188 -3.83352 0.366717 
11.0145 17.828 -4.83626 -6.44166 -8.53947 -3.84332 0.357401 
11.0061 17.8604 -4.86492 -6.47115 -8.55966 -3.85322 0.348371 
10.9973 17.8915 -4.89348 -6.50015 -8.57935 -3.86322 0.33962 
10.9881 17.9214 -4.92193 -6.52868 -8.59853 -3.8733 0.331141 
10.9784 17.9501 -4.95027 -6.55673 -8.61721 -3.88347 0.322927 
10.9683 17.9776 -4.97851 -6.58433 -8.63537 -3.89371 0.314973 
10.9578 18.0039 -5.00665 -6.61146 -8.65302 -3.904 0.307273 
10.9467 18.029 -5.03469 -6.63814 -8.67013 -3.91436 0.299819 
10.9353 18.0529 -5.06262 -6.66437 -8.68671 -3.92475 0.292607 
10.9234 18.0757 -5.09045 -6.69016 -8.70275 -3.93519 0.28563 
10.911 18.0973 -5.11819 -6.7155 -8.71824 -3.94566 0.278882 
10.8982 18.1178 -5.14582 -6.74041 -8.73318 -3.95615 0.272359 
10.8849 18.1371 -5.17336 -6.7649 -8.74756 -3.96667 0.266053 
10.8712 18.1553 -5.2008 -6.78896 -8.76136 -3.97719 0.259961 
10.857 18.1724 -5.22814 -6.8126 -8.7746 -3.98772 0.254076 
10.8423 18.1883 -5.25539 -6.83583 -8.78725 -3.99826 0.248393 
