7.85428 3.23567 -5.28016 -5.60825 -4.73333 -1.93144 7.23326 
7.9422 3.22423 -5.24833 -5.61078 -4.76252 -1.93056 7.22404 
8.03035 3.21899 -5.21677 -5.61341 -4.7939 -1.93064 7.21223 
8.1187 3.22009 -5.18546 -5.61613 -4.82755 -1.93173 7.19772 
8.20723 3.22769 -5.1544 -5.61891 -4.86354 -1.93389 7.18039 
8.2959 3.24192 -5.1236 -5.62173 -4.90195 -1.93716 7.16012 
8.38471 3.2629 -5.09305 -5.62457 -4.94282 -1.94161 7.13681 
8.47361 3.29075 -5.06275 -5.62741 -4.98621 -1.94727 7.11035 
8.5626 3.32556 -5.0327 -5.63021 -5.03216 -1.95421 7.08066 
8.65165 3.36741 -5.00289 -5.63294 -5.08067 -1.96247 7.04765 
8.74075 3.41635 -4.97333 -5.63559 -5.13177 -1.97209 7.01126 
8.82986 3.47241 -4.94401 -5.63811 -5.18544 -1.9831 6.97146 
8.91898 3.53559 -4.91494 -5.64048 -5.24166 -1.99555 6.92822 
9.00808 3.60586 -4.88611 -5.64266 -5.30038 -2.00945 6.88153 
9.09714 3.68317 -4.85752 -5.64463 -5.36154 -2.02482 6.83144 
9.18614 3.76742 -4.82917 -5.64635 -5.42507 -2.04166 6.77799 
9.27505 3.85848 -4.80106 -5.64779 -5.49087 -2.05999 6.72128 
9.36386 3.9562 -4.7732 -5.64893 -5.55883 -2.07979 6.66142 
9.45254 4.06039 -4.74558 -5.64974 -5.62882 -2.10103 6.59855 
9.54105 4.17083 -4.7182 -5.6502 -5.7007 -2.12369 6.53286 
9.62939 4.28728 -4.69108 -5.65029 -5.77431 -2.14773 6.46455 
9.71751 4.40945 -4.6642 -5.65 -5.84947 -2.1731 6.39385 
9.8054 4.53707 -4.63758 -5.64933 -5.92602 -2.19974 6.32102 
9.89301 4.66981 -4.61121 -5.64826 -6.00376 -2.22758 6.24633 
9.98033 4.80737 -4.58512 -5.64683 -6.0825 -2.25656 6.17006 
10.0673 4.9494 -4.55929 -5.64503 -6.16205 -2.28659 6.09251 
10.154 5.09558 -4.53375 -5.64289 -6.2422 -2.31759 6.014 
10.2402 5.24559 -4.50851 -5.64045 -6.32276 -2.34947 5.93482 
10.326 5.39911 -4.48358 -5.63775 -6.40353 -2.38215 5.85529 
10.4114 5.55584 -4.45898 -5.63483 -6.48433 -2.41553 5.77568 
10.4963 5.7155 -4.43473 -5.63174 -6.56497 -2.44953 5.69629 
10.5807 5.87785 -4.41085 -5.62854 -6.64528 -2.48406 5.61738 
10.6646 6.04267 -4.38739 -5.6253 -6.72508 -2.51902 5.53921 
10.748 6.20978 -4.36437 -5.62209 -6.80423 -2.55434 5.46199 
10.8307 6.37907 -4.34184 -5.61897 -6.88258 -2.58994 5.38595 
10.9128 6.55047 -4.31985 -5.61604 -6.95999 -2.62573 5.31126 
10.9943 6.72398 -4.29847 -5.61336 -7.03635 -2.66165 5.23809 
11.0752 6.89967 -4.27776 -5.61103 -7.11155 -2.69762 5.16658 
11.1554 7.07768 -4.25782 -5.60913 -7.18549 -2.73359 5.09685 
11.2349 7.25827 -4.23874 -5.60776 -7.2581 -2.76948 5.02898 
11.3136 7.44177 -4.22065 -5.60704 -7.3293 -2.80525 4.96306 
11.3917 7.62865 -4.20368 -5.60706 -7.39905 -2.84085 4.89914 
11.469 7.81949 -4.18799 -5.60795 -7.4673 -2.87623 4.83727 
11.5455 8.01503 -4.17378 -5.60985 -7.53402 -2.91134 4.77746 
11.6212 8.21613 -4.16124 -5.61289 -7.59919 -2.94614 4.71972 
11.6961 8.42382 -4.15063 -5.61725 -7.66281 -2.98062 4.66405 
11.7702 8.63926 -4.14222 -5.62308 -7.72488 -3.01472 4.61044 
11.8435 8.86375 -4.13631 -5.63058 -7.78542 -3.04842 4.55886 
11.9158 9.09864 -4.13319 -5.63993 -7.84446 -3.0817 4.50928 
11.9873 9.34523 -4.13318 -5.65131 -7.90204 -3.11454 4.46164 
12.0579 9.60467 -4.13655 -5.66488 -7.9582 -3.14692 4.41592 
12.1275 9.87768 -4.14349 -5.68073 -8.01299 -3.17881 4.37206 
12.1961 10.1644 -4.15411 -5.6989 -8.06648 -3.21022 4.32999 
12.2637 10.4642 -4.16833 -5.71933 -8.11873 -3.24111 4.28967 
12.3304 10.7756 -4.18594 -5.74185 -8.16979 -3.27149 4.25103 
12.3959 11.0963 -4.20657 -5.76619 -8.21974 -3.30135 4.21401 
12.4604 11.4236 -4.22973 -5.79203 -8.26862 -3.33067 4.17855 
12.5238 11.7546 -4.25492 -5.81903 -8.31647 -3.35946 4.14458 
12.5862 12.0865 -4.28165 -5.84687 -8.36333 -3.38771 4.11203 
12.6474 12.4171 -4.30948 -5.87527 -8.40924 -3.41542 4.08086 
12.7074 12.7445 -4.33807 -5.90398 -8.4542 -3.44258 4.05099 
12.7664 13.0673 -4.36715 -5.93284 -8.49825 -3.4692 4.02238 
12.8243 13.3844 -4.3965 -5.9617 -8.54139 -3.49528 3.99494 
12.881 13.6953 -4.42597 -5.99048 -8.58364 -3.52082 3.96865 
12.9366 13.9993 -4.45546 -6.01911 -8.62501 -3.54581 3.94342 
12.9912 14.2963 -4.48489 -6.04753 -8.66551 -3.57027 3.91923 
13.0446 14.5862 -4.51421 -6.07571 -8.70515 -3.5942 3.896 
13.0969 14.8688 -4.54337 -6.10363 -8.74396 -3.6176 3.8737 
13.1482 15.1441 -4.57235 -6.13128 -8.78193 -3.64048 3.85228 
13.1984 15.4124 -4.60113 -6.15864 -8.81908 -3.66283 3.83168 
13.2475 15.6735 -4.62971 -6.18571 -8.85543 -3.68468 3.81187 
13.2956 15.9277 -4.65807 -6.21249 -8.89099 -3.70601 3.79281 
13.3426 16.1751 -4.6862 -6.23897 -8.92577 -3.72685 3.77445 
13.3886 16.4158 -4.71412 -6.26515 -8.9598 -3.74719 3.75675 
13.4335 16.6499 -4.74181 -6.29104 -8.99308 -3.76705 3.73968 
13.4775 16.8777 -4.76927 -6.31663 -9.02564 -3.78643 3.72321 
13.5204 17.0993 -4.79651 -6.34194 -9.05749 -3.80533 3.70729 
13.5623 17.3147 -4.82353 -6.36695 -9.08864 -3.82377 3.6919 
13.6032 17.5243 -4.85032 -6.39167 -9.11912 -3.84176 3.677 
13.6431 17.728 -4.8769 -6.41612 -9.14893 -3.85929 3.66257 
13.6821 17.9262 -4.90327 -6.44028 -9.17809 -3.87639 3.64857 
13.72 18.1188 -4.92942 -6.46416 -9.20663 -3.89305 3.63498 
13.7571 18.3061 -4.95536 -6.48777 -9.23455 -3.90929 3.62178 
13.7931 18.4882 -4.98109 -6.51111 -9.26188 -3.92512 3.60894 
13.8282 18.6652 -5.00662 -6.53418 -9.28862 -3.94054 3.59644 
13.8624 18.8373 -5.03194 -6.55698 -9.3148 -3.95556 3.58425 
13.8957 19.0046 -5.05706 -6.57952 -9.34042 -3.97019 3.57235 
13.928 19.1672 -5.08199 -6.60181 -9.3655 -3.98444 3.56073 
13.9595 19.3253 -5.10672 -6.62383 -9.39006 -3.99831 3.54936 
13.99 19.479 -5.13126 -6.64561 -9.41411 -4.01182 3.53822 
14.0197 19.6284 -5.15561 -6.66713 -9.43767 -4.02497 3.5273 
14.0484 19.7735 -5.17977 -6.68841 -9.46074 -4.03777 3.51659 
14.0763 19.9146 -5.20374 -6.70944 -9.48334 -4.05023 3.50606 
14.1033 20.0518 -5.22753 -6.73024 -9.50549 -4.06236 3.4957 
14.1295 20.1851 -5.25114 -6.7508 -9.52719 -4.07416 3.4855 
14.1548 20.3146 -5.27457 -6.77112 -9.54846 -4.08564 3.47545 
14.1793 20.4405 -5.29783 -6.79121 -9.56931 -4.09681 3.46552 
14.2029 20.5629 -5.32091 -6.81108 -9.58975 -4.10768 3.45571 
14.2257 20.6818 -5.34382 -6.83072 -9.60979 -4.11826 3.446 
14.2477 20.7974 -5.36656 -6.85014 -9.62944 -4.12854 3.43639 
14.2689 20.9097 -5.38913 -6.86934 -9.64872 -4.13855 3.42686 
14.2893 21.0188 -5.41153 -6.88832 -9.66763 -4.14828 3.41741 
14.3089 21.1249 -5.43377 -6.90709 -9.68619 -4.15775 3.40802 
14.3277 21.2279 -5.45585 -6.92565 -9.70439 -4.16695 3.39868 
14.3457 21.3281 -5.47776 -6.94401 -9.72226 -4.1759 3.38939 
14.363 21.4254 -5.49952 -6.96215 -9.7398 -4.18461 3.38014 
14.3795 21.52 -5.52112 -6.9801 -9.75702 -4.19307 3.37091 
14.3952 21.6119 -5.54257 -6.99785 -9.77393 -4.2013 3.36171 
14.4102 21.7012 -5.56386 -7.0154 -9.79053 -4.2093 3.35252 
14.4244 21.7879 -5.585 -7.03275 -9.80684 -4.21708 3.34334 
14.4379 21.8722 -5.60598 -7.04992 -9.82286 -4.22464 3.33415 
14.4507 21.9541 -5.62682 -7.0669 -9.8386 -4.23199 3.32496 
14.4628 22.0337 -5.64752 -7.08369 -9.85407 -4.23914 3.31576 
14.4741 22.111 -5.66806 -7.10029 -9.86927 -4.24608 3.30654 
14.4848 22.1862 -5.68846 -7.11672 -9.88421 -4.25284 3.29729 
14.4947 22.2591 -5.70872 -7.13296 -9.89889 -4.2594 3.28802 
14.504 22.3301 -5.72884 -7.14903 -9.91333 -4.26578 3.27871 
14.5126 22.399 -5.74882 -7.16493 -9.92753 -4.27198 3.26936 
14.5204 22.4659 -5.76865 -7.18065 -9.94149 -4.27801 3.25997 
14.5277 22.5309 -5.78836 -7.19621 -9.95522 -4.28386 3.25054 
14.5342 22.5941 -5.80792 -7.2116 -9.96873 -4.28955 3.24105 
14.5401 22.6555 -5.82735 -7.22682 -9.98202 -4.29509 3.23151 
14.5454 22.7151 -5.84665 -7.24188 -9.9951 -4.30046 3.2219 
14.55 22.773 -5.86581 -7.25677 -10.008 -4.30569 3.21224 
14.554 22.8293 -5.88485 -7.27151 -10.0206 -4.31076 3.20251 
14.5573 22.884 -5.90375 -7.2861 -10.0331 -4.3157 3.19272 
14.56 22.937 -5.92253 -7.30052 -10.0454 -4.32049 3.18286 
14.5621 22.9886 -5.94117 -7.3148 -10.0574 -4.32515 3.17292 
14.5635 23.0387 -5.9597 -7.32892 -10.0693 -4.32968 3.16291 
14.5644 23.0874 -5.97809 -7.3429 -10.081 -4.33408 3.15282 
14.5646 23.1346 -5.99637 -7.35673 -10.0926 -4.33835 3.14266 
14.5642 23.1805 -6.01452 -7.37041 -10.1039 -4.34251 3.13241 
14.5633 23.2251 -6.03254 -7.38395 -10.1151 -4.34654 3.12209 
14.5617 23.2684 -6.05045 -7.39734 -10.1261 -4.35047 3.11168 
14.5596 23.3105 -6.06824 -7.4106 -10.137 -4.35428 3.10119 
14.5569 23.3513 -6.08591 -7.42372 -10.1477 -4.35798 3.09062 
14.5535 23.391 -6.10346 -7.4367 -10.1582 -4.36158 3.07996 
14.5497 23.4295 -6.12089 -7.44955 -10.1686 -4.36507 3.06922 
14.5452 23.4669 -6.13821 -7.46226 -10.1789 -4.36847 3.05839 
14.5402 23.5032 -6.15541 -7.47484 -10.1889 -4.37177 3.04748 
14.5345 23.5385 -6.1725 -7.48729 -10.1989 -4.37498 3.03649 
14.5284 23.5727 -6.18948 -7.49961 -10.2087 -4.37809 3.02541 
14.5216 23.606 -6.20634 -7.5118 -10.2183 -4.38112 3.01424 
14.5144 23.6382 -6.22309 -7.52387 -10.2278 -4.38406 3.00299 
14.5065 23.6696 -6.23974 -7.53581 -10.2372 -4.38692 2.99166 
14.4981 23.7 -6.25627 -7.54763 -10.2465 -4.3897 2.98025 
14.4891 23.7295 -6.27269 -7.55932 -10.2556 -4.3924 2.96875 
14.4796 23.7582 -6.28901 -7.5709 -10.2646 -4.39502 2.95718 
14.4695 23.786 -6.30522 -7.58235 -10.2734 -4.39757 2.94552 
14.4589 23.8129 -6.32132 -7.59369 -10.2821 -4.40004 2.93379 
14.4477 23.8391 -6.33732 -7.6049 -10.2907 -4.40245 2.92198 
14.436 23.8645 -6.35321 -7.616 -10.2992 -4.40479 2.91009 
14.4237 23.8892 -6.369 -7.62699 -10.3076 -4.40706 2.89813 
14.4109 23.9131 -6.38468 -7.63786 -10.3158 -4.40926 2.8861 
14.3975 23.9363 -6.40026 -7.64862 -10.324 -4.41141 2.874 
14.3835 23.9588 -6.41574 -7.65926 -10.332 -4.41349 2.86183 
14.369 23.9806 -6.43112 -7.6698 -10.3399 -4.41552 2.84959 
14.3539 24.0018 -6.4464 -7.68022 -10.3476 -4.41748 2.83729 
14.3383 24.0223 -6.46158 -7.69053 -10.3553 -4.41939 2.82492 
14.3221 24.0422 -6.47666 -7.70074 -10.3629 -4.42125 2.81249 
14.3053 24.0614 -6.49164 -7.71083 -10.3703 -4.42305 2.80001 
14.288 24.0801 -6.50653 -7.72082 -10.3776 -4.42481 2.78746 
14.2701 24.0982 -6.52131 -7.73071 -10.3849 -4.42651 2.77486 
14.2516 24.1157 -6.536 -7.74049 -10.392 -4.42817 2.76221 
14.2326 24.1327 -6.55059 -7.75016 -10.399 -4.42978 2.7495 
14.213 24.1491 -6.56509 -7.75973 -10.4059 -4.43134 2.73674 
14.1928 24.165 -6.57949 -7.7692 -10.4127 -4.43286 2.72394 
14.172 24.1803 -6.5938 -7.77856 -10.4194 -4.43433 2.71109 
14.1506 24.1952 -6.60802 -7.78782 -10.426 -4.43577 2.69819 
14.1286 24.2096 -6.62214 -7.79698 -10.4324 -4.43716 2.68525 
14.1061 24.2235 -6.63617 -7.80604 -10.4388 -4.43852 2.67227 
14.0829 24.2369 -6.6501 -7.815 -10.4451 -4.43983 2.65925 
14.0592 24.2499 -6.66395 -7.82387 -10.4512 -4.44111 2.6462 
14.0348 24.2624 -6.6777 -7.83263 -10.4572 -4.44236 2.6331 
14.0098 24.2745 -6.69136 -7.84129 -10.4632 -4.44356 2.61998 
13.9843 24.2861 -6.70493 -7.84986 -10.469 -4.44474 2.60682 
13.9581 24.2973 -6.71841 -7.85833 -10.4747 -4.44588 2.59362 
13.9313 24.3081 -6.7318 -7.8667 -10.4804 -4.44699 2.5804 
13.9039 24.3185 -6.7451 -7.87498 -10.4859 -4.44806 2.56714 
13.8759 24.3285 -6.75831 -7.88316 -10.4913 -4.44911 2.55386 
13.8473 24.3381 -6.77144 -7.89125 -10.4965 -4.45013 2.54055 
13.8181 24.3473 -6.78447 -7.89924 -10.5017 -4.45112 2.52721 
13.7882 24.3561 -6.79741 -7.90713 -10.5067 -4.45208 2.51384 
13.7578 24.3645 -6.81027 -7.91494 -10.5117 -4.45301 2.50044 
13.7267 24.3725 -6.82304 -7.92265 -10.5165 -4.45392 2.48702 
13.695 24.3802 -6.83572 -7.93026 -10.5212 -4.4548 2.47358 
13.6627 24.3875 -6.84831 -7.93779 -10.5258 -4.45566 2.4601 
13.6299 24.3944 -6.86081 -7.94522 -10.5302 -4.45649 2.4466 
13.5964 24.401 -6.87323 -7.95256 -10.5346 -4.4573 2.43307 
13.5623 24.4072 -6.88556 -7.95981 -10.5388 -4.45809 2.41952 
13.5277 24.413 -6.8978 -7.96696 -10.5428 -4.45885 2.40593 
13.4924 24.4185 -6.90995 -7.97403 -10.5467 -4.45959 2.39231 
13.4566 24.4236 -6.92201 -7.981 -10.5505 -4.46032 2.37867 
13.4202 24.4284 -6.93398 -7.98788 -10.5542 -4.46102 2.36498 
13.3832 24.4328 -6.94587 -7.99467 -10.5577 -4.4617 2.35127 
13.3457 24.4368 -6.95766 -8.00137 -10.561 -4.46236 2.33751 
13.3076 24.4405 -6.96937 -8.00798 -10.5642 -4.463 2.32371 
13.269 24.4438 -6.98098 -8.0145 -10.5673 -4.46363 2.30988 
13.2299 24.4467 -6.99251 -8.02093 -10.5702 -4.46424 2.29599 
13.1902 24.4493 -7.00394 -8.02726 -10.5729 -4.46483 2.28206 
13.15 24.4514 -7.01528 -8.03351 -10.5754 -4.4654 2.26807 
13.1094 24.4532 -7.02652 -8.03967 -10.5778 -4.46596 2.25403 
13.0682 24.4546 -7.03767 -8.04573 -10.58 -4.4665 2.23993 
13.0265 24.4556 -7.04873 -8.0517 -10.582 -4.46702 2.22578 
12.9844 24.4562 -7.05969 -8.05758 -10.5838 -4.46753 2.21156 
12.9419 24.4564 -7.07055 -8.06337 -10.5853 -4.46803 2.19728 
12.8989 24.4562 -7.08131 -8.06907 -10.5867 -4.46851 2.18293 
12.8555 24.4555 -7.09198 -8.07467 -10.5879 -4.46898 2.16852 
12.8116 24.4544 -7.10254 -8.08018 -10.5888 -4.46943 2.15405 
12.7674 24.4529 -7.11299 -8.0856 -10.5895 -4.46987 2.13951 
12.7228 24.4509 -7.12335 -8.09092 -10.5899 -4.4703 2.12491 
12.6778 24.4484 -7.1336 -8.09614 -10.5901 -4.47071 2.11024 
12.6325 24.4454 -7.14374 -8.10127 -10.5901 -4.47112 2.09552 
12.5869 24.4419 -7.15376 -8.10631 -10.5897 -4.47151 2.08074 
12.5409 24.4379 -7.16368 -8.11124 -10.5891 -4.47188 2.0659 
12.4946 24.4333 -7.17349 -8.11607 -10.5881 -4.47225 2.05102 
12.4481 24.4282 -7.18318 -8.12081 -10.5869 -4.47261 2.03609 
12.4012 24.4225 -7.19275 -8.12544 -10.5853 -4.47295 2.02113 
12.3541 24.4163 -7.20221 -8.12997 -10.5834 -4.47328 2.00613 
12.3068 24.4094 -7.21154 -8.1344 -10.5812 -4.47361 1.9911 
12.2593 24.4019 -7.22075 -8.13872 -10.5785 -4.47392 1.97605 
12.2115 24.3937 -7.22984 -8.14293 -10.5755 -4.47422 1.96098 
12.1636 24.3848 -7.2388 -8.14704 -10.5722 -4.47452 1.94591 
12.1155 24.3752 -7.24763 -8.15103 -10.5684 -4.4748 1.93083 
12.0672 24.3649 -7.25634 -8.15491 -10.5641 -4.47507 1.91575 
12.0188 24.3539 -7.26491 -8.15867 -10.5595 -4.47534 1.90068 
11.9703 24.342 -7.27335 -8.16232 -10.5544 -4.47559 1.88564 
11.9216 24.3294 -7.28165 -8.16585 -10.5488 -4.47584 1.87061 
11.8729 24.3159 -7.28982 -8.16925 -10.5427 -4.47607 1.85561 
11.824 24.3015 -7.29786 -8.17253 -10.5361 -4.4763 1.84066 
11.7751 24.2862 -7.30576 -8.17568 -10.529 -4.47652 1.82574 
11.7262 24.27 -7.31351 -8.1787 -10.5213 -4.47673 1.81088 
11.6772 24.2528 -7.32113 -8.18159 -10.513 -4.47693 1.79607 
11.6281 24.2346 -7.32861 -8.18434 -10.5042 -4.47712 1.78133 
11.579 24.2154 -7.33595 -8.18695 -10.4947 -4.4773 1.76666 
11.5299 24.1951 -7.34315 -8.18942 -10.4847 -4.47748 1.75206 
11.4808 24.1736 -7.35021 -8.19174 -10.4739 -4.47764 1.73755 
11.4317 24.1511 -7.35713 -8.19391 -10.4625 -4.4778 1.72313 
11.3826 24.1273 -7.3639 -8.19592 -10.4504 -4.47795 1.7088 
11.3335 24.1023 -7.37054 -8.19777 -10.4375 -4.47809 1.69457 
11.2844 24.0761 -7.37703 -8.19946 -10.424 -4.47822 1.68045 
11.2354 24.0485 -7.38338 -8.20098 -10.4096 -4.47834 1.66644 
11.1863 24.0196 -7.3896 -8.20233 -10.3945 -4.47846 1.65255 
11.1374 23.9893 -7.39567 -8.2035 -10.3785 -4.47856 1.63878 
11.0884 23.9576 -7.40161 -8.20449 -10.3617 -4.47866 1.62514 
11.0395 23.9244 -7.40741 -8.20528 -10.3441 -4.47875 1.61164 
10.9906 23.8897 -7.41307 -8.20589 -10.3256 -4.47883 1.59827 
10.9418 23.8534 -7.4186 -8.20629 -10.3061 -4.47889 1.58504 
10.893 23.8156 -7.42399 -8.20649 -10.2858 -4.47895 1.57197 
10.8442 23.7761 -7.42925 -8.20648 -10.2645 -4.479 1.55904 
10.7955 23.7349 -7.43438 -8.20625 -10.2422 -4.47904 1.54628 
10.7469 23.692 -7.43937 -8.20579 -10.2189 -4.47907 1.53367 
10.6982 23.6474 -7.44424 -8.20511 -10.1946 -4.47908 1.52124 
10.6496 23.601 -7.44898 -8.20419 -10.1693 -4.47909 1.50897 
10.601 23.5527 -7.4536 -8.20303 -10.1429 -4.47908 1.49688 
10.5525 23.5026 -7.45809 -8.20161 -10.1154 -4.47906 1.48498 
10.5039 23.4505 -7.46246 -8.19994 -10.0868 -4.47903 1.47326 
10.4554 23.3965 -7.4667 -8.198 -10.0571 -4.47899 1.46173 
10.4068 23.3405 -7.47083 -8.19578 -10.0263 -4.47893 1.4504 
10.3583 23.2824 -7.47484 -8.19329 -9.99429 -4.47886 1.43927 
10.3097 23.2223 -7.47873 -8.19051 -9.96112 -4.47877 1.42834 
10.2611 23.1601 -7.48251 -8.18742 -9.92676 -4.47867 1.41763 
10.2124 23.0958 -7.48618 -8.18404 -9.8912 -4.47855 1.40714 
10.1637 23.0294 -7.48974 -8.18033 -9.85441 -4.47842 1.39686 
10.115 22.9607 -7.49318 -8.1763 -9.81638 -4.47826 1.38682 
10.0661 22.8898 -7.49652 -8.17194 -9.77711 -4.47809 1.37702 
10.0171 22.8167 -7.49976 -8.16724 -9.73658 -4.47789 1.36746 
9.968 22.7413 -7.50289 -8.16218 -9.69477 -4.47767 1.35815 
9.91876 22.6636 -7.50592 -8.15675 -9.65169 -4.47743 1.34909 
9.86935 22.5836 -7.50885 -8.15095 -9.60731 -4.47717 1.34031 
9.81976 22.5013 -7.51168 -8.14477 -9.56163 -4.47687 1.33179 
9.76995 22.4166 -7.51441 -8.13819 -9.51465 -4.47655 1.32357 
9.71992 22.3296 -7.51705 -8.13121 -9.46636 -4.4762 1.31564 
9.66962 22.2402 -7.5196 -8.1238 -9.41675 -4.47582 1.30801 
9.61904 22.1484 -7.52205 -8.11596 -9.36583 -4.4754 1.3007 
9.56814 22.0541 -7.52442 -8.10768 -9.31358 -4.47494 1.29373 
9.5169 21.9575 -7.52669 -8.09895 -9.26002 -4.47444 1.28709 
9.4653 21.8584 -7.52888 -8.08974 -9.20514 -4.4739 1.28082 
9.4133 21.757 -7.53099 -8.08006 -9.14894 -4.47331 1.27491 
9.36088 21.6531 -7.53301 -8.06989 -9.09144 -4.47267 1.2694 
9.30801 21.5468 -7.53495 -8.05921 -9.03263 -4.47198 1.2643 
9.25468 21.4381 -7.5368 -8.04802 -8.97254 -4.47122 1.25963 
9.20087 21.327 -7.53858 -8.0363 -8.91118 -4.4704 1.25541 
9.14657 21.2136 -7.54028 -8.02405 -8.84856 -4.46952 1.25166 
9.09176 21.0978 -7.54191 -8.01126 -8.78471 -4.46855 1.24841 
9.03645 20.9797 -7.54345 -7.99792 -8.71965 -4.46751 1.24568 
8.98063 20.8594 -7.54493 -7.98403 -8.65342 -4.46637 1.2435 
8.92432 20.7368 -7.54633 -7.96958 -8.58606 -4.46514 1.2419 
8.86752 20.6121 -7.54766 -7.95457 -8.5176 -4.4638 1.2409 
8.81026 20.4853 -7.54892 -7.939 -8.44811 -4.46235 1.24055 
8.75255 20.3565 -7.5501 -7.92286 -8.37763 -4.46078 1.24087 
8.69442 20.2257 -7.55122 -7.90617 -8.30624 -4.45908 1.2419 
8.6359 20.0932 -7.55228 -7.88892 -8.234 -4.45722 1.24368 
8.57703 19.9589 -7.55326 -7.87113 -8.16098 -4.45522 1.24625 
8.51783 19.823 -7.55419 -7.85279 -8.08727 -4.45304 1.24964 
8.45835 19.6856 -7.55504 -7.83392 -8.01297 -4.45068 1.25391 
8.39861 19.5469 -7.55584 -7.81452 -7.93815 -4.44812 1.25909 
8.33867 19.4069 -7.55657 -7.79461 -7.86291 -4.44534 1.26524 
8.27856 19.2659 -7.55724 -7.77421 -7.78737 -4.44234 1.2724 
8.21832 19.124 -7.55785 -7.75331 -7.71161 -4.43908 1.28062 
8.15799 18.9812 -7.5584 -7.73194 -7.63575 -4.43557 1.28996 
8.0976 18.8379 -7.55889 -7.71012 -7.55989 -4.43176 1.30046 
8.0372 18.6941 -7.55932 -7.68786 -7.48414 -4.42765 1.31219 
7.97682 18.5499 -7.5597 -7.66517 -7.4086 -4.42322 1.32518 
7.9165 18.4056 -7.56002 -7.64209 -7.33337 -4.41844 1.3395 
7.85628 18.2614 -7.56029 -7.61861 -7.25857 -4.4133 1.3552 
7.79618 18.1172 -7.5605 -7.59478 -7.18429 -4.40776 1.37234 
7.73625 17.9733 -7.56066 -7.5706 -7.11063 -4.40182 1.39096 
7.6765 17.8299 -7.56076 -7.54609 -7.03768 -4.39546 1.4111 
7.61699 17.687 -7.56082 -7.52129 -6.96553 -4.38864 1.43283 
7.55772 17.5449 -7.56082 -7.49621 -6.89427 -4.38135 1.45618 
7.49873 17.4035 -7.56077 -7.47087 -6.82397 -4.37357 1.48119 
7.44005 17.2632 -7.56068 -7.4453 -6.75471 -4.36528 1.5079 
7.38169 17.1238 -7.56053 -7.41952 -6.68655 -4.35648 1.53632 
7.32369 16.9857 -7.56034 -7.39355 -6.61956 -4.34713 1.5665 
7.26606 16.8488 -7.5601 -7.36741 -6.55379 -4.33723 1.59843 
7.20883 16.7132 -7.55981 -7.34114 -6.4893 -4.32676 1.63214 
7.15202 16.5791 -7.55947 -7.31474 -6.42612 -4.31571 1.66763 
7.09564 16.4465 -7.55909 -7.28825 -6.3643 -4.30409 1.70488 
7.0397 16.3155 -7.55867 -7.26169 -6.30386 -4.29187 1.74389 
6.98424 16.1862 -7.5582 -7.23507 -6.24483 -4.27906 1.78464 
6.92925 16.0585 -7.55768 -7.20842 -6.18723 -4.26565 1.82709 
6.87475 15.9326 -7.55712 -7.18176 -6.13108 -4.25165 1.87122 
6.82077 15.8085 -7.55652 -7.15512 -6.07638 -4.23706 1.91698 
6.7673 15.6862 -7.55587 -7.1285 -6.02315 -4.22189 1.96431 
6.71436 15.5658 -7.55518 -7.10194 -5.97137 -4.20614 2.01317 
6.66196 15.4473 -7.55445 -7.07545 -5.92104 -4.18982 2.06349 
6.61011 15.3306 -7.55367 -7.04905 -5.87216 -4.17295 2.11519 
6.55881 15.2159 -7.55284 -7.02275 -5.82471 -4.15554 2.16822 
6.50808 15.1031 -7.55197 -6.99658 -5.77867 -4.13761 2.22248 
6.45792 14.9923 -7.55105 -6.97056 -5.73404 -4.11916 2.2779 
6.40834 14.8833 -7.55009 -6.94468 -5.69077 -4.10023 2.33439 
6.35934 14.7763 -7.54908 -6.91899 -5.64886 -4.08083 2.39187 
6.31093 14.6712 -7.54803 -6.89347 -5.60827 -4.06099 2.45025 
6.26312 14.5679 -7.54692 -6.86816 -5.56898 -4.04071 2.50944 
6.21591 14.4666 -7.54577 -6.84307 -5.53095 -4.02004 2.56936 
6.1693 14.3671 -7.54456 -6.8182 -5.49416 -3.99898 2.62992 
6.1233 14.2695 -7.5433 -6.79357 -5.45857 -3.97757 2.69104 
6.07791 14.1736 -7.54199 -6.7692 -5.42416 -3.95582 2.75262 
6.03314 14.0796 -7.54062 -6.74508 -5.39088 -3.93377 2.81459 
5.98898 13.9872 -7.5392 -6.72124 -5.35871 -3.91142 2.87686 
5.94545 13.8967 -7.53772 -6.69768 -5.32761 -3.88882 2.93938 
5.90255 13.8077 -7.53617 -6.67441 -5.29755 -3.86597 3.00205 
5.86027 13.7205 -7.53456 -6.65144 -5.2685 -3.8429 3.06481 
5.81863 13.6348 -7.53289 -6.62877 -5.24041 -3.81964 3.1276 
5.77762 13.5507 -7.53115 -6.60642 -5.21327 -3.7962 3.19036 
5.73726 13.4682 -7.52934 -6.5844 -5.18704 -3.77261 3.25303 
5.69754 13.3871 -7.52745 -6.5627 -5.16169 -3.74888 3.31556 
5.65846 13.3074 -7.5255 -6.54134 -5.13719 -3.72504 3.3779 
5.62003 13.2292 -7.52346 -6.52032 -5.1135 -3.7011 3.44001 
5.58227 13.1522 -7.52134 -6.49964 -5.09061 -3.67708 3.50185 
5.54516 13.0766 -7.51914 -6.47932 -5.06848 -3.65299 3.56339 
