6.34784 12.3774 -7.8179 -7.21589 -5.60127 -4.45751 1.53107 
6.29667 12.3054 -7.83435 -7.20383 -5.57227 -4.44763 1.58045 
6.24573 12.234 -7.85054 -7.19171 -5.54417 -4.43759 1.6301 
6.19501 12.163 -7.86647 -7.17951 -5.51692 -4.4274 1.67999 
6.14454 12.0925 -7.8821 -7.16725 -5.49053 -4.41708 1.73004 
6.09432 12.0223 -7.89745 -7.15493 -5.46496 -4.40666 1.7802 
6.04436 11.9525 -7.91249 -7.14254 -5.44019 -4.39614 1.83041 
5.99467 11.883 -7.9272 -7.13009 -5.4162 -4.38555 1.88063 
5.94526 11.8137 -7.94158 -7.11758 -5.39297 -4.37488 1.93079 
5.89613 11.7445 -7.95561 -7.105 -5.37048 -4.36418 1.98084 
5.84731 11.6754 -7.96927 -7.09236 -5.34871 -4.35343 2.03075 
5.79879 11.6064 -7.98255 -7.07966 -5.32762 -4.34267 2.08046 
5.75059 11.5373 -7.99543 -7.06688 -5.3072 -4.33189 2.12993 
5.70271 11.468 -8.00789 -7.05404 -5.28743 -4.32112 2.17912 
5.65517 11.3986 -8.0199 -7.04111 -5.26827 -4.31037 2.22799 
5.60798 11.3289 -8.03146 -7.0281 -5.24972 -4.29964 2.27651 
5.56113 11.2587 -8.04252 -7.015 -5.23174 -4.28895 2.32465 
5.51465 11.1881 -8.05308 -7.00181 -5.21431 -4.27831 2.37237 
5.46854 11.1169 -8.06311 -6.98851 -5.19741 -4.26772 2.41966 
5.42282 11.045 -8.07256 -6.97509 -5.18102 -4.25719 2.46647 
5.37748 10.9723 -8.08143 -6.96155 -5.16512 -4.24674 2.5128 
5.33255 10.8986 -8.08967 -6.94787 -5.14968 -4.23636 2.55862 
5.28803 10.8239 -8.09725 -6.93403 -5.13469 -4.22607 2.60392 
5.24393 10.7479 -8.10414 -6.92003 -5.12011 -4.21587 2.64868 
5.20027 10.6706 -8.11028 -6.90584 -5.10594 -4.20576 2.69289 
5.15706 10.5918 -8.11565 -6.89145 -5.09215 -4.19575 2.73653 
5.1143 10.5113 -8.1202 -6.87684 -5.07871 -4.18584 2.77961 
5.07202 10.4289 -8.12388 -6.86198 -5.06562 -4.17604 2.82211 
5.03022 10.3445 -8.12663 -6.84685 -5.05284 -4.16635 2.86404 
4.98892 10.2578 -8.12841 -6.83143 -5.04037 -4.15677 2.90538 
4.94814 10.1686 -8.12915 -6.81568 -5.02817 -4.14731 2.94614 
4.90789 10.0768 -8.12879 -6.79959 -5.01623 -4.13795 2.98633 
4.86818 9.98207 -8.12727 -6.78311 -5.00454 -4.12871 3.02594 
4.82904 9.88421 -8.12453 -6.76622 -4.99306 -4.11958 3.06498 
4.79049 9.78301 -8.12049 -6.74889 -4.98178 -4.11057 3.10346 
4.75254 9.67823 -8.11509 -6.73109 -4.97069 -4.10166 3.14139 
4.71523 9.56969 -8.10827 -6.71278 -4.95975 -4.09287 3.17878 
4.67856 9.4572 -8.09995 -6.69394 -4.94896 -4.08419 3.21563 
4.64258 9.34061 -8.09009 -6.67454 -4.9383 -4.07561 3.25197 
4.60729 9.21984 -8.07862 -6.65457 -4.92774 -4.06714 3.28781 
4.57274 9.09484 -8.06551 -6.63402 -4.91726 -4.05876 3.32317 
4.53896 8.96565 -8.05074 -6.61287 -4.90686 -4.05048 3.35806 
4.50596 8.83238 -8.03429 -6.59114 -4.89651 -4.0423 3.3925 
4.47379 8.69525 -8.01618 -6.56885 -4.8862 -4.0342 3.42651 
4.44247 8.55457 -7.99642 -6.54603 -4.87591 -4.02618 3.46011 
4.41203 8.41072 -7.97507 -6.52271 -4.86564 -4.01825 3.49332 
4.38252 8.26421 -7.95219 -6.49896 -4.85536 -4.01039 3.52617 
4.35395 8.11558 -7.92788 -6.47484 -4.84509 -4.00259 3.55867 
4.32636 7.96545 -7.90223 -6.45041 -4.83479 -3.99486 3.59084 
4.29977 7.81445 -7.87536 -6.42576 -4.82449 -3.98719 3.62271 
4.27422 7.66323 -7.84737 -6.40097 -4.81416 -3.97958 3.6543 
4.24972 7.51239 -7.81839 -6.37611 -4.80382 -3.97201 3.68563 
4.22631 7.36253 -7.78854 -6.35126 -4.79347 -3.96449 3.71671 
4.20399 7.21418 -7.75792 -6.32648 -4.78311 -3.95701 3.74756 
4.18279 7.06779 -7.72665 -6.30186 -4.77274 -3.94956 3.77819 
4.16273 6.92378 -7.69481 -6.27743 -4.76238 -3.94215 3.80863 
4.14381 6.78248 -7.66249 -6.25326 -4.75204 -3.93477 3.83888 
4.12605 6.64416 -7.62977 -6.22938 -4.74172 -3.92741 3.86896 
4.10947 6.50903 -7.59673 -6.20583 -4.73143 -3.92009 3.89887 
4.09406 6.37723 -7.56341 -6.18265 -4.72118 -3.91278 3.92862 
4.07983 6.24888 -7.52986 -6.15986 -4.71099 -3.9055 3.95821 
4.0668 6.12405 -7.49614 -6.13748 -4.70086 -3.89824 3.98765 
4.05496 6.00276 -7.46228 -6.11553 -4.69081 -3.891 4.01695 
4.04431 5.88501 -7.42831 -6.09401 -4.68084 -3.88378 4.0461 
4.03487 5.77078 -7.39427 -6.07294 -4.67095 -3.87658 4.0751 
4.02663 5.66004 -7.36016 -6.05232 -4.66117 -3.86941 4.10395 
4.0196 5.55271 -7.32602 -6.03216 -4.6515 -3.86225 4.13265 
4.01376 5.44873 -7.29186 -6.01247 -4.64194 -3.85512 4.1612 
4.00913 5.34802 -7.2577 -5.99323 -4.6325 -3.84801 4.18959 
4.0057 5.25049 -7.22355 -5.97445 -4.62319 -3.84093 4.21782 
4.00346 5.15606 -7.18941 -5.95612 -4.61402 -3.83387 4.24588 
4.00241 5.06463 -7.1553 -5.93826 -4.60498 -3.82684 4.27376 
4.00256 4.9761 -7.12123 -5.92084 -4.59609 -3.81984 4.30146 
4.00389 4.89038 -7.0872 -5.90387 -4.58735 -3.81288 4.32898 
4.0064 4.80738 -7.05322 -5.88734 -4.57876 -3.80594 4.35629 
4.01008 4.72699 -7.0193 -5.87125 -4.57033 -3.79905 4.38341 
4.01493 4.64912 -6.98543 -5.85559 -4.56205 -3.79219 4.41032 
4.02094 4.57368 -6.95162 -5.84036 -4.55394 -3.78537 4.437 
4.0281 4.50059 -6.91788 -5.82554 -4.54599 -3.77859 4.46347 
4.03641 4.42975 -6.8842 -5.81113 -4.53821 -3.77185 4.48969 
4.04585 4.36109 -6.8506 -5.79714 -4.5306 -3.76516 4.51568 
4.05642 4.29451 -6.81706 -5.78354 -4.52315 -3.75852 4.54142 
4.0681 4.22994 -6.7836 -5.77033 -4.51588 -3.75192 4.5669 
4.08089 4.16731 -6.75022 -5.7575 -4.50877 -3.74538 4.59212 
4.09477 4.10655 -6.71691 -5.74505 -4.50184 -3.73888 4.61707 
4.10973 4.04757 -6.68369 -5.73298 -4.49508 -3.73244 4.64175 
4.12576 3.99033 -6.65054 -5.72126 -4.48849 -3.72605 4.66614 
4.14284 3.93474 -6.61747 -5.7099 -4.48208 -3.71972 4.69023 
4.16095 3.88076 -6.58448 -5.69889 -4.47583 -3.71344 4.71404 
4.18009 3.82832 -6.55158 -5.68821 -4.46976 -3.70722 4.73753 
4.20024 3.77737 -6.51876 -5.67787 -4.46386 -3.70106 4.76072 
4.22138 3.72785 -6.48602 -5.66784 -4.45813 -3.69495 4.7836 
4.2435 3.67972 -6.45337 -5.65814 -4.45257 -3.68891 4.80616 
4.26657 3.63293 -6.4208 -5.64874 -4.44718 -3.68292 4.82839 
4.29058 3.58742 -6.38832 -5.63963 -4.44196 -3.67699 4.8503 
4.31551 3.54316 -6.35592 -5.63082 -4.4369 -3.67112 4.87187 
4.34134 3.50011 -6.32361 -5.62229 -4.43202 -3.66531 4.8931 
4.36805 3.45823 -6.29139 -5.61403 -4.4273 -3.65955 4.91399 
4.39562 3.41747 -6.25926 -5.60603 -4.42274 -3.65386 4.93453 
4.42404 3.37781 -6.22721 -5.59829 -4.41835 -3.64822 4.95473 
4.45327 3.33921 -6.19526 -5.5908 -4.41413 -3.64263 4.97457 
4.4833 3.30164 -6.16339 -5.58354 -4.41006 -3.6371 4.99405 
4.51411 3.26508 -6.13161 -5.57651 -4.40616 -3.63162 5.01318 
4.54567 3.22948 -6.09992 -5.56969 -4.40241 -3.62619 5.03195 
4.57796 3.19484 -6.06832 -5.56309 -4.39883 -3.62081 5.05035 
4.61097 3.16111 -6.03682 -5.55669 -4.3954 -3.61547 5.06838 
4.64466 3.12829 -6.0054 -5.55048 -4.39213 -3.61018 5.08605 
4.67902 3.09635 -5.97408 -5.54445 -4.38901 -3.60494 5.10335 
4.71403 3.06527 -5.94285 -5.53859 -4.38605 -3.59973 5.12027 
4.74965 3.03503 -5.91171 -5.53289 -4.38324 -3.59455 5.13682 
4.78587 3.00561 -5.88066 -5.52735 -4.38059 -3.58941 5.15299 
4.82267 2.977 -5.84971 -5.52195 -4.37809 -3.58429 5.16878 
4.86002 2.94919 -5.81885 -5.51668 -4.37573 -3.5792 5.1842 
4.89791 2.92216 -5.78808 -5.51154 -4.37353 -3.57412 5.19924 
4.9363 2.8959 -5.75741 -5.50651 -4.37148 -3.56906 5.21389 
4.97518 2.8704 -5.72684 -5.50159 -4.36958 -3.56401 5.22816 
5.01453 2.84565 -5.69635 -5.49676 -4.36783 -3.55896 5.24205 
5.05432 2.82165 -5.66597 -5.49202 -4.36623 -3.5539 5.25556 
5.09453 2.79838 -5.63568 -5.48735 -4.36477 -3.54884 5.26868 
5.13514 2.77585 -5.60548 -5.48274 -4.36346 -3.54375 5.28141 
5.17614 2.75404 -5.57539 -5.4782 -4.3623 -3.53864 5.29375 
5.21749 2.73296 -5.54538 -5.4737 -4.36129 -3.5335 5.30571 
5.25919 2.71261 -5.51548 -5.46923 -4.36043 -3.52831 5.31728 
5.3012 2.69298 -5.48568 -5.4648 -4.35971 -3.52306 5.32845 
5.34352 2.67407 -5.45597 -5.46038 -4.35914 -3.51776 5.33924 
5.38612 2.65589 -5.42636 -5.45596 -4.35873 -3.51238 5.34963 
5.42898 2.63845 -5.39684 -5.45155 -4.35846 -3.50691 5.35963 
5.47209 2.62173 -5.36743 -5.44712 -4.35835 -3.50135 5.36923 
5.51543 2.60577 -5.33812 -5.44267 -4.35838 -3.49568 5.37844 
5.55898 2.59055 -5.3089 -5.43819 -4.35857 -3.4899 5.38725 
5.60273 2.57608 -5.27979 -5.43367 -4.35892 -3.48398 5.39566 
5.64665 2.56239 -5.25077 -5.4291 -4.35942 -3.47793 5.40367 
5.69074 2.54947 -5.22185 -5.42446 -4.36008 -3.47174 5.41127 
5.73497 2.53735 -5.19304 -5.41975 -4.3609 -3.46539 5.41847 
5.77934 2.52602 -5.16432 -5.41497 -4.36188 -3.45888 5.42527 
5.82383 2.51551 -5.13571 -5.41009 -4.36303 -3.4522 5.43165 
5.86842 2.50583 -5.1072 -5.40511 -4.36434 -3.44536 5.43762 
5.9131 2.49699 -5.07878 -5.40002 -4.36582 -3.43835 5.44317 
5.95786 2.48901 -5.05047 -5.3948 -4.36747 -3.43117 5.44831 
6.00269 2.4819 -5.02226 -5.38946 -4.3693 -3.42382 5.45302 
6.04757 2.47567 -4.99415 -5.38397 -4.3713 -3.41632 5.45731 
6.09249 2.47035 -4.96615 -5.37833 -4.37349 -3.40865 5.46117 
6.13745 2.46595 -4.93824 -5.37252 -4.37585 -3.40084 5.4646 
6.18243 2.46248 -4.91044 -5.36654 -4.37841 -3.39288 5.46759 
6.22741 2.45995 -4.88274 -5.36038 -4.38116 -3.38479 5.47013 
6.2724 2.45838 -4.85514 -5.35402 -4.3841 -3.37657 5.47223 
6.31739 2.45779 -4.82764 -5.34746 -4.38725 -3.36824 5.47387 
6.36235 2.45819 -4.80025 -5.34068 -4.39059 -3.3598 5.47506 
6.40729 2.45959 -4.77296 -5.33368 -4.39415 -3.35126 5.47578 
6.4522 2.462 -4.74577 -5.32644 -4.39792 -3.34264 5.47604 
6.49706 2.46544 -4.71869 -5.31896 -4.4019 -3.33394 5.47581 
6.54188 2.46993 -4.6917 -5.31122 -4.40611 -3.32518 5.4751 
6.58664 2.47546 -4.66482 -5.30321 -4.41054 -3.31637 5.4739 
6.63134 2.48206 -4.63805 -5.29494 -4.41521 -3.30751 5.47221 
6.67596 2.48974 -4.61137 -5.28638 -4.42011 -3.29862 5.47 
6.72052 2.49851 -4.5848 -5.27752 -4.42526 -3.28971 5.46729 
6.76499 2.50837 -4.55833 -5.26837 -4.43065 -3.28079 5.46405 
6.80938 2.51935 -4.53197 -5.25891 -4.4363 -3.27187 5.46027 
6.85367 2.53145 -4.50571 -5.24914 -4.44221 -3.26296 5.45596 
6.89787 2.54468 -4.47955 -5.23905 -4.44838 -3.25407 5.4511 
6.94196 2.55905 -4.45349 -5.22862 -4.45483 -3.24522 5.44568 
6.98596 2.57457 -4.42754 -5.21786 -4.46155 -3.2364 5.43969 
7.02984 2.59126 -4.40169 -5.20677 -4.46855 -3.22764 5.43312 
7.0736 2.60913 -4.37594 -5.19532 -4.47585 -3.21894 5.42596 
7.11725 2.62817 -4.35029 -5.18353 -4.48344 -3.21032 5.4182 
7.16078 2.64841 -4.32475 -5.17138 -4.49133 -3.20177 5.40982 
7.20419 2.66985 -4.29931 -5.15888 -4.49953 -3.19332 5.40082 
7.24747 2.69251 -4.27398 -5.14602 -4.50805 -3.18497 5.39119 
7.29061 2.71638 -4.24874 -5.1328 -4.51689 -3.17673 5.38091 
7.33363 2.74148 -4.22361 -5.11921 -4.52605 -3.16861 5.36997 
7.37651 2.76781 -4.19858 -5.10526 -4.53555 -3.16062 5.35836 
7.41926 2.7954 -4.17366 -5.09095 -4.54539 -3.15278 5.34607 
7.46186 2.82423 -4.14884 -5.07628 -4.55557 -3.14508 5.33308 
7.50433 2.85433 -4.12412 -5.06125 -4.5661 -3.13754 5.31939 
7.54665 2.88569 -4.0995 -5.04585 -4.57699 -3.13016 5.30497 
7.58883 2.91832 -4.07498 -5.03011 -4.58825 -3.12296 5.28982 
7.63086 2.95224 -4.05057 -5.01401 -4.59987 -3.11595 5.27393 
7.67274 2.98744 -4.02626 -4.99756 -4.61187 -3.10913 5.25728 
7.71448 3.02393 -4.00205 -4.98076 -4.62424 -3.10251 5.23986 
7.75607 3.06171 -3.97795 -4.96363 -4.637 -3.0961 5.22167 
7.79751 3.1008 -3.95394 -4.94617 -4.65015 -3.08991 5.20268 
7.83879 3.14118 -3.93004 -4.92838 -4.66369 -3.08395 5.18288 
7.87993 3.18287 -3.90625 -4.91028 -4.67763 -3.07822 5.16228 
7.92091 3.22586 -3.88255 -4.89187 -4.69197 -3.07273 5.14085 
7.96174 3.27016 -3.85896 -4.87315 -4.70671 -3.0675 5.11858 
8.00242 3.31577 -3.83547 -4.85415 -4.72185 -3.06252 5.09548 
8.04294 3.36268 -3.81208 -4.83486 -4.73741 -3.0578 5.07152 
8.08331 3.41089 -3.7888 -4.8153 -4.75337 -3.05336 5.0467 
8.12352 3.46041 -3.76562 -4.79549 -4.76975 -3.0492 5.02102 
8.16358 3.51123 -3.74254 -4.77542 -4.78654 -3.04532 4.99446 
8.20348 3.56333 -3.71957 -4.75512 -4.80375 -3.04173 4.96702 
8.24322 3.61673 -3.6967 -4.7346 -4.82137 -3.03843 4.93871 
8.28281 3.6714 -3.67394 -4.71387 -4.8394 -3.03544 4.90951 
8.32224 3.72735 -3.65128 -4.69294 -4.85785 -3.03275 4.87942 
8.36151 3.78456 -3.62872 -4.67184 -4.8767 -3.03038 4.84845 
8.40062 3.84303 -3.60627 -4.65056 -4.89597 -3.02832 4.81658 
8.43958 3.90274 -3.58393 -4.62914 -4.91564 -3.02658 4.78384 
8.47837 3.96368 -3.56169 -4.60758 -4.93571 -3.02516 4.75021 
8.51701 4.02584 -3.53956 -4.5859 -4.95618 -3.02407 4.71571 
8.55548 4.0892 -3.51754 -4.56412 -4.97705 -3.0233 4.68033 
8.59379 4.15375 -3.49563 -4.54225 -4.9983 -3.02287 4.64409 
8.63194 4.21947 -3.47383 -4.52032 -5.01994 -3.02276 4.607 
