-3.04407 -2.4112 4.10364 -2.29325 -1.30775 7.93776 -2.90167 
-3.04195 -2.39323 4.15151 -2.24504 -1.30335 7.91144 -2.89377 
-3.03981 -2.37519 4.19992 -2.1964 -1.29865 7.88532 -2.88589 
-3.03764 -2.35709 4.24885 -2.14734 -1.29365 7.8594 -2.87806 
-3.03544 -2.33892 4.29831 -2.09787 -1.28837 7.83369 -2.87027 
-3.03321 -2.32068 4.3483 -2.048 -1.28279 7.80818 -2.86251 
-3.03096 -2.30238 4.39881 -1.99775 -1.27691 7.78287 -2.85479 
-3.02868 -2.28402 4.44986 -1.94713 -1.27075 7.75777 -2.84712 
-3.02637 -2.26558 4.50144 -1.89616 -1.2643 7.73288 -2.83948 
-3.02404 -2.24707 4.55355 -1.84485 -1.25756 7.7082 -2.83189 
-3.02168 -2.2285 4.6062 -1.79321 -1.25054 7.68373 -2.82433 
-3.0193 -2.20985 4.65937 -1.74127 -1.24323 7.65948 -2.81682 
-3.01689 -2.19113 4.71308 -1.68902 -1.23564 7.63544 -2.80936 
-3.01445 -2.17234 4.76732 -1.6365 -1.22777 7.61162 -2.80193 
-3.01199 -2.15348 4.8221 -1.58371 -1.21963 7.58801 -2.79455 
-3.0095 -2.13454 4.87741 -1.53066 -1.2112 7.56463 -2.78722 
-3.00699 -2.11553 4.93326 -1.47738 -1.2025 7.54147 -2.77993 
-3.00445 -2.09644 4.98964 -1.42387 -1.19353 7.51853 -2.77269 
-3.00188 -2.07728 5.04656 -1.37014 -1.18429 7.49582 -2.76549 
-2.99929 -2.05804 5.10401 -1.31622 -1.17479 7.47333 -2.75834 
-2.99667 -2.03872 5.162 -1.26212 -1.16501 7.45107 -2.75124 
-2.99403 -2.01933 5.22053 -1.20785 -1.15498 7.42905 -2.74419 
-2.99135 -1.99986 5.2796 -1.15342 -1.14469 7.40725 -2.73719 
-2.98864 -1.98031 5.3392 -1.09885 -1.13414 7.38569 -2.73023 
-2.9859 -1.96068 5.39934 -1.04416 -1.12334 7.36437 -2.72333 
-2.98313 -1.94097 5.46003 -0.989344 -1.11229 7.34328 -2.71648 
-2.98033 -1.92119 5.52125 -0.934429 -1.10099 7.32243 -2.70968 
-2.97749 -1.90132 5.58302 -0.879426 -1.08944 7.30182 -2.70294 
-2.97462 -1.88138 5.64533 -0.824347 -1.07766 7.28146 -2.69624 
-2.9717 -1.86135 5.70818 -0.769205 -1.06563 7.26134 -2.68961 
-2.96875 -1.84125 5.77158 -0.714013 -1.05337 7.24146 -2.68302 
-2.96575 -1.82106 5.83552 -0.658784 -1.04088 7.22184 -2.6765 
-2.96271 -1.80079 5.90002 -0.60353 -1.02816 7.20246 -2.67003 
-2.95961 -1.78045 5.96506 -0.548263 -1.01521 7.18334 -2.66362 
-2.95647 -1.76002 6.03066 -0.492997 -1.00205 7.16447 -2.65726 
-2.95327 -1.73952 6.09682 -0.437743 -0.988662 7.14585 -2.65097 
-2.95 -1.71894 6.16353 -0.382513 -0.975063 7.1275 -2.64473 
-2.94668 -1.69827 6.23082 -0.327319 -0.961252 7.1094 -2.63856 
-2.94329 -1.67753 6.29867 -0.272173 -0.947233 7.09156 -2.63244 
-2.93982 -1.65672 6.36709 -0.217087 -0.933011 7.07399 -2.62639 
-2.93627 -1.63582 6.4361 -0.162072 -0.918588 7.05668 -2.6204 
-2.93264 -1.61485 6.50569 -0.10714 -0.903968 7.03963 -2.61448 
-2.92892 -1.59381 6.57589 -0.0523026 -0.889155 7.02286 -2.60862 
-2.9251 -1.57269 6.64669 0.00242896 -0.874152 7.00635 -2.60283 
-2.92116 -1.5515 6.7181 0.0570434 -0.858964 6.99012 -2.59711 
-2.91712 -1.53024 6.79015 0.11153 -0.843593 6.97416 -2.59145 
-2.91294 -1.50891 6.86284 0.165876 -0.828044 6.95848 -2.58586 
-2.90863 -1.48751 6.93619 0.220072 -0.812319 6.94307 -2.58034 
-2.90417 -1.46604 7.01022 0.274106 -0.796423 6.92795 -2.57489 
-2.89955 -1.44451 7.08494 0.327968 -0.780359 6.9131 -2.56951 
-2.89476 -1.42292 7.16039 0.381646 -0.764129 6.89854 -2.56421 
-2.88977 -1.40127 7.23658 0.435129 -0.747739 6.88426 -2.55898 
-2.88458 -1.37956 7.31356 0.488407 -0.73119 6.87027 -2.55382 
-2.87916 -1.3578 7.39134 0.541468 -0.714486 6.85656 -2.54874 
-2.87349 -1.33599 7.46998 0.594303 -0.69763 6.84315 -2.54374 
-2.86756 -1.31413 7.5495 0.646899 -0.680626 6.83003 -2.53881 
-2.86133 -1.29223 7.62997 0.699247 -0.663474 6.8172 -2.53396 
-2.85478 -1.27029 7.71143 0.751335 -0.646179 6.80466 -2.5292 
-2.84789 -1.24831 7.79394 0.803153 -0.628743 6.79242 -2.52451 
-2.8406 -1.2263 7.87758 0.854691 -0.611167 6.78048 -2.51991 
-2.8329 -1.20427 7.96242 0.905936 -0.593454 6.76884 -2.51539 
-2.82474 -1.18222 8.04855 0.956879 -0.575605 6.75751 -2.51095 
-2.81606 -1.16016 8.13607 1.00751 -0.557622 6.74647 -2.5066 
-2.80683 -1.13809 8.22509 1.05781 -0.539505 6.73574 -2.50234 
-2.79699 -1.11602 8.31574 1.10779 -0.521254 6.72532 -2.49816 
-2.78647 -1.09396 8.40816 1.15741 -0.50287 6.7152 -2.49408 
-2.77519 -1.07192 8.50252 1.20668 -0.484352 6.7054 -2.49008 
-2.76309 -1.04991 8.599 1.25558 -0.465699 6.69591 -2.48618 
-2.75007 -1.02794 8.69782 1.30411 -0.446907 6.68673 -2.48237 
-2.73604 -1.00602 8.79921 1.35224 -0.427976 6.67787 -2.47865 
-2.72086 -0.984161 8.90345 1.39998 -0.408899 6.66932 -2.47503 
-2.70443 -0.962385 9.01086 1.4473 -0.389673 6.66109 -2.47151 
-2.68658 -0.940705 9.12178 1.49421 -0.37029 6.65318 -2.46809 
-2.66716 -0.919141 9.23665 1.54068 -0.350743 6.6456 -2.46477 
-2.64598 -0.897712 9.35591 1.5867 -0.331022 6.63834 -2.46155 
-2.62282 -0.876443 9.48011 1.63227 -0.311114 6.63141 -2.45843 
-2.59744 -0.855359 9.60984 1.67738 -0.291004 6.62481 -2.45542 
-2.56957 -0.834492 9.74581 1.722 -0.270677 6.61853 -2.45252 
-2.53891 -0.813874 9.88878 1.76613 -0.250109 6.6126 -2.44973 
-2.50513 -0.793546 10.0396 1.80977 -0.229278 6.60699 -2.44705 
-2.46787 -0.77355 10.1992 1.85288 -0.208153 6.60173 -2.44449 
-2.42675 -0.753938 10.3686 1.89547 -0.186702 6.59681 -2.44204 
-2.38141 -0.734767 10.5488 1.93751 -0.164883 6.59224 -2.43971 
-2.33149 -0.7161 10.7406 1.979 -0.142652 6.58802 -2.43751 
-2.27672 -0.698008 10.945 2.01993 -0.119957 6.58415 -2.43543 
-2.21693 -0.680572 11.1624 2.06026 -0.0967417 6.58064 -2.43348 
-2.15214 -0.663874 11.393 2.09999 -0.0729458 6.57749 -2.43167 
-2.08258 -0.648002 11.6362 2.13911 -0.0485063 6.57472 -2.43 
-2.00875 -0.633046 11.8911 2.17759 -0.0233621 6.57232 -2.42848 
-1.93139 -0.619088 12.1559 2.21542 0.00254252 6.57031 -2.4271 
-1.85145 -0.606204 12.4285 2.25258 0.0292531 6.56869 -2.42588 
-1.76995 -0.594456 12.7062 2.28905 0.0568011 6.56747 -2.42483 
-1.68793 -0.583888 12.9865 2.3248 0.0852011 6.56667 -2.42394 
-1.60637 -0.574529 13.2671 2.35983 0.114449 6.56628 -2.42324 
-1.52605 -0.566385 13.5457 2.39411 0.144524 6.56633 -2.42272 
-1.44762 -0.559449 13.8207 2.42763 0.175389 6.56682 -2.42239 
-1.37154 -0.5537 14.0907 2.46036 0.206992 6.56776 -2.42227 
-1.29813 -0.549103 14.3547 2.4923 0.239274 6.56917 -2.42235 
-1.22758 -0.545618 14.6118 2.52342 0.272167 6.57104 -2.42266 
-1.15998 -0.543197 14.8617 2.5537 0.305601 6.5734 -2.42318 
-1.09536 -0.541791 15.104 2.58314 0.339501 6.57625 -2.42394 
-1.03367 -0.541346 15.3385 2.61171 0.373794 6.57961 -2.42494 
-0.974866 -0.541812 15.5652 2.6394 0.408408 6.58347 -2.42618 
-0.918838 -0.543136 15.784 2.66621 0.443272 6.58784 -2.42767 
-0.865481 -0.54527 15.995 2.6921 0.478319 6.59274 -2.42942 
-0.814679 -0.548164 16.1983 2.71707 0.513486 6.59817 -2.43142 
-0.76631 -0.551775 16.394 2.74111 0.548712 6.60414 -2.43369 
-0.720255 -0.556059 16.5823 2.76419 0.583941 6.61064 -2.43623 
-0.676393 -0.560975 16.7633 2.78632 0.619119 6.61769 -2.43904 
-0.634609 -0.566486 16.9372 2.80746 0.654198 6.62529 -2.44213 
-0.594791 -0.572556 17.1042 2.82761 0.689133 6.63345 -2.44549 
-0.556834 -0.579153 17.2645 2.84676 0.723881 6.64216 -2.44912 
-0.520637 -0.586246 17.4182 2.86489 0.758404 6.65143 -2.45304 
-0.486104 -0.593806 17.5655 2.88199 0.792667 6.66126 -2.45724 
-0.453146 -0.601807 17.7066 2.89804 0.826637 6.67165 -2.46171 
-0.421676 -0.610224 17.8418 2.91303 0.860284 6.6826 -2.46647 
-0.391616 -0.619036 17.971 2.92696 0.893582 6.69411 -2.4715 
-0.362891 -0.628219 18.0946 2.9398 0.926506 6.70619 -2.47681 
-0.33543 -0.637756 18.2127 2.95155 0.959033 6.71882 -2.4824 
-0.309168 -0.647628 18.3255 2.96219 0.991145 6.73202 -2.48826 
-0.284042 -0.657817 18.4331 2.97172 1.02282 6.74578 -2.49439 
-0.259994 -0.668308 18.5357 2.98011 1.05405 6.7601 -2.50079 
-0.236971 -0.679088 18.6333 2.98737 1.08481 6.77497 -2.50746 
-0.21492 -0.690141 18.7263 2.99348 1.11509 6.7904 -2.51438 
-0.193794 -0.701456 18.8147 2.99843 1.14489 6.80639 -2.52157 
-0.173549 -0.713021 18.8986 3.00221 1.17418 6.82292 -2.52901 
-0.15414 -0.724826 18.9783 3.00482 1.20297 6.84001 -2.5367 
-0.13553 -0.736859 19.0537 3.00623 1.23124 6.85764 -2.54463 
-0.11768 -0.749112 19.1251 3.00646 1.25898 6.87582 -2.5528 
-0.100555 -0.761576 19.1926 3.00547 1.2862 6.89454 -2.56121 
-0.0841227 -0.774242 19.2562 3.00328 1.31288 6.91381 -2.56985 
-0.068351 -0.787104 19.3162 2.99987 1.33903 6.93362 -2.57872 
-0.0532109 -0.800153 19.3725 2.99523 1.36463 6.95397 -2.5878 
-0.0386747 -0.813384 19.4254 2.98935 1.38969 6.97486 -2.5971 
-0.0247162 -0.826791 19.4749 2.98224 1.41421 6.99629 -2.6066 
-0.0113108 -0.840366 19.5211 2.97388 1.43817 7.01826 -2.61631 
0.00156475 -0.854106 19.5641 2.96427 1.46159 7.04076 -2.62621 
0.0139324 -0.868005 19.604 2.9534 1.48446 7.06381 -2.63631 
0.0258131 -0.882058 19.6409 2.94127 1.50678 7.08739 -2.64658 
0.0372262 -0.896261 19.675 2.92787 1.52855 7.11151 -2.65704 
0.0481906 -0.91061 19.7061 2.9132 1.54977 7.13617 -2.66767 
0.0587236 -0.925101 19.7345 2.89725 1.57044 7.16137 -2.67846 
0.068842 -0.939731 19.7603 2.88002 1.59056 7.18711 -2.68942 
0.0785616 -0.954495 19.7834 2.8615 1.61013 7.21338 -2.70053 
0.0878972 -0.969392 19.804 2.8417 1.62916 7.24019 -2.71179 
0.0968631 -0.984418 19.8222 2.82061 1.64765 7.26754 -2.72319 
0.105473 -0.99957 19.8379 2.79824 1.66559 7.29542 -2.73472 
0.113739 -1.01485 19.8513 2.77457 1.68299 7.32384 -2.74639 
0.121673 -1.03024 19.8625 2.74962 1.69985 7.35278 -2.75818 
0.129288 -1.04576 19.8714 2.72338 1.71617 7.38223 -2.77009 
0.136593 -1.0614 19.8783 2.69586 1.73196 7.4122 -2.78211 
0.1436 -1.07715 19.883 2.66707 1.74722 7.44268 -2.79424 
0.150318 -1.09301 19.8856 2.63701 1.76194 7.47365 -2.80646 
0.156756 -1.10899 19.8863 2.60569 1.77614 7.5051 -2.81879 
0.162924 -1.12508 19.8851 2.57313 1.78981 7.53702 -2.8312 
0.16883 -1.14128 19.882 2.53933 1.80295 7.5694 -2.8437 
0.174482 -1.15759 19.877 2.50432 1.81557 7.60221 -2.85628 
0.179888 -1.174 19.8702 2.46811 1.82768 7.63544 -2.86893 
0.185055 -1.19052 19.8617 2.43072 1.83926 7.66907 -2.88165 
0.18999 -1.20715 19.8515 2.39217 1.85034 7.70308 -2.89443 
0.1947 -1.22389 19.8396 2.35251 1.8609 7.73746 -2.90727 
0.199191 -1.24073 19.826 2.31174 1.87096 7.77217 -2.92016 
0.203471 -1.25767 19.8109 2.2699 1.88051 7.8072 -2.9331 
0.207543 -1.27471 19.7942 2.22703 1.88956 7.84252 -2.94608 
0.211415 -1.29186 19.776 2.18317 1.89812 7.87812 -2.9591 
0.215092 -1.30912 19.7563 2.13834 1.90618 7.91397 -2.97215 
0.218579 -1.32647 19.7352 2.09259 1.91376 7.95004 -2.98523 
0.22188 -1.34393 19.7126 2.04595 1.92084 7.98632 -2.99833 
0.225002 -1.36149 19.6886 1.99848 1.92745 8.02279 -3.01145 
0.227948 -1.37915 19.6633 1.95021 1.93359 8.05942 -3.02459 
0.230723 -1.39692 19.6366 1.90119 1.93925 8.09619 -3.03773 
0.233332 -1.41478 19.6086 1.85147 1.94445 8.13309 -3.05088 
0.235779 -1.43275 19.5793 1.80108 1.94919 8.17009 -3.06403 
0.238068 -1.45082 19.5488 1.75008 1.95347 8.20717 -3.07718 
0.240203 -1.46899 19.517 1.69852 1.9573 8.24432 -3.09032 
0.242188 -1.48727 19.4841 1.64643 1.96069 8.28152 -3.10344 
0.244027 -1.50564 19.4499 1.59386 1.96365 8.31875 -3.11656 
0.245723 -1.52412 19.4146 1.54086 1.96617 8.35599 -3.12965 
0.247281 -1.5427 19.3781 1.48747 1.96827 8.39324 -3.14272 
0.248703 -1.56138 19.3405 1.43374 1.96995 8.43046 -3.15576 
0.249993 -1.58017 19.3018 1.37971 1.97122 8.46766 -3.16877 
0.251154 -1.59905 19.2621 1.32542 1.97208 8.50481 -3.18175 
0.25219 -1.61804 19.2212 1.27091 1.97255 8.54189 -3.19469 
0.253104 -1.63714 19.1794 1.21622 1.97263 8.57891 -3.20759 
0.253899 -1.65633 19.1365 1.16138 1.97232 8.61585 -3.22044 
0.254578 -1.67563 19.0926 1.10644 1.97164 8.65268 -3.23325 
0.255143 -1.69503 19.0477 1.05143 1.9706 8.68941 -3.246 
0.255599 -1.71453 19.0019 0.996372 1.96919 8.72602 -3.25871 
0.255948 -1.73414 18.9551 0.941309 1.96744 8.7625 -3.27135 
0.256192 -1.75384 18.9074 0.886267 1.96534 8.79884 -3.28393 
0.256334 -1.77366 18.8587 0.831273 1.9629 8.83504 -3.29645 
0.256377 -1.79357 18.8092 0.776355 1.96013 8.87107 -3.30891 
0.256324 -1.81359 18.7588 0.721537 1.95705 8.90694 -3.32129 
0.256177 -1.83371 18.7075 0.666842 1.95365 8.94264 -3.3336 
0.255938 -1.85394 18.6554 0.612292 1.94995 8.97815 -3.34584 
0.25561 -1.87426 18.6025 0.557906 1.94595 9.01347 -3.35801 
0.255196 -1.89469 18.5487 0.503703 1.94166 9.04859 -3.37009 
0.254698 -1.91523 18.4941 0.4497 1.93709 9.08351 -3.3821 
0.254118 -1.93586 18.4388 0.395914 1.93224 9.11821 -3.39401 
0.253457 -1.9566 18.3827 0.342358 1.92714 9.1527 -3.40585 
0.25272 -1.97744 18.3258 0.289045 1.92177 9.18696 -3.41759 
0.251906 -1.99839 18.2683 0.235987 1.91615 9.221 -3.42925 
0.251019 -2.01943 18.21 0.183196 1.91029 9.25479 -3.44081 
0.250061 -2.04058 18.1509 0.130681 1.9042 9.28835 -3.45228 
0.249033 -2.06182 18.0913 0.0784507 1.89788 9.32166 -3.46366 
0.247938 -2.08317 18.0309 0.0265131 1.89133 9.35472 -3.47493 
0.246776 -2.10462 17.9699 -0.0251249 1.88457 9.38753 -3.48611 
0.245551 -2.12617 17.9083 -0.0764569 1.87761 9.42007 -3.49718 
0.244263 -2.14782 17.846 -0.127477 1.87045 9.45235 -3.50815 
0.242914 -2.16956 17.7831 -0.178182 1.86309 9.48437 -3.51902 
0.241506 -2.1914 17.7197 -0.228565 1.85555 9.51611 -3.52978 
0.24004 -2.21335 17.6557 -0.278625 1.84783 9.54758 -3.54044 
0.238518 -2.23538 17.5911 -0.328357 1.83993 9.57876 -3.55098 
0.236941 -2.25752 17.526 -0.377759 1.83187 9.60967 -3.56142 
0.23531 -2.27974 17.4604 -0.426827 1.82365 9.64029 -3.57174 
0.233626 -2.30206 17.3943 -0.475561 1.81528 9.67063 -3.58195 
0.231892 -2.32448 17.3277 -0.523959 1.80675 9.70067 -3.59205 
0.230107 -2.34698 17.2607 -0.572017 1.79809 9.73042 -3.60203 
0.228273 -2.36958 17.1932 -0.619736 1.78929 9.75987 -3.6119 
0.22639 -2.39227 17.1253 -0.667114 1.78035 9.78903 -3.62165 
0.22446 -2.41504 17.057 -0.71415 1.77129 9.81789 -3.63128 
0.222483 -2.4379 16.9883 -0.760843 1.76212 9.84644 -3.64079 
0.22046 -2.46085 16.9192 -0.807191 1.75282 9.87469 -3.65018 
0.218391 -2.48388 16.8498 -0.853195 1.74342 9.90263 -3.65946 
0.216276 -2.50699 16.78 -0.898852 1.73391 9.93027 -3.66861 
0.214117 -2.53019 16.7099 -0.944162 1.7243 9.9576 -3.67764 
0.211913 -2.55346 16.6395 -0.989125 1.7146 9.98461 -3.68655 
0.209664 -2.57681 16.5689 -1.03374 1.70481 10.0113 -3.69533 
0.20737 -2.60024 16.4979 -1.078 1.69493 10.0377 -3.70399 
0.205031 -2.62374 16.4268 -1.12192 1.68497 10.0638 -3.71253 
0.202647 -2.64731 16.3554 -1.16548 1.67493 10.0895 -3.72094 
0.200217 -2.67096 16.2838 -1.20869 1.66482 10.115 -3.72923 
0.19774 -2.69467 16.212 -1.25154 1.65464 10.1401 -3.7374 
0.195217 -2.71844 16.14 -1.29404 1.6444 10.1649 -3.74543 
0.192645 -2.74229 16.0679 -1.33618 1.63409 10.1894 -3.75334 
0.190024 -2.76619 15.9956 -1.37796 1.62373 10.2136 -3.76113 
0.187352 -2.79015 15.9232 -1.41938 1.61332 10.2374 -3.76879 
0.184628 -2.81417 15.8507 -1.46044 1.60285 10.261 -3.77632 
0.18185 -2.83825 15.7781 -1.50114 1.59234 10.2842 -3.78373 
0.179016 -2.86237 15.7055 -1.54147 1.58179 10.3071 -3.79101 
0.176125 -2.88655 15.6327 -1.58144 1.5712 10.3296 -3.79816 
0.173172 -2.91077 15.5599 -1.62104 1.56057 10.3519 -3.80519 
0.170157 -2.93504 15.4871 -1.66027 1.54991 10.3738 -3.81209 
0.167075 -2.95935 15.4142 -1.69912 1.53922 10.3954 -3.81886 
0.163924 -2.9837 15.3414 -1.7376 1.5285 10.4167 -3.82551 
0.160699 -3.00808 15.2685 -1.77571 1.51775 10.4376 -3.83203 
0.157398 -3.0325 15.1956 -1.81344 1.50699 10.4583 -3.83843 
0.154015 -3.05694 15.1227 -1.85079 1.4962 10.4786 -3.8447 
0.150547 -3.08141 15.0499 -1.88776 1.4854 10.4986 -3.85084 
0.146987 -3.10591 14.977 -1.92435 1.47459 10.5182 -3.85686 
0.143331 -3.13043 14.9042 -1.96055 1.46376 10.5376 -3.86275 
0.139573 -3.15496 14.8315 -1.99636 1.45292 10.5566 -3.86852 
0.135707 -3.17951 14.7587 -2.03179 1.44207 10.5753 -3.87416 
0.131724 -3.20406 14.686 -2.06683 1.43122 10.5937 -3.87968 
0.12762 -3.22863 14.6133 -2.10149 1.42037 10.6118 -3.88508 
0.123384 -3.25319 14.5407 -2.13574 1.40951 10.6295 -3.89035 
0.119009 -3.27776 14.4681 -2.16961 1.39865 10.647 -3.8955 
0.114486 -3.30232 14.3954 -2.20309 1.38779 10.6641 -3.90053 
0.109804 -3.32687 14.3228 -2.23617 1.37694 10.6809 -3.90543 
0.104954 -3.35141 14.2502 -2.26885 1.36609 10.6973 -3.91022 
0.099924 -3.37593 14.1776 -2.30114 1.35524 10.7135 -3.91488 
0.0947014 -3.40044 14.1049 -2.33303 1.3444 10.7293 -3.91942 
0.0892735 -3.42492 14.0322 -2.36453 1.33356 10.7449 -3.92384 
0.0836261 -3.44937 13.9594 -2.39563 1.32274 10.7601 -3.92815 
0.0777442 -3.47378 13.8865 -2.42634 1.31191 10.775 -3.93233 
0.0716115 -3.49816 13.8134 -2.45664 1.3011 10.7896 -3.9364 
0.0652105 -3.52249 13.7402 -2.48656 1.2903 10.8038 -3.94034 
0.0585223 -3.54677 13.6668 -2.51608 1.2795 10.8178 -3.94417 
0.0515267 -3.57101 13.5931 -2.5452 1.26871 10.8315 -3.94789 
0.0442017 -3.59518 13.5191 -2.57393 1.25793 10.8448 -3.95149 
0.0365235 -3.61929 13.4448 -2.60227 1.24715 10.8578 -3.95497 
0.0284664 -3.64332 13.3701 -2.63022 1.23638 10.8706 -3.95834 
0.0200026 -3.66728 13.295 -2.65777 1.22561 10.883 -3.96159 
0.0111019 -3.69116 13.2193 -2.68494 1.21485 10.8951 -3.96473 
0.00173122 -3.71495 13.143 -2.71173 1.20408 10.9069 -3.96776 
-0.0081452 -3.73864 13.066 -2.73813 1.19332 10.9184 -3.97067 
-0.0185666 -3.76223 12.9882 -2.76415 1.18255 10.9296 -3.97348 
-0.0295759 -3.78571 12.9095 -2.78979 1.17177 10.9404 -3.97617 
-0.0412202 -3.80907 12.8298 -2.81505 1.16098 10.951 -3.97874 
-0.0535512 -3.8323 12.7489 -2.83994 1.15018 10.9613 -3.98121 
-0.0666259 -3.85539 12.6668 -2.86446 1.13936 10.9712 -3.98357 
-0.0805074 -3.87833 12.5832 -2.88862 1.12852 10.9809 -3.98582 
-0.0952652 -3.90112 12.498 -2.91241 1.11765 10.9903 -3.98796 
-0.110977 -3.92374 12.411 -2.93584 1.10674 10.9993 -3.98999 
-0.127728 -3.94617 12.3219 -2.95891 1.09579 11.0081 -3.99191 
-0.145614 -3.96841 12.2305 -2.98164 1.08478 11.0165 -3.99372 
-0.164741 -3.99043 12.1366 -3.00401 1.07372 11.0247 -3.99542 
-0.185229 -4.01223 12.0398 -3.02605 1.06258 11.0325 -3.99702 
-0.20721 -4.03379 11.9397 -3.04774 1.05137 11.0401 -3.9985 
-0.23083 -4.05508 11.836 -3.06911 1.04005 11.0473 -3.99988 
-0.256255 -4.07608 11.7282 -3.09015 1.02862 11.0542 -4.00115 
-0.283666 -4.09677 11.6159 -3.11087 1.01707 11.0609 -4.0023 
-0.313265 -4.11713 11.4985 -3.13127 1.00536 11.0672 -4.00335 
-0.345268 -4.13712 11.3754 -3.15137 0.993488 11.0732 -4.00429 
-0.379914 -4.15671 11.2459 -3.17117 0.981415 11.0789 -4.00511 
-0.417451 -4.17586 11.1095 -3.19068 0.969118 11.0843 -4.00582 
-0.458136 -4.19454 10.9653 -3.2099 0.956563 11.0894 -4.00642 
-0.502222 -4.21269 10.8127 -3.22884 0.943715 11.0941 -4.0069 
-0.549943 -4.23026 10.651 -3.24752 0.930533 11.0986 -4.00726 
-0.601492 -4.2472 10.4795 -3.26595 0.916973 11.1027 -4.00751 
-0.656992 -4.26344 10.2978 -3.28412 0.902988 11.1065 -4.00763 
-0.716463 -4.27893 10.1058 -3.30207 0.888524 11.11 -4.00762 
-0.779795 -4.29359 9.90356 -3.31979 0.873531 11.1131 -4.00749 
-0.846719 -4.30736 9.69156 -3.33731 0.857956 11.1159 -4.00723 
-0.916801 -4.32017 9.47074 -3.35463 0.841747 11.1184 -4.00682 
-0.989455 -4.33195 9.24242 -3.37177 0.824861 11.1205 -4.00628 
-1.06398 -4.34266 9.00822 -3.38874 0.807262 11.1222 -4.00559 
-1.1396 -4.35225 8.76997 -3.40557 0.788924 11.1236 -4.00475 
-1.21554 -4.36069 8.52955 -3.42226 0.769835 11.1246 -4.00375 
-1.29109 -4.36797 8.28876 -3.43883 0.749995 11.1252 -4.0026 
-1.36561 -4.37409 8.04922 -3.45529 0.729419 11.1255 -4.00127 
-1.43858 -4.37905 7.81235 -3.47165 0.708132 11.1253 -3.99978 
-1.50959 -4.38289 7.57927 -3.48793 0.686169 11.1248 -3.99811 
-1.57836 -4.38563 7.35088 -3.50412 0.663574 11.1238 -3.99627 
-1.64467 -4.38732 7.12787 -3.52024 0.640395 11.1225 -3.99424 
-1.70843 -4.38799 6.91071 -3.53629 0.616684 11.1207 -3.99203 
-1.76956 -4.38771 6.69976 -3.55227 0.592495 11.1185 -3.98964 
-1.82808 -4.3865 6.4952 -3.56817 0.567882 11.1159 -3.98706 
-1.88402 -4.38444 6.29717 -3.58401 0.542898 11.1129 -3.98429 
-1.93743 -4.38156 6.10568 -3.59977 0.517593 11.1095 -3.98133 
-1.98839 -4.37792 5.92074 -3.61545 0.492018 11.1056 -3.97819 
-2.03699 -4.37356 5.74226 -3.63104 0.466217 11.1014 -3.97485 
-2.08333 -4.36852 5.57016 -3.64654 0.440234 11.0967 -3.97133 
-2.12752 -4.36285 5.40432 -3.66194 0.41411 11.0916 -3.96763 
-2.16964 -4.35659 5.24461 -3.67723 0.387882 11.0861 -3.96375 
-2.2098 -4.34978 5.09087 -3.6924 0.361583 11.0802 -3.95968 
-2.24811 -4.34245 4.94296 -3.70744 0.335245 11.0739 -3.95544 
-2.28464 -4.33463 4.80072 -3.72234 0.308898 11.0672 -3.95102 
-2.3195 -4.32636 4.66398 -3.7371 0.282566 11.0601 -3.94644 
-2.35277 -4.31766 4.53258 -3.75169 0.256274 11.0526 -3.94168 
-2.38454 -4.30857 4.40637 -3.76613 0.230042 11.0447 -3.93676 
-2.41488 -4.2991 4.28518 -3.78038 0.203892 11.0365 -3.93168 
-2.44387 -4.28928 4.16886 -3.79445 0.177839 11.0278 -3.92643 
-2.47157 -4.27914 4.05725 -3.80833 0.1519 11.0188 -3.92104 
-2.49806 -4.26869 3.9502 -3.822 0.126088 11.0094 -3.9155 
-2.5234 -4.25795 3.84757 -3.83547 0.100417 10.9997 -3.90981 
-2.54764 -4.24694 3.7492 -3.84871 0.0748986 10.9895 -3.90397 
-2.57084 -4.23567 3.65497 -3.86173 0.049542 10.9791 -3.898 
-2.59305 -4.22417 3.56474 -3.87451 0.0243565 10.9683 -3.89189 
-2.61433 -4.21245 3.47836 -3.88705 -0.000649603 10.9571 -3.88566 
-2.63471 -4.20051 3.39573 -3.89934 -0.0254692 10.9456 -3.87929 
-2.65425 -4.18837 3.31671 -3.91138 -0.0500959 10.9337 -3.8728 
-2.67298 -4.17605 3.24118 -3.92316 -0.0745241 10.9215 -3.8662 
-2.69094 -4.16355 3.16904 -3.93468 -0.0987488 10.909 -3.85947 
-2.70818 -4.15088 3.10016 -3.94592 -0.122766 10.8962 -3.85264 
-2.72471 -4.13806 3.03444 -3.95689 -0.146571 10.883 -3.8457 
-2.74058 -4.12509 2.97177 -3.96757 -0.170161 10.8695 -3.83865 
-2.75581 -4.11198 2.91206 -3.97797 -0.193533 10.8557 -3.8315 
-2.77044 -4.09873 2.85521 -3.98807 -0.216685 10.8415 -3.82425 
-2.78449 -4.08537 2.80112 -3.99789 -0.239614 10.8271 -3.81691 
-2.79799 -4.07188 2.74971 -4.0074 -0.262319 10.8123 -3.80948 
-2.81096 -4.05829 2.70088 -4.01661 -0.284798 10.7972 -3.80196 
-2.82343 -4.04459 2.65455 -4.02551 -0.307049 10.7818 -3.79436 
-2.83541 -4.03079 2.61065 -4.0341 -0.329073 10.7661 -3.78667 
