0.254666 -1.7066 19.0197 1.00349 1.96627 8.72479 -3.25152 
0.25504 -1.72616 18.9733 0.948606 1.96463 8.76125 -3.26417 
0.255309 -1.74582 18.926 0.893741 1.96264 8.79757 -3.27675 
0.255474 -1.76558 18.8778 0.838921 1.96032 8.83374 -3.28927 
0.25554 -1.78544 18.8286 0.784174 1.95766 8.86975 -3.30173 
0.255509 -1.80541 18.7786 0.729523 1.95469 8.9056 -3.31411 
0.255383 -1.82548 18.7277 0.674993 1.9514 8.94127 -3.32643 
0.255164 -1.84566 18.676 0.620604 1.9478 8.97676 -3.33868 
0.254857 -1.86594 18.6234 0.566376 1.94391 9.01206 -3.35085 
0.254461 -1.88632 18.57 0.512328 1.93972 9.04717 -3.36294 
0.253981 -1.9068 18.5158 0.458477 1.93526 9.08207 -3.37495 
0.253419 -1.92738 18.4608 0.404838 1.93051 9.11676 -3.38688 
0.252776 -1.94807 18.405 0.351426 1.92551 9.15123 -3.39872 
0.252055 -1.96886 18.3485 0.298254 1.92024 9.18548 -3.41047 
0.251258 -1.98976 18.2913 0.245334 1.91472 9.2195 -3.42214 
0.250387 -2.01075 18.2333 0.192677 1.90896 9.25328 -3.43372 
0.249444 -2.03185 18.1746 0.140292 1.90296 9.28683 -3.4452 
0.248431 -2.05304 18.1152 0.0881886 1.89673 9.32013 -3.45658 
0.24735 -2.07434 18.0552 0.0363739 1.89028 9.35318 -3.46787 
0.246203 -2.09574 17.9944 -0.0151448 1.88361 9.38597 -3.47907 
0.244992 -2.11723 17.9331 -0.0663614 1.87674 9.41851 -3.49016 
0.243717 -2.13883 17.8711 -0.11727 1.86967 9.45078 -3.50114 
0.242382 -2.16053 17.8085 -0.167867 1.8624 9.48279 -3.51203 
0.240987 -2.18232 17.7454 -0.218146 1.85494 9.51453 -3.52281 
0.239535 -2.20421 17.6816 -0.268106 1.84731 9.54599 -3.53348 
0.238025 -2.2262 17.6173 -0.317741 1.83949 9.57718 -3.54405 
0.236461 -2.24828 17.5525 -0.367051 1.83152 9.60808 -3.5545 
0.234843 -2.27046 17.4871 -0.416031 1.82338 9.6387 -3.56485 
0.233172 -2.29273 17.4212 -0.464681 1.81508 9.66903 -3.57508 
0.23145 -2.3151 17.3549 -0.512998 1.80664 9.69908 -3.5852 
0.229678 -2.33756 17.288 -0.56098 1.79805 9.72883 -3.5952 
0.227856 -2.3601 17.2208 -0.608627 1.78932 9.75828 -3.60509 
0.225987 -2.38274 17.1531 -0.655937 1.78046 9.78744 -3.61487 
0.224069 -2.40547 17.0849 -0.702909 1.77148 9.8163 -3.62452 
0.222105 -2.42828 17.0164 -0.749542 1.76237 9.84486 -3.63406 
0.220095 -2.45118 16.9475 -0.795835 1.75315 9.87312 -3.64348 
0.218039 -2.47417 16.8783 -0.841787 1.74381 9.90107 -3.65278 
0.215938 -2.49724 16.8087 -0.887398 1.73437 9.92871 -3.66196 
0.213793 -2.52039 16.7387 -0.932666 1.72483 9.95605 -3.67102 
0.211603 -2.54362 16.6685 -0.97759 1.71519 9.98307 -3.67996 
0.209368 -2.56693 16.598 -1.02217 1.70547 10.0098 -3.68877 
0.20709 -2.59031 16.5272 -1.0664 1.69565 10.0362 -3.69746 
0.204766 -2.61377 16.4562 -1.11029 1.68575 10.0623 -3.70603 
0.202398 -2.6373 16.3849 -1.15383 1.67577 10.088 -3.71447 
0.199985 -2.66091 16.3134 -1.19702 1.66572 10.1135 -3.72279 
0.197526 -2.68458 16.2417 -1.23986 1.6556 10.1386 -3.73098 
0.19502 -2.70832 16.1699 -1.28235 1.64542 10.1635 -3.73905 
0.192467 -2.73212 16.0978 -1.32449 1.63517 10.188 -3.747 
0.189866 -2.75599 16.0256 -1.36627 1.62486 10.2122 -3.75482 
0.187215 -2.77991 15.9533 -1.4077 1.6145 10.236 -3.76251 
0.184513 -2.8039 15.8809 -1.44877 1.60409 10.2596 -3.77007 
0.181758 -2.82794 15.8084 -1.48948 1.59363 10.2828 -3.77751 
0.178948 -2.85203 15.7358 -1.52983 1.58312 10.3057 -3.78483 
0.176081 -2.87618 15.6631 -1.56981 1.57258 10.3283 -3.79202 
0.173156 -2.90037 15.5903 -1.60944 1.562 10.3505 -3.79908 
0.170169 -2.92461 15.5176 -1.64869 1.55138 10.3725 -3.80601 
0.167117 -2.94889 15.4447 -1.68758 1.54073 10.3941 -3.81282 
0.163997 -2.97321 15.3719 -1.7261 1.53006 10.4154 -3.81951 
0.160806 -2.99757 15.299 -1.76425 1.51935 10.4364 -3.82606 
0.157541 -3.02196 15.2262 -1.80202 1.50863 10.457 -3.83249 
0.154196 -3.04638 15.1533 -1.83942 1.49789 10.4774 -3.8388 
0.150767 -3.07083 15.0805 -1.87644 1.48712 10.4974 -3.84498 
0.147251 -3.0953 15.0077 -1.91308 1.47634 10.5171 -3.85104 
0.14364 -3.1198 14.9349 -1.94934 1.46555 10.5364 -3.85697 
0.13993 -3.14432 14.8621 -1.98522 1.45475 10.5555 -3.86277 
0.136115 -3.16885 14.7894 -2.02071 1.44394 10.5742 -3.86845 
0.132187 -3.19339 14.7167 -2.05582 1.43312 10.5926 -3.87401 
0.12814 -3.21794 14.6441 -2.09054 1.4223 10.6107 -3.87945 
0.123966 -3.24249 14.5714 -2.12488 1.41148 10.6285 -3.88476 
0.119657 -3.26705 14.4988 -2.15882 1.40065 10.6459 -3.88994 
0.115204 -3.2916 14.4262 -2.19237 1.38982 10.6631 -3.89501 
0.110597 -3.31614 14.3536 -2.22554 1.379 10.6799 -3.89995 
0.105826 -3.34068 14.2811 -2.25831 1.36818 10.6964 -3.90478 
0.100881 -3.3652 14.2085 -2.29068 1.35736 10.7126 -3.90948 
0.0957488 -3.3897 14.1358 -2.32267 1.34655 10.7284 -3.91406 
0.0904172 -3.41418 14.0631 -2.35425 1.33574 10.744 -3.91852 
0.0848727 -3.43863 13.9904 -2.38545 1.32494 10.7592 -3.92286 
0.0791006 -3.46305 13.9176 -2.41625 1.31414 10.7742 -3.92709 
0.0730851 -3.48743 13.8446 -2.44665 1.30336 10.7888 -3.93119 
0.0668092 -3.51178 13.7715 -2.47667 1.29258 10.8031 -3.93518 
0.0602548 -3.53607 13.6982 -2.50629 1.2818 10.8171 -3.93905 
0.0534021 -3.56032 13.6246 -2.53551 1.27104 10.8307 -3.94281 
0.0462299 -3.5845 13.5508 -2.56434 1.26028 10.8441 -3.94644 
0.0387154 -3.60863 13.4767 -2.59279 1.24953 10.8572 -3.94997 
0.0308336 -3.63269 13.4022 -2.62084 1.23879 10.8699 -3.95338 
0.0225577 -3.65667 13.3273 -2.6485 1.22805 10.8823 -3.95667 
0.0138585 -3.68058 13.2518 -2.67578 1.21731 10.8945 -3.95985 
0.00470424 -3.70439 13.1758 -2.70267 1.20657 10.9063 -3.96292 
-0.00493957 -3.72812 13.0992 -2.72918 1.19583 10.9178 -3.96587 
-0.0151107 -3.75174 13.0217 -2.75531 1.18509 10.929 -3.96871 
-0.0258503 -3.77526 12.9435 -2.78106 1.17435 10.9399 -3.97145 
-0.0372037 -3.79866 12.8642 -2.80643 1.16359 10.9506 -3.97407 
-0.0492205 -3.82194 12.7839 -2.83143 1.15282 10.9608 -3.97658 
-0.0619552 -3.84508 12.7024 -2.85606 1.14204 10.9708 -3.97898 
-0.0754683 -3.86808 12.6195 -2.88032 1.13123 10.9805 -3.98127 
-0.0898263 -3.89092 12.535 -2.90422 1.1204 10.9899 -3.98345 
-0.105103 -3.91361 12.4488 -2.92776 1.10953 10.999 -3.98552 
-0.121381 -3.93611 12.3607 -2.95094 1.09862 11.0078 -3.98748 
-0.13875 -3.95842 12.2704 -2.97377 1.08766 11.0163 -3.98933 
-0.157313 -3.98053 12.1776 -2.99625 1.07665 11.0244 -3.99108 
-0.177183 -4.00242 12.0821 -3.01839 1.06557 11.0323 -3.99271 
-0.198486 -4.02408 11.9835 -3.04019 1.05441 11.0399 -3.99424 
-0.221362 -4.04547 11.8814 -3.06166 1.04317 11.0472 -3.99566 
-0.245969 -4.0666 11.7755 -3.0828 1.03181 11.0541 -3.99697 
-0.27248 -4.08742 11.6652 -3.10362 1.02034 11.0608 -3.99817 
-0.301088 -4.10791 11.5501 -3.12412 1.00872 11.0671 -3.99927 
-0.332004 -4.12806 11.4295 -3.14432 0.996942 11.0732 -4.00025 
-0.365456 -4.14782 11.303 -3.16421 0.984979 11.0789 -4.00112 
-0.40169 -4.16716 11.1697 -3.1838 0.972804 11.0844 -4.00187 
-0.440958 -4.18603 11.029 -3.20311 0.960385 11.0895 -4.00252 
-0.483519 -4.20441 10.8801 -3.22214 0.947689 11.0943 -4.00305 
-0.529616 -4.22223 10.7224 -3.2409 0.934678 11.0988 -4.00346 
-0.579462 -4.23944 10.5553 -3.2594 0.921307 11.1029 -4.00376 
-0.633215 -4.25599 10.3781 -3.27765 0.907532 11.1068 -4.00393 
-0.690945 -4.2718 10.1906 -3.29566 0.893301 11.1103 -4.00398 
-0.7526 -4.28682 9.99282 -3.31345 0.878563 11.1135 -4.0039 
-0.817985 -4.30098 9.78499 -3.33102 0.863265 11.1163 -4.00369 
-0.886736 -4.3142 9.56789 -3.3484 0.847356 11.1189 -4.00335 
-0.95833 -4.32643 9.34267 -3.36558 0.830787 11.121 -4.00287 
-1.03211 -4.3376 9.11084 -3.3826 0.813519 11.1228 -4.00224 
-1.10733 -4.34767 8.87414 -3.39946 0.795522 11.1243 -4.00147 
-1.1832 -4.35661 8.63446 -3.41618 0.776777 11.1253 -4.00054 
-1.25898 -4.36438 8.39364 -3.43277 0.757279 11.1261 -3.99945 
-1.334 -4.371 8.15339 -3.44925 0.737038 11.1264 -3.9982 
-1.40768 -4.37645 7.91523 -3.46563 0.716073 11.1263 -3.99679 
-1.47957 -4.38077 7.68039 -3.48192 0.694415 11.1258 -3.9952 
-1.54933 -4.38398 7.44988 -3.49812 0.672106 11.125 -3.99343 
-1.61671 -4.38611 7.22447 -3.51424 0.649192 11.1237 -3.99148 
-1.68157 -4.38721 7.00474 -3.53029 0.625722 11.122 -3.98936 
-1.74383 -4.38733 6.79107 -3.54628 0.601751 11.1199 -3.98705 
-1.80347 -4.38652 6.58372 -3.56219 0.577332 11.1174 -3.98455 
-1.86051 -4.38482 6.38286 -3.57803 0.552519 11.1145 -3.98186 
-1.915 -4.38228 6.18853 -3.5938 0.527363 11.1112 -3.97899 
-1.967 -4.37896 6.00076 -3.60949 0.501916 11.1074 -3.97593 
-2.0166 -4.3749 5.81949 -3.6251 0.476223 11.1032 -3.97268 
-2.0639 -4.37015 5.64464 -3.64062 0.450331 11.0986 -3.96925 
-2.109 -4.36474 5.47611 -3.65603 0.424279 11.0936 -3.96563 
-2.152 -4.35873 5.31376 -3.67135 0.398107 11.0882 -3.96182 
-2.19299 -4.35215 5.15745 -3.68654 0.371851 11.0824 -3.95784 
-2.23208 -4.34504 5.00704 -3.70162 0.345542 11.0762 -3.95368 
-2.26936 -4.33742 4.86236 -3.71656 0.31921 11.0696 -3.94934 
-2.30492 -4.32934 4.72325 -3.73136 0.292884 11.0626 -3.94483 
-2.33887 -4.32083 4.58956 -3.746 0.266587 11.0552 -3.94016 
-2.37127 -4.3119 4.46112 -3.76048 0.240341 11.0474 -3.93531 
-2.40221 -4.30259 4.33778 -3.77479 0.214168 11.0392 -3.9303 
-2.43176 -4.29292 4.21937 -3.78892 0.188085 11.0306 -3.92514 
-2.46 -4.28292 4.10574 -3.80286 0.16211 11.0217 -3.91981 
-2.487 -4.27259 3.99673 -3.8166 0.136255 11.0124 -3.91434 
-2.51282 -4.26198 3.8922 -3.83013 0.110536 11.0027 -3.90872 
-2.53752 -4.25108 3.79201 -3.84344 0.0849645 10.9926 -3.90295 
-2.56116 -4.23992 3.696 -3.85654 0.0595503 10.9822 -3.89705 
-2.58378 -4.22852 3.60406 -3.8694 0.0343034 10.9715 -3.891 
-2.60545 -4.21689 3.51603 -3.88202 0.00923231 10.9604 -3.88483 
-2.62621 -4.20504 3.43179 -3.8944 -0.0156554 10.9489 -3.87853 
-2.6461 -4.19299 3.35122 -3.90652 -0.040353 10.9371 -3.8721 
-2.66516 -4.18075 3.2742 -3.91839 -0.0648545 10.925 -3.86555 
-2.68344 -4.16832 3.20061 -3.93 -0.0891547 10.9126 -3.85888 
-2.70098 -4.15573 3.13033 -3.94133 -0.113249 10.8998 -3.85211 
-2.7178 -4.14297 3.06325 -3.95239 -0.137133 10.8866 -3.84522 
-2.73394 -4.13006 2.99928 -3.96318 -0.160804 10.8732 -3.83822 
-2.74944 -4.11701 2.93831 -3.97367 -0.184258 10.8594 -3.83112 
-2.76431 -4.10383 2.88023 -3.98388 -0.207492 10.8453 -3.82393 
-2.7786 -4.09052 2.82496 -3.9938 -0.230505 10.8309 -3.81663 
-2.79233 -4.07708 2.7724 -4.00341 -0.253295 10.8162 -3.80925 
-2.80551 -4.06354 2.72247 -4.01273 -0.275859 10.8012 -3.80178 
-2.81818 -4.04988 2.67507 -4.02174 -0.298196 10.7858 -3.79422 
-2.83036 -4.03612 2.63014 -4.03044 -0.320306 10.7702 -3.78657 
-2.84207 -4.02227 2.58758 -4.03883 -0.342187 10.7542 -3.77885 
-2.85332 -4.00833 2.54732 -4.0469 -0.363838 10.7379 -3.77105 
-2.86414 -3.99429 2.50928 -4.05465 -0.38526 10.7213 -3.76318 
-2.87455 -3.98018 2.47341 -4.06207 -0.40645 10.7044 -3.75524 
-2.88456 -3.96599 2.43962 -4.06917 -0.42741 10.6872 -3.74723 
-2.89419 -3.95172 2.40786 -4.07594 -0.448139 10.6696 -3.73915 
-2.90345 -3.93738 2.37805 -4.08238 -0.468637 10.6517 -3.73101 
-2.91236 -3.92298 2.35014 -4.08847 -0.488904 10.6336 -3.72282 
-2.92093 -3.90851 2.32407 -4.09423 -0.508939 10.615 -3.71456 
-2.92918 -3.89398 2.29978 -4.09964 -0.528744 10.5962 -3.70625 
-2.93712 -3.8794 2.27722 -4.1047 -0.548318 10.577 -3.69789 
-2.94475 -3.86476 2.25634 -4.10941 -0.567661 10.5575 -3.68947 
-2.95209 -3.85007 2.23708 -4.11376 -0.586774 10.5376 -3.68101 
-2.95916 -3.83532 2.2194 -4.11776 -0.605658 10.5174 -3.67251 
-2.96596 -3.82054 2.20325 -4.12138 -0.624311 10.4968 -3.66395 
-2.97249 -3.8057 2.18858 -4.12464 -0.642735 10.4758 -3.65536 
-2.97878 -3.79082 2.17536 -4.12752 -0.66093 10.4545 -3.64673 
-2.98483 -3.7759 2.16353 -4.13002 -0.678897 10.4328 -3.63806 
-2.99064 -3.76095 2.15307 -4.13214 -0.696635 10.4107 -3.62936 
-2.99623 -3.74595 2.14393 -4.13386 -0.714144 10.3881 -3.62062 
-3.0016 -3.73092 2.13607 -4.13519 -0.731426 10.3652 -3.61185 
-3.00676 -3.71585 2.12947 -4.13611 -0.74848 10.3418 -3.60305 
-3.01172 -3.70075 2.12408 -4.13662 -0.765306 10.318 -3.59422 
-3.01648 -3.68562 2.11987 -4.13671 -0.781905 10.2938 -3.58536 
-3.02105 -3.67046 2.11681 -4.13638 -0.798276 10.2691 -3.57648 
-3.02543 -3.65527 2.11487 -4.13561 -0.81442 10.244 -3.56758 
-3.02964 -3.64005 2.11403 -4.1344 -0.830337 10.2184 -3.55865 
-3.03367 -3.6248 2.11424 -4.13274 -0.846027 10.1923 -3.54971 
-3.03753 -3.60953 2.1155 -4.13062 -0.861489 10.1658 -3.54074 
-3.04122 -3.59423 2.11777 -4.12803 -0.876724 10.1388 -3.53176 
-3.04476 -3.57891 2.12102 -4.12496 -0.891731 10.1114 -3.52276 
-3.04814 -3.56356 2.12523 -4.1214 -0.906509 10.0835 -3.51375 
-3.05137 -3.54819 2.13039 -4.11735 -0.92106 10.0552 -3.50472 
-3.05445 -3.53279 2.13646 -4.11278 -0.935381 10.0265 -3.49568 
-3.05739 -3.51737 2.14343 -4.10769 -0.949473 9.99743 -3.48663 
-3.06018 -3.50193 2.15128 -4.10208 -0.963334 9.96793 -3.47757 
-3.06284 -3.48647 2.15998 -4.09593 -0.976965 9.93807 -3.4685 
-3.06537 -3.47098 2.16953 -4.08922 -0.990365 9.90786 -3.45943 
-3.06776 -3.45547 2.17989 -4.08196 -1.00353 9.87733 -3.45035 
-3.07003 -3.43994 2.19106 -4.07413 -1.01647 9.8465 -3.44126 
-3.07217 -3.42438 2.20302 -4.06572 -1.02917 9.81539 -3.43217 
-3.07419 -3.40881 2.21575 -4.05672 -1.04163 9.78403 -3.42307 
-3.07609 -3.39321 2.22924 -4.04713 -1.05386 9.75243 -3.41398 
-3.07787 -3.37758 2.24348 -4.03693 -1.06585 9.72062 -3.40488 
-3.07954 -3.36194 2.25845 -4.02612 -1.07761 9.68862 -3.39578 
-3.08109 -3.34627 2.27413 -4.01469 -1.08912 9.65645 -3.38669 
-3.08254 -3.33057 2.29052 -4.00263 -1.1004 9.62414 -3.37759 
-3.08387 -3.31486 2.3076 -3.98993 -1.11143 9.5917 -3.3685 
-3.0851 -3.29912 2.32537 -3.97659 -1.12222 9.55915 -3.35941 
-3.08623 -3.28335 2.34381 -3.9626 -1.13276 9.52651 -3.35033 
-3.08725 -3.26756 2.36291 -3.94795 -1.14306 9.4938 -3.34125 
-3.08817 -3.25174 2.38267 -3.93264 -1.15311 9.46103 -3.33218 
-3.089 -3.2359 2.40307 -3.91666 -1.16291 9.42822 -3.32311 
-3.08973 -3.22003 2.4241 -3.90001 -1.17245 9.39539 -3.31406 
-3.09036 -3.20414 2.44576 -3.88267 -1.18175 9.36254 -3.30501 
-3.0909 -3.18822 2.46804 -3.86466 -1.19079 9.3297 -3.29597 
-3.09135 -3.17227 2.49094 -3.84595 -1.19958 9.29687 -3.28694 
-3.09172 -3.15629 2.51443 -3.82655 -1.20811 9.26406 -3.27792 
-3.09199 -3.14029 2.53853 -3.80646 -1.21639 9.23129 -3.26891 
-3.09218 -3.12425 2.56322 -3.78566 -1.2244 9.19857 -3.25992 
-3.09229 -3.10819 2.58849 -3.76416 -1.23215 9.1659 -3.25094 
-3.09231 -3.0921 2.61435 -3.74196 -1.23963 9.13329 -3.24197 
-3.09225 -3.07597 2.64078 -3.71905 -1.24685 9.10076 -3.23302 
-3.09212 -3.05982 2.66778 -3.69543 -1.25381 9.06831 -3.22408 
-3.09191 -3.04363 2.69535 -3.6711 -1.26049 9.03595 -3.21516 
-3.09162 -3.02741 2.72348 -3.64606 -1.26691 9.00368 -3.20625 
-3.09126 -3.01116 2.75217 -3.62031 -1.27305 8.97152 -3.19736 
-3.09082 -2.99488 2.78141 -3.59384 -1.27892 8.93946 -3.18849 
-3.09032 -2.97856 2.8112 -3.56667 -1.28451 8.90751 -3.17964 
-3.08975 -2.9622 2.84154 -3.53878 -1.28983 8.87568 -3.1708 
-3.0891 -2.94581 2.87243 -3.51018 -1.29487 8.84397 -3.16198 
-3.0884 -2.92939 2.90385 -3.48087 -1.29963 8.81239 -3.15319 
-3.08763 -2.91292 2.93582 -3.45086 -1.30411 8.78095 -3.14441 
-3.08679 -2.89642 2.96832 -3.42014 -1.30831 8.74963 -3.13566 
-3.0859 -2.87988 3.00136 -3.38872 -1.31222 8.71846 -3.12693 
-3.08494 -2.8633 3.03493 -3.35661 -1.31585 8.68743 -3.11822 
-3.08393 -2.84668 3.06903 -3.3238 -1.31919 8.65655 -3.10953 
-3.08286 -2.83003 3.10366 -3.2903 -1.32224 8.62581 -3.10087 
-3.08173 -2.81333 3.13882 -3.25612 -1.325 8.59523 -3.09223 
-3.08055 -2.79658 3.1745 -3.22125 -1.32748 8.56481 -3.08361 
-3.07931 -2.7798 3.21072 -3.18572 -1.32966 8.53454 -3.07502 
-3.07803 -2.76297 3.24745 -3.14951 -1.33155 8.50443 -3.06646 
-3.07669 -2.74609 3.28471 -3.11265 -1.33315 8.47448 -3.05792 
-3.0753 -2.72917 3.32249 -3.07513 -1.33445 8.4447 -3.04941 
-3.07387 -2.71221 3.3608 -3.03697 -1.33545 8.41509 -3.04092 
-3.07239 -2.6952 3.39963 -2.99816 -1.33617 8.38564 -3.03247 
-3.07086 -2.67814 3.43898 -2.95873 -1.33658 8.35637 -3.02404 
-3.06929 -2.66103 3.47885 -2.91867 -1.3367 8.32727 -3.01564 
-3.06768 -2.64387 3.51924 -2.87801 -1.33651 8.29835 -3.00727 
-3.06602 -2.62666 3.56015 -2.83674 -1.33604 8.2696 -2.99893 
-3.06433 -2.6094 3.60159 -2.79487 -1.33526 8.24104 -2.99062 
-3.06259 -2.59208 3.64355 -2.75243 -1.33418 8.21265 -2.98234 
-3.06082 -2.57472 3.68602 -2.70941 -1.3328 8.18444 -2.97409 
-3.05901 -2.5573 3.72902 -2.66583 -1.33113 8.15642 -2.96587 
-3.05716 -2.53982 3.77255 -2.6217 -1.32915 8.12859 -2.95769 
-3.05528 -2.52229 3.81659 -2.57704 -1.32688 8.10094 -2.94954 
-3.05336 -2.5047 3.86116 -2.53184 -1.3243 8.07348 -2.94142 
-3.0514 -2.48706 3.90625 -2.48614 -1.32143 8.04621 -2.93334 
-3.04942 -2.46935 3.95187 -2.43993 -1.31826 8.01914 -2.92529 
-3.0474 -2.45159 3.998 -2.39323 -1.31479 7.99226 -2.91727 
-3.04535 -2.43376 4.04467 -2.34605 -1.31102 7.96557 -2.9093 
-3.04327 -2.41588 4.09186 -2.29842 -1.30696 7.93908 -2.90135 
-3.04116 -2.39793 4.13957 -2.25033 -1.30259 7.91279 -2.89345 
-3.03902 -2.37992 4.18781 -2.20181 -1.29794 7.88669 -2.88558 
-3.03686 -2.36185 4.23658 -2.15286 -1.29299 7.8608 -2.87775 
-3.03466 -2.34371 4.28588 -2.1035 -1.28774 7.83512 -2.86996 
-3.03244 -2.32551 4.33571 -2.05375 -1.2822 7.80963 -2.8622 
-3.03019 -2.30723 4.38606 -2.00362 -1.27637 7.78435 -2.85449 
-3.02791 -2.2889 4.43694 -1.95312 -1.27026 7.75928 -2.84681 
-3.02561 -2.27049 4.48836 -1.90227 -1.26385 7.73442 -2.83918 
-3.02328 -2.25202 4.5403 -1.85108 -1.25715 7.70977 -2.83159 
-3.02092 -2.23347 4.59278 -1.79957 -1.25017 7.68533 -2.82404 
-3.01854 -2.21485 4.64578 -1.74774 -1.24291 7.66111 -2.81653 
-3.01614 -2.19617 4.69932 -1.69562 -1.23537 7.6371 -2.80906 
-3.01371 -2.17741 4.7534 -1.64322 -1.22754 7.61331 -2.80164 
-3.01125 -2.15858 4.808 -1.59055 -1.21944 7.58974 -2.79426 
-3.00877 -2.13967 4.86314 -1.53762 -1.21106 7.56639 -2.78693 
-3.00627 -2.12069 4.91881 -1.48446 -1.2024 7.54326 -2.77964 
-3.00373 -2.10164 4.97502 -1.43107 -1.19348 7.52035 -2.7724 
-3.00117 -2.08251 5.03177 -1.37747 -1.18429 7.49767 -2.76521 
-2.99859 -2.06331 5.08904 -1.32368 -1.17482 7.47522 -2.75806 
-2.99598 -2.04402 5.14686 -1.2697 -1.1651 7.45299 -2.75096 
-2.99334 -2.02466 5.20521 -1.21555 -1.15511 7.431 -2.74391 
-2.99067 -2.00523 5.2641 -1.16124 -1.14487 7.40924 -2.73691 
-2.98797 -1.98571 5.32353 -1.1068 -1.13437 7.38771 -2.72995 
-2.98524 -1.96612 5.38349 -1.05222 -1.12361 7.36642 -2.72305 
-2.98248 -1.94645 5.444 -0.997528 -1.11261 7.34537 -2.7162 
-2.97969 -1.9267 5.50504 -0.942734 -1.10136 7.32455 -2.7094 
-2.97686 -1.90687 5.56663 -0.887851 -1.08986 7.30398 -2.70266 
-2.974 -1.88696 5.62875 -0.832891 -1.07812 7.28365 -2.69597 
-2.9711 -1.86697 5.69142 -0.777867 -1.06614 7.26357 -2.68933 
-2.96816 -1.84689 5.75464 -0.722793 -1.05393 7.24373 -2.68274 
-2.96517 -1.82674 5.81839 -0.667681 -1.04149 7.22414 -2.67622 
-2.96214 -1.80652 5.8827 -0.612544 -1.02882 7.2048 -2.66975 
-2.95907 -1.78621 5.94756 -0.557393 -1.01592 7.18571 -2.66333 
