-3.08928 -3.23946 2.39824 -3.92185 -1.16089 9.43947 -3.32665 
-3.09004 -3.2236 2.41914 -3.9054 -1.1705 9.40664 -3.31758 
-3.0907 -3.2077 2.44067 -3.88827 -1.17987 9.3738 -3.30853 
-3.09127 -3.19178 2.46282 -3.87046 -1.18898 9.34095 -3.29948 
-3.09175 -3.17584 2.48558 -3.85196 -1.19784 9.3081 -3.29044 
-3.09214 -3.15986 2.50895 -3.83277 -1.20644 9.27528 -3.28142 
-3.09245 -3.14386 2.53292 -3.81288 -1.21479 9.24249 -3.2724 
-3.09266 -3.12782 2.55748 -3.79229 -1.22287 9.20975 -3.2634 
-3.0928 -3.11176 2.58264 -3.77101 -1.23069 9.17705 -3.25441 
-3.09285 -3.09567 2.60837 -3.74901 -1.23825 9.14442 -3.24543 
-3.09282 -3.07955 2.63468 -3.72631 -1.24555 9.11185 -3.23647 
-3.09271 -3.0634 2.66156 -3.7029 -1.25258 9.07937 -3.22752 
-3.09252 -3.04721 2.68901 -3.67878 -1.25934 9.04697 -3.21859 
-3.09226 -3.03099 2.71703 -3.65395 -1.26583 9.01466 -3.20967 
-3.09192 -3.01474 2.7456 -3.6284 -1.27205 8.98245 -3.20078 
-3.09151 -2.99846 2.77473 -3.60215 -1.27799 8.95034 -3.19189 
-3.09103 -2.98214 2.80441 -3.57518 -1.28366 8.91835 -3.18303 
-3.09048 -2.96579 2.83463 -3.5475 -1.28906 8.88647 -3.17419 
-3.08986 -2.9494 2.86541 -3.5191 -1.29418 8.85471 -3.16536 
-3.08917 -2.93298 2.89672 -3.49 -1.29902 8.82307 -3.15655 
-3.08842 -2.91652 2.92858 -3.46019 -1.30358 8.79157 -3.14777 
-3.08761 -2.90002 2.96097 -3.42967 -1.30785 8.7602 -3.139 
-3.08673 -2.88348 2.9939 -3.39845 -1.31185 8.72897 -3.13026 
-3.0858 -2.86691 3.02737 -3.36653 -1.31555 8.69788 -3.12154 
-3.0848 -2.85029 3.06136 -3.33392 -1.31898 8.66694 -3.11284 
-3.08375 -2.83364 3.09588 -3.30062 -1.32211 8.63614 -3.10417 
-3.08264 -2.81694 3.13094 -3.26662 -1.32496 8.60549 -3.09552 
-3.08148 -2.8002 3.16652 -3.23195 -1.32751 8.575 -3.08689 
-3.08026 -2.78342 3.20263 -3.1966 -1.32978 8.54467 -3.07829 
-3.07899 -2.76659 3.23926 -3.16058 -1.33175 8.51449 -3.06971 
-3.07767 -2.74972 3.27641 -3.12389 -1.33343 8.48448 -3.06116 
-3.0763 -2.73281 3.31409 -3.08655 -1.33481 8.45463 -3.05264 
-3.07488 -2.71584 3.3523 -3.04856 -1.3359 8.42495 -3.04414 
-3.07341 -2.69883 3.39102 -3.00993 -1.3367 8.39543 -3.03567 
-3.0719 -2.68178 3.43027 -2.97066 -1.3372 8.36609 -3.02723 
-3.07035 -2.66467 3.47004 -2.93077 -1.3374 8.33692 -3.01882 
-3.06875 -2.64752 3.51033 -2.89026 -1.3373 8.30792 -3.01044 
-3.06711 -2.63031 3.55115 -2.84914 -1.33691 8.2791 -3.00208 
-3.06542 -2.61306 3.59248 -2.80743 -1.33621 8.25046 -2.99376 
-3.0637 -2.59575 3.63434 -2.76513 -1.33522 8.22199 -2.98547 
-3.06194 -2.57839 3.67672 -2.72226 -1.33393 8.19371 -2.9772 
-3.06014 -2.56097 3.71962 -2.67882 -1.33233 8.16562 -2.96898 
-3.0583 -2.5435 3.76304 -2.63482 -1.33044 8.1377 -2.96078 
-3.05643 -2.52597 3.80699 -2.59028 -1.32825 8.10998 -2.95261 
-3.05452 -2.50839 3.85146 -2.54521 -1.32576 8.08244 -2.94448 
-3.05258 -2.49075 3.89645 -2.49962 -1.32297 8.05509 -2.93638 
-3.0506 -2.47305 3.94197 -2.45353 -1.31988 8.02793 -2.92832 
-3.04859 -2.45529 3.98801 -2.40694 -1.3165 8.00097 -2.92029 
-3.04656 -2.43748 4.03458 -2.35987 -1.31281 7.9742 -2.9123 
-3.04448 -2.4196 4.08167 -2.31233 -1.30883 7.94763 -2.90434 
-3.04238 -2.40166 4.12929 -2.26434 -1.30455 7.92125 -2.89642 
-3.04025 -2.38365 4.17744 -2.2159 -1.29997 7.89507 -2.88854 
-3.03809 -2.36558 4.22611 -2.16704 -1.2951 7.8691 -2.8807 
-3.03591 -2.34745 4.27531 -2.11776 -1.28994 7.84332 -2.87289 
-3.03369 -2.32925 4.32504 -2.06809 -1.28448 7.81775 -2.86512 
-3.03145 -2.31099 4.3753 -2.01802 -1.27873 7.79239 -2.85739 
-3.02918 -2.29266 4.42609 -1.96759 -1.27269 7.76723 -2.8497 
-3.02688 -2.27426 4.47741 -1.91679 -1.26636 7.74228 -2.84205 
-3.02456 -2.25579 4.52926 -1.86565 -1.25974 7.71754 -2.83444 
-3.02221 -2.23725 4.58164 -1.81419 -1.25284 7.69301 -2.82688 
-3.01984 -2.21865 4.63455 -1.7624 -1.24565 7.6687 -2.81935 
-3.01744 -2.19997 4.688 -1.71032 -1.23818 7.6446 -2.81187 
-3.01501 -2.18122 4.74198 -1.65795 -1.23043 7.62072 -2.80443 
-3.01256 -2.16239 4.79649 -1.6053 -1.2224 7.59705 -2.79704 
-3.01009 -2.14349 4.85154 -1.5524 -1.21409 7.5736 -2.78969 
-3.00758 -2.12452 4.90712 -1.49925 -1.20551 7.55038 -2.78238 
-3.00506 -2.10548 4.96324 -1.44587 -1.19666 7.52738 -2.77513 
-3.0025 -2.08636 5.01989 -1.39228 -1.18753 7.5046 -2.76791 
-2.99992 -2.06716 5.07708 -1.33849 -1.17814 7.48205 -2.76075 
-2.99732 -2.04788 5.1348 -1.2845 -1.16848 7.45973 -2.75363 
-2.99468 -2.02853 5.19306 -1.23035 -1.15856 7.43764 -2.74656 
-2.99202 -2.0091 5.25186 -1.17603 -1.14838 7.41578 -2.73954 
-2.98933 -1.9896 5.3112 -1.12156 -1.13795 7.39415 -2.73257 
-2.98661 -1.97001 5.37107 -1.06696 -1.12726 7.37276 -2.72565 
-2.98385 -1.95035 5.43149 -1.01224 -1.11631 7.3516 -2.71878 
-2.98106 -1.93061 5.49244 -0.95742 -1.10512 7.33069 -2.71197 
-2.97824 -1.91078 5.55394 -0.902501 -1.09368 7.31001 -2.7052 
-2.97539 -1.89088 5.61597 -0.847502 -1.082 7.28958 -2.69849 
-2.97249 -1.8709 5.67855 -0.792435 -1.07008 7.26939 -2.69183 
-2.96956 -1.85084 5.74168 -0.737313 -1.05793 7.24945 -2.68523 
-2.96658 -1.8307 5.80535 -0.682149 -1.04554 7.22975 -2.67869 
-2.96356 -1.81047 5.86957 -0.626956 -1.03292 7.21031 -2.6722 
-2.96049 -1.79017 5.93434 -0.571746 -1.02008 7.19111 -2.66576 
-2.95737 -1.76979 5.99966 -0.516531 -1.00701 7.17217 -2.65939 
-2.9542 -1.74933 6.06553 -0.461323 -0.993726 7.15348 -2.65307 
-2.95097 -1.72879 6.13197 -0.406134 -0.980224 7.13505 -2.64681 
-2.94767 -1.70817 6.19896 -0.350977 -0.966509 7.11688 -2.64062 
-2.94432 -1.68747 6.26653 -0.295864 -0.952586 7.09897 -2.63448 
-2.94089 -1.6667 6.33466 -0.240805 -0.938457 7.08132 -2.62841 
-2.93738 -1.64585 6.40338 -0.185813 -0.924127 7.06394 -2.6224 
-2.93379 -1.62492 6.47268 -0.130899 -0.909599 7.04682 -2.61645 
-2.93011 -1.60392 6.54257 -0.0760754 -0.894877 7.02997 -2.61057 
-2.92634 -1.58284 6.61306 -0.0213524 -0.879964 7.01339 -2.60475 
-2.92246 -1.56169 6.68416 0.0332582 -0.864864 6.99708 -2.599 
-2.91847 -1.54047 6.75589 0.0877452 -0.84958 6.98104 -2.59332 
-2.91436 -1.51917 6.82826 0.142097 -0.834116 6.96528 -2.5877 
-2.91012 -1.49781 6.90127 0.196304 -0.818476 6.9498 -2.58216 
-2.90574 -1.47638 6.97496 0.250353 -0.802663 6.93459 -2.57668 
-2.9012 -1.45489 7.04933 0.304235 -0.786681 6.91966 -2.57128 
-2.89649 -1.43334 7.12442 0.357937 -0.770533 6.90502 -2.56595 
-2.8916 -1.41172 7.20023 0.41145 -0.754223 6.89066 -2.56069 
-2.88651 -1.39004 7.27681 0.464763 -0.737753 6.87659 -2.5555 
-2.8812 -1.36831 7.35419 0.517864 -0.721127 6.8628 -2.55039 
-2.87566 -1.34653 7.4324 0.570742 -0.704348 6.8493 -2.54536 
-2.86986 -1.3247 7.51147 0.623388 -0.687419 6.8361 -2.5404 
-2.86378 -1.30283 7.59147 0.67579 -0.670344 6.82319 -2.53553 
-2.85739 -1.28091 7.67243 0.727937 -0.653123 6.81057 -2.53073 
-2.85067 -1.25895 7.75441 0.779819 -0.635761 6.79824 -2.52601 
-2.84357 -1.23697 7.83748 0.831425 -0.618259 6.78622 -2.52138 
-2.83608 -1.21495 7.92172 0.882744 -0.600619 6.77449 -2.51682 
-2.82815 -1.19292 8.0072 0.933766 -0.582843 6.76307 -2.51235 
-2.81973 -1.17086 8.09403 0.98448 -0.564932 6.75194 -2.50797 
-2.81077 -1.1488 8.1823 1.03487 -0.546888 6.74112 -2.50367 
-2.80123 -1.12674 8.27213 1.08494 -0.52871 6.73061 -2.49946 
-2.79105 -1.10468 8.36367 1.13466 -0.5104 6.72041 -2.49534 
-2.78015 -1.08264 8.45706 1.18404 -0.491957 6.71051 -2.49131 
-2.76846 -1.06061 8.55248 1.23305 -0.473379 6.70093 -2.48737 
-2.7559 -1.03863 8.65013 1.28169 -0.454665 6.69166 -2.48352 
-2.74237 -1.01669 8.75024 1.32994 -0.435812 6.6827 -2.47977 
-2.72776 -0.994805 8.85305 1.37781 -0.416818 6.67406 -2.47611 
-2.71195 -0.972995 8.95888 1.42526 -0.397676 6.66574 -2.47255 
-2.69481 -0.951273 9.06805 1.4723 -0.378382 6.65774 -2.46909 
-2.67617 -0.929656 9.18095 1.51891 -0.358928 6.65006 -2.46573 
-2.65586 -0.908166 9.29802 1.56508 -0.339304 6.6427 -2.46247 
-2.63369 -0.886823 9.41975 1.61081 -0.319501 6.63567 -2.45931 
-2.60941 -0.865653 9.54673 1.65607 -0.299504 6.62897 -2.45626 
-2.58278 -0.844684 9.67959 1.70086 -0.279298 6.6226 -2.45331 
-2.55351 -0.823948 9.81907 1.74516 -0.258863 6.61656 -2.45047 
-2.52128 -0.803481 9.96599 1.78897 -0.238177 6.61086 -2.44775 
-2.48575 -0.783326 10.1212 1.83226 -0.217213 6.60549 -2.44514 
-2.44654 -0.763529 10.2858 1.87504 -0.195938 6.60047 -2.44264 
-2.40329 -0.744145 10.4606 1.91728 -0.174317 6.59579 -2.44026 
-2.35562 -0.725233 10.6467 1.95897 -0.152306 6.59145 -2.43801 
-2.30323 -0.706861 10.8449 2.0001 -0.129857 6.58747 -2.43588 
-2.24587 -0.689106 11.056 2.04065 -0.106916 6.58385 -2.43387 
-2.18348 -0.672048 11.2802 2.08061 -0.0834246 6.58059 -2.432 
-2.11619 -0.655774 11.5174 2.11996 -0.0593198 6.57769 -2.43027 
-2.04435 -0.640373 11.7669 2.15868 -0.0345395 6.57517 -2.42868 
-1.9686 -0.62593 12.0271 2.19675 -0.0090251 6.57304 -2.42724 
-1.88978 -0.612527 12.2962 2.23417 0.0172746 6.57129 -2.42595 
-1.80891 -0.600232 12.5717 2.2709 0.0443982 6.56993 -2.42483 
-1.72703 -0.589097 12.8511 2.30693 0.0723687 6.56899 -2.42387 
-1.64515 -0.57916 13.1318 2.34225 0.101191 6.56846 -2.42308 
-1.56415 -0.570437 13.4116 2.37682 0.130852 6.56836 -2.42248 
-1.48475 -0.562927 13.6885 2.41064 0.161323 6.5687 -2.42207 
-1.4075 -0.556616 13.961 2.44368 0.192557 6.56948 -2.42185 
-1.33278 -0.551475 14.228 2.47593 0.2245 6.57072 -2.42184 
-1.26084 -0.547466 14.4885 2.50738 0.257087 6.57243 -2.42205 
-1.19182 -0.544544 14.7419 2.53799 0.290248 6.57461 -2.42247 
-1.12578 -0.54266 14.9879 2.56777 0.323912 6.57728 -2.42313 
-1.06269 -0.541764 15.2261 2.59669 0.358003 6.58045 -2.42402 
-1.00252 -0.541803 15.4566 2.62473 0.392449 6.58413 -2.42515 
-0.945168 -0.542725 15.6791 2.6519 0.427179 6.58831 -2.42652 
-0.890545 -0.54448 15.8939 2.67815 0.462124 6.59302 -2.42815 
-0.838532 -0.547018 16.1008 2.7035 0.497218 6.59825 -2.43004 
-0.789012 -0.550294 16.3002 2.72791 0.5324 6.60402 -2.43219 
-0.741862 -0.554263 16.492 2.75138 0.56761 6.61032 -2.43461 
