-0.353816 -0.631616 18.1317 2.94173 0.937128 6.71249 -2.47813 
-0.326742 -0.641264 18.2481 2.95308 0.969508 6.72534 -2.48381 
-0.300847 -0.651241 18.3592 2.96331 1.00147 6.73876 -2.48976 
-0.27607 -0.66153 18.4652 2.97242 1.03298 6.75273 -2.49598 
-0.252354 -0.672118 18.5662 2.9804 1.06405 6.76727 -2.50247 
-0.229646 -0.682988 18.6623 2.98723 1.09464 6.78236 -2.50922 
-0.207895 -0.694129 18.7538 2.99291 1.12475 6.798 -2.51623 
-0.187054 -0.705527 18.8408 2.99743 1.15437 6.8142 -2.5235 
-0.16708 -0.717172 18.9233 3.00078 1.18349 6.83095 -2.53103 
-0.147931 -0.729053 19.0016 3.00294 1.21209 6.84825 -2.53879 
-0.129567 -0.74116 19.0758 3.00391 1.24018 6.8661 -2.54681 
-0.111953 -0.753483 19.1459 3.00369 1.26774 6.8845 -2.55506 
-0.0950532 -0.766015 19.2121 3.00225 1.29477 6.90344 -2.56354 
-0.0788357 -0.778746 19.2746 2.99961 1.32126 6.92293 -2.57226 
-0.0632698 -0.791671 19.3334 2.99574 1.34722 6.94295 -2.58119 
-0.0483266 -0.804781 19.3886 2.99063 1.37264 6.96352 -2.59035 
-0.033979 -0.818071 19.4404 2.9843 1.3975 6.98463 -2.59971 
-0.0202013 -0.831534 19.4888 2.97672 1.42183 7.00628 -2.60928 
-0.00696932 -0.845165 19.534 2.96789 1.4456 7.02847 -2.61905 
0.00573978 -0.858958 19.576 2.9578 1.46883 7.0512 -2.62902 
0.0179476 -0.872909 19.6149 2.94645 1.4915 7.07446 -2.63917 
0.0296746 -0.887012 19.6509 2.93384 1.51363 7.09827 -2.64951 
0.04094 -0.901264 19.684 2.91996 1.5352 7.12262 -2.66002 
0.051762 -0.915661 19.7143 2.9048 1.55623 7.1475 -2.6707 
0.0621581 -0.930198 19.7418 2.88836 1.5767 7.17293 -2.68155 
0.0721445 -0.944873 19.7667 2.87064 1.59663 7.19889 -2.69255 
0.0817367 -0.959682 19.789 2.85163 1.61602 7.2254 -2.70371 
0.0909494 -0.974622 19.8089 2.83133 1.63485 7.25244 -2.71501 
0.0997966 -0.989691 19.8262 2.80975 1.65315 7.28002 -2.72645 
0.108291 -1.00488 19.8412 2.78687 1.6709 7.30813 -2.73803 
0.116446 -1.0202 19.8539 2.76271 1.6881 7.33677 -2.74973 
0.124274 -1.03564 19.8644 2.73726 1.70478 7.36593 -2.76156 
0.131784 -1.0512 19.8726 2.71052 1.72091 7.39562 -2.7735 
0.138989 -1.06687 19.8787 2.6825 1.73651 7.42581 -2.78556 
0.145898 -1.08266 19.8828 2.65322 1.75157 7.4565 -2.79772 
0.152521 -1.09856 19.8848 2.62266 1.76611 7.48768 -2.80998 
0.158867 -1.11458 19.8849 2.59086 1.78011 7.51934 -2.82233 
0.164946 -1.1307 19.883 2.55781 1.79359 7.55146 -2.83477 
0.170765 -1.14694 19.8793 2.52353 1.80655 7.58402 -2.84729 
0.176332 -1.16328 19.8737 2.48805 1.81899 7.61702 -2.85988 
0.181656 -1.17973 19.8664 2.45138 1.83091 7.65042 -2.87255 
0.186742 -1.19629 19.8573 2.41354 1.84231 7.68422 -2.88529 
0.1916 -1.21296 19.8465 2.37455 1.8532 7.71839 -2.89809 
0.196234 -1.22972 19.8341 2.33445 1.86358 7.75291 -2.91094 
0.200651 -1.2466 19.82 2.29327 1.87345 7.78776 -2.92384 
0.204858 -1.26358 19.8044 2.25103 1.88282 7.82292 -2.93679 
0.20886 -1.28066 19.7872 2.20778 1.8917 7.85836 -2.94978 
0.212663 -1.29784 19.7685 2.16354 1.90007 7.89406 -2.96281 
0.216273 -1.31513 19.7484 2.11835 1.90796 7.93001 -2.97586 
0.219693 -1.33252 19.7267 2.07226 1.91536 7.96617 -2.98894 
0.222931 -1.35001 19.7037 2.02531 1.92227 8.00252 -3.00205 
0.22599 -1.36761 19.6793 1.97754 1.92871 8.03906 -3.01517 
0.228875 -1.3853 19.6535 1.92899 1.93467 8.07575 -3.0283 
0.23159 -1.4031 19.6264 1.87972 1.94016 8.11257 -3.04144 
0.234141 -1.421 19.598 1.82975 1.94519 8.1495 -3.05459 
0.236531 -1.439 19.5683 1.77914 1.94976 8.18653 -3.06773 
0.238764 -1.45711 19.5373 1.72794 1.95388 8.22364 -3.08087 
0.240844 -1.47531 19.5052 1.6762 1.95755 8.2608 -3.094 
0.242776 -1.49362 19.4718 1.62395 1.96078 8.298 -3.10712 
0.244562 -1.51203 19.4373 1.57124 1.96358 8.33523 -3.12022 
0.246207 -1.53054 19.4015 1.51812 1.96595 8.37246 -3.1333 
0.247715 -1.54916 19.3647 1.46463 1.96789 8.40969 -3.14635 
0.249088 -1.56787 19.3268 1.41082 1.96943 8.44689 -3.15938 
0.250331 -1.58669 19.2877 1.35672 1.97055 8.48406 -3.17237 
0.251446 -1.60561 19.2476 1.30238 1.97127 8.52117 -3.18533 
0.252436 -1.62464 19.2064 1.24784 1.9716 8.55822 -3.19825 
0.253306 -1.64376 19.1642 1.19313 1.97154 8.59519 -3.21113 
0.254057 -1.66299 19.121 1.1383 1.9711 8.63207 -3.22396 
0.254694 -1.68232 19.0768 1.08337 1.97029 8.66885 -3.23674 
0.255219 -1.70176 19.0316 1.02839 1.96911 8.70552 -3.24948 
0.255634 -1.7213 18.9854 0.973377 1.96758 8.74206 -3.26215 
0.255943 -1.74094 18.9383 0.91837 1.9657 8.77847 -3.27477 
0.256149 -1.76068 18.8903 0.863395 1.96348 8.81474 -3.28732 
0.256254 -1.78053 18.8414 0.808481 1.96093 8.85085 -3.29981 
0.256261 -1.80048 18.7916 0.753652 1.95805 8.88681 -3.31224 
0.256173 -1.82053 18.7409 0.698933 1.95485 8.92259 -3.32459 
0.255991 -1.84068 18.6893 0.644346 1.95135 8.95819 -3.33687 
0.255719 -1.86094 18.6369 0.589911 1.94754 8.99361 -3.34908 
0.255359 -1.8813 18.5837 0.535649 1.94344 9.02884 -3.36121 
0.254913 -1.90177 18.5297 0.481576 1.93905 9.06386 -3.37326 
0.254384 -1.92234 18.4749 0.42771 1.93439 9.09868 -3.38523 
0.253773 -1.94301 18.4193 0.374066 1.92945 9.13328 -3.39712 
0.253084 -1.96378 18.3629 0.320656 1.92426 9.16766 -3.40891 
0.252318 -1.98466 18.3058 0.267495 1.91881 9.20181 -3.42062 
0.251477 -2.00563 18.248 0.214593 1.91311 9.23573 -3.43224 
0.250563 -2.02671 18.1894 0.161961 1.90717 9.26942 -3.44376 
0.249579 -2.04789 18.1302 0.109608 1.901 9.30286 -3.45519 
0.248526 -2.06917 18.0703 0.0575417 1.8946 9.33605 -3.46653 
0.247406 -2.09055 18.0097 0.00577072 1.88799 9.36899 -3.47776 
0.24622 -2.11203 17.9485 -0.0456988 1.88116 9.40168 -3.4889 
0.244972 -2.13362 17.8867 -0.0968609 1.87413 9.4341 -3.49993 
0.243661 -2.15529 17.8242 -0.14771 1.86691 9.46626 -3.51086 
0.24229 -2.17707 17.7611 -0.198243 1.85949 9.49815 -3.52169 
0.240861 -2.19895 17.6975 -0.248454 1.85189 9.52976 -3.53241 
0.239375 -2.22092 17.6333 -0.29834 1.84412 9.5611 -3.54302 
0.237832 -2.24299 17.5686 -0.347899 1.83617 9.59216 -3.55352 
0.236236 -2.26515 17.5033 -0.397128 1.82806 9.62294 -3.56391 
0.234586 -2.28741 17.4375 -0.446024 1.81979 9.65343 -3.57419 
0.232884 -2.30977 17.3713 -0.494585 1.81137 9.68363 -3.58436 
0.231132 -2.33221 17.3045 -0.542809 1.80281 9.71354 -3.59441 
0.229329 -2.35475 17.2374 -0.590696 1.7941 9.74315 -3.60435 
0.227478 -2.37737 17.1697 -0.638244 1.78526 9.77247 -3.61417 
0.225579 -2.40009 17.1017 -0.685451 1.77629 9.80149 -3.62387 
0.223632 -2.42289 17.0332 -0.732317 1.7672 9.83021 -3.63346 
0.221639 -2.44578 16.9644 -0.77884 1.75799 9.85863 -3.64292 
0.2196 -2.46875 16.8952 -0.82502 1.74866 9.88674 -3.65227 
0.217515 -2.49181 16.8257 -0.870855 1.73923 9.91455 -3.6615 
0.215386 -2.51495 16.7558 -0.916346 1.7297 9.94204 -3.6706 
0.213211 -2.53817 16.6856 -0.96149 1.72007 9.96923 -3.67959 
0.210992 -2.56147 16.6151 -1.00629 1.71034 9.99611 -3.68845 
0.208728 -2.58485 16.5444 -1.05074 1.70053 10.0227 -3.69719 
0.20642 -2.6083 16.4734 -1.09483 1.69063 10.0489 -3.7058 
0.204066 -2.63182 16.4021 -1.13858 1.68065 10.0749 -3.71429 
0.201667 -2.65542 16.3307 -1.18198 1.6706 10.1005 -3.72266 
0.199222 -2.67908 16.259 -1.22503 1.66047 10.1258 -3.7309 
0.19673 -2.70282 16.1872 -1.26772 1.65028 10.1508 -3.73901 
0.194192 -2.72662 16.1151 -1.31006 1.64002 10.1754 -3.747 
0.191604 -2.75048 16.043 -1.35204 1.62971 10.1998 -3.75487 
0.188967 -2.7744 15.9707 -1.39366 1.61934 10.2238 -3.76261 
0.186279 -2.79838 15.8982 -1.43492 1.60892 10.2475 -3.77022 
0.183538 -2.82242 15.8257 -1.47582 1.59845 10.2709 -3.7777 
0.180743 -2.84651 15.7531 -1.51636 1.58793 10.294 -3.78506 
0.177891 -2.87066 15.6804 -1.55653 1.57737 10.3167 -3.7923 
0.174981 -2.89485 15.6076 -1.59634 1.56678 10.3391 -3.7994 
0.172009 -2.91908 15.5348 -1.63578 1.55615 10.3612 -3.80638 
0.168973 -2.94337 15.462 -1.67485 1.54549 10.383 -3.81324 
0.165869 -2.96769 15.3891 -1.71355 1.53479 10.4045 -3.81997 
0.162695 -2.99205 15.3163 -1.75187 1.52408 10.4256 -3.82657 
0.159447 -3.01644 15.2434 -1.78982 1.51333 10.4464 -3.83304 
0.156121 -3.04086 15.1705 -1.82739 1.50257 10.4669 -3.83939 
0.152711 -3.06532 15.0976 -1.86458 1.49179 10.4871 -3.84561 
0.149214 -3.0898 15.0248 -1.90139 1.48099 10.507 -3.85171 
0.145625 -3.1143 14.952 -1.93782 1.47018 10.5265 -3.85768 
0.141937 -3.13882 14.8792 -1.97387 1.45936 10.5457 -3.86353 
0.138145 -3.16336 14.8064 -2.00953 1.44853 10.5646 -3.86926 
0.134242 -3.18791 14.7337 -2.0448 1.43769 10.5831 -3.87485 
0.130222 -3.21247 14.661 -2.07968 1.42685 10.6014 -3.88033 
0.126076 -3.23703 14.5884 -2.11418 1.416 10.6193 -3.88568 
0.121796 -3.2616 14.5157 -2.14828 1.40515 10.6369 -3.89091 
0.117374 -3.28616 14.4431 -2.18199 1.3943 10.6542 -3.89601 
0.112801 -3.31072 14.3705 -2.21531 1.38345 10.6712 -3.901 
0.108066 -3.33527 14.2979 -2.24823 1.37261 10.6879 -3.90586 
0.103158 -3.3598 14.2253 -2.28076 1.36177 10.7042 -3.9106 
0.0980665 -3.38432 14.1526 -2.3129 1.35093 10.7202 -3.91522 
0.0927782 -3.40881 14.0799 -2.34464 1.3401 10.7359 -3.91972 
0.0872799 -3.43328 14.0072 -2.37598 1.32928 10.7513 -3.9241 
0.0815571 -3.45772 13.9343 -2.40693 1.31846 10.7664 -3.92836 
0.0755944 -3.48212 13.8614 -2.43748 1.30765 10.7812 -3.9325 
0.0693752 -3.50648 13.7883 -2.46763 1.29685 10.7956 -3.93653 
0.0628813 -3.5308 13.715 -2.4974 1.28605 10.8098 -3.94043 
0.0560936 -3.55506 13.6415 -2.52676 1.27527 10.8236 -3.94422 
0.0489912 -3.57927 13.5677 -2.55573 1.26449 10.8371 -3.9479 
0.0415514 -3.60342 13.4937 -2.58432 1.25372 10.8503 -3.95146 
0.0337499 -3.62751 13.4192 -2.6125 1.24295 10.8632 -3.9549 
0.0255603 -3.65152 13.3444 -2.6403 1.23219 10.8758 -3.95823 
0.016954 -3.67545 13.2691 -2.66771 1.22143 10.8881 -3.96144 
0.00789973 -3.6993 13.1932 -2.69474 1.21067 10.9001 -3.96454 
-0.00163632 -3.72306 13.1166 -2.72138 1.19992 10.9117 -3.96753 
-0.0116912 -3.74672 13.0394 -2.74763 1.18916 10.9231 -3.97041 
-0.0223052 -3.77027 12.9613 -2.77351 1.17839 10.9341 -3.97317 
-0.0335228 -3.79371 12.8823 -2.79901 1.16762 10.9449 -3.97582 
-0.0453924 -3.81702 12.8022 -2.82413 1.15684 10.9553 -3.97836 
-0.0579677 -3.8402 12.7209 -2.84888 1.14604 10.9655 -3.98079 
-0.0713076 -3.86325 12.6383 -2.87326 1.13522 10.9753 -3.98311 
-0.0854772 -3.88614 12.5542 -2.89728 1.12437 10.9849 -3.98533 
-0.100549 -3.90887 12.4684 -2.92094 1.1135 10.9941 -3.98743 
-0.116602 -3.93142 12.3807 -2.94423 1.10258 11.003 -3.98942 
-0.133727 -3.95379 12.2909 -2.96718 1.09162 11.0116 -3.9913 
-0.152022 -3.97596 12.1986 -2.98977 1.0806 11.02 -3.99308 
-0.171598 -3.99791 12.1037 -3.01202 1.06952 11.028 -3.99475 
-0.192577 -4.01963 12.0058 -3.03393 1.05837 11.0357 -3.9963 
-0.215098 -4.04109 11.9046 -3.0555 1.04712 11.0431 -3.99775 
-0.239314 -4.06229 11.7995 -3.07675 1.03578 11.0502 -3.99909 
-0.265394 -4.08319 11.6902 -3.09767 1.02432 11.057 -4.00032 
-0.293527 -4.10377 11.5762 -3.11827 1.01272 11.0635 -4.00144 
-0.32392 -4.12401 11.4569 -3.13856 1.00097 11.0697 -4.00245 
-0.356797 -4.14386 11.3318 -3.15855 0.989031 11.0756 -4.00335 
-0.392401 -4.16331 11.2 -3.17823 0.976891 11.0812 -4.00414 
-0.430983 -4.1823 11.061 -3.19763 0.964516 11.0864 -4.00481 
-0.472802 -4.2008 10.914 -3.21675 0.951871 11.0914 -4.00537 
-0.518105 -4.21876 10.7583 -3.2356 0.93892 11.096 -4.00581 
-0.567116 -4.23612 10.5933 -3.25418 0.92562 11.1003 -4.00614 
-0.620005 -4.25283 10.4184 -3.27251 0.911926 11.1043 -4.00634 
-0.676865 -4.26883 10.2332 -3.2906 0.897788 11.108 -4.00642 
-0.737675 -4.28404 10.0376 -3.30846 0.883156 11.1113 -4.00637 
-0.802273 -4.29841 9.83197 -3.3261 0.867975 11.1143 -4.0062 
-0.870332 -4.31185 9.61682 -3.34354 0.852193 11.117 -4.00589 
-0.941365 -4.32432 9.39327 -3.36079 0.835763 11.1193 -4.00544 
-1.01474 -4.33574 9.16273 -3.37787 0.818642 11.1213 -4.00485 
-1.08972 -4.34607 8.92694 -3.39478 0.800798 11.1229 -4.00411 
-1.16553 -4.35527 8.68773 -3.41155 0.782209 11.1241 -4.00322 
-1.24142 -4.36332 8.44699 -3.4282 0.762867 11.125 -4.00217 
-1.31668 -4.3702 8.20646 -3.44472 0.742779 11.1254 -4.00096 
-1.39071 -4.37592 7.96769 -3.46114 0.721961 11.1255 -3.99958 
-1.46305 -4.3805 7.732 -3.47746 0.700444 11.1252 -3.99803 
-1.53331 -4.38396 7.50043 -3.4937 0.678265 11.1245 -3.9963 
-1.60125 -4.38633 7.27382 -3.50986 0.655469 11.1234 -3.9944 
-1.6667 -4.38767 7.05277 -3.52595 0.632108 11.1219 -3.99231 
-1.72956 -4.38801 6.83771 -3.54197 0.608232 11.12 -3.99004 
-1.78979 -4.38741 6.62893 -3.55792 0.583897 11.1176 -3.98759 
-1.84742 -4.38591 6.4266 -3.5738 0.559156 11.1149 -3.98494 
-1.90247 -4.38356 6.23081 -3.5896 0.534062 11.1117 -3.98211 
-1.95503 -4.38042 6.04157 -3.60533 0.508664 11.1081 -3.97909 
-2.00517 -4.37653 5.85885 -3.62097 0.483011 11.1041 -3.97589 
-2.05298 -4.37193 5.68257 -3.63653 0.457148 11.0997 -3.97249 
-2.09857 -4.36667 5.51263 -3.65199 0.431117 11.0948 -3.96891 
-2.14203 -4.3608 5.3489 -3.66735 0.404958 11.0896 -3.96515 
-2.18347 -4.35435 5.19125 -3.68259 0.378706 11.0839 -3.96121 
-2.22298 -4.34736 5.03953 -3.69771 0.352396 11.0779 -3.95708 
-2.26066 -4.33986 4.89358 -3.7127 0.326056 11.0714 -3.95279 
-2.29661 -4.33188 4.75324 -3.72755 0.299715 11.0646 -3.94831 
-2.33091 -4.32347 4.61835 -3.74225 0.273399 11.0573 -3.94367 
-2.36365 -4.31463 4.48874 -3.75678 0.24713 11.0497 -3.93886 
-2.39492 -4.30541 4.36427 -3.77115 0.220928 11.0416 -3.93389 
-2.42478 -4.29582 4.24477 -3.78534 0.194813 11.0332 -3.92875 
-2.45332 -4.28589 4.13007 -3.79934 0.168802 11.0244 -3.92346 
-2.48059 -4.27565 4.02004 -3.81315 0.142909 11.0153 -3.91802 
-2.50667 -4.2651 3.91452 -3.82674 0.117149 11.0057 -3.91243 
-2.53162 -4.25427 3.81336 -3.84013 0.0915329 10.9959 -3.90669 
-2.5555 -4.24317 3.71643 -3.85329 0.0660726 10.9856 -3.90081 
-2.57835 -4.23182 3.62358 -3.86622 0.0407776 10.975 -3.8948 
