34.11 0.114115 0.554838 0.998099 0.00170068 0.0113457 0.986898 0.921511 0.782259 0.266208 0.98508 0.00170068 0.864437 0.311342 0.0189982 0.896422 0.500016 0.0820827 0.00170068 0.867232 0.304676 0.925915 0.246627 0.813811 0.0201471 0.00170068 0.00635819 0.963174 0.999278 0.0221206 0.770947 0.546937 0.00170068 0.00095664 0.993787 0.997591 0.113759 0.511182 0.980041 0.00170068 0.010941 0.988912 0.796216 0.767533 0.254711 0.988269 0.00170068 0.851429 0.186705 0.0128759 0.949248 0.898182 0.934955 0.884659 0.920662 0.871135 0.90637 0.857611 0.840838 -0.248563 0.827367 -0.24458 0.813895 -0.240598 0.201396 0.170711 0.198006 0.167838 0.194617 0.164965 0.178255 0.86728 0.175095 0.851907 0.171935 0.836533 0.579996 0.835587 0.569137 0.819944 0.558279 0.8043 0.70533 0.652237 0.691339 0.6393 0.677348 0.626362 0.663358 0.613425 0.63516 -0.24426 0.621476 -0.238997 0.607791 -0.233734 0.594107 -0.228472
34.16 0.0869335 0.587892 0.997167 0.00170068 0.00659729 0.990621 0.956323 0.723642 0.265949 0.989321 0.00170068 0.800128 0.365274 0.0154951 0.917726 0.457937 0.122789 0.00170068 0.899402 0.264356 0.833022 0.312741 0.804766 0.0172686 0.00170068 0.0123825 0.955448 0.999306 0.0240104 0.782697 0.443778 0.00170068 0.000937786 0.992793 0.998034 0.0877608 0.549585 0.972162 0.00170068 0.00646107 0.99187 0.89136 0.706231 0.256766 0.991241 0.00170068 0.778234 0.220333 0.0113288 0.951145 0.947479 0.936823 0.933213 0.922502 0.918947 0.908181 0.904681 0.860808 -0.213101 0.847016 -0.209687 0.833224 -0.206273 0.213785 0.0741692 0.210186 0.0729209 0.206588 0.0716725 0.172254 0.862207 0.1692 0.846924 0.166147 0.83164 0.526549 0.83578 0.516691 0.820133 0.506833 0.804486 0.704971 0.696498 0.690988 0.682682 0.677004 0.668867 0.663021 0.655052 0.645659 -0.223699 0.631748 -0.218879 0.617837 -0.21406 0.603927 -0.20924
34.21 0.0663286 0.619026 0.995672 0.00170068 0.00414775 0.992746 0.974498 0.65613 0.270773 0.991581 0.00170068 0.702544 0.442966 0.0148404 0.932433 0.419177 0.188335 0.00170068 0.92042 0.23832 0.675285 0.387552 0.791428 0.0159038 0.00170068 0.027071 0.945157 0.999319 0.0277371 0.792866 0.342697 0.00170068 0.000940694 0.991514 0.998355 0.068162 0.585551 0.960833 0.00170068 0.00412544 0.99357 0.941282 0.636411 0.263816 0.992841 0.00170068 0.6708 0.279843 0.0118003 0.953404 0.980621 0.939048 0.965856 0.924693 0.951091 0.910337 0.936326 0.871687 -0.153094 0.857721 -0.150641 0.843755 -0.148188 0.235486 -0.0078563 0.231523 -0.00772407 0.227559 -0.00759185 0.169601 0.854567 0.166595 0.839419 0.163588 0.824271 0.467399 0.835607 0.458648 0.819963 0.449898 0.80432 0.703728 0.728244 0.689769 0.713798 0.67581 0.699353 0.661851 0.684908 0.650993 -0.185536 0.636967 -0.181539 0.622941 -0.177541 0.608916 -0.173544
34.26 0.0508481 0.647735 0.993327 0.00170068 0.00282205 0.993999 0.984273 0.581466 0.281033 0.992757 0.00170068 0.573305 0.547316 0.0173457 0.941402 0.384286 0.294275 0.00170068 0.933974 0.222468 0.474862 0.468307 0.773059 0.01567 0.00170068 0.0638023 0.929945 0.999302 0.0338398 0.801552 0.254438 0.00170068 0.000968328 0.989913 0.998592 0.0535646 0.618522 0.944922 0.00170068 0.00284856 0.994573 0.966795 0.560128 0.276262 0.993642 0.00170068 0.5347 0.373638 0.0150802 0.955676 1.00243 0.941286 0.987339 0.926897 0.972246 0.912507 0.957152 0.876781 -0.0628659 0.862733 -0.0618586 0.848686 -0.0608514 0.272941 -0.0800233 0.268347 -0.0786764 0.263753 -0.0773296 0.169236 0.841336 0.166236 0.826423 0.163236 0.811509 0.407162 0.835121 0.399539 0.819486 0.391917 0.803851 0.7009 0.749998 0.686998 0.735121 0.673095 0.720245 0.659192 0.705368 0.653084 -0.124263 0.639014 -0.121586 0.624943 -0.118908 0.610872 -0.116231
34.31 0.0392686 0.673802 0.989749 0.00170068 0.0020655 0.994739 0.989765 0.502541 0.297048 0.993246 0.00170068 0.428319 0.668553 0.0251786 0.94469 0.353493 0.456358 0.00170068 0.942315 0.214259 0.291346 0.551008 0.749039 0.0164765 0.00170068 0.147563 0.90299 0.999214 0.0430386 0.808802 0.183713 0.00170068 0.00102827 0.987951 0.998772 0.0428009 0.648277 0.9231 0.00170068 0.00211389 0.995155 0.980144 0.480564 0.294437 0.993899 0.00170068 0.38905 0.494787 0.0238378 0.957565 1.0166 0.943147 1.00129 0.928729 0.985987 0.914311 0.97068 0.878356 0.0576654 0.864283 0.0567415 0.85021 0.0558176 0.335133 -0.143123 0.329493 -0.140714 0.323852 -0.138305 0.170313 0.815499 0.167294 0.801044 0.164275 0.786588 0.350677 0.834344 0.344112 0.818723 0.337547 0.803103 0.695695 0.764477 0.681896 0.749313 0.668096 0.734149 0.654297 0.718985 0.653259 -0.0385688 0.639185 -0.0377379 0.625111 -0.0369069 0.611036 -0.0360759
34.36 0.0306189 0.697219 0.984451 0.00170068 0.0016111 0.995144 0.992996 0.423154 0.318961 0.993209 0.00170068 0.290607 0.784648 0.0443358 0.941381 0.326869 0.65812 0.00170068 0.946565 0.212288 0.164927 0.631037 0.719058 0.0184623 0.00170068 0.292865 0.847517 0.998939 0.0562982 0.814599 0.128437 0.00170068 0.00113532 0.985589 0.99891 0.0349536 0.674832 0.893845 0.00170068 0.00167045 0.995454 0.987435 0.401678 0.31845 0.993701 0.00170068 0.256763 0.618369 0.0450014 0.958635 1.02572 0.944201 1.01028 0.929767 0.994834 0.915333 0.97939 0.877981 0.198844 0.863914 0.195658 0.849847 0.192472 0.427611 -0.194585 0.420414 -0.19131 0.413217 -0.188035 0.172173 0.765085 0.169121 0.751523 0.166069 0.737961 0.300972 0.833278 0.295338 0.817678 0.289703 0.802077 0.687235 0.773935 0.673603 0.758584 0.659972 0.743232 0.64634 0.727881 0.652453 0.0647763 0.638396 0.0633807 0.624339 0.0619851 0.610282 0.0605895
34.41 0.024155 0.718107 0.976844 0.00170068 0.00132545 0.995307 0.994985 0.347384 0.346572 0.992668 0.00170068 0.178887 0.874709 0.0885773 0.930216 0.304457 0.825919 0.00170068 0.946925 0.215979 0.0920975 0.704133 0.683349 0.0220116 0.00170068 0.464652 0.743402 0.99817 0.0748951 0.818858 0.0858888 0.00170068 0.00131786 0.982778 0.999018 0.0293358 0.698357 0.85543 0.00170068 0.00139173 0.99554 0.991615 0.327487 0.348023 0.993031 0.00170068 0.153971 0.721021 0.0940718 0.958419 1.03155 0.943989 1.01602 0.929558 1.00049 0.915127 0.984954 0.876757 0.344061 0.86271 0.338549 0.848662 0.333036 0.537846 -0.232271 0.528794 -0.228362 0.519742 -0.224453 0.17436 0.679617 0.171269 0.66757 0.168178 0.655523 0.25907 0.83191 0.254219 0.816335 0.249369 0.80076 0.67456 0.780031 0.66118 0.764559 0.647799 0.749087 0.634419 0.733614 0.65133 0.173267 0.637297 0.169534 0.623264 0.165801 0.609231 0.162068
34.46 0.0193194 0.736662 0.966236 0.00170068 0.0011388 0.99527 0.99626 0.278765 0.379208 0.991543 0.00170068 0.10104 0.931646 0.181951 0.910702 0.286284 0.917531 0.00170068 0.942838 0.225392 0.0531597 0.767303 0.64282 0.0278345 0.00170068 0.614744 0.604973 0.996078 0.100311 0.821406 0.0560539 0.00170068 0.00163186 0.979451 0.999103 0.0254593 0.719098 0.805939 0.00170068 0.00121114 0.995441 0.994128 0.261244 0.382374 0.991778 0.00170068 0.0852279 0.794601 0.196643 0.956406 1.03523 0.942006 1.01964 0.927605 1.00406 0.913204 0.988468 0.875427 0.478067 0.861401 0.470407 0.847375 0.462748 0.638895 -0.256062 0.628142 -0.251753 0.617389 -0.247443 0.176692 0.561167 0.17356 0.55122 0.170428 0.541272 0.225345 0.830208 0.221126 0.814665 0.216907 0.799123 0.65662 0.783907 0.643596 0.768358 0.630571 0.752809 0.617547 0.73726 0.650332 0.275771 0.636321 0.26983 0.62231 0.263888 0.608298 0.257947
34.51 0.0157008 0.753109 0.951811 0.00170068 0.00101291 0.995046 0.99711 0.219607 0.415709 0.98965 0.00170068 0.0538639 0.962502 0.344487 0.882768 0.272337 0.958364 0.00170068 0.932882 0.241132 0.0325489 0.819251 0.598999 0.037117 0.00170068 0.727239 0.477167 0.990398 0.133972 0.821976 0.037615 0.00170068 0.00219267 0.975507 0.999171 0.0230059 0.737331 0.743402 0.00170068 0.00109221 0.995164 0.995706 0.20486 0.420236 0.989733 0.00170068 0.0449905 0.842705 0.369595 0.952032 1.0375 0.937697 1.02188 0.923362 1.00626 0.909028 0.990635 0.874424 0.593965 0.860414 0.584449 0.846404 0.574932 0.715244 -0.266893 0.703206 -0.262401 0.691168 -0.257909 0.179362 0.426987 0.176182 0.419418 0.173003 0.411849 0.199933 0.828116 0.19619 0.812612 0.192447 0.797109 0.632288 0.78632 0.619746 0.770723 0.607204 0.755126 0.594662 0.739529 0.649695 0.36712 0.635697 0.359211 0.621699 0.351301 0.607702 0.343392
34.56 0.0129985 0.767678 0.932577 0.00170068 0.000925857 0.99463 0.997694 0.170758 0.454551 0.986681 0.00170068 0.0282278 0.97811 0.552503 0.84605 0.262616 0.976505 0.00170068 0.914154 0.264502 0.0214698 0.860192 0.553777 0.0517656 0.00170068 0.805916 0.381424 0.975347 0.177052 0.820202 0.0270081 0.00170068 0.00325337 0.970786 0.999225 0.0218114 0.753326 0.666307 0.00170068 0.00101432 0.994697 0.996737 0.158798 0.460023 0.986558 0.00170068 0.0236281 0.872737 0.580239 0.944656 1.03882 0.930432 1.02318 0.916208 1.00754 0.901985 0.9919 0.873875 0.692157 0.859874 0.681067 0.845873 0.669978 0.766894 -0.265423 0.753987 -0.260956 0.741079 -0.256488 0.183037 0.297224 0.179793 0.291955 0.176548 0.286687 0.182168 0.825529 0.178758 0.810074 0.175347 0.794619 0.600444 0.787759 0.588534 0.772133 0.576624 0.756508 0.564714 0.740882 0.64944 0.446485 0.635448 0.436866 0.621455 0.427246 0.607463 0.417627
34.61 0.0109957 0.780588 0.907251 0.00170068 0.000864512 0.994004 0.998108 0.131821 0.494102 0.982182 0.00170068 0.0151574 0.986044 0.737504 0.800018 0.2572 0.985136 0.00170068 0.88135 0.298037 0.0154854 0.891307 0.50904 0.074826 0.00170068 0.858965 0.315364 0.938154 0.230309 0.815609 0.0210178 0.00170068 0.00541282 0.965033 0.999268 0.0218629 0.767329 0.574878 0.00170068 0.000965877 0.994019 0.997436 0.122392 0.5001 0.981763 0.00170068 0.0128438 0.89124 0.758219 0.933513 1.03949 0.919457 1.02384 0.905401 1.00819 0.891345 0.992537 0.873624 0.773544 0.859627 0.76115 0.84563 0.748756 0.799533 -0.251049 0.786076 -0.246824 0.772619 -0.242598 0.188995 0.183525 0.185645 0.180272 0.182295 0.177019 0.170697 0.822251 0.167501 0.806857 0.164306 0.791463 0.560274 0.788531 0.549161 0.77289 0.538047 0.757249 0.526934 0.741608 0.649389 0.512991 0.635398 0.501939 0.621407 0.490886 0.607416 0.479834
34.66 0.00953994 0.792041 0.874071 0.00170068 0.000820753 0.993141 0.998409 0.101617 0.532877 0.975518 0.00170068 0.00860706 0.990261 0.858302 0.744402 0.256276 0.989545 0.00170068 0.826249 0.346316 0.0124843 0.914146 0.466359 0.11127 0.00170068 0.89403 0.271257 0.85719 0.29379 0.807609 0.0176944 0.00170068 0.0101935 0.957826 0.999299 0.0233091 0.77955 0.473158 0.00170068 0.000940904 0.993099 0.997924 0.0943299 0.539034 0.974675 0.00170068 0.0074307 0.902699 0.870321 0.917633 1.03967 0.903817 1.02402 0.89 1.00837 0.876183 0.992711 0.873258 0.837372 0.859267 0.823956 0.845275 0.81054 0.818963 -0.221111 0.805179 -0.217389 0.791395 -0.213668 0.199327 0.0882008 0.195794 0.0866373 0.192261 0.0850739 0.16402 0.817877 0.16095 0.802565 0.157879 0.787254 0.511893 0.788825 0.50174 0.773179 0.491586 0.757532 0.481432 0.741885 0.649186 0.565307 0.635199 0.553127 0.621213 0.540948 0.607226 0.528768
34.71 0.00853069 0.802216 0.830495 0.00170068 0.000789411 0.992009 0.998634 0.0786523 0.56972 0.96586 0.00170068 0.00526107 0.992623 0.924216 0.679578 0.260147 0.991905 0.00170068 0.73984 0.416041 0.0116327 0.930158 0.426834 0.169499 0.00170068 0.916978 0.242552 0.712575 0.36647 0.795514 0.0160246 0.00170068 0.0216521 0.948394 0.999317 0.0264705 0.790153 0.370277 0.00170068 0.000937547 0.991904 0.998274 0.0730884 0.575756 0.964419 0.00170068 0.00464014 0.90988 0.930487 0.895706 1.03947 0.88222 1.02382 0.868733 1.00817 0.855247 0.992514 0.872153 0.884208 0.85818 0.870041 0.844206 0.855874 0.829645 -0.170517 0.815681 -0.167647 0.801718 -0.164777 0.217376 0.00774027 0.213523 0.00760306 0.209669 0.00746586 0.160817 0.811496 0.157807 0.796304 0.154796 0.781112 0.4572 0.788753 0.448131 0.773107 0.439062 0.757462 0.429993 0.741817 0.648331 0.603864 0.634363 0.590854 0.620394 0.577843 0.606426 0.564833
34.76 0.00791421 0.811269 0.772782 0.00170068 0.000767168 0.990572 0.998804 0.0614405 0.603877 0.952176 0.00170068 0.00348056 0.994003 0.958029 0.606906 0.269192 0.993161 0.00170068 0.619597 0.512419 0.0130413 0.940361 0.391093 0.26335 0.00170068 0.931848 0.224736 0.516556 0.445977 0.778583 0.0155357 0.00170068 0.0503508 0.93494 0.999311 0.0318394 0.79925 0.277548 0.00170068 0.000957672 0.990397 0.998532 0.0572191 0.609602 0.949918 0.00170068 0.00313583 0.91444 0.961253 0.865873 1.03892 0.852835 1.02328 0.839798 1.00764 0.82676 0.991995 0.869519 0.916809 0.855588 0.90212 0.841657 0.887431 0.834716 -0.0931432 0.820667 -0.0915756 0.806618 -0.0900079 0.248522 -0.062638 0.244116 -0.0615277 0.239711 -0.0604174 0.160018 0.800874 0.157023 0.785881 0.154027 0.770887 0.400132 0.788373 0.392195 0.772736 0.384258 0.757098 0.376322 0.74146 0.646207 0.630942 0.632284 0.617348 0.618362 0.603754 0.604439 0.590161
34.81 0.00768755 0.819333 0.695672 0.00170068 0.000751953 0.988794 0.998936 0.0486818 0.63496 0.933238 0.00170068 0.00248448 0.994818 0.975493 0.528903 0.283796 0.993736 0.00170068 0.476985 0.63049 0.0180841 0.945045 0.359413 0.409894 0.00170068 0.941171 0.214966 0.324743 0.52861 0.756147 0.0160757 0.00170068 0.118586 0.912354 0.999249 0.0400814 0.806904 0.201824 0.00170068 0.0010074 0.98854 0.998726 0.045485 0.640265 0.929898 0.00170068 0.00228251 0.917366 0.977198 0.825467 1.03806 0.813038 1.02243 0.800609 1.0068 0.78818 0.991174 0.864433 0.938726 0.850583 0.923686 0.836733 0.908646 0.836329 0.0136224 0.822253 0.0133931 0.808177 0.0131638 0.300739 -0.124598 0.295408 -0.12239 0.290077 -0.120181 0.160773 0.780629 0.157763 0.766015 0.154753 0.7514 0.34542 0.787716 0.338568 0.772091 0.331717 0.756466 0.324865 0.740842 0.642106 0.649379 0.628272 0.635388 0.614438 0.621397 0.600604 0.607407
34.86 0.00791654 0.82652 0.593107 0.00170068 0.000742661 0.986639 0.999039 0.0393222 0.662867 0.907625 0.00170068 0.00189856 0.995278 0.984852 0.449122 0.304216 0.993812 0.00170068 0.334099 0.751043 0.0307646 0.943545 0.331877 0.605745 0.00170068 0.946304 0.211614 0.185742 0.609831 0.727788 0.017727 0.00170068 0.248372 0.866969 0.999044 0.0520847 0.813115 0.142512 0.00170068 0.00109907 0.986294 0.998874 0.0368997 0.667706 0.90289 0.00170068 0.00177402 0.919262 0.985794 0.770918 1.03689 0.759311 1.02127 0.747703 1.00566 0.736095 0.99005 0.855862 0.95314 0.842149 0.937869 0.828437 0.922598 0.835977 0.143729 0.821907 0.14131 0.807837 0.13889 0.381176 -0.176092 0.374419 -0.172971 0.367662 -0.16985 0.16241 0.740474 0.159369 0.726611 0.156329 0.712748 0.296518 0.786787 0.290636 0.771181 0.284755 0.755574 0.278873 0.739968 0.635243 0.661701 0.621557 0.647445 0.607871 0.633188 0.594184 0.618932
34.91 0.00877356 0.832918 0.463075 0.00170068 0.000739113 0.984064 0.999121 0.0325528 0.687692 0.873722 0.00170068 0.0015381 0.995488 0.99011 0.371643 0.330424 0.993433 0.00170068 0.212148 0.850898 0.0609295 0.934577 0.308517 0.789156 0.00170068 0.947651 0.213935 0.103472 0.68518 0.693573 0.0208043 0.00170068 0.418624 0.776883 0.998459 0.06904 0.817821 0.096414 0.00170068 0.00125629 0.983614 0.99899 0.0307148 0.692057 0.867228 0.00170068 0.00145773 0.920499 0.990656 0.698638 1.03538 0.688119 1.01979 0.677599 1.0042 0.66708 0.988613 0.842671 0.962483 0.82917 0.947062 0.815669 0.931641 0.834721 0.28271 0.820672 0.277952 0.806623 0.273193 0.483485 -0.214791 0.474915 -0.210984 0.466345 -0.207176 0.164444 0.669045 0.161365 0.65652 0.158287 0.643994 0.254824 0.785578 0.24977 0.769996 0.244715 0.754413 0.239661 0.738831 0.624755 0.669846 0.611295 0.655414 0.597835 0.640982 0.584374 0.626551
34.96 0.0105866 0.838588 0.319257 0.00170068 0.000742267 0.981017 0.999187 0.0277813 0.70964 0.829719 0.00170068 0.0013082 0.995499 0.993209 0.300275 0.361943 0.992545 0.00170068 0.122918 0.917792 0.128613 0.917393 0.289359 0.899625 0.00170068 0.944847 0.221846 0.0591124 0.751252 0.654223 0.0259188 0.00170068 0.577595 0.643465 0.996865 0.0923967 0.820873 0.0630152 0.00170068 0.00152516 0.98044 0.999081 0.0263896 0.713551 0.821043 0.00170068 0.00125429 0.92131 0.993541 0.60859 1.03353 0.599427 1.01797 0.590263 1.0024 0.5811 0.986842 0.823623 0.968465 0.810427 0.952948 0.797231 0.937431 0.833301 0.414526 0.819276 0.407549 0.805251 0.400572 0.583593 -0.240245 0.573248 -0.235986 0.562903 -0.231728 0.166626 0.564251 0.163507 0.553688 0.160387 0.543124 0.220768 0.784064 0.216389 0.768512 0.212009 0.75296 0.20763 0.737407 0.6097 0.675197 0.596564 0.66065 0.583428 0.646103 0.570292 0.631556
35.01 0.0138501 0.843559 0.194344 0.00170068 0.000754595 0.977424 0.999241 0.0246019 0.728969 0.773679 0.00170068 0.00115797 0.99533 0.995121 0.237785 0.397788 0.991001 0.00170068 0.0664703 0.955382 0.259937 0.891885 0.274396 0.950495 0.00170068 0.936747 0.235808 0.0356573 0.806284 0.611116 0.0341072 0.00170068 0.700366 0.509082 0.99253 0.123618 0.822031 0.0417311 0.00170068 0.00199935 0.976682 0.999153 0.0235607 0.732459 0.762349 0.00170068 0.00112068 0.921844 0.995331 0.509513 1.03129 0.501841 1.01576 0.494169 1.00023 0.486497 0.984702 0.797373 0.972235 0.784598 0.956658 0.771823 0.941081 0.832183 0.529679 0.818177 0.520764 0.804171 0.511849 0.662503 -0.253283 0.650759 -0.248793 0.639016 -0.244304 0.169033 0.439178 0.165868 0.430956 0.162704 0.422734 0.194599 0.782201 0.190739 0.766685 0.186879 0.75117 0.183019 0.735654 0.589054 0.678703 0.576363 0.664081 0.563672 0.649458 0.550981 0.634835
35.06 0.0191673 0.847829 0.111564 0.00170068 0.000780487 0.973176 0.999285 0.022771 0.74595 0.703848 0.00170068 0.00105912 0.994979 0.99635 0.185496 0.436537 0.988541 0.00170068 0.0348397 0.974581 0.455766 0.85776 0.263618 0.972919 0.00170068 0.920956 0.256894 0.0230857 0.850127 0.56608 0.0470463 0.00170068 0.787461 0.404243 0.980922 0.163964 0.820958 0.0293384 0.00170068 0.00288041 0.9722 0.999211 0.0220214 0.749055 0.689419 0.00170068 0.00103277 0.922198 0.996489 0.416795 1.0286 0.410519 1.01312 0.404244 0.99763 0.397968 0.982142 0.762535 0.974545 0.750318 0.958931 0.7381 0.943317 0.831562 0.627302 0.817566 0.616744 0.80357 0.606186 0.717196 -0.254726 0.704483 -0.250211 0.69177 -0.245695 0.172164 0.313643 0.168941 0.307771 0.165718 0.301899 0.175922 0.779904 0.172433 0.764434 0.168943 0.748964 0.165454 0.733494 0.561771 0.680998 0.549667 0.666326 0.537564 0.651654 0.525461 0.636982
35.11 0.0272292 0.85136 0.0657737 0.00170068 0.000826854 0.968113 0.999321 0.0221981 0.760836 0.619544 0.00170068 0.000995622 0.99443 0.997171 0.143374 0.476553 0.984771 0.00170068 0.0184711 0.984252 0.660728 0.814479 0.257078 0.98339 0.00170068 0.892954 0.287207 0.0162636 0.883763 0.521037 0.0674082 0.00170068 0.846652 0.330831 0.951535 0.214331 0.81721 0.0223252 0.00170068 0.0046351 0.966769 0.999257 0.021716 0.763594 0.601805 0.00170068 0.000976887 0.922432 0.997265 0.341697 1.02541 0.336552 1.00997 0.331407 0.994526 0.326262 0.979087 0.717901 0.975872 0.706399 0.960237 0.694897 0.944602 0.831362 0.709397 0.817369 0.697457 0.803377 0.685517 0.752347 -0.244405 0.739011 -0.240073 0.725675 -0.23574 0.177057 0.201293 0.173743 0.197525 0.170428 0.193756 0.163584 0.77702 0.160339 0.761607 0.157094 0.746194 0.15385 0.730782 0.526976 0.682502 0.515622 0.667797 0.504269 0.653093 0.492915 0.638388
35.16 0.0388725 0.854077 0.0418394 0.00170068 0.000904766 0.962024 0.999352 0.0229483 0.773853 0.522936 0.00170068 0.000958699 0.993659 0.997737 0.110439 0.516256 0.97913 0.00170068 0.0102651 0.989305 0.812078 0.761646 0.254935 0.988651 0.00170068 0.845325 0.330655 0.0127069 0.908696 0.477667 0.099512 0.00170068 0.885937 0.281474 0.8849 0.275 0.810232 0.0184017 0.00170068 0.00842815 0.960027 0.999292 0.0227465 0.776296 0.502261 0.00170068 0.000945689 0.922586 0.997803 0.286633 1.02157 0.282317 1.00619 0.278001 0.990809 0.273685 0.975428 0.66303 0.976513 0.652407 0.960868 0.641784 0.945222 0.831262 0.775828 0.817271 0.762771 0.80328 0.749713 0.773638 -0.220396 0.759925 -0.216489 0.746211 -0.212582 0.18545 0.106459 0.181978 0.104465 0.178506 0.102472 0.15616 0.773239 0.153062 0.757902 0.149964 0.742564 0.146867 0.727226 0.48446 0.683488 0.474022 0.668762 0.463584 0.654036 0.453147 0.639311
35.21 0.0551245 0.855866 0.0290657 0.00170068 0.00103318 0.954677 0.999377 0.0252501 0.785183 0.421031 0.00170068 0.000944406 0.992632 0.998139 0.0852518 0.554348 0.970863 0.00170068 0.00611492 0.992089 0.899912 0.699407 0.257466 0.991443 0.00170068 0.768765 0.393462 0.0113456 0.926442 0.437202 0.150587 0.00170068 0.911702 0.249098 0.758331 0.345283 0.799358 0.016342 0.00170068 0.0173358 0.951334 0.999314 0.0253848 0.787338 0.398547 0.00170068 0.000936249 0.922687 0.998187 0.248718 1.01696 0.244973 1.00165 0.241228 0.986335 0.237483 0.971023 0.599237 0.976647 0.589636 0.960999 0.580035 0.945351 0.830727 0.826131 0.816745 0.812227 0.802763 0.798322 0.78565 -0.178479 0.771724 -0.175316 0.757797 -0.172152 0.200115 0.0269177 0.196369 0.0264137 0.192622 0.0259098 0.152338 0.767884 0.149316 0.752653 0.146294 0.737422 0.143273 0.72219 0.435441 0.684135 0.42606 0.669395 0.416678 0.654656 0.407297 0.639916
35.26 0.0771906 0.856555 0.021921 0.00170068 0.00124687 0.945914 0.999398 0.029492 0.794964 0.32513 0.00170068 0.000952652 0.991315 0.998432 0.0662943 0.589924 0.959016 0.00170068 0.00394033 0.993697 0.945646 0.628808 0.265038 0.992943 0.00170068 0.657865 0.482003 0.0120443 0.938168 0.400393 0.232777 0.00170068 0.92846 0.228652 0.572119 0.423199 0.783856 0.0155537 0.00170068 0.0395152 0.939309 0.999316 0.0300755 0.796849 0.30197 0.00170068 0.000949381 0.922749 0.998467 0.22374 1.0114 0.220371 0.996174 0.217002 0.980946 0.213633 0.965717 0.53043 0.976374 0.521931 0.96073 0.513433 0.945087 0.829054 0.86195 0.8151 0.847443 0.801147 0.832935 0.791655 -0.112791 0.777622 -0.110792 0.763589 -0.108793 0.225512 -0.0419934 0.221291 -0.0412072 0.217069 -0.040421 0.151044 0.759322 0.148047 0.744261 0.145051 0.729199 0.142055 0.714138 0.383071 0.684559 0.374817 0.66981 0.366564 0.655061 0.358311 0.640312
35.31 0.106389 0.855907 0.0177535 0.00170068 0.00161389 0.93581 0.999416 0.036198 0.803284 0.245627 0.00170068 0.000987123 0.989671 0.99865 0.052192 0.622471 0.94243 0.00170068 0.00274448 0.994646 0.969047 0.552024 0.278048 0.993682 0.00170068 0.519737 0.59521 0.0157275 0.944396 0.367594 0.3632 0.00170068 0.939115 0.216885 0.372812 0.505394 0.76302 0.0158096 0.00170068 0.0938039 0.920172 0.999276 0.0374337 0.804904 0.22125 0.00170068 0.000989888 0.922783 0.998677 0.207974 1.00478 0.204842 0.989655 0.201711 0.974526 0.19858 0.959397 0.462557 0.975747 0.455146 0.960114 0.447735 0.944481 0.825404 0.886379 0.811511 0.871461 0.797619 0.856542 0.793904 -0.0192792 0.779831 -0.0189374 0.765758 -0.0185957 0.268538 -0.102927 0.263511 -0.101 0.258483 -0.0990733 0.15142 0.743536 0.148417 0.728787 0.145413 0.714039 0.14241 0.69929 0.33169 0.684832 0.324544 0.670077 0.317397 0.655323 0.310251 0.640568
35.36 0.144025 0.853603 0.015284 0.00170068 0.00227732 0.924784 0.99943 0.0460025 0.81018 0.186536 0.00170068 0.00105612 0.987661 0.998816 0.0418059 0.651801 0.919752 0.00170068 0.00205245 0.995194 0.981351 0.472341 0.296813 0.99389 0.00170068 0.374457 0.717568 0.0253655 0.944737 0.338925 0.548571 0.00170068 0.945319 0.211875 0.217289 0.587486 0.736339 0.0171304 0.00170068 0.205885 0.88326 0.999125 0.0482765 0.811523 0.157694 0.00170068 0.00106804 0.922793 0.998837 0.198624 0.997099 0.195633 0.982086 0.192642 0.967072 0.189652 0.952059 0.401376 0.974787 0.394946 0.959169 0.388515 0.943551 0.818829 0.902591 0.805047 0.887399 0.791266 0.872208 0.793954 0.0990073 0.779881 0.0972523 0.765807 0.0954974 0.336979 -0.154661 0.33067 -0.151765 0.324361 -0.14887 0.15279 0.712096 0.149759 0.697971 0.146729 0.683846 0.143698 0.669722 0.284966 0.685001 0.278826 0.670243 0.272687 0.655484 0.266547 0.640726
35.41 0.191197 0.849224 0.0138841 0.00170068 0.0035611 0.913504 0.999442 0.0596434 0.81564 0.145626 0.00170068 0.00117492 0.985246 0.998944 0.0342469 0.677951 0.889437 0.00170068 0.00163263 0.995469 0.988114 0.393761 0.321409 0.993645 0.00170068 0.244643 0.825369 0.0485618 0.93798 0.314418 0.743937 0.00170068 0.947721 0.212661 0.121162 0.664885 0.703722 0.0197622 0.00170068 0.370027 0.807499 0.998686 0.0637051 0.816662 0.108078 0.00170068 0.00120351 0.922779 0.99896 0.193743 0.988491 0.190826 0.973607 0.187909 0.958724 0.184991 0.94384 0.350384 0.973491 0.34477 0.957894 0.339156 0.942297 0.808284 0.913161 0.79468 0.897791 0.781076 0.882422 0.792905 0.230201 0.77885 0.226121 0.764795 0.22204 0.429825 -0.19473 0.421778 -0.191085 0.413731 -0.187439 0.154642 0.653713 0.151575 0.640746 0.148507 0.627779 0.14544 0.614812 0.244668 0.685092 0.239397 0.670332 0.234125 0.655571 0.228854 0.640811
