35.51 5.65192 7.81864 7.18092 6.52555 5.80976 5.62018 4.53447 2.05117 0.86128 -0.877618 -4.2692 -5.594 -5.32278 -3.86876 -2.09561 -0.101455 4.59657 7.57653 7.54098 7.07415 6.29625 5.57625 5.09521
35.56 5.76412 7.92956 7.29072 6.72421 6.19066 6.06074 4.90643 2.35125 1.10398 -0.420829 -3.4371 -4.61008 -4.95728 -4.74224 -3.53976 -1.21144 3.83784 6.97573 7.06596 6.93825 6.77356 6.30999 5.74099
35.61 5.84402 8.00024 7.37443 6.89453 6.52335 6.43637 5.23473 2.66951 1.41255 0.0895281 -2.5761 -3.60704 -4.49693 -5.38893 -4.77005 -2.20022 3.07748 6.2829 6.4758 6.63936 7.09197 6.9542 6.33678
35.66 5.88739 8.01942 7.41675 7.02304 6.80323 6.74277 5.51437 3.00681 1.78837 0.635353 -1.73589 -2.64993 -3.99565 -5.82729 -5.76039 -3.03993 2.36652 5.58172 5.84855 6.21906 7.2278 7.46496 6.84842
35.71 5.8714 7.95103 7.38329 7.08954 7.03888 6.99596 5.75501 3.37011 2.23193 1.20075 -0.958269 -1.793 -3.50034 -6.10495 -6.5286 -3.74855 1.71722 4.94081 5.25599 5.73664 7.19842 7.83008 7.25627
35.76 5.76456 7.73478 7.21633 7.05819 7.24233 7.22765 5.97994 3.77172 2.74371 1.77579 -0.270819 -1.07291 -3.03734 -6.26903 -7.12018 -4.35415 1.12987 4.3838 4.73018 5.23699 7.04228 8.06347 7.55785
35.81 5.55177 7.3205 6.86291 6.88707 7.4127 7.46754 6.22002 4.22932 3.3287 2.36534 0.327837 -0.49377 -2.60202 -6.3347 -7.55486 -4.83643 0.564504 3.79248 4.18334 4.73483 6.84917 8.21403 7.77108
35.86 5.25753 6.71695 6.31925 6.54863 7.51649 7.70793 6.48368 4.74332 3.97492 2.96358 0.844431 -0.0500023 -2.19699 -6.25672 -7.75617 -5.2268 -0.109719 3.09074 3.5559 4.196 6.63591 8.30858 7.91708
35.91 4.91166 5.98672 5.64478 6.05936 7.51329 7.91463 6.76093 5.30268 4.65592 3.54212 1.26288 0.236661 -1.88292 -5.9019 -7.44735 -5.52299 -1.13313 2.10494 2.72881 3.55503 6.38602 8.35357 8.0097
35.96 4.52905 5.19391 4.91048 5.44902 7.34951 8.01667 7.01023 5.89223 5.36691 4.11339 1.63632 0.457821 -1.55662 -5.34091 -6.81558 -5.58514 -2.20262 0.868642 1.65885 2.75417 6.04377 8.30226 8.01763
36.01 4.07251 4.34764 4.15297 4.75056 6.99992 7.95426 7.18436 6.49634 6.10695 4.68569 2.00236 0.678441 -1.17519 -4.62287 -5.96126 -5.38778 -3.18468 -0.518914 0.407819 1.82881 5.58381 8.09774 7.88928
36.06 3.42254 3.36311 3.32078 3.96372 6.49402 7.72251 7.25133 7.0926 6.87207 5.26899 2.39534 0.953123 -0.715845 -3.79255 -4.97027 -5.00597 -4.01214 -1.90657 -0.901636 0.865033 5.02931 7.71966 7.59008
36.11 2.46347 2.12358 2.2849 3.05718 5.92368 7.38023 7.19769 7.63178 7.63005 5.8603 2.84081 1.32336 -0.16458 -2.89074 -3.91922 -4.50028 -4.63494 -3.16985 -2.16515 -0.0832768 4.4123 7.20066 7.13452
36.16 1.29242 0.63262 0.950023 2.02856 5.38684 6.99237 7.00837 8.03397 8.31019 6.42895 3.34357 1.80937 0.482774 -1.94955 -2.86375 -3.9153 -5.03119 -4.2191 -3.29767 -0.99785 3.74604 6.60004 6.57328
36.21 0.0730607 -0.97535 -0.56298 0.937544 4.89378 6.59495 6.68418 8.23932 8.84136 6.92927 3.88531 2.40011 1.20324 -1.01442 -1.86051 -3.29719 -5.21712 -5.01457 -4.24102 -1.8475 3.06219 5.97492 5.96409
36.26 -1.07773 -2.54341 -2.08012 -0.159935 4.40506 6.21332 6.25993 8.24292 9.19249 7.3317 4.44322 3.06681 1.95626 -0.139979 -0.966832 -2.69088 -5.24167 -5.57299 -4.97454 -2.59334 2.40343 5.364 5.35082
36.31 -2.10336 -3.96464 -3.47505 -1.23889 3.86892 5.85453 5.77634 8.07365 9.37375 7.63564 5.00562 3.78228 2.70733 0.635095 -0.219063 -2.12159 -5.1565 -5.94086 -5.49614 -3.17895 1.76879 4.70244 4.70661
36.36 -2.98289 -5.13925 -4.61097 -2.1987 3.18201 5.34775 5.23273 7.80188 9.4315 7.86464 5.56915 4.52242 3.43179 1.29632 0.376565 -1.59108 -4.99027 -6.15905 -5.82474 -3.6202 1.14456 3.99154 4.01684
36.41 -3.63628 -5.83574 -5.24633 -2.95411 2.21423 4.5135 4.55903 7.47567 9.41526 8.05645 6.14479 5.27014 4.10144 1.81826 0.78271 -1.18575 -4.72104 -6.10574 -5.83223 -3.99774 0.277622 3.10866 3.23534
36.46 -4.01372 -6.02778 -5.39143 -3.50277 1.01234 3.33447 3.6999 7.06355 9.31241 8.21314 6.74117 6.03077 4.72547 2.23279 1.04729 -0.862319 -4.33566 -5.78598 -5.53796 -4.2908 -0.775625 2.02154 2.29095
36.51 -4.06709 -5.75042 -5.09118 -3.81927 -0.368183 1.79946 2.6233 6.52724 9.07536 8.3035 7.35301 6.81543 5.32785 2.59247 1.24495 -0.56071 -3.84637 -5.26862 -5.02625 -4.40917 -1.87147 0.736005 1.16401
36.56 -3.79408 -5.09565 -4.43978 -3.89801 -1.80738 0.0114135 1.38748 5.85971 8.64989 8.25968 7.926 7.60191 5.91882 2.94592 1.45 -0.228103 -3.2595 -4.60067 -4.35714 -4.35569 -2.91111 -0.645707 -0.078737
36.61 -3.26404 -4.19384 -3.56285 -3.76389 -3.13353 -1.81457 0.126974 5.10814 8.02983 8.01861 8.36597 8.32341 6.48059 3.3238 1.72052 0.17565 -2.58684 -3.82939 -3.59104 -4.15529 -3.80463 -1.99741 -1.33808
36.66 -2.58525 -3.18258 -2.59006 -3.47046 -4.20752 -3.46618 -1.03498 4.34555 7.2839 7.58369 8.60387 8.90416 6.97312 3.72659 2.07601 0.656379 -1.86016 -3.00969 -2.78549 -3.84009 -4.49213 -3.20925 -2.52044
36.71 -1.86506 -2.18271 -1.63549 -3.08447 -4.97994 -4.8218 -2.04968 3.61644 6.52985 7.02946 8.63343 9.30129 7.36084 4.13849 2.50562 1.18998 -1.12981 -2.20459 -1.99916 -3.45557 -4.96446 -4.21811 -3.55989
36.76 -1.18451 -1.28164 -0.782605 -2.66425 -5.48066 -5.86892 -2.92494 2.94485 5.87333 6.44449 8.48733 9.51337 7.63309 4.54955 2.99295 1.74674 -0.445888 -1.47259 -1.28589 -3.04948 -5.25335 -5.01392 -4.42751
36.81 -0.591408 -0.527645 -0.0782034 -2.24627 -5.77342 -6.65824 -3.67647 2.34174 5.35347 5.88098 8.20633 9.56662 7.80303 4.96002 3.52554 2.30564 0.159006 -0.851808 -0.681309 -2.6525 -5.4037 -5.6254 -5.12761
36.86 -0.103136 0.0687117 0.469782 -1.83304 -5.88765 -7.20458 -4.25575 1.72124 4.72481 5.27139 7.87658 9.53008 7.91772 5.38758 4.10292 2.86367 0.682263 -0.34681 -0.190584 -2.26534 -5.44559 -6.09387 -5.686
36.91 0.256199 0.489179 0.849643 -1.45548 -5.79192 -7.39635 -4.68204 0.937063 3.89974 4.56106 7.50356 9.43302 8.0074 5.84685 4.72715 3.426 1.14096 0.0618761 0.202222 -1.87422 -5.39747 -6.45784 -6.13212
36.96 0.469507 0.718862 1.04051 -1.16468 -5.40968 -7.05287 -4.94903 -0.152609 2.75444 3.67279 7.06086 9.27522 8.08927 6.35852 5.41285 4.00627 1.55906 0.395238 0.500541 -1.51764 -5.23459 -6.64669 -6.42115
37.01 0.590831 0.825956 1.11565 -0.879254 -4.80228 -6.35815 -4.98872 -1.35661 1.27085 2.56191 6.4932 9.00224 8.13496 6.92192 6.16971 4.61656 1.96099 0.677708 0.71393 -1.22996 -4.92937 -6.54166 -6.42814
37.06 0.656858 0.870497 1.13892 -0.573517 -4.03059 -5.41735 -4.81397 -2.55924 -0.418643 1.30185 5.78378 8.54807 8.07152 7.48085 6.96687 5.24979 2.37189 0.956738 0.903539 -0.951592 -4.50952 -6.20287 -6.18041
37.11 0.694249 0.892002 1.14941 -0.251441 -3.17446 -4.34661 -4.4776 -3.63226 -2.10149 0.036354 4.97993 7.89866 7.8321 7.94103 7.73176 5.87513 2.80566 1.27295 1.12426 -0.638024 -3.98945 -5.68237 -5.7279
37.16 0.719865 0.912448 1.16586 0.0723577 -2.30708 -3.24758 -4.03375 -4.48445 -3.60242 -1.11622 4.16108 7.11741 7.41149 8.22464 8.37901 6.44276 3.25529 1.64238 1.40412 -0.271289 -3.39824 -5.04263 -5.13427
37.21 0.747623 0.948101 1.20084 0.388113 -1.48008 -2.19471 -3.53432 -5.09716 -4.83816 -2.11271 3.38091 6.31632 6.87278 8.3107 8.85173 6.90693 3.70113 2.05788 1.7429 0.139688 -2.77967 -4.35252 -4.46851
37.26 0.792796 1.0161 1.26958 0.694816 -0.728461 -1.24295 -3.02455 -5.50251 -5.8063 -2.97035 2.65863 5.59969 6.29689 8.21952 9.13432 7.24599 4.12977 2.5086 2.13215 0.578606 -2.17619 -3.67392 -3.7943
37.31 0.869705 1.13269 1.38774 0.997098 -0.0746078 -0.430671 -2.53446 -5.75156 -6.554 -3.71535 2.01142 5.02634 5.73592 7.9798 9.24002 7.46278 4.53898 2.98791 2.56402 1.03229 -1.61803 -3.05188 -3.16041
37.36 0.990797 1.31399 1.57142 1.30756 0.479711 0.230478 -2.06562 -5.86563 -7.09726 -4.30988 1.37777 4.40375 5.14149 7.66756 9.22778 7.59537 4.94263 3.49671 3.03426 1.4953 -1.11541 -2.50619 -2.59256
37.41 1.16271 1.57105 1.8282 1.63335 0.939367 0.742784 -1.6102 -5.82617 -7.40283 -4.76571 0.669552 3.62619 4.4513 7.30117 9.13525 7.67956 5.35961 4.04289 3.5445 1.97132 -0.659102 -2.03241 -2.09421
37.46 1.38717 1.90704 2.14824 1.95242 1.26874 1.05336 -1.25818 -5.5226 -7.19207 -5.09372 -0.384544 2.53128 3.58179 6.85927 8.9753 7.74343 5.81613 4.64618 4.10486 2.47065 -0.229103 -1.61131 -1.65398
37.51 1.66608 2.33818 2.55163 2.29635 1.51696 1.23222 -0.931507 -4.99681 -6.61753 -5.21782 -1.56625 1.12202 2.49035 6.28451 8.69644 7.75946 6.30953 5.31354 4.71687 2.99761 0.192912 -1.21993 -1.25361
37.56 2.00105 2.8796 3.05815 2.69688 1.73407 1.34436 -0.592201 -4.31226 -5.80134 -5.10191 -2.72863 -0.506313 1.23465 5.55595 8.23573 7.66609 6.80136 6.02883 5.37108 3.55352 0.626299 -0.830888 -0.868179
37.61 2.38798 3.52357 3.66269 3.16577 1.96285 1.44943 -0.22209 -3.52844 -4.8428 -4.81555 -3.7751 -2.14556 -0.0434537 4.71326 7.56692 7.39507 7.21233 6.73796 6.03879 4.13401 1.09172 -0.412386 -0.466611
37.66 2.81591 4.22534 4.31504 3.67384 2.22377 1.59137 0.182947 -2.70768 -3.83875 -4.41749 -4.62036 -3.62207 -1.22373 3.83105 6.73542 6.92665 7.46577 7.36704 6.66998 4.71546 1.59485 0.0552126 -0.0260911
37.71 3.26698 4.92345 4.94336 4.16913 2.52013 1.80066 0.625243 -1.89519 -2.86002 -3.95777 -5.24039 -4.85048 -2.2474 2.97983 5.83968 6.31001 7.53434 7.85968 7.20925 5.25741 2.12139 0.570859 0.458577
37.76 3.71757 5.56793 5.4938 4.61366 2.85361 2.09841 1.10636 -1.12442 -1.9603 -3.48236 -5.66554 -5.82494 -3.11168 2.1998 4.98381 5.62818 7.43868 8.19533 7.61873 5.72435 2.65264 1.124 0.982091
37.81 4.14552 6.12705 5.94029 4.99704 3.22916 2.49532 1.62485 -0.421063 -1.18019 -3.0241 -5.94189 -6.58112 -3.8479 1.50059 4.24156 4.95131 7.21589 8.382 7.88672 6.09991 3.17745 1.70536 1.53725
37.86 4.5338 6.59479 6.28532 5.32582 3.64938 2.98833 2.17638 0.202977 -0.53877 -2.59186 -6.10162 -7.15576 -4.46059 0.853469 3.56298 4.29944 6.91709 8.45206 8.028 6.38798 3.69213 2.30729 2.11559
37.91 4.86837 6.97555 6.54769 5.61507 4.10853 3.55732 2.75053 0.752 -0.0263679 -2.16544 -6.14098 -7.55464 -4.94217 0.198702 2.82027 3.62834 6.58513 8.44538 8.07526 6.6095 4.20148 2.92599 2.70896
37.96 5.14332 7.28135 6.76038 5.88277 4.58547 4.14914 3.29496 1.18925 0.313638 -1.82708 -5.93419 -7.49212 -5.3302 -0.785586 1.83274 2.84846 6.20944 8.38242 8.06541 6.80147 4.73006 3.5752 3.32012
38.01 5.36681 7.52277 6.9371 6.1328 5.05566 4.72339 3.78904 1.53593 0.53478 -1.51822 -5.47337 -7.00745 -5.54962 -1.95886 0.556357 1.88505 5.73291 8.22626 7.98567 6.96721 5.29293 4.26976 3.95265
38.06 5.54547 7.70985 7.08556 6.36488 5.50104 5.2568 4.23296 1.83574 0.715439 -1.1743 -4.8338 -6.26389 -5.49776 -3.09689 -0.948675 0.762093 5.12299 7.92064 7.78969 7.07169 5.87774 5.01076 4.60454
38.11 5.68413 7.85102 7.21132 6.57892 5.91208 5.73941 4.63416 2.127 0.918023 -0.765879 -4.06063 -5.34651 -5.24068 -4.11397 -2.48323 -0.396 4.40503 7.43595 7.434 7.05569 6.43059 5.76935 5.26325
38.16 5.78776 7.95177 7.31517 6.77128 6.28138 6.16416 4.99554 2.43149 1.17703 -0.29374 -3.21587 -4.35061 -4.84546 -4.93074 -3.87968 -1.47911 3.64056 6.80331 6.92277 6.87624 6.87218 6.48595 5.89996
38.21 5.85926 8.01102 7.39024 6.93229 6.60045 6.52177 5.31141 2.75452 1.50302 0.227542 -2.35575 -3.35362 -4.36948 -5.51988 -5.04782 -2.43094 2.88884 6.10068 6.31534 6.54087 7.14406 7.09888 6.477
38.26 5.89027 8.01229 7.41734 7.04723 6.86764 6.81201 5.57939 3.09755 1.8962 0.779747 -1.52807 -2.41765 -3.86593 -5.91209 -5.97792 -3.23359 2.19358 5.40955 5.69111 6.09909 7.23472 7.57228 6.96321
38.31 5.85358 7.91201 7.35561 7.09262 7.09415 7.05641 5.81339 3.46943 2.35732 1.34825 -0.771867 -1.59346 -3.37749 -6.15653 -6.69597 -3.91364 1.56081 4.79083 5.11506 5.60883 7.16835 7.90139 7.34344
38.36 5.71944 7.64782 7.14437 7.02909 7.29029 7.28834 6.03962 3.88398 2.88762 1.92618 -0.108611 -0.910818 -2.92356 -6.29581 -7.24699 -4.48975 0.984344 4.23802 4.59533 5.10989 6.99431 8.10831 7.61987
38.41 5.48236 7.1811 6.73941 6.81584 7.44734 7.53031 6.28571 4.3567 3.49051 2.51993 0.469809 -0.364698 -2.49077 -6.33431 -7.64248 -4.94309 0.418014 3.63046 4.03306 4.60129 6.79633 8.24289 7.8141
38.46 5.17211 6.53778 6.15492 6.43602 7.52829 7.76715 6.55532 4.88387 4.14751 3.11409 0.959338 0.0347275 -2.11306 -6.1899 -7.71791 -5.31629 -0.353564 2.86182 3.36571 4.04507 6.57776 8.32639 7.94674
38.51 4.81682 5.7865 5.45858 5.91197 7.48808 7.95383 6.82984 5.45248 4.83664 3.69005 1.36216 0.297565 -1.80161 -5.77397 -7.30948 -5.56899 -1.41356 1.81199 2.47783 3.36511 6.30888 8.35208 8.02171
38.56 4.42167 4.9825 4.71758 5.27651 7.27712 8.01783 7.06406 6.04727 5.55487 4.2604 1.72994 0.512334 -1.46489 -5.16971 -6.6141 -5.55594 -2.46612 0.519862 1.34954 2.52474 5.93695 8.26672 8.00019
38.61 3.92998 4.11241 3.94998 4.5573 6.88171 7.90914 7.21255 6.65211 6.30238 4.83476 2.09985 0.742185 -1.06491 -4.41804 -5.71588 -5.3043 -3.41464 -0.881263 0.0720204 1.58162 5.44912 8.01725 7.82958
38.66 3.20544 3.07077 3.07908 3.74246 6.34839 7.64182 7.24958 7.23999 7.07048 5.42139 2.5045 1.03811 -0.583132 -3.566 -4.70311 -4.88567 -4.19324 -2.2476 -1.23467 0.618405 4.87616 7.59837 7.48705
38.71 2.17485 1.75941 1.96717 2.80196 5.78035 7.28287 7.16244 7.75181 7.81611 6.01087 2.96536 1.43746 -0.00660452 -2.65071 -3.64585 -4.3555 -4.75856 -3.46289 -2.47218 -0.32224 4.24547 7.05185 6.99855
38.76 0.976907 0.222532 0.569826 1.75053 5.25657 6.88962 6.93677 8.10688 8.4635 6.56615 3.48053 1.95262 0.662897 -1.70599 -2.59807 -3.75737 -5.09747 -4.44816 -3.55988 -1.22444 3.57009 6.44018 6.41979
38.81 -0.233392 -1.38885 -0.960052 0.653625 4.76945 6.4943 6.58254 8.2587 8.94932 7.04295 4.02833 2.56596 1.39584 -0.781356 -1.61791 -3.13847 -5.23651 -5.17918 -4.44989 -2.0508 2.88932 5.81636 5.80632
38.86 -1.35524 -2.92673 -2.45502 -0.440435 4.2729 6.11871 6.13962 8.21453 9.2546 7.41914 4.58814 3.24765 2.15118 0.0701543 -0.759588 -2.54045 -5.22862 -5.68388 -5.1284 -2.75976 2.23768 5.19941 5.18988
38.91 -2.34537 -4.30062 -3.80575 -1.50773 3.71733 5.7576 5.64521 8.00766 9.3968 7.69977 5.15035 3.97136 2.8973 0.816475 -0.0512669 -1.98116 -5.12091 -6.01055 -5.59896 -3.30459 1.61029 4.52568 4.53467
38.96 -3.17547 -5.36714 -4.82292 -2.41171 2.95707 5.16321 5.07344 7.7239 9.43417 7.91705 5.71609 4.71481 3.61021 1.44424 0.499375 -1.47381 -4.93225 -6.17519 -5.86043 -3.72245 0.948282 3.7861 3.82939
39.01 -3.76213 -5.93321 -5.32975 -3.11648 1.92543 4.24427 4.35763 7.37931 9.39843 8.10077 6.2962 5.46428 4.26561 1.9332 0.861355 -1.09756 -4.63293 -6.0465 -5.78253 -4.08369 0.0198025 2.84888 3.01027
39.06 -4.05992 -5.99849 -5.3537 -3.60726 0.670195 2.97129 3.44281 6.93838 9.26659 8.24496 6.89852 6.2308 4.88205 2.32871 1.1017 -0.784693 -4.21954 -5.67005 -5.42509 -4.33898 -1.05706 1.70762 2.018
39.11 -4.02631 -5.61297 -4.95215 -3.86189 -0.740082 1.35539 2.31527 6.36671 8.98522 8.30822 7.50795 7.02008 5.48151 2.68253 1.29433 -0.480064 -3.70463 -5.10966 -4.86706 -4.41096 -2.14755 0.385648 0.85256
39.16 -3.67802 -4.8812 -4.22997 -3.88206 -2.16689 -0.465233 1.05913 5.67119 8.50718 8.21778 8.05592 7.79745 6.06786 3.04049 1.51199 -0.131898 -3.09396 -4.41043 -4.1674 -4.3172 -3.15761 -1.00044 -0.404205
39.21 -3.09873 -3.93833 -3.31628 -3.70087 -3.43814 -2.26368 -0.185576 4.90981 7.8454 7.92303 8.44801 8.48916 6.61601 3.42588 1.80421 0.292722 -2.40334 -3.62095 -3.38558 -4.08368 -4.0021 -2.32531 -1.65201
39.26 -2.3997 -2.91953 -2.33824 -3.37717 -4.4355 -3.84657 -1.31038 4.15414 7.08518 7.44836 8.63048 9.02485 7.08407 3.83252 2.18037 0.78997 -1.67055 -2.79886 -2.57932 -3.74589 -4.63317 -3.48884 -2.80256
39.31 -1.68334 -1.93836 -1.40336 -2.97747 -5.13254 -5.11963 -2.28802 3.43664 6.34812 6.87868 8.61106 9.37309 7.442 4.24472 2.62631 1.33221 -0.947737 -2.00745 -1.80704 -3.3516 -5.05432 -4.44208 -3.79924
39.36 -1.02203 -1.0721 -0.585764 -2.55546 -5.57359 -6.09487 -3.13047 2.78375 5.72826 6.29658 8.42578 9.54067 7.6857 4.65521 3.12629 1.89105 -0.281986 -1.30151 -1.1193 -2.94596 -5.30347 -5.18679 -4.62235
39.41 -0.455348 -0.359091 0.077598 -2.13993 -5.82003 -6.82235 -3.84199 2.18567 5.20663 5.7317 8.1249 9.56403 7.83632 5.06783 3.66987 2.44917 0.300845 -0.711491 -0.544738 -2.55258 -5.42401 -5.7577 -5.28321
39.46 0.0053316 0.197902 0.587652 -1.725 -5.88836 -7.30749 -4.3802 1.55376 4.53874 5.10023 7.78444 9.50974 7.94193 5.50209 4.25901 3.00779 0.80558 -0.233583 -0.0811227 -2.16578 -5.44108 -6.19579 -5.81002
39.51 0.322472 0.563222 0.913045 -1.3777 -5.71921 -7.34968 -4.76595 0.677232 3.63554 4.35207 7.39864 9.39969 8.02929 5.97261 4.8967 3.57272 1.25148 0.154823 0.290137 -1.77211 -5.37248 -6.5378 -6.23149
39.56 0.507998 0.755566 1.06813 -1.09212 -5.27219 -6.90274 -4.98269 -0.457248 2.40206 3.40718 6.92833 9.21889 8.10699 6.50008 5.60158 4.16059 1.66301 0.470917 0.561157 -1.43988 -5.16811 -6.64497 -6.44938
39.61 0.611856 0.841412 1.12452 -0.80267 -4.61602 -6.13447 -4.96213 -1.6718 0.846942 2.24603 6.32308 8.90444 8.13234 7.06979 6.37353 4.7783 2.0651 0.747998 0.762625 -1.15955 -4.83208 -6.47514 -6.38724
39.66 0.668412 0.877122 1.14182 -0.49149 -3.81463 -5.14906 -4.74045 -2.85305 -0.86146 0.970467 5.58265 8.39814 8.02824 7.61279 7.17063 5.41348 2.48132 1.03345 0.955747 -0.875612 -4.38481 -6.08443 -6.08154
39.71 0.70142 0.896699 1.15255 -0.167608 -2.94945 -4.06249 -4.37127 -3.87496 -2.51062 -0.27468 4.76725 7.70594 7.73943 8.03288 7.91283 6.02905 2.92071 1.36307 1.19044 -0.548706 -3.84283 -5.52686 -5.58634
39.76 0.726188 0.919474 1.17256 0.154722 -2.08837 -2.96919 -3.90826 -4.66464 -3.94787 -1.38751 3.95603 6.90791 7.28043 8.2653 8.51883 6.57364 3.37125 1.74551 1.48613 -0.169119 -3.2402 -4.86769 -4.96764
39.81 0.756974 0.961835 1.21464 0.467908 -1.27795 -1.93776 -3.40228 -5.21936 -5.11168 -2.34598 3.18829 6.12044 6.72518 8.30297 8.94262 7.00656 3.81346 2.17096 1.83873 0.250594 -2.62175 -4.17511 -4.29404
39.86 0.809068 1.04091 1.29476 0.772917 -0.549949 -1.01907 -2.89557 -5.57966 -6.01783 -3.17197 2.48452 5.43705 6.14969 8.17088 9.17758 7.31303 4.23694 2.62951 2.23964 0.694358 -2.0277 -3.50761 -3.62633
39.91 0.896285 1.17263 1.42823 1.07575 0.0774262 -0.245989 -2.41231 -5.79446 -6.71446 -3.88482 1.85078 4.88185 5.59077 7.90318 9.24531 7.50285 4.64241 3.11567 2.68131 1.15036 -1.48385 -2.90448 -3.00799
39.96 1.03008 1.37269 1.63059 1.39024 0.60765 0.377516 -1.94549 -5.87191 -7.20396 -4.43887 1.20997 4.22078 4.97417 7.57883 9.21096 7.6207 5.04808 3.63345 3.1618 1.61639 -0.994363 -2.37828 -2.45828
40.01 1.21555 1.64971 1.90426 1.71555 1.03551 0.840124 -1.51245 -5.77333 -7.39356 -4.8645 0.422497 3.37531 4.24788 7.19714 9.10203 7.69838 5.47303 4.19226 3.68379 2.09734 -0.546881 -1.92018 -1.97633
40.06 1.4537 2.00831 2.24337 2.03747 1.33871 1.10977 -1.17297 -5.40417 -7.071 -5.15284 -0.687271 2.2003 3.32248 6.72566 8.9174 7.754 5.94035 4.81197 4.2577 2.60364 -0.120509 -1.50891 -1.54823
40.11 1.74712 2.46692 2.67185 2.39311 1.57387 1.26485 -0.846414 -4.83355 -6.42668 -5.20783 -1.87094 0.71503 2.17713 6.11098 8.59741 7.74902 6.43906 5.49471 4.88208 3.13791 0.302324 -1.1211 -1.15446
40.16 2.09615 3.037 3.20588 2.81169 1.79072 1.37013 -0.499944 -4.11688 -5.5635 -5.04182 -3.01365 -0.93587 0.901694 5.34705 8.08288 7.61534 6.91858 6.215 5.54348 3.70116 0.742308 -0.727329 -0.767781
40.21 2.49497 3.70143 3.82917 3.29501 2.02675 1.4811 -0.121077 -3.31823 -4.58498 -4.72147 -4.01437 -2.54683 -0.360466 4.48663 7.36494 7.29243 7.29485 6.91051 6.20723 4.28513 1.21784 -0.297181 -0.357661
40.26 2.93086 4.408 4.48203 3.80479 2.29683 1.63794 0.293363 -2.49591 -3.58161 -4.30292 -4.80108 -3.9635 -1.50362 3.60619 6.50644 6.77886 7.50094 7.50849 6.8197 4.86051 1.72888 0.183553 0.094364
40.31 3.3842 5.09645 5.09422 4.28939 2.60235 1.8683 0.745547 -1.6913 -2.61859 -3.83504 -5.36683 -5.12515 -2.48423 2.77169 5.61165 6.13721 7.52392 7.96124 7.32812 5.38589 2.2582 0.709892 0.589692
40.36 3.83081 5.72077 5.61924 4.71845 2.94633 2.19123 1.23669 -0.935778 -1.74646 -3.3617 -5.74911 -6.03859 -3.31227 2.01166 4.77975 5.45132 7.3921 8.25702 7.70134 5.83004 2.78847 1.27103 1.12201
40.41 4.25008 6.25626 6.03814 5.0861 3.33285 2.61329 1.76374 -0.252809 -1.00158 -2.91054 -5.99408 -6.74686 -4.02068 1.33355 4.07274 4.78273 7.14194 8.40853 7.93373 6.18176 3.31076 1.85842 1.68407
40.46 4.62594 6.70107 6.35995 5.40376 3.76481 3.12928 2.32319 0.351522 -0.395103 -2.48251 -6.12342 -7.27455 -4.59568 0.686344 3.37791 4.12964 6.8351 8.45722 8.04842 6.45066 3.82331 2.46473 2.26689
40.51 4.94438 7.0608 6.60611 5.68556 4.23091 3.71033 2.89647 0.877516 0.079955 -2.06606 -6.11818 -7.59666 -5.05229 -0.0131877 2.59981 3.44437 6.49442 8.43463 8.07712 6.66018 4.33404 3.08882 2.86381
40.56 5.20565 7.34941 6.8091 5.94893 4.70811 4.29983 3.42695 1.28502 0.378035 -1.74883 -5.8359 -7.39838 -5.40828 -1.08211 1.53017 2.6182 6.09846 8.35365 8.05347 6.84772 4.87153 3.74908 3.48064
40.61 5.41696 7.57583 6.97779 6.19432 5.17335 4.86538 3.90803 1.61597 0.582307 -1.43477 -5.32423 -6.83752 -5.55997 -2.25872 0.182456 1.60656 5.58868 8.16411 7.94875 7.00227 5.44263 4.45632 4.11859
40.66 5.58485 7.75035 7.12001 6.42182 5.61055 5.38631 4.34019 1.91043 0.763681 -1.07553 -4.64476 -6.03994 -5.44824 -3.37436 -1.34911 0.461783 4.94628 7.81298 7.71447 7.08156 6.02606 5.20616 4.77412
40.71 5.71399 7.88075 7.24031 6.63086 6.01161 5.8548 4.73125 2.20379 0.978645 -0.649813 -3.84723 -5.09374 -5.14954 -4.34584 -2.86152 -0.685532 4.20998 7.28473 7.31584 7.02589 6.55788 5.96038 5.43055
40.76 5.8093 7.97131 7.33777 6.81628 6.3687 6.26307 5.0816 2.51299 1.25459 -0.163335 -2.99356 -4.09101 -4.72831 -5.10398 -4.20418 -1.73811 3.44373 6.62564 6.77249 6.80336 6.95961 6.65552 6.05554
40.81 5.87192 8.01812 7.40299 6.96701 6.674 6.60252 5.38479 2.84079 1.59793 0.36761 -2.13751 -3.10419 -4.24026 -5.63791 -5.30998 -2.65135 2.70409 5.91862 6.15315 6.43488 7.18412 7.23468 6.61166
40.86 5.88865 7.99856 7.41217 7.06691 6.92934 6.87813 5.64208 3.19019 2.00857 0.925227 -1.325 -2.1928 -3.7373 -5.98716 -6.18136 -3.4193 2.02442 5.24182 5.53648 5.97559 7.23123 7.67032 7.07135
40.91 5.82921 7.862 7.31792 7.08843 7.14743 7.11597 5.87112 3.57147 2.4872 1.49622 -0.591808 -1.40346 -3.25705 -6.20138 -6.85269 -4.07287 1.40828 4.64688 4.97881 5.4799 7.1301 7.96443 7.42394
40.96 5.66719 7.54702 7.05925 6.98998 7.3359 7.34999 6.10081 4.00026 3.03648 2.07773 0.0479742 -0.757848 -2.81121 -6.31584 -7.36332 -4.61699 0.83895 4.08732 4.4562 4.98158 6.94534 8.14888 7.67686
