50.505 0.727542 0.0231614 0.99952 3.87888e-05 0.311246 0.2078 0.359696 0.077549 0.0572795 0.949709 5.08425e-06 0.174105 0.114312 0.406351 0.00641597 0.79526 0.0201372 4.3009e-06 0.186682 0.375706 0.466668 0.0429976 0.960802 0.0196059 1.88027e-06 0.21424 0.255894 0.542423 0.0976268 0.998512 0.0146015 6.93696e-06 0.281303 0.882362 0.563958 0.882043 0.998891 0.553997 1.04007e-06 0.498057 0.0284636 0.571762 0.244867 0.998887 0.00354138 4.41931e-06 0.204202 0.993386 0.290625 1.06151 0.112211 1.02645 0.108504 0.991379 0.104797 0.956312 0.10109 0.45169 0.116297 0.434497 0.11187 0.417303 0.107443 0.0155134 0.308694 0.0148467 0.295429 0.0141801 0.282163 0.0351808 0.187475 0.0334452 0.178227 0.0317097 0.168978 0.0538635 0.409135 0.0507447 0.385446 0.047626 0.361757 0.488093 -0.0568715 0.453891 -0.0528863 0.419689 -0.0489012 0.385487 -0.0449161 0.0306113 0.271671 0.0276309 0.245221 0.0246505 0.21877 0.0216701 0.192319
50.555 0.750623 0.0483161 0.999718 4.13576e-05 0.344759 0.236279 0.365775 0.208035 0.0354949 0.985762 5.59206e-06 0.180213 0.10476 0.400045 0.00465618 0.728247 0.0262088 4.26235e-06 0.183586 0.335227 0.457642 0.0361397 0.944851 0.0190892 1.80986e-06 0.205721 0.225885 0.531403 0.0822373 0.997678 0.0130437 6.79559e-06 0.266407 0.871339 0.557264 0.786867 0.999044 0.446284 9.64205e-07 0.487823 0.0290254 0.581806 0.266274 0.999113 0.00357083 4.4354e-06 0.212392 0.99342 0.292073 1.11119 0.104428 1.07448 0.100978 1.03777 0.0975285 1.00106 0.0940787 0.580135 0.103244 0.558052 0.0993138 0.535969 0.0953839 0.0161259 0.281104 0.015433 0.269025 0.01474 0.256945 0.0302759 0.172085 0.0287823 0.163596 0.0272888 0.155107 0.0442843 0.411714 0.0417202 0.387875 0.0391561 0.364037 0.443229 -0.0542827 0.41217 -0.0504789 0.381112 -0.0466752 0.350054 -0.0428715 0.0351038 0.270392 0.031686 0.244066 0.0282682 0.21774 0.0248504 0.191414
50.605 0.763042 0.0996772 0.999802 4.38368e-05 0.374355 0.276024 0.373973 0.345956 0.0270571 0.99494 6.15027e-06 0.193313 0.0977157 0.394771 0.0036542 0.639031 0.0379723 4.26928e-06 0.180926 0.297936 0.448952 0.0300454 0.924233 0.0191887 1.74701e-06 0.198345 0.198725 0.520206 0.06973 0.996347 0.0118172 6.66745e-06 0.253657 0.857914 0.549756 0.650207 0.99903 0.3405 8.93718e-07 0.469616 0.0294722 0.590253 0.277895 0.999296 0.00359753 4.45373e-06 0.220424 0.993462 0.293927 1.144 0.105094 1.10621 0.101622 1.06841 0.0981506 1.03062 0.0946788 0.684859 0.0904509 0.65879 0.0870079 0.63272 0.0835648 0.0186586 0.254347 0.0178568 0.243418 0.017055 0.232488 0.0265048 0.156892 0.0251973 0.149152 0.0238898 0.141412 0.0368371 0.412241 0.0347042 0.388372 0.0325713 0.364503 0.38864 -0.050555 0.361407 -0.0470125 0.334174 -0.0434699 0.306941 -0.0399274 0.0388014 0.269046 0.0350236 0.242851 0.0312458 0.216656 0.027468 0.190461
50.655 0.769906 0.195909 0.999825 4.5947e-05 0.399554 0.326926 0.383931 0.453275 0.0245705 0.997764 6.7547e-06 0.212305 0.0932303 0.390966 0.0032386 0.522748 0.0632595 4.34133e-06 0.178691 0.264373 0.440577 0.0245118 0.897713 0.0200159 1.69296e-06 0.191921 0.174546 0.508947 0.0593938 0.994259 0.0108405 6.5509e-06 0.242732 0.841735 0.541622 0.499947 0.998826 0.248033 8.28404e-07 0.442708 0.0297568 0.59655 0.277328 0.999434 0.00362082 4.47359e-06 0.227635 0.993513 0.296148 1.16531 0.115813 1.12682 0.111987 1.08832 0.108161 1.04982 0.104335 0.768418 0.0773539 0.739168 0.0744094 0.709918 0.071465 0.0249486 0.228952 0.0238765 0.219114 0.0228044 0.209275 0.0236442 0.142311 0.0224778 0.135291 0.0213114 0.12827 0.030981 0.410733 0.0291872 0.386951 0.0273933 0.363169 0.327256 -0.0453126 0.304325 -0.0421374 0.281393 -0.0389622 0.258461 -0.0357871 0.041305 0.267718 0.0372834 0.241652 0.0332618 0.215587 0.0292403 0.189521
50.705 0.773747 0.360628 0.999784 4.72007e-05 0.420467 0.388163 0.395284 0.539452 0.0253922 0.998821 7.40339e-06 0.235404 0.0914989 0.388926 0.00341196 0.383274 0.123986 4.50281e-06 0.176879 0.234849 0.432515 0.0194408 0.863483 0.0218289 1.64908e-06 0.186295 0.153312 0.497726 0.0506889 0.991074 0.0100649 6.4439e-06 0.233346 0.822452 0.533018 0.369304 0.998356 0.176275 7.68137e-07 0.409581 0.0298409 0.600232 0.264563 0.999533 0.00363969 4.49391e-06 0.233339 0.993569 0.298658 1.17899 0.137361 1.14004 0.132823 1.1011 0.128286 1.06215 0.123748 0.834081 0.0640336 0.802331 0.0615962 0.770582 0.0591588 0.0399714 0.20534 0.0382538 0.196516 0.0365361 0.187692 0.0215855 0.128634 0.0205206 0.122289 0.0194558 0.115943 0.0263156 0.407184 0.0247919 0.383607 0.0232682 0.360031 0.265327 -0.0384943 0.246735 -0.0357969 0.228143 -0.0330995 0.20955 -0.0304021 0.0423043 0.266512 0.0381854 0.240563 0.0340665 0.214615 0.0299477 0.188667
50.755 0.775864 0.595588 0.99958 4.69625e-05 0.437464 0.457783 0.407684 0.618689 0.0294095 0.999285 8.09383e-06 0.261503 0.0929565 0.388825 0.00487025 0.243808 0.2754 4.77496e-06 0.175513 0.209471 0.424777 0.0148787 0.818841 0.0251653 1.6169e-06 0.181348 0.134872 0.486637 0.0432033 0.986378 0.00946388 6.34432e-06 0.225253 0.799782 0.524078 0.271325 0.997479 0.125538 7.12871e-07 0.374384 0.0297127 0.601109 0.242564 0.999598 0.003653 4.51353e-06 0.237035 0.993628 0.30134 1.18766 0.169605 1.14842 0.164002 1.10919 0.158399 1.06995 0.152796 0.886746 0.0509413 0.852992 0.0490022 0.819238 0.0470631 0.077133 0.183811 0.0738184 0.175913 0.0705038 0.168014 0.0203539 0.116037 0.0193498 0.110313 0.0183457 0.104589 0.0225454 0.401572 0.02124 0.37832 0.0199346 0.355069 0.20904 -0.0304888 0.194392 -0.0283524 0.179744 -0.0262159 0.165096 -0.0240795 0.041728 0.265532 0.0376653 0.239679 0.0336025 0.213826 0.0295398 0.187973
50.805 0.776821 0.816031 0.99868 4.50018e-05 0.45098 0.532471 0.420811 0.698106 0.0389914 0.999514 8.82036e-06 0.290103 0.0984121 0.390778 0.0123162 0.136792 0.574759 5.16155e-06 0.17471 0.188214 0.417387 0.0110139 0.759804 0.031169 1.59821e-06 0.176999 0.119 0.475789 0.0366209 0.979687 0.00902629 6.25028e-06 0.218244 0.773548 0.51491 0.202661 0.995982 0.0915362 6.62585e-07 0.3406 0.0293897 0.59929 0.215682 0.999639 0.00365989 4.53141e-06 0.238561 0.993686 0.304056 1.19293 0.211402 1.15352 0.204418 1.11411 0.197435 1.0747 0.190451 0.931205 0.038694 0.895759 0.0372211 0.860313 0.0357482 0.162036 0.16454 0.155073 0.15747 0.148109 0.150399 0.0201747 0.104604 0.0191794 0.0994439 0.0181842 0.0942836 0.0194527 0.393879 0.0183264 0.371073 0.0172 0.348267 0.16187 -0.0219576 0.150528 -0.020419 0.139185 -0.0188803 0.127842 -0.0173417 0.0397842 0.264861 0.0359107 0.239073 0.0320372 0.213285 0.0281637 0.187498
50.855 0.776244 0.932951 0.994734 4.2066e-05 0.461446 0.607786 0.434379 0.774516 0.0617492 0.999634 9.56837e-06 0.32078 0.109189 0.394877 0.0547896 0.0737148 0.856576 5.64578e-06 0.175217 0.171003 0.410394 0.00805308 0.680872 0.0424556 1.5964e-06 0.173199 0.105441 0.465304 0.0307007 0.970454 0.00875377 6.16045e-06 0.212139 0.743701 0.505606 0.155264 0.993577 0.0691758 6.17215e-07 0.310164 0.0289075 0.59507 0.187796 0.99966 0.00365992 4.54683e-06 0.238084 0.993741 0.30667 1.19532 0.260578 1.15583 0.25197 1.11634 0.243362 1.07686 0.234754 0.970562 0.0280764 0.933618 0.0270077 0.896673 0.025939 0.297322 0.147547 0.284546 0.141206 0.271769 0.134866 0.0216394 0.0943478 0.0205719 0.0896935 0.0195044 0.0850391 0.0168774 0.384106 0.0159002 0.361866 0.014923 0.339626 0.124499 -0.0135646 0.115775 -0.0126141 0.107051 -0.0116636 0.0983267 -0.0107131 0.0368626 0.264538 0.0332736 0.238782 0.0296845 0.213026 0.0260955 0.18727
50.905 0.771289 0.975729 0.979824 3.90549e-05 0.469198 0.67888 0.448133 0.839233 0.115714 0.999688 1.02986e-05 0.352517 0.126812 0.401171 0.196572 0.0443377 0.961623 6.20482e-06 0.180273 0.157843 0.403972 0.00611546 0.576021 0.0655963 1.61876e-06 0.169924 0.0939318 0.455253 0.025268 0.958051 0.0086606 6.07413e-06 0.20679 0.710332 0.496244 0.122091 0.98991 0.054433 5.76635e-07 0.283724 0.0283077 0.58882 0.161463 0.999667 0.00365314 4.55936e-06 0.235982 0.993791 0.309065 1.19306 0.314109 1.15364 0.303732 1.11423 0.293355 1.07482 0.282979 1.00552 0.0201517 0.96724 0.0193847 0.928965 0.0186176 0.437563 0.132471 0.41876 0.126779 0.399957 0.121086 0.026168 0.0852292 0.0248771 0.0810247 0.0235861 0.0768201 0.0147042 0.372287 0.0138528 0.350731 0.0130014 0.329176 0.0959378 -0.00580789 0.0892151 -0.00540092 0.0824925 -0.00499394 0.0757699 -0.00458697 0.0333942 0.26456 0.0301429 0.238801 0.0268915 0.213043 0.0236402 0.187285
50.955 0.752358 0.990232 0.934213 3.63326e-05 0.474109 0.741454 0.461835 0.887858 0.234858 0.999674 1.0916e-05 0.383713 0.152553 0.409613 0.383535 0.0342807 0.988082 6.82212e-06 0.194258 0.148978 0.398601 0.00531575 0.443911 0.118462 1.67524e-06 0.167174 0.0842231 0.445619 0.0202246 0.941723 0.00877722 5.99128e-06 0.202071 0.67369 0.486899 0.0982289 0.984576 0.0446113 5.40665e-07 0.261189 0.0276296 0.580913 0.137961 0.999662 0.00364002 4.5689e-06 0.232702 0.993834 0.311157 1.17906 0.368581 1.14011 0.356405 1.10116 0.344229 1.06221 0.332053 1.03541 0.0162452 0.995996 0.0156268 0.956583 0.0150084 0.560327 0.118372 0.536249 0.113286 0.51217 0.108199 0.0374044 0.0771698 0.0355592 0.0733628 0.0337139 0.0695559 0.0128542 0.3585 0.0121099 0.337743 0.0113656 0.316985 0.0745762 0.00102124 0.0693504 0.000949682 0.0641247 0.000878121 0.0588989 0.000806559 0.0297497 0.264885 0.0268532 0.239095 0.0239567 0.213305 0.0210602 0.187515
51.005 0.693224 0.995416 0.8212 3.39454e-05 0.474732 0.792475 0.475205 0.921496 0.4603 0.999515 1.12354e-05 0.412771 0.187532 0.420026 0.528602 0.0338102 0.995328 7.48968e-06 0.216792 0.144938 0.394912 0.00619261 0.299281 0.247736 1.77608e-06 0.164974 0.0760902 0.436372 0.0155859 0.920498 0.00915926 5.91205e-06 0.197883 0.634194 0.477647 0.0805012 0.977127 0.0380265 5.09094e-07 0.242142 0.0269061 0.571689 0.117678 0.999647 0.00362131 4.57554e-06 0.228668 0.993869 0.312891 1.13569 0.420907 1.09817 0.407002 1.06066 0.393097 1.02314 0.379193 1.05969 0.0178155 1.01935 0.0171373 0.979017 0.0164592 0.66073 0.104529 0.632337 0.100037 0.603944 0.0955453 0.0650548 0.0700651 0.0618455 0.0666086 0.0586362 0.0631522 0.0112852 0.342878 0.0106318 0.323025 0.00997836 0.303172 0.0587824 0.00680638 0.0546633 0.00632944 0.0505443 0.0058525 0.0464252 0.00537556 0.0261965 0.265451 0.023646 0.239606 0.0210954 0.213761 0.0185448 0.187916
51.055 0.535803 0.997319 0.598304 3.18442e-05 0.466502 0.830446 0.487764 0.943189 0.746115 0.998811 1.10528e-05 0.438522 0.232677 0.432107 0.64312 0.0407098 0.997738 8.20248e-06 0.245419 0.146598 0.393367 0.0125268 0.175043 0.52089 1.9274e-06 0.163424 0.0693396 0.427513 0.011508 0.893055 0.00990648 5.8361e-06 0.194152 0.592441 0.468579 0.0668888 0.967068 0.03366 4.81708e-07 0.226075 0.0261632 0.56144 0.10049 0.999624 0.00359793 4.57954e-06 0.22423 0.993897 0.314243 1.02966 0.4692 0.995648 0.4537 0.961633 0.4382 0.927618 0.422699 1.07838 0.0262882 1.03733 0.0252876 0.99628 0.0242869 0.73978 0.0911086 0.70799 0.0871934 0.6762 0.0832783 0.129793 0.0637956 0.12339 0.0606484 0.116987 0.0575012 0.00999788 0.325618 0.00941899 0.306765 0.00884011 0.287911 0.0471627 0.0115517 0.0438579 0.0107423 0.0405531 0.0099328 0.0372483 0.00912334 0.0228986 0.266191 0.0206691 0.240274 0.0184396 0.214357 0.0162102 0.18844
51.105 0.263182 0.997799 0.302651 2.99631e-05 0.44127 0.855772 0.498541 0.955469 0.920277 0.99597 1.04554e-05 0.460324 0.288359 0.445462 0.744119 0.0603931 0.998686 8.94995e-06 0.27856 0.155364 0.394252 0.0484422 0.0947303 0.824428 2.12705e-06 0.163109 0.0638156 0.419082 0.00821278 0.857526 0.0112025 5.76484e-06 0.190829 0.549204 0.459807 0.0560951 0.953835 0.0309143 4.5831e-07 0.212499 0.0254201 0.550417 0.0860405 0.999593 0.00357081 4.58129e-06 0.219653 0.993917 0.315209 0.829553 0.513749 0.802149 0.496777 0.774745 0.479805 0.74734 0.462834 1.09164 0.0428438 1.05009 0.041213 1.00853 0.0395821 0.802724 0.0788996 0.768229 0.0755091 0.733735 0.0721186 0.241779 0.058203 0.229852 0.0553317 0.217924 0.0524604 0.00904239 0.306987 0.00851882 0.289212 0.00799526 0.271438 0.0386252 0.0153323 0.0359186 0.0142579 0.0332121 0.0131835 0.0305055 0.0121092 0.0199365 0.267038 0.0179954 0.241038 0.0160544 0.215039 0.0141133 0.189039
51.155 0.0746725 0.997486 0.10435 2.8248e-05 0.400591 0.870838 0.506192 0.960025 0.977095 0.987179 9.75868e-06 0.478017 0.35379 0.459662 0.827773 0.109359 0.999084 9.70062e-06 0.314689 0.172823 0.39774 0.178205 0.0548967 0.953569 2.36755e-06 0.166726 0.0594157 0.411231 0.00583841 0.811217 0.0134035 5.70869e-06 0.18789 0.505405 0.451406 0.0472683 0.936732 0.0294687 4.38742e-07 0.200986 0.0246908 0.538832 0.0738955 0.999555 0.00354089 4.58118e-06 0.21512 0.99393 0.315802 0.5806 0.556085 0.56142 0.537715 0.54224 0.519345 0.52306 0.500974 1.09906 0.0681446 1.05723 0.0655507 1.01539 0.0629568 0.853691 0.0690596 0.817006 0.0660919 0.780321 0.0631243 0.365519 0.05291 0.347487 0.0502998 0.329455 0.0476897 0.00852114 0.287322 0.00802776 0.270686 0.00753438 0.25405 0.0323589 0.0182573 0.0300915 0.0169779 0.027824 0.0156986 0.0255565 0.0144193 0.0173325 0.267936 0.015645 0.241849 0.0139574 0.215762 0.0122699 0.189675
51.205 0.01886 0.996766 0.0325778 2.66745e-05 0.359753 0.878614 0.510179 0.958441 0.992676 0.967393 9.12212e-06 0.491785 0.42627 0.474324 0.888575 0.220768 0.99919 1.03713e-05 0.351517 0.200056 0.403866 0.366262 0.0398803 0.986331 2.64212e-06 0.178597 0.0561181 0.404387 0.00436821 0.750248 0.0172541 5.6835e-06 0.185323 0.462066 0.443362 0.0398322 0.914836 0.0292096 4.22909e-07 0.191178 0.0239846 0.526868 0.0636289 0.999509 0.00350901 4.57963e-06 0.210751 0.993936 0.316046 0.372847 0.59537 0.36053 0.575702 0.348213 0.556034 0.335896 0.536366 1.09927 0.101994 1.05743 0.0981116 1.01559 0.0942292 0.894349 0.0629847 0.855917 0.0602781 0.817485 0.0575715 0.47558 0.0470693 0.452119 0.0447472 0.428658 0.0424252 0.00860837 0.267018 0.00810994 0.251558 0.00761151 0.236097 0.0277877 0.0204464 0.0258405 0.0190137 0.0238933 0.0175809 0.0219462 0.0161482 0.0150726 0.268842 0.0136051 0.242667 0.0121376 0.216492 0.0106701 0.190317
