50.555 3.58286 5.47072 5.75137 3.96672 0.111026 -1.31127 -3.0113 -7.19124 -8.49358 -7.63126 -6.67271 -5.43415 -3.01719 0.541993 2.14258 2.92597 4.86241 5.41841 4.38864 3.02568 1.6527 0.439459 -0.693966
50.605 3.86906 5.94244 6.13119 4.52089 1.04009 -0.218539 -2.06464 -6.58798 -8.16424 -7.71026 -7.42805 -6.36318 -3.81759 -0.218469 1.46498 2.48491 4.7287 5.49921 4.59685 3.37844 2.17645 1.03176 -0.148922
50.655 4.1472 6.35396 6.4448 5.01389 1.88955 0.719429 -1.22451 -5.85673 -7.57906 -7.55449 -8.03526 -7.25775 -4.6413 -1.05097 0.721734 1.98585 4.51162 5.49196 4.73043 3.68953 2.69117 1.61133 0.374934
50.705 4.38188 6.67787 6.67958 5.44853 2.66277 1.50749 -0.480633 -5.03318 -6.78725 -7.15133 -8.44099 -8.05773 -5.45302 -1.9461 -0.0887155 1.42461 4.20972 5.39496 4.78148 3.94754 3.19172 2.1783 0.877329
50.755 4.56865 6.93464 6.86933 5.8254 3.33569 2.16092 0.192351 -4.12041 -5.81154 -6.53518 -8.63944 -8.70449 -6.20886 -2.88641 -0.967174 0.798332 3.82703 5.21363 4.75152 4.1448 3.66693 2.73087 1.36174
50.805 4.71318 7.131 7.0162 6.12525 3.90004 2.71087 0.817204 -3.13876 -4.70119 -5.75823 -8.63781 -9.16032 -6.86779 -3.84536 -1.90439 0.118279 3.37729 4.95395 4.64487 4.27687 4.10266 3.26319 1.83145
50.855 4.81972 7.26933 7.12016 6.33503 4.35832 3.19142 1.40514 -2.13327 -3.5331 -4.89066 -8.45635 -9.40866 -7.39824 -4.78899 -2.87859 -0.602924 2.86944 4.6217 4.46608 4.34133 4.48533 3.76825 2.29038
50.905 4.89089 7.35028 7.18384 6.45287 4.71939 3.62771 1.95619 -1.15943 -2.39237 -4.00195 -8.12316 -9.45402 -7.78244 -5.67988 -3.85815 -1.35102 2.30765 4.22048 4.21981 4.33551 4.79965 4.2365 2.74095
50.955 4.93341 7.36231 7.19807 6.48795 5.0085 4.03668 2.46609 -0.262343 -1.35163 -3.16375 -7.65207 -9.27294 -8.02614 -6.5229 -4.82184 -2.11342 1.69046 3.74581 3.90541 4.2584 5.03729 4.65909 3.18263
51.005 4.95392 7.20359 7.04965 6.44034 5.30673 4.44715 2.93652 0.535152 -0.45652 -2.43508 -7.03987 -8.8174 -8.11934 -7.33031 -5.77969 -2.90082 1.00304 3.18722 3.51936 4.10996 5.19396 5.02701 3.61174
51.055 4.90083 6.87409 6.77554 6.33314 5.584 4.83096 3.35816 1.24461 0.310676 -1.79178 -6.33893 -8.1729 -7.97717 -7.99104 -6.72714 -3.71791 0.237063 2.54045 3.0623 3.89341 5.2675 5.32653 4.01208
51.105 4.76254 6.405 6.41956 6.1784 5.79685 5.13937 3.71524 1.8883 0.986166 -1.19726 -5.54835 -7.35253 -7.61716 -8.48917 -7.60932 -4.53586 -0.595956 1.80988 2.53574 3.60951 5.25868 5.54957 4.36839
51.155 4.54337 5.8414 6.03506 5.99766 5.8995 5.30931 3.98004 2.48767 1.61686 -0.613038 -4.67301 -6.39023 -7.0764 -8.81019 -8.37192 -5.31687 -1.47266 1.00958 1.94794 3.26196 5.17348 5.69628 4.66926
51.205 4.25115 5.23264 5.67157 5.81977 5.87013 5.29477 4.11988 3.04938 2.24279 -0.0135771 -3.73541 -5.33876 -6.40934 -8.9508 -8.97018 -6.02443 -2.36782 0.155765 1.31046 2.85745 5.01875 5.77036 4.90921
51.255 3.88763 4.60469 5.33332 5.64959 5.72881 5.10767 4.12153 3.55805 2.87394 0.603913 -2.77312 -4.25836 -5.66803 -8.91473 -9.3802 -6.63603 -3.26309 -0.739306 0.633189 2.40258 4.79424 5.76776 5.08373
51.305 3.44675 3.94728 4.96876 5.44379 5.5125 4.81718 4.01506 3.99368 3.48793 1.2216 -1.82655 -3.20169 -4.89276 -8.71307 -9.59804 -7.1397 -4.14062 -1.66159 -0.0736108 1.90322 4.49245 5.67386 5.18219
51.355 2.91415 3.22596 4.51218 5.14263 5.24088 4.49951 3.8635 4.35535 4.05274 1.81431 -0.927474 -2.21033 -4.12873 -8.34846 -9.59828 -7.54102 -5.01482 -2.60607 -0.802709 1.36144 4.10461 5.47444 5.19022
51.405 2.2827 2.40994 3.92079 4.71268 4.91603 4.1982 3.72764 4.65641 4.54162 2.36029 -0.0935312 -1.31427 -3.42842 -7.7995 -9.30412 -7.83602 -5.9282 -3.60259 -1.57177 0.764424 3.62236 5.16377 5.09813
51.455 1.57283 1.49553 3.17035 4.14221 4.53626 3.91887 3.63346 4.89853 4.9268 2.84601 0.690749 -0.484462 -2.75696 -7.10732 -8.76941 -7.92468 -6.78187 -4.66047 -2.40003 0.0973611 3.03907 4.7362 4.89765
51.505 0.796499 0.50052 2.31172 3.44307 4.065 3.63914 3.57275 5.07866 5.19025 3.25922 1.44435 0.318606 -2.07209 -6.27633 -8.00544 -7.77494 -7.52632 -5.74045 -3.278 -0.64454 2.34312 4.17705 4.57419
51.555 -0.0382014 -0.560311 1.37188 2.65702 3.50446 3.29476 3.4901 5.1919 5.33676 3.59095 2.17599 1.1338 -1.33146 -5.31013 -7.04144 -7.38276 -8.09635 -6.77078 -4.17679 -1.45805 1.52751 3.47733 4.11465
51.605 -0.920346 -1.66996 0.377298 1.809 2.85173 2.82951 3.30688 5.22068 5.39108 3.84136 2.87772 1.97716 -0.515821 -4.22662 -5.91943 -6.76935 -8.42932 -7.66357 -5.05474 -2.32931 0.593878 2.63498 3.51256
51.655 -1.8294 -2.80823 -0.65183 0.905572 2.10172 2.22769 2.96573 5.11879 5.35413 4.00793 3.53208 2.83345 0.359739 -3.06346 -4.68876 -5.96557 -8.47824 -8.34253 -5.86872 -3.23531 -0.440655 1.66329 2.77354
51.705 -2.62882 -3.95026 -1.75645 -0.0676745 1.25282 1.49797 2.46409 4.85965 5.19907 4.07425 4.11062 3.65779 1.24903 -1.87582 -3.40787 -5.01466 -8.22587 -8.75228 -6.57181 -4.13791 -1.53728 0.595961 1.91981
51.755 -3.19266 -4.8095 -2.85411 -1.20287 0.230671 0.627987 1.82961 4.46645 4.92852 4.03967 4.57835 4.38416 2.08623 -0.726916 -2.14324 -3.98123 -7.70176 -8.86624 -7.1113 -4.97926 -2.63314 -0.511445 0.993214
51.805 -3.61143 -5.30289 -3.60572 -2.30279 -1.00292 -0.427559 1.03699 3.93736 4.56488 3.92967 4.91876 4.96466 2.8256 0.345632 -0.940584 -2.92984 -6.97044 -8.69018 -7.44561 -5.70873 -3.67319 -1.60598 0.0386473
51.855 -3.93254 -5.50223 -4.02216 -3.07473 -2.25115 -1.6951 0.0690155 3.26854 4.11315 3.76298 5.13033 5.37742 3.44594 1.3286 0.170251 -1.93761 -6.10359 -8.20809 -7.50804 -6.30915 -4.6702 -2.67142 -0.914575
51.905 -4.15047 -5.45539 -4.15318 -3.53064 -3.2459 -2.9631 -1.05898 2.4321 3.53242 3.52076 5.21518 5.61752 3.93325 2.21887 1.19158 -1.0138 -5.16634 -7.48738 -7.29224 -6.69345 -5.56725 -3.70948 -1.85568
51.955 -4.2329 -5.23487 -4.08351 -3.7728 -4.00315 -3.97142 -2.16601 1.42204 2.80433 3.16237 5.16506 5.69926 4.28173 3.0072 2.12519 -0.155561 -4.20035 -6.60072 -6.8142 -6.80399 -6.31843 -4.7062 -2.77396
52.005 -4.16192 -4.91085 -3.89055 -3.87224 -4.5609 -4.73612 -3.21204 0.296174 1.95323 2.67579 4.98449 5.65411 4.50011 3.68684 2.97426 0.65149 -3.2154 -5.60088 -6.1221 -6.63218 -6.87203 -5.62808 -3.65816
52.055 -3.95749 -4.54697 -3.64035 -3.88267 -4.9494 -5.29354 -4.16643 -0.88792 1.00242 2.0581 4.66559 5.48502 4.59016 4.25398 3.73865 1.41571 -2.22298 -4.53551 -5.27998 -6.20854 -7.17556 -6.41543 -4.4853
52.105 -3.65612 -4.18777 -3.35425 -3.83401 -5.21379 -5.68306 -4.99078 -2.06132 -0.00665605 1.33389 4.20853 5.17688 4.54438 4.70074 4.40867 2.13076 -1.24838 -3.45536 -4.3609 -5.60694 -7.18864 -6.97888 -5.22335
52.155 -3.31197 -3.83062 -2.97039 -3.73047 -5.46356 -5.97692 -5.55702 -3.11286 -1.07215 0.519257 3.62921 4.7391 4.37243 5.01661 4.96235 2.77649 -0.323502 -2.4086 -3.43362 -4.90856 -6.9187 -7.25061 -5.82056
52.205 -2.89998 -3.38685 -2.49834 -3.59019 -5.68553 -6.19672 -5.91719 -4.00277 -2.13999 -0.342879 2.96564 4.21278 4.10672 5.19841 5.37783 3.33425 0.532863 -1.42255 -2.54371 -4.1775 -6.43295 -7.21753 -6.21314
52.255 -2.43108 -2.8367 -1.94249 -3.38464 -5.84973 -6.34944 -6.14088 -4.76022 -3.181 -1.20929 2.26553 3.6375 3.78209 5.25251 5.64185 3.79182 1.31736 -0.501687 -1.70946 -3.45174 -5.8073 -6.9156 -6.36038
52.305 -1.92542 -2.20328 -1.30914 -3.10941 -5.95655 -6.44381 -6.26276 -5.40592 -4.17605 -2.05476 1.55322 3.03396 3.42032 5.19566 5.75538 4.13971 2.02938 0.360708 -0.926396 -2.74067 -5.10457 -6.41847 -6.26897
52.355 -1.38364 -1.49408 -0.598955 -2.73447 -6.03267 -6.53733 -6.31651 -5.86062 -5.07219 -2.90188 0.823206 2.41006 3.0284 5.0491 5.73845 4.37245 2.66001 1.16586 -0.187207 -2.04592 -4.37197 -5.80477 -5.98442
52.405 -0.805534 -0.708077 0.187448 -2.17031 -6.0445 -6.72004 -6.38334 -6.10574 -5.72358 -3.7175 0.0414454 1.73715 2.59152 4.83731 5.63132 4.49976 3.198 1.90316 0.502336 -1.3789 -3.6472 -5.13891 -5.56524
52.455 -0.192985 0.151563 1.04211 -1.45173 -5.94956 -6.94916 -6.48922 -6.26937 -6.11353 -4.40252 -0.786825 1.00567 2.09348 4.56255 5.45821 4.54085 3.64745 2.56772 1.13709 -0.749264 -2.95208 -4.46305 -5.06486
52.505 0.434356 1.0453 1.92228 -0.637264 -5.69761 -7.09643 -6.61725 -6.44801 -6.38029 -4.97135 -1.60517 0.248072 1.54674 4.22186 5.21861 4.50885 4.02113 3.16259 1.71807 -0.158405 -2.29129 -3.7969 -4.52172
52.555 1.04698 1.91262 2.76036 0.200427 -5.22984 -6.93958 -6.70769 -6.77088 -6.65304 -5.4512 -2.37023 -0.499208 0.982243 3.83101 4.91822 4.41532 4.3263 3.68579 2.24129 0.389807 -1.6655 -3.15016 -3.96285
52.605 1.62765 2.71472 3.50226 0.98724 -4.53059 -6.45297 -6.64557 -7.14549 -6.99904 -5.91177 -3.11805 -1.26479 0.380571 3.38519 4.56721 4.2746 4.57303 4.14457 2.71702 0.907665 -1.05979 -2.51493 -3.39683
52.655 2.15861 3.43314 4.12761 1.70286 -3.66499 -5.63906 -6.25857 -7.47161 -7.45372 -6.38506 -3.87629 -2.08294 -0.274756 2.87988 4.16221 4.08804 4.76013 4.54045 3.15399 1.40724 -0.459139 -1.87909 -2.82246
52.705 2.62928 4.07168 4.65355 2.36891 -2.67174 -4.5729 -5.5747 -7.65868 -7.94591 -6.84188 -4.64002 -2.96257 -0.986244 2.30835 3.68798 3.84679 4.88192 4.87061 3.55399 1.89142 0.141463 -1.23627 -2.23796
52.755 3.03787 4.64505 5.10971 3.00443 -1.60286 -3.35011 -4.68118 -7.67483 -8.34286 -7.2334 -5.40417 -3.88791 -1.7427 1.67399 3.1429 3.54004 4.92869 5.13113 3.91289 2.35373 0.735165 -0.58978 -1.64619
52.805 3.38778 5.1648 5.51439 3.60578 -0.534133 -2.08459 -3.66828 -7.468 -8.51707 -7.51037 -6.18659 -4.83532 -2.51731 0.999396 2.55077 3.18235 4.90789 5.32473 4.21871 2.77422 1.29931 0.0393596 -1.06489
52.855 3.69245 5.64739 5.89151 4.17264 0.463334 -0.894245 -2.65582 -6.99828 -8.41963 -7.68378 -6.95207 -5.77034 -3.29922 0.282766 1.91379 2.77902 4.82443 5.45454 4.46679 3.1495 1.83131 0.641583 -0.507135
52.905 3.97424 6.1075 6.26337 4.71306 1.35632 0.140503 -1.74808 -6.33827 -7.98313 -7.69084 -7.67118 -6.68922 -4.10952 -0.50406 1.21203 2.31658 4.66184 5.5063 4.65132 3.48958 2.35215 1.22953 0.0310456
52.955 4.2406 6.48291 6.53849 5.17977 2.18303 1.02427 -0.945091 -5.57378 -7.32265 -7.4409 -8.20674 -7.56013 -4.93501 -1.3607 0.444963 1.79706 4.41608 5.46771 4.75687 3.78352 2.86272 1.80461 0.547164
53.005 4.45691 6.78069 6.75567 5.59547 2.92163 1.7607 -0.229974 -4.71696 -6.46032 -6.95676 -8.53917 -8.31169 -5.73217 -2.2744 -0.389883 1.21177 4.08438 5.34113 4.77988 4.02159 3.35616 2.36705 1.04293
53.055 4.62755 7.01478 6.9298 5.94639 3.55545 2.37262 0.423476 -3.77544 -5.42839 -6.27532 -8.66481 -8.89436 -6.45835 -3.225 -1.29118 0.564761 3.67705 5.13233 4.72312 4.19665 3.81918 2.91343 1.52199
53.105 4.75764 7.18966 7.06096 6.21444 4.0805 2.89379 1.03443 -2.77859 -4.28675 -5.45714 -8.59661 -9.27772 -7.07488 -4.18255 -2.24422 -0.130861 3.20617 4.84637 4.59079 4.30603 4.23878 3.43734 1.98737
53.155 4.85102 7.30694 7.14969 6.39015 4.50204 3.35604 1.60942 -1.77806 -3.11873 -4.5744 -8.35762 -9.45259 -7.5549 -5.11181 -3.2244 -0.86347 2.67943 4.49051 4.38854 4.34652 4.59949 3.93097 2.44332
53.205 4.90913 7.36684 7.20046 6.47664 4.83024 3.77945 2.14588 -0.826563 -2.00421 -3.6915 -7.97881 -9.43108 -7.88573 -5.97461 -4.19606 -1.61593 2.09948 4.06475 4.119 4.31628 4.88815 4.38423 2.89047
53.255 4.94903 7.32694 7.16299 6.47944 5.11811 4.18816 2.64165 0.0350167 -1.01523 -2.8937 -7.45142 -9.14254 -8.08526 -6.82024 -5.15934 -2.38619 1.45983 3.56245 3.78032 4.21467 5.09893 4.78999 3.32934
53.305 4.94533 7.10223 6.96272 6.40819 5.41305 4.5931 3.09565 0.799166 -0.168332 -2.19832 -6.80548 -8.6165 -8.09943 -7.58152 -6.11695 -3.18498 0.745533 2.9738 3.36989 4.04267 5.22741 5.13602 3.75049
53.355 4.86133 6.71698 6.65261 6.28131 5.6721 4.95616 3.4964 1.48257 0.56158 -1.57694 -6.07303 -7.90728 -7.87779 -8.18763 -7.04805 -4.00617 -0.0456025 2.2971 2.88846 3.80299 5.27275 5.41024 4.13754
53.405 4.69222 6.20689 6.27885 6.11332 5.84938 5.22162 3.82401 2.10875 1.21606 -0.989931 -5.25086 -7.0315 -7.44863 -8.62519 -7.89511 -4.81608 -0.896764 1.54061 2.33967 3.49677 5.23716 5.60709 4.47613
53.455 4.44533 5.62126 5.89722 5.93019 5.90418 5.32761 4.04717 2.69538 1.84219 -0.401783 -4.34949 -6.03048 -6.85679 -8.88326 -8.6049 -5.57529 -1.78241 0.720194 1.73353 3.12899 5.12786 5.72904 4.75686
53.505 4.12678 5.00405 5.5455 5.75688 5.82987 5.24538 4.13662 3.24086 2.47127 0.205528 -3.39765 -4.96115 -6.15779 -8.96146 -9.1395 -6.25163 -2.67955 -0.149217 1.08124 2.70653 4.94989 5.77826 4.9755
53.555 3.73576 4.36794 5.20523 5.58069 5.6575 5.01122 4.0934 3.72487 3.10013 0.826288 -2.43579 -3.88295 -5.40004 -8.86554 -9.48209 -6.82697 -3.57114 -1.05582 0.392228 2.23556 4.7 5.74667 5.12597
53.605 3.2628 3.69147 4.81367 5.34612 5.42001 4.70314 3.96235 4.13241 3.69971 1.43834 -1.50151 -2.84229 -4.61877 -8.60985 -9.63522 -7.29179 -4.43774 -1.98327 -0.322291 1.72179 4.36966 5.61782 5.19522
53.655 2.69324 2.93757 4.31141 5.00007 5.12905 4.38871 3.81109 4.47119 4.24051 2.01668 -0.62487 -1.88429 -3.87745 -8.17754 -9.5297 -7.66463 -5.33487 -2.94444 -1.06307 1.16227 3.94982 5.38089 5.17023
53.705 2.03062 2.08487 3.66059 4.51836 4.78594 4.09598 3.6885 4.75101 4.69499 2.54285 0.190231 -1.01402 -3.19006 -7.57548 -9.14926 -7.89587 -6.23443 -3.96394 -1.85236 0.541968 3.43359 5.03089 5.0421
53.755 1.29504 1.13841 2.8653 3.89816 4.37526 3.82026 3.60904 4.97132 5.03792 3.00448 0.962639 -0.197143 -2.51798 -6.83396 -8.53187 -7.90402 -7.05745 -5.03607 -2.70062 -0.151586 2.81203 4.55927 4.80109
53.805 0.496709 0.11792 1.97391 3.16198 3.87067 3.52552 3.54813 5.12741 5.25727 3.38953 1.70921 0.60785 -1.81644 -5.95379 -7.69311 -7.6683 -7.74926 -6.10931 -3.59104 -0.920237 2.07441 3.95183 4.4316
53.855 -0.356995 -0.962788 1.01156 2.35243 3.27658 3.13939 3.43727 5.2145 5.36852 3.69233 2.43248 1.43395 -1.04867 -4.94225 -6.66744 -7.19502 -8.24343 -7.1024 -4.48866 -1.75706 1.21594 3.20147 3.9224
53.905 -1.2519 -2.08553 0.00187015 1.48294 2.58867 2.62547 3.20112 5.20139 5.39196 3.91392 3.12012 2.28593 -0.207434 -3.82415 -5.49978 -6.50992 -8.48119 -7.92889 -5.35032 -2.64484 0.243194 2.31077 3.27062
53.955 -2.15852 -3.22881 -1.03761 0.560406 1.80216 1.97266 2.7969 5.04211 5.31507 4.04678 3.7522 3.13887 0.681423 -2.64322 -4.2418 -5.64657 -8.42374 -8.51921 -6.13258 -3.55678 -0.820388 1.29931 2.487
54.005 -2.8551 -4.30892 -2.18714 -0.472167 0.905675 1.2 2.24811 4.73216 5.11591 4.07458 4.2938 3.93492 1.55906 -1.46225 -2.95846 -4.65788 -8.06983 -8.82621 -6.78393 -4.44491 -1.92463 0.21082 1.60208
54.055 -3.36081 -5.02875 -3.17065 -1.62544 -0.206596 0.26125 1.55833 4.29133 4.80887 4.00918 4.71693 4.61358 2.3656 -0.336845 -1.71052 -3.60983 -7.46413 -8.83682 -7.25578 -5.25164 -3.00563 -0.897558 0.660566
54.105 -3.74143 -5.41098 -3.799 -2.62993 -1.46799 -0.870258 0.701971 3.71003 4.41311 3.87669 5.01054 5.13549 3.06421 0.705008 -0.537379 -2.57168 -6.67756 -8.55406 -7.50175 -5.93783 -4.02888 -1.98246 -0.295987
54.155 -4.02679 -5.51182 -4.10162 -3.27556 -2.64955 -2.17654 -0.333663 2.98561 3.92069 3.68677 5.17663 5.48608 3.63828 1.65575 0.541761 -1.60309 -5.77904 -7.97876 -7.46548 -6.47358 -4.99714 -3.03706 -1.24532
54.205 -4.19903 -5.39234 -4.14854 -3.64203 -3.54994 -3.36434 -1.46884 2.08276 3.28463 3.40466 5.21275 5.66606 4.07555 2.51085 1.53203 -0.703389 -4.82982 -7.19359 -7.15426 -6.76541 -5.84763 -4.06201 -2.17885
54.255 -4.22498 -5.12545 -4.02454 -3.82406 -4.2304 -4.27906 -2.5565 1.02468 2.5104 3.00172 5.11588 5.6994 4.3762 3.26077 2.4352 0.134705 -3.85759 -6.26295 -6.59529 -6.7762 -6.53535 -5.03677 -3.08607
54.305 -4.10146 -4.78021 -3.80389 -3.88567 -4.72304 -4.96439 -3.57241 -0.128575 1.62015 2.46738 4.88715 5.61135 4.5492 3.90068 3.25445 0.925995 -2.86882 -5.23553 -5.84366 -6.51178 -7.00691 -5.91859 -3.95285
54.355 -3.85695 -4.41393 -3.54485 -3.87289 -5.05661 -5.45377 -4.48441 -1.31719 0.64327 1.80794 4.51816 5.39411 4.59151 4.42602 3.98674 1.67367 -1.88006 -4.15983 -4.96635 -6.01563 -7.21381 -6.63997 -4.75221
54.405 -3.53249 -4.06476 -3.22723 -3.80054 -5.30702 -5.80203 -5.229 -2.46037 -0.385426 1.05011 4.01524 5.03682 4.49817 4.82731 4.61845 2.3668 -0.919604 -3.08665 -4.03762 -5.37253 -7.124 -7.10662 -5.44845
54.455 -3.17124 -3.68233 -2.8081 -3.68631 -5.55216 -6.06809 -5.70895 -3.45148 -1.45805 0.212655 3.40032 4.56231 4.28859 5.09561 5.12525 2.98275 -0.0180112 -2.05962 -3.11966 -4.65669 -6.77136 -7.27263 -5.98132
54.505 -2.73386 -3.19728 -2.30564 -3.52452 -5.75467 -6.26277 -6.01473 -4.29058 -2.5184 -0.654636 2.71967 4.01471 3.99801 5.23101 5.48831 3.50629 0.813008 -1.09671 -2.24831 -3.92483 -6.22968 -7.14092 -6.29194
54.555 -2.25068 -2.61459 -1.72054 -3.29303 -5.89684 -6.39305 -6.19865 -5.0061 -3.5448 -1.51525 2.01318 3.42692 3.65846 5.24429 5.69869 3.92609 1.57206 -0.197499 -1.43336 -3.20443 -5.57186 -6.76312 -6.35402
54.605 -1.73213 -1.95365 -1.05998 -2.99391 -5.9869 -6.47045 -6.28994 -5.60899 -4.51782 -2.35263 1.29894 2.81729 3.28533 5.15249 5.76284 4.23382 2.25738 0.645857 -0.665369 -2.49814 -4.85398 -6.21767 -6.19023
54.655 -1.1772 -1.21656 -0.320862 -2.54947 -6.04957 -6.5972 -6.33824 -5.96588 -5.34647 -3.20708 0.555652 2.18127 2.88119 4.98172 5.70995 4.42756 2.85591 1.42798 0.0567417 -1.8123 -4.12115 -5.58029 -5.85311
54.705 -0.585678 -0.402334 0.491604 -1.92586 -6.02523 -6.80332 -6.42124 -6.17341 -5.88804 -3.97794 -0.250451 1.48401 2.42252 4.74851 5.57879 4.52277 3.36157 2.1395 0.726793 -1.15831 -3.40569 -4.90797 -5.40112
54.755 0.0360214 0.477435 1.36462 -1.1614 -5.88267 -7.02882 -6.53713 -6.32663 -6.2186 -4.61814 -1.08015 0.739728 1.90533 4.45086 5.38322 4.53733 3.78319 2.77924 1.34238 -0.542545 -2.72277 -4.23439 -4.88285
54.805 0.660893 1.36748 2.23602 -0.331871 -5.56269 -7.07633 -6.66127 -6.55382 -6.47438 -5.15139 -1.88302 -0.0176685 1.3488 4.09007 5.12092 4.48237 4.13245 3.34957 1.90375 0.0338133 -2.07428 -3.57438 -4.33206
54.855 1.26334 2.21409 3.04401 0.494739 -4.99944 -6.80536 -6.71206 -6.90902 -6.77306 -5.61752 -2.63476 -0.764389 0.777352 3.68341 4.80302 4.37147 4.41636 3.84915 2.40834 0.568919 -1.45822 -2.9337 -3.77111
54.905 1.82824 2.98708 3.744 1.25482 -4.23549 -6.19522 -6.5484 -7.27851 -7.15541 -6.08224 -3.38613 -1.54743 0.155794 3.21545 4.43346 4.2152 4.64353 4.28706 2.87075 1.08014 -0.855022 -2.29904 -3.20229
54.955 2.33794 3.67508 4.32994 1.94936 -3.3188 -5.2796 -6.04332 -7.56061 -7.63595 -6.55633 -4.14967 -2.38864 -0.519868 2.68825 4.00697 4.01126 4.80877 4.66069 3.29511 1.57461 -0.254351 -1.66111 -2.62457
55.005 2.78605 4.2883 4.82759 2.60346 -2.29042 -4.14415 -5.27332 -7.68897 -8.11992 -6.99505 -4.90724 -3.28586 -1.25047 2.09121 3.50463 3.74654 4.90544 4.96756 3.6824 2.05333 0.346081 -1.01538 -2.03634
55.055 3.17276 4.84141 5.26411 3.22845 -1.21174 -2.892 -4.3265 -7.64299 -8.43319 -7.34384 -5.68519 -4.22627 -2.01772 1.44045 2.94092 3.42011 4.92727 5.20421 4.02415 2.50328 0.932026 -0.372255 -1.44579
55.105 3.50373 5.34434 5.65376 3.81514 -0.162261 -1.63993 -3.29564 -7.32913 -8.52893 -7.5903 -6.45882 -5.16791 -2.79185 0.754488 2.33522 3.04786 4.88582 5.37613 4.30975 2.90647 1.48279 0.246528 -0.87273
55.155 3.7971 5.81995 6.03108 4.37418 0.797823 -0.501936 -2.31732 -6.7817 -8.30082 -7.71387 -7.22354 -6.10217 -3.58396 0.0147866 1.67661 2.6246 4.77695 5.4816 4.53784 3.26981 2.00943 0.84287 -0.321874
55.205 4.0776 6.25581 6.37436 4.88962 1.66414 0.477652 -1.44776 -6.07817 -7.77613 -7.63396 -7.88633 -7.00971 -4.40302 -0.797715 0.951552 2.14182 4.58539 5.50283 4.69657 3.59553 2.52715 1.42636 0.208903
55.255 4.32592 6.60013 6.62384 5.33764 2.46216 1.307 -0.679333 -5.28036 -7.04082 -7.29712 -8.35113 -7.84561 -5.22374 -1.67666 0.160269 1.6 4.30997 5.43319 4.77369 3.87126 3.03293 1.99716 0.717629
55.305 4.52486 6.87381 6.82512 5.73235 3.16428 1.99528 0.0107894 -4.39124 -6.11246 -6.737 -8.61002 -8.54271 -6.00101 -2.60635 -0.698819 0.991697 3.95005 5.27737 4.76878 4.08844 3.5177 2.55471 1.20723
