50.505 0.00217331 0.597044 0.0727651 0.805216 0.304872 0.968654 0.000112865 0.14263 0.960296 0.120465 0.709746 0.394244 0.951952 0.000260348 0.965608 0.962628 0.438751 0.495471 0.393256 0.198112 0.00121982 0.991659 0.68733 0.93243 0.14403 0.244099 0.0264317 0.00926471 0.724095 0.0657918 0.946679 0.0816827 0.109592 0.00878315 0.0216592 0.00565325 0.149288 0.491238 0.200455 0.133243 0.102604 0.0062787 0.0191459 0.772916 0.0548381 0.649515 0.306261 0.979588 0.000424662 0.120141 0.69638 0.115601 0.670067 0.111062 0.643754 0.106522 0.61744 0.559274 0.462447 0.534378 0.441862 0.509483 0.421276 1.00004 -0.0154573 0.948667 -0.0146632 0.897291 -0.0138691 0.942223 -0.0342302 0.884997 -0.0321512 0.827771 -0.0300723 0.458876 -0.00839975 0.424796 -0.00777593 0.390717 -0.0071521 0.12118 0.0880456 0.1096 0.0796322 0.0980206 0.0712188 0.086441 0.0628054 0.0821709 0.170337 0.0694606 0.143989 0.0567504 0.117641 0.0440401 0.0912935
50.555 0.00164603 0.499647 0.0872621 0.794161 0.286361 0.957175 0.000142203 0.066685 0.940131 0.104367 0.716752 0.364769 0.958561 0.000274964 0.939931 0.969908 0.363381 0.543457 0.410537 0.275596 0.00087618 0.992606 0.760287 0.907344 0.17655 0.263444 0.0330775 0.00740979 0.849232 0.0923937 0.955804 0.078429 0.121101 0.00886176 0.0216798 0.00943707 0.119985 0.583067 0.175642 0.1241 0.0537006 0.0079475 0.0128745 0.691662 0.0589469 0.60867 0.282294 0.972501 0.000560984 0.0581583 0.69864 0.0559607 0.672241 0.0537632 0.645843 0.0515656 0.619444 0.480447 0.504214 0.459061 0.48177 0.437674 0.459325 0.93203 0.00767071 0.884147 0.00727664 0.836265 0.00688256 0.973358 -0.0364971 0.914241 -0.0342804 0.855124 -0.0320637 0.501069 -0.0105216 0.463856 -0.0097402 0.426643 -0.00895879 0.142812 0.0552057 0.129165 0.0499304 0.115518 0.0446551 0.101872 0.0393798 0.0714845 0.171988 0.0604272 0.145385 0.04937 0.118782 0.0383127 0.0921785
50.605 0.00136909 0.406332 0.111044 0.781365 0.269997 0.942654 0.000174693 0.0328929 0.909008 0.0929164 0.719124 0.336631 0.958237 0.000306132 0.892118 0.974845 0.298829 0.585328 0.425169 0.389516 0.00063891 0.992942 0.818598 0.870534 0.217173 0.283271 0.0418699 0.00579362 0.919225 0.134631 0.961937 0.0772822 0.135476 0.00940495 0.0209325 0.0169637 0.0971499 0.667183 0.154704 0.1158 0.0314176 0.00996079 0.00933327 0.602071 0.0675269 0.558764 0.260479 0.962914 0.000747822 -0.0011828 0.698031 -0.00113811 0.671655 -0.00109342 0.645279 -0.00104872 0.618904 0.414763 0.533414 0.396301 0.50967 0.377838 0.485926 0.8624 0.0441192 0.818095 0.0418526 0.773789 0.039586 0.992371 -0.038129 0.932099 -0.0358132 0.871828 -0.0334975 0.540856 -0.0127452 0.500688 -0.0117987 0.46052 -0.0108521 0.166894 0.0319522 0.150946 0.028899 0.134998 0.0258457 0.11905 0.0227924 0.0614919 0.173084 0.0519803 0.146311 0.0424687 0.119539 0.0329571 0.0927658
50.655 0.00125643 0.323188 0.147501 0.767113 0.25542 0.924518 0.000209776 0.0178113 0.864392 0.0857488 0.716386 0.311379 0.953287 0.000350978 0.806742 0.977726 0.245322 0.620365 0.435318 0.545958 0.00048127 0.992666 0.86358 0.819484 0.265175 0.303526 0.0536337 0.00444049 0.954474 0.194907 0.965513 0.0785406 0.151601 0.010421 0.0195679 0.0317042 0.0796976 0.739233 0.137033 0.1084 0.0206911 0.0122533 0.00727604 0.511043 0.0822772 0.502238 0.240487 0.950169 0.00100099 -0.0520175 0.69429 -0.050052 0.668055 -0.0480865 0.641821 -0.046121 0.615587 0.359198 0.553259 0.343208 0.528632 0.327219 0.504004 0.792008 0.0991953 0.751319 0.0940992 0.71063 0.0890031 0.997004 -0.038852 0.936451 -0.0364923 0.875898 -0.0341326 0.578082 -0.0151602 0.535149 -0.0140343 0.492217 -0.0129084 0.191756 0.0166426 0.173432 0.0150523 0.155109 0.0134619 0.136785 0.0118716 0.0526041 0.173544 0.0444672 0.1467 0.0363304 0.119856 0.0281936 0.093012
50.705 0.00128451 0.253326 0.200095 0.751818 0.242344 0.901972 0.000246914 0.0106431 0.804564 0.0828317 0.707616 0.289156 0.944318 0.000408678 0.666025 0.97845 0.201948 0.648346 0.438254 0.717764 0.00038104 0.991602 0.89742 0.753421 0.318738 0.324078 0.0695862 0.00334149 0.972237 0.273075 0.966711 0.0827098 0.168738 0.0119514 0.0177646 0.059575 0.066789 0.797876 0.122163 0.102037 0.0150577 0.0147021 0.00610636 0.424994 0.105642 0.442657 0.222057 0.933368 0.00133878 -0.0882857 0.68707 -0.0849498 0.661108 -0.0816138 0.635147 -0.0782779 0.609185 0.309506 0.565934 0.295729 0.540742 0.281952 0.51555 0.719439 0.173592 0.682478 0.164673 0.645517 0.155755 0.9862 -0.0382739 0.926303 -0.0359493 0.866406 -0.0336247 0.614304 -0.0177363 0.568682 -0.0164191 0.523059 -0.0151019 0.216275 0.00701484 0.195609 0.00634452 0.174942 0.0056742 0.154275 0.00500388 0.0455554 0.173264 0.0385088 0.146463 0.0314623 0.119663 0.0244158 0.0928622
50.755 0.00148198 0.19712 0.270758 0.735964 0.230548 0.873867 0.000285622 0.00697824 0.729648 0.0845484 0.69146 0.269582 0.931169 0.000480816 0.469216 0.976343 0.167338 0.669753 0.430815 0.845529 0.00032318 0.989288 0.922472 0.674544 0.375221 0.344724 0.0915583 0.00246811 0.981622 0.365276 0.965423 0.0905405 0.186492 0.0140753 0.0156839 0.109603 0.057906 0.843913 0.109713 0.0969714 0.011854 0.0171542 0.00555124 0.348313 0.14074 0.383841 0.205008 0.911234 0.00178158 -0.10509 0.675865 -0.101119 0.650327 -0.0971485 0.624789 -0.0931775 0.599251 0.262458 0.572804 0.250775 0.547306 0.239092 0.521809 0.642276 0.25559 0.609279 0.242459 0.576283 0.229329 0.960381 -0.0358193 0.902052 -0.0336438 0.843723 -0.0314683 0.650897 -0.0203937 0.602557 -0.0188791 0.554217 -0.0173645 0.240193 0.00116972 0.217241 0.00105794 0.194289 0.000946167 0.171337 0.000834392 0.0411841 0.172101 0.0348137 0.14548 0.0284433 0.11886 0.0220729 0.0922388
50.805 0.00195093 0.15323 0.357827 0.720053 0.219864 0.83849 0.000325466 0.00498812 0.642351 0.0918325 0.666369 0.252139 0.913185 0.000571847 0.267026 0.969966 0.140115 0.685429 0.411789 0.911194 0.000298877 0.984738 0.940841 0.588089 0.431718 0.365179 0.122379 0.00178845 0.986873 0.464292 0.961191 0.103021 0.204702 0.0169173 0.0134666 0.193669 0.0529427 0.879187 0.099393 0.0936375 0.00992657 0.0194458 0.00553139 0.282984 0.190796 0.328968 0.189222 0.881874 0.0023528 -0.0998899 0.659909 -0.0961154 0.634973 -0.092341 0.610038 -0.0885666 0.585103 0.216797 0.574617 0.207147 0.549038 0.197496 0.52346 0.561335 0.328491 0.532497 0.311615 0.503659 0.294739 0.921547 -0.0306247 0.865577 -0.0287647 0.809606 -0.0269047 0.687929 -0.0230373 0.636839 -0.0213264 0.585748 -0.0196155 0.264186 -0.00228097 0.238941 -0.00206301 0.213696 -0.00184505 0.188451 -0.00162708 0.0402589 0.16984 0.0340316 0.143569 0.0278044 0.117298 0.0215771 0.0910272
50.855 0.00293504 0.119605 0.455088 0.70456 0.210173 0.79325 0.000366048 0.00387335 0.548026 0.106348 0.631138 0.23632 0.889178 0.00068952 0.128882 0.957297 0.119101 0.695853 0.384719 0.938871 0.000302677 0.975942 0.954218 0.500819 0.485625 0.385059 0.166543 0.00127704 0.989951 0.56175 0.953102 0.121306 0.223341 0.0206625 0.0112438 0.323095 0.0524024 0.905781 0.091004 0.0926962 0.00874724 0.0214058 0.00613819 0.229089 0.257818 0.280064 0.174627 0.842369 0.00308263 -0.0733639 0.638017 -0.0705918 0.613909 -0.0678197 0.589801 -0.0650476 0.565693 0.173578 0.571608 0.165852 0.546164 0.158125 0.520719 0.483741 0.384901 0.458889 0.365127 0.434038 0.345353 0.872947 -0.0213592 0.819929 -0.0200619 0.76691 -0.0187647 0.723976 -0.0255679 0.670208 -0.0236691 0.616441 -0.0217702 0.289693 -0.00430915 0.262011 -0.00389738 0.234329 -0.00348561 0.206646 -0.00307384 0.0433524 0.166156 0.0366467 0.140455 0.0299409 0.114754 0.0232351 0.0890525
50.905 0.00497701 0.0941465 0.553405 0.689923 0.201395 0.73423 0.000406975 0.00326814 0.453738 0.130619 0.585674 0.2217 0.857187 0.000845032 0.0602122 0.936118 0.103374 0.701045 0.355478 0.948672 0.000330063 0.958991 0.963866 0.418852 0.534969 0.403811 0.231289 0.000909834 0.991795 0.650787 0.939661 0.14655 0.242441 0.0255794 0.00913601 0.496464 0.0577843 0.925577 0.0844532 0.0950164 0.00807045 0.0228508 0.00770643 0.185595 0.34081 0.237998 0.161177 0.788088 0.0040148 -0.0294579 0.608371 -0.0283448 0.585383 -0.0272317 0.562395 -0.0261186 0.539407 0.13599 0.563516 0.129937 0.538432 0.123884 0.513347 0.416676 0.425719 0.395269 0.403848 0.373863 0.381977 0.81831 -0.00592288 0.76861 -0.00556315 0.71891 -0.00520343 0.756588 -0.0278781 0.700399 -0.0258077 0.644209 -0.0237373 0.318307 -0.00559811 0.287891 -0.00506317 0.257474 -0.00452823 0.227058 -0.00399329 0.0507028 0.160537 0.04286 0.135705 0.0350173 0.110873 0.0271745 0.0860412
50.955 0.00924237 0.0750285 0.64417 0.676556 0.193501 0.655853 0.000447811 0.00300921 0.366263 0.167899 0.531648 0.207962 0.813997 0.00105282 0.0299484 0.904081 0.092271 0.700653 0.327847 0.9495 0.00037737 0.926698 0.970662 0.346189 0.578452 0.420588 0.327633 0.000657277 0.992856 0.727462 0.91871 0.179614 0.262038 0.0320568 0.00723992 0.680256 0.0719961 0.940084 0.0797593 0.101372 0.00779319 0.0235955 0.0110395 0.151018 0.4347 0.20278 0.148852 0.711709 0.00521088 0.0257504 0.568238 0.0247774 0.546767 0.0238044 0.525296 0.0228314 0.503824 0.108574 0.549469 0.103741 0.52501 0.0989078 0.500551 0.36137 0.454211 0.342805 0.430876 0.32424 0.407541 0.760862 0.0189837 0.714651 0.0178308 0.66844 0.0166778 0.782993 -0.029841 0.724842 -0.0276248 0.666692 -0.0254086 0.350382 -0.00663706 0.316901 -0.00600284 0.283419 -0.00536862 0.249938 -0.0047344 0.0620608 0.152176 0.0524611 0.128637 0.0428615 0.105099 0.0332619 0.08156
51.005 0.0181088 0.0608097 0.721993 0.664865 0.186539 0.551903 0.00048799 0.00304904 0.290193 0.221419 0.472496 0.194908 0.75437 0.00132995 0.0163918 0.85895 0.0854124 0.693894 0.303091 0.944614 0.000442669 0.866904 0.975136 0.284487 0.615293 0.434015 0.467385 0.000488694 0.993336 0.790553 0.887539 0.220698 0.282128 0.0406592 0.00561211 0.822519 0.099109 0.950412 0.0770491 0.1118 0.00788712 0.0235116 0.0179331 0.123865 0.531366 0.173932 0.137663 0.602989 0.00673615 0.0859362 0.513904 0.0826891 0.494485 0.0794419 0.475067 0.0761947 0.455649 0.0959378 0.527738 0.0916672 0.504246 0.0873966 0.480755 0.31505 0.473378 0.298864 0.449058 0.282679 0.424739 0.702467 0.057986 0.659802 0.0544642 0.617138 0.0509425 0.800661 -0.0312926 0.741198 -0.0289686 0.681736 -0.0266446 0.38396 -0.00775728 0.34727 -0.00701601 0.31058 -0.00627475 0.27389 -0.00553349 0.0766405 0.139838 0.0647857 0.118208 0.0529309 0.0965773 0.0410761 0.0749471
51.055 0.0360779 0.0504439 0.785165 0.655237 0.180675 0.421695 0.000526652 0.00343564 0.227333 0.292774 0.412597 0.182446 0.670171 0.00169528 0.00989458 0.799366 0.082749 0.679565 0.281223 0.934953 0.00052644 0.762047 0.977468 0.23365 0.645111 0.441914 0.643044 0.000379191 0.993276 0.840638 0.84341 0.269007 0.302645 0.0522104 0.00426612 0.905804 0.143144 0.957325 0.0765587 0.12543 0.00835839 0.0226043 0.0322666 0.102884 0.622474 0.150771 0.127683 0.454932 0.00861878 0.146254 0.441849 0.140728 0.425154 0.135201 0.408458 0.129675 0.391762 0.101406 0.495329 0.0968917 0.47328 0.0923778 0.451231 0.274246 0.4854 0.260157 0.460463 0.246068 0.435526 0.643092 0.114654 0.604034 0.107691 0.564975 0.100727 0.807647 -0.0320083 0.747665 -0.0296311 0.687684 -0.027254 0.416486 -0.00913043 0.376688 -0.00825795 0.33689 -0.00738547 0.297091 -0.006513 0.0933064 0.122009 0.0788737 0.103137 0.064441 0.0842644 0.0500083 0.0653919
51.105 0.0709072 0.0432621 0.834568 0.647913 0.176281 0.283235 0.000562342 0.00433939 0.177286 0.379921 0.356066 0.170561 0.551322 0.00216877 0.00654141 0.725754 0.0846318 0.656259 0.261824 0.920397 0.00063212 0.596721 0.977381 0.192623 0.668106 0.441218 0.80079 0.000311898 0.992562 0.879284 0.784635 0.32268 0.323459 0.0679285 0.00318293 0.948053 0.206644 0.961292 0.0786723 0.14117 0.00923182 0.0210086 0.0620196 0.087227 0.702149 0.132501 0.119102 0.286834 0.0108125 0.204354 0.353082 0.196633 0.339741 0.188911 0.326399 0.181189 0.313058 0.125961 0.44772 0.120354 0.42779 0.114747 0.407861 0.236477 0.491678 0.224328 0.466418 0.212179 0.441158 0.580942 0.184085 0.545658 0.172905 0.510375 0.161725 0.802813 -0.031667 0.74319 -0.0293152 0.683568 -0.0269634 0.447271 -0.010791 0.404531 -0.00975985 0.361791 -0.00872869 0.319051 -0.00769753 0.110987 0.0982865 0.0938197 0.0830835 0.0766521 0.0678804 0.0594845 0.0526774
51.155 0.134557 0.0389822 0.872304 0.642756 0.174045 0.171142 0.000592544 0.00613603 0.138441 0.476382 0.305794 0.159292 0.396321 0.00277207 0.00470328 0.640841 0.0919316 0.622881 0.244379 0.900125 0.000766444 0.387046 0.973939 0.160028 0.685086 0.429058 0.893493 0.000277009 0.990856 0.908477 0.711902 0.379073 0.344368 0.0896502 0.00232865 0.969051 0.289197 0.96249 0.0839825 0.158242 0.0105544 0.018913 0.122274 0.0766117 0.767869 0.11817 0.112329 0.152746 0.0131909 0.260758 0.258119 0.250905 0.248366 0.241052 0.238613 0.231199 0.22886 0.167725 0.380326 0.160259 0.363396 0.152793 0.346466 0.200857 0.492966 0.190538 0.46764 0.180219 0.442315 0.514428 0.251534 0.483184 0.236257 0.45194 0.22098 0.786049 -0.0297985 0.727672 -0.0275854 0.669294 -0.0253724 0.477235 -0.0126919 0.431632 -0.0114791 0.386029 -0.0102663 0.340426 -0.00905351 0.12917 0.0718904 0.10919 0.0607703 0.0892099 0.0496503 0.0692298 0.0385302
51.205 0.24264 0.0378159 0.900725 0.639314 0.175128 0.102226 0.000613044 0.00957286 0.108799 0.573037 0.262982 0.148709 0.236692 0.00353216 0.00366406 0.549483 0.1062 0.579366 0.228423 0.872575 0.00093934 0.202886 0.965482 0.134539 0.69672 0.405915 0.934624 0.000269409 0.987413 0.930208 0.628964 0.435316 0.365107 0.120223 0.00167126 0.979916 0.386314 0.960755 0.0933267 0.176218 0.0124048 0.0165074 0.237116 0.0716333 0.819762 0.106811 0.108149 0.0785859 0.0155599 0.318769 0.172168 0.306724 0.165663 0.294679 0.159157 0.282634 0.152651 0.22228 0.295063 0.212386 0.281928 0.202491 0.268794 0.168167 0.489464 0.159528 0.464318 0.150888 0.439172 0.446434 0.306155 0.41932 0.287561 0.392205 0.268966 0.758423 -0.0256952 0.702098 -0.0237869 0.645772 -0.0218786 0.507333 -0.0147533 0.458854 -0.0133435 0.410374 -0.0119337 0.361895 -0.0105239 0.148302 0.0482747 0.125363 0.0408075 0.102423 0.0333403 0.0794837 0.0258732
51.255 0.407121 0.0407921 0.921937 0.637277 0.181305 0.0663374 0.000617387 0.0160562 0.086459 0.661556 0.227229 0.138901 0.123409 0.00448994 0.00309448 0.457861 0.129806 0.527269 0.213593 0.835108 0.00116337 0.0946368 0.950016 0.115045 0.703116 0.376934 0.950538 0.000285788 0.980704 0.946221 0.541921 0.488857 0.385329 0.164197 0.00118529 0.985857 0.490012 0.955496 0.107773 0.194905 0.0149042 0.0139734 0.428672 0.0744161 0.859376 0.0977989 0.1079 0.0444974 0.0176633 0.383616 0.103933 0.369121 0.100005 0.354625 0.0960782 0.34013 0.092151 0.283952 0.206702 0.271313 0.197501 0.258673 0.1883 0.140572 0.480798 0.13335 0.456097 0.126128 0.431396 0.384144 0.346465 0.360813 0.325422 0.337482 0.30438 0.722094 -0.0182639 0.668466 -0.0169075 0.614839 -0.0155511 0.537508 -0.0168871 0.486145 -0.0152734 0.434783 -0.0136597 0.38342 -0.012046 0.169816 0.0303051 0.143549 0.0256175 0.117281 0.0209299 0.0910141 0.0162422
