50.505 0.111505 0.731883 0.975959 0.154966 0.0130325 0.972583 0.883437 0.556762 0.501711 0.905473 0.969467 0.607153 0.512552 0.0132223 0.894776 0.478007 0.205781 0.764059 0.876336 0.298934 0.0836629 0.802779 0.627516 0.0437423 0.598129 0.719558 0.390033 0.904389 0.455366 0.802828 0.0220633 0.653215 0.141355 0.867277 0.997253 0.134938 0.835964 0.104004 0.742529 0.0106914 0.985665 0.993704 0.0675161 0.612905 0.925184 0.902911 0.0150756 0.896298 0.960567 0.961788 0.875597 0.947307 0.862413 0.932825 0.849229 0.918343 0.836045 0.710505 -0.0693478 0.699122 -0.0682368 0.687738 -0.0671257 0.221312 -0.157058 0.217587 -0.154414 0.213862 -0.151771 0.151654 0.226699 0.148966 0.22268 0.146278 0.218662 0.133246 0.745499 0.130751 0.731542 0.128257 0.717586 0.229638 0.77553 0.225083 0.760147 0.220528 0.744764 0.215973 0.729381 0.586177 0.590946 0.573548 0.578214 0.560919 0.565482 0.548289 0.55275
50.555 0.0856188 0.757496 0.962651 0.158156 0.00860875 0.977491 0.936684 0.458561 0.530052 0.91515 0.971995 0.452999 0.617488 0.0193567 0.893209 0.468339 0.267669 0.79126 0.8809 0.305251 0.0561015 0.825078 0.603244 0.0524912 0.596559 0.756027 0.357975 0.835267 0.509516 0.788684 0.0213382 0.644329 0.208191 0.824328 0.996921 0.164715 0.837908 0.0773273 0.727255 0.0131321 0.984047 0.995124 0.0520036 0.642334 0.903466 0.890754 0.0110025 0.904734 0.975321 0.957277 0.926789 0.942864 0.912835 0.92845 0.89888 0.914036 0.884925 0.741791 0.0329448 0.729906 0.032417 0.718021 0.0318891 0.245966 -0.173434 0.241826 -0.170515 0.237686 -0.167596 0.154661 0.162039 0.151919 0.159166 0.149178 0.156294 0.132918 0.708962 0.130429 0.69569 0.127941 0.682417 0.195681 0.77673 0.1918 0.761323 0.187918 0.745916 0.184037 0.730509 0.582514 0.620342 0.569963 0.606977 0.557413 0.593611 0.544863 0.580246
50.605 0.0666507 0.779625 0.942555 0.161393 0.00615539 0.980089 0.964206 0.364932 0.564257 0.914631 0.974261 0.304963 0.727505 0.0347817 0.886965 0.460733 0.358664 0.815285 0.882393 0.313955 0.0388477 0.843556 0.580177 0.063312 0.599746 0.785396 0.333956 0.732815 0.562108 0.772055 0.0214412 0.636143 0.288646 0.768415 0.996145 0.200265 0.837351 0.0595123 0.712572 0.017203 0.981784 0.996082 0.0411321 0.669006 0.873864 0.877299 0.00858645 0.910189 0.983793 0.949674 0.962346 0.935375 0.947856 0.921076 0.933366 0.906776 0.918876 0.760479 0.1621 0.748295 0.159503 0.73611 0.156905 0.283031 -0.183031 0.278268 -0.179951 0.273504 -0.17687 0.158408 0.103214 0.1556 0.101385 0.152792 0.099555 0.133489 0.659798 0.13099 0.647445 0.12849 0.635093 0.171235 0.776443 0.167838 0.761042 0.164442 0.745641 0.161045 0.73024 0.57553 0.640577 0.56313 0.626776 0.55073 0.612975 0.538331 0.599174
50.655 0.053032 0.798476 0.912985 0.164585 0.00473587 0.981123 0.978659 0.28324 0.602087 0.905107 0.976245 0.190191 0.818616 0.0712453 0.873373 0.455459 0.482146 0.836072 0.879444 0.325352 0.027969 0.858599 0.558664 0.0764947 0.609992 0.808987 0.316709 0.600209 0.611923 0.753074 0.0223301 0.628407 0.374922 0.701453 0.994596 0.241319 0.834241 0.0472334 0.698672 0.0239465 0.978727 0.996736 0.0335948 0.692871 0.834264 0.862744 0.00708427 0.913771 0.988844 0.937382 0.986161 0.923268 0.971313 0.909154 0.956464 0.89504 0.941616 0.769327 0.30043 0.757001 0.295616 0.744675 0.290803 0.337224 -0.186471 0.331548 -0.183332 0.325873 -0.180194 0.16307 0.0488807 0.16018 0.0480142 0.157289 0.0471477 0.134588 0.598076 0.132068 0.586879 0.129548 0.575682 0.154202 0.774685 0.151144 0.759319 0.148085 0.743953 0.145026 0.728586 0.564392 0.65435 0.552232 0.640252 0.540073 0.626154 0.527913 0.612056
50.705 0.0435086 0.814382 0.870277 0.167662 0.0038821 0.980969 0.986551 0.217248 0.64083 0.885782 0.977891 0.114606 0.882364 0.149552 0.848405 0.453077 0.623122 0.853682 0.869186 0.34047 0.0210929 0.870575 0.538945 0.0924047 0.629033 0.827999 0.305097 0.454511 0.658008 0.732007 0.0240348 0.620967 0.459279 0.629703 0.991616 0.287338 0.828466 0.0387084 0.685723 0.0351636 0.974567 0.997178 0.0285079 0.714046 0.781906 0.847275 0.00611143 0.916155 0.991979 0.918332 1.00161 0.904505 0.986526 0.890677 0.971445 0.87685 0.956364 0.769974 0.430733 0.757638 0.423831 0.745302 0.41693 0.409305 -0.183696 0.402416 -0.180605 0.395527 -0.177513 0.168823 -0.00154579 0.16583 -0.00151839 0.162838 -0.00149099 0.13598 0.526505 0.133434 0.516648 0.130888 0.506791 0.142711 0.771166 0.13988 0.755869 0.137049 0.740573 0.134218 0.725276 0.547989 0.663667 0.536182 0.649368 0.524376 0.63507 0.512569 0.620771
50.755 0.0371854 0.827724 0.80918 0.17053 0.00335442 0.979791 0.991066 0.167215 0.678002 0.854436 0.979147 0.0699113 0.923023 0.289896 0.807575 0.454517 0.748037 0.868183 0.84613 0.361675 0.0168666 0.8798 0.521162 0.111633 0.656265 0.843394 0.298147 0.320089 0.699718 0.709254 0.0266434 0.613861 0.536524 0.560549 0.985927 0.337465 0.819879 0.0329063 0.673852 0.0537704 0.968681 0.997454 0.025318 0.732734 0.713232 0.831077 0.00546181 0.917757 0.994001 0.889742 1.01121 0.876346 0.995988 0.862949 0.980763 0.849552 0.965537 0.762744 0.545128 0.750524 0.536394 0.738303 0.52766 0.491413 -0.173413 0.483142 -0.170495 0.474871 -0.167576 0.17592 -0.0473396 0.172802 -0.0465005 0.169683 -0.0456613 0.13754 0.449743 0.134965 0.441323 0.13239 0.432903 0.135277 0.765179 0.132594 0.750001 0.12991 0.734824 0.127227 0.719646 0.524881 0.669952 0.513572 0.655518 0.502264 0.641084 0.490955 0.62665
50.805 0.0335452 0.838875 0.722165 0.173089 0.00302683 0.977617 0.993771 0.131243 0.711862 0.807793 0.979944 0.0448561 0.947864 0.481444 0.748076 0.460996 0.833527 0.87961 0.80093 0.393622 0.0146237 0.886507 0.505376 0.135345 0.688383 0.85582 0.29508 0.21422 0.736721 0.685325 0.0302926 0.607337 0.604129 0.499163 0.975129 0.390534 0.80833 0.0291491 0.663131 0.0838998 0.9598 0.99758 0.0237446 0.749162 0.624224 0.814341 0.00502192 0.918843 0.995354 0.847744 1.01674 0.83498 1.00143 0.822215 0.986121 0.809451 0.970812 0.746736 0.643619 0.734772 0.633307 0.722808 0.622995 0.569675 -0.152281 0.560087 -0.149718 0.550499 -0.147154 0.18484 -0.0869679 0.181563 -0.0854263 0.178287 -0.0838847 0.139236 0.372783 0.13663 0.365804 0.134023 0.358825 0.130768 0.755438 0.128174 0.740454 0.12558 0.725469 0.122987 0.710485 0.493286 0.67419 0.482659 0.659665 0.472031 0.645139 0.461403 0.630614
50.855 0.0325005 0.848172 0.600382 0.175293 0.00283334 0.974376 0.995464 0.10675 0.741528 0.74201 0.980146 0.0309488 0.962737 0.67024 0.670469 0.473731 0.882452 0.887966 0.721069 0.443973 0.0142806 0.890776 0.491597 0.165968 0.721517 0.86563 0.295302 0.140152 0.768962 0.660796 0.0351609 0.60186 0.661433 0.447836 0.955004 0.445155 0.793719 0.0269762 0.653548 0.129969 0.945371 0.997534 0.0237631 0.763551 0.512653 0.797255 0.00472968 0.919583 0.996288 0.78715 1.01933 0.775298 1.00398 0.763446 0.988633 0.751594 0.973285 0.720083 0.727388 0.708546 0.715734 0.697009 0.70408 0.633619 -0.11409 0.622954 -0.11217 0.61229 -0.11025 0.196494 -0.119163 0.193011 -0.117051 0.189528 -0.114938 0.141114 0.29956 0.138472 0.293952 0.13583 0.288343 0.128322 0.739917 0.125777 0.72524 0.123232 0.710563 0.120686 0.695887 0.45137 0.67705 0.441645 0.662463 0.43192 0.647876 0.422195 0.633289
50.905 0.034513 0.855897 0.442496 0.177193 0.00274429 0.969901 0.996566 0.0914289 0.766792 0.653934 0.979512 0.0231144 0.971536 0.808481 0.579071 0.493563 0.907441 0.893227 0.599022 0.520947 0.0165448 0.892422 0.47981 0.208253 0.753054 0.872952 0.298386 0.0919054 0.796593 0.63626 0.0414608 0.59818 0.708892 0.406857 0.9189 0.499824 0.776048 0.0260985 0.644968 0.194058 0.920619 0.997251 0.0256085 0.776088 0.384346 0.780008 0.00455478 0.920087 0.996953 0.702969 1.01969 0.692384 1.00433 0.681799 0.988979 0.671215 0.973625 0.680417 0.795654 0.669515 0.782906 0.658614 0.770158 0.680226 -0.0504192 0.668777 -0.0495706 0.657328 -0.048722 0.212569 -0.143548 0.208801 -0.141004 0.205033 -0.138459 0.143277 0.232322 0.140595 0.227972 0.137913 0.223623 0.127291 0.71587 0.124766 0.70167 0.122241 0.68747 0.119716 0.673271 0.398484 0.678981 0.389899 0.664353 0.381313 0.649724 0.372728 0.635095
50.955 0.0406691 0.862257 0.275567 0.178897 0.00275802 0.963912 0.99731 0.0836794 0.787835 0.544198 0.977757 0.0186281 0.976634 0.891596 0.481389 0.520558 0.917827 0.895327 0.447505 0.62322 0.023724 0.890781 0.470027 0.270047 0.781726 0.877651 0.304056 0.0614761 0.819906 0.612273 0.0494294 0.597497 0.747562 0.375486 0.858121 0.553066 0.755481 0.0263698 0.637098 0.273112 0.878304 0.996588 0.0297306 0.786915 0.259367 0.762789 0.00448939 0.920422 0.997438 0.596923 1.01818 0.587935 1.00285 0.578947 0.987515 0.569959 0.972184 0.625864 0.847901 0.615837 0.834316 0.605809 0.820731 0.711279 0.0443053 0.699308 0.0435596 0.687336 0.0428139 0.235984 -0.160529 0.231801 -0.157683 0.227618 -0.154837 0.145869 0.171628 0.143138 0.168415 0.140407 0.165202 0.127202 0.680172 0.124679 0.66668 0.122156 0.653188 0.119633 0.639697 0.337594 0.680281 0.33032 0.665624 0.323047 0.650967 0.315773 0.636311
51.005 0.0523887 0.867372 0.148861 0.180503 0.00290043 0.956042 0.997828 0.0826535 0.805009 0.422163 0.974736 0.0161043 0.979387 0.937362 0.386372 0.553716 0.918187 0.894146 0.299097 0.731496 0.0418102 0.884372 0.462342 0.360673 0.80708 0.879151 0.31225 0.0424148 0.839272 0.589312 0.0593222 0.601625 0.778763 0.352563 0.764944 0.60357 0.732352 0.0277605 0.62948 0.35949 0.812438 0.995258 0.0366357 0.79612 0.161992 0.745794 0.00454312 0.920632 0.9978 0.484786 1.01492 0.477486 0.999638 0.470187 0.984356 0.462887 0.969075 0.557009 0.885638 0.548084 0.871448 0.53916 0.857259 0.730025 0.164963 0.717738 0.162187 0.705451 0.15941 0.27106 -0.170827 0.266256 -0.167799 0.261451 -0.164771 0.149046 0.116748 0.146256 0.114562 0.143465 0.112377 0.127739 0.630149 0.125205 0.61765 0.122671 0.60515 0.120137 0.592651 0.276204 0.681142 0.270253 0.666467 0.264302 0.651792 0.258352 0.637117
51.055 0.0709612 0.871281 0.0782451 0.18209 0.00322965 0.945971 0.998198 0.0880352 0.818694 0.306827 0.970551 0.0148813 0.980532 0.962207 0.301801 0.591 0.909899 0.889652 0.182338 0.822035 0.0843496 0.870483 0.457034 0.483828 0.829057 0.876031 0.323293 0.0304195 0.855095 0.567753 0.0714224 0.612832 0.803859 0.336824 0.639125 0.650295 0.707147 0.03034 0.621631 0.444893 0.726662 0.992693 0.0467203 0.803749 0.0998479 0.729228 0.0047397 0.920738 0.998076 0.387255 1.00986 0.381424 0.994658 0.375593 0.979452 0.369762 0.964247 0.479099 0.911665 0.471423 0.897058 0.463747 0.882452 0.739354 0.295614 0.72691 0.290638 0.714466 0.285663 0.322297 -0.175002 0.316584 -0.1719 0.310871 -0.168798 0.152964 0.0664049 0.150101 0.0651617 0.147237 0.0639185 0.128722 0.565358 0.126169 0.554143 0.123616 0.542929 0.121062 0.531715 0.222478 0.68169 0.217685 0.667003 0.212891 0.652316 0.208098 0.637629
51.105 0.0976011 0.873938 0.0442239 0.183732 0.00385672 0.933731 0.998469 0.0996936 0.829235 0.215954 0.965378 0.01469 0.980438 0.976005 0.232229 0.629764 0.89229 0.882166 0.105453 0.885448 0.174506 0.845007 0.454675 0.624801 0.847738 0.86531 0.338252 0.0228638 0.867767 0.54786 0.0860937 0.632801 0.824106 0.327058 0.494054 0.692531 0.680459 0.0342638 0.613297 0.523462 0.635285 0.987777 0.060261 0.80982 0.0643611 0.713308 0.0051178 0.920748 0.998289 0.314039 1.00292 0.309311 0.987814 0.304582 0.972714 0.299854 0.957613 0.401474 0.928878 0.395042 0.913996 0.388609 0.899113 0.741051 0.41996 0.728579 0.412892 0.716106 0.405824 0.390528 -0.172979 0.383605 -0.169912 0.376683 -0.166846 0.157788 0.0197668 0.154834 0.0193967 0.15188 0.0190266 0.130092 0.489357 0.127511 0.47965 0.124931 0.469944 0.122351 0.460237 0.1806 0.681996 0.176709 0.667302 0.172818 0.652609 0.168927 0.637915
51.155 0.133638 0.875202 0.0278842 0.185509 0.00500529 0.919971 0.99867 0.117479 0.836915 0.154108 0.959319 0.0154967 0.97925 0.983958 0.178644 0.667445 0.863205 0.872433 0.0608151 0.925585 0.331082 0.8034 0.456215 0.749772 0.863214 0.84128 0.359589 0.0182443 0.877632 0.529798 0.103928 0.660851 0.840528 0.322183 0.35369 0.729904 0.652953 0.0397638 0.604583 0.592255 0.551745 0.978409 0.0774768 0.814323 0.0445815 0.698267 0.00573856 0.920655 0.998456 0.263901 0.994116 0.259927 0.979147 0.255954 0.964179 0.25198 0.949211 0.333023 0.939647 0.327688 0.924592 0.322352 0.909537 0.735598 0.530107 0.723218 0.521185 0.710837 0.512263 0.468342 -0.163474 0.46004 -0.160576 0.451738 -0.157678 0.16376 -0.0228158 0.160694 -0.0223886 0.157628 -0.0219615 0.131886 0.408653 0.12927 0.400547 0.126654 0.392441 0.124038 0.384336 0.150515 0.682098 0.147272 0.667402 0.144029 0.652706 0.140786 0.638011
51.205 0.18036 0.874824 0.0195966 0.187523 0.00715581 0.905814 0.998822 0.141232 0.841958 0.115273 0.952409 0.0174645 0.976958 0.988733 0.13958 0.702137 0.819292 0.861364 0.0366113 0.949833 0.532761 0.742906 0.462888 0.835063 0.875541 0.794315 0.39213 0.0158207 0.88495 0.513647 0.126086 0.693589 0.853823 0.321293 0.238765 0.762336 0.625315 0.0471357 0.595881 0.650429 0.481722 0.960851 0.0985466 0.817224 0.03326 0.684352 0.00670037 0.920441 0.998588 0.231667 0.983736 0.228179 0.968924 0.22469 0.954112 0.221202 0.9393 0.278317 0.945664 0.273858 0.930513 0.269399 0.915362 0.722223 0.625335 0.710067 0.61481 0.697912 0.604285 0.542497 -0.143201 0.532881 -0.140662 0.523265 -0.138124 0.171335 -0.0599987 0.168127 -0.0588754 0.16492 -0.0577522 0.134224 0.329505 0.131562 0.322969 0.128899 0.316433 0.126237 0.309897 0.130096 0.682002 0.127294 0.667309 0.124491 0.652615 0.121688 0.637921
51.255 0.238618 0.872448 0.0151577 0.1899 0.0113991 0.892278 0.998934 0.170799 0.844519 0.0915235 0.944667 0.0209965 0.97341 0.991709 0.112588 0.732787 0.756318 0.849669 0.023718 0.964202 0.716648 0.664291 0.47592 0.883631 0.884735 0.711883 0.443713 0.015505 0.889834 0.499425 0.154975 0.727121 0.864391 0.323681 0.156308 0.789972 0.598198 0.0567242 0.587771 0.698394 0.42548 0.929102 0.123586 0.818463 0.0264922 0.671826 0.0081632 0.920068 0.998693 0.2122 0.972136 0.209005 0.957498 0.205809 0.942861 0.202614 0.928224 0.23766 0.947997 0.233853 0.932808 0.230045 0.917619 0.699099 0.705695 0.687332 0.693817 0.675566 0.68194 0.602994 -0.106113 0.592305 -0.104232 0.581616 -0.102351 0.181382 -0.0904233 0.177986 -0.0887305 0.174591 -0.0870376 0.13729 0.2559 0.134567 0.250824 0.131843 0.245748 0.12912 0.240672 0.116855 0.681687 0.114337 0.667 0.11182 0.652313 0.109302 0.637626
51.305 0.308314 0.867611 0.0127381 0.192785 0.0203168 0.879616 0.999014 0.205962 0.844694 0.0769948 0.936149 0.026851 0.968272 0.993623 0.0953247 0.759056 0.670106 0.837687 0.0167577 0.972634 0.841406 0.572156 0.496125 0.908263 0.890779 0.587406 0.522362 0.0180945 0.892136 0.487124 0.195289 0.758871 0.872405 0.328825 0.101946 0.813108 0.572174 0.0689043 0.581059 0.737203 0.381294 0.87504 0.152617 0.817949 0.0222899 0.660963 0.0103887 0.919469 0.998776 0.201512 0.959323 0.198477 0.944879 0.195443 0.930434 0.192409 0.91599 0.209078 0.947149 0.205729 0.931974 0.202379 0.916799 0.663692 0.769924 0.652522 0.756965 0.641351 0.744007 0.646988 -0.0442116 0.635519 -0.0434279 0.624051 -0.0426442 0.195487 -0.113505 0.191827 -0.11138 0.188167 -0.109255 0.141312 0.189339 0.138509 0.185584 0.135706 0.181828 0.132903 0.178072 0.108663 0.68109 0.106321 0.666416 0.10398 0.651742 0.101639 0.637068
