62.155 -0.544682 -0.33853 -0.466215 -1.85094 -4.48522 -5.36364 -5.48067 -5.26033 -3.76416 -1.73349 0.83748 1.89579 2.07635 3.70319 4.63407 4.66645 5.43359 5.39156 4.63147 2.8965 0.170229 -1.13914 -0.972665
62.205 -0.253217 0.070046 -0.0817212 -1.27406 -3.50279 -4.21781 -4.87021 -5.90801 -5.09177 -2.75075 0.39898 1.84676 1.96075 3.29119 4.10007 4.34478 5.56222 5.77353 5.03023 3.34565 0.725575 -0.544987 -0.420838
62.255 0.0590344 0.542765 0.380393 -0.622933 -2.46708 -3.01829 -4.14511 -6.41038 -6.31575 -3.7284 -0.0664988 1.72335 1.84482 2.92733 3.56508 3.98096 5.59857 6.05735 5.34241 3.74284 1.29105 0.0861233 0.16683
62.305 0.417008 1.12186 0.951059 0.109104 -1.41237 -1.82122 -3.33075 -6.75093 -7.37864 -4.62569 -0.574878 1.48566 1.70435 2.62402 3.06509 3.60121 5.53942 6.22265 5.54367 4.07431 1.87404 0.768159 0.802194
62.355 0.833843 1.80719 1.60296 0.860685 -0.444512 -0.782513 -2.61739 -6.7546 -7.84939 -5.42583 -1.48926 0.931201 1.441 2.36833 2.6491 3.24184 5.39091 6.26136 5.62742 4.34285 2.48781 1.5149 1.49443
62.405 1.30025 2.54869 2.27516 1.58681 0.429983 0.118099 -1.94394 -6.42173 -7.77803 -6.0211 -2.64098 0.0237778 0.923043 2.06228 2.34108 2.92798 5.15647 6.16786 5.59019 4.54667 3.12859 2.31941 2.23372
62.455 1.79106 3.2752 2.89584 2.24414 1.22684 0.936601 -1.24073 -5.84177 -7.34348 -6.19246 -3.74265 -1.2512 0.0878139 1.63444 2.10888 2.65656 4.83587 5.94111 5.43319 4.67823 3.77463 3.15667 2.99604
62.505 2.25721 3.92668 3.42705 2.8117 1.95878 1.71783 -0.462591 -5.0256 -6.59152 -6.01632 -4.73022 -2.70118 -0.968543 1.08736 1.91213 2.41403 4.43273 5.58582 5.15659 4.71655 4.38281 3.98574 3.74937
62.555 2.6744 4.4758 3.86158 3.28909 2.62501 2.46596 0.376029 -4.02595 -5.60185 -5.58029 -5.54273 -4.15479 -2.10208 0.47262 1.68792 2.17705 3.9856 5.13037 4.77164 4.63909 4.89942 4.75687 4.45862
62.605 3.03608 4.92308 4.21035 3.68524 3.21621 3.15715 1.22515 -2.91551 -4.456 -4.95617 -6.1464 -5.48718 -3.20147 -0.148869 1.42256 1.92917 3.53078 4.6116 4.30266 4.44041 5.28514 5.42899 5.09459
62.655 3.34662 5.28069 4.4898 4.01171 3.72528 3.76508 2.03095 -1.76721 -3.22896 -4.19925 -6.54037 -6.62861 -4.19501 -0.741386 1.12159 1.67636 3.10083 4.07046 3.78539 4.13788 5.52759 5.97943 5.63835
62.705 3.61249 5.56374 4.7166 4.28219 4.15394 4.27525 2.75411 -0.641203 -1.98418 -3.34929 -6.74112 -7.54774 -5.04934 -1.30739 0.778917 1.42236 2.7198 3.54579 3.25872 3.7639 5.63919 6.40522 6.0831
62.755 3.83822 5.79442 4.92029 4.52648 4.51966 4.6749 3.3401 0.364561 -0.861218 -2.58394 -6.6054 -7.84532 -5.75841 -2.22308 0.184926 1.07218 2.37279 3.08056 2.75858 3.34377 5.63683 6.71168 6.43195
62.805 4.01249 5.96727 5.0947 4.7421 4.82828 4.97313 3.79723 1.25521 0.159973 -1.83405 -6.17317 -7.65374 -6.17676 -3.2468 -0.711858 0.508345 1.97476 2.68464 2.30209 2.89436 5.53695 6.90793 6.68794
62.855 4.11039 6.05095 5.20711 4.90749 5.08327 5.18839 4.14963 2.05496 1.11486 -1.043 -5.51808 -7.12844 -6.1883 -4.17042 -1.86718 -0.291543 1.4831 2.32674 1.8744 2.41624 5.35403 7.0058 6.85652
62.905 4.10672 5.99329 5.20038 4.97999 5.28018 5.3412 4.42297 2.78255 2.02198 -0.194647 -4.66894 -6.3357 -5.90259 -4.95274 -3.10382 -1.21653 0.916028 1.93927 1.44288 1.93506 5.10636 7.01609 6.9404
62.955 4.00355 5.75222 5.01955 4.90785 5.39836 5.44114 4.63535 3.44572 2.87551 0.682532 -3.68173 -5.35456 -5.41004 -5.56897 -4.30456 -2.17215 0.323656 1.51975 0.988648 1.45153 4.81279 6.95269 6.94651
63.005 3.83858 5.33636 4.65657 4.66225 5.40199 5.47251 4.78864 4.04691 3.66621 1.55051 -2.61436 -4.25291 -4.77562 -6.02081 -5.40135 -3.09193 -0.256591 1.08748 0.525986 0.977278 4.49187 6.82967 6.88341
63.055 3.6546 4.81066 4.17335 4.27239 5.26752 5.40381 4.86911 4.58464 4.39081 2.37902 -1.51794 -3.08819 -4.04196 -6.31931 -6.35702 -3.93407 -0.813903 0.649632 0.0770212 0.537651 4.16573 6.66195 6.76139
63.105 3.4685 4.25624 3.66967 3.81725 5.00528 5.21286 4.85979 5.05272 5.04683 3.14527 -0.437604 -1.9155 -3.2494 -6.45404 -7.11048 -4.68502 -1.40175 0.18106 -0.353155 0.146991 3.84917 6.45891 6.58926
63.155 3.27291 3.72937 3.22856 3.38179 4.65585 4.90906 4.75988 5.44225 5.61673 3.80998 0.556684 -0.836564 -2.52172 -6.26786 -7.31329 -5.34937 -2.31409 -0.490356 -0.848162 -0.232026 3.53189 6.21568 6.3711
63.205 3.06349 3.2514 2.88119 3.00896 4.2503 4.50242 4.55834 5.72917 6.08612 4.3781 1.48119 0.18665 -1.76717 -5.80409 -7.0862 -5.79831 -3.34832 -1.38553 -1.48224 -0.66322 3.189 5.92127 6.10271
63.255 2.83443 2.81214 2.61271 2.70646 3.82415 4.02294 4.25413 5.88565 6.42917 4.84395 2.34062 1.17144 -0.95326 -5.12945 -6.55631 -5.86017 -4.29256 -2.51275 -2.30428 -1.20054 2.79246 5.56124 5.77514
63.305 2.56206 2.36521 2.34894 2.44516 3.42974 3.52443 3.86164 5.89143 6.62249 5.19965 3.13084 2.1211 -0.0755492 -4.27322 -5.77869 -5.61521 -5.08648 -3.70689 -3.23583 -1.82232 2.33741 5.12442 5.37476
63.355 2.17814 1.79921 1.91472 2.13981 3.15425 3.104 3.42776 5.74999 6.65704 5.43857 3.83725 3.01453 0.826381 -3.29783 -4.83643 -5.14406 -5.68115 -4.84324 -4.18922 -2.47364 1.84512 4.61551 4.90014
63.405 1.56933 0.97732 1.17414 1.68299 3.03414 2.87635 3.02347 5.48548 6.53768 5.5588 4.44902 3.83094 1.70686 -2.26551 -3.80151 -4.50876 -6.06262 -5.84949 -5.09747 -3.10258 1.34188 4.047 4.36265
63.455 0.699138 -0.148478 0.0940778 0.945594 3.00868 2.95359 2.7282 5.12693 6.2748 5.56176 4.96513 4.56362 2.5339 -1.22771 -2.73532 -3.76997 -6.23357 -6.67244 -5.90656 -3.68115 0.813221 3.40949 3.77094
63.505 -0.330209 -1.50556 -1.26559 -0.0759756 2.97246 3.32353 2.59193 4.70069 5.89238 5.46429 5.39664 5.20893 3.26647 -0.266182 -1.76102 -3.11281 -6.1653 -7.09706 -6.41298 -4.21921 -0.00233412 2.52998 3.0708
63.555 -1.39581 -2.96319 -2.75102 -1.20774 2.7877 3.70394 2.59763 4.25514 5.42202 5.28292 5.75193 5.77659 3.91373 0.625572 -0.859697 -2.48139 -5.88116 -7.13832 -6.559 -4.6403 -1.05933 1.36775 2.21055
63.605 -2.41073 -4.39587 -4.22427 -2.34576 2.43357 3.90634 2.62963 3.82513 4.88759 5.022 6.01875 6.25802 4.48441 1.47309 0.0182331 -1.80576 -5.39084 -6.84831 -6.36554 -4.87711 -2.23738 -0.030092 1.16598
63.655 -3.32666 -5.72296 -5.6028 -3.45025 1.91156 3.8782 2.62834 3.42966 4.30464 4.6743 6.16487 6.62036 4.96667 2.28469 0.901866 -1.05143 -4.70919 -6.27783 -5.87165 -4.89539 -3.40301 -1.54671 -0.0337362
63.705 -4.12501 -6.90156 -6.83874 -4.49084 1.24983 3.61549 2.56893 3.08838 3.69651 4.24128 6.16323 6.83069 5.34029 3.04622 1.78276 -0.229906 -3.87324 -5.4884 -5.13877 -4.70053 -4.43 -3.03932 -1.31654
63.755 -4.81421 -7.90748 -7.89 -5.43485 0.482662 3.14651 2.44394 2.81382 3.09861 3.74528 6.01029 6.8751 5.59105 3.73195 2.62431 0.60943 -2.94661 -4.5617 -4.25873 -4.33832 -5.203 -4.36847 -2.58933
63.805 -5.41346 -8.53025 -8.44343 -6.17944 -0.526481 2.45537 2.21928 2.59823 2.59283 3.2544 5.73647 6.76259 5.71383 4.31631 3.38145 1.39939 -2.01124 -3.59554 -3.34622 -3.888 -5.66175 -5.4136 -3.73386
63.855 -5.83104 -8.71457 -8.53623 -6.76639 -1.69478 1.58041 1.82878 2.38861 2.25057 2.83316 5.3775 6.51552 5.72268 4.80344 4.04739 2.11209 -1.1162 -2.65675 -2.4871 -3.41701 -5.8316 -6.1073 -4.62961
63.905 -6.03687 -8.5295 -8.27968 -7.0427 -2.84723 0.42289 1.18069 2.14241 2.09855 2.52048 4.95464 6.1522 5.63256 5.20828 4.63733 2.75249 -0.271669 -1.76668 -1.71154 -2.94944 -5.76412 -6.43737 -5.19221
63.955 -5.96703 -8.00635 -7.70943 -7.00833 -3.96866 -1.00687 0.247417 1.80414 2.10829 2.33111 4.48252 5.68607 5.44915 5.53394 5.15954 3.33296 0.53366 -0.913349 -1.0011 -2.46948 -5.49815 -6.43644 -5.40482
64.005 -5.60794 -7.20078 -6.88448 -6.72872 -5.03041 -2.6109 -0.878261 1.34176 2.10929 2.20723 4.00874 5.14751 5.1786 5.76867 5.60439 3.85703 1.31159 -0.0762108 -0.317359 -1.94694 -5.06215 -6.1634 -5.31092
64.055 -5.00492 -6.18826 -5.87279 -6.24382 -5.94413 -4.24087 -2.10289 0.775409 2.01945 2.07611 3.54658 4.5525 4.81771 5.88921 5.94957 4.31716 2.06138 0.752083 0.36743 -1.36435 -4.48869 -5.68914 -4.98592
64.105 -4.23814 -5.06174 -4.7595 -5.59871 -6.61666 -5.72815 -3.30613 0.145317 1.80602 1.90457 3.1063 3.92191 4.37143 5.87686 6.17014 4.69459 2.76363 1.55506 1.05141 -0.734661 -3.82566 -5.08899 -4.51132
64.155 -3.40381 -3.9241 -3.64359 -4.8502 -7.00272 -6.95101 -4.38619 -0.500933 1.48016 1.69495 2.70749 3.2926 3.86734 5.73383 6.25283 4.97066 3.39289 2.30577 1.71177 -0.0937089 -3.13048 -4.43367 -3.95946
64.205 -2.60261 -2.8835 -2.64224 -4.10075 -7.10551 -7.7635 -5.27067 -1.21575 1.03022 1.45231 2.37535 2.72051 3.3554 5.48298 6.19964 5.13626 3.93447 2.9877 2.32793 0.523864 -2.45156 -3.77741 -3.38525
64.255 -1.94086 -2.05883 -1.90163 -3.52516 -6.86869 -7.84741 -5.91265 -2.21071 0.353455 1.08702 2.0803 2.28959 2.90487 5.15885 6.02428 5.19556 4.39288 3.60655 2.89974 1.10572 -1.81129 -3.14765 -2.82002
64.305 -1.41944 -1.4262 -1.36922 -3.03863 -6.39436 -7.48338 -6.18123 -3.19835 -0.609621 0.503456 1.77377 2.02748 2.54822 4.77743 5.73559 5.15448 4.77943 4.17755 3.43815 1.65552 -1.21033 -2.54914 -2.27421
64.355 -1.01263 -0.93474 -0.972835 -2.57969 -5.72993 -6.78879 -6.07454 -4.10427 -1.81647 -0.316425 1.42507 1.93376 2.29902 4.34546 5.34077 5.01655 5.09867 4.70843 3.95007 2.18005 -0.637947 -1.97236 -1.74356
64.405 -0.680168 -0.517903 -0.626191 -2.09137 -4.90301 -5.84851 -5.70983 -4.92326 -3.14695 -1.27447 1.02863 1.90634 2.1355 3.90093 4.86723 4.79271 5.34655 5.19174 4.42875 2.6792 -0.081289 -1.40167 -1.21595
64.455 -0.386397 -0.120584 -0.263879 -1.54503 -3.95851 -4.74936 -5.16398 -5.63016 -4.49645 -2.28956 0.601458 1.87558 2.01192 3.47368 4.34512 4.49769 5.51474 5.61055 4.85794 3.14682 0.472178 -0.818873 -0.675416
64.505 -0.0874965 0.316644 0.158221 -0.928873 -2.9423 -3.5665 -4.48711 -6.20086 -5.77583 -3.29181 0.149081 1.7914 1.89904 3.08574 3.80618 4.14999 5.59374 5.94182 5.21282 3.56958 1.03206 -0.20654 -0.105831
64.555 0.247504 0.843698 0.677158 -0.23358 -1.89221 -2.36191 -3.71024 -6.6175 -6.91956 -4.22903 -0.335006 1.61086 1.77311 2.75408 3.28572 3.77403 5.57812 6.16319 5.46708 3.9323 1.60627 0.450944 0.506796
64.605 0.63716 1.48486 1.30039 0.520819 -0.869896 -1.23121 -2.92706 -6.80273 -7.72121 -5.076 -1.01952 1.22908 1.5864 2.4846 2.82472 3.40007 5.46885 6.25962 5.60405 4.22842 2.20458 1.16713 1.17266
64.655 1.08297 2.20898 1.97184 1.26287 0.0430591 -0.277567 -2.24944 -6.60414 -7.85775 -5.80191 -2.1182 0.491817 1.19948 2.21322 2.4685 3.06437 5.27353 6.22683 5.62201 4.46221 2.83473 1.94757 1.89294
64.705 1.56768 2.951 2.62358 1.9558 0.873007 0.570811 -1.56853 -6.13678 -7.5848 -6.16291 -3.25097 -0.638161 0.502412 1.84567 2.20816 2.77575 4.99241 6.06067 5.51941 4.62838 3.48242 2.77408 2.64837
64.755 2.05035 3.64242 3.19775 2.56528 1.63392 1.36618 -0.825885 -5.42352 -6.96822 -6.13375 -4.29955 -2.03135 -0.468776 1.34841 1.99938 2.5212 4.6251 5.7623 5.29693 4.7123 4.11431 3.61279 3.41008
64.805 2.49151 4.23914 3.6755 3.08271 2.33073 2.13105 -0.0100322 -4.49894 -6.07619 -5.80576 -5.19767 -3.50235 -1.58504 0.75631 1.79545 2.28603 4.19173 5.34754 4.95878 4.68948 4.67884 4.41631 4.14357
64.855 2.87836 4.73167 4.0614 3.51452 2.95734 2.85181 0.841388 -3.42946 -4.99156 -5.25939 -5.89834 -4.90177 -2.71105 0.131756 1.54794 2.04302 3.73639 4.85275 4.52422 4.54515 5.12739 5.13752 4.81593
64.905 3.21128 5.12819 4.37022 3.87106 3.50408 3.50019 1.67281 -2.28993 -3.79277 -4.55712 -6.38603 -6.1353 -3.75914 -0.476543 1.26277 1.79141 3.29138 4.31665 4.02399 4.28636 5.43469 5.74475 5.4032
64.955 3.49683 5.4433 4.61891 4.16514 3.9685 4.05589 2.43752 -1.14705 -2.54838 -3.74406 -6.6736 -7.16146 -4.67864 -1.04799 0.942644 1.5387 2.88602 3.78 3.49702 3.9406 5.60324 6.22661 5.89311
65.005 3.74095 5.69562 4.83007 4.41812 4.36063 4.50678 3.09125 -0.076454 -1.35579 -2.92372 -6.71291 -7.79008 -5.4555 -1.76719 0.488806 1.25209 2.53286 3.2826 2.98064 3.53904 5.65097 6.58664 6.28508
65.055 3.94083 5.89712 5.02038 4.64844 4.69467 4.84909 3.60404 0.863095 -0.293892 -2.17674 -6.39661 -7.78305 -6.04414 -2.79319 -0.258655 0.798614 2.16662 2.85745 2.50423 3.1017 5.59332 6.83154 6.58271
65.105 4.07728 6.02701 5.16691 4.84078 4.97398 5.09942 4.00061 1.70094 0.686781 -1.41045 -5.84266 -7.40514 -6.22594 -3.76513 -1.32214 0.0959654 1.71786 2.48701 2.06709 2.63764 5.44678 6.97282 6.79042
65.155 4.12181 6.04047 5.22222 4.96182 5.19856 5.27825 4.30693 2.45985 1.61536 -0.586358 -5.07566 -6.72384 -6.06281 -4.61674 -2.54021 -0.787261 1.18025 2.12103 1.64185 2.15362 5.22554 7.02134 6.9124
65.205 4.06105 5.88555 5.12544 4.96142 5.35646 5.40256 4.54569 3.15181 2.49463 0.282503 -4.14391 -5.81934 -5.6548 -5.3094 -3.76797 -1.73844 0.593211 1.71298 1.19751 1.67156 4.95095 6.9898 6.95288
65.255 3.91819 5.54398 4.84172 4.79503 5.41662 5.46858 4.72679 3.7811 3.31469 1.15907 -3.10618 -4.76484 -5.0784 -5.83488 -4.91823 -2.6812 0.00460081 1.2849 0.735916 1.19017 4.63974 6.892 6.92006
65.305 3.73887 5.05796 4.4018 4.46314 5.34587 5.44929 4.84268 4.34818 4.06944 2.00854 -2.01732 -3.62243 -4.38599 -6.20165 -5.94104 -3.5622 -0.562944 0.849572 0.27838 0.731814 4.31339 6.7429 6.82351
65.355 3.55367 4.50751 3.89495 4.02629 5.13797 5.3147 4.87533 4.84874 4.75765 2.80686 -0.922335 -2.44286 -3.60807 -6.42084 -6.81259 -4.35308 -1.11078 0.406938 -0.157358 0.319137 3.99188 6.55567 6.67344
65.405 3.36348 3.96344 3.41819 3.57363 4.82349 5.06087 4.81734 5.27618 5.36894 3.52002 0.114444 -1.31782 -2.85129 -6.39178 -7.28473 -5.06216 -1.86819 -0.159481 -0.610265 -0.0572663 3.67751 6.33167 6.476
65.455 3.16074 3.4627 3.02745 3.16932 4.43931 4.69837 4.6627 5.61305 5.88657 4.13197 1.06903 -0.2728 -2.11558 -6.04133 -7.2281 -5.64389 -2.88558 -0.939691 -1.1683 -0.455469 3.34994 6.06213 6.23118
65.505 2.94194 3.00903 2.72768 2.83613 4.018 4.24736 4.40479 5.83226 6.29044 4.64513 1.95764 0.727306 -1.33248 -5.4616 -6.83249 -5.87489 -3.87751 -1.98262 -1.91137 -0.943049 2.98061 5.73421 5.93249
65.555 2.69444 2.57529 2.48026 2.56351 3.59847 3.7477 4.04868 5.90781 6.55407 5.05203 2.78086 1.69457 -0.480714 -4.68141 -6.15762 -5.75898 -4.74775 -3.16452 -2.80436 -1.53225 2.55066 5.33264 5.56631
65.605 2.37356 2.08047 2.14281 2.29051 3.26132 3.27843 3.62594 5.83117 6.66076 5.34448 3.52719 2.61673 0.416335 -3.75187 -5.28019 -5.38167 -5.43682 -4.33926 -3.75774 -2.17735 2.07187 4.85513 5.12466
65.655 1.88068 1.39007 1.55558 1.91703 3.06951 2.94841 3.19853 5.61903 6.61035 5.51871 4.18271 3.46983 1.31132 -2.73873 -4.2799 -4.81491 -5.91506 -5.41043 -4.69294 -2.8218 1.57085 4.3123 4.61395
65.705 1.12286 0.398501 0.625023 1.31998 3.01522 2.8773 2.84457 5.29961 6.41081 5.57424 4.74181 4.24107 2.16695 -1.69552 -3.21698 -4.1079 -6.18361 -6.33129 -5.55845 -3.42304 1.06924 3.71488 4.04809
65.755 0.149194 -0.867092 -0.619402 0.418596 2.99811 3.12654 2.6331 4.90235 6.08001 5.52007 5.20992 4.92537 2.94481 -0.693266 -2.19208 -3.40318 -6.22397 -6.95477 -6.22766 -3.984 0.405051 2.96528 3.40635
65.805 -0.912992 -2.29674 -2.07048 -0.689652 2.89261 3.54875 2.58584 4.4564 5.64445 5.37478 5.59973 5.52773 3.62877 0.226721 -1.26397 -2.77055 -6.0362 -7.1633 -6.53613 -4.46802 -0.555654 1.93039 2.62433
65.855 -1.95918 -3.75345 -3.5619 -1.83021 2.61609 3.84081 2.61665 4.01761 5.1376 5.15087 5.91013 6.05143 4.23464 1.09199 -0.380819 -2.12171 -5.63867 -7.0179 -6.49334 -4.79521 -1.69504 0.628715 1.66342
65.905 -2.92401 -5.1359 -4.99125 -2.95414 2.16871 3.92104 2.63517 3.60376 4.57438 4.84332 6.11536 6.4726 4.75949 1.9204 0.498867 -1.40464 -5.0411 -6.56835 -6.13006 -4.91458 -2.88249 -0.851053 0.527322
65.955 -3.7766 -6.38543 -6.29629 -4.02722 1.56539 3.7626 2.60385 3.23581 3.97416 4.4478 6.18303 6.75519 5.1849 2.70761 1.38442 -0.609326 -4.26896 -5.86971 -5.49643 -4.81345 -3.98771 -2.37235 -0.728238
66.005 -4.51107 -7.4749 -7.44293 -5.02192 0.846814 3.38459 2.5092 2.92966 3.36611 3.97593 6.09748 6.87526 5.49256 3.431 2.24913 0.229441 -3.37437 -4.99412 -4.6701 -4.51919 -4.88876 -3.79239 -2.01826
66.055 -5.1603 -8.30346 -8.25524 -5.86176 -0.0420652 2.79217 2.3394 2.69429 2.80417 3.47109 5.87294 6.83166 5.6733 4.06371 3.04931 1.04954 -2.43315 -4.03412 -3.75826 -4.09829 -5.49158 -4.97894 -3.23722
66.105 -5.66672 -8.68263 -8.5454 -6.52012 -1.14982 2.00342 2.03092 2.48503 2.38426 3.01383 5.54979 6.64313 5.73136 4.59249 3.75445 1.79713 -1.51727 -3.07826 -2.86816 -3.63126 -5.78671 -5.83713 -4.25953
66.155 -5.97348 -8.65716 -8.43723 -6.96026 -2.32762 0.986668 1.51212 2.26269 2.14355 2.64734 5.15397 6.3309 5.68513 5.03365 4.37748 2.46931 -0.649951 -2.16563 -2.05414 -3.16188 -5.82116 -6.33082 -4.98018
66.205 -6.03558 -8.28333 -8.00432 -7.05758 -3.46245 -0.327531 0.701746 1.97344 2.09463 2.4029 4.70005 5.90875 5.54352 5.39602 4.93065 3.07592 0.171355 -1.29825 -1.31845 -2.69113 -5.64164 -6.47432 -5.34966
66.255 -5.80519 -7.59766 -7.28712 -6.88355 -4.5598 -1.86809 -0.347377 1.56663 2.11641 2.261 4.22307 5.40013 5.31241 5.67437 5.41271 3.62572 0.96071 -0.455981 -0.627374 -2.19154 -5.27961 -6.31679 -5.38704
66.305 -5.30485 -6.66881 -6.35106 -6.48724 -5.55335 -3.50731 -1.54115 1.04381 2.07488 2.13962 3.75473 4.82895 4.993 5.84997 5.80655 4.11679 1.72471 0.377018 0.0552807 -1.63662 -4.76375 -5.92483 -5.15695
66.355 -4.60112 -5.5816 -5.27214 -5.90843 -6.34512 -5.07894 -2.76892 0.4367 1.91849 1.98809 3.30275 4.21103 4.58363 5.89921 6.08635 4.53441 2.45177 1.19471 0.741658 -1.02484 -4.1346 -5.37266 -4.74065
66.405 -3.78547 -4.43646 -4.14515 -5.19971 -6.86262 -6.43192 -3.91486 -0.207557 1.64072 1.79397 2.88205 3.57553 4.10092 5.81386 6.23238 4.85843 3.11702 1.97229 1.416 -0.384043 -3.44703 -4.73446 -4.21593
66.455 -2.95312 -3.33251 -3.06669 -4.41804 -7.09736 -7.48854 -4.90137 -0.848019 1.26372 1.57029 2.51658 2.96766 3.58428 5.60785 6.23963 5.07436 3.69895 2.68604 2.05354 0.247138 -2.75628 -4.07358 -3.64657
66.505 -2.22387 -2.40828 -2.20988 -3.77361 -7.01572 -7.88302 -5.64878 -1.73811 0.686423 1.27297 2.21314 2.46588 3.09983 5.31408 6.11848 5.18124 4.1938 3.33177 2.64438 0.845372 -2.09732 -3.43005 -3.07486
66.555 -1.63998 -1.69228 -1.58886 -3.25161 -6.63363 -7.6933 -6.11497 -2.76095 -0.132854 0.801061 1.91781 2.12498 2.69718 4.95717 5.88025 5.18513 4.61187 3.92294 3.19677 1.40902 -1.47924 -2.81776 -2.51996
66.605 -1.18609 -1.14511 -1.14189 -2.78924 -6.05469 -7.14103 -6.16137 -3.70203 -1.24473 0.0820724 1.58934 1.95732 2.39858 4.54734 5.5326 5.09093 4.96189 4.47201 3.72055 1.94438 -0.895572 -2.23289 -1.98364
66.655 -0.823615 -0.70135 -0.7826 -2.31954 -5.29657 -6.30089 -5.90205 -4.56302 -2.53347 -0.827201 1.21372 1.9163 2.20263 4.10212 5.09014 4.90405 5.24294 4.9786 4.21591 2.45553 -0.333357 -1.66159 -1.45648
66.705 -0.518308 -0.302815 -0.433572 -1.80151 -4.39957 -5.2639 -5.43103 -5.3241 -3.88627 -1.82539 0.798914 1.89317 2.06515 3.66432 4.58656 4.63951 5.44866 5.42937 4.67025 2.93874 0.220163 -1.08657 -0.923895
66.755 -0.226334 0.109395 -0.0436669 -1.21833 -3.4107 -4.11056 -4.80879 -5.95945 -5.20744 -2.84139 0.358205 1.83931 1.95054 3.25591 4.05103 4.31305 5.56919 5.80341 5.06229 3.38383 0.776085 -0.489754 -0.369448
66.805 0.0892301 0.590304 0.427256 -0.560036 -2.37197 -2.90915 -4.07472 -6.44787 -6.41904 -3.81306 -0.110095 1.70718 1.83347 2.8972 3.51772 3.94666 5.59697 6.07727 5.36533 3.77556 1.34285 0.145449 0.222124
66.855 0.452202 1.17999 1.00775 0.177807 -1.3193 -1.7182 -3.25909 -6.76864 -7.45299 -4.70218 -0.635472 1.45242 1.68832 2.59983 3.02308 3.56704 5.5293 6.23118 5.55588 4.10093 1.92799 0.832784 0.862302
66.905 0.874182 1.8729 1.66393 0.927921 -0.36207 -0.696553 -2.55646 -6.73613 -7.8608 -5.49182 -1.58943 0.864724 1.40622 2.34391 2.61689 3.21136 5.37311 6.25825 5.62888 4.36386 2.54471 1.58542 1.55954
66.955 1.34419 2.61601 2.33431 1.6496 0.504971 0.194595 -1.88261 -6.37944 -7.75322 -6.05311 -2.74319 -0.0791079 0.859764 2.02914 2.31763 2.90179 5.1309 6.15266 5.58074 4.56161 3.18716 2.39417 2.30205
67.005 1.83475 3.33785 2.94783 2.29929 1.29567 1.00849 -1.17353 -5.77699 -7.2873 -6.18936 -3.83752 -1.37761 -0.000311617 1.58937 2.09001 2.63341 4.80245 5.91391 5.41288 4.68576 3.83184 3.23258 3.06496
67.055 2.29713 3.98061 3.47018 2.85843 2.02182 1.78709 -0.388591 -4.94163 -6.51042 -5.98623 -4.81138 -2.83449 -1.06976 1.03362 1.89375 2.39281 4.39326 5.54801 5.12574 4.71436 4.4339 4.05847 3.81574
67.105 2.70935 4.52023 3.89635 3.32806 2.6817 2.53126 0.453287 -3.92887 -5.50338 -5.53053 -5.60589 -4.2814 -2.20404 0.416089 1.66555 2.155 3.94418 5.08531 4.73201 4.62582 4.93992 4.82211 4.51944
67.155 3.06614 4.95879 4.23813 3.71736 3.26562 3.21585 1.30054 -2.81215 -4.34727 -4.89239 -6.19019 -5.59859 -3.29622 -0.203792 1.39685 1.90637 3.49035 4.56282 4.25706 4.41669 5.31275 5.48383 5.14768
67.205 3.3724 5.30905 4.51213 4.03817 3.76719 3.81533 2.10021 -1.66366 -3.11621 -4.12557 -6.56605 -6.72111 -4.278 -0.792864 1.0928 1.65355 3.06407 4.02167 3.73739 4.10625 5.54258 6.02286 5.6826
67.255 3.63456 5.58642 4.73554 4.30494 4.18932 4.31603 2.81332 -0.54422 -1.87621 -3.27531 -6.745 -7.60445 -5.11941 -1.37298 0.738372 1.39722 2.68824 3.50063 3.2117 3.72726 5.64326 6.43762 6.11848
67.305 3.85631 5.8126 4.93745 4.54723 4.54976 4.70577 3.38642 0.449506 -0.765205 -2.51638 -6.57557 -7.84263 -5.81396 -2.31825 0.119217 1.03214 2.33995 3.04205 2.71525 3.30393 5.63135 6.73364 6.45879
67.355 4.02493 5.97912 5.10802 4.75948 4.85341 4.99559 3.83291 1.33082 0.248491 -1.76492 -6.1229 -7.61916 -6.19248 -3.33458 -0.808547 0.444643 1.93424 2.65124 2.26253 2.85224 5.52347 6.92052 6.70663
67.405 4.11447 6.05232 5.21224 4.91847 5.10345 5.20434 4.17713 2.12346 1.19878 -0.96842 -5.44841 -7.06634 -6.17292 -4.24728 -1.97762 -0.371644 1.43443 2.29384 1.83605 2.37224 5.33373 7.00997 6.86744
67.455 4.10114 5.97933 5.19167 4.97999 5.2944 5.35228 4.44438 2.84501 2.10147 -0.115949 -4.58439 -6.25351 -5.86521 -5.01508 -3.21484 -1.30259 0.862926 1.90234 1.40262 1.89133 5.08131 7.01303 6.94392
67.505 3.99045 5.72116 4.99369 4.89266 5.40375 5.44703 4.65159 3.5025 2.9496 0.761886 -3.58766 -5.25889 -5.35757 -5.61615 -4.40842 -2.25734 0.27055 1.48111 0.946814 1.40781 4.78443 6.94363 6.94338
67.555 3.82226 5.29211 4.61638 4.63186 5.39542 5.47068 4.79901 4.09805 3.73434 1.62735 -2.51573 -4.14937 -4.71277 -6.05364 -5.49359 -3.17142 -0.307675 1.04827 0.48459 0.935688 4.46216 6.81598 6.8745
