45.155 -0.456654 -0.64339 -0.656568 -0.518515 -0.343225 -0.305051 -0.556014 -1.12507 -1.87416 -1.08719 0.712145 1.09238 1.39054 2.33144 2.38891 1.02768 -1.03697 -2.16141 -2.09705 -2.20867 -3.07132 -3.40621 -2.80171
45.205 -0.453518 -0.624653 -0.623081 -0.487108 -0.341482 -0.353723 -0.63443 -1.12401 -1.57378 -0.871631 0.364966 0.597195 1.09744 2.35413 2.54614 1.26452 -0.668444 -1.85744 -1.97519 -2.22999 -3.1519 -3.49657 -2.87639
45.255 -0.447501 -0.602362 -0.587472 -0.4597 -0.356881 -0.434566 -0.740285 -1.09086 -1.10729 -0.541054 -0.075392 -0.0272006 0.704881 2.30015 2.63776 1.47827 -0.230973 -1.44175 -1.75947 -2.21179 -3.24486 -3.599 -2.95582
45.305 -0.437762 -0.57548 -0.550204 -0.440326 -0.394915 -0.544392 -0.852559 -1.00816 -0.537494 -0.158517 -0.548995 -0.70128 0.254836 2.14594 2.61451 1.63352 0.253048 -0.922791 -1.44639 -2.13306 -3.32992 -3.71265 -3.04582
45.355 -0.423518 -0.54367 -0.513038 -0.432296 -0.45521 -0.673387 -0.958614 -0.887106 0.0719466 0.242179 -0.99648 -1.34606 -0.208999 1.88629 2.45224 1.70342 0.749496 -0.328251 -1.04972 -1.98235 -3.37889 -3.8214 -3.1426
45.405 -0.404489 -0.507398 -0.477718 -0.436691 -0.534688 -0.814887 -1.05742 -0.742054 0.697731 0.657123 -1.39515 -1.92946 -0.667111 1.53186 2.15885 1.68124 1.22781 0.308004 -0.59169 -1.75773 -3.36365 -3.89903 -3.23375
45.455 -0.380809 -0.467527 -0.445451 -0.453139 -0.630434 -0.96744 -1.15671 -0.588181 1.34421 1.10817 -1.73589 -2.43664 -1.11212 1.07916 1.72679 1.55575 1.6715 0.968199 -0.0875643 -1.45893 -3.25836 -3.91526 -3.3015
45.505 -0.352766 -0.424919 -0.416917 -0.481153 -0.741889 -1.13374 -1.26255 -0.425474 2.02357 1.60273 -2.01689 -2.86782 -1.54523 0.531515 1.16388 1.32757 2.05427 1.61513 0.43496 -1.09399 -3.04125 -3.83711 -3.32118
45.555 -0.320494 -0.380189 -0.393154 -0.522444 -0.871013 -1.31139 -1.3595 -0.22907 2.7142 2.08547 -2.25532 -3.2509 -1.96364 -0.0401038 0.573615 1.05646 2.32783 2.15341 0.902298 -0.702882 -2.70853 -3.63728 -3.26442
45.605 -0.283899 -0.334214 -0.376567 -0.580036 -1.01715 -1.48958 -1.42715 0.00961594 3.37197 2.50821 -2.46152 -3.59655 -2.34951 -0.560333 0.0570065 0.798409 2.46095 2.50839 1.24461 -0.330853 -2.26398 -3.29752 -3.11132
45.655 -0.242981 -0.288638 -0.370226 -0.655344 -1.17506 -1.65517 -1.45431 0.279945 3.95885 2.85096 -2.63207 -3.89334 -2.68102 -0.988815 -0.33972 0.577756 2.44954 2.65347 1.4231 -0.00993686 -1.71415 -2.81085 -2.85336
45.705 -0.19833 -0.245737 -0.376512 -0.74694 -1.33677 -1.79768 -1.43939 0.564214 4.45183 3.11191 -2.75636 -4.12068 -2.94167 -1.32148 -0.624301 0.39147 2.31597 2.61164 1.44224 0.248094 -1.07802 -2.19238 -2.49536
45.755 -0.151307 -0.207989 -0.396598 -0.851408 -1.49415 -1.91031 -1.38577 0.845396 4.83892 3.2964 -2.82201 -4.25703 -3.12061 -1.5741 -0.830471 0.223523 2.09024 2.42832 1.33588 0.443801 -0.387234 -1.46679 -2.044
45.805 -0.103842 -0.17764 -0.43034 -0.964116 -1.6399 -1.98942 -1.29982 1.10732 5.11277 3.41124 -2.81663 -4.28208 -3.20687 -1.76064 -0.983292 0.0606894 1.78217 2.12545 1.12807 0.578455 0.337638 -0.642698 -1.49564
45.855 -0.0580723 -0.156046 -0.475649 -1.07899 -1.76784 -2.03541 -1.19202 1.33544 5.27334 3.46639 -2.72931 -4.18109 -3.1949 -1.89921 -1.11333 -0.113942 1.40074 1.7245 0.842108 0.657029 1.06244 0.248735 -0.858206
45.905 -0.0159235 -0.143357 -0.52902 -1.1901 -1.87434 -2.05136 -1.07099 1.52406 5.32572 3.46777 -2.55619 -3.95255 -3.09368 -2.02211 -1.27197 -0.321968 0.988111 1.29145 0.536014 0.699399 1.71743 1.12253 -0.174455
45.955 0.0211719 -0.139063 -0.587251 -1.2935 -1.95794 -2.0394 -0.940101 1.67252 5.27228 3.41494 -2.3025 -3.60651 -2.91639 -2.15111 -1.49017 -0.572391 0.584157 0.886713 0.264399 0.727204 2.25071 1.90215 0.504377
46.005 0.0523238 -0.142386 -0.64776 -1.38645 -2.01775 -2.00119 -0.802988 1.77832 5.11794 3.31092 -1.98139 -3.16307 -2.67731 -2.29161 -1.77065 -0.860818 0.211047 0.543298 0.0606737 0.755833 2.6346 2.53126 1.12753
46.055 0.0770837 -0.152376 -0.708192 -1.46657 -2.05337 -1.94017 -0.667351 1.8365 4.87596 3.16732 -1.61156 -2.64984 -2.39232 -2.4376 -2.09629 -1.17345 -0.123312 0.269721 -0.0641078 0.791946 2.86107 2.97281 1.64506
46.105 0.0953171 -0.167911 -0.766203 -1.53176 -2.06557 -1.86234 -0.543383 1.84371 4.56651 2.99996 -1.21293 -2.09537 -2.07645 -2.57646 -2.439 -1.49174 -0.421538 0.0541441 -0.123603 0.830803 2.94428 3.22257 2.02608
46.155 0.107115 -0.187756 -0.819635 -1.58077 -2.05666 -1.7748 -0.439184 1.80198 4.20993 2.82022 -0.802525 -1.52255 -1.74088 -2.69367 -2.76868 -1.79716 -0.691911 -0.125162 -0.143624 0.861375 2.90856 3.30144 2.26582
46.205 0.112961 -0.210161 -0.866181 -1.61308 -2.03024 -1.68458 -0.359226 1.71768 3.82133 2.6316 -0.392351 -0.946442 -1.39279 -2.77721 -3.06042 -2.07398 -0.940148 -0.280922 -0.131489 0.879489 2.75334 3.20513 2.35013
46.255 0.113833 -0.232936 -0.903742 -1.62912 -1.99038 -1.59675 -0.30334 1.59918 3.40697 2.42945 0.0110438 -0.373565 -1.034 -2.81671 -3.29469 -2.30927 -1.17043 -0.426263 -0.104308 0.875251 2.49373 2.95325 2.27967
46.305 0.110696 -0.254757 -0.932022 -1.63093 -1.94035 -1.51149 -0.264169 1.45707 2.96179 2.19845 0.405924 0.198126 -0.6613 -2.80436 -3.45917 -2.49595 -1.39054 -0.582937 -0.0997733 0.834368 2.18167 2.6182 2.10365
46.355 0.10463 -0.274621 -0.951498 -1.62089 -1.88204 -1.42529 -0.230226 1.30148 2.46822 1.91134 0.796936 0.782562 -0.266203 -2.73782 -3.55242 -2.63417 -1.60768 -0.765336 -0.139089 0.752522 1.85465 2.25526 1.86978
46.405 0.0970194 -0.291414 -0.962771 -1.60106 -1.81559 -1.33175 -0.189095 1.13743 1.89937 1.53318 1.19169 1.4068 0.166018 -2.6188 -3.58224 -2.7301 -1.82825 -0.980957 -0.229491 0.631144 1.5317 1.89543 1.61127
46.455 0.0878051 -0.30723 -0.969561 -1.57347 -1.73733 -1.22317 -0.140142 0.952951 1.27087 1.08006 1.56936 2.06036 0.626469 -2.44608 -3.54703 -2.78361 -2.0523 -1.23092 -0.371169 0.472399 1.21838 1.55168 1.34748
46.505 0.0730837 -0.330248 -0.979672 -1.53882 -1.64115 -1.10103 -0.108803 0.726877 0.694165 0.694398 1.86627 2.60207 1.04269 -2.19918 -3.41564 -2.77241 -2.26238 -1.50386 -0.557163 0.278746 0.911583 1.22429 1.08609
46.555 0.0490028 -0.364721 -0.993749 -1.49466 -1.53133 -0.985807 -0.114851 0.488583 0.254837 0.446755 2.05058 2.93107 1.36196 -1.88499 -3.18023 -2.68442 -2.43689 -1.77735 -0.769422 0.0603956 0.609966 0.91036 0.829299
46.605 0.016538 -0.405286 -1.005 -1.44148 -1.42017 -0.887062 -0.137353 0.276611 -0.107453 0.234284 2.17791 3.15912 1.60904 -1.56847 -2.88811 -2.546 -2.57354 -2.03473 -0.988762 -0.168316 0.316025 0.608731 0.578833
46.655 -0.023113 -0.448709 -1.01164 -1.38265 -1.31278 -0.801544 -0.163525 0.0908225 -0.427605 0.0366701 2.27702 3.33485 1.79809 -1.27508 -2.56985 -2.37785 -2.6731 -2.26495 -1.20103 -0.396857 0.0297437 0.316164 0.334345
46.705 -0.0680274 -0.492425 -1.01333 -1.32083 -1.21075 -0.725437 -0.188291 -0.0739674 -0.721954 -0.152155 2.36103 3.47966 1.9401 -1.00966 -2.24294 -2.19435 -2.73797 -2.46157 -1.39567 -0.617095 -0.250199 0.0284164 0.0943823
46.755 -0.115755 -0.534176 -1.0101 -1.25774 -1.11439 -0.65616 -0.209876 -0.221931 -0.998422 -0.335711 2.43384 3.60029 2.0441 -0.766484 -1.91502 -2.00376 -2.7711 -2.62192 -1.56558 -0.823335 -0.52611 -0.259276 -0.143241
46.805 -0.164113 -0.572585 -1.00232 -1.19413 -1.02303 -0.59315 -0.232957 -0.36177 -1.24456 -0.486322 2.47973 3.66461 2.11324 -0.522319 -1.57816 -1.80461 -2.77505 -2.748 -1.70871 -1.01341 -0.800893 -0.551373 -0.381062
46.855 -0.211128 -0.606376 -0.989736 -1.13015 -0.937835 -0.540657 -0.263016 -0.489122 -1.43778 -0.59361 2.4749 3.6358 2.14736 -0.251144 -1.21698 -1.58882 -2.75212 -2.84642 -1.82785 -1.18787 -1.07607 -0.850118 -0.620959
46.905 -0.254939 -0.634318 -0.972553 -1.06749 -0.860752 -0.496798 -0.289929 -0.593509 -1.60244 -0.700444 2.43267 3.55172 2.16414 0.0353299 -0.852509 -1.36606 -2.70215 -2.91619 -1.92276 -1.34571 -1.3495 -1.1545 -0.863967
46.955 -0.295487 -0.657322 -0.952355 -1.00705 -0.790174 -0.457278 -0.311556 -0.683073 -1.75334 -0.808892 2.37105 3.44713 2.18283 0.314995 -0.522066 -1.15889 -2.62514 -2.94605 -1.98844 -1.48374 -1.61535 -1.46017 -1.10983
47.005 -0.332471 -0.675824 -0.930025 -0.94891 -0.724551 -0.420597 -0.330331 -0.76494 -1.89268 -0.913415 2.29856 3.33496 2.20359 0.57931 -0.223365 -0.972089 -2.53341 -2.93962 -2.02824 -1.6011 -1.86488 -1.75792 -1.35397
47.055 -0.365161 -0.689678 -0.905856 -0.893029 -0.663401 -0.386926 -0.347998 -0.840601 -2.01787 -1.01215 2.21299 3.21005 2.21563 0.832935 0.0700608 -0.793178 -2.43893 -2.91173 -2.05299 -1.70124 -2.09152 -2.03866 -1.5899
47.105 -0.393033 -0.698831 -0.880065 -0.839427 -0.606669 -0.356825 -0.365737 -0.909908 -2.12427 -1.10255 2.1081 3.06174 2.20933 1.08195 0.376971 -0.607915 -2.34301 -2.87369 -2.07256 -1.78923 -2.29298 -2.29702 -1.81225
47.155 -0.415914 -0.703446 -0.852869 -0.788114 -0.554495 -0.33124 -0.385161 -0.972771 -2.20519 -1.17917 1.97758 2.87966 2.17801 1.32831 0.702447 -0.406639 -2.23864 -2.82886 -2.09227 -1.86949 -2.46995 -2.53098 -2.01743
47.205 -0.43391 -0.703801 -0.824437 -0.739114 -0.507289 -0.311592 -0.408161 -1.02872 -2.25323 -1.23541 1.81762 2.65699 2.11712 1.5684 1.0409 -0.185505 -2.11545 -2.77374 -2.11259 -1.94462 -2.62427 -2.7404 -2.20334
47.255 -0.447298 -0.700199 -0.794894 -0.69256 -0.465782 -0.299429 -0.435962 -1.07623 -2.26286 -1.26659 1.62846 2.39273 2.02443 1.79368 1.37923 0.0540919 -1.9631 -2.70088 -2.13036 -2.01451 -2.75727 -2.92616 -2.36901
47.305 -0.456455 -0.692935 -0.764372 -0.64876 -0.430865 -0.295903 -0.468575 -1.11309 -2.23185 -1.27114 1.41405 2.09151 1.90014 1.99302 1.7007 0.308402 -1.77338 -2.60405 -2.1422 -2.07619 -2.86745 -3.08883 -2.51416
47.355 -0.461863 -0.682331 -0.733029 -0.608069 -0.403302 -0.301733 -0.505727 -1.13786 -2.15942 -1.24768 1.17937 1.75985 1.7458 2.15636 1.99086 0.574074 -1.54301 -2.48236 -2.14731 -2.12785 -2.9507 -3.22497 -2.63703
47.405 -0.463937 -0.668652 -0.701014 -0.570772 -0.383724 -0.318046 -0.549155 -1.15156 -2.03917 -1.18729 0.925036 1.3984 1.56046 2.27595 2.23794 0.839502 -1.27109 -2.32255 -2.13304 -2.17315 -3.01559 -3.33245 -2.73563
47.455 -0.46289 -0.65203 -0.668298 -0.536868 -0.373102 -0.348811 -0.606649 -1.15757 -1.84214 -1.05955 0.635032 0.984312 1.32896 2.34384 2.43319 1.08885 -0.950385 -2.09252 -2.06919 -2.21016 -3.08411 -3.4229 -2.81565
47.505 -0.459019 -0.632382 -0.634157 -0.505948 -0.374525 -0.404415 -0.692633 -1.15194 -1.5017 -0.813009 0.26409 0.45608 1.01121 2.35009 2.57758 1.32171 -0.565072 -1.76256 -1.9264 -2.22434 -3.16875 -3.51533 -2.89048
47.555 -0.452097 -0.608906 -0.597822 -0.479819 -0.394834 -0.492787 -0.801825 -1.10705 -1.00326 -0.46499 -0.191528 -0.18982 0.599497 2.27351 2.6458 1.5248 -0.11363 -1.32047 -1.68707 -2.19342 -3.26218 -3.62116 -2.97231
47.605 -0.441195 -0.580637 -0.560165 -0.462696 -0.438142 -0.607781 -0.912989 -1.01382 -0.420547 -0.0770934 -0.662823 -0.862222 0.143 2.09326 2.58934 1.6608 0.3764 -0.780429 -1.35234 -2.09819 -3.34123 -3.73555 -3.06466
47.655 -0.42564 -0.54746 -0.523034 -0.457322 -0.503014 -0.739864 -1.01687 -0.886008 0.192834 0.32587 -1.0997 -1.49394 -0.320714 1.80951 2.39419 1.70857 0.870714 -0.173119 -0.93905 -1.92976 -3.37717 -3.83936 -3.16147
47.705 -0.405286 -0.50999 -0.488068 -0.464343 -0.586239 -0.88356 -1.11459 -0.737707 0.821477 0.74593 -1.4854 -2.06047 -0.776246 1.43262 2.06932 1.66306 1.34152 0.469501 -0.469229 -1.68756 -3.34252 -3.90495 -3.24872
47.755 -0.380356 -0.469148 -0.456343 -0.483186 -0.685231 -1.03879 -1.21553 -0.583652 1.4747 1.20916 -1.81113 -2.54788 -1.21816 0.953924 1.60084 1.51009 1.77416 1.13274 0.0437324 -1.37094 -3.21163 -3.90132 -3.30745
47.805 -0.351142 -0.425754 -0.428505 -0.513732 -0.800315 -1.20806 -1.32123 -0.415501 2.15964 1.70652 -2.08025 -2.96511 -1.64883 0.392263 1.01985 1.26483 2.13453 1.76229 0.560234 -0.99527 -2.96619 -3.79568 -3.31096
47.855 -0.317732 -0.380424 -0.40589 -0.558257 -0.933314 -1.38672 -1.41283 -0.209375 2.84607 2.17796 -2.31067 -3.33935 -2.06157 -0.172956 0.439713 0.992663 2.37579 2.26122 1.00273 -0.604946 -2.60593 -3.56325 -3.2322
47.905 -0.280011 -0.334193 -0.391177 -0.619646 -1.08248 -1.5628 -1.47155 0.0377186 3.48952 2.58246 -2.50905 -3.67491 -2.43637 -0.673438 -0.0501545 0.742334 2.473 2.56573 1.30736 -0.24301 -2.13482 -3.18767 -3.05383
47.955 -0.238069 -0.288875 -0.387365 -0.698647 -1.24166 -1.72351 -1.48879 0.312425 4.05535 2.90541 -2.66958 -3.95701 -2.75213 -1.07821 -0.417694 0.530803 2.42899 2.66171 1.44518 0.0630746 -1.56155 -2.66665 -2.77061
48.005 -0.192665 -0.246807 -0.396541 -0.793237 -1.40268 -1.8593 -1.46459 0.596823 4.52382 3.14761 -2.78087 -4.16436 -2.99406 -1.39004 -0.680351 0.35023 2.27049 2.5815 1.43041 0.305841 -0.909015 -2.02007 -2.38957
48.055 -0.145304 -0.210438 -0.419577 -0.8997 -1.55761 -1.96416 -1.40299 0.87434 4.88436 3.31485 -2.8305 -4.27568 -3.15179 -1.62589 -0.872185 0.184282 2.02473 2.36843 1.29815 0.486674 -0.208756 -1.2703 -1.91513
48.105 -0.0979847 -0.181854 -0.455932 -1.01308 -1.69935 -2.03527 -1.31129 1.12876 5.13071 3.41453 -2.80616 -4.27122 -3.21431 -1.79851 -1.01557 0.020441 1.69645 2.03767 1.06763 0.606584 0.521374 -0.424123 -1.3429
48.155 -0.0528082 -0.162093 -0.503023 -1.12708 -1.82218 -2.074 -1.20034 1.34716 5.26495 3.45668 -2.6981 -4.1391 -3.17971 -1.9305 -1.1482 -0.160794 1.30282 1.62197 0.770629 0.673961 1.23546 0.471343 -0.689407
48.205 -0.0115856 -0.151083 -0.557305 -1.23621 -1.92315 -2.08336 -1.07724 1.52585 5.29163 3.44507 -2.50473 -3.8809 -3.05894 -2.05363 -1.31967 -0.378953 0.889083 1.19096 0.468316 0.710682 1.86444 1.32839 -0.00218308
48.255 0.0243863 -0.148237 -0.615758 -1.33692 -2.001 -2.06516 -0.944845 1.66412 5.21296 3.37916 -2.23333 -3.50917 -2.86538 -2.18547 -1.55364 -0.6395 0.490979 0.79875 0.210535 0.737182 2.36301 2.07591 0.667865
48.305 0.0543292 -0.152751 -0.675912 -1.4266 -2.0549 -2.02126 -0.807576 1.75871 5.03557 3.26393 -1.89868 -3.04621 -2.61374 -2.32818 -1.84718 -0.935383 0.126785 0.472008 0.0254596 0.767025 2.70831 2.66172 1.2696
48.355 0.0778721 -0.163643 -0.73542 -1.50292 -2.08466 -1.95573 -0.674079 1.80456 4.77481 3.11274 -1.52026 -2.5206 -2.32004 -2.47374 -2.17974 -1.25122 -0.198428 0.213926 -0.0817362 0.804268 2.89752 3.05533 1.75548
48.405 0.094926 -0.17978 -0.791973 -1.56392 -2.09137 -1.87499 -0.554431 1.79938 4.45158 2.94105 -1.11759 -1.95996 -1.99856 -2.60863 -2.52194 -1.56805 -0.489253 0.00883399 -0.129862 0.841673 2.94959 3.26138 2.10198
48.455 0.105634 -0.199873 -0.843441 -1.60856 -2.0777 -1.78616 -0.455822 1.74654 4.08535 2.75839 -0.706591 -1.38536 -1.65947 -2.71863 -2.84446 -1.86794 -0.754108 -0.164393 -0.14267 0.86893 2.88573 3.29923 2.30604
48.505 0.110611 -0.221984 -0.88742 -1.63644 -2.04743 -1.69609 -0.381903 1.65294 3.68947 2.56645 -0.297965 -0.809905 -1.3089 -2.79243 -3.12391 -2.13578 -0.997539 -0.31595 -0.123887 0.882869 2.70092 3.15949 2.34979
48.555 0.11086 -0.244059 -0.922173 -1.64839 -2.00454 -1.60879 -0.330777 1.52756 3.26753 2.35814 0.102942 -0.238013 -0.947234 -2.8199 -3.34204 -2.35972 -1.22472 -0.462367 -0.099401 0.870398 2.42362 2.88046 2.24828
48.605 0.107322 -0.264972 -0.947755 -1.64665 -1.95196 -1.52335 -0.293753 1.38118 2.81172 2.11547 0.495665 0.334619 -0.570303 -2.79447 -3.489 -2.53441 -1.44353 -0.624376 -0.10438 0.819442 2.10494 2.53416 2.05394
48.655 0.101154 -0.28366 -0.964631 -1.63354 -1.89124 -1.43557 -0.258748 1.22337 2.30115 1.80798 0.886544 0.925788 -0.167732 -2.71504 -3.56605 -2.66174 -1.66099 -0.81438 -0.155854 0.727607 1.77742 2.16949 1.81118
48.705 0.0936442 -0.299325 -0.973764 -1.61109 -1.82182 -1.33835 -0.214426 1.05616 1.71205 1.40509 1.28004 1.56094 0.273956 -2.58349 -3.58128 -2.74811 -1.88289 -1.03856 -0.258914 0.59689 1.45646 1.81259 1.54972
48.755 0.0839577 -0.315463 -0.980023 -1.58122 -1.73912 -1.22511 -0.165665 0.863908 1.08088 0.945641 1.64487 2.20877 0.733091 -2.39685 -3.52722 -2.78913 -2.10602 -1.29573 -0.41229 0.42935 1.14505 1.47288 1.28589
48.805 0.0672417 -0.341303 -0.991444 -1.54409 -1.63777 -1.1017 -0.143594 0.628462 0.538794 0.603831 1.90978 2.68998 1.12437 -2.1274 -3.36707 -2.75777 -2.30835 -1.57074 -0.606666 0.228216 0.839085 1.14858 1.02511
48.855 0.0412187 -0.377413 -1.00491 -1.49709 -1.52633 -0.989899 -0.154875 0.395779 0.122591 0.367978 2.0756 2.98697 1.4241 -1.80877 -3.11436 -2.65534 -2.47371 -1.84157 -0.822119 0.00623164 0.539146 0.837686 0.769591
48.905 0.00699837 -0.418775 -1.01491 -1.44193 -1.41537 -0.894219 -0.178549 0.190759 -0.227596 0.159406 2.19368 3.19872 1.65559 -1.49677 -2.81381 -2.50812 -2.60123 -2.09316 -1.04087 -0.223306 0.247058 0.538477 0.520504
48.955 -0.0340576 -0.462403 -1.02021 -1.38192 -1.30881 -0.810794 -0.204216 0.0106892 -0.540698 -0.0361162 2.28797 3.36523 1.83191 -1.21051 -2.49246 -2.33527 -2.69216 -2.31567 -1.24968 -0.450481 -0.037551 0.247421 0.27717
49.005 -0.079861 -0.505801 -1.02062 -1.31945 -1.2078 -0.736095 -0.22792 -0.149567 -0.830388 -0.223653 2.36894 3.50361 1.96358 -0.951589 -2.16515 -2.14964 -2.74912 -2.50363 -1.43883 -0.667737 -0.316292 -0.0399186 0.03792
49.055 -0.127883 -0.546776 -1.01615 -1.25605 -1.11249 -0.667798 -0.248256 -0.293752 -1.10335 -0.406604 2.43873 3.61799 2.05913 -0.712529 -1.83741 -1.95805 -2.77513 -2.65527 -1.60213 -0.870011 -0.591593 -0.328287 -0.199536
49.105 -0.176211 -0.584329 -1.00726 -1.19209 -1.02198 -0.606642 -0.273452 -0.432726 -1.33569 -0.540706 2.47197 3.65686 2.11871 -0.462183 -1.49501 -1.75524 -2.77235 -2.77407 -1.7392 -1.05631 -0.866518 -0.621974 -0.437787
49.155 -0.22258 -0.616735 -0.993414 -1.12811 -0.93847 -0.556288 -0.30311 -0.554317 -1.52026 -0.646445 2.45682 3.61136 2.14631 -0.186159 -1.13011 -1.53633 -2.74333 -2.8664 -1.8528 -1.2269 -1.14153 -0.922223 -0.678319
49.205 -0.265653 -0.643431 -0.975326 -1.06579 -0.862863 -0.513413 -0.328324 -0.654129 -1.68124 -0.754425 2.40869 3.51991 2.16214 0.0999438 -0.771901 -1.31585 -2.68653 -2.92739 -1.94098 -1.38024 -1.41382 -1.22751 -0.922175
49.255 -0.305475 -0.6654 -0.954533 -1.00575 -0.793288 -0.47428 -0.348797 -0.741483 -1.82978 -0.862347 2.34452 3.41351 2.1819 0.375394 -0.4516 -1.1145 -2.60472 -2.94751 -1.99968 -1.51314 -1.6765 -1.53219 -1.16816
49.305 -0.341572 -0.682854 -0.931705 -0.947996 -0.728501 -0.438005 -0.367024 -0.821896 -1.96627 -0.965576 2.26966 3.29933 2.20151 0.636009 -0.157162 -0.931419 -2.51184 -2.93464 -2.03484 -1.62591 -1.92093 -1.82652 -1.41087
49.355 -0.373217 -0.69562 -0.90708 -0.892502 -0.668169 -0.404892 -0.384468 -0.896097 -2.08762 -1.06261 2.18035 3.17002 2.20982 0.887695 0.137875 -0.752564 -2.41761 -2.90376 -2.05769 -1.72268 -2.14155 -2.10218 -1.6439
49.405 -0.399964 -0.703693 -0.880869 -0.839282 -0.612281 -0.375558 -0.402337 -0.963905 -2.18871 -1.15025 2.07004 3.01459 2.19798 1.13582 0.448886 -0.564504 -2.32086 -2.86435 -2.07715 -1.80851 -2.33697 -2.35473 -1.86234
49.455 -0.421711 -0.707266 -0.853278 -0.788342 -0.561023 -0.351054 -0.422352 -1.02521 -2.26252 -1.22256 1.93283 2.82327 2.15984 1.38102 0.778055 -0.35894 -2.21336 -2.81789 -2.09735 -1.88749 -2.50833 -2.58272 -2.06299
49.505 -0.438612 -0.706628 -0.82446 -0.739716 -0.514876 -0.332864 -0.446324 -1.07932 -2.3019 -1.27315 1.7658 2.59051 2.09138 1.61836 1.11769 -0.1334 -2.08447 -2.75963 -2.11771 -1.96164 -2.65749 -2.78633 -2.24403
49.555 -0.450968 -0.70208 -0.794537 -0.693581 -0.474627 -0.322473 -0.475184 -1.12449 -2.30208 -1.29812 1.57021 2.31683 1.99098 1.83837 1.45335 0.109773 -1.92417 -2.68178 -2.13457 -2.03009 -2.78538 -2.96656 -2.40476
49.605 -0.45918 -0.693922 -0.763653 -0.650274 -0.441156 -0.320894 -0.50872 -1.15849 -2.26155 -1.29642 1.35061 2.00779 1.85933 2.02981 1.76832 0.366939 -1.72517 -2.57947 -2.14529 -2.08953 -2.88943 -3.12338 -2.5448
49.655 -0.463748 -0.68248 -0.731971 -0.61014 -0.415181 -0.328831 -0.546902 -1.1804 -2.17906 -1.26571 1.11158 1.66944 1.69792 2.18331 2.04913 0.633901 -1.48547 -2.4513 -2.14816 -2.13952 -2.96676 -3.25243 -2.66183
49.705 -0.465024 -0.667992 -0.699634 -0.573441 -0.397353 -0.347782 -0.59245 -1.19191 -2.04486 -1.19346 0.851276 1.29895 1.50383 2.29122 2.28412 0.896283 -1.20322 -2.27817 -2.12539 -2.1838 -3.0307 -3.35429 -2.75508
49.755 -0.463227 -0.650562 -0.666497 -0.540034 -0.388902 -0.383043 -0.655355 -1.19634 -1.82071 -1.04179 0.546644 0.863727 1.25579 2.34544 2.46695 1.14103 -0.868913 -2.02682 -2.04527 -2.21739 -3.10288 -3.44363 -2.83252
49.805 -0.458625 -0.629983 -0.631675 -0.509708 -0.393893 -0.446035 -0.74844 -1.1841 -1.43925 -0.76565 0.151688 0.302124 0.912974 2.33419 2.59724 1.36932 -0.466697 -1.67022 -1.88054 -2.2232 -3.19135 -3.53899 -2.90827
49.855 -0.450759 -0.605293 -0.594699 -0.485122 -0.419293 -0.541362 -0.859424 -1.12697 -0.914171 -0.4043 -0.314257 -0.358938 0.485677 2.23387 2.639 1.55937 -0.00307827 -1.20267 -1.61768 -2.1785 -3.28409 -3.64815 -2.99282
49.905 -0.438689 -0.575683 -0.556801 -0.470388 -0.467664 -0.660767 -0.968814 -1.02411 -0.321869 -0.0123737 -0.780085 -1.02554 0.0251078 2.0278 2.5487 1.67499 0.490944 -0.643388 -1.26226 -2.06631 -3.3557 -3.7624 -3.08731
49.955 -0.421878 -0.541254 -0.519847 -0.46767 -0.536781 -0.795414 -1.07041 -0.890296 0.294521 0.393024 -1.20533 -1.64281 -0.437506 1.72087 2.32157 1.70058 0.981502 -0.0252642 -0.833633 -1.88019 -3.37726 -3.85993 -3.18351
50.005 -0.400298 -0.502738 -0.485352 -0.477236 -0.623438 -0.941092 -1.16747 -0.739743 0.926657 0.820251 -1.57736 -2.19142 -0.889986 1.3209 1.96416 1.63083 1.44427 0.623291 -0.352515 -1.62034 -3.32195 -3.912 -3.26601
50.055 -0.37423 -0.461079 -0.454249 -0.498396 -0.725547 -1.09903 -1.27016 -0.585028 1.58747 1.2957 -1.88811 -2.65947 -1.32898 0.81709 1.46081 1.45117 1.86395 1.28654 0.167197 -1.28666 -3.16448 -3.88678 -3.31432
50.105 -0.343941 -0.417023 -0.427211 -0.531547 -0.844255 -1.27087 -1.37447 -0.409956 2.2763 1.79244 -2.14646 -3.06449 -1.75674 0.246641 0.869159 1.19322 2.19918 1.89275 0.672932 -0.903078 -2.89102 -3.75249 -3.30024
50.155 -0.309459 -0.371215 -0.405898 -0.579398 -0.980913 -1.44978 -1.4597 -0.194187 2.95621 2.25084 -2.36913 -3.43 -2.16248 -0.307995 0.304569 0.922976 2.40686 2.34874 1.0869 -0.516112 -2.50363 -3.48668 -3.19863
50.205 -0.270663 -0.324858 -0.39319 -0.644522 -1.13265 -1.62304 -1.50922 0.0602484 3.58377 2.63692 -2.5592 -3.75443 -2.52482 -0.786809 -0.156611 0.681414 2.46848 2.60208 1.35218 -0.165949 -2.00659 -3.07526 -2.99481
50.255 -0.227761 -0.279909 -0.391937 -0.726976 -1.29259 -1.77846 -1.51685 0.338049 4.12792 2.94074 -2.70893 -4.02048 -2.82388 -1.168 -0.496038 0.478538 2.39366 2.65118 1.45032 0.12489 -1.41141 -2.52133 -2.68693
