85.41 0.140506 0.292697 0.40209 0.397368 0.279521 0.138632 0.113748 0.298336 0.634937 0.881202 0.732951 0.611642 0.645863 -0.0176869 -0.338154 -1.06186 -2.61437 -2.85667 -2.09807 0.0163662 3.60324 5.03532 4.25868
85.46 0.156184 0.298439 0.387266 0.367721 0.257482 0.151229 0.170301 0.370517 0.657025 0.779751 0.469853 0.447611 0.816444 0.355895 0.0492243 -0.866324 -2.72701 -3.13003 -2.34785 -0.179841 3.43839 4.95083 4.28571
85.51 0.169543 0.300754 0.370498 0.340493 0.242298 0.170624 0.227046 0.434248 0.669495 0.678982 0.216136 0.305183 0.999613 0.675678 0.349321 -0.705729 -2.78337 -3.31388 -2.53008 -0.350463 3.24361 4.81023 4.26025
85.56 0.180142 0.299786 0.352604 0.316242 0.233018 0.194549 0.283265 0.494363 0.682327 0.582312 -0.0559574 0.163887 1.21978 0.961089 0.568535 -0.580165 -2.79462 -3.42141 -2.65283 -0.49819 3.02263 4.62006 4.18722
85.61 0.187759 0.295884 0.334251 0.294921 0.228228 0.221444 0.340512 0.557949 0.70453 0.487993 -0.375447 0.00608935 1.4973 1.23134 0.713562 -0.488416 -2.76671 -3.46049 -2.72153 -0.627312 2.77237 4.38061 4.06931
85.66 0.192554 0.289559 0.315759 0.275934 0.226713 0.251382 0.402023 0.629637 0.735482 0.387073 -0.740203 -0.166681 1.81132 1.48875 0.795825 -0.423493 -2.69501 -3.4285 -2.73498 -0.74278 2.47978 4.08142 3.90349
85.71 0.194894 0.281221 0.297077 0.258701 0.228344 0.28585 0.469789 0.707338 0.76629 0.27597 -1.11255 -0.348292 2.09946 1.71814 0.835783 -0.369893 -2.56605 -3.31376 -2.68322 -0.845699 2.12622 3.70243 3.67892
85.76 0.194948 0.270996 0.27812 0.243209 0.233685 0.32556 0.542671 0.78691 0.794509 0.164839 -1.46579 -0.55369 2.31143 1.91146 0.86343 -0.307285 -2.37328 -3.11235 -2.55666 -0.929856 1.70489 3.22946 3.38178
85.81 0.192629 0.258898 0.259028 0.229701 0.242685 0.36935 0.618519 0.868426 0.82739 0.06532 -1.80559 -0.810926 2.4315 2.08333 0.921568 -0.212388 -2.12895 -2.84433 -2.36186 -0.989351 1.22949 2.66802 3.00314
85.86 0.187885 0.24509 0.240048 0.217994 0.254059 0.415032 0.696817 0.957514 0.877404 -0.0162496 -2.15991 -1.15351 2.46542 2.26715 1.06195 -0.0607701 -1.85838 -2.54899 -2.12344 -1.02702 0.721604 2.03761 2.54282
85.91 0.18101 0.229932 0.221207 0.20722 0.266011 0.461454 0.780212 1.06226 0.952708 -0.0855698 -2.55651 -1.59701 2.42611 2.49388 1.32167 0.16198 -1.58713 -2.26767 -1.87671 -1.05338 0.207159 1.37113 2.02021
85.96 0.172676 0.213749 0.202084 0.196428 0.278466 0.511515 0.874165 1.18314 1.03613 -0.174365 -2.9823 -2.08192 2.32843 2.75475 1.67907 0.44053 -1.3263 -2.01908 -1.65093 -1.07898 -0.282148 0.713932 1.47416
86.01 0.163415 0.196468 0.182014 0.185736 0.294551 0.571386 0.980954 1.30454 1.0876 -0.314204 -3.36844 -2.50426 2.17155 2.99842 2.06761 0.741139 -1.06947 -1.79334 -1.45488 -1.10686 -0.7192 0.105495 0.94067
86.06 0.153158 0.177591 0.160716 0.176806 0.318668 0.644461 1.09364 1.40228 1.07791 -0.497604 -3.63353 -2.8063 1.92632 3.17105 2.43865 1.04058 -0.808202 -1.57417 -1.28469 -1.13341 -1.08607 -0.428289 0.444077
86.11 0.14137 0.156605 0.138775 0.172167 0.353473 0.727848 1.19871 1.45812 1.00606 -0.687179 -3.73454 -2.9903 1.57278 3.24308 2.7682 1.32579 -0.538531 -1.34856 -1.13121 -1.1519 -1.37504 -0.875202 -0.00126626
86.16 0.127452 0.133442 0.117609 0.174082 0.398487 0.813996 1.28367 1.469 0.896465 -0.842147 -3.69311 -3.09527 1.14365 3.21494 3.03128 1.5811 -0.256797 -1.10178 -0.978957 -1.15364 -1.59004 -1.23739 -0.389496
86.21 0.111035 0.108672 0.0989383 0.183412 0.450151 0.8943 1.34274 1.44644 0.782311 -0.940366 -3.56848 -3.16126 0.6983 3.10109 3.19678 1.78666 0.0451036 -0.812824 -0.806443 -1.12968 -1.74689 -1.53169 -0.723745
86.26 0.0922044 0.08335 0.0840113 0.199067 0.503226 0.962503 1.37772 1.40735 0.686727 -0.983614 -3.41095 -3.20452 0.279421 2.91158 3.23839 1.92635 0.376641 -0.462856 -0.596767 -1.07464 -1.86353 -1.77937 -1.01306
86.31 0.0714975 0.0586025 0.0732595 0.219006 0.553656 1.01705 1.39484 1.36324 0.611551 -0.993746 -3.24187 -3.20753 -0.0887765 2.64981 3.14515 1.99435 0.731843 -0.0599036 -0.355507 -0.989866 -1.94065 -1.98364 -1.26108
86.36 0.0497049 0.0352974 0.0663361 0.241093 0.5995 1.05989 1.40014 1.31557 0.540231 -1.00067 -3.05126 -3.11927 -0.388197 2.30725 2.9032 1.98105 1.09299 0.376593 -0.0947298 -0.878785 -1.96928 -2.13436 -1.4647
86.41 0.027705 0.0138287 0.0620808 0.263087 0.639927 1.0935 1.3962 1.25822 0.453142 -1.02061 -2.80932 -2.88869 -0.608836 1.86997 2.49169 1.86583 1.44723 0.845281 0.190218 -0.739946 -1.94864 -2.22819 -1.62297
86.46 0.00615409 -0.0058548 0.0595662 0.284427 0.676173 1.11972 1.38079 1.1824 0.344118 -1.04025 -2.49751 -2.52834 -0.762276 1.35885 1.94268 1.65149 1.77263 1.33177 0.503015 -0.567514 -1.87806 -2.26336 -1.73381
86.51 -0.0147247 -0.0237333 0.0593416 0.307103 0.710833 1.13845 1.34912 1.08483 0.22599 -1.03084 -2.12836 -2.11392 -0.881952 0.828403 1.34558 1.37756 2.03811 1.79247 0.827738 -0.361571 -1.75372 -2.234 -1.7903
86.56 -0.0348982 -0.039357 0.0628625 0.333244 0.744756 1.14759 1.29883 0.971246 0.117257 -0.978093 -1.73073 -1.71492 -1.00144 0.324487 0.781332 1.09084 2.22731 2.18589 1.13632 -0.134551 -1.57599 -2.13578 -1.78578
86.61 -0.0541787 -0.0519386 0.0713196 0.363276 0.776424 1.14491 1.23174 0.851315 0.0293543 -0.88552 -1.32626 -1.36386 -1.14462 -0.13249 0.294192 0.824516 2.34244 2.49046 1.40204 0.0952886 -1.34743 -1.96585 -1.7165
86.66 -0.0720874 -0.0606438 0.0850695 0.396015 0.803445 1.12965 1.15207 0.73291 -0.0352211 -0.762964 -0.920591 -1.0656 -1.32927 -0.541501 -0.0988098 0.596881 2.39278 2.69873 1.60374 0.311746 -1.06632 -1.71891 -1.58035
86.71 -0.0879328 -0.0648413 0.103693 0.429603 0.823922 1.10257 1.06413 0.620072 -0.0793981 -0.619358 -0.510001 -0.81254 -1.56612 -0.909444 -0.393465 0.41699 2.38444 2.80715 1.72772 0.504993 -0.732173 -1.3955 -1.38148
86.76 -0.100979 -0.0642353 0.12627 0.46221 0.836828 1.06517 0.971387 0.514436 -0.107282 -0.462833 -0.0977164 -0.594493 -1.84535 -1.23908 -0.590424 0.290136 2.31519 2.80748 1.76477 0.668289 -0.350358 -1.0031 -1.13004
86.81 -0.110618 -0.0589604 0.151488 0.49213 0.841728 1.01933 0.876941 0.417198 -0.122902 -0.303946 0.300018 -0.398218 -2.1303 -1.52642 -0.700945 0.214785 2.18167 2.69249 1.70691 0.792493 0.0777153 -0.538608 -0.829884
86.86 -0.116457 -0.0493441 0.178223 0.518373 0.839031 0.967173 0.78314 0.32805 -0.131621 -0.152896 0.670926 -0.20318 -2.37793 -1.77587 -0.767947 0.166789 2.00234 2.49329 1.57504 0.875691 0.532892 -0.014426 -0.483885
86.91 -0.118278 -0.035678 0.205828 0.540769 0.829789 0.910604 0.690919 0.244723 -0.139026 -0.0143039 1.01771 0.0153534 -2.55899 -2.00807 -0.860216 0.101593 1.81247 2.27618 1.41961 0.929012 0.973231 0.526436 -0.10592
86.96 -0.116033 -0.0183811 0.233721 0.559369 0.815115 0.851042 0.600156 0.164148 -0.149452 0.112305 1.35215 0.279618 -2.65976 -2.25008 -1.04007 -0.0216101 1.63819 2.09654 1.28449 0.969335 1.36762 1.04168 0.282632
87.01 -0.109876 0.0019636 0.261334 0.574328 0.79598 0.789241 0.509885 0.0836179 -0.164056 0.232169 1.68402 0.598646 -2.67448 -2.51978 -1.34398 -0.227252 1.48709 1.97954 1.19259 1.01174 1.70761 1.50856 0.662895
87.06 -0.100141 0.0247372 0.288268 0.585897 0.772928 0.724998 0.418947 0.00357576 -0.176502 0.355121 2.00311 0.950476 -2.59598 -2.80552 -1.76611 -0.515834 1.34802 1.91703 1.14548 1.06515 1.99936 1.92198 1.02304
87.11 -0.0872601 0.0494062 0.31429 0.594148 0.745724 0.657527 0.327912 -0.0699334 -0.174244 0.486788 2.27376 1.28863 -2.41509 -3.06403 -2.25475 -0.86115 1.19828 1.87389 1.12636 1.13032 2.2546 2.2879 1.35862
87.16 -0.0716846 0.075508 0.339082 0.598662 0.713672 0.586932 0.240337 -0.128481 -0.149437 0.620173 2.46492 1.57824 -2.14041 -3.25267 -2.73623 -1.22181 1.0176 1.80894 1.11036 1.20141 2.48479 2.61717 1.67077
87.21 -0.0538475 0.102527 0.362037 0.598715 0.676559 0.515058 0.161015 -0.16728 -0.104431 0.74343 2.57529 1.80756 -1.80957 -3.35319 -3.14294 -1.55689 0.795459 1.69097 1.07417 1.2694 2.69943 2.92203 1.96393
87.26 -0.0341823 0.129826 0.382369 0.593781 0.635106 0.444647 0.0934171 -0.186231 -0.0455395 0.850399 2.61936 1.97218 -1.46668 -3.36272 -3.4273 -1.83635 0.526127 1.49799 0.996855 1.32332 2.90682 3.21597 2.2452
87.31 -0.013189 0.156638 0.399331 0.583808 0.590683 0.378229 0.0391742 -0.187204 0.0224517 0.93989 2.60772 2.06684 -1.14024 -3.27821 -3.55884 -2.042 0.201399 1.20888 0.85523 1.34853 3.11457 3.51447 2.52445
87.36 0.00853649 0.182159 0.412391 0.569179 0.544808 0.317623 -0.00119164 -0.171593 0.0981109 1.01277 2.5397 2.08139 -0.839499 -3.08878 -3.5154 -2.16224 -0.18888 0.801398 0.622984 1.32591 3.32575 3.83075 2.81229
87.41 0.0304064 0.205769 0.421378 0.550507 0.498631 0.263733 -0.0273661 -0.138381 0.184926 1.07159 2.401 1.99471 -0.561199 -2.77794 -3.28166 -2.1853 -0.642432 0.266054 0.283135 1.23804 3.52894 4.16152 3.11218
87.46 0.0519849 0.227168 0.426415 0.528298 0.452699 0.217069 -0.0380156 -0.0842784 0.286519 1.11342 2.17439 1.79348 -0.299472 -2.3413 -2.86246 -2.10021 -1.12777 -0.372329 -0.153794 1.07957 3.69573 4.47857 3.41276
87.51 0.0729873 0.246213 0.427585 0.502806 0.407615 0.179136 -0.0308691 -0.00938074 0.394511 1.12382 1.87097 1.5128 -0.0539326 -1.8121 -2.30634 -1.91789 -1.5915 -1.04802 -0.644106 0.863544 3.7976 4.74409 3.69149
87.56 0.0932446 0.262757 0.424839 0.474407 0.36477 0.152199 -0.00561309 0.0790663 0.492358 1.09364 1.53253 1.21548 0.170828 -1.25266 -1.69544 -1.67738 -1.98875 -1.68442 -1.1298 0.617334 3.82361 4.93205 3.92652
87.61 0.112618 0.276585 0.418188 0.443954 0.326089 0.137619 0.034663 0.170807 0.568588 1.02841 1.19957 0.945842 0.372561 -0.719186 -1.10505 -1.42133 -2.29968 -2.23032 -1.56631 0.368187 3.77954 5.03445 4.10472
87.66 0.13086 0.287415 0.407876 0.412741 0.293293 0.135102 0.0849651 0.257593 0.62038 0.940336 0.893625 0.720697 0.554762 -0.243736 -0.582033 -1.17907 -2.52427 -2.66609 -1.93158 0.134174 3.6782 5.05559 4.22178
87.71 0.147564 0.294976 0.394429 0.382193 0.267405 0.143009 0.140359 0.335105 0.651086 0.841113 0.617915 0.538281 0.726015 0.164251 -0.146195 -0.965529 -2.6725 -2.99327 -2.22071 -0.0760247 3.53261 5.00514 4.27917
87.76 0.162224 0.299118 0.378591 0.353553 0.248601 0.159026 0.197182 0.402934 0.667561 0.739351 0.361981 0.386573 0.899878 0.510862 0.200002 -0.78612 -2.75752 -3.22339 -2.43818 -0.260175 3.35311 4.8936 4.28124
87.81 0.174344 0.299875 0.361197 0.327658 0.236286 0.180744 0.253601 0.464166 0.678868 0.640296 0.103781 0.24739 1.09682 0.812014 0.461799 -0.641804 -2.79181 -3.37045 -2.59193 -0.419749 3.14606 4.72951 4.23322
87.86 0.183562 0.297485 0.343018 0.304798 0.229252 0.20613 0.309926 0.524967 0.695269 0.545427 -0.187652 0.0997713 1.34258 1.08861 0.645693 -0.53226 -2.7847 -3.44582 -2.68927 -0.558243 2.91245 4.51703 4.13932
87.91 0.189825 0.29239 0.32458 0.284637 0.226054 0.23427 0.368699 0.592112 0.722417 0.449334 -0.531366 -0.0663736 1.6432 1.35412 0.759674 -0.454369 -2.73786 -3.45308 -2.7331 -0.680502 2.64482 4.25197 4.00009
87.96 0.193436 0.285092 0.30601 0.266489 0.225917 0.266083 0.433033 0.66715 0.754301 0.343162 -0.90482 -0.242869 1.95351 1.60063 0.819278 -0.396993 -2.64136 -3.3843 -2.71798 -0.790505 2.32608 3.91845 3.80879
88.01 0.19471 0.275872 0.28719 0.250016 0.229181 0.30298 0.503429 0.746064 0.783548 0.230375 -1.26972 -0.432541 2.21054 1.81306 0.849095 -0.341921 -2.4826 -3.22866 -2.63208 -0.885783 1.94062 3.49659 3.55217
88.06 0.193677 0.264766 0.268129 0.235406 0.236272 0.344796 0.577885 0.826176 0.812609 0.123466 -1.61439 -0.658079 2.3802 1.99324 0.884789 -0.267385 -2.26337 -2.99245 -2.4719 -0.958823 1.49172 2.98087 3.21796
88.11 0.190222 0.251836 0.249052 0.222779 0.246571 0.389709 0.654752 0.91021 0.851767 0.031869 -1.95679 -0.950676 2.45909 2.16593 0.974607 -0.14907 -2.00344 -2.70635 -2.25304 -1.0073 0.998504 2.38446 2.80069
88.16 0.184425 0.237348 0.230147 0.211621 0.258365 0.435662 0.734826 1.00567 0.913503 -0.0418807 -2.32871 -1.34154 2.45728 2.36738 1.16837 0.0352156 -1.72992 -2.41318 -2.00622 -1.03821 0.483818 1.73215 2.30748
88.21 0.176783 0.22169 0.211244 0.200894 0.270324 0.48306 0.822377 1.11875 0.996753 -0.114957 -2.74437 -1.81689 2.3894 2.61441 1.48037 0.287703 -1.46346 -2.14686 -1.76682 -1.0633 -0.0228799 1.06428 1.76887
88.26 0.167988 0.205037 0.191746 0.190009 0.283875 0.536867 0.92246 1.24266 1.07048 -0.225446 -3.16255 -2.28441 2.26633 2.87484 1.86052 0.580479 -1.20579 -1.91105 -1.55483 -1.09011 -0.490837 0.425551 1.22486
88.31 0.158312 0.187088 0.17108 0.179819 0.303138 0.602755 1.03337 1.35607 1.0957 -0.38876 -3.50156 -2.65431 2.07303 3.09124 2.24499 0.88254 -0.947666 -1.69019 -1.37163 -1.11808 -0.897027 -0.150707 0.706079
88.36 0.147425 0.167273 0.149336 0.172517 0.332011 0.68129 1.14433 1.4359 1.05563 -0.580461 -3.69227 -2.89858 1.77726 3.21905 2.59946 1.177 -0.68287 -1.46964 -1.21067 -1.14188 -1.22812 -0.644942 0.231955
88.41 0.134717 0.145242 0.12752 0.170654 0.371761 0.767018 1.24132 1.47032 0.962285 -0.758318 -3.72121 -3.04023 1.3817 3.24323 2.9019 1.45069 -0.408268 -1.23642 -1.06014 -1.15378 -1.48157 -1.05142 -0.187141
88.46 0.119664 0.121217 0.107282 0.175979 0.420415 0.851444 1.31452 1.46373 0.846737 -0.88826 -3.63367 -3.12332 0.938177 3.17362 3.12369 1.68544 -0.118554 -0.973061 -0.901334 -1.14461 -1.66712 -1.37934 -0.549433
88.51 0.102089 0.0960348 0.0902132 0.188431 0.473347 0.926653 1.36186 1.43155 0.739459 -0.95953 -3.4892 -3.17857 0.501335 3.02393 3.23419 1.86185 0.196422 -0.657046 -0.712588 -1.10653 -1.80382 -1.65005 -0.861789
88.56 0.0823042 0.0708388 0.0771834 0.206289 0.525514 0.988419 1.38771 1.38933 0.654488 -0.983825 -3.32563 -3.20759 0.103505 2.80095 3.214 1.96866 0.540963 -0.279664 -0.486248 -1.0372 -1.90332 -1.87869 -1.13216
88.61 0.0609885 0.046664 0.0682744 0.227472 0.573959 1.03721 1.39876 1.34394 0.583709 -0.989131 -3.14956 -3.17591 -0.23475 2.50382 3.0548 2.00123 0.900893 0.140156 -0.235394 -0.939989 -1.95869 -2.05921 -1.35998
88.66 0.0389965 0.0241839 0.0627326 0.249721 0.617281 1.07547 1.39973 1.29284 0.507017 -1.00175 -2.93901 -3.02549 -0.497921 2.11791 2.7352 1.94283 1.26049 0.591432 0.0353972 -0.81661 -1.96429 -2.18361 -1.54259
88.71 0.0171523 0.00354937 0.0592974 0.271272 0.655442 1.10549 1.39099 1.22784 0.409177 -1.02502 -2.66513 -2.72788 -0.684234 1.64086 2.25118 1.7787 1.60521 1.0724 0.333898 -0.662878 -1.92098 -2.25083 -1.6795
88.76 -0.00409222 -0.0153318 0.057673 0.292886 0.690659 1.12839 1.36856 1.14169 0.293492 -1.03443 -2.32354 -2.33187 -0.817335 1.11373 1.66792 1.53062 1.90626 1.55305 0.655334 -0.474125 -1.82584 -2.25688 -1.76616
88.81 -0.0246521 -0.0322557 0.0589832 0.316976 0.725026 1.14297 1.32825 1.03552 0.177601 -1.00548 -1.9376 -1.91808 -0.933333 0.59146 1.07825 1.2456 2.1371 1.98657 0.976193 -0.256298 -1.67642 -2.19597 -1.79501
88.86 -0.0444565 -0.0465881 0.0646756 0.34497 0.758175 1.14682 1.2697 0.917747 0.0776185 -0.933262 -1.53506 -1.53928 -1.0613 0.108234 0.546322 0.96525 2.29098 2.34037 1.26789 -0.0257046 -1.47501 -2.06501 -1.76085
88.91 -0.0631852 -0.0574815 0.0755826 0.376461 0.787975 1.13829 1.19618 0.797725 0.000583352 -0.825606 -1.13019 -1.21315 -1.22176 -0.325828 0.101813 0.715335 2.37495 2.60079 1.50619 0.199603 -1.22258 -1.86011 -1.66069
88.96 -0.0802411 -0.0641737 0.0916637 0.409821 0.812137 1.11739 1.11218 0.681572 -0.0540704 -0.692357 -0.722693 -0.937074 -1.43012 -0.714895 -0.245689 0.509057 2.39778 2.76331 1.67303 0.406101 -0.916384 -1.57679 -1.49432
89.01 -0.0948902 -0.0661723 0.11225 0.443173 0.829195 1.08531 1.0216 0.571876 -0.0902682 -0.541689 -0.309946 -0.701588 -1.68968 -1.06529 -0.494672 0.353284 2.36201 2.82316 1.75804 0.586473 -0.55971 -1.22104 -1.27004
89.06 -0.106434 -0.0633801 0.13621 0.474719 0.838404 1.04374 0.927686 0.469999 -0.11194 -0.382641 0.0978972 -0.495714 -1.97723 -1.37574 -0.64868 0.251499 2.26256 2.76955 1.75114 0.732675 -0.156035 -0.79575 -0.995989
89.11 -0.114363 -0.056071 0.162226 0.502992 0.839679 0.99471 0.83332 0.376664 -0.123663 -0.22642 0.483805 -0.303024 -2.2497 -1.64389 -0.731377 0.193601 2.10388 2.60852 1.65382 0.837244 0.289006 -0.299773 -0.673721
89.16 -0.118372 -0.044552 0.189426 0.527451 0.833809 0.940296 0.740194 0.290542 -0.131164 -0.0809381 0.842433 -0.100212 -2.46912 -1.88208 -0.801275 0.143463 1.91544 2.3926 1.50448 0.904643 0.742555 0.238227 -0.310499
89.21 -0.118316 -0.0291514 0.217233 0.548079 0.821919 0.882194 0.648705 0.208868 -0.139557 0.0517874 1.18181 0.137112 -2.61402 -2.1156 -0.927632 0.0556239 1.73066 2.18773 1.35426 0.949829 1.16399 0.771366 0.0750314
89.26 -0.11424 -0.0103749 0.245056 0.564965 0.805075 0.821549 0.558321 0.128534 -0.15214 0.17427 1.51457 0.427092 -2.67557 -2.36958 -1.16263 -0.10399 1.56742 2.03604 1.23766 0.989549 1.53308 1.26579 0.461669
89.31 -0.106387 0.0111596 0.272388 0.578324 0.784101 0.758697 0.467826 0.0478367 -0.167083 0.294296 1.8436 0.766159 -2.64839 -2.65055 -1.52515 -0.349742 1.42432 1.94737 1.16765 1.03645 1.84942 1.70767 0.833581
89.36 -0.0951479 0.0348627 0.298922 0.588373 0.7592 0.693037 0.376582 -0.0302315 -0.174279 0.421337 2.14539 1.11749 -2.52322 -2.93001 -1.98665 -0.669195 1.28336 1.89919 1.13645 1.09573 2.12272 2.0979 1.18247
89.41 -0.0809722 0.0602462 0.324426 0.594972 0.729826 0.623993 0.286557 -0.0977425 -0.16187 0.555337 2.38136 1.43575 -2.29594 -3.16014 -2.48135 -1.02709 1.12125 1.8507 1.12197 1.16467 2.36506 2.44536 1.50679
89.46 -0.0643036 0.0868367 0.348454 0.597505 0.695395 0.552485 0.202247 -0.147401 -0.126963 0.685288 2.5337 1.69803 -1.98954 -3.30892 -2.93554 -1.38048 0.922212 1.7644 1.09935 1.2356 2.58698 2.76175 1.80942
89.51 -0.0455695 0.114066 0.370288 0.595279 0.656124 0.480937 0.128046 -0.176822 -0.0747511 0.801378 2.6115 1.89786 -1.64838 -3.36743 -3.29027 -1.69275 0.678979 1.61422 1.04678 1.29864 2.79728 3.05976 2.09601
89.56 -0.0252256 0.141234 0.389135 0.58798 0.613096 0.412091 0.0665183 -0.187188 -0.0112063 0.900259 2.62905 2.03084 -1.31089 -3.33422 -3.50698 -1.93973 0.385296 1.37953 0.942883 1.34142 3.00403 3.35384 2.37498
89.61 -0.00381911 0.167537 0.404328 0.575773 0.567813 0.348186 0.0186723 -0.180408 0.0602435 0.981815 2.59219 2.09024 -0.996244 -3.20303 -3.55993 -2.10712 0.0312062 1.03811 0.762462 1.34702 3.21365 3.65956 2.65709
89.66 0.0180365 0.192225 0.41549 0.559183 0.521684 0.290623 -0.0151964 -0.15698 0.140342 1.04786 2.49398 2.06109 -0.706734 -2.95933 -3.42957 -2.18402 -0.390213 0.570952 0.481168 1.29584 3.4238 3.9846 2.95094
89.71 0.0398135 0.214828 0.422619 0.538818 0.475565 0.239974 -0.0344581 -0.114498 0.234033 1.09997 2.31576 1.92073 -0.436656 -2.58893 -3.10713 -2.15768 -0.864315 -0.0179047 0.0929224 1.17492 3.61427 4.31374 3.25351
89.76 0.0611515 0.235148 0.425857 0.515053 0.429899 0.197073 -0.0371271 -0.0503355 0.340426 1.1292 2.0498 1.6754 -0.182032 -2.10277 -2.61561 -2.02416 -1.34651 -0.683488 -0.375772 0.98702 3.75373 4.61134 3.54707
89.81 0.0818233 0.253051 0.425213 0.488134 0.385621 0.163956 -0.0214442 0.0320193 0.445626 1.12093 1.72441 1.37979 0.0544686 -1.55148 -2.0235 -1.80923 -1.78358 -1.34948 -0.870829 0.753279 3.82063 4.84307 3.80788
89.86 0.101691 0.268364 0.42064 0.45864 0.344453 0.142653 0.0112828 0.12317 0.534272 1.07317 1.3846 1.0917 0.268503 -0.998462 -1.41437 -1.55692 -2.14189 -1.94824 -1.33789 0.502797 3.81284 4.99151 4.01767
89.91 0.120578 0.280836 0.412242 0.427653 0.308309 0.133771 0.0568167 0.213358 0.599029 0.995757 1.06279 0.84203 0.460422 -0.489437 -0.851248 -1.30463 -2.41204 -2.44399 -1.74292 0.259039 3.74054 5.0553 4.1677
89.96 0.138164 0.290176 0.400392 0.396571 0.278627 0.136317 0.10999 0.296084 0.640335 0.90123 0.771431 0.637716 0.636209 -0.0452019 -0.367501 -1.07457 -2.59973 -2.82844 -2.07279 0.0354421 3.61721 5.04197 4.25673
90.01 0.153982 0.296158 0.385733 0.366767 0.256035 0.14826 0.166357 0.368896 0.663418 0.799976 0.506937 0.471475 0.806632 0.332875 0.0264124 -0.876573 -2.71703 -3.10894 -2.32784 -0.162692 3.45484 4.96199 4.28788
90.06 0.167518 0.298712 0.369068 0.33932 0.240338 0.167178 0.223059 0.433047 0.676236 0.699021 0.253402 0.328139 0.988151 0.655983 0.332656 -0.713445 -2.77714 -3.29889 -2.51477 -0.335128 3.26206 4.82524 4.26613
90.11 0.17832 0.297966 0.351222 0.314826 0.230633 0.190776 0.27922 0.493138 0.688661 0.602043 -0.0162211 0.187487 1.20472 0.943161 0.557558 -0.585349 -2.79142 -3.41167 -2.64166 -0.484413 3.04301 4.63861 4.19648
90.16 0.186148 0.294254 0.332877 0.293285 0.225523 0.217414 0.336223 0.556192 0.710018 0.507809 -0.331763 0.0310961 1.4781 1.21415 0.707728 -0.491256 -2.76641 -3.45575 -2.71428 -0.614735 2.79521 4.40298 4.0819
90.21 0.191129 0.288082 0.314382 0.274128 0.223745 0.247025 0.397258 0.627247 0.740619 0.407687 -0.694398 -0.141018 1.79148 1.47294 0.79401 -0.424795 -2.69838 -3.42938 -2.73208 -0.731095 2.5064 4.10881 3.91989
90.26 0.19363 0.279875 0.295705 0.256747 0.225081 0.281059 0.464527 0.704658 0.771672 0.297096 -1.06765 -0.321787 2.08382 1.70492 0.836205 -0.370993 -2.57408 -3.32116 -2.68562 -0.835097 2.15784 3.73639 3.70014
90.31 0.193844 0.269778 0.27675 0.241087 0.230092 0.320356 0.537086 0.784165 0.799949 0.185508 -1.42264 -0.524623 2.30246 1.90073 0.863497 -0.309772 -2.38587 -3.12587 -2.56467 -0.920941 1.74126 3.27041 3.40874
90.36 0.191696 0.257804 0.25764 0.227396 0.238805 0.363872 0.612741 0.865411 0.832109 0.0848368 -1.76282 -0.777005 2.42937 2.07325 0.91773 -0.218045 -2.14461 -2.86166 -2.37433 -0.982316 1.26914 2.71496 3.03626
90.41 0.187123 0.244105 0.238627 0.215543 0.250017 0.40943 0.690775 0.953638 0.880421 0.0019014 -2.11504 -1.11233 2.46934 2.25498 1.05046 -0.0712714 -1.87508 -2.56695 -2.13808 -1.02134 0.762859 2.08872 2.58161
90.46 0.180387 0.229031 0.219769 0.204699 0.261905 0.45569 0.773558 1.05699 0.95402 -0.0675189 -2.50834 -1.54947 2.43496 2.47829 1.30138 0.14644 -1.60329 -2.28366 -1.89085 -1.04817 0.247808 1.42338 2.06234
90.51 0.172142 0.21292 0.200673 0.19388 0.274179 0.505192 0.866482 1.17699 1.03814 -0.153386 -2.93397 -2.03527 2.34127 2.73822 1.65391 0.422136 -1.34183 -2.03289 -1.66308 -1.07367 -0.244409 0.763956 1.51661
90.56 0.162949 0.195732 0.18067 0.183091 0.289763 0.564066 0.972378 1.29915 1.09334 -0.289093 -3.3262 -2.46533 2.18948 2.9853 2.04242 0.722226 -1.0851 -1.80617 -1.46497 -1.1015 -0.686067 0.150847 0.981198
90.61 0.152781 0.176985 0.159425 0.17389 0.313082 0.636113 1.08502 1.39945 1.08867 -0.470272 -3.60261 -2.77703 1.95191 3.16463 2.41586 1.02232 -0.82438 -1.58708 -1.2932 -1.12838 -1.05852 -0.389039 0.481265
90.66 0.141129 0.156152 0.137454 0.168782 0.346996 0.718905 1.19115 1.45877 1.02093 -0.660877 -3.71595 -2.96882 1.6059 3.24443 2.74931 1.30909 -0.555463 -1.36245 -1.13897 -1.14777 -1.35326 -0.842472 0.0318324
90.71 0.127385 0.133123 0.116128 0.17009 0.391271 0.805114 1.27791 1.4728 0.913047 -0.819501 -3.68332 -3.0781 1.18036 3.22322 3.01835 1.56727 -0.274848 -1.1179 -0.987332 -1.15106 -1.5733 -1.2105 -0.360612
90.76 0.111159 0.108421 0.0971726 0.178817 0.442552 0.886086 1.33894 1.45219 0.798276 -0.922204 -3.56294 -3.14601 0.734546 3.11523 3.19204 1.77714 0.0251733 -0.832857 -0.817052 -1.12924 -1.73375 -1.50902 -0.698546
