50.505 5.3516 7.37602 6.6469 6.38453 6.08348 5.03379 2.40303 -1.48905 -3.27687 -3.33932 -3.57666 -3.34347 -2.60142 -1.74363 -0.887467 -1.0344 -1.49204 -1.14205 -0.880396 1.68328 5.40321 6.36981 5.64905
50.555 4.99881 6.71132 6.01158 6.22222 6.98065 6.28571 3.34457 -0.735617 -2.59184 -2.84405 -3.48084 -3.51319 -2.78583 -1.92213 -1.06639 -1.28965 -1.89266 -1.60228 -1.31013 1.23352 4.94575 6.06051 5.5881
50.605 4.55243 5.85762 5.1715 5.76918 7.50083 7.2136 4.2316 0.239209 -1.62782 -2.13214 -3.27788 -3.64765 -2.95798 -2.11371 -1.26553 -1.55051 -2.28319 -2.04859 -1.7315 0.776002 4.45426 5.68237 5.43562
50.655 3.96453 4.80976 4.1263 5.03011 7.64358 7.82472 5.06441 1.4371 -0.387358 -1.24879 -3.00277 -3.72931 -3.09627 -2.30344 -1.47673 -1.81246 -2.6579 -2.47126 -2.12849 0.339309 3.96734 5.26596 5.20159
50.705 3.15223 3.53271 2.86906 4.04236 7.49353 8.19304 5.80499 2.74634 1.02377 -0.283334 -2.66994 -3.71435 -3.16018 -2.46681 -1.68745 -2.06785 -3.01231 -2.86528 -2.49216 -0.0561743 3.5197 4.84892 4.9112
50.755 2.14088 2.06467 1.45699 2.91665 7.14971 8.34486 6.38038 4.02916 2.47792 0.692116 -2.26083 -3.54915 -3.10672 -2.5844 -1.89226 -2.31469 -3.34985 -3.23597 -2.8286 -0.416359 3.11208 4.4483 4.5921
50.805 1.0737 0.504025 -0.0191147 1.76904 6.63934 8.21252 6.74092 5.23015 3.89319 1.64683 -1.73901 -3.18435 -2.893 -2.63617 -2.08836 -2.5539 -3.67885 -3.59648 -3.15608 -0.770244 2.71178 4.05114 4.25735
50.855 0.0317385 -1.05691 -1.50141 0.591498 5.9625 7.83217 6.86125 6.24686 5.17968 2.56894 -1.08204 -2.60866 -2.48941 -2.58464 -2.25299 -2.77435 -4.00008 -3.95727 -3.49112 -1.14546 2.28485 3.63649 3.90628
50.905 -0.937753 -2.47911 -2.84787 -0.531644 5.1542 7.22178 6.71409 6.95683 6.20537 3.44638 -0.236807 -1.78765 -1.87831 -2.41374 -2.36772 -2.96608 -4.31372 -4.32273 -3.83806 -1.55339 1.81431 3.19072 3.53214
50.955 -1.8026 -3.69612 -3.97341 -1.52216 4.26123 6.40242 6.28206 7.30365 6.92064 4.26858 0.826592 -0.6905 -1.07818 -2.15015 -2.42562 -3.12174 -4.61456 -4.68335 -4.17908 -1.97245 1.32108 2.7276 3.13749
51.005 -2.5473 -4.68145 -4.82733 -2.32923 3.30939 5.42079 5.616 7.31906 7.34104 4.99065 2.02251 0.59491 -0.177 -1.82053 -2.39732 -3.21473 -4.88624 -5.02478 -4.49127 -2.36944 0.84506 2.2816 2.74187
51.055 -3.15441 -5.4334 -5.42233 -2.97303 2.32083 4.33659 4.81488 7.0778 7.48308 5.56558 3.24265 1.94045 0.736133 -1.42244 -2.23686 -3.21035 -5.12107 -5.34871 -4.76899 -2.73474 0.401831 1.87443 2.36646
51.105 -3.63132 -5.99065 -5.82505 -3.51121 1.28969 3.15287 3.9163 6.66038 7.40819 5.97341 4.3929 3.24518 1.61534 -0.930268 -1.8968 -3.0653 -5.30043 -5.65808 -5.02358 -3.09641 -0.0382189 1.49569 2.01499
51.155 -4.00185 -6.37784 -6.07015 -3.9597 0.217089 1.87955 2.95854 6.12451 7.14443 6.17668 5.38553 4.4333 2.45157 -0.31837 -1.35538 -2.73212 -5.37392 -5.93756 -5.26742 -3.50615 -0.534705 1.11469 1.67177
51.205 -4.27268 -6.54778 -6.11159 -4.289 -0.895518 0.521187 1.95596 5.49967 6.71491 6.15106 6.13953 5.42797 3.25185 0.466023 -0.574781 -2.17746 -5.31746 -6.17678 -5.49482 -3.992 -1.12572 0.716291 1.31833
51.255 -4.41896 -6.48107 -5.94021 -4.47857 -1.99276 -0.872576 0.919676 4.77795 6.12927 5.90555 6.62457 6.20481 4.02679 1.4295 0.426254 -1.43611 -5.13798 -6.35277 -5.68046 -4.52022 -1.78628 0.312865 0.948997
51.305 -4.42672 -6.19191 -5.57733 -4.51166 -2.9711 -2.15489 -0.065095 3.96802 5.38817 5.46081 6.84182 6.75713 4.74056 2.49248 1.55604 -0.557582 -4.83731 -6.4826 -5.91408 -4.94294 -2.31451 -0.140928 0.53789
51.355 -4.29649 -5.73632 -5.08206 -4.40521 -3.74209 -3.18804 -0.917902 3.08196 4.49619 4.84853 6.82603 7.09304 5.34422 3.55295 2.70868 0.417396 -4.38731 -6.55941 -6.26188 -5.26446 -2.59295 -0.611273 0.0946678
51.405 -4.05096 -5.18814 -4.52845 -4.20376 -4.27242 -3.9294 -1.63618 2.11437 3.4642 4.11606 6.64176 7.25106 5.82296 4.53724 3.77295 1.30484 -3.78283 -6.42357 -6.47454 -5.51969 -2.93602 -1.13164 -0.352907
51.455 -3.73342 -4.6184 -3.98432 -3.95727 -4.58402 -4.41847 -2.24976 1.08465 2.3331 3.32345 6.33498 7.23863 6.14706 5.39633 4.72962 2.11722 -3.0772 -6.07182 -6.46786 -5.67377 -3.32672 -1.67959 -0.805541
51.505 -3.39378 -4.08538 -3.50146 -3.70216 -4.7026 -4.67212 -2.74881 0.0305416 1.14082 2.49445 5.92256 7.06946 6.30881 6.10537 5.57093 2.8656 -2.29835 -5.5313 -6.25496 -5.72612 -3.71403 -2.2153 -1.25817
51.555 -3.07013 -3.62343 -3.10551 -3.45413 -4.65035 -4.70549 -3.11345 -0.975888 -0.0194285 1.67472 5.40504 6.74184 6.30733 6.65538 6.295 3.55396 -1.47254 -4.85511 -5.89351 -5.67533 -4.03682 -2.70525 -1.70652
51.605 -2.78653 -3.24872 -2.80598 -3.22694 -4.46888 -4.5616 -3.3404 -1.86393 -1.04589 0.924196 4.79319 6.25176 6.13958 7.04256 6.89697 4.19085 -0.607623 -4.08523 -5.43478 -5.53767 -4.26593 -3.12064 -2.13089
51.655 -2.55401 -2.96208 -2.59729 -3.02943 -4.20483 -4.29427 -3.44124 -2.5883 -1.88244 0.26795 4.09094 5.59293 5.79962 7.27248 7.38576 4.7947 0.301738 -3.24155 -4.90351 -5.32568 -4.40079 -3.45449 -2.51754
51.705 -2.37118 -2.75045 -2.45931 -2.86036 -3.89873 -3.95687 -3.43607 -3.11898 -2.50647 -0.305722 3.28873 4.75636 5.28489 7.34719 7.76386 5.39001 1.27205 -2.33182 -4.30754 -5.04357 -4.44706 -3.7088 -2.859
51.755 -2.22756 -2.59232 -2.36456 -2.71162 -3.58322 -3.59827 -3.35257 -3.45787 -2.94214 -0.824199 2.40387 3.78241 4.64692 7.2654 7.98906 5.96569 2.29557 -1.37541 -3.65424 -4.69172 -4.40746 -3.88282 -3.14564
51.805 -2.10902 -2.46549 -2.28894 -2.57745 -3.28822 -3.26537 -3.22715 -3.6328 -3.21571 -1.28645 1.47748 2.73542 3.95005 7.03026 8.01527 6.49004 3.34428 -0.398721 -2.95379 -4.2726 -4.28549 -3.97592 -3.36815
51.855 -2.00428 -2.35328 -2.21721 -2.45632 -3.03649 -2.99201 -3.08768 -3.66599 -3.33121 -1.67263 0.565322 1.70107 3.2491 6.6587 7.85032 6.84984 4.34684 0.640627 -2.19095 -3.78656 -4.09008 -3.99493 -3.52454
51.905 -1.90396 -2.2422 -2.13894 -2.34682 -2.8407 -2.79659 -2.95583 -3.58849 -3.30808 -1.97093 -0.271247 0.773901 2.59989 6.17206 7.50131 6.94498 5.23731 1.76553 -1.355 -3.23207 -3.827 -3.94679 -3.61725
51.955 -1.7981 -2.11816 -2.04388 -2.24435 -2.70341 -2.68291 -2.84685 -3.43632 -3.17745 -2.17605 -0.992842 -0.00769809 2.01772 5.58262 6.9725 6.76988 5.98063 2.94928 -0.451076 -2.60776 -3.49532 -3.83236 -3.64745
52.005 -1.67434 -1.96143 -1.91609 -2.1371 -2.61797 -2.64347 -2.76806 -3.2442 -2.97607 -2.28926 -1.57052 -0.631452 1.49683 4.90078 6.27788 6.35509 6.52356 4.12653 0.533152 -1.88786 -3.08159 -3.64884 -3.6171
52.055 -1.51418 -1.7355 -1.72403 -2.00108 -2.57399 -2.67066 -2.7249 -3.04514 -2.74258 -2.31976 -1.9811 -1.08193 1.05077 4.18051 5.51109 5.87073 6.6967 5.00364 1.58518 -0.956333 -2.49099 -3.37751 -3.54135
52.105 -1.282 -1.35306 -1.38887 -1.77781 -2.55758 -2.76892 -2.72912 -2.87409 -2.52016 -2.29451 -2.24523 -1.40179 0.661365 3.47244 4.75897 5.39457 6.59234 5.47624 2.46465 0.13237 -1.63665 -2.96725 -3.39943
52.155 -0.950841 -0.712984 -0.821256 -1.38418 -2.53728 -2.94538 -2.79631 -2.76706 -2.35383 -2.25187 -2.40023 -1.6275 0.316351 2.81259 4.08841 4.96109 6.29605 5.56582 3.02513 1.27376 -0.510102 -2.38271 -3.15875
52.205 -0.469816 0.0826727 -0.138378 -0.863259 -2.44849 -3.13027 -2.89615 -2.73126 -2.27092 -2.22461 -2.47704 -1.77521 0.000524026 2.19993 3.5048 4.54648 5.87287 5.40426 3.31112 2.25398 0.738501 -1.58248 -2.76647
52.255 0.282636 1.05903 0.682297 -0.225052 -2.29723 -3.29555 -3.01358 -2.76954 -2.28446 -2.23468 -2.50069 -1.85371 -0.287074 1.61503 2.94628 4.10603 5.38681 5.11499 3.40093 3.0154 1.97371 -0.628969 -2.21921
52.305 1.27494 2.28214 1.75469 0.573948 -2.10118 -3.42314 -3.13155 -2.87535 -2.39365 -2.29429 -2.49746 -1.88033 -0.536983 1.05455 2.36077 3.60085 4.86565 4.76922 3.36368 3.5774 3.11925 0.404575 -1.53416
52.355 2.35522 3.66134 3.02109 1.48816 -1.82651 -3.42958 -3.18095 -3.00644 -2.57387 -2.40116 -2.49324 -1.88514 -0.749696 0.54232 1.77014 3.03224 4.29344 4.37111 3.22805 3.9658 4.12966 1.45475 -0.743008
52.405 3.37238 5.04891 4.3263 2.42108 -1.42282 -3.21695 -3.07589 -3.10963 -2.79388 -2.54476 -2.50858 -1.89894 -0.935019 0.106958 1.23222 2.44473 3.66142 3.89318 2.98795 4.19465 4.97789 2.46687 0.110466
52.455 4.15416 6.24534 5.5453 3.32325 -0.848505 -2.7259 -2.75349 -3.13969 -3.02807 -2.71363 -2.55659 -1.94294 -1.10378 -0.238667 0.788146 1.89113 2.99541 3.33385 2.64432 4.27109 5.63775 3.38675 0.974849
52.505 4.76619 7.09775 6.47672 4.1583 -0.0991966 -1.99255 -2.21749 -3.05618 -3.23755 -2.88689 -2.63985 -2.02881 -1.26998 -0.508301 0.439507 1.39801 2.33109 2.72104 2.22182 4.20972 6.09605 4.1755 1.80484
52.555 5.23257 7.65215 7.06467 4.88107 0.835896 -1.03182 -1.50224 -2.86857 -3.408 -3.05504 -2.76068 -2.1627 -1.44675 -0.728216 0.164088 0.967257 1.6953 2.08996 1.75427 4.02731 6.35572 4.8176 2.57086
52.605 5.54138 7.95761 7.34743 5.48283 1.97642 0.210394 -0.619933 -2.61081 -3.52976 -3.20496 -2.91257 -2.34114 -1.63924 -0.921197 -0.0634353 0.590968 1.10596 1.47298 1.2745 3.74387 6.43023 5.3074 3.2498
52.655 5.69971 8.04813 7.36073 5.93867 3.26703 1.68749 0.369177 -2.29574 -3.55705 -3.29425 -3.06837 -2.54748 -1.84176 -1.09989 -0.261554 0.260731 0.57431 0.896135 0.811306 3.39311 6.35085 5.64354 3.81679
52.705 5.65717 7.90809 7.1701 6.24996 4.58986 3.25857 1.37598 -1.90745 -3.42854 -3.27015 -3.19838 -2.76804 -2.05021 -1.27516 -0.446594 -0.0352034 0.0993572 0.369551 0.378069 3.00724 6.15802 5.83792 4.26218
52.755 5.44777 7.52059 6.78371 6.381 5.80395 4.75624 2.34363 -1.39474 -3.0769 -3.0717 -3.26571 -2.98962 -2.26295 -1.45911 -0.635935 -0.31359 -0.332577 -0.113902 -0.0295981 2.60072 5.87904 5.90728 4.59319
52.805 5.12372 6.91187 6.19865 6.28134 6.76959 6.0468 3.25587 -0.728611 -2.49317 -2.6706 -3.22679 -3.18405 -2.46891 -1.65759 -0.843294 -0.591059 -0.739961 -0.569417 -0.423836 2.17588 5.5263 5.86227 4.81861
52.855 4.70531 6.10886 5.41178 5.90473 7.38886 7.04346 4.11474 0.133406 -1.65972 -2.06471 -3.07438 -3.33761 -2.66168 -1.87456 -1.07759 -0.878561 -1.13588 -1.00806 -0.812651 1.73524 5.10885 5.70861 4.94049
52.905 4.15969 5.11646 4.42503 5.2469 7.6364 7.7256 4.92818 1.22435 -0.553766 -1.28003 -2.83612 -3.43599 -2.82415 -2.10046 -1.33508 -1.17445 -1.51965 -1.42646 -1.18748 1.30158 4.66001 5.46526 4.95542
52.955 3.407 3.90108 3.22673 4.33034 7.57675 8.16042 5.67498 2.4634 0.744295 -0.396724 -2.52825 -3.43315 -2.9128 -2.30955 -1.60347 -1.47097 -1.88674 -1.81943 -1.53856 0.898141 4.22027 5.16743 4.87406
53.005 2.42936 2.47004 1.84557 3.23495 7.30452 8.39681 6.29241 3.71219 2.10829 0.507446 -2.13706 -3.27159 -2.87711 -2.47655 -1.8762 -1.76575 -2.23958 -2.19128 -1.86911 0.525366 3.80257 4.8421 4.72075
53.055 1.36356 0.925175 0.383899 2.1021 6.86166 8.35897 6.70788 4.89686 3.45388 1.4016 -1.63999 -2.91936 -2.6775 -2.57211 -2.14416 -2.05752 -2.58623 -2.5572 -2.19874 0.154759 3.37776 4.48454 4.51419
53.105 0.310369 -0.646286 -1.10166 0.941092 6.24897 8.05936 6.88405 5.91622 4.69187 2.27966 -1.00415 -2.35974 -2.28865 -2.56397 -2.38633 -2.33753 -2.93024 -2.93055 -2.5472 -0.246271 2.90416 4.06927 4.25443
53.155 -0.678922 -2.10883 -2.4856 -0.193582 5.4807 7.51217 6.78833 6.65147 5.6976 3.13768 -0.141861 -1.51225 -1.68292 -2.45644 -2.5979 -2.60236 -3.27068 -3.31042 -2.9119 -0.677291 2.37867 3.58954 3.93344
53.205 -1.5713 -3.37829 -3.66827 -1.21986 4.60347 6.73953 6.40916 7.03214 6.41318 3.96501 0.958478 -0.3741 -0.895677 -2.27358 -2.75982 -2.8318 -3.58839 -3.67624 -3.26798 -1.10457 1.84375 3.07662 3.55837
53.255 -2.34802 -4.42821 -4.60038 -2.08031 3.66161 5.79342 5.78894 7.08831 6.85624 4.69862 2.1739 0.936109 -0.017008 -2.02945 -2.83763 -2.99382 -3.85903 -4.00722 -3.59314 -1.49874 1.33915 2.5701 3.15412
53.305 -2.99179 -5.23886 -5.25742 -2.76137 2.67836 4.73646 5.02062 6.89305 7.04135 5.27989 3.37974 2.28261 0.86975 -1.72281 -2.79935 -3.06425 -4.07304 -4.29895 -3.88004 -1.84948 0.881086 2.09573 2.74953
53.355 -3.50364 -5.84619 -5.70743 -3.32272 1.66136 3.58747 4.15749 6.52187 7.01366 5.6974 4.50415 3.57739 1.72462 -1.32911 -2.60663 -3.0186 -4.22977 -4.56153 -4.13772 -2.17047 0.452015 1.64795 2.35752
53.405 -3.89946 -6.28245 -5.99915 -3.79971 0.596758 2.33622 3.21981 6.03221 6.81798 5.9396 5.48731 4.75959 2.53761 -0.814851 -2.22482 -2.82648 -4.31634 -4.79863 -4.37596 -2.48392 0.017261 1.19887 1.97108
53.455 -4.20012 -6.51185 -6.09585 -4.16418 -0.514027 0.992758 2.23504 5.46352 6.47757 5.98372 6.25889 5.76712 3.30935 -0.162749 -1.6504 -2.46713 -4.30174 -4.9941 -4.59342 -2.80696 -0.458265 0.712042 1.56822
53.505 -4.38119 -6.50634 -5.9784 -4.39443 -1.63172 -0.416782 1.20538 4.81597 6.0083 5.83447 6.77889 6.55069 4.04537 0.669379 -0.843674 -1.91913 -4.17756 -5.14009 -4.78411 -3.14213 -0.987294 0.16739 1.12749
53.555 -4.42432 -6.27115 -5.66395 -4.4785 -2.67231 -1.77578 0.188832 4.07839 5.39658 5.50037 7.03223 7.09158 4.74186 1.68308 0.191206 -1.21163 -3.95816 -5.21527 -4.92064 -3.45938 -1.53735 -0.412417 0.65161
53.605 -4.32573 -5.85379 -5.20443 -4.42672 -3.54885 -2.9488 -0.73722 3.25185 4.62959 4.99253 7.03494 7.39942 5.36477 2.80284 1.37507 -0.409137 -3.65023 -5.18629 -4.9699 -3.72605 -2.07194 -0.994707 0.156881
53.655 -4.10452 -5.32476 -4.66797 -4.27032 -4.20063 -3.8479 -1.53672 2.3304 3.69971 4.32852 6.82577 7.49431 5.87271 3.93902 2.62182 0.43934 -3.24674 -5.02634 -4.90982 -3.92745 -2.57496 -1.55906 -0.343009
53.705 -3.79978 -4.75501 -4.12008 -4.04973 -4.61556 -4.46883 -2.22228 1.32523 2.63623 3.55847 6.45342 7.3866 6.21717 5.00568 3.85581 1.30445 -2.7316 -4.71469 -4.72431 -4.06161 -3.04463 -2.09215 -0.839613
53.755 -3.45968 -4.2066 -3.61813 -3.80767 -4.82181 -4.83896 -2.79685 0.267367 1.47771 2.72264 5.95474 7.09217 6.36471 5.92969 5.0086 2.16969 -2.08348 -4.23274 -4.39511 -4.12103 -3.48237 -2.58912 -1.33305
53.805 -3.12543 -3.72065 -3.19599 -3.56626 -4.84095 -4.96875 -3.24094 -0.790422 0.283106 1.84629 5.33334 6.61959 6.30565 6.65959 6.01938 3.02218 -1.28439 -3.56689 -3.91215 -4.00583 -3.83875 -3.11879 -1.8561
53.855 -2.82365 -3.31678 -2.8664 -3.3376 -4.70726 -4.89244 -3.5404 -1.76638 -0.838437 0.988468 4.58998 5.9579 6.02567 7.14431 6.83494 3.85097 -0.323048 -2.69907 -3.25116 -3.68402 -4.0714 -3.66622 -2.40772
53.905 -2.5701 -3.00107 -2.62936 -3.1323 -4.46567 -4.65828 -3.68957 -2.58246 -1.79082 0.200008 3.73172 5.09987 5.51966 7.35896 7.43562 4.63933 0.765024 -1.66142 -2.43754 -3.20521 -4.16635 -4.13574 -2.92468
53.955 -2.36937 -2.76644 -2.47063 -2.9529 -4.15948 -4.32073 -3.70102 -3.18413 -2.52328 -0.504061 2.77843 4.07643 4.83402 7.32438 7.80883 5.33855 1.89813 -0.530551 -1.54431 -2.63988 -4.11835 -4.45094 -3.34524
54.005 -2.214 -2.59405 -2.3653 -2.79552 -3.83014 -3.94186 -3.61467 -3.57225 -3.04606 -1.12467 1.77968 2.96871 4.06692 7.09959 7.94715 5.8841 2.98186 0.606838 -0.651992 -2.04878 -3.93518 -4.58165 -3.63665
54.055 -2.09083 -2.46234 -2.28977 -2.65804 -3.517 -3.58167 -3.47778 -3.7722 -3.3661 -1.64138 0.789046 1.84946 3.28049 6.72848 7.8694 6.25197 3.96323 1.69578 0.189297 -1.46576 -3.63081 -4.53244 -3.79438
54.105 -1.98816 -2.35356 -2.22702 -2.53952 -3.24796 -3.28105 -3.3245 -3.81397 -3.49799 -2.0408 -0.131313 0.814162 2.53425 6.23496 7.59115 6.43818 4.80923 2.7037 0.964117 -0.895663 -3.21726 -4.32284 -3.8271
54.155 -1.89498 -2.25233 -2.1642 -2.43789 -3.03831 -3.06204 -3.18084 -3.73822 -3.47547 -2.3243 -0.93684 -0.0701258 1.87179 5.64201 7.12179 6.42617 5.51938 3.6471 1.67781 -0.341376 -2.72011 -3.98365 -3.74645
54.205 -1.80042 -2.14376 -2.08961 -2.34758 -2.89067 -2.92803 -3.06177 -3.58499 -3.33834 -2.49726 -1.60126 -0.786554 1.2955 4.96199 6.46868 6.20139 6.10156 4.55709 2.35671 0.206706 -2.16497 -3.54849 -3.56665
54.255 -1.69199 -2.00884 -1.9873 -2.25607 -2.79675 -2.86888 -2.9724 -3.39003 -3.12857 -2.57034 -2.10359 -1.33375 0.783238 4.18876 5.62981 5.74981 6.55706 5.45741 3.03241 0.765326 -1.5705 -3.04575 -3.30147
54.305 -1.55145 -1.8148 -1.82814 -2.13954 -2.74243 -2.87155 -2.91376 -3.18455 -2.887 -2.56196 -2.44217 -1.73351 0.31004 3.34458 4.66103 5.14474 6.83815 6.26556 3.70787 1.36214 -0.936628 -2.50033 -2.97156
54.355 -1.34604 -1.48885 -1.5466 -1.94909 -2.71361 -2.93616 -2.8954 -3.00346 -2.65929 -2.50576 -2.6425 -2.01298 -0.119413 2.49286 3.67153 4.52263 6.8931 6.83567 4.3373 2.02604 -0.235857 -1.92668 -2.603
54.405 -1.04203 -0.913314 -1.03786 -1.59954 -2.68903 -3.07892 -2.93809 -2.88446 -2.48939 -2.43748 -2.73053 -2.17896 -0.492979 1.67734 2.73654 3.93677 6.74617 7.1157 4.84576 2.75871 0.570695 -1.31433 -2.20259
54.455 -0.610097 -0.14759 -0.375818 -1.10161 -2.60796 -3.25078 -3.02521 -2.84181 -2.40611 -2.39073 -2.74187 -2.25059 -0.811821 0.93423 1.92934 3.41858 6.4183 7.08228 5.14674 3.54703 1.53282 -0.634383 -1.76015
54.505 0.0694376 0.771757 0.394383 -0.496204 -2.4574 -3.40513 -3.13334 -2.87531 -2.42101 -2.39008 -2.71393 -2.25467 -1.07775 0.283251 1.27774 2.96766 5.92207 6.73629 5.16189 4.35169 2.68533 0.150083 -1.24945
54.555 1.01563 1.94037 1.40865 0.272427 -2.26227 -3.53638 -3.25537 -2.98404 -2.5347 -2.44818 -2.67809 -2.21902 -1.28911 -0.266294 0.76131 2.55004 5.27682 6.13331 4.91336 4.93363 3.94381 1.18798 -0.588957
54.605 2.09142 3.30366 2.65849 1.18831 -1.99257 -3.56804 -3.32859 -3.12902 -2.72227 -2.55898 -2.65503 -2.17095 -1.45087 -0.7209 0.312934 2.10315 4.52189 5.36516 4.46076 5.18301 5.13674 2.43053 0.238274
54.655 3.15225 4.71755 3.99326 2.15841 -1.59447 -3.39427 -3.25977 -3.24975 -2.94532 -2.70307 -2.65466 -2.135 -1.5777 -1.0929 -0.11143 1.59992 3.70668 4.52117 3.88349 5.1898 6.10646 3.65958 1.16212
54.705 3.99365 6.00823 5.28573 3.10707 -1.02728 -2.94131 -2.97367 -3.2953 -3.17568 -2.86548 -2.68536 -2.13277 -1.68569 -1.37762 -0.481337 1.07798 2.87777 3.66595 3.24514 5.01272 6.76539 4.73128 2.11159
54.755 4.64343 6.95492 6.32451 3.99948 -0.28085 -2.22528 -2.4561 -3.22223 -3.38006 -3.02923 -2.7508 -2.17885 -1.79109 -1.57883 -0.767003 0.578831 2.06936 2.83876 2.59179 4.69966 7.10911 5.57827 3.01753
54.805 5.14416 7.58536 7.00773 4.77812 0.645128 -1.28328 -1.74702 -3.03365 -3.54319 -3.1862 -2.85366 -2.28017 -1.90829 -1.71575 -0.96711 0.128638 1.30036 2.04786 1.94487 4.29641 7.19214 6.18771 3.82567
54.855 5.48656 7.94646 7.3692 5.43396 1.77717 -0.0594045 -0.858683 -2.76961 -3.66769 -3.33363 -2.99268 -2.43429 -2.04433 -1.81186 -1.09827 -0.259247 0.586193 1.28789 1.3049 3.83909 7.08414 6.57409 4.50089
54.905 5.67553 8.08602 7.44142 5.93747 3.07706 1.42571 0.157707 -2.45387 -3.71955 -3.4378 -3.14328 -2.62185 -2.19342 -1.88522 -1.18363 -0.586463 -0.0561435 0.580911 0.69387 3.35463 6.83844 6.76074 5.02064
54.955 5.67601 7.99296 7.29089 6.29295 4.43209 3.03999 1.21124 -2.08033 -3.64415 -3.45089 -3.27514 -2.82323 -2.34859 -1.95147 -1.24725 -0.863032 -0.622799 -0.061935 0.127545 2.86916 6.50656 6.78296 5.37995
55.005 5.49315 7.65047 6.94146 6.46997 5.70833 4.61946 2.2343 -1.60043 -3.36876 -3.31315 -3.35598 -3.02484 -2.5072 -2.02588 -1.31195 -1.10504 -1.12418 -0.646477 -0.396836 2.38946 6.11996 6.67796 5.5941
55.055 5.18496 7.08168 6.39797 6.43477 6.76812 6.00954 3.19338 -0.96535 -2.84702 -2.97381 -3.34439 -3.20599 -2.66206 -2.11791 -1.39497 -1.32921 -1.57692 -1.18594 -0.889824 1.91046 5.68992 6.47202 5.68289
55.105 4.78133 6.31478 5.65453 6.13319 7.51004 7.13504 4.09417 -0.162531 -2.09628 -2.43239 -3.21241 -3.34143 -2.80147 -2.23095 -1.50736 -1.5497 -1.99847 -1.69543 -1.36373 1.42327 5.21655 6.17913 5.66169
55.155 4.26999 5.36502 4.71273 5.54606 7.87379 7.93583 4.93967 0.853837 -1.08592 -1.69699 -2.97652 -3.4266 -2.92043 -2.36595 -1.65377 -1.77345 -2.39647 -2.17829 -1.81698 0.936776 4.71407 5.81445 5.53872
55.205 3.57703 4.20435 3.55995 4.68322 7.89316 8.45155 5.72675 2.06122 0.160238 -0.823174 -2.66597 -3.43456 -2.99055 -2.50551 -1.82642 -1.998 -2.77116 -2.63098 -2.23767 0.478912 4.22173 5.41069 5.32764
55.255 2.64593 2.81301 2.20235 3.60235 7.66058 8.74941 6.40811 3.33957 1.53387 0.105524 -2.2816 -3.31011 -2.96195 -2.62109 -2.01316 -2.21851 -3.12676 -3.05901 -2.62634 0.0610261 3.76493 5.00016 5.05487
