51.005 5.06874 8.28324 8.96977 7.72863 3.71994 1.94787 -0.175294 -4.86299 -6.42801 -5.93057 -5.73325 -5.47876 -5.29838 -5.306 -5.48787 -4.02733 0.536998 3.07132 1.97676 2.0873 5.30855 6.93765 6.09018
51.055 5.22305 8.41369 8.98456 7.99807 4.69354 3.26413 0.997357 -4.09164 -6.04117 -5.96404 -6.0933 -5.76661 -5.47381 -5.42572 -5.55429 -4.30983 -0.306941 1.99086 1.0273 1.55999 5.31968 7.19554 6.3815
51.105 5.38637 8.48193 8.92751 8.11284 5.51323 4.4418 2.06532 -3.16868 -5.29716 -5.68725 -6.40792 -6.12498 -5.7081 -5.57757 -5.61975 -4.55871 -1.08267 0.97467 0.110731 1.00363 5.21469 7.30775 6.54843
51.155 5.53379 8.3321 8.61437 8.02737 6.25662 5.5136 3.0394 -2.15064 -4.29783 -5.10912 -6.56347 -6.49904 -5.98008 -5.77367 -5.72171 -4.81241 -1.81467 0.0162193 -0.76232 0.437896 5.01428 7.28601 6.59247
51.205 5.56608 7.98857 8.13344 7.80188 6.86901 6.435 3.91698 -1.05714 -3.10426 -4.29266 -6.53998 -6.82327 -6.24719 -5.99719 -5.8675 -5.08996 -2.52427 -0.897131 -1.58745 -0.125229 4.72313 7.12821 6.50595
51.255 5.46561 7.49341 7.52844 7.45577 7.31956 7.18045 4.70099 0.0923741 -1.77275 -3.29232 -6.34547 -7.06738 -6.48256 -6.23018 -6.04923 -5.3889 -3.21204 -1.75774 -2.331 -0.65623 4.32689 6.80194 6.25101
51.305 5.23151 6.87646 6.82806 7.00671 7.60365 7.75143 5.39467 1.26024 -0.377808 -2.16572 -5.96853 -7.16394 -6.67005 -6.49287 -6.27198 -5.69636 -3.85336 -2.53346 -2.95439 -1.13719 3.81603 6.28564 5.79583
51.355 4.86996 6.1592 6.05494 6.47725 7.74155 8.16918 5.99671 2.38846 0.981023 -0.998591 -5.28475 -6.88105 -6.75882 -6.89038 -6.59862 -6.01751 -4.42257 -3.19643 -3.46024 -1.57332 3.24742 5.65927 5.21154
51.405 4.39297 5.35567 5.22259 5.88567 7.76147 8.46587 6.51686 3.43866 2.23038 0.114471 -4.4057 -6.23767 -6.53633 -7.24623 -7.02201 -6.39034 -4.98911 -3.82192 -3.92544 -1.99939 2.66173 4.99175 4.57047
51.455 3.81814 4.47759 4.33977 5.24232 7.6731 8.64206 6.94235 4.38237 3.33838 1.13739 -3.41356 -5.32411 -6.02292 -7.44212 -7.44337 -6.77549 -5.56513 -4.46075 -4.414 -2.45362 2.06189 4.30524 3.90256
51.505 3.16559 3.5379 3.41857 4.55915 7.47717 8.67888 7.24603 5.19915 4.29832 2.06968 -2.34039 -4.2028 -5.26492 -7.45589 -7.8042 -7.1298 -6.12889 -5.1151 -4.93644 -2.94352 1.44538 3.60483 3.21819
51.555 2.46153 2.55828 2.48677 3.86055 7.16869 8.53993 7.38722 5.87944 5.12918 2.9302 -1.20017 -2.92218 -4.31031 -7.29776 -8.07836 -7.41876 -6.65236 -5.77023 -5.48077 -3.46038 0.814383 2.89355 2.52317
51.605 1.74496 1.58102 1.60454 3.18822 6.72443 8.15655 7.29933 6.42647 5.88537 3.75513 -0.00411181 -1.53181 -3.20657 -6.9603 -8.18905 -7.61279 -7.15754 -6.43315 -6.0267 -3.97922 0.182269 2.18307 1.82947
51.655 1.05745 0.652506 0.825141 2.55014 6.09847 7.46705 6.9256 6.84038 6.60771 4.56666 1.22088 -0.0981572 -2.00954 -6.35435 -8.01112 -7.68952 -7.69651 -7.13424 -6.5676 -4.47736 -0.428197 1.49507 1.15772
51.705 0.417556 -0.212446 0.136764 1.89992 5.26564 6.48768 6.29485 7.11801 7.27324 5.34718 2.4301 1.29923 -0.801435 -5.52465 -7.50189 -7.5614 -8.20051 -7.86481 -7.1353 -4.98646 -1.02591 0.827025 0.509861
51.755 -0.165171 -1.0023 -0.474389 1.21719 4.23831 5.26473 5.46117 7.24676 7.83099 6.05816 3.57772 2.6018 0.349605 -4.55499 -6.70786 -7.18263 -8.57082 -8.56552 -7.7319 -5.52988 -1.62833 0.167481 -0.120764
51.805 -0.681928 -1.70232 -1.00706 0.513913 3.05463 3.85192 4.47797 7.21491 8.22968 6.65504 4.62703 3.78176 1.41636 -3.50194 -5.69443 -6.5652 -8.76066 -9.18353 -8.32726 -6.09454 -2.23238 -0.481119 -0.731709
51.855 -1.12912 -2.30452 -1.45655 -0.180436 1.77271 2.31561 3.40288 7.01834 8.42284 7.09029 5.55513 4.84177 2.40601 -2.38792 -4.5129 -5.74502 -8.7649 -9.68811 -8.89051 -6.65769 -2.82423 -1.10833 -1.31469
51.905 -1.51204 -2.81161 -1.81962 -0.824824 0.473677 0.752108 2.30651 6.64379 8.34387 7.29303 6.35022 5.82082 3.35777 -1.20556 -3.19005 -4.75166 -8.58619 -10.0581 -9.39985 -7.20463 -3.39579 -1.70909 -1.86563
51.955 -1.84188 -3.23388 -2.09737 -1.3737 -0.736118 -0.69887 1.26309 6.04456 7.88297 7.14092 6.98412 6.77064 4.32772 0.0744995 -1.72787 -3.59657 -8.21251 -10.2632 -9.83035 -7.72303 -3.94739 -2.28792 -2.38797
52.005 -2.13292 -3.58916 -2.30886 -1.80852 -1.69731 -1.84104 0.295311 5.15755 6.97907 6.56733 7.39167 7.63545 5.28725 1.42558 -0.176328 -2.33098 -7.6429 -10.2637 -10.1301 -8.1723 -4.46842 -2.8445 -2.87957
52.055 -2.38547 -3.87683 -2.46305 -2.13967 -2.36698 -2.56949 -0.592754 3.97473 5.6912 5.65991 7.56419 8.32955 6.15632 2.75794 1.34209 -1.07294 -6.91871 -10.0388 -10.2471 -8.49742 -4.93804 -3.37463 -3.33345
52.105 -2.58729 -4.08501 -2.55528 -2.37652 -2.81768 -3.01089 -1.43595 2.56155 4.12457 4.54718 7.54745 8.83732 6.9078 4.02031 2.75312 0.0967699 -6.09416 -9.60662 -10.179 -8.67917 -5.33831 -3.87296 -3.75035
52.155 -2.74001 -4.2248 -2.6053 -2.55098 -3.12933 -3.27536 -2.21528 1.01862 2.38105 3.32754 7.36708 9.13949 7.51567 5.19096 4.05612 1.17785 -5.19714 -9.00499 -9.96032 -8.73349 -5.64861 -4.31712 -4.12295
52.205 -2.85781 -4.32533 -2.65148 -2.70568 -3.38396 -3.45264 -2.79132 -0.468024 0.547959 2.06775 7.01433 9.18616 7.92307 6.25003 5.28525 2.21391 -4.22385 -8.25721 -9.61903 -8.67932 -5.85318 -4.68187 -4.43706
52.255 -2.94887 -4.40872 -2.72362 -2.87678 -3.6514 -3.64859 -3.23152 -1.69132 -1.08067 0.902717 6.44316 8.8722 8.00692 7.15857 6.49896 3.28256 -3.12331 -7.33692 -9.145 -8.52138 -5.94719 -4.95325 -4.68419
52.305 -3.01313 -4.47574 -2.81598 -3.06888 -3.93688 -3.87343 -3.59669 -2.61331 -2.29257 -0.123977 5.58379 8.11372 7.65387 7.85633 7.70096 4.41411 -1.86335 -6.2138 -8.50366 -8.235 -5.90738 -5.10123 -4.8403
52.355 -3.05166 -4.50703 -2.88724 -3.23305 -4.18194 -4.05733 -3.85752 -3.27712 -3.1739 -1.11239 4.42806 6.94991 6.89609 8.28368 8.76533 5.52341 -0.504031 -4.93524 -7.70765 -7.80117 -5.68144 -5.05473 -4.84196
52.405 -3.06806 -4.48767 -2.90957 -3.34336 -4.36672 -4.17995 -4.00645 -3.70581 -3.77867 -2.05792 3.03945 5.4736 5.84459 8.42023 9.57043 6.5149 0.878738 -3.58115 -6.83014 -7.26515 -5.2642 -4.7687 -4.635
52.455 -3.06117 -4.40789 -2.86947 -3.39403 -4.49921 -4.25644 -4.07038 -3.94244 -4.14922 -2.91668 1.51372 3.79397 4.62887 8.30817 10.0736 7.33239 2.24587 -2.19252 -5.9344 -6.70121 -4.73733 -4.30458 -4.2471
52.505 -3.01779 -4.25602 -2.75925 -3.38983 -4.60456 -4.32581 -4.10611 -4.06346 -4.34476 -3.59557 -0.018289 2.00774 3.3522 7.99809 10.2665 7.92977 3.58366 -0.755327 -5.04116 -6.14791 -4.15684 -3.7291 -3.73189
52.555 -2.91692 -4.01494 -2.56811 -3.31926 -4.70037 -4.42869 -4.16462 -4.14485 -4.43676 -4.03049 -1.41185 0.201368 2.08151 7.50972 10.1335 8.24323 4.89557 0.81062 -4.12515 -5.61775 -3.54999 -3.08438 -3.13395
52.605 -2.72998 -3.65379 -2.26827 -3.15775 -4.77622 -4.5696 -4.25954 -4.23047 -4.49159 -4.32258 -2.61298 -1.49616 0.86172 6.80549 9.60489 8.14222 6.1717 2.67588 -3.05712 -5.07347 -2.92973 -2.40079 -2.48884
52.655 -2.41666 -3.12105 -1.80788 -2.87092 -4.83003 -4.75986 -4.41052 -4.36142 -4.5651 -4.53309 -3.49115 -2.80804 -0.247799 5.80441 8.59594 7.4736 7.17775 4.7571 -1.71327 -4.42862 -2.28441 -1.68506 -1.80845
52.705 -1.93934 -2.35675 -1.12388 -2.41682 -4.85853 -4.98997 -4.57915 -4.48152 -4.59971 -4.63401 -4.07069 -3.72609 -1.28536 4.5341 7.20463 6.36392 7.69146 6.63481 -0.158324 -3.64102 -1.60884 -0.940056 -1.09665
52.755 -1.27349 -1.30261 -0.147033 -1.74286 -4.8591 -5.26655 -4.75649 -4.57761 -4.58448 -4.62076 -4.38106 -4.30962 -2.23469 3.08524 5.57075 5.03038 7.74167 8.01891 1.45388 -2.70818 -0.918998 -0.185734 -0.372646
52.805 -0.460852 0.00668228 1.11313 -0.827866 -4.79142 -5.56468 -4.9425 -4.67217 -4.55905 -4.54612 -4.49364 -4.6256 -3.05958 1.55625 3.80969 3.63456 7.49913 8.8678 2.93715 -1.65083 -0.231584 0.556625 0.341733
52.855 0.423411 1.44628 2.5499 0.28325 -4.61482 -5.83724 -5.12549 -4.78186 -4.55995 -4.47059 -4.49803 -4.75341 -3.74227 0.0364627 2.0157 2.27749 7.10856 9.27555 4.14021 -0.524509 0.447521 1.27586 1.03277
52.905 1.31496 2.8959 4.05436 1.54136 -4.30595 -6.05199 -5.29295 -4.91486 -4.61109 -4.44009 -4.47478 -4.76852 -4.21362 -1.36631 0.252548 1.01356 6.63317 9.34611 4.99853 0.579875 1.12366 1.9719 1.6951
52.955 2.14318 4.24214 5.52429 2.90454 -3.74789 -6.00845 -5.42685 -5.16862 -4.77048 -4.48499 -4.46356 -4.71811 -4.47271 -2.55855 -1.40459 -0.111582 6.09176 9.14007 5.51709 1.57814 1.81964 2.66102 2.33374
53.005 2.88345 5.41397 6.8032 4.19808 -2.83122 -5.4199 -5.39031 -5.57398 -5.06821 -4.63479 -4.51445 -4.67337 -4.60885 -3.4833 -2.8243 -1.0635 5.4457 8.63056 5.67501 2.39866 2.58525 3.39632 2.97923
53.055 3.54863 6.37745 7.687 5.18607 -1.65578 -4.34776 -4.8939 -5.86749 -5.46096 -4.90232 -4.68591 -4.72588 -4.72099 -4.12046 -3.84061 -1.82266 4.66021 7.82852 5.43565 2.91088 3.38586 4.19671 3.65138
53.105 4.0783 7.11411 8.28827 5.99232 -0.377538 -2.99586 -4.03994 -5.93377 -5.84162 -5.20724 -4.9238 -4.85543 -4.84177 -4.56559 -4.5328 -2.46948 3.75287 6.83656 4.88905 3.09154 4.11301 5.00305 4.32531
53.155 4.48132 7.64476 8.67007 6.65871 0.923884 -1.50779 -2.97125 -5.79163 -6.14327 -5.48958 -5.17982 -5.02938 -4.97606 -4.87989 -4.98966 -3.03205 2.77609 5.73452 4.12954 2.99189 4.68542 5.74205 4.96022
53.205 4.78243 8.00252 8.87806 7.20038 2.19372 0.0178182 -1.78983 -5.48879 -6.35228 -5.72179 -5.42288 -5.21798 -5.1155 -5.10374 -5.2791 -3.51496 1.78504 4.5833 3.23911 2.68622 5.07112 6.35839 5.51807
53.255 5.00954 8.23082 8.96078 7.62077 3.37496 1.50027 -0.562788 -5.05234 -6.45936 -5.89068 -5.64219 -5.40496 -5.25125 -5.26527 -5.45432 -3.92107 0.823997 3.42905 2.28355 2.24519 5.27666 6.82303 5.97103
53.305 5.17844 8.37584 8.97913 7.92408 4.40578 2.86435 0.637037 -4.3569 -6.20737 -5.97453 -5.97484 -5.67019 -5.41463 -5.38755 -5.53661 -4.22541 -0.0456189 2.32893 1.32757 1.73266 5.33007 7.12984 6.30216
53.355 5.32539 8.48079 8.9784 8.10406 5.25848 4.07836 1.73709 -3.47273 -5.56427 -5.81174 -6.32322 -6.00546 -5.62746 -5.52431 -5.59647 -4.4812 -0.842306 1.29111 0.397798 1.18226 5.25936 7.28716 6.50875
53.405 5.49766 8.40276 8.73452 8.07087 6.03338 5.18869 2.74154 -2.48174 -4.63768 -5.32054 -6.53356 -6.38389 -5.893 -5.70795 -5.68487 -4.72975 -1.58473 0.316271 -0.488971 0.618538 5.08822 7.30761 6.59215
53.455 5.5698 8.11535 8.30064 7.88696 6.6916 6.16175 3.64958 -1.41054 -3.5 -4.57377 -6.56669 -6.72847 -6.16518 -5.92479 -5.81723 -4.99943 -2.30075 -0.611389 -1.33155 0.0522119 4.82655 7.19506 6.54965
53.505 5.51192 7.66446 7.7314 7.57731 7.19517 6.96379 4.4625 -0.27594 -2.20532 -3.62561 -6.42478 -6.99975 -6.4127 -6.15646 -5.98864 -5.29242 -2.9964 -1.49117 -2.10694 -0.493174 4.46696 6.92857 6.3553
53.555 5.31981 7.08341 7.05847 7.15854 7.53085 7.58884 5.18529 0.892191 -0.820381 -2.53213 -6.11984 -7.16865 -6.6152 -6.39401 -6.19104 -5.59857 -3.65917 -2.30106 -2.77242 -0.99086 3.9892 6.46846 5.96105
53.605 4.99761 6.39612 6.30646 6.65207 7.7114 8.0507 5.81478 2.03794 0.559986 -1.36577 -5.5286 -7.01416 -6.76025 -6.75838 -6.48141 -5.91021 -4.24484 -2.99422 -3.30917 -1.43834 3.4327 5.86759 5.40841
53.655 4.55542 5.6186 5.49185 6.07882 7.76684 8.38425 6.36123 3.11629 1.84905 -0.22908 -4.69901 -6.47456 -6.64056 -7.14822 -6.88402 -6.26859 -4.80785 -3.62333 -3.77784 -1.86242 2.85102 5.20915 4.78063
53.705 4.00954 4.76288 4.62404 5.45084 7.71241 8.59989 6.81907 4.09635 3.00359 0.823612 -3.73765 -5.63857 -6.21428 -7.39978 -7.31466 -6.6551 -5.38263 -4.25628 -4.25598 -2.30562 2.25603 4.52774 4.11964
53.755 3.37917 3.84098 3.71308 4.77848 7.55071 8.68375 7.16494 4.955 4.00984 1.78343 -2.68817 -4.57753 -5.52871 -7.4711 -7.69862 -7.02329 -5.95336 -4.90711 -4.76854 -2.78478 1.64472 3.83137 3.43978
53.805 2.68791 2.87062 2.77989 4.08089 7.27906 8.606 7.36322 5.67866 4.8774 2.66348 -1.56812 -3.34233 -4.63108 -7.36545 -8.00196 -7.33647 -6.4927 -5.56383 -5.30764 -3.29443 1.01769 3.12299 2.74743
53.855 1.97027 1.88669 1.87374 3.39584 6.88221 8.30931 7.3568 6.26755 5.65038 3.49577 -0.387743 -1.98059 -3.56983 -7.09569 -8.18122 -7.5613 -6.99279 -6.2202 -5.85658 -3.81793 0.382681 2.40934 2.05069
53.905 1.27044 0.939863 1.06075 2.75116 6.31845 7.71831 7.07403 6.72363 6.38306 4.31152 0.832196 -0.552019 -2.39402 -6.57429 -8.10379 -7.68366 -7.52509 -6.90765 -6.39549 -4.32033 -0.235204 1.71323 1.37073
53.955 0.614428 0.0539463 0.346054 2.10904 5.55133 6.82614 6.51876 7.04533 7.07158 5.10552 2.05172 0.864754 -1.18043 -5.8068 -7.69774 -7.6287 -8.05154 -7.63385 -6.95233 -4.82187 -0.834767 1.0401 0.715879
54.005 0.0125664 -0.761343 -0.289233 1.43647 4.58251 5.67491 5.7436 7.22283 7.66926 5.84322 3.22341 2.20185 -0.00635855 -4.87343 -6.98661 -7.3303 -8.47236 -8.35093 -7.54213 -5.35443 -1.4351 0.378166 0.0798596
54.055 -0.525793 -1.49111 -0.847224 0.737182 3.44298 4.31584 4.80183 7.24249 8.12334 6.48111 4.30709 3.42193 1.0878 -3.84301 -6.03635 -6.78511 -8.72121 -8.99935 -8.14157 -5.91495 -2.04022 -0.275235 -0.538443
54.105 -0.994897 -2.12452 -1.32353 0.036067 2.18469 2.81022 3.74909 7.09851 8.38695 6.97332 5.27522 4.5177 2.09928 -2.74765 -4.90382 -6.02523 -8.78381 -9.54228 -8.71765 -6.48067 -2.63752 -0.910532 -1.1314
54.155 -1.39698 -2.66072 -1.71402 -0.629098 0.8805 1.24191 2.65063 6.78355 8.40438 7.2606 6.11379 5.51587 3.05672 -1.58976 -3.62489 -5.08493 -8.66352 -9.95737 -9.24605 -7.03377 -3.21592 -1.51986 -1.69272
54.205 -1.74281 -3.10907 -2.01867 -1.21272 -0.369208 -0.260036 1.58545 6.26217 8.07591 7.23447 6.80456 6.4736 4.01754 -0.342738 -2.20613 -3.97954 -8.35362 -10.2191 -9.70557 -7.56365 -3.77415 -2.10532 -2.22401
54.255 -2.0438 -3.48241 -2.24665 -1.68148 -1.42782 -1.52931 0.589606 5.47226 7.31195 6.79186 7.29035 7.37863 4.99075 0.995147 -0.670922 -2.73766 -7.84324 -10.2881 -10.0537 -8.04144 -4.30747 -2.67002 -2.72672
54.305 -2.31068 -3.79436 -2.4214 -2.04616 -2.18253 -2.37619 -0.316954 4.37792 6.13384 5.97486 7.53215 8.12992 5.89317 2.34148 0.870198 -1.46484 -7.16239 -10.135 -10.2317 -8.41023 -4.79531 -3.20863 -3.1928
54.355 -2.52893 -4.02724 -2.53174 -2.30993 -2.69376 -2.89487 -1.174 3.02841 4.64452 4.91519 7.57125 8.69767 6.68371 3.62907 2.31822 -0.263453 -6.36468 -9.76451 -10.2195 -8.63685 -5.21993 -3.71897 -3.62183
54.405 -2.69633 -4.18641 -2.59189 -2.4996 -3.04047 -3.20522 -1.98172 1.5123 2.94657 3.72062 7.44191 9.06871 7.34151 4.83083 3.65287 0.842095 -5.49022 -9.2134 -10.0447 -8.72918 -5.5609 -4.18333 -4.01
54.455 -2.82352 -4.2965 -2.63618 -2.65918 -3.30761 -3.40115 -2.63007 -0.0114456 1.13101 2.46691 7.14562 9.20256 7.81991 5.92691 4.89981 1.88595 -4.54332 -8.51118 -9.74074 -8.70796 -5.80021 -4.57569 -4.3443
54.505 -2.92292 -4.38317 -2.6964 -2.81742 -3.56075 -3.57855 -3.09884 -1.34017 -0.613432 1.24866 6.65282 9.01951 8.02608 6.89144 6.11346 2.93566 -3.49118 -7.65216 -9.31338 -8.58444 -5.93013 -4.87821 -4.61366
54.555 -2.99566 -4.45736 -2.78707 -3.00899 -3.84874 -3.80424 -3.49098 -2.35037 -1.94825 0.194843 5.88953 8.40135 7.81329 7.66171 7.32742 4.05225 -2.27854 -6.59154 -8.72689 -8.3425 -5.93787 -5.07158 -4.80408
54.605 -3.04202 -4.50194 -2.86884 -3.18598 -4.11044 -4.00543 -3.78715 -3.09338 -2.92645 -0.802184 4.82346 7.35743 7.17404 8.18036 8.45227 5.1808 -0.941319 -5.35333 -7.9739 -7.95438 -5.77693 -5.0964 -4.86367
54.655 -3.06511 -4.49978 -2.90865 -3.31472 -4.31446 -4.14715 -3.97021 -3.59337 -3.6146 -1.7656 3.49903 5.96854 6.20143 8.40686 9.34759 6.21734 0.440208 -4.01588 -7.11316 -7.44181 -5.41372 -4.88419 -4.7241
54.705 -3.06638 -4.44017 -2.88926 -3.38413 -4.4616 -4.23525 -4.05641 -3.88426 -4.05386 -2.6564 2.00577 4.34144 5.02454 8.36705 9.94758 7.09452 1.8144 -2.63719 -6.21882 -6.88052 -4.91329 -4.46811 -4.38802
54.755 -3.03673 -4.3127 -2.80196 -3.39633 -4.57162 -4.30084 -4.09291 -4.03143 -4.29728 -3.41275 0.454638 2.58088 3.75899 8.11639 10.2402 7.76801 3.16301 -1.21923 -5.32393 -6.32091 -4.34613 -3.92284 -3.90821
54.805 -2.95649 -4.10224 -2.6384 -3.35008 -4.67167 -4.39195 -4.14272 -4.12057 -4.41449 -3.91197 -0.987564 0.769232 2.47998 7.68449 10.2136 8.18001 4.48001 0.289455 -4.4234 -5.78399 -3.74535 -3.2962 -3.33215
54.855 -2.80087 -3.78383 -2.37756 -3.2203 -4.75409 -4.51935 -4.22281 -4.19823 -4.47292 -4.24092 -2.2668 -0.98716 1.24089 7.05849 9.82384 8.23255 5.77948 2.04535 -3.42281 -5.25228 -3.12931 -2.62282 -2.69931
54.905 -2.5317 -3.31156 -1.97441 -2.97752 -4.81566 -4.69502 -4.35904 -4.31848 -4.54313 -4.47615 -3.24617 -2.4386 0.0944072 6.15448 8.96448 7.74401 6.90517 4.09717 -2.16724 -4.64658 -2.49356 -1.9176 -2.0301
54.955 -2.11052 -2.62785 -1.36897 -2.5815 -4.85171 -4.91216 -4.52483 -4.44649 -4.59503 -4.61553 -3.91837 -3.47421 -0.964314 4.96095 7.67848 6.74985 7.58419 6.08348 -0.665073 -3.90547 -1.82634 -1.18018 -1.32668
55.005 -1.50358 -1.66834 -0.490007 -1.98269 -4.86352 -5.17427 -4.69896 -4.54844 -4.59259 -4.63477 -4.30834 -4.15734 -1.94584 3.55797 6.10781 5.46648 7.76548 7.63872 0.948221 -3.01753 -1.13865 -0.425959 -0.603738
55.055 -0.729265 -0.428163 0.689448 -1.14144 -4.82311 -5.47085 -4.88307 -4.64091 -4.56544 -4.57229 -4.47383 -4.54977 -2.81323 2.04398 4.37593 4.07694 7.59686 8.65105 2.49199 -1.99569 -0.449083 0.322199 0.115877
55.105 0.139869 0.984423 2.08335 -0.0859426 -4.68379 -5.75589 -5.06865 -4.74503 -4.5555 -4.49191 -4.50347 -4.72857 -3.5414 0.512759 2.58337 2.69953 7.24242 9.18577 3.79453 -0.883187 0.232678 1.0495 0.815459
55.155 1.03554 2.44236 3.57645 1.12918 -4.41943 -5.99148 -5.24221 -4.86999 -4.58867 -4.4432 -4.48143 -4.77169 -4.09081 -0.942135 0.805371 1.4024 6.79167 9.35501 4.76401 0.238429 0.908512 1.7524 1.48725
55.205 1.89287 3.83464 5.07081 2.4677 -3.96988 -6.08105 -5.3904 -5.05993 -4.69988 -4.45963 -4.46478 -4.74043 -4.41042 -2.20591 -0.897091 0.2265 6.27029 9.23413 5.38872 1.27717 1.59385 2.44023 2.13187
