50.505 0.339314 0.0569907 0.593398 0.897076 0.999963 0.905516 1 0.40324 0.845507 0.958136 0.191421 0.999697 0.238431 1 0.596958 0.990626 0.9164 0.0827241 0.999475 0.119307 1 0.766669 0.998561 0.84369 0.12283 0.999639 0.090752 1 0.851258 0.99756 0.581396 0.308017 0.9999 0.641586 1 0.667292 0.0375218 0.25449 0.994308 0.999994 0.041798 1 0.0933532 0.000269578 0.174026 0.0208698 0.997245 0.999436 1 0.47198 0.61845 0.465024 0.609335 0.458069 0.600221 0.451113 0.591107 1.18677 0.1364 1.16818 0.134264 1.1496 0.132127 1.25975 0.0618859 1.23905 0.0608689 1.21835 0.059852 1.16049 0.104731 1.14043 0.10292 1.12037 0.10111 0.680357 0.480217 0.667954 0.471463 0.655552 0.462709 0.0200428 0.0286976 0.0196563 0.0281442 0.0192698 0.0275908 0.0188833 0.0270374 0.197427 0.578761 0.193301 0.566667 0.189176 0.554573 0.18505 0.54248
50.555 0.351185 0.0184404 0.45418 0.91802 0.999966 0.934302 1 0.374366 0.7331 0.959249 0.219581 0.9997 0.27035 1 0.568623 0.986624 0.922448 0.078954 0.999457 0.13113 1 0.745171 0.99825 0.860277 0.117496 0.999614 0.0855675 1 0.847786 0.998429 0.646215 0.229656 0.999865 0.556716 1 0.71583 0.0751952 0.235823 0.994253 0.999994 0.0348071 1 0.108964 0.000288545 0.140426 0.0290477 0.997881 0.999448 1 0.332114 0.673414 0.32722 0.66349 0.322326 0.653565 0.317431 0.643641 1.15528 0.155324 1.13719 0.152892 1.11909 0.150459 1.25453 0.0677921 1.23392 0.0666781 1.2133 0.0655641 1.17704 0.0806962 1.15669 0.0793014 1.13635 0.0779067 0.792727 0.442482 0.778276 0.434416 0.763825 0.42635 0.0272909 0.020474 0.0267646 0.0200792 0.0262383 0.0196843 0.025712 0.0192895 0.166212 0.578448 0.162739 0.566361 0.159265 0.554274 0.155792 0.542186
50.605 0.378588 0.00984026 0.32736 0.932639 0.999969 0.949333 1 0.346661 0.501509 0.956279 0.281017 0.999716 0.310096 1 0.539561 0.980623 0.927782 0.075489 0.999439 0.144527 1 0.72208 0.997794 0.874194 0.112384 0.999593 0.0855533 1 0.840454 0.99877 0.699045 0.179375 0.999823 0.445641 1 0.758924 0.156854 0.223672 0.993815 0.999995 0.0296677 1 0.128387 0.000330682 0.114624 0.0392444 0.998339 0.999457 1 0.201631 0.713061 0.19866 0.702552 0.195688 0.692044 0.192717 0.681536 1.09707 0.17818 1.07989 0.175389 1.06271 0.172599 1.24763 0.0751823 1.22713 0.0739469 1.20663 0.0727115 1.18806 0.0657556 1.16753 0.0646191 1.14699 0.0634826 0.885662 0.392547 0.869517 0.385391 0.853372 0.378235 0.0418581 0.014046 0.0410509 0.0137751 0.0402437 0.0135043 0.0394365 0.0132334 0.141915 0.578216 0.13895 0.566134 0.135984 0.554051 0.133019 0.541969
50.655 0.41907 0.00796441 0.227744 0.943039 0.999972 0.956417 1 0.321723 0.178086 0.943932 0.401514 0.999751 0.36094 1 0.509234 0.971405 0.932494 0.0726163 0.999421 0.159708 1 0.697616 0.997135 0.885971 0.107416 0.999573 0.0888721 1 0.829887 0.998899 0.741867 0.149771 0.999776 0.317879 1 0.795669 0.345894 0.224304 0.992655 0.999995 0.0258084 1 0.152079 0.000404396 0.0947815 0.0513555 0.998673 0.999465 1 0.0904057 0.740179 0.0890734 0.729271 0.0877411 0.718363 0.0864087 0.707455 0.994032 0.206453 0.978465 0.20322 0.962898 0.199987 1.2389 0.0839716 1.21854 0.0825918 1.19818 0.0812119 1.19479 0.0574049 1.17414 0.0564127 1.15349 0.0554205 0.959141 0.329218 0.941657 0.323217 0.924172 0.317215 0.0707718 0.00907826 0.069407 0.00890319 0.0680422 0.00872812 0.0666774 0.00855306 0.123658 0.578045 0.121074 0.565966 0.11849 0.553887 0.115906 0.541808
50.705 0.468768 0.00880476 0.156307 0.950748 0.999975 0.958214 1 0.301196 0.0386976 0.918301 0.566175 0.999801 0.427351 1 0.477172 0.95667 0.936627 0.0708405 0.999404 0.177015 1 0.671989 0.996181 0.896021 0.102574 0.999555 0.0945623 1 0.816514 0.998919 0.776612 0.133837 0.999729 0.205524 1 0.825153 0.716047 0.255609 0.989471 0.999994 0.0228466 1 0.180751 0.000528172 0.0794451 0.0645591 0.99892 0.99947 1 0.00394005 0.757695 0.00388198 0.746529 0.00382392 0.735363 0.00376585 0.724196 0.859589 0.242302 0.846127 0.238508 0.832666 0.234713 1.22784 0.0941955 1.20766 0.0926477 1.18749 0.0910998 1.19811 0.0537802 1.17741 0.0528506 1.1567 0.0519211 1.01509 0.25815 0.996582 0.253444 0.978077 0.248738 0.130721 0.00525307 0.1282 0.00515177 0.125679 0.00505047 0.123158 0.00494917 0.110694 0.577918 0.108381 0.565842 0.106068 0.553766 0.103754 0.54169
50.755 0.523356 0.0121729 0.107597 0.956658 0.999978 0.956424 1 0.28623 0.0112179 0.881907 0.70817 0.99985 0.513901 1 0.44412 0.931949 0.940145 0.0707099 0.99939 0.196963 1 0.645388 0.994796 0.90467 0.0978641 0.999538 0.102108 1 0.80065 0.99886 0.80493 0.125373 0.999686 0.13459 1 0.846004 0.94792 0.331816 0.98163 0.999994 0.0205268 1 0.215487 0.000740791 0.0675044 0.0765303 0.999099 0.999475 1 -0.0569632 0.768034 -0.0561237 0.756715 -0.0552842 0.745397 -0.0544447 0.734078 0.724966 0.288517 0.713613 0.283999 0.70226 0.27948 1.21365 0.106008 1.1937 0.104266 1.17376 0.102524 1.1987 0.0535714 1.17798 0.0526454 1.15726 0.0517195 1.05637 0.191483 1.03712 0.187993 1.01786 0.184502 0.221965 0.00230213 0.217684 0.00225774 0.213404 0.00221334 0.209123 0.00216895 0.102689 0.577825 0.100544 0.565751 0.0983979 0.553677 0.0962521 0.541602
50.805 0.578845 0.0195852 0.075157 0.961268 0.99998 0.952144 1 0.277342 0.0048674 0.837046 0.802925 0.999891 0.620298 1 0.41138 0.888218 0.942843 0.0729133 0.999383 0.220317 1 0.617967 0.992774 0.912174 0.0933112 0.99952 0.111245 1 0.782555 0.99873 0.828159 0.12006 0.99965 0.0987459 1 0.858207 0.98861 0.423678 0.967938 0.999992 0.0186765 1 0.256735 0.00112513 0.0581292 0.0846997 0.999226 0.999478 1 -0.0948787 0.773103 -0.0934805 0.761709 -0.0920822 0.750316 -0.090684 0.738923 0.603536 0.347509 0.594084 0.342067 0.584633 0.336625 1.19502 0.119699 1.17539 0.117732 1.15575 0.115765 1.19704 0.0558916 1.17635 0.0549256 1.15566 0.0539595 1.0861 0.138268 1.0663 0.135747 1.0465 0.133227 0.314586 1.23803e-05 0.30852 1.21416e-05 0.302453 1.19028e-05 0.296387 1.16641e-05 0.0997733 0.577757 0.0976885 0.565684 0.0956036 0.553611 0.0935187 0.541539
50.855 0.632112 0.0346772 0.0537551 0.964831 0.999981 0.945929 1 0.274771 0.00285574 0.785589 0.859717 0.999919 0.732326 1 0.38002 0.805103 0.944096 0.0788621 0.999386 0.248207 1 0.589826 0.989794 0.918735 0.0889645 0.999503 0.121867 1 0.762461 0.998515 0.84736 0.115814 0.99962 0.08236 1 0.863439 0.995842 0.509796 0.947792 0.99999 0.0171772 1 0.303749 0.00185911 0.0507059 0.0883278 0.999311 0.999481 1 -0.113753 0.774298 -0.112076 0.762887 -0.1104 0.751477 -0.108724 0.740066 0.499056 0.418216 0.491241 0.411667 0.483425 0.405118 1.16919 0.135735 1.14998 0.133505 1.13077 0.131274 1.19346 0.0601622 1.17283 0.0591223 1.15221 0.0580824 1.10701 0.100062 1.08683 0.0982376 1.06665 0.0964135 0.399028 -0.00177944 0.391333 -0.00174512 0.383638 -0.00171081 0.375943 -0.00167649 0.102063 0.577708 0.0999303 0.565636 0.0977975 0.553564 0.0956648 0.541492
50.905 0.681103 0.065113 0.0397557 0.967408 0.999983 0.938031 1 0.278668 0.00207799 0.729747 0.893329 0.999939 0.824327 1 0.350863 0.632822 0.942058 0.0923105 0.999404 0.282323 1 0.560932 0.985354 0.924507 0.0849297 0.999485 0.133987 1 0.740591 0.998192 0.86336 0.111861 0.999596 0.0760313 1 0.863309 0.997773 0.584437 0.920405 0.999986 0.0159466 1 0.355161 0.00333406 0.0447862 0.0879896 0.999364 0.999483 1 -0.117132 0.772579 -0.115406 0.761194 -0.113679 0.749808 -0.111953 0.738422 0.410659 0.492935 0.404228 0.485216 0.397797 0.477496 1.1292 0.154831 1.11064 0.152287 1.09209 0.149743 1.18817 0.066027 1.16763 0.0648858 1.14709 0.0637446 1.12124 0.0744842 1.1008 0.0731264 1.08036 0.0717685 0.474874 -0.00319578 0.465716 -0.00313415 0.456559 -0.00307252 0.447401 -0.00301089 0.109343 0.577673 0.107059 0.565602 0.104774 0.553531 0.102489 0.54146
50.955 0.724744 0.127902 0.030881 0.968807 0.999984 0.928541 1 0.28918 0.00177581 0.671926 0.914421 0.999952 0.882537 1 0.32478 0.312645 0.931382 0.124337 0.999445 0.325192 1 0.530942 0.97861 0.929609 0.0814634 0.999467 0.147727 1 0.717167 0.997719 0.876806 0.107959 0.999576 0.075271 1 0.858934 0.99846 0.646937 0.885325 0.999982 0.0149264 1 0.40928 0.0064333 0.0400499 0.0847213 0.999394 0.999485 1 -0.106598 0.768569 -0.105027 0.757243 -0.103456 0.745916 -0.101885 0.73459 0.335788 0.560559 0.330529 0.55178 0.325271 0.543002 1.06008 0.178066 1.04266 0.17514 1.02524 0.172214 1.18115 0.0732952 1.16073 0.0720283 1.14031 0.0707615 1.1304 0.0584108 1.10979 0.057346 1.08918 0.0562812 0.542709 -0.00432732 0.532243 -0.00424387 0.521777 -0.00416042 0.511311 -0.00407697 0.121084 0.577649 0.118554 0.565579 0.116024 0.553508 0.113494 0.541437
51.005 0.762705 0.265754 0.0260279 0.968271 0.999984 0.917439 1 0.30652 0.00172678 0.614385 0.928882 0.999961 0.91243 1 0.303113 0.0727851 0.90422 0.192245 0.999519 0.380492 1 0.499197 0.968034 0.934117 0.0791361 0.999451 0.163321 1 0.692403 0.997034 0.888203 0.104052 0.999558 0.0779383 1 0.851041 0.998738 0.69842 0.842703 0.999977 0.0140761 1 0.464287 0.0131892 0.0362863 0.079512 0.999406 0.999486 1 -0.0793645 0.762649 -0.0781948 0.75141 -0.0770252 0.740171 -0.0758556 0.728932 0.272034 0.613915 0.267774 0.604301 0.263514 0.594687 0.95903 0.20705 0.943271 0.203648 0.927512 0.200246 1.1721 0.0819061 1.15184 0.0804904 1.13158 0.0790747 1.13562 0.0491666 1.11492 0.0482703 1.09422 0.047374 0.60337 -0.00524053 0.591735 -0.00513947 0.580099 -0.00503841 0.568464 -0.00493735 0.136626 0.577634 0.133771 0.565563 0.130916 0.553493 0.128061 0.541423
51.055 0.795103 0.568081 0.0256856 0.963219 0.999985 0.904614 1 0.331093 0.0018791 0.558965 0.939531 0.999967 0.925147 1 0.287232 0.0173771 0.862546 0.289425 0.99961 0.452979 1 0.465888 0.950693 0.93805 0.078656 0.999437 0.181144 1 0.6665 0.996041 0.897948 0.100145 0.999541 0.0829551 1 0.840106 0.998839 0.740549 0.793395 0.99997 0.0133698 1 0.518436 0.0283801 0.0333998 0.0730404 0.999403 0.999487 1 -0.0232461 0.755023 -0.0229035 0.743897 -0.0225609 0.73277 -0.0222183 0.721643 0.21783 0.651857 0.214419 0.641648 0.211008 0.63144 0.851801 0.244067 0.837804 0.240056 0.823807 0.236046 1.16039 0.0919137 1.14034 0.090325 1.12028 0.0887363 1.13777 0.0447558 1.11703 0.04394 1.09629 0.0431241 0.65779 -0.00598338 0.645105 -0.005868 0.63242 -0.00575261 0.619735 -0.00563723 0.155488 0.577624 0.152239 0.565554 0.14899 0.553484 0.14574 0.541414
51.105 0.822196 0.89525 0.0324834 0.947699 0.999984 0.889851 1 0.363685 0.0022744 0.506966 0.94763 0.999972 0.928603 1 0.277719 0.00639804 0.811791 0.394298 0.999696 0.546485 1 0.432282 0.920917 0.941324 0.0806379 0.999429 0.201759 1 0.639634 0.994595 0.906349 0.0962701 0.999526 0.0897513 1 0.826455 0.998839 0.774999 0.738897 0.999962 0.0127976 1 0.570217 0.0638021 0.0314677 0.0655179 0.999388 0.999487 1 0.0704428 0.745755 0.0694047 0.734765 0.0683665 0.723775 0.0673284 0.712784 0.172475 0.676727 0.169774 0.666129 0.167073 0.655532 0.747511 0.291852 0.735228 0.287056 0.722945 0.28226 1.14516 0.103488 1.12536 0.1017 1.10557 0.0999109 1.13744 0.0437796 1.1167 0.0429815 1.09597 0.0421834 0.706829 -0.00658892 0.693198 -0.00646185 0.679567 -0.00633479 0.665937 -0.00620773 0.177916 0.57762 0.174198 0.56555 0.170481 0.55348 0.166763 0.54141
51.155 0.844307 0.980408 0.0466597 0.920932 0.999982 0.87281 1 0.404553 0.0030629 0.459155 0.953788 0.999975 0.926705 1 0.274703 0.00337679 0.755357 0.489518 0.999765 0.657155 1 0.399613 0.866914 0.943631 0.0860455 0.999429 0.226002 1 0.611948 0.992476 0.913653 0.0924725 0.999511 0.0980235 1 0.810336 0.998765 0.803246 0.681162 0.999953 0.0123757 1 0.618452 0.152068 0.0309613 0.0564685 0.999359 0.999488 1 0.165745 0.734787 0.163302 0.723958 0.16086 0.713129 0.158417 0.702301 0.135828 0.691644 0.1337 0.680813 0.131573 0.669981 0.64701 0.352062 0.636378 0.346277 0.625746 0.340491 1.12483 0.116938 1.10538 0.114916 1.08594 0.112895 1.13508 0.0452913 1.11439 0.0444656 1.09369 0.04364 0.751153 -0.00707585 0.736667 -0.0069394 0.722182 -0.00680295 0.707697 -0.00666649 0.206183 0.577619 0.201875 0.565549 0.197566 0.553479 0.193258 0.541409
51.205 0.861968 0.994268 0.0667774 0.887682 0.999978 0.852981 1 0.452233 0.0045782 0.415873 0.958419 0.999978 0.921232 1 0.278199 0.00230163 0.696118 0.566533 0.999816 0.765483 1 0.368797 0.760897 0.94407 0.0971673 0.999441 0.255111 1 0.58351 0.989342 0.920051 0.0888308 0.999496 0.107628 1 0.791958 0.998621 0.826523 0.62231 0.999943 0.0121813 1 0.662259 0.393902 0.0337006 0.0442502 0.99931 0.999488 1 0.244448 0.721936 0.240846 0.711297 0.237244 0.700658 0.233641 0.690018 0.107741 0.699272 0.106054 0.688321 0.104367 0.67737 0.55238 0.421788 0.543303 0.414857 0.534226 0.407926 1.09574 0.13275 1.0768 0.130455 1.05786 0.128161 1.13098 0.0486687 1.11036 0.0477815 1.08974 0.0468943 0.791192 -0.00744318 0.775935 -0.00729964 0.760677 -0.00715611 0.74542 -0.00701257 0.24869 0.577622 0.243493 0.565552 0.238296 0.553482 0.2331 0.541412
51.255 0.875759 0.997499 0.0928111 0.851048 0.999974 0.829606 1 0.504443 0.00751524 0.377183 0.961814 0.99998 0.912993 1 0.288194 0.00188793 0.636646 0.626471 0.999852 0.846901 1 0.340588 0.538477 0.939938 0.120588 0.999471 0.290942 1 0.554214 0.984643 0.925693 0.0855031 0.99948 0.118529 1 0.771519 0.998397 0.845826 0.564334 0.999931 0.0124665 1 0.700772 0.838464 0.0463493 0.0275494 0.999218 0.999488 1 0.311527 0.706876 0.306936 0.696459 0.302345 0.686041 0.297754 0.675624 0.0877703 0.70157 0.0863958 0.690583 0.0850213 0.679597 0.465871 0.491898 0.458215 0.483815 0.45056 0.475732 1.04866 0.151672 1.03054 0.149051 1.01241 0.146429 1.12528 0.0535184 1.10476 0.0525428 1.08425 0.0515672 0.827169 -0.00764708 0.811218 -0.00749961 0.795266 -0.00735214 0.779315 -0.00720468 0.323175 0.577631 0.316421 0.565561 0.309668 0.55349 0.302915 0.54142
51.305 0.886183 0.998575 0.124884 0.813502 0.999968 0.801562 1 0.558716 0.013322 0.343036 0.964152 0.999981 0.902327 1 0.304667 0.00178526 0.579028 0.674966 0.999878 0.894703 1 0.315946 0.201285 0.924194 0.174014 0.999524 0.336264 1 0.523568 0.977441 0.930688 0.0828626 0.999466 0.130783 1 0.749214 0.998071 0.861949 0.508847 0.999918 0.0136328 1 0.732755 0.983197 0.0761791 0.0144776 0.999032 0.999488 1 0.372693 0.689086 0.3672 0.678931 0.361708 0.668776 0.356216 0.65862 0.0752538 0.699873 0.0740753 0.688912 0.0728968 0.677952 0.388582 0.552367 0.382197 0.54329 0.375811 0.534214 0.968273 0.174833 0.951537 0.171811 0.934801 0.168789 1.11791 0.0596102 1.09754 0.0585235 1.07716 0.0574368 0.85917 -0.00756592 0.842601 -0.00742001 0.826033 -0.00727411 0.809464 -0.00712821 0.409753 0.577649 0.401191 0.565578 0.392629 0.553508 0.384066 0.541437
51.355 0.893646 0.999034 0.162748 0.777445 0.999962 0.767174 1 0.612647 0.0250234 0.313479 0.965504 0.999983 0.889291 1 0.327545 0.00189765 0.524747 0.716566 0.999897 0.917797 1 0.296322 0.0423929 0.891284 0.270583 0.999603 0.395051 1 0.491031 0.965993 0.935104 0.081618 0.999453 0.144533 1 0.725239 0.997605 0.87552 0.456988 0.999904 0.0157267 1 0.757347 0.997341 0.121337 0.00797844 0.998721 0.999487 1 0.431383 0.667771 0.425025 0.65793 0.418668 0.648089 0.412311 0.638248 0.0695818 0.695029 0.0684922 0.684145 0.0674025 0.67326 0.320618 0.598313 0.31535 0.588481 0.310081 0.57865 0.863551 0.203903 0.848625 0.200378 0.833699 0.196854 1.1085 0.0668353 1.08829 0.0656169 1.06808 0.0643986 0.887229 -0.00707152 0.87012 -0.00693515 0.85301 -0.00679878 0.835901 -0.00666241 0.481086 0.577683 0.471034 0.565612 0.460981 0.55354 0.450928 0.541469
